IDREVIEW,HOTELID,REVIEW
103,2099,"Nov 12 2007 	Not A Good Value!	We spent a night last weekend at the Hotel Vitale. The location is great -- across the street from the Embarcadero &amp; the Ferry Building/farmer's market. We took long walks -- to North Beach and Coit Tower in the morning, and to Union Square in the afternoon. The hotel has a hipster feel, and nice design -- although the bar was crowded with a large tour group of some sort on Saturday afternoon. The rooms are stocked with soap, shampoo, and lotion by Fresh, which we loved. Overall, however, we were not very impressed with the service and feel of the hotel. Most glaringly, we were awakened in the middle of the night by two telephone calls -- both times the line went dead when we picked up the phone. When we called the front desk to find out what was going on, the manager haughtily told us he was trying to check another party into our room and they had no record of us ever checking in. &quot;What is your name?&quot; he demanded. When we told him, he said he had no record of us signing the check-in card. Again, he told us that other people were trying to check into our room, but that the hotel computer would not allow him to check them in. Sleepily, we tried to make sense of all this -- and were finally able to disengage, but it was upsetting in the middle of the night. We had a hard time getting back to sleep! The next morning, when we asked for an extra half hour after check-out, we were given a firm &quot;no.&quot; I wouldn't stay here again, and for the price, one might expect a nicer attitude."
104,2099,"Nov 11 2007	Adored the Hotel Vitale!!	We started our 1st anniversary vacation trip to California in San Francisco and decided to stay at Hotel Vitale because of its excellent reviews on Trip Advisor and its selection as a top hotel in Conde Nast Traveler. We couldn't have begun our trip in a better way. We were extremely impressed with all aspects of the Hotel Vitale. The welcome staff, including the valet, bell services and front desk, were friendly and knowledgeable, and treated us like VIPs. We were welcomed in our room with champagne and a lovely note from the hotel staff congratulating us on our anniversary - this was a wonderful surprise and a very thoughtful gesture. When we returned after exploring the city, the housekeeping staff had turned down our room, scattered rose petals on our (incredibly comfortable) bed and also left us an anniversary card! The knowledgeable concierge provided us with dinner recommendations and arranged for our excursion to Alcatraz. We also learned from friends who lived in the city that Hotel Vitale was one of their favorites and that they would heartily recommend it to out of town visitors - this only confirmed what we had already experienced at Hotel Vitale, that it is one of the best hotels that we have stayed at anywhere in the world. Our only regret was that we could not have stayed longer to continue to be treated with such warmth and professionalism. Thank you so much for a truly memorable stay!"
105,2099,"Nov 6 2007	Set the standards high for the rest of the hotels we stayed at	We started a 14-day vacation with 5 days in San Francisco at this fantastic hotel. From the minute we entered the hotel lobby we recieved a friendly welcome from the Bell men to the Front Desk where we were upgraded (without even asking) to an unbeliveable room with a panaramic view of the ocean and the Bay Bridge. Our room had a soaking tub, a separate room with a spacious glass encased shower with a rain spout and double sinks and another spacious separate room with the toilet and another sink. Our king bed was extremely comfortable and the room came with a flat screen tv/bose sound system and soothing cd's were left by the bed. There were two sets of Robes and slippers awaiting us and the turn down service at night always left a supply of complimentary water with chocolates on the pillow and an update of the next day's weather. The hotel had a media room with complimentary use of computers for the guests. There was always complimentary fresh coffee waiting for us in the lobby in the morning. The workout room was very clean and a nice size and we enjoyed massages at the spa. We enjoyed the ambiance of the restaurant downstairs and their outdoor dining with the firepit was a nice touch. The location of the hotel to the ferry building and the sunrises from the balcony were fabulous. The concierge Jackie was extremely helpful in getting us into a romantic restaurant at the last minute and we have to give a special THANKS to Lucky Sanabria who took the time to notice the wine we were drinking at the &quot;Wine'd Down Hour&quot; that the hotel offered and sent a complimentary bottle to our room. This would have to be my favorite hotel and we travel a lot. I look forward to coming back to San Francisco and staying at the Hotel Vitale where the service is friendly yet professional!"
106,2099,"Oct 19 2007 	Best Hotel in San Francisco	Stayed at the Vitale for 3 nightsafter a couple of other hotels we wanted to stay in were full, it was a blessing in disguise. It was fleet week with beautiful weather so the whole city was packed to the rafters. The location is perfect opposite the marketplace. Fantastic bar which is always buzzing and very reasonably priced for a hotel bar.Photos of the room don't do them justice, the colours and materials used are top quality. Fantastic bed and linen, plus lovely tolietries. Rooms are a fantastic size by SFO standards, plus a great turndown service. Have eaten here on a previous stay and the food was very good, although it is noisy as its attached to the very busy bar area.Only criticism was not squuezing in a small lap pool which would have been amazing on the roof. Can't wait to stay here again."
107,2099,"Oct 10 2007 	Great Stay at the Vitale	Just got back from a great weekend in san fran &amp; napa valley. We stayed at the Hotel Vitale for our San Fran portion of the trip. It was our anniversary so they decorated the bed and floor with rose petals, had a bottle of champagne waiting on ice, as well as 2 separate anniversary cards wishing us well from the staff. The room was spacious, extremely well kept and clean. Bathroom was large with GREAT amenities---all &quot;Fresh&quot; brand products. We loved the sleek decorations of the hotel and the lavender smell all thoughout.Hotel is in great area of san fran, lots of good restaurants are close by in walking distance which is nice. Great views of the bay bridge. We got couples massages which were amazing, probably the best massage I've ever gotten (and I've gotten alot). We also took advantage of the roof top deep soak tub which was a great experience. They decorated the tub with rose petals, candles, gave you hot tea/water/ chilled fruit and cucumbers. The hotel also has 2 other rooftop areas where you can go and hang out which is nice and open to the whole hotel. The only downside I would say is the valet ---- very slow in getting your car even when you call ahead the day before to put a request in. Other than that, our stay was terrific at the hotel and I would highly recommend it"
108,2099,"Oct 7 2007	Hotel Vitale the perfect place for our 30th anniversary!	We didn't know anything about Hotel Vitale, other than a few reviews I read online, when we made the reservations through Expedia.com . In the past when I visited San Francisco on business trips, I always stayed at the Fairmont Hotel on the Nob Hill. Although I enjoyed the Fairmont, I was ready to experience something different for our 30th wedding anniversary, and the location of the hotel, more than anything else, intrigued me. And I am happy to report that the decision was a good one.Unlike myself who has visited San Francisco regularly over the past 28 years after living there for three years in the late 1970s, my husband had not been back since 1993. But even I was surprised at the transformation of the Embarcadero district. We loved the Port of San Francisco (POSF) Farmers' Market on Saturday morning and all the shops inside the POSF building. The morning coffee and a croissant on Saturday morning overlooking the bay and with a view of the Bay Bridge and the Golden Gate Bridge was priceless!There are many new restaurants in the area that are highly rated. Thursday night when we first arrived at the hotel, we were told that there was 1 to 1.5 hours wait at all these places so I recommend an advance reservation.The hotel is very new with clean, modern design. Liked the way it has the business center and fitness center on each floor. The view from our hotel room on the 2nd floor was beautiful. The clock tower of the POSF and a section of Bay Bridge were so close, I felt as if I could reach out and touch them. The turn down service was excellent and the Concierge was helpful with our dinner reservations.We walked from the hotel to Pier 39 and then to the Ghiradelli Square before riding a cable car into downtown. San Francisco is still my favorite city in the world and Hotel Vitale made it even better. Viva, Hotel Vitale!"
109,2099,"Oct 7 2007 	top service gorgeous modern hip and stylish yet relaxing hotel	This is one of the best hotels we have ever stayed in.My husband and I stayed at the Vitale for four nights for the first part of our honeymoon last month.The service is amazing, they treat you like royalty! the hotel is clean, hip, decor is gorg, it's relaxing, yet has a busy bar, amazing open top baths on the hotel roof and fantastic views of the bay bridge.We checked in after a long flight from London and the staff at reception were very kind and welcoming. There was a bottle of champagne, a card and flowers for our honeymoon in the room and they had scattered rose petals on the bed in the shape of a heart!reception then phoned us to make sure we were ok and booked dinner for us at a lovely restaurant across the road. it was a lovely touch and saved us having to find a place to eat.our room had a gorg view of the bay bridge and a really comfy lounger chair you could lie on and enjoy the view.the mini bar is fully stocked and there's a whole tray of goodies and snacks including chocolate , little cakes and mints.there's a turn down service every night where they bring you chilled water, turn down your bed and bring you little chocolates. and a little weather chart for the next day.we didn't go to the bar, we ate out most days, but it's always packed and is obviously the place to go!we had massages in the lovely spa on the eight floor, which is so relaxing and luxurious. we had open top baths on the roof top where you lie in hot water overflowing from the bath, surrounded by bamboo with little candles around you, cucumber for your eyes, herbal tea and fresh fruit.the hotel is just ten mins walk from union square (some great places for breakfast - go to the world famous sears and the american diner across the road on the corner) the shops there are fantastic. it's about 20 mins walk to pier 39 and the bars, cafes etc. we strolled along there a few times and cycled across the goldengate bridge, sailed out to alcatraz and ate food and had beer on the pier.it's about 15 mins the other direction along the water to the baseball, another fab night out!overall loved san fran and loved the vitale - will definitely be back"
110,2099,Sep 26 2007	Really really nice hotel	Can't believe that this hotel is so low on the list it is really really nice. Very much a boutique hotel but with good sized room and amazing service - could not do enough for you. Also free WiFi. Go here - enjoy it is a great great place
111,2099,Sep 23 2007	Great Experience	What a great hotel experience. The restaurant had very good food and a happening bar scene around happy hour. Great breakfast! The concierge was extremely helpful!!!!!!! The room was modest yet hip. They even had free champaigne and 10 min massages in the lobby one night. How can you beat that. I highly recommend this hotel and we will definately stay there again on our next trip to sf.
112,2099,"Sep 23 2007 	Great hotel and location	Hotel Vitale was the perfect start to our California holiday. We stayed there for 5 nights at the beginning of Sept 07. Everything was great from the friendly welcome at checkin to the fab room with views of the Embarcadero and the Bay bridge. We were in SF over the Labor Day weekend and the hotel was an oasis of calm from the hustle and bustle of downtown on a holiday weekend. Some details: very comfy bed, nice choccies at turndown, lovely spacious bathroom (altho no bath), nice quality toiletries although a bit too lemony for me. Hotel restaurant and bar are good but there's also several other good restaurants within 5mins walk of hotel.If you're in SF over a w/e, be sure to check out the farmers' market at the Ferry Building on saturday mornings - great for breakfast!"
113,2099,"Sep 13 2007 	Perfect choice to explore SF	We stayed for 4 nights at the start of our honeymoon and it was the perfect choice. The staff, surroundings, facilities and location allowed us to relax and get on with the enjoyable task of exploring San Fran. We took advantage of Keith and Jackie's advice from the concierge desk and pretty much shaped our stay around their recommendations. Restaurants, baseball tickets, ferry trips away from the tourists etc all turned out to be perfect. Keith even gave us loads of great recommendations for our 4 nights in Napa.Internet access with printing was handy, views of the Bay Bridge stunning, comfortable bed and massive bathroom.... All top notch. Only downer was not having a bath - but hey, you can't have it all! The chaps on the bell desk were utterly helpful and took all the stress out of taxis, parking hire car and so on. Bar and restaurant were lively and the breakie was delicious. Really -don't book anywhere else."
114,2099,"Sep 9 2007 	Decent hotel but have stayed at many better 'hip hotels'	Stayed here for the first 3 nights of a two week stay in California. Check in was efficient, although it was a Friday night and the Americano is somewhat of a night club on Friday, Saturday nights so it was very loud (difficult to hear what the receptionist was saying 2 feet in front of me at the front desk). No problem though  the room was quiet enough (quieter would have been nicer though).Although the room was fine, it was not outstanding at all (from other reviews there are clearly nicer rooms).The bed was very good.Had a good massage at the spa  which was also not bad value for a hotel. Had lunch at the restaurant (Americano) which was fine  lots of better places in the city to eat of course.Had a few drinks on Saturday night in the Bar/Patio outside  not overly impressed by the waitress service. Did not think much of the scene/vibe or whatever you want to call it either. Seemed it did not quite know what it wants to be  cool/hip, family/touristy, office parties, weddingsHaving lived in the states and ravelled throughout, this comes in pretty average on all counts."
115,2099,Aug 28 2007 	A Slice of Heaven!	This is one of the best experiences I have had with a hotel. The attention to detail was fantastic!! I don't think there is a bad room in the place!! The staff was accomodating and pleasant. The decore is wonderful and the linens are so comfortable. I wonderful place to stay!
116,2099,"Aug 21 2007 	AMAZING!!	This hotel was brilliant - really was an excellent 4 star. The location was perfect to get around san fran, the views of the bay were excellent, and the general atmosphere in the hotel was so relaxing. Highly recommend this hotel when in san fran - we'll be staying there again!"
117,2099,"Aug 14 2007 	Room with a View	I've never stayed in the same San Francisco hotel twice (I've stayed in over a dozen different hotels at this point), but I do plan to return to the Vitale. While other hotels in San Francisco boast more luxuries, the Vitale has a good price to amenities ratio. It's modern with free WiFi that actually works; the location is excellent, and the views are stunning. I had a large enough corner room with a delightful view of the Ferry Building and the Bay Bridge. A few things worth mentioning if you are considering staying here: many rooms, even the more expensive ones (I had a waterfront room at over $400/night) do NOT have bathtubs. The room service breakfast leaves a lot to be desired, and the Fresh bathroom products (sugar lemon) left me feeling like I'd been working too long at a children's lemonade stand. The staff are very nice, although they don't always get things that count right (check in and out has it's glitches). Also unless you are interested in a pick up scene, the downstairs bar is not for you. That being said, the mini bar is excellent and with the sofa and view from my room, as well as the private terraces for guests, there are plenty of places for that quite beverage with a view."
118,2099,"Aug 13 2007	discrimination	The mistreatment of the prolific professor Ngugi Wa Thiong'o at Hotel Vitale in San Francisco, California. This incident occurred on November 10, 2006. The hotel worker in question still works at Vitale, where he continues his racist behaviors towards Black guests under the support of Hotel managers.By Ngugi Wa Thiong'o I checked into Hotel Vitale on Thursday, 9th November in room 640. The following morning, Friday 10th, I went for a brunch and a walk at the water front and then came back into the hotel, at around 1pm, lunch time, took a newspaper, San Francisco Chronicle, at Concierge's desk and went into a nice porch in the Americano, the hotel's restraunt, where I sat and read while also enjoying a nice view of the ferry and waterfrontfrom the window. I was all alone in the porch. A white man, about 5' 4&quot;, dressed in a gray suit stood in front of me.&quot;This place is for guests of the hotel. You have to leave, &quot; he said.At first I was intrigued by his words: how did he arrive at the conclusion that I was Not aguest of the hotel? So I asked him: &quot;How do you know that I am not a guest of the hotel?&quot;&quot;You have to leave. This is for guests of the hotel.&quot;&quot;But how do you know that I am not a guest?&quot; I asked him again.&quot;You have to leave.&quot;&quot;But you have not even asked me if I am staying in the hotel&quot;'Okay. Are you staying at the hotel?'The tone and demeanor was of a man who had made up his mind that I could not have beena guest.&quot;Let's us go to the reception desk,&quot; I told him.&quot;It is not necessary,&quot; he said. &quot;Just leave.&quot;&quot;Who are you? What is your name?&quot; I now asked remembering that the man had not even identified himself.&quot;It is not necessary,&quot; He replied curtly. &quot;Just leave.&quot;&quot;This is sheer harassment. You find me reading a newspaper peacefully. You don't identifyyourself. You don't ask if I am a guest. And you refuse to identify yourself. And now you afraid of going to the Reception desk?Why?After a few more exchanges, repeating the things, he says: &quot;Okay, let's go.&quot;By this time, I am fuming with rage, The man strides towards the reception desk. I also getthere and ask the staff to check whether or not I was the occupant of room 640. Even before any of the aghast staff had said anything, the man had started apologizing. But I kept on asking him: How could he do what he did? Find me reading a newspaper that the Concierge had given me, and proceed with such emotional violence on my person?The lobby manager, a David (?) recognized me as the Random House guest, and started apologizing for the behaviour of the man, whom I assumed by now to be the Restaurant Manager, and who by then had had left the scene. No explanation about his conduct. The Lobby manager went to get the Hotel Manager who came down and apologized for what he termed as some misunderstanding.&quot;But it was not a misunderstanding,&quot; I said. &quot;I was quietly reading a newspaper when he accosted me.&quot;&quot;Okay, for his behaviour. David will get you a room,&quot;&quot;But I have got a room. Room 640. I checked in last night.&quot;&quot;Oh! I am sorry! Is there anything we can do to make up?&quot;&quot;You need to talk to your man, not me.&quot;&quot;Yes, I shall, but are you sure there is nothing we can do to make up? A massage? A whiskey?&quot;It was clear to me that even the Hotel Manager did not understand the depth of the emotional violence on me by a member of his staff.I went back to my room called Katherine Freeman and asked to change the hotel. I moved to St Francis Westin.Words alone cannot describe the horror of the occasion, the emotional violation I experienced but time will heal it."
119,2099,"Aug 8 2007 	Loved it!	I stayed in Vitale per one week and I've to say I loved every minute of it. The room isn't very large but it's very comfortable, especially the bed sheets.The only thing I have to object about the room, is the lack of 2 chairs in which 2 people can sit to have breakfast (I ordered room service) together.The room was not at all noisy, I think we might have gotten the &quot;partial bay view rooms&quot;.When we arrived the room wasn't ready yet and they told us that you would be ready at 3 o'clock. We came in at 3.30 pm but the room was still not ready. However they offered us a drink at the bar until the room was ready (took about half an hour).I especially apreciated the hotel internet service: it has 4 computers with free internet access and a printer, so if you dont't have your laptop with you, you're still able to access internet.The location was great for me has it was close to the financial center and near the BART/muni station. ~However if you plan to shop and you're looking for a more lively area at night you should stay near Union Square (lots of hotels there)."
120,2099,"Aug 6 2007 	Hip Comfort in the heart of the Embarcadero	We met up in San Francisco with some other out-of-town family members at the Hotel Vitale who were also in town for business. I did some research and wound up choosing this hotel as a great location that would be pleasing to all the varying tastes of all those involved... a motley crew of varied ages, ethnicities, genders, budgets and interests. Surprisingly EVERYONE WAS SATISFIED!!The location was absolutely perfect for getting around the Embarcadero on foot. Several wonderful restaurants were just steps away (particularly the pricey, but OH, so worth it! One Market). If its raining or you just dont feel like straying too far from the comfort of the hotel, the on-site restaurant Americano is an excellent choice for great food, too. In fact rolling out of bed and grabbing a decent breakfast in the area is quite difficult so I would strongly recommend doing so at Americano. Just make sure you get there before they stop serving it (at 10:30AM). Americano is also a great location for lunch &amp; dinner. Anyone looking to have an intimate conversation or trying to bring together a group of people should know that this place gets LOUD, crowded, and sceney as the night gets going. Apparently reservations are strongly recommended too, as this is a quite the HIP LOCALE for locals as well. So dont be surprised to come down from your room on any given night and find a virtual night-club scene going on. And those who are waiting to get in tend to linger in the lobby. This was not a nuisance to me as a guest, but it could be to some. Also the noise didnt affect my stay there at all either, so no worries there.The room was beautiful stunning really. Even the concave window added to the uniqueness of the room. The bed was incredibly comfortable, and the staff turned on soothing ambient music with the Turn-Down service each night, leaving a little quote or poem on our pillow.And now the reason I chose our Urban Studio room THE DEEP SOAKING TUB! Wow! So worth the experience! I absolutely looked forward to my evening soaks, and made sure to let them last as long as possible. After all with a tub that deep, the water seems to stay warm forever, and why get out at all unless necessary? I should caution against the Privacy Factor, as there really is none. The tub is practically in the room. Its actually sort of just around the corner and not in a separate bathroom. So I do hope you are really close with your fellow traveler (i.e. LOVER/SPOUSE/SIGNIFICANT OTHER  CLOSE).Did I love it? Yes! And I even got kudos from each of my other family members for the choice. Would I or any of them stay there again? You betcha!! Great dcor, superb comfort &amp; pampering, amazing food, and very personable and friendly costumer service, all for a surprisingly budget-friendly price and in one of the most beautiful cities in the U.S who could ask for anything more??!!"
121,2099,"Aug 1 2007 	Nice but I don't know about 5 stars	We just stayed at the hotel vitale on July 28th for one night. It is a very nice property but please do not confuse this with the Ritz or Four Seasons. The service was good not great. The rooms were well appointed, we stayed on a room overlooking the bay and the bridge, very beautiful but definitely noisy and we were on the 6th floor! They give you a noise machine to block it out, but at this price point should you really need a noise machine? You are facing the Embarcadero and motorcycles drive up and down this all night ...yes even at 3am! The decor is earthy and trendy... minimilistic. Beware of the parking charge $42.00! And the occupancy tax on top of the other taxes! It pushed the cost to well over $400 a night! I think for that price I would rather just stay at the Ritz or Four Seasons. The location of this hotel is very good as you are close to a lot as long as you like to walk a bit. Overall nice, good experience, not great."
122,2099,"Jul 28 2007 	Ab Fab	What a place. Its trendy and hip, even for forty somethings with a teenager in tow. Some confusion about the room, not the hotels fault, we were offered free drinks, and two free breakfasts in compensation. Great location, just off the Embarcadero. 30 mins walk to Fisherman's Wharf, if you can't catch a streetcar.Recommend Boulevard restaurant across the road, but not cheap"
123,2099,"Jul 10 2007 	Great Hotel be careful about the location of your room	We recently stayed at Hotel Vitale over July 4th. Fabulous hotel, new, hip, chic....Very similar in feel to a &quot;W Hotel,&quot; only nicer. If you are looking for a mid priced hotel looking at the bay and near the Ferry Building, look no farther. The only negative I would warn travelers about is the noise potential based on the location of your room. The front desk pushed what they call their &quot;Bay View&quot; rooms, but what they don't tell you is that some are directly over their outdoor restaurant and bar. The night we were there turned out to be extremely busy for the outdoor bar, and the noise was almost unbearable. Even the &quot;noise machine&quot; located by the bed couldn't drown out the noise. Upon checkout the front desk said their partial &quot;bay view&quot; rooms and city view rooms were the most quiet. If you do choose to opt for the full bay view, I would recommend you stay on floor 5 or higher."
124,2099,"Jul 2 2007 	Hip Well Located Friendly	Stayed at Hotel Vitale in June for Father's day. My wife, myself and my two kids (age 12 and 14) aren't really hip enough for this hotel, but we went anyway. We weren't disapointed. We took one of the family suites (one on each floor with two queen beds). Although this place is mostly for the late night see and be seen crowd everyone at the hotel treated us like we were their favorite guests. Special thanks go to the desk clerks who gave us big &quot;we're happy to see you again&quot; greetings every time we walked through the lobby. The bathtub was big and comfortable (one of my pet issues in hotels) and the amenities provides were more than we expected. Our room was quiet and comfortable. CD's in the room with different kinds of music were a nice touch."
125,2099,"Jun 12 2007 	Believe the reviews!	Hotel Vitale really is a cut above. The rooms are beautifully furnished, and ours had a spectacular view of the Bay Bridge and Ferry Building. The staff is friendly and accommodating. Often you might expect the staff at high-end &quot;chic&quot; hotels to be snooty or elitist- the staff here could not have been more helpful and pleasant. The bathrooms are a real treat- waterfall showers, glass walled shower, clean and attractive. However, there is little privacy to be had- the bathroom has an industrial-style sliding door (not a pocket door) with 2&quot; gaps on either side between the wall and door. Anyone passing by the bathroom will be able to see you in the shower!Skip the Americano restaurant unless you're visiting for drinks during the very popular after-work social hours. The menu is very pricey, and while the food is good the restaurant does not live up to its cost. The upholstery was in surprisingly bad shape and the wait staff was so-so. I would highly recommend this hotel to any San Francisco visitors. Be aware that it is a 20-30 minute walk to the touristy Union Square and Pier 39/Fisherman's Wharf areas. The location, however, is adjacent to the financial district and the recently renovated Ferry Building with its many celebrated restaurants."
126,2099,"Jun 9 2007 	Left My Heart In San Francisco	San Francisco has never really been on my radar as a must visit place. How wrong I was. Without doubt this is now my favourite city on the planet.The warmth and diversity of the people. All filled with civic pride and useful what to see tips. The charm and individuality of the neighbourhoods. The vibrancy of the bars and restaurants  I could go on but this review is really about the hotel.Hotel Vitale is top class. Located in the Mission district right on the Embarcadero it is the perfect start point for exploring the key SF attractions. I booked 2 advance seats on a shared van ride (supershuttle) to get to/from the airport. Reasonable rate at $70 for 2 roundtrip (including tip). This is a first come first served basis but we only had to wait 5 mins. At the airport you have to look for a representative in a green jacket. It is not possible to just deal with the driver. From memory it took about 20 mins in bust traffic.On arrival at the Vitale the bell staff are super friendly and will unload your cases and wait patiently while you check in.Hot towels are offered in the super chic reception area. Front desk staff were very welcoming and offered a free upgrade right from the start. Answered all questions efficiently and provided a city map for orientation.Really nice bell guy showed us to our room and explained that he had only move to SF a year ago and was still experiencing the city like a tourist. He engaged us in a easy conversation about our interests and made various recommendations including a trip to Sausaltio from the ferry building almost directly opposite (do this it is a beautiful place). Would also recommend the evening Alcatraaz trip (book well in advance).This guys helpfulness was only surpassed by the concierge who came up with the perfect options for whatever we requested.Room was immaculate and bathroom was a dream. Walk in rainfall shower and brimming with expensive toiletries. Excellent furnishings and super comfy bed/pillows. CD player with a selection of compilations. Ambient noise maker (whales, running water etc  nice touch). LCD TV and a well stocked mini bar including a Lovers kit ?. 2nd floor Room with bay view directly over the bar. Agree with all the other comments about the huge happy hour crowds and noise. We didnt manage to get an evening drink in the bar but the noise wasnt an issue for us as we were generally out late. If you dont like noise and like an early night  book a higher floor if you are on the bay side. The room seemed a bit small after coming from our five room suite in The Hotel at The Mandalay Bay (but what wouldnt)We had mentioned it was our anniversary. 10 minutes after arrival there was a knock on the door with a bottle of complimentary champagne and a card from the front desk staff. The first glass hadnt been emptied before there was another knock which was the housekeeping manager who presented us with a picture frame and another hand written anniversary card. It didnt stop there  The second night saw a fresh bunch of Daffs with another card. The last night it was rose petals on the bed. Housekeeping was perfect. Free office / internet service on the second floor. Free yoga class in the gym. Amazing room service.Having stayed in top hotels all over the world I can say that I have never experienced this level of service.You must visit this hotel."
127,2099,"May 29 2007	Book the Hotel Vitale it is worth it	My husband and I just spent two lovely days at the Hotel Vitale for a get away to San Francisco. What stands out to me is the service and friendliness of the staff. Never a grumpy face, anything we asked for was done with quickness and an &quot;of course we can&quot; attitude. Truly delightful.The location is my favorite in the city, right on the Embarcadero. We had a Superior King view room on the 7th floor and it was perfect. Just enough of a view to keep me at the window watching the ships on the bay and of course people watching.Friday night did have a huge after work crowd at the bar, but Saturday night was very light.We drank champaigne up on the terrace overlooking the Ferry Building and loved the quiet of the city.We caught a movie that was out in limited release at the Embarcadero center just a short walk away. there are many places to eat, try Delancey Street Restaurant, it is run by recovering addicts and the food is great for a very reasonable price. Yes, hotels in the city can be expensive, but you feel like you are getting your money's worth at the Vitale. From the unigue design of the rooms, to the service and the location."
128,2099,"May 25 2007 	Awesome place	I love this hotel! Arrived off the Virgin flight into SFO and into the cool and calm lobby, which has a great feel, and checked in to the first surprise, they had upgraded us to a panoramic suite and then on showing us up, on a beautiful day, we had to stop and take in the view. It's awesome, as was the suite itself. Very spacious, great fixtures and fittings, loads of space to play, work, relax - you could have a cocktail party in it.I liked the amenities, particularly the Bose Soundock to plug the iPod into (and charge it, which is now just a basic requirement that so many places don't get), the very well stocked mini bar (and not a rip off either), the bed was extremely comfortable. The bathroom and shower were lovely (though a little more water pressure would be cool), the lobby area a little oddly shaped and not really enough wardrobe space for a long stay, but this was a minor negative.We found the staff charming and attractive. All our requests were efficiently and politely handled. I particularly liked the explanation on check-in of the charges they would apply to my card, I wish many more hotels would be that honest and up front.The views really do make it however, I would strongly advise a waterfront room, when the fog clears and sun comes out, you get a great sense of wellbeing with karma of the place and the light!A week later I came back this time to a deluxe waterfront king, no Soundock but still a great room nonetheless.One thing to be aware of, the bar and outside deck are extremely popular in the early evening, do not bank on getting a table!"
129,2099,"May 15 2007 	My favorite hotel in SF	This way my first visit to this hotel, and certainly won't be my last. I booked it based primarily on what a friend described as her &quot;favorite place to stay in SF,&quot; which pretty much describes it for me too.The hotel is in a great location, at least in my opinion, along the Embarcadero area, and at night, I found it to be quieter and safer than other areas I've stayed. The staff were all helpful and incredibly courteous. I asked for a toothbrush, and they called me two minutes later to say the valet was outside my door but wouldn't knock because I had a &quot;do not disturb&quot; sign on the outside. I opened the door and found him with 2 toothbrushes.I stayed in one of the panoramic suites and found the room to be well appointed with a bit of a modern touch. I loved the rainfall shower and the bathroom in general, and the soaking tub is great for a romantic getaway (I've taken probably 3 baths in the last 10 years of my life, two of which were at Hotel Vitale). The views from the panoramic suite were stunning.Breakfast in the Americano Restaurant was a bit disappointing and overpriced, but even still, I do not hesitate to give this hotel 5 stars. I'll be back, for sure."
130,2099,"May 13 2007 	Simply Awesome!!!!!	All I can say is WOW WOW WOW!!!!!!! I booked a circular suite (7th floor - the highest one available) because of a) a king bed, b) the view and c) the soaking tub. The hotel is extremely calm and peaceful, and it smells good everywhere you go. What really sets it apart, though, is the service. My husband and I are here celebrating our anniversary. I mentioned this when booking the room. We arrived 3 hours before check in, and the woman at the front desk was extremely friendly and polite. As it turned out, our room was ready (we were expecting to have to store our luggage). The view of the bay bridge is absolutely incredible. Around 10 minutes after we got into our room, (the luggage was brought up immediately following), a bellhop arrived with a bottle of sparkling wine, glasses, a plate with strawberries, grapes, dates, a fresh apricot and apple and a card that said how much the hotel appreciated our staying there. We (of course!) drank and ate, and then wandered out to the ferry building and down the Embarcadero. We returned a few hours later to find a vase filled with fresh flowers, roses and stargazer lilies (I think...I'm no flower expert but they smell really good) and a handwritten hallmark card wishing us a happy anniversary and signed from the housekeeping staff. We felt incredibly well taken care of and are so impressed at how far everyone went out of their way to make us feel special. As all of the previous reviews have stated, the bath products smell better than anything, and the bed was extremely comfortable. The automatic shades are awesome too - the sun would have woken us waaaay to early if not for those. One last note - we do not regularly spend $700. on a hotel room - this was a splurge for our anniversary. We will be returning to SF after a conference and staying at thbe 4 Seasons (also a splurge for us). I have doubts that they could ever beat our experience here....but we'll see! By the way....I'm writing this from the hotel as we wait for our massage appointments at 11 am."
131,2099,"May 10 2007	Mostly Great	I've stayed at this hotel 3 times so far this year for business. Overall I'm extremely pleased with this hotel. The valet and front desk folks are very pleasant and helpful. The rooms (standard) are very comfortable with nice bedding, very clean bathrooms and a nice layout. I very much appreciate the free in-room internet access. I should know how the gym is, but I'm apparently too lazy to walk down the hall.Couple of places for improvement:1.) The wait for room service can sometimes be 45 minutes or more. Even on weeknights. Even for just a salad and a dessert.2.) The towels in the bathroom are awful. Very thin and very scratchy. I can never understand why I can get towels at Target for cheap that are 10x better and hotels rarely have soft towels. At $200+ per night I expect nice towels.And something that I don't fault the hotel for, but FYI - the bar at the onsite restaurant is this yuppy singles spot starting right after work. Makes me disinterested in eating there for dinner - after a long day of trying to impress people at the office the last thing I want to worry about is impressing strangers. But there are plenty of food options in the neighborhood, and the food via room service (once it gets to you) is great, so not a big deal.I've never stayed anywhere else in SF so can't really compare it to anything. But overall am very pleased with it."
