IDREVIEW,HOTELID,REVIEW
20,632,"Jul 19 2009 	avoid this hotel	We did not like this hotel at all. Came for one overnight. Had pullout bed which we did not expect. Little furniture with no dresser only a closet for clothes. Carpet was dirty and I didn't want to walk on it with barefeet. Ugly decorating, view of the heating vents outside, high price. Changed rooms, hotel wanted upgrade fee for 2 single beds. Only one computer in lobby, with people waiting at your side for their turn. Paid 17 L ($30 Can) for 3 short local phone calls!!! Breakfast was 10L. Staff seemed inexperienced.Only the location was good, just down the street from Trafalgar Sq., close to Charing Cross stn."
21,632,"Jul 19 2009 	Location is the key	Yes, the location is the best thing about this hotel, it's within walking distance to the London Eye, Trafalgar Square and Westminster Abbey. also it's right down the block from the local tube station. The rooms were clean though small. The kitchen was well stocked with just about anything you might need to make your own meals. I would stay there again and will recommend it to friends and family. We did not choose to have breakfast in their dining room but did make our own in the room. Also internet was available in the room."
22,632,"Jul 7 2009 	Highly recommended	Stayed there for 2 nights June/July 2009 on business. Excellent location in central London, brilliant access to Tube. Room was very clean, including the bathroom and kitchenette. Sofabed was reasonably comfortable. Staff a bit surly it has to be said. M&amp;S Simply Food 2 mins walk away at Charing Cross if you need to stock up. Would definitely use for business/holiday again."
23,632,"Jul 3 2009 	Great location and great kitchen	A few minutes walk to Trafalgar Square and the undergroud. Near the Thames och London Eye. Rather small room but great kitchen with microowen, stove and fridge. Twinbed and tv. Free internet in lobby. Skip the breakfast at the hotel."
24,632,"Jul 1 2009 	Excellent Hotel	This hotel was everything we were expecting. It was within walking distance from a majority of London sights (Trafalgar square, the London eye etc), of 2 tube station and a train station. We arrived early and our room was not ready, but the reception staff provide a space were we could leave our luggage so that we could start visiting London.I have to admit that the decor was a bit dated but clean, the washroom was adequate and we never ran out of hot watter. The kitchennette was all that was required, but you have the bare minimum (would be usefull to have more than 2 water glasses).We were situated accross the elevators and I thought it would be noisy, but our room was very quiet. Eventhough the hotel is situated on a very busy street we did not hear a thing.We stayed at that hotel for 7 nights and I would stay there again."
25,632,"Jun 18 2009 	Enjoyed our stay !	I had read the reviews and felt slight panic ! The check in was very smooth and the staff very friendly, we on went to our bedroom still expecting problems and to be honest for the 100 we paid for a double room we were very impressed. Very clean throughout, one room was the kitchette which had everything you would need. The bathroom was great , plenty of hot water and nice deep bath with shower above ( needed after shopping all day ). I honestly can not fault the Citadine the location is totally fab and they have a luggage room so you can leave your luggage on your last day free to carry on shopping. We had room 304 and maybe some of the rooms need updating but we were more than happy with our room and to be honest we have paid alot more and had worse hotels in London . It was very warm that day so we did need to leave the hotel window open that night and yes we could hear street noise but then what do you expected when you stay in central London? I suggest ear plugs work great for me !Def stay again ."
26,632,"Jun 15 2009 	A little tired but the LOCATION makes up for it!!	Having visited London on many occasions for leisure, I must say that the location of the Citadines, Trafalgar is second to none.Taxi cost 8.00 from Euston Station. The embankment pier for the thames clipper is a couple of hundred yards to the left, trafalgar square a couple of hudred yards to the right. Travelling with two teenage children, the citadine apartment layout ideal i.e decent sized double bedroom, ample kitchen with dishwaher, bathroom, wc, living room with television(freeview chanels) cd player, table and chairs and a large settee which doubles as two good sized single beds. One negative point is that the carpets and decor are a little tired and need updating but this is outweighed again by the space in the 'apartment' (in central London!!). It was also very clean.Just on the corner of Trafalgar is a little 24hr tesco shop so we stocked up the fridge fairly cheaply with fresh baguettes, ham etc. London can be very expensive with two burly teenagers constantly starving!! Also for a hearty low cost breakfast there's a Garfuncles opposite and best of all....next door to the citadines is the 'Sherlock Holmes Pub' with very reasonably priced traditional meals and great beer (have a look on the net!).On this occasion we visited London to attend a late night concert at the O2. I pre-booked tickets on the Thames Clipper Express from Waterloo to the QE2 (O2)and of course back again. The Waterloo stop is just over the *jubilee*bridge?? which also has pedestrian crossing again only a few hundred yards(&amp; lots of others going the same way) Honestly, could not have been simpler.If it is a romantic break you are after, then this is NOT for you but if your sightseeing with family or with friends visiting shows or O2, I dont think you'll be disappointed here."
27,632,"Jun 6 2009 	Tired and In Need of an Update	I arrived after a long trip from Hong Kong. The room was tired, with a stained carpet and faded decor. At the back of the hotel, the room was noisy and the single glazing let through all the noise of the sirens, tourists going home from the pubs and the late night/early morning drunks.The bed (a pull out double from the room settee) was comfortable, but poorly positioned light switches and protruding metal from the bed ensured a few muffled swear words on the way to a bathroom stop in the dark.This properties rooms are very tired. It needs a refurb. The best efforts of the cleaning satff will never make it look clean in current circumstances.On the positive side, the location is OK, though i was surprised at the poor level of street lighting in Northumberland Avenue where the hotel is located."
28,632,"Jun 1 2009	Would not stay here again!	The location of the hotel is fantastic with most things you want to see in London in walking distance. However, the standard of the hotel falls far below expectations.The studio we stayed in was clean overall, but everything was worn and had seen better days. But, when we went to make a cup of tea the kettle had stagnated water with mould growing in it.After calling reception, it took half an hour for somone to come and look at it and replace the kettle. We also spoke to a girl on reception desk about this after coming back from seeing a play. She was less than helpful and had a 'what do you want me to do about it' attitude.We were quite frankly disgusted and would not recommend this place to anyone."
29,632,"May 22 2009 	Location LocationLocation.	Stayed 5 nights on the advice of friends (and recent reviews here).Rented a one bedroom apartment. Room clean,great little kitchenette,near to shopping for food. Walk to many attractions, or subway stop just around the corner (with connections to major routes.)Front desk staff are multilingual, very helpful with directions, limo to airport, etc.On arrival our microwave was not working well, it was replaced immediately.Nothing frilly here but a super location for us...we went all day and half the night, great comfortable king bed at the end of the day.! Breakfast buffet in lobby each a.m. good selection of food, coffee,fruit.Internet available in Lobby.We would definitely return."
30,632,"May 14 2009 	pretty awful place great location	The Citadines was a GREAT disappointment as it was a worn out, old place with no graces!!! great location however so I may end staying there again bec ause the location is unbeatable.Expensive for what it was!"
31,632,"May 5 2009 	I'd happily stay again in fact i've already booked!	Ok, this isn't the best hotel in London but you could do A LOT worse. I'm guessing the poor reviews are by guests that have paid the rack rate or are not used to London prices because i think this hotel is excellent value for money. We paid 75 a night and at that price i'm more than happy with the Citadines.The location is excellent, just off Trafalgar Square, theatre district, Covent Garden, etc all within easy walking distance. We were visiting Heaven nightclub that evening and the hotel is not even 5 minutes walk away.The room facilities were actually very good - a fairly recently refitted bathroom with basic toiletries, an ok sized wardrobe with iron, ironing board and safe, a kitchen with all you'd need if you were self catering (even a dishwasher), lounge with sofa, dining table, flat screen tv, music centre and good lighting. There was also a/c but we didn't need this so can't comment on how effective it is. Yes the rooms are dated and the blankets on the sofabeds have seen better days but i'd say our room was clean and functional and at the rate we paid i was't expecting the Ritz."
32,632,"Feb 14 2009 	The Studios really provide a fold out bed!	Staff were very friendly at the hotel, and allowed me to check in really early (about 9am), without any problem or challenge. I had booked a studio room, which was clean and simple, but the bed was a folding sofa. Not ideal but not the worst sofa I have slept on. Bathroom was ok, and a little kitchen was included. No cable was available, but a range of &quot;Freeview&quot; Channels were."
33,632,"Jan 30 2009 	Rooms need renovating	My husband and I together with two teenage children stayed at the Citadines between Christmas and New Years. Reception staff were helpful and friendly and the location is superb.Reception area looks modern and clean but unfortunately the rooms do not reflect this. Ours was quite shabby, old and dark. Fortunately we did not spend too much time inside! Beds were not too comfortable either and cupboard space was lacking.Perfect location for New Year's Eve celebrations. Will stay again only if renovated. Also stayed at Citadines St Germain des Pres in Paris which was in contrast clean, modern and inviting."
34,632,"Jan 4 2009 	good location	booked the hotel with river cruise company as a package for new years eve, group of 8 of us so 4 double rooms,check in was spot on all rooms ready,1 room had a dirty toilet, i mean dirty not just not flushed, asked at reception and was allsorted on our return 2 hours later,another room mine i may add, had no facility to pop up the plug in wash basin, and the shower did not work at all, so not only no shower no bath either.. i mentioned this at reception but was never sorted, good job we had showered prior to arriving and was leaving first thing in morning. no apologies thou.other 2 rooms were fine.apart from the 2 rooms, the hotel is in great location. and yes i would use again for a short stay only thou."
35,632,"Jan 3 2009 	Amazing Stay	We stayed at this hotel on New Years Eve with our two sons aged 9 and 7. We were very wary of the reviews that we had read on here however the hotel totally exceeded our expectations. We booked a Duplex 2 bedroom apartment and we were most surprised by the amount of room we had. The living room was lovely, the kitchen was great, the bedrooms were huge and we had the best time.The staff at the Citadines were very helpful and attentive, they allowed us to leave the luggage at the hotel whilst we spent New Years Day at the Parade in London.This hotel is a really lovely place to stay and is so close to the London Eye and stations for New Year. We have already rebooked for next year !!!!!!"
36,632,"Jan 3 2009 	better than i expected ...	my travel agent hooked me up with this place. i admit that i was a skeptic--the whole sofabed thing put me off but i also knew that accommodation in london was very hit-or-miss unless you paid a fortune.i'm glad to report that my skepticism was unfounded--the sofabed was actually comfortable (they usually have a lump in the middle but these seem to have that problem licked) . my apartment had the main room (which featured the sofabed, tables along both sides of the sofa, a coffee table, an upholstered chair, a desk (from which i used the free wired internet, which always worked well), a tv stand with a tv with tons of channels (important since i was there for the u.s. election day and wanted to watch the election coverage). There was also a full bathroom and a kitchenette (emphasis on the &quot;ette&quot; part--the floor space occupied by the kitchenette was about 2 sq m). kitchenette was more than adequate for my needs (microwaved foods from the tesco down the street or the m&amp;s around the corner, and refrigerator to store cold foods and insulin). bathroom had a shower inside the bathtub and it all worked well.hotel staff were very helpful ... apartments rented weekly don't get daily housekeeping or linen/towel changes, but you can swap out towels for five pounds which i did after a few days. the big win here, of course, is location. it's footsteps from trafalgar square, about as many footsteps in the other direction to the millennium bridge ... so much is within walking distance!i'm going back to london in the spring and i definitely plan to see if this place has room for me then."
37,632,"Dec 20 2008 	Excellent location reasonable room	Helpful and welcoming on the front desk.Room 216 was quiet, reasonably clean and had a small functional kitchen.Under 10 minutes to Covent Garden, the Eye or the Houses of Parliament.Under 5 minutes to the National GalleryTesco at the Trafalgar Square end of the road."
38,632,"Dec 4 2008 	Great location - but rooms like a hostel	I booked a twin studio at this hotel for my elderly parents to spend some quality time in London. While the location is excellent the rooms are awful: drab, tired, charmless, scuffed, stained, old net curtains, orange/green decor, fusty-smelling bathroom. Think Travelodge and then take it down two levels. I was so embarrassed. To be fair, after I angrily rejected the first two rooms that mum and dad were allocated, the duty manager upgraded them to a better room - but even if I'd seen that one before I made the reservation I would not have gone ahead with the booking.The photo of a bedroom shown on the Citadines website looks excellent. This might be their best room but I can assure you it bears no resemblance to anything we were shown. More honesty please. If you're looking for something utterly basic to sleep in for just a night or two, then maybe ok. But a treat it is not.Reservation warning No1: If you select Studio Double on the Citadines online booking system, it will tell you clearly that you're getting a sofa-bed. However, the Studio Twin says &quot;twin beds&quot; which is why I went for this option. I didn't want parents - both nearer 80 than 70 - having to begin their mini-break by wrestling with furniture. In fact the Studio Twin is also a sofa-bed arrangement, which the second bed sliding out from under the first. It would have been far too low for either of my parents to get in and out of comfortably.Reservation warning No2: The price shown in bold does not include VAT (sales tax) - I missed the asterisks that advised me 17.5% (now 15%) would be added. It meant the price for a boxy studio with a view of the grumbling air-conditioning unit, was 135, excluding breakfast.By chance, a friend was also in London that week, staying across town at the gorgeous Knightsbridge Hotel, part of the Firmdale group. She was paying 185 a night, and for the extra 50 she was getting 10 times the quality."
39,632,Nov 20 2008 	Great Location Worth Staying Here	This was the 4th occasion I stayed at this hotel as I was attending a conference at the nearby Horseguards Parade Thistle Hotel. The staff have actually gotten better. They're pretty helpful and polite and really try hard to accomodate your needs.The location is great! The hotel is close to the West End and London shopping. The furnishings are old and dusty however and could do with some refurbishing. I did notice however that they were re-carpeting this year.Too bad I wont be in London next January though. I'll miss the hotel!
40,632,"Nov 14 2008 	Convenience Location but lacking in local favour	We stayed at hotel for 8 nights. We had one room cleaning and linen cleaning during our stay. The clean day was decide by us.It ws a very conveience location with two subway stop and a rail station within 5 minute walk. It is about 5 mintue walk to the Thames River and a walking bridge to the south side. It is a very commerical area. I feel the area lack local favour. My favorite area is still around Victoria station. There was a 24 small grocery store under the bridge. There was also a convenience Tesco Express on the Strand. Two subway stop away was Sainbury on Wilton around Victoria Station. The Sainbury had excellent of cheese, wine, fresh bread pastries and a vast cheaper of groceries. I can recommend the Yum Yum pastries,We walk to Charing Cross railway to get a cab to Victoria rail Station. cost approx 7.5 pounds.Hotel was in a newer building. Check in time is at 3:00 pm.We had room 415 which was very quiet. It had a view of an air shaft.There was no separate toilet as indicated on the website. The tub was very deep and always had plenty of hot water. There was a laundry drying rack in the bathtub. Two large towels and two small towels were provided. There was also a set-own-combination safe. Plus a small closets for clothes , an ironing board and iron were provided.Note: there is a light switch near the front door that closes the majority of light in the rrom.Laundry was 7 pounds for the washer (detergent is included) and the dryer. The washer took 1.5 hours to wash our clothes. The dryer was on for 35 minutes and dry didn't everything. So we hung the clothes in the bathroom and turned up the heater.The kitchen was a closet in the main room. Ifn fact the bathroom was three times the size of the kitchen. You got four of everythingdishes and cutlery. Plus there was nice extra like pasta bowls,flower vase etc. There was also a set of pots and pans. The stove was very very slow in heating up. The main room was small with two 30 inch twin beds set up. The TV had satellite channels.The reception staff was very friendly but we had to ask twice for an extra blanket and extra pillow. The free computer in the lobby best time was in the early morning or late at night.I suggest you bring some J clothes to use for the sink and to use for disposal face clothes. Also bring a small amount of liquor dish detergemt for doing dishes and washing clothes."
41,632,"Nov 6 2008 	Never Ever Again	Colleagues and I were booked into this place for 1 night as our travel department couldn't get us a decent hotel. Can't believe we paid 126 EACH to sleep on sofa beds! The showers were a mere trickle of water that changed temperature from freezing to tepid or scalding on a whim.The receptionists on arrival were unhelpful and dspite there being 2 of them only one could be bothered to check us in. Not only that 9 for a continental breakfast is a massive rip off. The only point in it's favour is location and it was fairly clean. I'd never use this place again and will also be advising our trvel section NOT to use them again. Horrible,horrendous and overpriced."
42,632,Oct 19 2008 	Very disappointed	We are a family of 4 - children aged 13 and 10 and we stayed here in a 1 bedroom apartment for 2 nights. The location is superb but first contact with the staff on arrival flavoured our whole experience. We arrived at about 9am from New York extremely tired. As we wanted to be able to get straight into our room we had booked and prepaid for the night before. First of all the staff could not find our booking and then the second staff member after finding it said our room would not be ready until 3pm. It took considerable argument from us to get them to admit that they had given away our room the night before and even further discussion with the duty manager to finally be given a room. This was unprofessional and extremely disappointing. The following day the manager gave us a note apologising and a bowl of fruit!! But we saw this as a bit of a cop out. Like many of the other reviews we would also agree that the room was very tired and staff appeared not well trained. We stayed at the Citadines Paris - St Germain - and had a wonderful experience. Therefore our criticism is of this hotel only and should not be taken as comment on the chain as a whole.
43,632,"Oct 9 2008 	Great location very poor value	Stayed here 2 years ago also. Brilliant location is the only reason to consider this property. Run down rooms and inefficient staff with limited english. Took almost an hour to check in...staff couldn't operate computer, photocopier etc. We were intially given a disused room in the buiding. One very hard working male staff member was trying to fix all the mistakes. Stayed at Citadines Paris Louvre also on this trip and facillities and staff were very good. Management really need to spend some money on this tired property and attract more experienced staff."
44,632,"Sep 9 2008 	Great Hotel in the heart of the city	We stayed in this hotel with our 2 children (ages 3 &amp; 5). The kids slept in the bedroom while my husband &amp; I were on the couch in the living room. I have to admit that the couch is very comfortable. There is a kitchenette which is very convenient (especially while on a trip with the kids). We were always able to give them a snack since there is a fridge, stove, toaster &amp; dishwasher. The hotel is very clean and the service is great. If we required something it was just a quick call away. We were well taken care of by the staff. Also, breakfast is available at the hotel, which is pretty nice as well. Nice selection of food.The hotel is right by Trafalgar Square (about a 2 min walk). There are a million shops, restaurants and site seeing tours all around. Having said that, it does get noisy at night. There are a few pubs around and the people get pretty loud after a few too many. It bothered us first couple of nights, but we got use to it. I guess that's the price you pay for staying in the heart of the city. I would recommend this hotel and would definitely stay there again."
45,632,"Sep 8 2008 	Much better than expected	We stayed in a studio facing the road. As some of the Tripadvisor reviews had been quite poor, my expectations were low. I was then pleasantly surprised - the (double pull out) bed was roomy and comfortable, the staff were polite (even when I had moan, more later), the room size was ok, everything worked (almost, the hairdryer wasn't great). The location was fantastic! The only thing I didn't like was when I discovered that I hadn't been advised that for stays of less than 6 days, room cleaning is extra. We'd had a takeaway curry the night before and the leftovers were a bit smelly, and we'd used most of the loo roll (not connected!) so this wasn't particularly welcome news. When I grumbled a bit about not being advised and huffily stated that I wasn't paying an extra 15 just for a toilet roll, the lady on duty handled me very well indeed - the curry boxes were removed and toilet rolls were placed forthwith :-)I was really pleased that we'd found an apartment so we could save a bit of money on evening meals, and being right in the centre of London was a bonus. The decor was a bit faded but that won't put me off staying there again."
46,632,"Sep 5 2008 	location great	Great location. Walking distance to tons of attractions. We booked 2 bedroom on 8th floor. Very tight. Bathroom not especially clean- hair on walls, etc... Odd layout. Toilet on 1st floor- shower &amp; vanity on 2nd floor. Broken shower head- never fixed during our stay. We referred to the circular stairs to the 2nd floor as the suicide stairs. Not great for the 3 &amp; 5 year olds. Actually, 12 year old slipped a few times, too. Hubby &amp; I slept on fold out in living room- not so bad. Willing to overlook all of its short comings for the price and location. Will bring bleach next time : )"
47,632,"Sep 1 2008	Great location	We had a 2 bed apartment on the 8th floor which was quite comfortable. Rather than use the fold out lounge we paid extra for a rollaway which we took upstairs(only the mattress though as the spiral staircase was too small) so the 5 of us were accomodated quite well. The kitchen in the cupboard worked well and the internet was good. The decor is a bit dated but what you are paying for here is location. It is in a relatively quiet part of London as the road is not busy. It feels safe in the neighbourhood and all the attractions of the river, trafalgar square and the palace are easily walked too. When you want to venture further afield the underground is 2 minutes away. I would happily stay in the same place again"
48,632,"Aug 25 2008 	Give it a miss	If you like sleeping on a sofa bed (quite uncomfortable for 2 adults), old bally blankets, tired looking rooms and rude service when you check in... then look no further! We booked in for 1 night and were truly disappointed in our choice. The location is great and lobby quite plush but thats where it ends. It was definately the only disappointing accommodation of our trip. That will teach me not to check on trip advisor first!"
49,632,"Aug 15 2008 	greast location good hotel	This hotel was exactly as advertised! Close to everything! We were able to walk to all the major areas of tourist interest! Restaurants for breakfasts (don't do the continental in hotel it is 9 euros per person) lunch are very close and convertry area is full of options just minuteas away on foot.Highly recommend the hop on hop off bus as it is close and gets you everywhere!The rooms are small yet more than adequate, note to self ,if you want a double bed be specific in your request other wise you will get pull out twins! But even they are just fine!Hotel had good clean rooms and bathrooms but since it is an apartment style venue towls are not done daily unless you request it.Would recommend this place for proximity to everything!!"
50,632,"Aug 11 2008 	Dont be fooled by the fab lobby!!!!	We stayed in this hotel for two nights while in London to see some shows. The room, which was booked for four of us had a pretty clean kitchenette, however, although told that the room was capable of holding 4 (and we were charged specifically at a rate for 4) The TINY living rrom area had just had a bed thrown into the middle of it. The bathroom and toilet wer absolutely tiny just off the tiny hallway and although I would neve complain about old decor this was old shabby and not particulary clean. All prices which we were quoted excluded VAT but this was not pointed out very well which turned out to be a policy, as, when requesting late checkout onthe final day we were quoted a price but when going to pay, of course VAT was added. The ONLY upside of the hotel was the proximity to the tube and the Central but it would be easy to get something alot nicer for the same money and I certainly wouldnt go back"
51,632,"Aug 2 2008 	Okay/functional/livable NEEDS UPDATES !!!	Great Location,fairly clean,great hotel staff,adequate kitchnette &amp; bathroom ....BUT, I wrote the company &amp; told them IF they wanted to be a Four Star Hotel (as they claim), they need to UPDATE.Hotel Matresses,in SAD SHAPE,Bed Blankets OLD ie.(pilled up everywhere,like somthing from the 60's),Pillows Flat &amp; Carpets need replacing (old,faded,stained in the rooms only...Lobby okay) Furniture, is like in the 60'-70's but in fair/good shape &amp; may be new retro look, but in ok condition. BUT, this hotel, owned by a major corporation around the world (making millions) needs to spend some cash on firm pillowtop matresses,soft new blankets &amp; plush pillows ...what are the most important things in a hotel room? .cleanliness &amp; the comfort of the BED. It would be a great little 3-4 Star Hotel, if they would just make these changes !!! ps. If you are going for 3 or more days I would get the 1 berroom room (for 4 people) &amp; not the studio w/ pull out couch ...we did this &amp; it was enough room not to go stir crazy...the studio, is too small for 2 people for more than a few days. Debbie, Panama City, Florida USA Date of stay July 13-20th,2008"
52,632,"Jul 27 2008 	Has seen better days	I stayed at this hotel about 4 years ago and went there again recently - in July 2008.There are 2 good things about this hotel. Firstly, as mentioned by other reviewers, its location is very central. Second, there is no charge for high speed internet access.Other than that, there is a lot to be desired. In 2004, when I was there, it seemed like the facility was in pretty good shape. My recent visit showed that it has not been maintained that well.For example, the hallway carpet is worn out, had several stains and patches. Inside the room that I stayed in, the carpet was also worn out. One woujld be afraid of walking bare foot in the room.So overall, while it is in a very central location - allowing you to walk to the theatres and the shopping area - the place is now run down, It has seen much better days."
53,632,"Jul 25 2008 	Great Hotel	Great Hotel. Excellent location. Within walking distance to many London attractions and an underground station is only a 2 minute walk. Rooms were clean and modern. We travelled with our three teenagers and they had their own one bedroom apartment, which was very large. My husband and I had an efficiency apartment which was also large enough. We had a sleeper sofa instead of a bed, but it was very comfortable, not a problem at all. Also, having a kitchen was very convenient.Because it is an apartment hotel the maids do not clean everyday, but I actually prefer that. It was not a problem for us to use the same towels for three days. The only thing I would suggest is to bring your own washcloths because our rooms did not have any and when I asked the boy at the front desk for some he had no idea what I was talking about. Fortunately I had read some of the reviews here before going and had brought some of our own from home.Aside from that, the hotel staff was very friendly and helpful. They called us a cab when we needed one to the train station and it was there on time and reasonable.Again, this hotel is in an excellent location. It is in a nice area, we always felt safe. It is also close to so many London tourist spots, including the London Eye, Aquarium, Trafalgar Square, Buckingham Palace. I will highly recommend this hotel to families and couples. The price was reasonable and I felt we certainly got a lot for our money."
54,632,"Jul 18 2008 	Great location	Basic, smallish room, 6th floor. Nice view, great location. Perfect for West End (musicals), restaurants, sight-seeing. Free internet computer. Good kitchen facility."
55,632,"Jul 3 2008 	LocationLocationLocation	Hotel is an aparthotel starting with one room studios with sofabed We have previously stayed in one of these and found that our old bones were not too comfortable. We tried for one of the one bedroom apartments, but these are for minimum of two nights during summer season. The helpful staff suggested we arrived early and they would see what they could do. In the end we were given a twin bedded studio and this was quiet and comfortable.The great advantage of Citadines is its proximity to all the London theatres and one minute from Trafalgar square, but away from traffic as down Northumberland Avenue. We were in town to see 'Joseph' and the Adelphi theatre was barely 10 mins stroll away.Also nearby are The Savoy and Fortnum&amp;Mason. London Eye is at the bottom of the street across the river. A bit expensive but as you are provided with fully equipped kitchen, including dishwasher, meals are easily prepared or can be delivered from several restaurants. 24hr shopping is 50 yds away. One or two meals eaten in your room will more than cover the small extra charge and you will save a fortune on taxis.Book early as we are not the only ones to appreciate this unique hotel.Johnep"
56,632,"Jun 30 2008 	Mixed feelings = great location adequate room poor service	Four of my adult relatives and I booked an apartment for three days. The location is fabulous with the tube, London Eye, theatre district and even attractions like Big Ben and Westminster Abbey close by. The apartment was clean and well-equipped though the interior overall is a little tired. We encountered a huge problem with the toilet downstairs and the shower upstairs because my mom could not negotiate the stairs and I would be concerned for families with small children because the stairs are a little steep. Able adults would be fine. However, my greatest frustration was with the front desk staff. The various people attending us took care of the essentials but wouldn't assist us with anything that required extra assistance from something as small as asking for an extra basin (we were told there were none to be had in the whole building) to helping me contact a taxi that would accommodate a wheelchair (clearly, the hotel has an agreement with private drivers). To end on a positive note, a computer with free internet access is available in the lobby."
57,632,"Jun 4 2008 	Highly Recommend	I'm actually writing this while sitting at the desk in my studio suite. My window is open and I'm listening to the sounds of London in the background.My stay has been wonderful. I was a bit put off by the fact I have a sofa bed instead of a &quot;real&quot; bed. I must say it is every bit as comfortable as a bed would have been. The room is clean. Quiet (if and when I close the window). And comfortable. The bathroom is a nice size and has a full tub with a stand up shower. The kitchenette is small but efficient. There is an apartment size fridge with a freezer. There is a two-burner cook top and a dishwasher. Also a kettle and a toaster as well as pots and pans, cutlery and dishes. There are two closets and an in-room safe.I can't comment on the breakfast, as I haven't been to the breakfast room.The only negative comment I have is the cigarette smoke. It is a non-smoking building, but my room is right above the front door, where all the smokers stand. I can smell it even with the window closed."
58,632,"May 7 2008 	Decent room with afforadable price	Cost: $140 pounds per nightSpent three nights, paying $493.50 pounds (with VAT)Come with - shower room (with bathtub)- living room(TV set, writting desk, SOFA bed)- bedroom (king size bed for two person)- kitchen (kettle)- toilet roomBedroom is large, bed is fine, also, come with a sofa bed.Which can comfortably fit 3 person into the room.The hotel also provide free WiFi access.Laundrette charge $4 for washer, $3 for dryer.Generally, the room + service is good.Except :1. the room's carpet seems a bit worn out2. checking procedure taking ages (however, the receptionist is considerable polite)3. no free drinks (have to boil water yourself)4. separation between shower room and toilet room"
59,632,Apr 21 2008 	Excellent Location	This is a fantastic location.Staff are a little indifferent but who cares when you are right in the right place.Highly recomend and will be returning to this hotel in the future for sure. We usually stay in South Kensington.
60,632,"Apr 16 2008 	Great Stay as always	I have stayed at this hotel three times in the past several years. My primary reason for traveling to London these days is to go to the theatre and see friends. The most recent trip was from April 3rd- April 10th. The weather and temperatures fluxuated wildly whilst I was there, and the room temperatures were always comfortable.This hotel is incredibly convenient. It usually has a great rate that I can get, and as I am usually by myself on these trips - it is perfect for the single traveller. I like the fact that I can literally walk everywhere I need to and I don't have to rely on the tube or buses for getting around. Unless I have to travel a little farther afield, and in those situations the Embankment tube station is literally around the corner.It is a five minute walk up to the TKTS booth in Leicester Square- which means less time standing in the queue! As to the hotel itself:I have always found this hotel to be clean, and I like the fact that I won't be disturbed by maid service- if I have a bad case of jetlag- which envariably I do!I always get a studio- and whilst the bed is a sofabed type I have no complaints about it. The refrigerator and microwave are the lifesavers here, as eating out in restaurants can be a lengthy process, and when one is by oneself, not exactly enjoyable. I can get take away from a variety of places, go to the M &amp;S food only shop in Charing Cross Station- 2 minutes from the hotel- or Tesco Metro at the top of Northumberland Ave- another 2 minute walk.I have been there during the summer and winter months and have found the room temperatures comfortable and easy to manage.The hairdryer in the bathroom is my only complaint! I know this style is common throughout Europe and I've always hated it. It is not feasable nor advisable to bring my hair dryer from home- as even with converters- then tend to fry and die! So using this quasi - vaccum cleaner hose as a dryer is a bit of a pain!The kitchen area in my studio unit was separated into a tiny little room. The bathroom was fine. My only other complaint- and it's not really a complaint, just an observation on the aging process- is that it's a bit of a steep and somewhat slippery climb out of the bathtub- it's very high by American standards. But- it's not too big of an issue. If one has difficulties with coordination and lifting up and going down a steep tub- this could be a problem.The hotel staff were very courteous and helpful.A word of caution-I usually get the Heathrow Express to the Airport. Going to and From Paddington Station- Depending on the time of day one checks out- it is much cheaper to get a black cab around the corner outside the Embankment station than it is to use the hotel's mini-cab service. This last time I had to leave very early in the morning and no black cabs were in sight- so I used their mini-cab service. It is expensive. Considering two nights before I used a different mini-cab service to get me from Roehampton where I was visiting friends to my hotel it cost 26pounds- The fare to Paddington Station at 6am in the morning- was 20.00- I needed to get there so I paid it. I also knew the hotel's minicab rate was way overpriced. But, I was stuck and paid the fare. Overall-This is a hotel for people who like the convenience factor without the frills or the outrageous sums of money that most central london hotels charge- Especially now as the dollar is tanking in the Global currency market. For fellow Americans who see this hotel as expensive and think it is $200 plus a night (depending on roomtype) and think it doesn't hold up to a comparable US priceline- Get over it. This is England- For Central London- this is a reasonable and for the most part, depending on the floor you're on (I've been on the 1st floor, 3rd floor, and this past time the 6th floor) and the rooms are fairly quiet. You don't get a tremendous amount of road noise. I stayed in a Hotel in Mayfair that was not soundproofed and hardly slept at all, as the little road the hotel was on- was a major route for the black cabs. Also, the room size you will be getting will most likely be larger than any comparably priced hotel in London.  The Citadines offers great flexibility to eating options that most hotels do not offer. This hotel has kitchen facilities. Believe me- this is far better than some lousy, expensive breakfasts I've had over the years in other hotels. I have read that they offer breakfast. Why would you spend that money on one meal when you can get better elsewhere and cheaper to boot? Take the time to get provisions- so you can have an enjoyable morning. Most touristy places and shops don't open until 10am, so a little planning can give you a great breakfast and a lie in!For great breakfast pastries walk up to Paul in Covent Garden. Also Pret A Manger has great croissants, sandwiches and coffee!I would rather spend the money I'm saving to better use, such as a theatre ticket or two, than for a hotel with a lot of extras- that really don't mean much to me-"
61,632,"Apr 9 2008 	Great Location 	I stayed here in March whilst waiting to move into a new flat, the location was fantastic; central and within easy reach of nightlife, public transport and shopping. I had a studio which was adequate and of comparable size to other city hotel rooms. The staff were very friendly, yes, you only get amenities such as bathroom supplies, dishwasher tablets and toilet paper on arrival, but they are all available at the front desk free of charge if you need more, you just have to ask. I would recommend this apart'hotel to anyone if they want the freedom and convenience."
