IDREVIEW,HOTELID,REVIEW
94,1942,"Sep 9 2008 	Great Hotel Fabulous Location	Spent a great long weekend at this lovely hotel. Rooms were tiny (typical for NYC) but were recently renovated. There are tons of small restaurants and shops in the surrounding area and Central Park is only a few blocks away. Be sure to shop the price - we had to move our reservation back by one week and the price per night almost doubled. Still, it was worth the money. Try &quot;Good Enough to Eat&quot; - about a block away for breakfast or lunch."
95,1942,"Sep 3 2008	Fantastic hotel!	We just returned from a 3 night stay at the Lucerne and it was absolutely perfect. The staff is very friendly and helpful, the hotel is beautiful, and the location is excellent. There is a subway stop just one block away, and many destinations, restaurants, shops and Central Park are within an easy walking distance. The hotel is located in a very safe, family-friendly neighborhood. I shared a one room double with my daughter, and the room was really nice, clean, quiet and comfortable. We were thrilled with our decision to stay there and will most definitely return!"
96,1942,"Aug 31 2008 	great location	We spent 4 nights at the Lucerne, our first ever stay in new York. We had a suite, giving us a small sitting room, which was great, and well worth the extra expense (2 parents, 2 teenage daughters). It was really clean and comfortable, but the best thing was the location, just 3 blocks from Central Park and the tour bus pick-up outside the Natural History Museum. It was also near a subway station, with just a few stops to Times Square. The breakfasts (15% off at the attached restaurant) were lovely, and offered a good variety, ranging from fruit to the New York Heartattack! When we needed a taxi, the doormen were great at finding one, and it was very reasonable. On a wider front, we loved New York, and were amazed at how clean everywhere was, and how friendly everyone was. Oh, and recommend the Chicago Uno Grill, near the Museum, for meals."
97,1942,"Aug 30 2008 	A wonderful experience - again!	Our family of 4 with 2 children ages 5 and 8 stayed at the Lucerne in August for 2 nights. We usually go to NYC every 1-2 years for vacation and we have always stayed at this hotel. This was our 4th visit. The room had been recently renovated. Service was excellent. The location is great for our itinerary since we walked to everything - the American Museum of Natural History, Central Park and Central Park Zoo, Metropolitan Museum of Art, Children's Musuem of Manhattan, and Times Square. We go to H and H Bagels, Zabar's, Patsy's, and Celeste all of which are within a 5 to 10 minutes walk. We almost didn't book the hotel due to the cost but we were able to get a reasonable rate since it was August. We are now spoiled and my husband doesn't want to stay anywhere else! PS For those of you with kids there is a Wild West themed playground for kids about 2-3 blocks south on Amsterdam."
98,1942,"Aug 25 2008 	Recommend this hotel - great location and good rooms	Two of us stayed a week and enjoyed the hotel immensely. We had spent a fair amount of time reading reviews and learning about NYC before selecting the Lucerne for: (1) suite with the kitchenette (so we could spend all day out without having to go hunting for a restaurant every evening), (2) location - residential not touristy, near subway, bus, Central Park, museum mile, Zabar's deli. A bonus was to discover that the Upper West Side has become more fashionable lately and there are lots of lively restaurants/bars on Amsterdam, right round the corner. The a/c was fine and it was a bonus to be able to open room windows. There was very little traffic noise on 12th floor. The toilet did block twice but they cleared it promptly.Zabar's deli on 80th and Broadway is a delight. You can buy very good quality food here (for self-preparation as well as made dishes) - enough for your stay. But there's also plenty of nearby places for all meal types. We went mainly for the art galleries - the Met Museum is very good value - we spent two days there; MoMA is also very good but the Guggenheim is over-rated for its content.We found the staff to be pleasant, efficient and courteous without being overbearing.Altogether an excellent place to stay in NYC!"
99,1942,Aug 11 2008 	Great stay!	We stayed in Lucerne for three days. Experience and service was very good and we can warmly recommend the hotel for families that are visiting New York.
100,1942,"Aug 8 2008 	Excellent Hotel on the Upper West Side	This is a great hotel on the Upper West Side, and excellent value for money. It's within easy reach of the main attractions as there's a metro stop a block away, and Central Park and the Museum of Natural History are just a couple of blocks away. The Hotel is clean and beautifully furnished, we stayed in the smallest/cheapest grade of room (queen) and it was still a very reasonable size for a city. I couldn't fault anything about this hotel, and I would highly recommend staying here on a trip to NYC!"
101,1942,"Aug 8 2008 	Lucerne is a MUST STAY	I just came back from a 5 day stay from NYC and I must say that all the positive reviews about the Lucerne are absolutely correct! The front desk staff are very polite and efficient at their job. They answered our questions about travelling around the city very quickly and had great recommendations for diners and restaurants nearby. Knowing that Manhattan hotel rooms can be on the smallish side I was happily surprised with the size of the Queen superior room. The whole room was tidy and the bathroom was super clean. The room even has an umbrella that you can borrow (just don't lose it or you'll have to pay $25). The only minor negative things about the room is the noise of the air conditioner and the bright light of the clock on the night stand (which I covered with a magazine).The location is also fantastic because it's away from the hustle and bustle of Times Square, close to the subway (1 block west is 79th station on the red line), Central Park and numerous affordable and name brand shops, grocery stores (Fairways, Zabars) and restaurants (Ruby Foo's, Beard Papa, Manhattan Diner). As well I felt quite safe walking back to the hotel late at night. From now on I'll definitely stay at the Lucerne every time I go to NYC!"
102,1942,Aug 6 2008	I enjoyed it alot felt european	I stayed in this hotel from the 29th of july till the 1st of Auguste i enjoyed it alot had lots of fun the rooms where nice and clean could int of bin better. The service was nice and the beds where also nice. The room had good air conditioning the area around us was nice alot of pretty ladys and international people witch was cool. over all i liked it.
103,1942,"Aug 5 2008 	Solid choice	The Lucerne is a fairly small 13-story Manhattan hotel on the upper west side. Though I was prepared to have to store our luggage, the front desk greeted our family warmly and got us into our room shortly after our lunchtime arrival. They noted our request for a high room with a view out the front and gave us what we had asked for. We had a small suite with two queen beds and a sitting room with sofa bed, micro-wave, refrig, toaster etc. The decor was not trendy but very clean and well maintained, with good mattresses, linens, robes etc. The staff was really the highlight - front desk totally service-oriented, good security, excellent concierges. The price was hard to swallow at $410 but with the kitchenette, we brought food from the many markets and delis in the area and avoided continual restaurant meals which was fun and saved a little money. The upper west side location is a favorite of ours, as it feels more like a neighborhood. There is a subway stop at the next corner, and walks to Central Park and museums are easy. You might quiz the front desk of their renovation program which I understand is working its way up the building. It was up to the third floor this summer. I prefer higher rooms to ease any noise problems, and though our room was not just renovated, we had no complaints at all. The hotel totally met our needs as a family, and, If we can afford it, the Lucerne will remain our choice of Manhattan lodging."
104,1942,"Aug 3 2008 	We Loved the Lucerne!	We just came back from a 5 night stay at the Lucerne. We absolutely loved this hotel. We knew we made the right choice when Liz, the concierge, called a week prior to see if we needed anything. She arranged for car service to and from the airport. Everyone, from the doorman to the front desk, was friendly and helpful. We enjoyed our room. We were on the 9th floor looking out at Amsterdam and 79th Street. The beds were comfy and the shower was fantastic! There were 2 adults and 2 children (ages 9 and 12) and we had plenty of room. We were convenient to Central Park, AMNH and the subway line. We liked not being in the hustle and bustle of the Times Square area. We will definitely stay here again!"
105,1942,"Aug 2 2008	great fit	My family and I (2 adults and 2 young kids) just spent the night there after attending a sporting event in NYC. It was perfect for us. We had a room with two double beds. The room was nice, very clean and quiet. Considering the price...the Lucerne is great!"
106,1942,"Jul 25 2008 	Great service at the Lucerne	We recently spent three nights at the Lucerne. From the outset, the staff were consistently efficient, very helpful and extremely pleasant. Friendly in a non-obsequious way.The room was smallish, yet clean and extremely quiet for a hotel of this size and in a city as noisy as New York.If you are looking for the upper West side, the Lucerne is a good choice."
107,1942,"Jul 22 2008	A big hotel with small hotel charm	I did extensive research before booking the Lucerne, and I don't think I could have made a better choice. The location is great--a quick walk to Central Park, less than a block from the subway line, close proximity to two bagel stores and Zabar's, and the ambience of a European hotel with the amenities of a chain. Although my family of four did not spend much time in our room, we found it spacious, quiet, clean, and comfortable -- and we were on the third floor. We wandered all over NYC during the day, but returned in the evening to try out the different restaurants within walking distance of the hotel (not including the attached restaurant, Nice Matin, which seemed pretty expensive). The front desk staffers were invariably pleasant and helpful. This hotel is truly a gem, and at $220 night (plus state room tax, city room tax, occupancy tax, and hotel unit fee...sigh) an outstanding bargain."
108,1942,"Jul 21 2008 	Good location small rooms 	We stayed at the hotel during the NYC Triathlon. We loved the proximity to the race start, and the great Italian restaurant across the street called Coppola's. The room was very clean and appeared newly renovated. However, my husband was a bit disappointed with the size of the room. We paid nearly $300 for a &quot;superior queen&quot; room, and promise you that the bed was the size of a full, not a queen! We were also a bit disappointed with the customer service. The in-room safe malfunctioned, and it took 2 phone calls to the front desk before they agreed to send anyone up. Finally, we managed to open it on our own after waiting more than 20 minutes for help to arrive. When we checked out, we asked for printed directions to I-95, which seemed like a normal request. It took the front desk staff more than 10 minutes to locate the directions!Upon arrival to the hotel, we noticed an available street parking spot and grabbed it. It was great to avoid the hefty valet parking fee, and we had no problems with our car all weekend."
109,1942,May 27 2008 	Nice Hotel--some details off	My wife and I stayed recently in a King bed suite. It was very pretty. The furniture is beautiful and the suite is nicely laid out with a bedroom and a separate living room with a bathroom and a small side closet area that also has a dorm sized fridge plus a sink and coffee maker and microwave. The Upper West Side location is very nice especially since we have a daughter living there now. The staff was very professional and friendly and the doormen were great and provide a great element of security to the building.There were some very nice touches like an umbrella and bathrobes in the closet. The coffee maker only makes one cup of coffee at a time and the standard allotment is one filter to make one cup of decaf and one filter to make one cup of regualr which I thought was odd since it's the type of room that would usually have 2 or more guests staying in it. Also the bed had 3 pillows. It seems that if you are going to give people bathrobes and an umbrella that 4 or 5 pillows and 2 filters for regular cofee wouldn't bust the hotel budget. It's easy to ask for more but it would be nicer if they were just there.The biggest disappointment was the movie channel in the living room didn't work. We did inform the front desk but it was never fixed during our time there. This may have been because it was the Memorial day weekend and repair technicians were not available. We had planned on having our daughter come over and pick a movie from the movie channel and watch it in the living room while we had snacks and wine but instead we went out to a movie at the Loews in the neighborhood. If I had known the movie channel wasn't going to work we probably wouldn't have gotten the suite.Overall a nice place but not as much attention to detail as I had expected from other reviews. Next time we visit our daughter we will probably try another hotel like the Excelsior on the Upper West Side for comparison.
110,1942,"May 16 2008 	Loved it	Just returned from a 2 night stay at the Lucerne. If you go with a reasonable expectation (i.e. it is easy to spend a bundle and stay in a slum when it comes to NY), you should not be disappointed. Our room was relatively spacious, clean, and very comfortable. The staff was attentive and courteous. I was there on Mother's Day, and was pleasantly surprised by the reception they had downstairs (champagne and strawberrries, oh yes!) The location is nice too--we were a short walk from Central Park, and close enough to subway stops for this to be convenient. We would definitely stay here again."
111,1942,"May 1 2008 	Loved the Lucerne	My friend and I just spent 2 nights at the Lucerne, a girlfriend's get-away celebrating her upcoming 60th birthday. Our room was lovely, very comfortable, extra pillows and was QUIET (we were on the 9th fl., and didn't hear any noises). The staff was very nice, helpful, polite. The location is great, just a few blocks from Central Park, a pharmacy across the street, etc., nice neighborhood feel. I would definitely stay here again."
112,1942,"Apr 19 2008 	Not perfect but I'd stay there again	I stayed there 3 nights in a Q/Q suite on the 3rd floor. The room was very quiet - faced the back, with view of brick wall. The beds and sheets were very comfortable. The shower was great, with HOT water and a thick terry robe. The rooms were good sized by NY hotel standards. The suite had a microwave, small fridge and coffee maker - all clean with appropriate amenities.The location is excellent. Lots of shops and restaurants within walking distance, including Filene's Basement on the block and H&amp;H bagels one block away. The staff was very friendly and helpful and the front desk printed out my boarding pass. A few negative points - turn-down service never arrived on day 2; sections of the (free) NY Times were missing on day 3; the sitting room could use a larger table for eating or working; beware the airport van service the concierge recommends (I had a cursing driver and a decrepit van, my friend's van almost was t-boned when her driver ran a red light). On the whole, though, I'd recommend the hotel, and definitely would stay there again."
113,1942,"Apr 3 2008 	Great time in NY Lucerne Wonderful	We had 3 rooms (5 people) for a 3 night stay in March. The area was fabulous -- much more quiet than around Times Square. Although we didn't ask much of the staff, our room was clean and perfectly acceptable. I'd much rather stay at Boutique hotels than the chains! Breakfast at the adjoining Nice Matin was good but expensive. We could have done better money-wise at a coffee shop but just never bothered to find one. The doormen were always extremely friendly and the front desk efficient. I can't speak to the bed bug issue but we didn't have any problems. There was a rather large roach on the floor one day but it's an old hotel and a big city! We just killed it and left the body for the maid -- and it was handled.We have definitely found a new home for our New York City stays."
114,1942,"Mar 16 2008 	Great Get-Away at the Lucerne	My husband and I just returned from three nights at the Lucerne. This was our fist time staying at the Lucerne, and we thoroughly enjoyed it. We found the faded elegance of the Lucerne very charming. Although our room (Queen, superior) was a bit small, the bed was very comfortable and the amenities were in good working order (including in-room wi-fi access). The staff were wonderful - very friendly, accomodating, and helpful. We enjoyed the afternoon &quot;customer appreciation&quot; wine and cheese in the lobby, and we enjoyed breakfast, cocktails and dinner at Nice Matin.Overall, we were very impressed with the Lucerne and we will be visiting again. It is a great location and a very pleasant environment."
115,1942,"Feb 8 2008	Very nice and appropriate	I stayed here two years ago with my family and two children in a suite. It was just OK then - rooms were reasonably sized and clean but carpet was worn out, furnishings a bit outdated, and TV was old with poor reception. But we needed to be on the upper west side and there are not many options. I stayed here again because of location and was pleasantly surprised. The room was renovated, new carpets, nice lighting with dimmers, flatscreen TV, nice furnishings, now a competitive business travel hotel. I would 100% recomend the hotel."
116,1942,"Jan 4 2008 	Would recommend it!	It's a great hotel which I would definitely recommend! Having heard so many horror stories about over-prices and pokey NY hotels, I was so pleased with the Lucerne! It's clean, spacious and quiet, in a great location. The Upper West Side is fab! The beds are amazingly comfortable and all the little extras make it a great 4 star hotel. Don't bother with breakfast at the hotel though, there are lots of cafes and diners along Amsterdam Av which serve great food all day,"
117,1942,"Dec 31 2007	Warning	WARNING - If you make a reservation at The Lucerne Hotel in NY make sure you don't make the reservation with the front desk. Make sure you make it with the 800 number during regular business hours. MAKE sure you get an e-mail confirmation and a confirmation number. If they say they cant give you this information, you probably have reached their front desk. The front desk doesnt have the capability to send e-mail, according to Demaris in their reservations office.MORE IMPORTANTLY if you have to cancel, MAKE sure you call and talk to someone in reservations during normal business hours  NOT the front desk! MAKE sure you get a written confirmation back and a cancellation number! To be safe, I would also suggest that even if you get a confirmation number and written confirmation that you contact the General Manager Douglas Brookman and get a written confirmation from him."
118,1942,"Dec 27 2007 	Fabulous Hotel!	The Lucerene is filled with very pleasant and helpful staff, is very clean and quite roomy for a New York Hotel. We did splurge (although, the &quot;splurge&quot; was about $200.00 less than most of the chain hotels during the holidays in NY) for a King bedroom, but it was well worth it. There was a walk in hallway, decent size bathroom and tons of walking room around the bed between the desk and dresser. If you're in need of a lovely hotel on the upper west side, this is the perfect place to stay!"
119,1942,"Dec 26 2007	Another great stay!	This place just gets better and better. Excellent, friendly and professional staff. Refurbed rooms are brighter and nicer than two years ago. Location a block from the #1 subway and right off Amsterdam with a ton of restaurants. Two blocks to Central Park. We've already booked our stay for next December."
120,1942,"Dec 9 2007	Spectacular stay	We absolutely loved the hotel! We went to celebrate my husband's fortieth birthday, and were instantly upgraded. The rooms were beautifully decorated and spacious by New York standards. The staff was very hospitable and courteous. The subway was situated quite close. The italian restaurant across the street (Coppola's) was excellent! The restaurant downstairs (Nice Matin) was not good- pricey for the quality of the service and quite slow. We ate a good breakfast at Sarabeth's around the corner. Would definitely stay at the Hotel Lucerne again."
121,1942,"Nov 27 2007	LUCERNE HOTEL (near American Museum of Natural History)	four friends - we stayed January 2007 for three nights; 2 queen beds; kitchenette; and living room area; it was great; would definitely recommend hotel; they were running a winter special at the time too, which was good; plus it included a free breakfast at Nice Matin downstairs, excellent; we had a blown fuse with the hairdryer situation; they fixed it immediately; and I mean immediately;"
122,1942,"Nov 27 2007	Great upper west side hotel	Stayed in the Lucerne for two nights in their King Suite. Cannot say enough about the staff, the hotel, and the french cafe next door. This is a find! Not inexpensive but not bad for this time of year. I learned that there are a number of configurations for their deluxe king and double suites. If you like a massive room with desk and bed plus bathroom, the King Suite i had would fit the bill. room 601. however if you would prefer a sitting area separate from the bedroom ask because i looked at a couple with two double beds and a great lounging TV room.All in all a great upper west side hotel."
123,1942,Nov 26 2007 	Great hotel and staff	We stayed at The Lucerne for 4 nights 17-21 November. Rooms are good and clean. Door staff and reception staff could not do enough to help. Near tube and plenty of restaurants. They let us keep a room on the last day until it was time to leave. I can recomend this hotel for a stay in the big apple.
124,1942,"Nov 20 2007 	Great location wonderful doormen!	My friend and I stayed here Nov 2-5 and had a wonderful stay. We booked the deluxe suite through Expedia and were very pleased with our selection. The location can't be beat, we walked everywhere from this upper west side spot, and whenever we had questions on how to get somewhere, the doormen were ready to help. (The rest of the staff was helpful too.)The suite we booked has a small parlor adjoining the Q/Q bedded room, it was nice to have a little more elbow room. We were right across from the elevator but it didn't bother me at all; my roommate is a light sleeper and she slept soundly too with earplugs in. (Thee was more noise coming from the street outside, typical city noises, honking, garbage trucks, etc. but with the windows closed sound wasn't a problem!) Very comfortable beds and charming decor. I would definitely return here."
125,1942,"Oct 17 2007 	This is an excellent hotel:Service location and rooms	My family (2 adults,3 children) just returned from 3 fabulous nights. (October 11-14 2007).I caution anyone reading the negative reviews to have the benefit of a doubt when 'administrative' issues arise, as there are 2 sides to the every story. I had a totally different experience (and I double booked by accident one room, and used their on line system for cancellation).This was my 1st time to this hotel. I've stayed at the Plaza dozens of times (before it closed for remodeling, now several of the x-Plaza staff work at Lucerne) when on business and 2 years ago My wife and I stayed at the Carlyle for our anniversary.I had a good feeling from day 1 when the concierge (Liz and Ari) were so prompt and efficient with recommendations. All their tips were right on: Arrive for Ellis Island early and skip Statue of Liberty (it's only open at base and that requires reservation at least 1 week in advance) and go directly to Ellis Island tour, the red double decker on/off bus tour, restaurants only blocks away.They arrange car service for airport that was prompt going and coming.This hotels excels at service -- when we arrived it was raining and during our short wait for our room to be ready (they were sold out) the doormen were out in the pouring rain in the middle of the street hailing taxi's for waiting guests. Each time as we stepped off the elevator, employee's were asking how they could help us.There are dozens of wonderful neighborhood restaurants in all types of food and price ranges just blocks away. Nice Matin restaurant attached to the hotel is excellent as well. Ocean Grill was excellent (pricy) as was Sushi at Haru. There are 3-4 bagel shops just across the street or 1 block away. Starbucks is 2 blocks.The #1 Subway line is 1 block away. Central Park is 2 blocks. The rooms (2 double beds) are ample sized, as was the bathroom. Ours was very clean. It appears the hotel has been recently completely remodeled and everything (furniture, fixtures, ac.heat units, etc..) was new. The water pressure was really great and plenty of hot water. We got a NY Times at our door each morning.Our room price was 340.00 per night. I suggest you get roomsX01, x03, X19-24 as these are not facing the main streets and are dead quiet. We had 2 rooms and one was on the main street and we were on 3rd floor. The soundproof windows are excellent and even on the lower floor right on the street, there was no adverse street noise. My children told me there was a firetruck blaring at 3 am but my wife and I heard nothing fromour room just down the hall. There are few negatives with this hotel: the lobby is small (but elegant NY style) and can be busy. The maids were late to our room one day and we went for a 15 min. walk and our room was ready. You gotta have a little flexibility in NYC folks!!Please contact me if you have addl. questions./ap"
126,1942,"Oct 17 2007 	LUXUS and Wonderful !!	Wir Hatten Unserem Urlaub in Die USA.... We stayed for a long weekend at the Lucerne Hotel 201 West 79th Str. and our Room (Zimmer) was absolut perferkt for the two of us. Our room (Zimmer) was very clean (sauber) and we have absolut no complaints. The service was also very good. A Door man ( Hausmeister) greeting us each time we come and go... going-- always polite and asking would we need a taxi. The Concierge was absolut helpful and friendly, also drawing little maps (Landkarte), so we may find places, shops, restaurants, ALL with ease. Great location--very close to the Metro (subway) to travel up-town/mid-town/down-town, and the food at the attached restaurant.... name--Nice---was delicious(koestlich)... and SUPER SERVICE from server ( Kellner/in). The room (Zimmer) had Flat screen Television, CD-Radio player, comfortable (gemuetlich) bed/mattress, safe in closet with umbrella ( Regenschirm) if traveler has forgotten. Bathroom (Badezimmer) was small, but all was marble (Marmor), fresh towels/ bath supplies every day. I would like to rate this Hotel Top and give 5 points on all."
127,1942,"Oct 15 2007 	Terrific neighborhood and staff	Second time at Lucerne, tho it's been at least five years since first visit. Happy to note that terrific service I remembered is still the way of the hotel. I love upper west side and hotel's location is great. Rooms are ample by NYC standards. For this visit, stayed in 11th floor room with two double beds and in a suite on 9th floor. Rates are incredibly expensive for the modest level of luxury, but that's the way of the city. The rooms are clean and comfortable. The furnishings are nothing special but do the job. Hotel is in a safe and quiet neighborhood. Shocked to order coffee for two via room service and only be charged $5.50. What a surprise not to be ripped off. The staff is wonderful--from front desk to bellmen. We were able to get help with our bags when we changed rooms mid stay and when we checked out. Hotel also gave us a late check out and kept our bags stashed while we shopped before heading to airport. The Lucerne is proof that good service can enhance an experience tremendously--if it weren't for the staff, I'd give hotel 3 stars."
128,1942,"Oct 5 2007	Not nice! Paid higher rate than quoted.	Was attending a group meeting at Columbia University.The hotel itself is great-location, accomodations, etc.The problem was the management staff-When I was charged the wrong rate ($100 higher per night than quoted) the manager refused to adjust my rate to the group price I had booked. They wouldn't fix my bill, in fact, the billed me twice. It took months to fix this problem. Even though the rest of the staff (doorman, etc) were very helpful and nice, the administrative problems out weigh the good things."
129,1942,"Oct 4 2007 	Great location 	We stayed at the Lucerne for 5 nights at the end of September whilst in NY for our friends wedding. Having just read the last 2 reviews, our experience could not have been more different!We arrived at the hotel early (1pm) to be told our room was ready and we could go straight up. The room itself was large and clean with 2 queen beds. We found the staff to always be very helpful and polite. Our room was cleaned thoroughly every day.The hotel is in a great location. There are tons of restaurants within easy walking distance and its lovely to be so near Central Park. There are obviously far more luxurious hotels in NY, but for a modest amount of money the Lucerne is definitely a good bet."
130,1942,"Oct 1 2007 	Took my wedding guests' money and charged me also	I sent many people to the Lucerne for my wedding weekend. First, they did not have rooms ready until much later than they informed us. Then, they did not honor my cancellation of a room for my mother and charged me. I regularly interacted with the Lucerne regarding my wedding room block. They had my phone numbers, my fiance's numbers, and all of our email addresses. Not only did I call to cancel my mother's room, but they could have contacted me when they realized their computer showed a booking that did not seem to be correct. They chose instead to charge a valued guest. I came back from my honeymoon to their rudeness. Very disappointed."
131,1942,"Sep 27 2007 	So disappointing!	This hotel has gone down hill dramtically in the last few years. It used to be a lovely small hotel on New York's Upper West side. Now I could never recommend it to anyone. On my visit here last April, the management refused to honor an internet reservation despite a confirmation number telling me they were sold out. I was forced to find an alternate hotel iate in the evening.  On this visit, we made the reservation directly with the hotel despite paying much more for the room. When we arrived, we were told out room would be be ready at 4:00 pm and then we waited hours for the room to be available. Had the management told us the truth, we could have gone shopping or sightseeing rather than be stuck in the lobby being told that &quot;any minute &quot; the room would be ready.  Once we we finally did check in, the room and bathroom were filthy and one of the bed was not made. The musty carpet smelled of mildew. When I complained that the room was diirty, we were told that everything else was sold out so there was little that could be done."
132,1942,"Sep 27 2007 	Wonderful large rooms!	The huge room was a pleasant surprise - double the size of most NYC rooms that are more like closets! Very comfortable also - new furnishings, drapes and carpets and a large flat screen tv. Staff was friendly and helpful. Totally recommend this little gem."
133,1942,"Sep 15 2007 	Lucerne a solid 2 1/2 star hotel	I ended up staying at the Lucerne because the Excelsior was booked solid. My room at the Lucerne was clean, quiet,and roomy. The bathroom tiny. The staff friendly. The hotel's location was pretty good. If you are looking for a budget hotel on the UWS the Lucerne is for you. For the same price I'll be by the park at the Excelsior."
134,1942,"Sep 5 2007 	Fantastic!!	We had a wonderful experience at the Lucerne. The hotel is lovely, comfortable and clean. The staff were friendly and helpful, and the location can't be beat. We've found our new favorite place to stay in NYC! It is within minutes of Central Park, the Museum of Natural History tons of shops and wonderful restaurants. Our room was also the largest we've ever had in Manhattan, at a very reasonable rate. Kudos to The Lucerne!"
135,1942,"Sep 3 2007 	Even better than the last time	we stayed at The Lucerne in december 2005 and it was fantastic but sometimes when you return to a place it is'nt as good but I am glad to say that was not the case at The Lucerne, we had our 12 year old niece with us and she asked if we could have a high floor and a street view and she was'nt dissappointed. we were on the 10th floor with a view straight up Amsterdam and after about 30 seconds she announced that she was moving to new york !but this is a hotel review and The Lucerne has got even better the decor is fantastic, the rooms, we had a double room, are big enough although a suite would have been better but who spends alot of time in the hotel room !!All of the staff were helpfull and very polite as everyone else has stated and the area is full of restaurants and the subway being so close is a bonus.I can recommend this to anyone and as we left kirby was still counting yellow cabs !!!!!!!!!!!!"
136,1942,"Aug 31 2007 	Great little hotel on West 79th	I was born in NYC and I have high standards for my hotel stays. So when I booked a room at the Hotel Lucerne, I had high expectations. I booked at the Lucerne because of its location just west of Central Park (and a straight shot across the Park to the Metropolitan Museum) and because the price was decent for Manhattan.Overall, my wife and I really enjoyed our stay at the Lucerne. We stayed on the 8th floor; the photos that accompany this review show our west-facing view and the front of the hotel. The bellhops, front desk crew, and concierge are all efficient and friendly...for New York, anyway. I appreciated their efficiency when we arrived in a private car from Long Island; the bellhop took our luggage and silently waited as we checked in. Nice.The hotel elevators are fairly small, but they are manageable. Our 8th floor room was also fairly small, but in terms of Manhattan hotel rooms the size was to be expected. My wife and I found the space to be adequate, although eating a meal in the room was a little tricky. The bathroom is small but it has everything you need. We didn't get a mini-fridge in the room, but when we requested one we quickly got it free of charge.The hotel location is terrific: 1 block from the 1 subway line, 1 block from great bagels at H&amp;H, and less than 1 block from a few restaurants and shops. Taxi service is no problem, particularly with the bellhops and doormen standing by.The room was extremely quiet. I was surprised by how peacefully we were able to sleep in the nice king bed in our room. The 8th floor isn't too high up, but we had a very quiet retreat for a few days there.Minor downsides included a couple of slightly stained towels (quickly and cheerfully replaced) and a window that didn't quite close (no problem, just pulled the drapes). The TV could be newer/sharper, but again that's not a big deal.Overall, I would stay at the Lucerne again. I never even saw the gym on the top floor! The Nice/Matin restaurant is good but a bit expensive...but also very convenient."
137,1942,Aug 29 2007 	Very good hotel	The Hotel Lucerne was ideally situated away from the busy tourist areas but ideally situated for the subway enabling easy access for exploring New York. The staff were friendly and helpful and the concierge was on hand for useful advice. She was able to get us seats for The Jersey Boys which although a little pricey having paid over the odds for them the show was so good that we felt it was worth it for the convenience.Our intial room was changed without any problem due to leaking air condtioning. The restaurant attached to the hotel was reasonably priced for dinner and breakfast. There was also a good choice of eateries surrounding the hotel. An absolute must for a vist is Zabar's which is incredible.A very good place to stay
138,1942,"Aug 27 2007 	quiet and clean	Stayed for four days in August with our two girls, age 6 and 9. Room was cramped but reading reviews should have asked for a larger room. Very clean, quiet and nicely updated, we would definitely stay again both for the hotel, the exceptionally friendly staff and the neighbourhood. We usually stay at the Michaelangelo without kids (fabulous hotel if you can get a good rate) near Times Square but really fell in love with this location. Went for runs in Central park, had breakfast at nearby diners for very reasonable prices.I would stay again but maybe book a larger room than the one we had with 2 double beds."
139,1942,"Aug 24 2007	Very nice away from midtown tourist lunacy	I've stayed at the Lucerne 5 times in the last 4 years. ..and it just gets better.First, the location on the Upper Westside is so much nicer than the Midtown regular tourist haunts. It's unfathomable why anyone would choose to stay in the Midtown theater district. The hotel is only a few blocks from Central Park, a few blocks the other way from the Hudson River, a nice walk to Lincoln Center - and around the corner from Zabar's and H&amp;H Bagel!!! The rooms are all very nice - BUT they do vary considerably in size. The first time I stayed (with my wife and 2 sons), the room was pretty cramped. Last month (July 2007) the room on a higher floor was huge - by NYC standards.The attached restaurant, Nice Matin, is pretty good, but with so many restaurant choices nearby, a bit superfluous."
140,1942,"Aug 22 2007 	Location can't be beat	We are a family with 2 teenagers so a spacious room was a priority. We stayed in the king suite and it was perfect for us. The air conditioner worked great. The toilet handle was tricky, you just have to push down hard. The location, the upper west side, was super -- the hotel is surrounded by restaurants, many of which offer outdoor dining. There are grocery stores, drug stores, a department store and small shops all around the area. The Lucerne is one block from the 1,2,3 line. We went all around Manhattan and it was so nice to come back to the relative quiet of this part of NYC. The hotel staff is very nice. The business center is undergoing renovation so we could not use its computers but the front desk did print out some documents for us at our request. We booked tickets to the Museum of Natural History through the concierge and she was very helpful and even alerted us that the subway schedule changes on the weekend. We would have really been confused if we hadn't been clued in! We would absolutely stay here again!"
141,1942,"Aug 20 2007 	Loved the Lucerne - Great for Families!	The Lucerne is a lovely, small boutique hotel on the Upper West Side two blocks from Central Park and the Museum of Natural History. The subway and bus stop are both within a block's walking distance. The location is fabulous! Liz, the concierge, was very helpful with directions and recommendations. The rest of the hotel staff was wonderful. We stayed for over a week and couldn't have been happier. The Nice Matin next door is great for a late night dinner after a show."
142,1942,"Aug 19 2007	Highly Recommend the Lucerne	We read the reviews on Trip Advisor for this hotel before booking and it certainly lived up to the praise! The location is superb -- just two block from the park in a nice part of the West Side. The rooms are roomy for NYC, the staff was exceptionally friendly, and the rates were quite reasonable. The rooms were recently re-modeled and were clean. We have nothing negative to say and would highly recommend it. Don't forget to ask for AAA rates."
