IDREVIEW,HOTELID,REVIEW
6,1144,"Oct 9 2009 	Great Location...but tiny deluxe double room !!!	The position of this hotel is absolutely great, being one street away from the Bayswater Tube as well as many supermarkets, souvenir shops, restaurants, cafes etc etc. Just great. It was walking distance to Kensington gardens and palace and hyde park.On the down side was the size of the Deluxe Double Room. We had 2 large suitcases and hand luggage and we could not fit. I have never stayed in a room that has the double bed pushed hard up against a wall ( until now ! ) and still - no space. We asked if we could upgrade to a Club room but they were all booked up.I would not stay in the deluxe room if I had known it's size. I suppose it's ok for a businessman with an overnight bag - that's a different story. Just not for tourists with luggage.However, the room was very clean, so was the bathroom and very modern.The room had tea and coffee making facilities, but no fridge. It did have an ironingboard propped up against a wall that was taking up valuable space. The TV had cable channels but there was no sound on these channels. When we asked for someone to look at it, they did but just shrugged their shoulders....OK, we are out sightseeing , anyway .We ate at nearby Kalamaris Greek Restaurant and at Bella Italian Italian Restaurant and both were good.We did not have the breakfast at the hotal and prefered to go out to a nearby cafe.The reception staff were very polite , friendly and helpful and there was free internet in the foyer."
7,1144,"Oct 6 2009 	Nice hotel good location.	I was looking for a hotel close to attractions but in a calm neighborhood. This hotel is perfect, you have 1 bus station just in front and 2 metro lines 5 minutes walking. You can easily be in Oxford street in 10 minutes. One block from the hotel there is a street full of stores, restaurants and supermarkets that Open until late at night. About the hotel, everybody was friendly and ready to help. Our room was a club room (bigger than standard) and was better than I expected, no view but very comfortable and clean. I would definitively stay here again."
8,1144,Sep 21 2009 	Excellent hotel but chaving point not working!	Tube station only abotu 100 metres away. The room was clean and modern. The shaving point had no power - I was told most rooms in the hotel don't have a working shaver point. Excellent location and excellext value for money. I skipped breakfast and got something &quot;on the hoof&quot; from local shop.
9,1144,Sep 14 2009 	Great Hotel for short stay	We stayed here for 8 days the first time and then 6 days (a week later). We found the staff to be very helpfull and proffesional.The breakfast was excellent and was included with our internet booked price.The location was 100 meters from 1 tube stop and 250 meters from another. It is only 200 meters from a bus stop and Hyde Park.The rooms were always clean (a little smaller than we were use to with 2 suitcases) but still acceptable.The staff were helpfull and willing to oblige if at all possible.Good internet access that is free.
10,1144,"Sep 8 2009 	Friendly and helpful staff great value on-line deals and a superb location!	We booked on-line and couldn't believe what a great deal we could get from a hotel in Bayswater. I made a mistake in part of my booking but the staff couldn't have been more helpful in sorting it out. The staff were incredibly efficient but not overpowering. If extras were needed they appeared within 2 minutes. The situation was perfect. We lived in London some years ago but never really explored the area like a tourist. During the day we could walk around Kensington Gardens/palace; Hyde Park; Green Park and visit so many of the attractions London is famous for. When we got tired we got on a bus or tube and used &quot;Oyster Cards&quot; to travel around (great value and you just top them up as and when you want). If you hve money remaining on the card at the end of your visit you can keep them for next time or donate to charity. In the evenings Queensway ( 2 minute walk from hotel) was thronging! The whole place was very vibrant and friendly. Shops opened until very late and so did the many restaurants which represented so many cuisines. Our favourite was a Lebanese restaurant. Delicious! The city is a lovely walk or short tube ride away. The rooms were small but had extra amenities like a microwave, a frige, and an ironing board and iron. We could have done with some information about the hotel facilities. We only found the lounge and fitness centre on our 3rd day. We had breakfast every morning ( very sustantial) but I don't think there was another dining room...we didn't need it because we had the microwave and excellent restaurants on Queensway.Considering what we paid we got a real bargain and would definitely go back there."
11,1144,"Sep 2 2009 	Very nice hotel if you can get a discounted price	I booked to stay at the Shaftesbury Hyde Park International hotel 24 hours before travelling. Because of this I was lucky enough to get a &quot;last minute&quot; price. The room I stayed in is normally 395 per night but I managed to find a deal that meant I only paid 55 for the room. I was very happy with the hotel considering I only paid 55 but I would have been very upset if I had paid full price for the same room. The hotel is in a good location being a 2 minute walk from Bayswater underground station (literally). It is very nicely decorated with modern fixtures and fittings and the staff were very friendly. Our room (412) had everything we could have wanted from air conditioning, iron and ironing board and tea and coffee making facilities. The downfall of our room however was that it was very small. This maybe due to the lift shaft being in our room! Not only did this reduce the size of the room but we could also hear the lift everytime it was used. Although it was not very loud it would easily wake a light sleeper. All-in-all I would definately stay in this hotel again although I would not pay anywhere near the normal price of 395 and I would recommend it to friends."
12,1144,"Aug 27 2009 	Pleasantly surprised - enjoyed stay	I only stayed the one night at this hotel, and had booked the deluxe double room, however when I stepped into the room, which was actually reasonably spacious, I wondered why that was. Turned out I had been upgraded and put into a club room, so I felt like I had a bargain.Room had twin beds pushed together, but that just meant more space to lie about on, TV was a nice size, with all the channels anyone really needs. Tea and coffee, with a refridgerator, microwave and cutlery were provided, and thought it a very nice touch to have a vase of fresh carnations on the desk.The reception area was lovely and clean and the smell of fresh flowers there was pleasing. The check-in/check-out was fast and efficient and staff were all very friendly and pleasant. Payment for the room was upfront, which I prefer to be honest.All in all, I wouldn't hesitate to book here again, possibly paying a little extra to stay in a club room again. I felt very much at home there.I was on the 2nd floor, and understood what some reviews say about the runble of the train, but it was very quiet and unobtrusive.The bayswater area is excellent for a variety of different shops and places to eat, and close to the tube station, so can't go wrong staying here for a weekend away for a bit of rest and relaxation."
13,1144,"Aug 20 2009 	Very Nice Experience	I would recommend this hotel to anyone who wishes to stay in the centre of London. It was a couple of minutes walk from Hyde Park and Kensington Palace. It was close to lots of restaurants and perfect for the London Underground as Bayswater and Queensway are both within a stones throw. The hotel itself was very modern and hasn't been open that long so in very high decorative order. The rooms are a little small but this is to be expected in London, the bathroom was perfect and the bed was very comfortable also had flat screen TV which was very nice! I would also recommend the full English breakfast which was great, the eggs had been sitting there for a bit but we asked the staff if they could cook some more which was not a problem and then had some lovely freshly cooked runny eggs. The staff were also brilliant. We ordered a cake for our arrival which was a gorgeous chocolate cake I was very happy! The only problem was that the fridge in our room was not working but they were happy to keep my cake for me in the fridge in the restaurant kitchen.I also found that the hotels own website was a better deal than any other lastminute.com type websites.We will definitely go back to the Shaftesbury Hyde Park International when we stay in London again."
14,1144,"Aug 10 2009 	Decent place but small rooms	We traveled as a group of four and got two rooms. Boy are we glad we did because the rooms we got were miniscule. There was barely enough space to walk around in the rooms. I honestly can't remember staying in a hotel with such small rooms. That said, everything in the room was just fine. The rooms had nice widescreen TVs on the wall, with comfy beds and a nice coffeemaker in the room. The bathroom had a very nice walk-in shower, which we also appreciated. There also was a mini fridge to keep cold bottled water and stuff.Location was ideal. Two tube stations were right around the corner from the hotel, and there were dozens of restaurants quite closeby, along with drug stores, markets and other crucial amenities. We thought this hotel was an ideal place to stay for people like us who mostly spent time in the city and away from the hotel. Since we mostly slept in the room, the size didn't matter that much to us."
15,1144,"Aug 3 2009 	nice experience	i think i had a nice experience with this hotel and its staff members , all were quite helpfull and polite. room was small but was adequate, facilities in room were ok.breakfast was ok i guess. i would recommend to visit again but i dont think it will be suitable for families with babies or kiddies."
16,1144,"Jul 29 2009 	Excellent!	We only stayed for one night, but the hotel is very modern and quiet. The room we stayed in was a Deluxe Double room, it was quite small but it had everything you needed. The only &quot;fault&quot; would be the odd rumble of the tube every now and then, but we werent in our room for the that as we were sight-seeing. The room and bath room was very clean. I would definately return to this hotel next time I stay over night in London. The staff were very friendly and it was a relaxed atomsphere throughout the hotel. The hotel is about 40-30 minute walk from Regent Street, but the tube is quicker, the Bayswater tube line is only over the road from the hotel, and so are a few shops and resturants, which is really convient. Also right on Hyde Parks door step!Overall, I highly recomended this hotel."
17,1144,"Jul 25 2009 	Suprisingly good hotel - we will be back!	The rooms where clean, and the staff were polite and helpfull to any requests we had. Food are often bad in Londons hotels, but not her - the breakfast are excellent, one on the best I have seen among the hotels in the Bayswater district. ( Been to ten different hotels here before.) The atmosphere in the hotel are relaxed, and the area are quiet with little disturbing traffic - though you may here the subway. I recommend you as a guest to ask for rooms in the third or fourth floor. There were fresh flowers in the rooms every day, as in the dining room and reseption. In the reseption I personally felt the flowers to be to dominating in smell, the odour was very strong - probably good in somes opionon! Over all, a very nice hotel which I can highly recommend - I will for sure live there when I go back to London! This was great!Per Georg Johansen/ Norway"
18,1144,"Jun 16 2009 	Second chance for Shaftsbury Hyde Park?	If you have read my previous review I had a terrible initial experience with this hotel. However, on 11th June after almost one month of complaining I was pleased and relieved to receive a full refund and an email apology from the hotel Manager.I am posting this review as despite my initial bad experience they have made an effort to compensate me for all the inconvenience caused.In addition the hotel have offered me a reduced nights stay in a club room with some perks, so am seriously considering giving this hotel a second chance. I shall keep you posted. I have marked as average and would recommend as although my experience has improved by response from the hotel I have not yet stayed there so cannot in all honestly give a higher rating."
19,1144,"Jun 16 2009 	It was very comfortable stay	Good hotel, Great and friendly staff, good service, good value for money"
20,1144,"May 28 2009 	perfect situation for exploring the capital from arrival in paddington	half-term booking thru' online booking group, might have been cheaper through the hotel's own website. Welcoming staff accommadated our luggage before we could officially book in and we went out for the day. The receptionist, manager and doorman deserve credit for their friendly and helpful manner.The rooms were small but clean and newly appointed with comfortable beds. It was very hot but airconditioning worked. I was dimly aware of the tube trains before midnight but they didn't wake me up in the morning.the hotel is situated very conveniently for the tube. we walked there from paddington but tubed back. There are a number of local shops and cafes. we took the family to a very friendly small cafe across the road from the hotel for breakfast.It is the friendliest, smartest cheap hotel I've stayed at with plenty to recommend it for convenience.If I could change anything it would be to make it cooler. The rooms were too small to spend any time in."
21,1144,"Feb 15 2009 	Double De-Luxe ....Not!!	Room in our opinion was one of the smallest we'd stayed in. Suspect it was usually used as a single. No double light over bed, only one lamp on one side. Couldn't open the wardrobe door fully because the bed was up against it! Lift was out of order so had to walk up four floors. Doesn't deserve four star status.This was only a one night stopover for us (wouldn't have liked to stay any longer)."
22,1144,"Feb 9 2009 	Good value for money	Well situated, close to both Bayswater and Queensway tube stations. Loads of restaurants within 2mins. We were upgraded to their `club' room, which although fairly compact are very well decorated. The lift was being refurbished so we had a steep climb to the 3rd floor. Didn't stay for breakfast as the prices quoted seem pretty high. You can always get a decent full English breakfast in London for about 5 per head. We booked through laterooms.com and got a double for 65. Couple in front of us at reception paid 128...need to shop around"
23,1144,"Jan 31 2009 	Nice Cheap Hotel Good location	Booked through the Shaftesbury Hotel website and paid 59 pounds for the room with breakfast for two people. I also joined the Shaftesbury rewards program at the same time.Easy checkin, and was upgraded to a Club room for free. Was told that the hotel had undergone recent refurbishment (it did look very nice) and the lift was out of action. Nice comforatable bed, and excellent flat screen tv, although there were a few stray hairs on the floor of the bathroom.Went to breakfast late into the serving and it was a little cold, even though it was under a heat lamp. Congealed fat... not good when hung over, but good all the same, if only I was hungry. There was the typical english breakfast fare, bacon, sausages, hard on top scrambled eggs, cold ham and cheese, plus pastries and fruit juices, coffee, tea etc. Good selection considering it was included in the price of the room, but probably would have been better if we went earlierWent back to room and slept through check time, ended up checking out two hours late, but not a problem for them.Only issue, the hotel is directly above the underground tube line, meaning that sometimes you can feel the train passing underneath, not obtrusive, rather calming actually.Overall very impressed for the price and the location (only one minute from Bayswater tube station)."
24,1144,"Jan 16 2009 	great hotel	i don`t think this hotel deserves the reviews it gets from some travellers, me and my boyfriend found this hotel great and got it really cheap using booking.com. the location is super, just a few minutes from bayswater underground and near a lot of great places to eat. yes, the rooms are a bit small, but you don`t go to london to stay in your room. the lift was not working during our stay, but even though we stayed at the third floor this was not any problem. the staff is really friendly and the decor of the rooms is beautiful. we would definitely go here again."
25,1144,"Jan 9 2009	Perfect for our needs!	We booked this Hotel very last minute through Hotel Website and got a great deal, First impressions were very good - a minute from Bayswater, relaxing, calm interior reception, spotlessly clean room.we were upgraded to a club room, had our own balcony! Nice decor and a Nice small bathroom.Breakfast was very good, Although my room was on the 1st floor there was absolutely no noise from the road outside.The Reception Staff and concierge was extremely helpful.The property has the added asset of being less than Two minutes walk from Queensway and Bayswater Underground Station.Overall I found My Stay Pleasant."
26,1144,"Jan 8 2009 	looks good on the surface...	This chain is good for nice-finish fixtures and fittings such as plasma tv, clean modern bathrooms and soft furnishings - usually at a competitve price. The problem is their rooms are nearly always tiny and they obviously don't invest much in the installation and maintenance of - well anything! On a previous stay at another hotel in this chain I got locked out of my room overnight when the card-lock on my door failed (I was provided with another room but no access to my belongings until 10am the next morning!). This time everything seemed to be running smoothly (except my room being up a windy staircase on the 3rd floor and the lift not working..) until the a.m when no running water was available throughout the hotel and we were told it would not be fixed before check-out. We were provided with a taxi to another hotel to shower - but its takes all the pleasure and convenience out of staying in a hotel when you have to pack and get dressed and leave before you can even clean your teeth or flush the loo! I wrote and complained - but nobody replied..."
27,1144,"Jan 6 2009 	Crap !!!	Stayed during new year 2009 for 7 daysBooked hotel via booking.com with no problem even though still cheaper through hotel web page.This way continental breakfast only, but later confirmed with hotel full english breakfast will be served.Arrived earlier (12.00) and friendly hotel staff arranged our room aprox 45 mins later, but still earlier then check in time (14.00).Except mainly friendly staff nothing much positive could say about this hotel. Even gone for higher prize that will ensure good room, size of Club double room - unbelievable!!! Went down to reception to confirm is this single room. Unfortunately we already paid and it was New year period so not much choice remained. It can be understood size of room for London this area but 4* should be indication of overall quality and size.HOW they get it I don't know.Club double room is 2.5 x 3 m, plus toilet of some 3.5-4 sq.m .We were in room 205 that was quite compering to rooms near stairwell due to door (105, 201,etc...) Must say all new, even stylish (toilet) but miniature.Bed length very short so my legs were hanging out even I am just 1.83. Room desk as per picture - with notebook on, nothing else there.Elevator in front of door / fortunately :) out of order. Nothing in room bar for whole 6 days. Safe box inoperative and not fixed taking half of space in wardrobe.Collected dirt on ventilation at toilet even just 3 weeks since opening. On New year day no water in hotel whole morning.4 * Hotel should provide bottled water for flushing toilet at least, but nothing.Other days very poor water pressure even just on 2nd of 4 floors.Restaurant is its own story. In the basement connected by wooden (scary) stairs. Offer - Literally: 6 slices of ham, 6 slices of 1 type (cheep) cheese, scrambled eggs, mushrooms,boiled eggs, some pastry, a bit of fruit and pretty much that was it. If two or three people at same time need to wait for replenishment. Best of all, 2nd day have to warn staff that yogurts are 4 DAYS EXPIRED already.And so on,and so on. What a mistake even reception guy said we have one of best rooms in hotel. 4* ??? This should be 2 or 3 * max hotel.Coming from touristic country for sure know what I am talking. No need to say hotel screwed our vacation in London.Stay away!"
28,1144,"Dec 17 2008 	Pleasantly Surprised	Pros: Very nicely decorated, plasma screen, all expected room amenities (including both British &amp; European plug sockets). Fantastic shower!Very pleasant residential location, with independent shops and bars near by. Easy reach of tube (Queensway or Bayswater) and bus links.Massively discounted rate booked online!Cons: Sash windows don't block out the noise from the street.Several hotels down the same street so expect various revellers coming home at all hours. This is not central London, although it is Zone 1 so keep in mind that a taxi ride from, say Shoreditch to the hotel will cost around 20-30. Tube is about 20 minutes to St Paul's Cathedral.Room was very small, but expected in London and the point is you go out and enjoy yourself in one of the best cities in the world.Would I recommend this to my best friend, depends on their reason for stay! I spent one night in a double room on my own, checked in at 1am which was fine. But, not sure about a longer trip shared with a partner - it might be a little cramped."
29,1144,"Dec 6 2008 	a long walk	This is the hotel at 52 - 55 inverness street and not to be confused with number 1 in the same street. The hotel is newly refurbished and comfortable although the rooms are very small - no hairdryer - TV control - and the view was out onto a cement wall.The really irritating point was that on the web it shows the nearest tube as being Paddington - it is not and in fact is at least a half mile walk.I even phoned the hotel to ask and their central reservations still insisted it was Paddington - it is not but is in fact Bayswater, less than 2 minutes out of the front of the hotel!Have a great stay!!"
30,1144,Nov 15 2009 	Bien comunicado y con preciosas habitaciones inglesas
31,1144,Aug 21 2009 	Super Hotel fr Stdtereisen
32,1144,Aug 17 2009 	Buon albergo vicino ai mezzi ma con camere piccole.
1,1146,Jun 21 2009 	typical london style tiny miny rooms but good value for money..	now in 60-70 GBP range.. one cannot ask for more considering how expensive london is.. its a 5 mnts walk from the Paddington station.. there is a direct train from Heathrow to Paddington so one can take that to avoid any hassles.. its a pretty small hotel.. once on the floor where ur room is.. one has to navigate thru a labyrinth which is fun :) rooms are typical london style.. last time i was in London
2,1146,May 8 2009 	Great location nice clean room but very cramped!	We stayed at this hotel for 2 nights in April 09. We were originally booked at the sister property Shaftesbury Premier on Westbourne Terrace. But at the check in desk
3,1146,Mar 15 2009 	Great stopover	This is a secret bargain
4,1146,Jan 30 2009 	Nice enough accommodation but bad service	This hotel is fairly well situated for central london and priced reasonably given its location.The public areas of the hotel are clean and modern. The rooms are small
1,1149,Cleanliness not up to scratch	Overall stay was fine - I don't expect too much from central London. Stayed one night based on previous reviews. Room was small (expected) and quiet but extremely dark. . Decor I would describe as dated but for one night I didn't mind. Cleanliness of the bathroom though was a disappointment. Lifted the toilet seat and quite clearly it hadn't been cleaned which then made me wonder whether anything else really had been cleaned. Perhaps this is why it was so incredibly dark!
2,1149,"Nov 8 2009 	Poor Service and Terrible Hotel DO NOT STAY HERE	We arrived at the above hotel to find after almost an hour waiting in reception that they had not allocated us a room. They transferred us to their sister hotel in Paddington (not the area of London we wanted to stay) however the room we were allocated was completely unsuitable. We booked for 2 adults and a child requiring a cot however the room was accessed via 8 steps inside the rooms front door (so it was almost impossible to get our pushchair in) then the room its self had a small double bed up against 3 walls and an (extremely dirty including a used plaster stuck to it) travel cot unmade up. We tried to make this cot up however the room was too small to fit the cot in even when we moved out all movable furniture into the shower room. We contacted the manager who said this was the only room available and we &quot;should be lucky to have this&quot; as she had to &quot;call around to get this&quot; for us. By this time it was 10pm and we had gone to check in at the original hotel at 7pm. My daughter is 2years old and very tired as it was 3 hours past her bedtime. The manager gave us access to the hotel computer to find alternative accommodation but would not tell us any local hotel names outside the chain which she told us again had no other rooms. My husband tried to contact lastminute.com who we booked the room with but the phone line was closed and at this very late time in the day we could not find an alternative so we had no choice but to stay in the room offered as an alternative to the room we booked. This room was NOT suitable for us and was in no way &quot;Deluxe&quot; as it is called or a suitable alternative for the &quot;just refurbished&quot; room we had in our booking. The shower room was clean however the sink did not drain properly and their was no cold water. As their was no room for a cot and the bed was very small our daughter had to sleep on the floor. The room was very noisy both from outside as their was not adequate sound proofing/double glazing and their was also a lot of noise from other rooms, we could hear the tv of our neighbours very clearly and were woken by other guests loud arguments, swearing and door slamming. I fully realise that other guests actions are not the fault of the hotel or yourselves however this made our stay even worse. The bed linen was stained, the fridge did not work, the light smoked and smelt of burning, their was a dead bug on the desk and an alive one crawling up the wall and I think their should have been a radiator cover but instead their was a broken and rough bit of wall and wood (not very safe for my daughter or us adults either) In summary the hotel we booked had not allocated us a room, we had a long wait for a room, the alternative hotel was not in the area we wanted to stay in and its room was unsuitable, unclean and unsafe. Please don't book this hotel chain"
3,1149,"Oct 13 2009 	Clean quiet and in good location	We stayed in this hotel for one night and had booked it on the internet. We arrived early and our room wasnt ready but the receptionist was happy to give the porter our bag to keep safe. On our return we were given our room which had been upgraded to a club-room without us asking! The room was exceptionally clean and had a fridge, microwave, t.v., hairdryer, iron, ironing board and tea and coffee. The room was hot but the air-conditioning cooled it after about half an hour.The hotel is about five minutes walk from Baywater tube station and in a quiet location. If you are eating out there are many places to chose from within a couple of minutes walk such as Bella Italia, Pizza Hut, Macdonalds, Burger King, a couple of pubs and an independent Italian restaurant which is where we dined and would recommend."
4,1149,"Oct 6 2009 	Good hotel - staff is superfriendly	In some earlier reviews guests complained about noise and non-working airco and elavator.We had no complaints at all!The hotel has just been renovated and the lobby and room were nicely furnished and superclean. We had a Club Room, which is problably a little bit bigger then the others. The room was fine, and the facilities also. We got clean towels and sheets everyday.The location was very good too. Notting Hill is a niece quiet neigbourhood with 2 subway-stations near the hotel. The staff was superfriendly. They were even prepared to pick up a shopping-bag that we lost at a nearby shopping mall. They picked it up and send it to us in Holland. Is better service possible?! (thx Rosy!)"
5,1149,"Sep 22 2009 	Nice small hotel in great location	After reading previous negative reviews, I was seriously thinking about cancelling and booking into another hotel. HOWEVER, I have to honestly say I am glad I didn't. I had booked a 4 night stay in the club room with my partner. The room and bathroom were kept spotlessly clean and we even had our room serviced after not leaving the room till 2pm one day which I wasn't expecting. Decor was modern throughout the hotel.Yes, the rooms could be bigger, but for the price and prime location in Notting Hill value it was exceptional value. ( Just under 40 per night p person! ) The staff were extremely helpful. We had a room on the 3rd floor with wonderful views over the park. I would happily go back but would request the same room probably. All in all , really enjoyed the hotel and visit to London."
6,1149,"Sep 18 2009 	The worst hotel i have ever stayed in	I don't know where to start with this nightmare hotel. We arrived at the hotel at 4.15pm and were told that they could not check us in due to a break down in the computer system and was asked to wait 10 minutes. An hour later and even though the computer system was still down they offered us a room. On entering the room we found that someone was already in the room watching telly which was so embarrasing for all concerned. I was pleased we didn't have that room as it was sooooo small. We went back to reception and 10 minutes later they offered us another room and was told they had checked the room. Once in the room, we realised someone was in it as the wardrobe was full of clothes and toiletries were in the bathroom. We went back to reception and said we would go and eat whilst they sorted it out which we really didn't want to do as it was raining and we were already wet through. We returned to the hotel where we were told they would be sending us to their sister hotel round the corner. The taxi they ordered took us to the wrong hotel so we then had to walk to the right one. It was now 8pm.Once we got there we were given a room that was so small, the bed could only be accessed from one side. the telly did not work and the tubes must run right underneath the hotel so it sounded like an earthquake in the room every 2 minutes. At this point we checked out and started the 110 mile journey home. The next day we realised they had charged our account the price of the room so we phoned up to get our refund and was told that we had to put our complaint in writing and would not refund our money. What a disgrace! I understand that computers sometimes breakdown but the way they treated us was awful.It took over 4 hours to check us in and the room although clean was like being in a hamster cage and was exactly the same as the room we'd seen earlier. I hope anyone reading takes note of this and doesn't visit this dreadful hotel"
7,1149,"Aug 30 2009 	small but clean	The rooms didn't quite match the photos in the internet. They were remarkably smaller than what you might think by checking the images. Nevertheless, the rooms were very clean and pretty and the staff was friendly. There's no internet access in the hotel room (unless you have a laptop), but you can use the internet in the club room next to the lobby. The temperature in the corridors was probably about 35 degrees but there are air conditioning facilities in the rooms."
8,1149,"Aug 22 2009 	I felt like 'Alice in Wonderland'.	I booked a two night stay, paid a little extra for a deluxe double; looking for somewhere to stay on a regular basis with regularly planned visits to the capital to visit my grandson working in London. The location was good, the view over the square nice, the staff first class, BUT I was given room 101!!!It is the smallest, compact room I have ever seen in any hotel or indeed house!There was only a legs width at the bottom of the bed to get to the other side. The shower was also very tight. Was this a deluxe double??On departing and commenting the above - as well as in a subsequent letter they say: '...it's a Victorian building and they're smaller rooms...' TWADDLE Victorian rooms aren't small. They also said, when I mentioned I was looking for a regular spot that I should have said before and I could have been moved to a larger or 'club' room. WHY!! I think it was because I was a middle-aged lady - without a partner (more likely to complain), who might never come back (or say anything)Remeber...The Shaftesbury Premier London, Notting Hill, Room 101 (and I don't know whether there are other rooms where you feel like ALICE IN WONDERLAND. chf"
9,1149,Aug 2 2009 	I do not believe this is a 4 star hotel!	I stayed here with my partner for 7 nights in July 2009 and when I booked the accommodation was described as 4*Deluxe Double Room. This description was very misleading unless you happened to be a midget! We changed rooms immediately as the first room offered was in the basement and was poorly lit since the only view from the window were 2 large air conditioning ducts and the toilet seat was loose. The second room did have a large balcony (about the size of the room) and although the room and bathroom were tastefully decorated everything was on a minute scale. The wardrobe was so small that the safe (not securely fitted) was standing on its end as to have had it standing in the correct position would have prevented the wardrobe door closing. In addition an iron board and iron were placed in the wardrobe rendering it marginally better than useless.The bed was up against 3 walls so my partner had to climb over me to get in and out of bed! The shower was so small that any person of average stature or above would not be able to get in and out without touching the shower doors. We would definitely not stop in this hotel again or indeed this area of London where 90% of hotels in my opinion are inferior to the description under which they are sold.
10,1149,"Jul 14 2009 	Tiny rooms great location	I paid 75 the day before my stay on laterooms.com for a single room without breakfast in July. In addition to the price, the free internet access and proximity to the tube were also factors that encouraged me to stay at the hotel.On arrival I was asked to take a seat as the receptionist had gone to the bathroom. I was tired, hot and hungry and when I arrived at my room in the basement I began to wonder whether I should have chosen more carefully.The room was absolutely tiny and being located in the basement added to its gloomy feel. Dropping my luggage i headed out to find something to eat and was struck by how nice the street was (it was a nice sunny evening) and when I arrived at Queensway a very short walk away, how well placed the hotel was for shops and other attractions. Returning later to my room, it hadn't got any bigger, but I did notice that the quality of furnishings was good and the internet connection was great. So overall, despite the cramped room I would probably stay here again if, like this time I just had 1 night for a business trip. The location, especially in summer, when proximity to the park is an added bonus, is uplifting and makes up for the room size!"
11,1149,"Jul 1 2009 	Excellent stay with helpful staff	My wife and I stayed at this hotel 3 nights in June 2009. The rooms were clean, adequate space and free internet connection with cable in the room. Particularly important for foreign visitors was that the staff at the desk were particularly helpful in every way. We original made a four-day reservation online with a hotel reservation service. The day before our arrival we had to cancel the fourth day. The hotel reservation service (perhaps eager to extract its commission) tried to make us pay for the fourth day, but the hotel desk staff let us pay only for the three days we stayed. Location is 5 minutes walk to the underground Bayswater station."
12,1149,"Jun 5 2009 	Ladies and Gentlemen Welcome To Hell!	What a place to stay! You get a cardboard box that's too small for an average New York rat and has no window to jump out through and end the torture. Yes, ladies and gentlemen, it does have something that opens into the open air, but ,with all due respect and honesty, calling that bit of plastic that opens into some sort of a dirty catacomb that entirely occupied by a bizzare and exceptionally noisy contarption is pushing the definition too far. I was in the hotel back in February as I had a job interview in London. All I was looking for was a clean and peaceful hotel, so that I could get some quality sleep. Since the heating was on full power, there was absolutely no air to breath. That in itself would not have been a big issue if it hadn't been for the nasty contraption in front of the so called window. The noise level created by that bloody thing is substantial and is fully capable of preventing a slightly stressed person from falling asleep. Air conditioner? Yes, the room had one, but it was right over the bed, just above the pillow.... From what the hotel staff told me, not all of the rooms opened into this beasty contraption. However, when I asked if it was possible to change the room, given that getting quality sleep that night was of paramount importance, I was shown 3-4 more rooms in the basement. Yes, in the basement, you heard that correctly. All of the them had the already infamous beast behind the so called windows. Seeing how they were of little improvement over my cardboard box, I decided to stay with the original. (The staff members were very nice and polite, but couldn't actually help me)And I will repeat this again, my room, as well as the others I was shown, were unacceptably tiny, even than compared to other London hotels of a similar status. Also, there was no fridge or microwave, which I though were meant to be there.On the bright side, the hotel was clean and there were no problems with the shower cabin."
13,1149,"Apr 9 2009 	awful little hotel	I don't even know where to start. First off, I don't understand how this can be a 4-star hotel. The rooms are all very tiny and cramped - even the &quot;Club&quot; rooms. Honestly, I think the only difference between the regular rooms and the club rooms is the 32&quot; TV, a microwave and a very small fridge. Not worth the extra money you pay. The hotel's website is very misleading and misrepresents itself. Also, this hotel will try to charge you for every little extra they can think of. They actually measure outgoing phone calls in something they call &quot;units&quot; which are &quot;slightly less than a minute.&quot; I mean, what is that? We also got burned in how we paid for the room. We specifically told the guy at check-in that we wanted to pay in pounds so our credit card company could determine the exchange rate we got. Instead he charged us in US dollars (at a very generous exchange rate for the hotel.) Overall, this place is a complete and total ripoff... You can find much better value if you just look around."
14,1149,"Feb 19 2009 	A fantastic hotel!	I spent a long time trawling the internet and cross referencing hotels with other reviews. Thank goodness I persevered and stumbled across this hotel. The good reviews this hotel has got a well deserved. Where people have complained, they are being very picky as although the rooms are indeed small, I have never stayed in a large London hotel room and got exactly what I expected.Myself and my partner spent 2 nights here in Feb '09 and it was very close to Bayswater tube and local amenities. I would stay here again and found the staff and location made the trip. Just think, if you don't want to stay in a small(er) room, don't stay here. If you don't mind compromising a little space, but want luxury at the same time, then this is the hotel for you!"
15,1149,"Jan 12 2009 	Great location newly renovated small room.	I was a bit apprehensive about this hotel after seeing some of the negative reviews, however the price (through the hotel website), the location (close to Paddington station for the Heathrow Express) and the fact that it was newly renovated led me to book with some confidence. On these three counts the hotel was excellent, I really liked the location, close to Notting Hill (popular for North Americans who saw the film), shops of all price ranges and the fantastic and colorful Portabello market (check out the antiques). The Hotel itself is on a quiet street, its clearly been modernised in the not too distant past and the staff were very helpful. Breakfast was hearty. The only thing that really stopped it from receiving an excellent rating was the size of the room. For London and England this room was not really small but if you are used to the large rooms normally provided for the North American market you would be somewhat disappointed."
16,1149,"Jan 5 2009 	Awfully tiny cramped room	Booked an upper floor room 3 months prior to our stay. On arrival put in basement. Complained and were moved to the 4th floor. better.. However, TINY TINY room. a rabbit hutch is bigger and we had then been downgraded from club.Fed up complaining so as were only staying 3 nights put up with it, but at 53 do not enjoy climbing over each other to get out of bed, or draw the curtains. Had to get up one at a time. The pictures on the web site bear no resemblance what so ever to the actual hotel. VERY DISPLEASED. We will not be recommending this chain of hotels to our friends."
