IDREVIEW,HOTELID,REVIEW
119,1898,"Feb 21 2008 	Pros and Cons	While we had a visit to NYC, there were a few things lacking from this hotel. We did give them the benefit of the doubt that they were not 100% done with renovations. We had a great location and a good price (due to being Rewards members) so all in all a pleasant stay.It is aggravating to have to take 2 different elevators to your room each time.The rooms are nice sized for NYC with a lot of new amenities. No bathrobes, which was surprising for a 4 star hotel. Our &quot;room guide&quot; was missing most of its pages, including all menus, so when we called room service it took a bit longer to place our order. Room service was very prompt, courteous, and delicious. I was surprised to not see an Ipod docking clock radio since those are all the rage at hotels now, but there was a nice flat screen tv and business center hook up area.Beds were very comfy, lots of extra pillows and the chaise lounge in great.The mini bar is electronic, but things fell out every time we opened it. So far, haven't seen a charge, so I guess we put them back quickly enough. The bathroom fan didn't work , and the shower stall door did not close. We didn't discover this until we were well settled in so didn't want to move rooms.Since we knew these were issues that could involve a maintenance man coming into the room for extended periods of time, we chose to ignore the problems and enjoy our stay instead.Our tiling was also crooked in the bathroom. Since it's pretty much what you stare at while in the shower, it was a bit funny. I wonder if they &quot;hurried up&quot; some rooms to meet their renovation deadline?We were asked what newspaper we preferred in the mornings, said the NY Times and got USA today. These are all little nitpicky items, but wanted to give an accurate review. I contacted the hotel more as an FYI instead of a complaint to let them know. But based on location and price ($200 a night for us) we were happy. If we had paid the rack rate of $400+, I might have voiced my concerns more loudly."
120,1898,"Feb 4 2008 	Not as Good as Expected	Have been wanting to stay at this hotel for some time, having heard some good things about it. Spent 2 nights from Jan. 25-27. Decided to use Marriott points to stay at this hotel. Almost all the Marriott hotels in the Big Apple require the maximum number of points for one night. Otherwise, the nightly rate at the Renaissance would be $300. Even though I had read enough reviews of the Renaissance, I was still surprised when I arrived. For example, this hotel has a really small entrance, then you take the elevator up to the first floor, which is partly dark, since there is a lounge area right next to check-in..I was initially given a room on the 22nd floor, which has a view of Sixth Avenue as well as other tall buildings, but not a whole lot to see.. I didn't like the room being connected to another room, so I went and asked for one that didn't have a connecting door. Front desk was kind of in disbelief that this was the reason I wanted a room change. Frankly, hotels should not have any opinion as to why guests prefer specific rooms. If a guest prefers a specific room, they have a good reason why. A good hotel will go out of their way to give you the room you want, without acting like they think you're crazy.Check-in area was really small, more like a ticket booth instead of reception. Maybe they are still in the renovation phase."
121,1898,"Jan 29 2008 	New Year's Eve overlooking Times Square at the Renaissance	We did a 4 week tour of the USA over December/January 2007, with 3 older children (girl, 22, boy, 19 and boy, 18), going to San Francisco [Omni Hotel], Miami (South Beach) [Beacon Hotel], Orlando (Disneyworld, Pop Century Resort), Chicago [Drake Hotel], New York (for Christmas) [Beacon Hotel  no relation to the one in Miami], Boston [Omni Hotel], New York (again) [Roosevelt Hotel], and a day trip to Niagara Falls. It was sometimes very cosy - sometimes downright stressful - with the kids.Anyway, this review is about New Years Eve 2007/2008 at the Renaissance Hotel overlooking Times Square in New York.We were always going to be in NY for NYE, but I'd made no plans other than some vague notion of Times Square. A wise person advised me that &quot;you just don't go to Times Square for New Year's Eve. There are a million people there. They start lining up at 10.00am. The police close off the streets at about 3.00pm, and you can't get it after that. There are no toilets. If you leave to get food or drink, you won't get back in. It's freezing cold and you'll be there until after midnight. You need to book a restaurant or somewhere.&quot;.From what I saw at the time, I can say in hindsight that he was absolutely correct in everything he said.So I started tooling around on the internet, and googled something like &quot;New Year's Eve in Time Square&quot;. There were quite a few sites devoted to it; some highlighting venues that had functions that night. I was restricted in my choice, as many venues were only open to those over 21 (and I have 2 who weren't).One of those referred to was the Renaissance Hotel.I emailed the Hotel, and my contact, Michelle Galindo, was brilliant in her attention and organisation. Prompt email replies, confirmations, explanations, and phone contact. She arranged for a package to be delivered to our hotel, which included the formal invitation and, essentially, passes through the numerous police cordons which worked a charm. In the last stretch, we even had a police escort to the door of the Renaissance.The venue was unbeatable. It overlooked Times Square, and looked right down it's throat to the signs at the other end, where the famous ball dangled. The restaurant is actually part of the neon sign structure at the opposite end of Times Square. Unless you know it's there, it's almost invisible. It seats about 80 people. We had a table of 7. I cannot imagine that there is a better, more comfortable spot to watch it all unfold.The dinner was stunning - 5 star. There was an open bar, and Veuve Clique champagne with your hors derves ( we even received commemorative champagne glasses to keep). A live band played. Party favours.The one thing to note - it is expensive. I mean really expensive. I won't give away the price - if you're interested, you'll find out. Just make sure you are sitting down.But if you can get over the cost, and simply want the best New Year's Eve celebrations overlooking Times Square, then check out the Renaissance Hotel."
122,1898,"Jan 21 2008 	Nice place	Just came back from a 2 night stay at this hotel. We got one of the just remodel rooms, they are HUGE by NYC standarts. It was very clean, conftable with a very modern look . The bathroom had a lot of space with a big shower. The location is very good if you like the very &quot;touristy&quot;, my wife loves it, y personally like to stay more uptown when we are in NYC. I have no complaints of any kind abou the hotel and would stay here again in te future."
123,1898,"Jan 15 2008 	Perfect	Stayed her from januari 1 for two nights.Room on the 24 floor overlooking Broadway / Duffysquare.Verry nice and clean new room. Large shower, no bathtub.They were finishing the complete overhaul off the hotel.Service was ok, friendly staff. The restaurant has a great view over Times Square. We had breakfast, service was ok buth the quality of the food didn't match our expectations. Nothing special average quality.When we return to New York we will definitly consider staying here again."
124,1898,"Jan 14 2008 	Loved it! - Great for New Years Eve	HAd a great stay at the renaissance - we arrived new years eve - the best views of times square! Room was lovely - bed was the best I have ever slept on! We were on the 16th floor with side views of times square - All staff were great - the position is the best - easy walk to most attractions - only 10 min walk to Saks and Rockafeller , 5 min walk to see Color Purple and A Chorus Line, the only negative was the room service was average but the rest was fabulous!"
125,1898,"Jan 13 2008 	Renaissance Times Square - A Big Hit!	I just returned from celebrating my best friends birthday in NYC! I got us tickets to an off-broadway show and wanted to spend the night. I was using my Marriott points and originally was staying at the one on Lexington because I new it. I am so glad I changed and stayed at the Renaissance in Times Square! They have redone ALL of the rooms and they are gorgeous! Our check-in was speedy and our room was exactly what I wanted. Two double beds on a high floor. Huge flat screen TV, very clean and huge bathroom for New York. I was told that if you get two doubles there is a shower and bath. The king rooms only have a shower. The bar in the hotel is very cool and the bar tender is great. The decor in the lobby areas is very unique. I HIGHLY recommend this hotel."
126,1898,"Jan 2 2008 	Makeover successful - great service great location.	The Renaissance hotel in Times Square (on 7th, by the Broadway and 7th split) has recently been renovated. You enter on the ground floor where the concierge\bag check is located, but the lobby is one floor up - the wait for the elevator is probably the only complaint I had at this hotel. The ground floor entrance way has been redecorated in a 60's mod theme, with blue molded chairs and chrome body parts on the wall as art. Thankfully, the lobby/bar upstairs is warm and inviting.We did not avail ourselves of the bar, but it hummed with activitiy, and the guests seemed to be enjoying themselves. The lobby also has three internet screens available.The service is exceptional, the staff is friendly - they even remembered our name after meeting just the once. Pretty impressive given the number of guests. There was a fairly long line to check in, but the service was efficient and the line moved quickly.The room we received was on the 11th floor, with a view of Times Square. The room itself was huge for NYC standards, and very clean. There is a small window that can be opened partially for room ventiliation - which we enjoyed, given it was an unusually warm day in the city, and the room was initially a bit stuffy. It was around 50 degrees, which seemed to confuse the room air conditioner, which poured out warm air into the room. Opening the window helped refresh the room, but you do hear all of the street noise - fine for when you are awake, but we needed to close the window to sleep. The air conditioner did better the next day, cooling the room to our desired temperature.We requested and received a room with 2 beds - and a large bathtub/shower combo - with a curtain railing bowed out to provide more arm room. The shower itself was very nice with plenty of hot water pressure - and for me one of the most important amenities - a light in the shower. The bathroom was also pretty large for NYC, and had been made over with granite top and warm colors. Like the room, the bathroom was immaculate. We noticed other rooms on our floor with 1 single King bed had walk-in stall showers and no tub. The room has a large wooden closet with iron/board, extra pillows, shoe shine basket, wooden hangers (that actually come off the rod) and dry cleaning service bags. We also had a coffee service table and mini-fridge with bar. There was a room safe - but not in the closet as most, but in a pull out drawer. The beds are comfy, with fine clean white linens and feather comforters with duvet covers. Plenty of pillows. For such a large, busy hotel, the room was very quiet - no hall or elevator noise.Everything in the room worked - the TV, all the lights. There is a combination radio\CD\clock player in the room. The room has internet connections available, and a large board on which you can connect a portable DVD player to the TV. There's also a pull out work desk station.The location of the hotel is great, with subway station access uptown and downtown just a few doors down. There are all of the restaurants and theaters of Times Square, and just a few blocks walk to Rockefeller Center.All in all we enjoyed our stay and will definitely return."
127,1898,"Dec 27 2007 	Liked it!!	Stayed overnight in NYC because I had opera tickets for Saturday night. Would have preferred closer to Lincoln Center but this place was on the northern block ending Times Square. Very funky inside--I liked that a lot. I heard it has just been renovated and it looks great. Bathroom was lovely with colorful tiles in the shower. Large flat screen TV and nice cushy Simmons pillowtop mattresses. The blue headboard did not go in the neutral-colored room. The location is very good. Noisy late into the a.m. though so bring your earplugs! If you have a room with an adjoining door, be aware you will hear the people in the next room very clearly. I would stay here again."
128,1898,"Dec 26 2007 	Great location.	We stayed at the Renaissance Hotel from 19th - 22nd December. The location in Times Square is fabulous. The staff were friendly and helpful (with one exception which the management dealt with swiftly and courteously). The rooms were clean and felt spacious. The beds andpillows incredibly comfortable!! The view of Times Square from the Restaurant is a real bonus. The renovations were almost complete when we were there but certainly didn't bother us. The hotel was happy to accommodate a late check out and stored our bags whilst we squeezed in a performance of Chicago before heading for the airport. Tip - if like us you have four in your party and quite a few bags (!) the hotelorganised a large people carrier to take us back to JFK which was far more luxurious than a yellow cab and didn't cost that much more.The trip was to celebrate my son's 18th birthday and there were four of us in our party - me, my husband, my son and his girlfriend. The hotel was loved by us all - it is stylish and modern. I recommend cocktails at the bar! Would definitely return."
129,1898,"Dec 12 2007 	Not Quite Finished but Nice	Bellman were nice and service was excellent. We got there early so we expected that are room might not be ready and it wasn't. Due to their renovations, the lobby is half of its intended size and very crowded. It looks like it will be nice once it is finished, but right now it is barely functional. We went out into the city for a while and came back and our room was ready. The room is new and very nice. The only dissapointing thing about the rooms is that there are no good views of time square because the face of the hotel is covered with signs. It also was dissapointing that there is nowhere to have a drink overlooking Time Square. The lobby has no view. I guess I am spoiled by the Marriott Marquis. Other than that the service was excellent and staff very nice and helpful."
130,1898,"Dec 9 2007 	Nice Place - Great Location	This place is really nice, and in the middle of Times Square. Probably the one of the best locations of any hotel in Times Square. The rooms are very nice, and big for New York City. The place was very clean, and the staff was always friendly and helpful. I recommend this hotel to anyone staying, whether for business or for pleasure, if you want to be in the heart of Times Square."
131,1898,"Dec 9 2007 	great location but expensive	We stayed here for one night - the first Saturday in December.We were meeting up with relatives who were staying in a hotel on Times Square, so decided to stay close to them.The renaissance was very expensive - over $700 for the one nightI know it was peak season etc, but we still thought it very expensive for what was a very nice, but nothing extra special hotel.The location was fabulous, great views from the 8th floor, good soundproofing, smart new decor. Check in service was good. We were able to check in early (around 10am), normal check in is at 4pm. We had also requested a &quot;feather free &quot; room. This was provided promptly.The negatives were - no bath, only a shower.Also, having to take our own luggage down from our room, via reception, using 2 lifts, at peak checkout time. Very busy and crowded, queueing to use the lifts etc.When we had called to use the &quot;quick checkout facility &quot; the phone wasn't being answered. Calling for help with our luggage we were told to make our own way down to the ground floor using the 2 lifts. I know it was peak time etc, but I would have thought it more efficient (and pleasant for all concerned) if staff had taken our suitcases in a service lift (as I presume they had when we arrived, which was very efficient)."
132,1898,"Dec 7 2007 	Great location and service	I have just got back from a 4 day stay and have to say the hotel is great, service is great and the rooms are wonderful. The hotel staff were really friendly and helpful, especially the guys on reception nothing was too much trouble. If I was coming back to New York i would book here again. The hotel is in a great location and easy to reach everywhere by taxi or the underground."
133,1898,"Dec 6 2007	Superb Room and location	This place is great!!! The hotel has just undergone a renovation and the rooms are beautiful and very large by New York standards. The staff are very friendly and helpful and go way beyond the call of duty. I left some clothes in the dresser and didn't realize it until I got home. I called back to the hotel, and the staff in &quot;lost and found&quot; retrieved my clothes, boxed them up, and overnighted them to me at no charge. NOW THAT'S WHAT I CALL SERVICE!!!! Also the Time Square location is extremely convenient to the theaters and tons of other attractions. There is a subway station just outside the door as well. You definitely won't go wrong with this super hotel!!!!"
134,1898,"Dec 5 2007 	Great Location	So I had a single night in New York before I headed upstate for a conference and decided that Times Square was the place to be. Unfortunately, staying in Manhattan on the first saturday of December was always going to be expensive, but I didn't realise how expensive it would be!The taxi driver managed to get lost (how is this possible for a taxi driver to get lost going between JFK and Times Square?), but eventually I spotted the single door leading to the hotel's lobby. Or at least, I thought it was the lobby. Due to the nature of the location, the ground floor is just an entrance, and an elevator is required to get to the lobby. I was checked in within 30 seconds and up to my King Room. I had a great view of a scrolling ticker out of my window (what else in Times Square), but the curtains were thick enough to block out all light. The room was very pleasant with a comfortable bed, clean and crisp bedding and a large and powerful shower. Internet access was charged at $17 per day which i thought was a bit expensive considering the price of the room, and it was also wired (ethernet cable was present in the room). One thing that may help others, was that the network connection on the desk was part of a multiplug that also had connectors for DVI and HDMI. I presume these led to the large LCD TV so anyone travelling with a laptop full of movies could theoretically play them on the TV, or fine tune any business presentations on a big screen - quite a plus. Unfortunately, having a MacMini meant I had left my $30 adapter back at home and could neither test nor use this facility.The location was excellent and I went for a walk in the evening to take a look around. The large Christmas tree in the Rockefeller Plaza was about 10 minutes away, as was 5th Avenue. 10 minutes walking south got me to the huge Macy's (where I got lost) and also to the Empire State building. Even though I was on the 7th floor, the hotel was suitably soundproofed and no noise from Times Square entered my room.The staff were most helpful in every way and are happy to mind your luggage upon checking our (which is 12:00 by the way) should you want to look around the city before you head off to another destination. In addition, the staff downstairs can provide advice for locations, dining and the best way to get to another location. In my case, they recommended against getting a cab upstate and called their own driver who took my to my next destination. Friendly and very efficient service!All in all, a very pleasant experience and I would recommend this hotel to anyone if the rooms are a little less expensive (which I believe they are given a different date). It has been recently modernised and won't be to everyone's taste, but as a very pleasant room in the centre of Manhattan, it is fine. I would have rated it as excellent apart from the cost."
135,1898,"Dec 2 2007 	Great stay great location	We had read some of the reviews and were a little worried about the renovations taking place, but we arrived on a Friday and left on the Monday evening and only the only evidence of renovations was painting in the lobby area on the Monday morning, so I think the renovations must be mostly finished. Hotel staff were all very helpful, our flight to come home wasn't until 9pm so we asked about a later check out this was arranged for 2pm, then security staff looked after our suitcases until 6pm when we needed to head off for the airport.The beds are lovely, very large and comfortable. The view from the room was great considering I had been told that you're very lucky to find a hotel room in New York that doesn't look out onto a brick wall (like our friends who had stayed at the Waldorf Astoria). Rooms were clean and spacious.Would certainly go back to this hotel, if nothing else because of the convenient location."
136,1898,"Dec 2 2007 	Fantastic Hotel	We stayed at this hotel 22nd - 27th November 2007. When we arrived we were greeted by very helpful and friendly reception staff and went straight up our room. Our room was on the 19th floor and was beautiful, it was very spacious and the bed was huge. We had a great view over times square. That evening the reception staff sent up some champagne, chocolate covered strawberries and a card as we were newlyweds.This hotel is very near completion but the lobby, seating area downstairs and all public areas were at a very high standard. There was free internet access downstairs which came in handy when we were up at 3am because of the time difference in the UK! We had a look at the restaurant which had fabulous views over times square but did not get the opportunity to use it.As the fitness room is not yet finished we were able to use the fitness room at the Marriot Marquis across the road free of charge.I was a little dubious after reading some reviews but was very glad that we stayed with this hotel and would most definitely book again. The majority of the staff were extremely friendly and helpful.This is a wonderful hotel in the heart of times square, I am looking forward to visiting again to see its completion."
137,1898,"Dec 1 2007 	Maybe it will get better	When we first arrived in the room we thought it was great. Nice and clean, furnished well and plenty of room. But then we noticed what looked liked bodily fluids on the spreads (bleach white so I'm not sure how they missed it). It might not have been something else but it looked like it and made me uncomfortable. We reported it and they only changed one but left a nice bottle of champaign and chocolate covered cherries for us. That sort of made up for it but over the next few days we came to be really disappointed. The main problem was the guests and cleaning staff slamming doors, which made the front door in our room shake and the joining rooms door rattle. A couple of times they slammed it so loud it made me jump straight out of the bed! With all of the renovations I can't understand why they didn't do better with the doors. We tried for two days to get the front desk to ask them to stop but to no avail. The walls are extremely thin, as well. We could hear the people next door putting their clothes in the drawers and closets. Honestly, if it weren't for the issue with the door slamming I wouldn't mind going back but would never pay that kind of money again to be inconvenienced. The restaurant has a GREAT view! Someone rented it out for the Macy's Parade and they gave us a nice hot breakfast to go free."
138,1898,"Nov 29 2007	Almost Done...	The hotel has undergone a huge &quot;beautifucation&quot;, but isn't quite there yet. Thank goodness for the so-far slow holiday season. There would be some pretty upset folks! The rooms were guaranteed at 100% done, but weren't. Mismatched furniture, reverse hot and cold water, not a clean room...But the new decor that's either there or coming is outstanding. Keep up the good work. And the bell staff should teach the rest of the hotel about customer service...they were OUTSTANDING. Hit this hotel in a couple of months when the now-closed fitness center is done and the staff has a proper desk to welcome guests. It's all a bit transitional at the moment."
139,1898,"Nov 17 2007 	Disappointed this time with Renaissance	We have stayed at the Renaissance for years, several times a year, and have always loved it, but this time was a true disappointment. The renovations to the lobbies and the work on the elevators were very inconvenient. It meant lining up for the elevator every time you had to use it to go in or out or up to the rooms. Only one elevator up to the rooms was working for most of the visit. There was lots of noise and ducking under ladders and scaffolding. One night all of the elevators were out of order at just the time everyone was leaving for the theatre. Having to walk down all those flights then wind our way through dank hallways to an outside exit was very unpleasant. The old staffers who were there were still helpful and friendly but the hotel had many new staff and they were not helpful nor were they friendly. The reno to the restaurant is disappointing. Tables are crammed in close together and the tiered seating is gone so the view isn't as good. We had to wait 20 minutes one morning to get in for breakfast and when they finally took us in, several tables were empty! No idea why we had to wait. Even the housekeeping wasn't as good as usual. Turn down service came at around 4 in the afternoon, way too early. Room service trays from the previous night were still there when we left our rooms mid-morning. Just a very disappointing stay, and to top it all off, the price for the rooms was higher, by far, than it ever was before!"
140,1898,Nov 17 2007 	great location	The hotel lobby was being renovated but it did not cause any problems with check in etc. We booked one of the larger corner rooms which had just been renovated and it was a really nice room with a great view over Times Square. There was no bath but a lovely large shower and compared to other bathrooms we have seen in New York it was really spacious and of course brand new after the renovations etc. Would recommend this hotel as it is in such a great location. They also have a computer and printer in the lobby dedicated to on-line airline check-in and to print off your boarding cards - very useful.
141,1898,"Nov 16 2007 	Great location large room huge bed and great view	I booked the trip to New York for my wife's 40th Birthday as a surprise and wanted a really good central location and the Renaissance seemed to fit the bill perfectly.It's a strange entrance for such a big hotel. You needed to go up in the lift to the main lobby. The staff were friendly (although not as helpful as I have come to expect from US hotel staff).The room was amazing. The bed was HUGE and the most comfortable I have ever slept in. Problem is I have never been able to replicated the comfort since.The bathroom was a nice size and finished in marble, whichI thought was a nice touch.The restaurant was amazing and if you like seafood you have found heaven. For breakfast there is every choice you can imagine and it's so quiet you can forget you are in such a vibrant city. The view from the restaurant is amazing and I found you didn't want to rush your meal.The location is second to none, with the hotel located right in the middle of Time Square. And what a location!Am going back in Feb, but this time we are not staying at this hotel. Not really by choice. The children want to come this time and economies have mean't downgrading our hotel choice.I would definitely recommend this hotel (although renovations have started since my trip there)"
142,1898,"Nov 15 2007	Comfortable and Friendly	We just returned from an excellent stay at the Renaissance. I had read some recent reviews before we left and I was curious as to what we would encounter, well those reviewers who found the staff to be unhelpfull or unfriendly must of had a shift working that we never encountered, eveyone was pleasant and helpfull. Even though the hotel is under renovations things were quite , clean and yes it may take a little longer navigating the elevators but once you get into the habit of changing cars it isn't a problem. The bed is by far the most comfortable I've slept in. There is a small market across the street that has fresh cut fruit, panninis and salads, very tasty and very affordable, better than anything else in the area for breakfast."
143,1898,"Nov 11 2007 	Best Birthday spent here	Last year as a birthday retreat my mother booked a trip to this particular hotel. When we arrived we were smack dab in the middle of the hussle and bussle of Times Square! We only spent a weekend here, but the hotel was wonderful!The bed's were so nice you never wanted to leave it's warmth. The room was fine except our bathtub leaked water but otherwise everything was up to par. Eating breakfast while viewing Times Square was breath taking even though the breakfast wasnt anything special.The concierge was very polite and I loved the lobby. This hotel is very elegant yet not too stuffy for a regular traveler like myself. I would love to visit here again."
144,1898,"Nov 8 2007 	The most comfortable bed in the world!	I took my fiance to NY for his 30th birthday and stayed at the hotel for 5 nights. I had read the previous reviews and was torn between booking the hotel, as they were very mixed reviews. Having stayed at the hotel, I can confirm and disprove some of the previous reviews.Firstly, yes there are renovations, and it is inconvenient to have to take 2 elevators to reach your room. However it is understandable why they have to do this, and once renovations are complete, this will no longer be an issue.Next, breakfast. It does indeed take a long time to get breakfast; and if you were in a hurry, I would recommend getting breakfast early. However, the food and the view do make up for the slow service.The staff at the hotel were all friendly and helpful. Even at 4 in the morning, when we checked in due to a delay in our flight. There were no complaints in this department. The bedroom. What can I say about the bed? It was the best bed I have ever slept in. So much so, I am now throwing out all my old duvets and pillows and topper to buy new bedding to try and replicate the sensation of sleeping on clouds. Other reviews have commented on how comfortable the beds are and I have to fully agree with them. With regards the bathroom, we did have a soap dish and a bin in the bathroom. The rooms are clean and comfortable. One piece of advice is in the mini bar, if you rearrange your fridge to fit in your own drinks, you might get accidentally charged for items, as the mini bar uses sensors to track what you take.The location is excellent, with a metro station right outside the hotel.All in all the hotel is very nice."
145,1898,"Nov 5 2007 	Nice with a few hiccups....	The hotel was very nice, however, there were some annoying things about staying there. Most of the problems were due to the renovations that are currently going on. It's a pain to take two different elevators to get up to your room. We also had &quot;Gold status&quot;, and normally that comes with a private room where you can grab a quick continental breakfast. With this hotel, you literally have to take the time to be sat and you are required to order off the menu. That is fine when you aren't in a hurry, but we happen to be in one.The last thing (And this is very minor, but I'm going to mention it anyway) is that there wasn't a soap holder, and every time you washed your hands and sat the soap down, it would slide off the sink and onto the counter. Just little things like that could have been thought of, when they did the designing. They also didn't think to put a garbage can in the bathroom either. Overall, it was a great place to stay. Especially the location. And if you can get away without staying there until the renovations are done, then I would definitely recommend this hotel."
146,1898,"Oct 24 2007	Very comfortable	We enjoyed our stay at this hotel - the best bits were:1. Location - right in the heart of the action.2. Most comfortable bed I have slept in.3. Superb concierge staff, very knowledgeable and helpful.However, the reception staff were pretty frosty. I had booked four nights with them on their own website, and when we arrived we were told that we had only booked for two, luckily I had copies of all the emails etc with me. Also, the day we were leaving, they gave me a final invoice on which they had charged us $200 per night more than the rate I had booked at. Another trip to reception sorted this out. On neither occasion did the members of staff on duty apologise, in fact, they barely looked up at me!We are going back to NYC this December for a week, but this time I have booked the Sofitel, but wouldn't have had a problem with going back to the Renaissance again as it was a comfortable and convenient hotel."
147,1898,"Oct 16 2007 	Great Hotel	Just returned from a 4 day visit with two pre-teen grandaughters and we had a very nice stay at the Renaissance. I was a little concerned after reading some previous reviews but we were more than satisfied with the choice. The ONLY inconvenience was having to go up an elevator to the 3rd floor, which is their temporary lobby, and then having to take another elevator up to the room. I'm sure this will not be an issue when all the renovations are complete which should be soon. On the plus side of this, the security people on the ground level ask to see your room keys before allowing you to go up to the lobby. The rooms were very spacious and the beds VERY comfortable. The bathroom was large and very attractive with &quot;mother of pearl&quot; tiles on the wall. The &quot;Lather&quot; amenities were nice. You can't ask for a better location in Times Square. The staff was very cordial and accomodating. We did not eat in their restaurant but there are scads of restaurants all around plus a market across the street &quot;Smilers&quot; I think that carried any kind of food that you could imagine. We used the smoothie shop adjacent to the hotel for yummy treats!"
148,1898,"Oct 12 2007 	Great time	My wife and I booked a stay in the hotel for a weekend trip to Manhattan. It was our first time there and we had a great time! The hotel has an excellent location on Times Square; it is centrally located and is very close to Central Park, subway stations, Broadway theatres, etc... It was undergoing rennovations while we stayed there, but it did not inconveince us. The staff was very nice and accomodating. While we were in the city we ate at a restaurant called SWIZZ, on 310 West 53rd Street, between 8th and 9th Ave. It is Swiss food, and very good at that. Oh, one other thing we learned is that the Metropolitan Museum of Art and the Museum of Natural History has &quot;suggested&quot; entrance ticket fees, but do accept donations. A regular ticket may cost $18 for an adult, but you can donate as little as you want to enter. My wife and I only had a couple hours to see the MET, so we donated $5 each, rather than pay full price since we were not going to be there all day."
149,1898,"Oct 11 2007 	Could have chose another	I usually stay at Marriott Hotels on business. I decided to stay at the Renaissance becasue of the location. The hotel is currently going under renovations. Becasue of this, there is only one way into the hotel(through baggage). I could live with that if it wasn't for the poor service my wife and receved everyday we were at the hotel. At the one and only restaurant for breakfast, we never received service. Though we wanted to order off menu, we had to use the buffet and get our own drinks. The only time we saw the wait staff was to bring us the bill. Maybe the hotel will be at a better status when the construction is complete, but until then, I would personally stayed at another hotel."
150,1898,"Sep 24 2007 	Fantastic Location and staff	I have just returned from my honeymoon after staying at the Renaissance Hotel Times Square, and yes there is major renovations going on at the minute but I have to say that, that did not ruin our honeymoon one little bit. We did hear the odd 'bang' and drill going once in a while but to be honest that was when we returned to the hotel to drop off all the shopping bags we had gathered during the day. The location of this hotel is 5 star and you couldn't ask for anything better, with all the city noise going on 24 hours a day, you can not hear it with their sound proof windows. The staff were top class and Omar the conceirge is fantastic he definately knows his New York without a doubt and how to get here there and everywhere and if you need tickets etc you MUST go see him.All I can say is yes the renovations can make you think 'oh my what have i booked' when you arrive but trust me when i say that, that should not put you off from staying at the Renaissance Hotel Times Square, I am already booking my next trip for March and I am certainly staying at the Renaissance, I cant wait to see what there do with this hotel I was told that it will be complete by December.Top Class Stay!!!!!!!"
151,1898,Sep 11 2007 	Right in the heart of Times Square	Excellent hotel right in the centre of Times Square staff very help full. 26 floors the room was great had every thing we needed also has a in room safe and tea and coffee&quot; Free&quot;.The hotel is clean and tidy as are the rooms.The renaissance is under going work at the moment to upgrade rooms we stayed for five nights and had no problems or heard any buliding work.We would stay here again.
152,1898,"Sep 10 2007 	Very disappointed	Having stayed at the Renaissance several years ago, I was very excited to return. However, that excitement was short-lived once we arrived.I did receive a letter regarding current renovations, but not until shortly before the trip, and long after I had prepaid for the room.I was assured several times that the construction would not start before 9 a.m. So I was rather unhappy to be woken up at 8 a.m. on Saturday morning by hammering. The woman in the room next door poked her head out of her door at the same time I did. She was irate, to say the least. She said her stay had been miserable because of the construction.I called at least three times during the next 45 minutes because the hammering would stop shortly after I called the front desk, and would start up again a few minutes later.The water also was turned off when I checked in, so I had to cancel my plans to go for a run and then have a shower.Things improved on Sunday and Monday. The water was not turned off, and I was not woken up by construction.Elevators were an issue, as everyone in the hotel was funneled into only one elevator between the lobby floor and the street level. There often was a long line for that elevator.The room itself was large by New York City standards, and the beds were very comfortable. A good shower, but the lack of a fan in the bathroom left it smelling vaguely musty. The TV, which appeared to be circa 1983, did not work properly. Using the iron and hair dryer at the same time shorted the electricity for half of the room. The outlets provided on the desk tripped about every 2 minutes, so using those was impossible."
153,1898,"Sep 9 2007	Very nice stay.	The Renaissance is under construction, but we had a very nice stay. We had a renovated room, it was beautiful, bed was awesome. Staff was helpful and pleasant. My only complaint was that we had to go to the lobby or bar to use the wifi. There was a $17 per day charge to have (corded) internet access in our room."
154,1898,"Sep 9 2007 	disappointed due to construction	We had stayed at the Renaissance before 2 years ago, and thought it was the best location and hotel at Times Square. With high expectations, we assumed that nothing would have changed.Were we wrong!!! Currently, there is renovating going on at the hotel,which should be completed by October. There is a narrow entrance in entering the lobby before riding up the elevator to the main lobby area. There was blaring music that was not appropriate when we entered the building. We are Marriott Reward members, and had requested a refrigerator, extra pillows, toiletries, and a high level floor. It took 5 hours for us to receive our room!! The room did not have the items we requested by concierge email, so we had to request again with the front desk. There was not an area to wait for our room,due to the lack of seating and the other people also waiting for their room. So, we went to the Westin,which we stayed at last year, and waited in their large waiting area.The room was nice when we got there, but it was not very homey. It looked like a businessman's rooms. There was no flat screen tv, no free bottle water ( the Westin offers), and it was noisy due to the construction. The ice machine area on each floor is supposed to have vending machines, but none were visible.The fitness room used to have a basket of fruit for those that workout, but this amenity was no longer available. The treadmills were old and needed updating. The buttons on one of the elevators did not light up to indicate which floor you selected.You would have to hope that after pushing the button, that the elevator would take you to your floor.We still love the location and the hotel will probably look nice after the renovation, but for those that have to endure the process- we should have notified at reservation of the construction-the management should have reduced the rate or reduced the points needed to stay due to construction.-where are the apples at the front desk?? all the other Renaissance hotels still make it available for it's guests"
