IDREVIEW,HOTELID,REVIEW
313,2174,"Jun 21 2005 	Dirty Room	The room was dirty. I got really grossed out. I awoke in the middle of the night to use the restroom, I was barefoot. I notice after sitting on the stool how filthy the floor was around the toliet. It was like the floor hadn't been mopped in some time and previous people had missed the spot. Yuck! This really creeped me out! The large picture in our room had slime and marks on it. There were spots on the bathroom cabinets and sheets. The request for laundry service slips showed previous laundry requests with the person's name clearly legible. This room could have been very nice but it was filthy!"
314,2174,"Jun 19 2005	elegant hotel - world class	we upgraded to the newer Tower Rooms and I must say we were not disappointed with the views. The room was clean and well apponted although it alawys amazes me when hotel charges nearly 300 bucks a night and doesn't have a cofee maker in the room. Nonetheless, the Fairmont is elegant and compares well with world class hotels anywhere in the world. As someone else mentioned, the bars are quite excellent and especially the Tonga room where there is an interior rainfall, good music and lots of space to dance. We only found 2 negatives: first, was the cost of parking which was 50 bucks for overnight. The second was the concierge desk. We found them to be surly and not helpful. san francisco has so many wonderful hotels, we'll try some others next time."
315,2174,"May 31 2005	Rooms not upto scratch	When we walked into the lobby area we were impressed with what we saw, howver it was a different story when we got to the room. First of all walking down the corridor to the room it smelt musty and looked worn. When we got to the room and closed the door on the back of the door was coffee that has been spilt around 2 years ago and never been cleaned. Dosen't look very good on a white door!!!! Also the floor hadn't even been hoovered before we checked in and had the last peoples rubbish still on the floor and on the headboard it looked like it had collected 3 years worth of dust. Very very worn hotel which needs re vamping. Not a five star hotel would rate the rooms 3 star!!!!"
316,2174,"May 25 2005	Awful cost/quality rate	This is one of the symbol of San Francisco, as many persons of the place told us. Yes, its saloons were opulent and really wonderful but there were many bad things, especially thinking of the incredible price you can pay for such kind of hotel. First, the service was incredibly awful and you would expect something wonderful in that level of hotel. We were completely astonished by the afternoon tea we had: the price was quite high but more importantly, we asked for one bottle of champagne (of course very high price) and the smell and the taste were really awful. We then asked the waiter to change the bottle and he could not even understand what we were saying and he had to call the manager to do that! (in every little osteria in Italy you would immediately get a new bottle without any comments!). The rooms were elegant but we really thought that the hotel did not deserve the price. Go there just if somebody else is paying for you!"
317,2174,"May 2 2005	Fairmont: The Regal SF Hotel	If you come to SF and want the best location, high on a hill, with professional, classy service, loads of amenities, and beautiful decor that can only be rivaled by the great hotels of Paris or London, stay in the old wing of the Fairmont.Very high ceilings, luxurious draperies and bedspread, excellent and efficient room service..... Diversity of restaurants on site. The lobby area is so beautiful that, even if you do not stay at the hotel, you should stop by just to see it.There are two areas in which the Fairmont does not fair quite so well: The hotel has a newer tower--with lovely but much more standard-type rooms--and therefore the Fairmont is a large hotel in which you feel like if you suddenly evaporated into thin air, nobody would notice. Second, the concierge desk is not particularly well-informed.....Better to use the internet or some guidebooks to help you figure out where to go and what to do with your time.  I've been to SF many times.....The Argonaut is fun if you have kids, but for an ultimate, classy, luxe San Fran experience, stay at this Grand Dame.If you really want to live, stay in one of the suites in the old section of the hotel. I should add: if you are looking for an incredible view, you don't get it from the old wing of the hotel. But you can walk out the grand front entrance and you feel so fine....And you look to your right and there is the bay."
318,2174,"Apr 10 2005	old school hotel	we had a great time at the fairmont, we decided to upgrade to the tower room over looking alcatraz and what a veiw it cost $60 per night extra.the bed was comfortable queen size triple sheeting, turn down service had to be requested by ringing house keeping. The bathroom was nice and separate shower, toiletries were of there own make shampoo conditioner body lotion and soap, no little extras like cotton wool nail files ect.the staff we found were very nice and helpfull, the hotel itself was of the old school which i liked, yes its at the top of nob hill but i would say its one of the best, we walked to sears restarant for breakfast which i would recomend near union square, but get a taxi back up the hill its about $5.we had a pot of coffee the first morning delivered to our room then i discovered a little coffee take out down stairs near the tonga room a bit like starbucks. have fun."
319,2174,Apr 5 2005	Perfect Honeymoon	My wife and I stayed at the fairmont on our return from the Fairmont Sonoma Mission Inn in wine country. The Hotel knew we were on our Honeymoon and upgraded our room to one with a bay view.. The view was stunning and the service was perfect. The concierge gave us all the great places to have lunch as well as scheduled our airport pickup for our departure day. Out of all the hotels I have stayed in in major cities the staff and hotel iteself were phenomenal.
320,2174,"Mar 30 2005	The view is worth the money	Our decision to upgrade to a room in the tower with a bay view was worth every penny! And the room is extraordinary with fine linens, a fantastic bath (separate marble shower and soaking tub), a great radio, and delivery of the San Francisco Chronicle and the New York Times in the morning! We also enjoyed a nice dinner at Tonga. Highly recommended for a romantic splurge."
321,2174,"Mar 11 2005	Fairmont San Francisco for Families.	A beautiful old world charm hotel.The property is well kept and close to the intersection of two main trolley lines.I would recommend this hotel for couples and singles,however not for families with kids,as you will find getting to and from the hotel is a bit tricky.Also be prepared for a huge commute to your room ,las vegas style.Enjoy the city by the bay."
322,2174,"Feb 23 2005	Decent Enough	Not a bad hotel--we paid $259 for a very small room without much of a view to speak of. The room was extremely hot and requested that engineering fix the problem, which they did (sort of). The breakfast buffett was nice. The location and stunning lobby are certainly the high points of the hotel."
323,2174,"Feb 17 2005	Great place to stay!	We stayed at the Fairmont for only one night (Feb. 2nd) while on our way to Sonoma wine country. The hotel, the staff, the views, the Tonga room and everything about it was spectacular. We would definitely go back!!!"
324,2174,"Feb 2 2005	Best Hotel in San Francisco !	We stayed at the Fairmont for the first time and now can hardly wait to go back. What an incredibly gorgeous hotel. We checked in that evening and were greeted very warmly, which is a nice change of pace from some other so called 5 star hotels. We were given an upgraded room with an amazing view of the bay !! WOW. The buffett breakfast was outstanding, just be careful if you book their bed and breakfast rate with breakfast included in the price of the room that they don't accidentely charge it onto your bill. Parking at hotels downtown is outrageous but the Fairmont actually charged less than most of the other hotels in the area. Overall, a great experience !"
325,2174,"Jan 17 2005	Faded opulence but still the most impressive lobby	The lobby of the Fairmont is way beyond the other top hotels in San Francisco -- The Huntington, The Mark, The Ritz-Carlton, and the Stanford Court. It's a little faded now but still impresses greatly. We stayed in an exterior room of the main building, for the history. It looked like it had been remodeled about 5 years ago and was still in decent shape, with an excellent bathroom, large walk-in closet, and good size sleeping room. Out the window we could see one of the shooting locations for Hitchcock's &quot;Vertigo.&quot; The staff were all friendly and for the most part, attentive. The Tonga Room, downstairs, with its band on a boat and periodic rainshowers is a must-see for any couple on a romantic get-a-way. We had a great visit!"
326,2174,Jan 13 2005	Wonderful Stay At The Fairmont	Recently stayed in a room with a bay view in The Fairmont Tower. Loved it. Amazing view. Very good service. The main bar/restaurant is quite nice. Did not have the food but did have drinks there. Great setting. The food at the restaurant in the lower level is not very good so stay away. The fitness facilities at nicer hotels always amaze me. I find them inadequate. This was no exception. They have an arrangement with a local gym that is housed in the lower level. Not very impressive at all but I don't expect much from hotel gyms. Overall a wonderful stay in a great setting!
327,2174,"Dec 31 2004	Loved the Fairmont	My family of five just came back from a fabulous four day stay at the Fairmont (12/26-12/29) and we had a wonderful time. We stayed in a lovely corner room in the main building. It was very clean, spacious, and nicely furnished. The concierge was extremely helpful and friendly. We thought the location was great. It was an easy walk to Chinatown or Union Square. Both cable car lines run right by the hotel. We had afternoon tea in the Laurel Court dining room- it was pricier than other teas ($48 per person) but a nice experience. We went to happy hour in the Tonga Room for $7 a person (including kids) and the food was good. The kids liked the rain/thunder every 30 minutes in there. It is a beautiful hotel.... very classy but comfortable too. It was a great place to take our family and we would definitely return."
328,2174,"Oct 27 2004	Strikers openly harrassed guests and hotel did nothing	We recenlty booked a trip to San Fran using Expedia. We chose the Fairmont b/c it looked romantic. When we got to the hotel, there were hotel workers striking. The second we got off the shuttle they took bullhorns out and yelled &quot;shame on you&quot;. If we had known they were striking, we wouldn't have booked there. However, with expedia, you can't get out of your reservation. Everytime we left or returned we got harrassed, had whistles blown in our ears, pans banged in our faces. When we complained to the hotel, they said that the strikers were there employees and they wouldn't hurt us. The hotel didn't comp for anything or offer any apologies. Half of the services in the hotel were discontinued due to the strike and still no apologies or comps. It was terrible. I will never stay at the Fairmont or any hotel within that chain again b/c they didn't care that there guests were inconvenienced and harrassed by their own employees."
329,2174,"Oct 25 2004	Overated	My husband and I stayed at the Fairmont SF to celebrate valentines with a romantic weekend. We chose the Fairmont SF for the great reputation but we were sadly disappointed with out stay.We checked in at 3PM and we were told our room was still being cleaned and would be finished in 15 min. So we waited in the lobby and in 15 min our room was still not ready. One and a half hours later our room was finally ready! The rooms were disappointing. Very old and chilly. Room service was a mess as well. We ordered champagne and then got a call to ask when we wanted dinner in our room? I contacted managment after our stay to convey our disatisfaction and was not pleased with their offer of an upgrade next time we stay with them.Overall, we spent over $400 at the hotel for one evening and didn't feel it was worth the money."
330,2174,"Oct 18 2004	Positive Experience at the Fairmont	We attended a friend's wedding on Saturday the 16th and spent the night in a deluxe tower room. We were worried about the impact of the labor problems on our stay - but found only minor service reductions (room service, valet). All the staff we interacted with were positive and helpful.Our renovated room on the 17th floor was very clean and had a great view. We were high enough up not to hear the protesters below. The breakfast buffet was very good and a great value at $18.Even with the reduced staffing, we found the Fairmont superior to other San Francisco Hotel's we've stayed at recently (Ritz, Mark Hopkins, Palace and the St. Francis)"
331,2174,"Oct 17 2004	What a disappointment	I typically stay at the Four Seasons on Market, but wanted to enjoy this hotel with my teenaged daughter over the holidays. I had made reservations well in advance and of course guarenteed them with a credit card. When I arrived at the hotel there were an insufficient amount of people working the desk in order to process all arrivals so after a long wait I was told by the desk clerk that they had overbooked and the only room that was available was very small. The manager was called over and he was of no help whatsoever, no overture was made to soften the situation or assistance in finding a room at another hotel and I was left standing with both clerk and manager looking at me blankly. Apparently, a guarenteed reservation means nothing here. Next time I'll forego the nice holiday decorations at this hotel and opt for service and style at the Four Seasons."
332,2174,"Sep 17 2004	Pricey but Classy	We had a wonderful time in San Francisco in early September, and stayed at the Fairmont. I was impressed by the elegance of the hotel, and its history. I was distinctly unimpressed by some of the prices.The Pluses:- When we arrived, the concierge warned us that as we had booked through Expedia, we might be underwhelmed by our room, which did not have an exterior view and might be &quot;claustrophobic&quot;. How anyone could be claustrophobic in the huge room we had amazes me. There was a large walk-in wardrobe, well-appointed bathroom and spacious bedroom. While we did not have a view of the street, we did have a view of the internal courtyard, which was perfectly satisfactory.- On one night, we ordered room service, and had a superb meal. While the extras mounted up (19% service plus a $3.50 per person delivery charge!), the food was delicious and very nicely presented.- The location is great. It is at the top of Nob Hill, situated close to Chinatown and the cable car. We walked to Fisherman's wharf in about ten minutes. The walk back up again took significantly longer, as Nob Hill is exceptionally steep. The Fairmont is close enough to all of the tourist sites, and I would certainly stay here again.- The decor and grandeur of the hotel is unsurpassable.- You can get a free newspaper on request (national or local).The minuses:- When we arrived, we had to wait for ten minutes before we were able to park our car. There was a wedding going on, and hotel guests were definitely a lower priority than wedding guests.- Further proof of functions being prioritised was a very noisy post-wedding disco which started at about 5pm on a Saturday and ended late at night. I wouldn't have objected, but the room in which it was held was next to the Laurel Court Bar and Restaurant. No-one would have wanted to eat or drink there with the noise that the disco generated.- Parking is charged at an extortionate $41.00 per night plus tax. If you can avoid bringing a car, do - you don't need one in San Francisco.- Don't eat at the Tonga Rooms, which is situated on the lower floor of the hotel. The food was appalling. My fish had clearly been frozen, did not taste good, and was very expensive. We shared an appetizer, had one cocktail each and a main course each, and our bill came to $100.00, which was unjustifiably expensive. It is worth having a drink there - they make good cocktails and the decor is certainly worth seeing. It is almost Disney-like with a band floating on a boat in the middle of a lake (the old swimming pool) and mock hurricanes with thunder and rain (don't worry - it only lands in the swimming pool)- I would rather that the hotel had kept the swimming pool than created the Tonga Rooms back in the 1930s. There is a charge for using the leisure club (which doesn't have a pool) unless you are members of the Fairmont's President's Club.Overall impression:I would stay here again, preferably without a car. I would avoid the Tonga Rooms like the plague, and would stay midweek if possible. I would certainly recommend the hotel to others."
333,2174,"Sep 5 2004	Fairmont San Francisco Highly Recommended	The Fairmont is the hotel to stay in when visiting San Francisco. It's heritage is remarkable. It's Bay Suite stunning.Myself and my wife enjoyed a very romantic July long weekend. The view from our 23rd floor one bedroom bay view suite was incredible. The Sunday Brunch was excellent. We are more the brunch goers than say high tea in the afternoon. For about the same price, we would definitely recommend the brunch.We loved the location near Chinatown which is of course the largest Chinatown in North America. All they are lacking in this hotel is a pool. Their old pool (referred to as the plunge) was renovated into their current Tonga room. We will definitely stay at the Fairmont San Francisco next time out."
334,2174,"Aug 27 2004	My Fairmont Experience	I am surprised by all the negative reviews. Personally I think people need to go and form their own opinion. We all know someone who loves to complain no matter what (which is what I think some of these negative reviewers have done). I stayed at the Fairmont a few years ago for my Birthday and had a FABULOUS time. I was fortunate enough to get a room w/ a 180 degree view of the city which was worth the price of the room all by itself. I will grant that it has been about four years since I have stayed there, but I seriously doubt that the rooms have gotten &quot;dirty,&quot; as one reviewer put, in that amount of time. The entire hotel is nicely decorated, the room I got was much larger then I was expecting, and the service was impecable. I have NEVER in my life had a complaint about something and had anyone &quot;ignore me,&quot; but perhaps I have more resonable expectations as to how to resolve the issue. I will grant I have a tendancy to acknowledge that everyone is human and I will let some things slide, but for those negative reviewers enjoy life and don't let every little thing get to you!!!"
335,2174,"Aug 25 2004	very over-rated	We stayed here on August 20 and 21, 2004 for our wedding anniversary. Our room was a bit shabby and smelled like cigarettes, although we were told it was a no-smoking room. The walls are thin and we could hear someone coughing most of the night next door. The other room next to ours had some children who yelled and cried and slammed the door. The doors are heavy wood and we could hear them slamming into the wee hours up and down our hallway. No newspaper, no coffe pot in room, no place to eat close by on Nob Hill except Chinatown. No coffee available in lobby except in dining room at $4.50 a cup. Breakfast costs $65.00. Next time we will stay closer to Union Square area where transportation is better and there are more food choices. This not an ideal location for children or anybody interested in tourist's attractions."
336,2174,"Aug 18 2004	Elegance Incredible Staff	Pure elegance is the best way to describe this hotel. The staff was outstanding and really made the trip better than it already was. The rooms are a little older, the furniture was pretty old, but the room was still very nice and our room was very clean. The bathrooms were also newly updated (And I am REALLY picky!) If you are looking for a new, contemporary hotel do not stay here. We had a room in the older building and we overlooked the courtyard and downtown it was great! The hotel itself is just a very romantic place to stay. The extras there are very expensive, $40 for parking, $30 for breakfast, etc... The location is perfect and you can walk to everything, although you may want to take a cab or the cable car back up to the hotel. If you are looking for a neat, clean old hotel to stay in for a romantic weekend this hotel is perfect."
337,2174,"Jul 21 2004	Dust and more Dust	When we walked into our room the surfaces of the furniture appeared gray from all the dust. We complained and they said they could not offer a different room because they were sold out. We had to step out to have someone clean the room and when we returned several hours later, I could still write my name in the dust. We wiped up the dust with a washcloth and took filthy rag to the manager on duty. We were told our standards of cleanliness were extreme but they went ahead and upgraded us to a Tower room anyway. The Tower was nicer but there was still plenty of dust. AAA should definitely reevaluate the Fairmont's rating."
338,2174,"Jul 6 2004	A romantic hotel	The hotel has such a romantic feel to it, it made our anniversary a weekend to remember. The hotel lobby is so beautiful and historic you feel luck to be there. The room was really nice and the views were break taking. On our anniversary They had chocolate covered strawberries and a bottle of wine waiting for us in our room. They have cool restaurants and right across the street is the Top of the Mark Bar that has amazing drinks and views. This is the best hotel in SF."
339,2174,Jul 6 2004	Very Elegant	Stayed at the Fairmont last week. The Lobby is beautiful and spacious with a nice large staircase. The room was elegant and romantic and great for couples. The bathroom was large and made getting ready very easy. The bar downstairs was cool and different with live entertainment. I would stay their again on my next trip to San Francisco.
340,2174,"May 28 2004	An excellent stay	Visited San Francisco from February 6th to 9th and stayed at The Fairmont. Though the room didn't have much of a view (overlooked the interior courtyard), my stay was great. Professional and friendly service starting at the front door, to the front desk and the gift shop. The room was well-appointed, very clean and relatively spacious. The bathroom was nice and the added touch of the scale was great as I was able to see how much weight I lost from walking San Francisco's famous hills!! Location on top of Nob Hill is quiet and all three cable car lines run by the hotel. Was able to book for $109 per night with the 3rd night free.The only minor concerns that I had included the $39 daily parking charge (though I didn't drive), the clock radio had to be placed by the window in order to receive any stations (not the hotel's fault as brick and concrete make for an effective signal block) and the hallway where you walk from the parking garage's California St. entrance to the elevator was on the dingy side.Would definitely recommend and would stay at the Fairmont again on my next trip to San Francisco."
341,2174,May 10 2004	They're putting the 'fair' back in Fairmont
342,2174,Apr 8 2004	The Fairmont is exceptional
343,2174,Feb 18 2004	Completely overrated
344,2174,Feb 2 2004	A Honeymoon Dream!
345,2174,Oct 16 2003	Class and elegance
346,2174,Oct 8 2003	excellent hotel
347,2174,Sep 30 2003	Nice place to stay
348,2174,Sep 21 2003	Disappointed with The Fairmont Hotel
349,2174,Jun 29 2003	The grand old dame of San Francisco
350,2174,Jun 5 2003	A Classy Place to Be!
351,2174,Jun 5 2003	Fairmont Excelente..
352,2174,Oct 11 2009 	Traumhaft gelegenes Hotel fr alle Cable Car Fans
353,2174,Sep 28 2009	fantastico
354,2174,Sep 3 2009 	Overbooking a parte un'esperienza notevole
355,2174,Jul 31 2009 	Fantastische Lage Top-Hotel
356,2174,Jul 20 2009 	ottimo hotel!
357,2174,Aug 25 2008 	trs bon
358,2174,May 11 2008 	Classico!
359,2174,Jan 8 2008 	Tou t ce que l'on attend d'un grand hotel!
360,2174,Dec 29 2007 	Super Genial y Elegante El Salon Tonga Simplemente Divino!!!
361,2174,Oct 5 2007 	Excelente situacin y confortable
1,2182,"Wow wot a lovely hotel	Me and my girlfriend spent 9 wonderful nights in this hotel and i must say it was one of the best hotels i have every been in.Very close to union square and the view we had from the 10th floor was beautiful staff was very friendly and will try and cater to ur every need.Room was very clear and neat and the bed is so big and soft and the comfort level is to die for and the coffee maker is so fast.Tea and sherry in the afternoon in the lobby is great after long days out.The only problem we had was a leak in the bathroom and this was sorted pretty quickly.Resturants and diners are a stones throw away and the food is great if it,s shopping u want designer stores and maceys are just on the square."
2,2182,"Nov 22 2009 	Absolutely divine hotel- class all the way	My husband and I stayed here for a week, returning this morning. I repeatedly said that I couldn't fault the hotel. We both agree that it was amazing value for money and the location - just steps to Union Square - simply couldn't be bettered.The decor was stunning and I was very sad when it came time to check out!Very accommodating staff and lovely little touches such as the afternoon sherry, and complimentary morning coffee. A very chic experience.We would not hesitate to stay here again when next we are in San Francisco. THANKS KENSINGTON PARK! :-) 10/10."
3,2182,"Nov 10 2009 	Perfect weekend getaway	My husband and I just returned from a long weekend in San Francisco. We stayed at the Kensington Park Hotel and this is where we will stay if/when we return to the city. The location is perfect - it's literally in the heart of Union Square. Union Square, to me, was definitely touristy and not really my favorite part of town, but the central location is perfect. My husband and I love to walk around and explore the city and this allowed for us to do so very easily. Also, if you're new to San Fran, you feel really safe because there are always lots of people around. Additionally, there are great amenities (Walgreens, coffee shops, breakfast places, etc) right around the corner. When we arrived at the Kensington Park Hotel, we were very impressed immediately with how cute the lobby is and also how friendly the staff is. We were early in our arrival and they gave us several choices of rooms (explained front vs. back of building; choice of king v. queen bed, etc). Our room didn't disappoint. It faced a building, but we didn't care - the room is a great size (definitely a city hotel size) and the bathroom was pretty large as well. Our bathroom only had a shower (once again, they had given us a choice upon check in) but it suited us just fine and it was actually really large. The Kensington staff is tremendous. Everyone was incredibly friendly and helpful and definitely wanted to make sure we had a great stay. This hotel is the perfect &quot;boutique-y&quot; hotel and we will definitely stay there again."
4,2182,"Nov 5 2009 	Excellent hotel great location	Stayed here for 4 nights on our first trip to San Francisco. We were in the front on the 9th floor. There was quite a bit of road noise in the early hours from trash lorries, but after the 1'st night we closed the window and put the fan on and all was OK. Room was very clean and bed comfortable and the location perfect as close to many restaurants and cable cars. Would definately stay there again."
5,2182,Oct 16 2009 	Romantic beautiful rooms.	This is a gorgeous hotel. The rooms looked newly re-done with very modern and plush decor. It was surprisingly very quiet for being right near Union Square. The only complaint was the hotel parking fees were very expensive. The staff was very helpful and professional. Very clean. Would love to stay again!
6,2182,"Oct 15 2009 	Lovely Stay	We stayed at the Kensington Park as part of our honeymoon &amp; were upgraded to the Royal Suite where we had a fab room with a great view. After travelling from L.A. it was a refreshing change to be close to all amenities. The hotel is just off Union Square &amp; is a great location for catching tour buses &amp; is in walking distance to the shopping areas, restaurants &amp; night life. Only regret is that we didn't stay longer! Lovely hotel &amp; would like to give a special mention to the very helpful staff."
7,2182,"Oct 13 2009 	Charming hotel in great location	Lovely hotel, close to transport and Union Square. As mentioned by other reviewers, this is an older hotel which adds to the charm. Rooms are small but have been modernised and are very inviting. Bathroom is very small and there's no real bench space, but this is only a minor inconvenience. Some have mentioned the street noise can be annoying - we did hear sirens etc but with the window closed, it wasn't an issue.We took the train from the airport and walked the three blocks up to the hotel. It wasn't that far, but if you have lots of luggage, might be a bit of a struggle. Check-in was quick and hassle-free. Seemed like a good area and we felt comfortable walking around. The restaurant looked next to the hotel looked very nice but we didn't have a chance to go. There's also a little cafe on the other side of the hotel which we had breakfast at one morning, which was ok but nothing special."
8,2182,"Oct 13 2009 	Fantastic Hotel great location! Book it now!	I couldn't decide where to stay in SF but we definitely picked the right spot! We were right on union square with shops, restaurants &amp; bars right on our doorstep without the need for taxis, public transport etc. The rooms were v.spacious, extremely comfy beds &amp; modern looking also had free wifi. Great rates generally available in comparison to some other hotels that seem dingy and very old fashioned!! Definitely recommend staying here over Fishermans Wharf which is fine for an afternoon &amp; a burger but nowhere for you to enjoy a nice meal &amp; btl of wine etc. Only downside was the parking at $35 per day but you can't escape this if u want to stay in this central area. Would recommend to anyone going to SF!"
9,2182,"Oct 10 2009 	Great value	We consider ourselves very lucky in finding this hotel. Its location is superb, in short walking distance from Union Square. The hotel is charming, and our room was spacious, clean, I would even say luxurious. On the minus side, there is no breakfast included, but you will not find any trouble in finding a nice place for having breakfast in the area."
10,2182,Oct 8 2009 	Great Stay!	This was a great stay. Its not super modern. Its not new. But it was clean and the room looked just like the picture on the internet. The location is perfect. We would definitely go back.
11,2182,"Oct 6 2009 	Nice hotel in a great location	The Kensington Park is a great hotel if you are after a good location in SF close to shops, restaurants and transport. We caught the BART from the airport to Powell Street then its just a few blocks walk up to the Kensington.Vincent on the front desk was very friendly and welcoming on our arrival. There is no tea/coffee in the rooms but these are available on the 9th floor and you can use the takeaway cups if you wish. Our room was a reasonable size - slightly noisy but then this is a central hotel! Very clean, comfortable bed. One small thing I would say is that it seemed difficult to shut the doors without force ... and noise! We struggled and think next door did too, hence being woken up on a couple of occasions. We got the tour bus on a 2 day pass from Union Square for $20 each and with this you can get on and off as many times as you like. David our driver was hilarious - a fantastic guide with some great stories to tell.If you want a reasonably priced hotel in the heart of it all then the Kensington Park is perfect!"
12,2182,"Sep 28 2009 	Best Customer Service I have enjoyed in a long time	Stayed 5 nights on vacation with spouse, daughter and mother-in-law. Had requested two adjoining rooms so as to be able to assist 91 year old family member. I had neglected to request separate beds for daughter/mother-in-law. Desk clerk, on her own, saw the reserved room only had one bed and asked us if we would prefer separate beds. She not only found new rooms, but moved us up to the top floor so we could get a better view and be on the quiet side of the building. She was extremely cheerful, helpful, proactive in asking if we needed any help/info/reservations/ etc. In fact, all the desk clerks and the conciere were extremely friendly, helpful and genuinely interested in providing any help they could. We used a muni pass to navigate around and several times asked the desk staff for help...they went online to research the bus routes/connections which was very helpful and appreciated. ALL the housekeepers greeted us with a smile and &quot;good morning/ good evening.&quot; Kudos to management for assembling and training an excellent staff! Afternoon sherry was a nice touch. Rooms were not fancy but clean, quiet and with very comfortable beds. Free internet and nice business office with printers. Location was only 1/2 block from Union Square-close to mulitple muni transportation alternatives. We visit SF every two years or so. Next time we will going back to the Kensington Park."
13,2182,"Sep 26 2009 	Great Location - price is right!!	This is an older hotel that has recently been updated. The bathroom is small but clean. The beds are very comfortable. This was one of the few older hotels that offered two full size beds in one room. The room is fairly well appointed but cramped with the two beds in it. However, the location is great and the price is low(for San Francisco)! It's 1/2 block from the Powell St cable car and Union square. Rental cars are two blocks from the hotel.We were able to ride the cable cars all day. Cable car ride to Fisherman's Wharf, Ghiardelli Square. Walking distance to shopping, dining, SFMOMA, Chinatown.Spent one night while touring SF for 2 days. After consulting tripadvisor and knowing my wife's love of fresh air , we requested a corner room above the 5th floor when we booked. We were moved to a 6th floor corner room at check-in for an extra $10 charge. Please note that the guest rooms are located on the 5th floor and above anyway and we ended up closing the windows because the temperature dropped to 50 degrees that night.The staff is courteous and excellent! The doormen especially during the day are great. We arrived early and stayed late because of an Amtrak connection. We were able to check-in early and store our luggage after checkout until well into the evening."
14,2182,"Sep 25 2009 	Small quality hotel with excellent service.	This hotel was on the older side, which added to it's charm. The service was first class and friendly. The staff seemed attentive to all of our needs. Tea &amp; sherry in the lobby every afternoon was a nice touch. On the down side , no AC, but we definatly did not need it. There was a big ceiling fan and the window opened. We would go back."
15,2182,"Sep 23 2009 	Loved it!	We booked our vacation package to SF from Montreal via Yahoo travel. We decided on the Kensington Park Hotel based on reviews on TripAdvisor and price comparisons. The Kensington Park Hotel is value for money considering its rooms are comfortable and clean, and the fact that it's in the middle of all the action. Actually, we were surprised that the rate was so affordable. The staff were friendly and helpful, the bed was very comfortable, and the room was clean (I paid special notice to the bathroom because I'm finicky about these things). It's true there is no air conditioning (there is a ceiling fan), but we didn't need it anyway during our stay as the weather was cool. I had read some reviews complaining about street noise, but we experienced no problems in this department. Before traveling, I requested a king size bed and/or a room on an upper floor if possible, and they were able to accommodate us with both things. We were not disturbed by outside noise on the 9th floor. All in all, for an expensive city that was full of tourists at the time, we felt we got a great deal at this hotel, and I'll likely stay there again the next time I visit San Francisco."
16,2182,"Sep 21 2009 	Great location	We booked our stay at the Kensington Park after reviewing trip advisor and researching different rates and availability at various hotels. It was a great decision as the location of this hotel was perfect for everything we wanted to do. It was situated just off Union Square; the hub of all activity in downtown San Fran. The cable car stop was just at the end of the block and there was many restaurants, coffee shops nearby to get a meal or a quick snack. This boutique hotel was a perfect size , not too big where you feel like just another guest. The staff were very friendly and quick to answer our questions and be very helpful. The concierge was not as friendly and I found it easier to ask the staff questions. Our room was very comfortable and nicely decorated. We would definitely stay here again."
17,2182,"Sep 7 2009 	Great boutique hotel value 	Kensington Park was a terrific boutique hotel and was very conveniently located in proximity to restaurants, shopping and cable cars. The hotel did not have air conditioning (not uncommon in San Francisco), but there was only 1 day where it was warm enough to be an issue. The staff was friendly and the rooms were clean and comfortable."
18,2182,"Sep 2 2009 	Great Location	This was a lovely hotel with a very helpful staff and a great location. The rooms were very clean, and great bedding. The only negative was we did not realize it was not air conditioned when we booked the hotel. Being from Texas, you want air conditioning. The weather was a little warmer than usual but it worked out for us."
19,2182,Aug 28 2009 	Location is just great!	Hotel staff are friendly and I just love the location which is just around the corner of Union Square.
20,2182,"Aug 26 2009 	OK hotel. OK service. Great location. No repeat visit from us though.	The location is great. The front desk service was fine however on the 2 occassions we asked concierge for assistance, we were treated rudely and dismissively. In fact I found the concierge treatment quite upsetting. 1 query was about Alcatraz tours and we were rudely told &quot;they are all sold out&quot; and no further effort was made to suggest an alternative. The second query, I asked where a certain street was and the guy looked at me and said &quot;I have no idea what you are talking about&quot; . Just so rude. It's a shame the helpful front desk staff can't also do the concierge work. Rooms are exactly as pictured and described but many parts of the hotel ie) hallways, show signs of wear and tear. On a few occassions we were waiting for ages for lifts as they were being used by maintencance staff. There was just something not right about this place, we couldn't put our finger on it. It's like a mediocre hotel pretending to be exclusive. Don't get a street side room - very noisy."
21,2182,"Aug 15 2009 	Can't wait to come back!	This was my brothers and I first trip to San Francisco and we stayed at the Kensington Park for one week. I have to agree totally with the other posts that the service given by the staff was always very attentive and friendly. We stayed in room # 46, eight floor, two double beds was really nice and clean. Nice cafe right next to the hotel called Cafe Taza for a quick breakfast or other meal. Hotel is only about 4 blocks North of the Powell St. Muni &amp; BART station which is great if your using the BART from San Francisco Airport."
22,2182,"Jul 28 2009 	Perfect hotel in a perfect location!	The rooms at this hotel are simply beautiful! The bed was one of the most comfortable I have ever stayed in (other than my own) and the decor is beautiful. Everything from the huge flat screen tv, king size bed, cute bathroom, spacious closet and storage space was perfect. The heating was also great in the cool weather. I guess my only (tiny) gripes were the pressure of the shower head being really weak, and the lack of bar fridge (although there was an ice facility close by). The location was fantastic, being only a 5 minute walk from Macy's Union Square and 10 minutes from the Westfield Shopping Mall. I would definately stay here again and recommend it to anyone considering a stay in San Francisco."
