IDREVIEW,HOTELID,REVIEW
88,188,"Jul 30 2008 	Comfortable Stay in a Great Location	We just got back from a three night stay at the Hampton Inn Majestic. We picked this hotel for our family of four based on location (near the theaters- we went to see Wicked, near Millenium Park, near the Art Museum) and price. The hotel is clean, modern, has comfortable beds. AC worked well and it wasn't too noisy. There was some street noise but, I would not call it loud. We did not hear the other hotel guests. The neighborhood felt safe-- we were travelling with our kids and the subway was only a few blocks away. On our last morning before the noon checkout, we went to Macy's on State St..... wow not like any Macy's we've ever seen. The staff at the hotel was friendly and accomodating.... we asked for more towels and they were promptly delivered to our room. Free breakfast was a huge plus-- the variety was good but no fresh eggs (bagels, yogurt, fruit, cereal, muffins etc.) Plenty of restaurants within walking distance-- and again, no problem walking around with young kids!! We would stay here again without any hesistation. The parking is a bit pricey but, it's the city. We parked the car and used the subways or we walked (Pizzano's has great thin crust pizza). Check in and out with the help of the staff was a breeze. If you are looking for someplace in the Loop, definitely, consider this hotel!!"
89,188,Jul 27 2008 	lacks star quality	The hotel is well situaited and is generally comfortable. We found the rooms exceptionally clean but the decor was very dark with little attempt to compensate for the lack of natural light due to the position of the room. The breakfast is a real bonus and avoids having to spend out at cafes etc. Price wise we found the rates varied considerably throughout the stay although $200 per night would in our view reflect value for money. Its a solid and safe choice with clean and comfortable rooms but dont expect luxury!
90,188,"Jul 9 2008 	Great hotel great staff great location. Will stay again!	Having planned a trip long in advance to hit the July 4th holiday (so we could attend the Taste of Chicago), I planned an Amtrak trip up and staying at the Hampton Inn Majestic. Though the rail trip was less than perfect, the Hampton proved an awesome way to recover. The location was perfect to walk to the Taste, the &quot;el&quot; red lines as well as the loop, countless buses - just an overall location. The breakfast was consistently good, well stocked, and the room was adequate (often a problem at free breakfast places). On July 4th, they even ran the breakfast an extra hour since it was a holiday.The staff was exceptionally friendly (the front door staff is some of the best I've met - one walked us to a bus to catch a train at Union Station, an excess bag in tow!). The rooms were clean and quiet, and the cleaning staff was early and quick to clean. My only regret is I couldn't take in one of the shows in the area. Needless to say, we will stay at this hotel again - a definite gem in the Hampton family."
91,188,"Jul 7 2008 	Great hotel and location!	We chose this hotel based on its proximity to the Blue Line, but it is also near some great stores for shopping. Our son lives in Bucktown, which has little or no hotel rooms, so the train was our best option. For Chicago, the Hampton Inn Majestic is an excellent value. The cost was reasonable, a hot breakfast was included, the room was large and recently updated, the beds were very comfortable, the bathroom was large, and the employees were all very helpful and friendly. They do a great job of keeping their breakfast area stocked and keep it open longer than a lot of other hotels that will remain nameless. I want to emphasize the friendliness of their employees, too. Many Chicago hotels have workers that don't care and are just putting in their time. The Majestic's employees are very helpful and outgoing. They really want to make you feel welcome, and they take pride in their hotel. We will definitely stay there again!"
92,188,"Jul 7 2008 	Friendliest Staff in Chicago 	Just returned from a 4 night stay at the Hampton Inn Majestic. The hotel is located directly above the Bank of America Theater (aka Lasalle, Shubert, &amp; Majestic Theater at various times in it's history). We attended Jersey Boys (highlight of our trip!) which is playing at the theater. The hotel is also just a couple of blocks from Millenium Park and Grant Park, so we were able to walk to Taste of Chicago &amp; the fireworks, so it was an ideal location for our trip. What Hampton Inn Majestic lacks is a grand entrance lobby, restaurants on site, a pool, and concierge. Our small travel group felt these &quot;missing&quot; items were more than made up by the hotel staff who were the friendliest and most helpful staff any of us have encountered in our travels! Everyone, from housekeeping to valet to front desk staff, went out of their way to answer questions and provide excellent service. The hotel has been open only a year or so. The rooms are fairly small and decorated in dark colors (carpet is brown, walls are burnt orange), basic but yet comfortable and functional. We all slept &quot;heavenly&quot; on the beds, and the pillows were the best we've had in a hotel setting. Soundproofing was extremely good for a downtown location in the Loop, which can be a problem for other hotels in the area. The breakfast in the lobby area was good, with typical fare for a complimentary hotel breakfast. Just a block or so from the hotel is Italian Village. It's kind of a landmark restaurant &amp; recommended for that reason alone. The Palmer House Hilton is just a block away, so make sure you walk into the lobby to marvel at it's beauty. Macy's on State Street is a couple of blocks away---if you like to shop, make sure you go there, since it's the flagship location of the former Marshall Fields (boo-hoo). Take the escalators or elevators to the 7th floor and peer into the Walnut Room and go the Visitor's Center. If you're hungry for a relatively inexpensive lunch, try any of the restaurants on the 7th floor---a nice switch from some other fast food joints. I would recommend the Hampton Inn Majestic for anyone who wants a location in the Loop for business or pleasure. It's ideal for theater goers and for those wanting a location near Grant Park. The free trolley stops are only a couple of blocks away, and you can easily get around without a car."
93,188,"Jul 7 2008 	Great Price Sophisticated Decor	We stayed at here for 2 nights June 28-30th, 2008. Our flight was delayed and we arrived close to midnight. The valet, while expensive at $38/day, was outside immediately unloading our bags and getting us into the hotel. We absolultely got our money's worth getting the car in and out many, many times over our stay.The check-in was easy especially considering the hour and we got our extra cot with no problem. The hotel does not have a restaurant which isn't really a problem in Chicago. We ordered carry out from the Italian Village across the street the first night - highly recommended. The next night we got food from Miller's Pub, a short walk down and around the block; good food there too. We ate lunch at Pizzeria Uno's which was fantastic even with a 1 hour wait time at 2pm in the afternoon.Breakfast was included and was fine - standard microwaved egg patties, bisquits, yogurt, cereals. The best part was the choice in 4 juices and the strong coffee they brewed.The room was large and clean and for $169 a night in the middle of the summer - fantastic!"
94,188,"Jun 15 2008 	Great Stay	Stayed for one night on June 7, 2008. Booked hotel with reward stay points. Everything about the hotel itself was great - comfortable bed, nice TV, very clean and modern bathroom. Only complaint is the valet parking....assuming they are partnered with the hotel because they operate for the theatre next door as well. We paid the 38 dollars a night since we didn't have to pay for the hotel but I would recommend finding a self-park garage - even the one they use! We waited for 45 minutes upon check-out for our car because apparently they didn't know in which spot they originally parked it in! Although they were very nice, but not too organized."
95,188,"May 15 2008 	Great Stay!	I was very pleased with my stay. The room was nicely decorated with my favorite colors (burnt orange and brown :-) There was a big flat screen t.v. in the room, large shower, hair dryer, amenities (soap, lotion, shampoo, mouth wash, etc.) The loby is located on the fourth floor, which is also where breakfast is served. I made it to the hotel about 9:30 and had to come back around 1:00 due to no rooms being ready. But they will allow you to store your bags there til you come back. That was o.k. with me, it gives you time to look around. The hotel is in a great location, near everything.I would return!"
96,188,May 10 2008 	Excellent Centrally Located Hotel	I stayed here for 2 nights recently and would recommend it to anybody. The rooms are good and the windows have decent black-out curtains. The staff were helpful and a decent breakfast is included...A real bargain..dc
97,188,"May 9 2008 	A Great Find!	I found this hotel on Expedia and immediately checked Trip Advisor to find only 10 reviews as it was a relatively new hotel. All of them were good, so that was enough for me. I can now add another good review. The reception is on the fourth floor as the hotel is above a theatre. There is no hotel bar, but a large(ish) lobby section where help yourself breakfast is served in the morning, together with a &quot;business area&quot; with wireless etc. One of the reasons I chose this hotel was because it was one of the very few I found in the USA that included breakfast in the price (what IS it with USA hotels that most of them don't!). On checking in, the receptionist told us our room was one of the smaller ones, so she would be moving us to a larger one - nice to hear. Our room was on the top floor (21st) and was very nice. The bed was enormous - could have fitted 3 people in it. I have a thing about double beds in hotels being too small (my husband and I simply cannot sleep in them) but you could have fitted 3 people in this one and it was SO comfortable. Nice big flat screen TV and all mod cons provided plus all the little niceties (flannels, shampoo, mouthwash, hairdryer etc). The other good thing about this hotel is the location - SO central. Right in the centre of the Loop. If you are a tourist on a short stay in Chicago with limited time, this hotel is ideal. I definitely recommend it."
98,188,"May 4 2008 	Thilled with HAMPTON INN MAJESTIC stay!	THE HAMPTON INN MAJESTIC and staff can't be beat for a Chicago stay - short or long! For starters, there is the delicous complimentary breakfast and the comfortably decorated rooms that utilize perfectly this historic building. Then consider the convenience of being within easy walking distance of the ART INSTITUTE; The Chicago symphony; The Majestic Theater (same building) as well as several other notable theaters; and endless shopping and architectural wonders! For culture or for easy sightseeing, Chicago is fabulous and the HAMPTON INN MAJESTIC is in the center of all. Finally, an unbeatable restaurant suggestion: AIGRE DOUX which is a relatively new restaurant and will be well rated in the new Zagat. If you're lucky, the talented chef will wander through the dining room and have time to stop and chat! Enjoy."
99,188,"Apr 28 2008	Great Stay	My friends and I chose this hotel because we planned to attend the Lasalle Bank Theatre to see the Jersey Boys. The hotel is set up with safety in mind and was just the ticket for 3 women in Chicago. The room was very pleasant, quiet and very clean. It was easy to get around Downtown from this hotel. The staff were very pleasant and helpful. I will reccomend this hotel to all my friends and family."
100,188,"Apr 27 2008 	What a hotel should be!	Great comfy and clean room, soft bed and plenty of room. We enjoyed the breakfast and Fitness room. along with free wireless internet.... fits our needs perfect! Only small issue was the first two days no shampoo until I called housekeeping, but other then that..fine job!!Easy to find next to &quot;Jersey Boys&quot;"
101,188,"Apr 21 2008	Great hotel close to everything.	My mom and I spent a long weekend in Chicago shopping, dining and seeing shows. This hotel was perfect. CLOSE to everything....we walked everywhere...up and down Michigan Ave and State Street. Took a cab to the Field Museum and it was only a few minutes and a low fare. The hotel is very safe and the staff was lovely. The rooms were a nice size, not huge, but I doubt you'd want to spend much time in your room with everything so close by! Breakfast was simple, but abundant. Price is great."
102,188,"Apr 7 2008	Good find	Great location for theater, good for downtown (but I preferred the northern neighborhoods). Free breakfast -- decent, nothing remarkable. Comfortable room. Internet included, 2 computers in the lobby. Free calls to 312 area code; 2 phones. Gym. HBO (but no Comedy Central). Hair dryer. Full length mirror, bathroom was well separated from sleeping area.Elevator security system requires card to access room floors. Several items (alarm clock, phone) have easy-to-use presets; digital thermostat near bed. A bit dark, though.I stayed here after the Essex, and my notes also say &quot;cups&quot; because the Essex had none!"
103,188,Mar 28 2008 	Great hotel very convenient	Great hotel in the heart of the Theatre district and just off State Street. Easy access to CTA. Very easy to get around the city and felt safe in the area.
104,188,"Mar 23 2008 	Great boutique style hotel	We liked this hotel for our last stay in Chicago. Quiet rooms, although they are small. Decor was very nice and the room was kept very clean. Bathroom was typical Hampton, but did have a nice vanity.It's in the theater district, so very handy for seeing a show. The front desk staff were okay, not too friendly. But the doorman and bellhop almost made up for this. Would not hesitate to stay here again, although I would not recommend it for families.Great boutique hotel for half the price of others. Also forgot to mention nice flat screen TV and free wireless internet."
105,188,"Mar 17 2008 	Great Location Pleasantly Surprised	As a regular business traveler to Chicago, I was surprised to find this very convenient and reasonably priced hotel. It is a very good location for anyone with meetings in the Loop and is also very convenient to public transit. Although I arrived well before check-in thanks to an early AM flight, they were more than happy to check me in upon arrival. Service was very efficient and the rooms were nicely appointed for a Hampton Inn. The free breakfast was perfect for getting a quick bite to eat before meetings, and the WiFi worked great. I'd definitely stay at this property again and have already recommended it to others."
106,188,"Mar 16 2008 	If you can afford it stay here!	This hotel was fabulous! Beautiful, clean, comfortable and a with a great location. We walked everywhere we needed to go, which is a good thing because parking in Chicago is outrageously priced. (I'm from Northeastern Nevada where parking is free). The staff was helpful and breakfast was yummy. The beds and bedding were to die for!"
107,188,"Feb 29 2008 	Perfect!	Our stay couldn't have been better. Walking distance to the Art Institute of Chicago, State Street shopping. We had a beautiful, clean, quiet room with high ceilings, great breakfast, friendly staff. And extremely affordable - $150. We felt like we were staying in a boutique hotel for half the price. We will definitely stay there again when we are in Chicago."
108,188,"Feb 9 2008 	Great experience!	We were so pleasantly surprised with this hotel. I never expected so much for a Hampton Inn. I chose it because of its proximity to the Federal Building but would go back for pleasure anytime. We had a deluxe king room which was very spacious with a pull out couch and coffee table, flat panel tv, microwave and refrigerator with a bar area. The room was decorated wonderfully, was very well maintained and the bed was so comfortable. The only thing I think could be improved upon is the front desk being more forthcoming with dining info. Due to the fact that the hotel does not have an in-house restaurant, we would have appreciated more suggestions in the room about nearby places to eat. There is a nice restaurant right across the street with a wine bar."
109,188,"Dec 23 2007 	A great small hotel!	My husband and I enjoyed our stay here very much. The staff is friendly and helpful, and the location can't be beat. You are a stone's throw from State Street and the Art Institute. The Civic Opera house is a 15-minute walk and the Field Museum campus is about a 30-minute walk. Our room was small but extremely clean (and I am particular) with a comfortable bed and lots of towels. The bath vanity is wide enough to hold a makeup case on each side of the sink, and there's room on the open shelves underneath for other supplies. The only drawback is the parking fee of $38 per day and no local newspapers. Breakfast is ample (the hot dish changes daily), with plenty of tables, and the coffee is excellent!"
110,188,"Dec 12 2007	Nice Hotel	My wife and I stayed at the Hampton Majestic for one night, for the purpose of seeing Wicked.We were impressed with the hotel The room was well appointed, the beds extremely comfortable - more luxury than we expected from a Hampton. Most everybody there on the weekends is there to see a show - so it's kind of cool commiserating with people about what show they saw. It is not very close to the Mag Mile Shopping, but you could walk it if you had to. It's probably 10-15 blocks from the heart of it.For late night munches, the front desk has some menus for delivery services - we ordered from the Chinese place they had a menu for and it was the best Chinese food I have ever tasted. Unfortunately our room did not have a frig, so we couldn't save our leftovers. I guess most rooms don't have a frig or microwave so make sure you ask.We parked at the Millenium Garage Parking and it was only about 4 blocks to the hotel - very convenient. I would definitely stay there again if I needed a room in the loop. Very happy with the choice. If you are looking for a very nice room in the loop, start here."
111,188,"Nov 25 2007 	great deal in the Loop	I stayed here with a friend for a conference in mid-November for about$200/night. It's clean, well-kept, with a breakfast buffet--in short, a great deal for a convenient location right around the corner from the EL Blue Line Monroe stop. The staff was friendly, but not terriblyforthcoming about the neighborhood; we asked about a place to eat, andthey sent us to an awful pub. BUT--remember, this is the Loop so there's not a lot going on for eating or drinking.It's within walking distance of Milenium (sp) Park and Michigan Avenue (if you don't mind the cold!)--the Art Institute is across the street. If you're on the Miracle Mile, and looking to save some money,have lunch at the restaurant at Nordstroms (not the cafe, the restaurant)--it's excellent and you can get a large salad or a hot meal for under $10 a meal. Great for families.One warning: DO NOT USE THE VALET PARKING. There's plenty of city parking (check out the corner of S. Dearborn and Monroe--behind Milenium Park) for $20 overnight, half the price the hotel charges."
112,188,"Nov 22 2007 	Nov 21 2007 -- Great Hotel to stay for Thanksgiving parade	My family of 3 just returned from a 1 night stay to see the Thanksgiving Day parade 11/21/2007 . We were literally steps away from where the parade passed by on State St. The hotel is clean with contemporary furnishings and the staff very friendly. It does not have a &quot;GRAND&quot; lobby or a restaurant, but there is a Chop House across the street w/wine bar and the Italian Village which has 3 levels of restaurants is a block away. We ate in the lower level &quot;excellent&quot;!!!We had a king bed with sofa bed. The room was very spacious, loved the decor and colors. There's a frig and microwave and a beautiful flat screen TV. There were fresh cookies in the lobby around 5:30pm. The breakfast was pretty nice, with fruit, brkt burritos, biscuits, cereal. pastries and juice.Overall it was a great experience. We would stay here again.The rooms do have connecting doors which may allow sound through from the next room, but if your neighbors are not too rowdy, the noise is not a factor."
113,188,"Nov 17 2007 	Excellent hotel! Excellent stay!	I traveled to Chicago for a conference and the hotels in which the conference was located were severely overpriced. By luck I found the Hampton Inn Majestic. It's reasonably priced, is well located, comes with a delicious breakfast, and great gym. Not only was the hotel well priced and stocked with amenities, the staff was courteous, the rooms are large and clean, and entire hotel was very clean. The city sounds did not keep me awake. Each room has a flat screen TV. Further, each cardio machine in the gym (2 treadmills, a bike, and an elliptical machine), all had small flat screen tvs. As a graduate student, I travel on a budget, and this hotel was an excellent solution."
114,188,"Nov 13 2007 	Great value hotel in central Chicago	Very central hotel, middle of the loop, just a few minutes from Millenium Park and the Art Institute, very convenient for public transport, restaurants and shops. Macy's is just a few blocks away. The bedrooms are modern, with a very comfortable bed and crisp clean white sheets. There's free wifi access throughout the hotel, as well as free access to two computers down in the reception area for those who don't have a laptop with them. Breakfast was included in the price and there was a good choice. However, as the hotel isn't really geared up for serving meals (no restaurant as such), breakfast is self service on plastic plates which let it down a bit. Breakfast is served in the reception area, and there is no lounge area to speak of. But this was a minor consideration, and although there are no frills, the service generally was great. Staff were friendly, especially the doormen who guard the main entrance and can help with finding taxis etc. There aren't many rooms on each floor, so there's quite a homely feel to the place. It's an old building, which has been updated well. Would definitely stay here again."
115,188,"Oct 30 2007 	Hidden Little Gem in the Theatre District	We stayed here the last weekend of October. We were going to an event at The Chicago Theatre and we had taken the train into the city. This location is extremely convenient if you want to be near Union Station and the Theatre District and/or Loop. The hotel is less than one mile from Union Station. It is also close to Millennium Park, The Art Institute, Sears Tower and the Chicago Board of Trade. There is also all sorts of shopping nearby, but nothing as swanky as what you'd find on North Michigan Ave.The hotel is small. It sits on top of the LaSalle Bank Theatre. The entrance for the hotel is located right next to the entrance to the theatre. The lobby for the hotel is on the 4th floor. Our experience with the front desk staff was tolerable. We only dealt with them while checking in and we had to wait while the clerk picked up and talked on the telephone (twice) before even acknowledging we were there. The bell staff downstairs at the entrance are young and unprofessional compared to what you normally see at downtown hotels. When we came back into the hotel after being at the theatre they were like kids playing in the yard...jumping on each other and not having a care in the world that we were there waiting for the elevator. No big deal, just very unprofessional.The hotel is clean. The room is decorated well and is very comfortable. The bed is VERY comfortable as were the pillows. Since the hotel is small there are only about 10 rooms on each floor so it is relatively quiet.We did not stay for the free breakfast but it was crowded and looked decent. They had one hot item (biscuits &amp; gravy the day we were there...yuck!) and then cold cereal, bagels, pastries, juices, etc. They have coffee &amp; tea available in the lobby 24/7.We will definitely return to this hotel again. The price was right and the room clean and comfortable!"
116,188,"Oct 8 2007 	Great Hotel	This hotel was great. Great location, great staff, great rooms. I was really impressed. I was in town for the chicago marathon and went to visit friends staying at the Renaissance. They paid almost twice what I did and I liked my room much more, it was comfortable and contemporary, even had a HD flatscreen in the room. The only thing that is different than I expected was the lobby was on the fourth floor. The entrance of the hotel on the first floor is next door the to the Majestic Theatre, the lobby/rooms are above the theatre. It is a great hotel and I would stay there again."
117,188,"Sep 15 2007 	Wonderful Hotel!	I stayed here for 6 nights for a recent business trip. This was a great hotel. Room was a good size, clean (very clean) and quiety (very, very quiet), very nice contemporary decor, incredibly comfortable bed, free wireless internet connection, nice bathroom. I had zero complaints. There is breakfast available in the a.m. - a couple of hot items along with toast, cereal, etc. Not bad at all. The location was great - very near the Art Institute and Millenium Park. It is a small hotel - only 135 rooms and very much has the feel of a small boutique-type hotel. There is no restaurant on the premisis, but they do have a &quot;room service&quot; arrangment with the Italian Village Restaurant down the street, so if you want dinner in your room it is not a problem. I almost hating writing such a good review because this hotel is a great find and I don't want it to be booked and unavailable when I want to stay here again. I much prefered my stay here to the Palmer House or the Drake (both of which I have stayed in in the past year or so). Oh, and I am a &quot;plus size&quot; traveler and the room was very comfortable for me- desk chair and lounging chair in the room were both armless - which was a very nice plus."
118,188,Sep 3 2007	Excellent Hotel!!	The rooms at the Hampton Inn Majestic were great! The beds were amazingly comfortable...lots of fluffy pillows that were just right. The decor is very nice- contemporary and really makes the place look like a 4 star hotel. The staff were extremely helpful and courteous. It was just a short walk to Michigan Ave and Millenium Park. I would definately recommend this hotel- it is a steal!!
119,188,"Aug 29 2007 	Great hotel in great location	Ideal hotel for sightseeing! We got a very nice room, with loads of space and a big bathroom. Hot breakfast was included in the price, which is always a plus. The hotel is ideally located for sightseeing, in the centre of the Chicago loop. It was a bit pricey though."
120,188,"Aug 25 2007 	Great hotel great location	This is a very nice hotel located about two blocks away from Millenium Park and the Art Institute. It is also in the middle of the theatre district, next door to the Schubert Theatre, and blocks away from many good restaurants. The only downside to the location is that the hotel is not extremely close to the magnificent mile. The rooms are clean and new, though not particularly spacious. The free breakfast included one hot item and the normal assortment of cereals, muffins, toast, etc. Staff were very friendly and helpful. In short, I would highly reccomend the Hampton Inn Magestic for those looking for an affordable but nice hotel close to Chicago's parks and musuems."
121,188,"Aug 21 2007 	Great hotel in Chicago downtown	This is the best hotel I have stayed at so far in Chicago (stayed at Travelodge and Congress Plaza in the past).This one has a much central location and rooms are wonderful. It has been renovated recently and it is not cheap renovation.Big bed, nice bathroom and big LCD TV's.Also there is free wireless which is not easy to find in Chicago hotels, usually you pay for $10 the connexion.Very close to Michigan Avenue, Magnificient Mile or many theatres or great restaurant.Breakfast is free as well, typical buffet from hotel chains though, nothing exceptional on this side.Rooms are not cheap ($160 per night) but this is market price in Chicago downtown.Expect also $38 a night for valet parking which is expensiveHighly recommended overall"
122,188,"Aug 14 2007 	Great experience	This is a great hotel in the theater district. We found the room to be reasonably priced (as far as Chicago goes), and the location can't be beat -- a block or two from the El (which gives you access to just about everything) and a block or two from Millennium Park. The room was comfortable (the bed was great!!), of decent size, and of nice decor. The complimentary breakfast was well stocked and very convenient -- to be expected with Hampton Inn's. We had no problems with the wireless internet or with noise while in our room. And we found the staff (desk and valet) to be very friendly and accommodating.One minus was that there was valet parking only, though this is pretty much to be expected in any city."
123,188,"Aug 3 2007 	Clean quiet and central	I knew this property was a new renovation when I booked but I had no idea just how clean it would be. The property was spotless. There were a few things here and there which gave the impression they did the conversion on the cheap. It's set in the old lasalle bank building which is from the 20's i think, and there are a few odds and ends which stick out. Other than that, the property is very nice. The service was helpful, but a few of the girls at the front desk were very unfriendly... though still helpful, if that makes sense.This property is close to the trains so anyone traveling outside of the loop will have to walk a maximum of 2 blocks. A tip for those of whom may be unfamiliar with the city, downtown is dead at night so if you are looking for an area with active night life, this may be the wrong place for you. Look into River North or Lincoln Park.They have a complimentary wireless connection and two computers in the lobby so it was never difficult to get online. Overall I found the room to be of average size, but the view from 21fl was pretty good. The LCD monitors were a nice surprise and the bed was very comfy. I'd stay here again."
124,188,"Jul 16 2007 	A restful home base in the Loop	Although this property seems geared toward business travelers (no swimming pool, for example), it suited our family of four, three-night Chicago vacation, with its central location. It was convenient to the major attractions we saw, from the Hancock Observatory and Navy Pier in the north, to the Museum of Science and Industry in the south, and the Museum Campus and Grant Park/Millenium Park in the middle. Hailing a taxi at the front door or catching a city bus on State Street is easy. Staying here during a theatre weekend (to see a show like Wicked at the nearby Oriental or High School Musical at the LaSalle Bank Theatre) would be ideal.The property is in a newly-converted office tower over the LaSalle Bank Theatre (formerly the Schubert), in the Theatre District, with a smallish lobby on the fourth floor. The street entrance is a small elevator lobby with bellman station, which feels like a private stage door with its proximity to the theatre box office. There are several rooms on each floor, not dozens. Our 19th floor room faced the office building across Monroe Street, with no view of the street below thanks to a ledge, and no view of Lake Michigan.The high-ceiling rooms are simply and tastefully decorated, in an upscale Pottery Barn-like style, with numerous small touches such as a lapdesk, very comfy beds and pillows, complimentary weekday USA Today, HDTV, and unexpected extra bath amenities like mouthwash and cotton balls. The desk area has an Ethernet port for laptop connection to their LAN. There are two DELL PCs in the lobby with attached printer (the so-called &quot;business center&quot;), which were often occupied by teens -- most business travelers apparently bring their own laptops. WiFi connections are also available.Our room was comfortable and quiet, in spite of being across the hall from the soft drink machine. It had an easy-to-use, digital thermostat. The HVAC fan was quiet and effective. We experienced no street noise, and only occasional running water noise from the adjacent room.The scrambled-egg based hot breakfast buffets were well-stocked, with cold items ranging from yogurt cups to cereal, bagels, and breads also available, plus light and dark roast coffees and juices (even a pomegranate variety). The buffet was good, convenient, and gave us one less thing to worry about each morning. Finding a seat was a little problematic for us one morning, although &quot;grab-and-go&quot; breakfast bags are also available and table turnover seemed fairly continual. Show up early or late to avoid the crowd.I was sorry to read about the service lapses that spoiled the stays recounted in other reviews. We enjoyed nothing but good service thoughout our stay.Dining hint: walk one block north to Madison Street and then right (east) to Pizano's (61 E. Madison, just past Wabash Avenue) for some to-die-for Chicago deep dish pizza in a quintessential, friendly Chicago venue. Get there early to avoid the line, it's a popular place."
125,188,"Jul 7 2007 	Not your usual Hampton Inn	Located in the heart of Chicago's Loop, this beautifully restored hotel is not your typical Hampton Inn. The rooms, with 12-foot ceilings, top-of-the-line furnishings and big flat-screen HDTV's, would not be out of place in any 5 star hotel.As with any Hampton Inn, there is no &quot;nickel and diming&quot;. In-room internet, breakfast and local calls are all free. Be warned though that, if you are staying during a busy period, the breakfast lounge/reception area feels more like a crowded cruise ship restaurant (this is not a good thing). Finding a seat will be all but impossible.The fitness center is painfully small, with a few (albeit new) cardio machines and 1 all-in-one workout contraption.All of the staff are exceedingly friendly. As to whether they are efficient I couldn't say as I had no problems or complaints for the entire 5 days I was there."
126,188,"Jun 24 2007 	We Had A Great Experience	We had a wonderful experience at our recent stay. Staff: The staff was very polite and met our requests very promtly, without the attitude that you sometimes get from other hotels. They seemed genuine and not as though they were just being polite becasue they were &quot;forced &quot; to by management. Room: Our room was great the hotel is decorated in an Art Deco style and seems very new and clean. The bathrooms were large, TV was great, and the bed was comfortable. Ammenities: The workout room was fantastic, open 24 hours, which is great for me. The equipment was all new and top of the line gym quality. The treadmills and ellipticals had TV's attached so there was no worrying about bothering other users with your TV noise! Although I had the gym to myself.Misc. Breakfast was free in the morning and was great."
127,188,"Jun 15 2007 	Terrible Service	I was looking forward to staying at the Hampton Majestic on a business trip after reading the reviews here. My flight was severely delayed. I called ahead to the Hampton to let them know that I'd be arriving very late, but that I would still be coming and to please hold my room. The person on the phone thankedme and asked me to call if there was any change.I arrived at the hotel at 2:45 am (3:45 am to my body) quite tired, to find that there were no rooms available, despite the fact I had areservation guaranteed for late arrival and called ahead. All I wanted to do at this time was get to sleep as quickly as possible, since I had a meeting at 8:30 the next morning. Instead, in addition to learning I would not be checking in and going to bed, I was told I'd be take to the &quot;other&quot; Hampton Inn. As a single female traveler in downtown Chicago which has some less than wonderful areas, you can imagine my apprehension at learning I'd be taken to a location I was not familiar with in the middle of the night. The other hotel was not in walking distance to my office, and to top it off, I'd have to bring my luggage to the office in the morning so I could move back to the Majestic the following evening. The desk clerk after some discussion gave memoney to take a cab in the morning. I finally was settled in the other hotel at 3:15 am.The hotel rooms are very nice and just as described in the reviews, but I'd be hard pressed to recommend a hotel that did this to anyone."
128,188,"May 29 2007 	AMAZING HOTEL ! ! ! It's the best value for your money!	This hotel is amazing! The price is right! The location is great! The rooms are spacious with everything you need. I really couldn't believe this was a Hampton Inn. It felt like a 5-star hotel.This hotel is right next two &quot;L&quot; Subway locations. The red and blue lines. The blue line takes you right to O'Hare Airport. The red line takes you up to the Lakeview, Boystown, and the Northside. You are two blocks away from Marshall Fields (opps, I mean Macy's) (Note: I miss Fields) My room had a king-size pillow top bed with 4 comfortable pillows. One morning, I didn't want to get out of bed! Plush bath towels. The 25&quot; TV is flat screen LCD HD. Also, in-room coffee maker. In the lobby the hotel offers a FREE breakfast every morning. Oh, and how about this. . . . no telephone charge for a local call. The staff is excellent ! ! Housekeeping, Bell Caption, Front desk, everyone, all seems to enjoy working at this hotel.Finally, I will recommend this hotel to all my friends, and will definitely return."
129,188,May 23 2007 	Right in the Thick of It
130,188,May 13 2007 	Great Hotel and Great Location
131,188,May 4 2007 	Tall dark and lovely!
132,188,Apr 16 2007 	Pleasant Stay
133,188,Apr 10 2007	Lovely hotel
134,188,Mar 28 2007 	Great place to stay!
135,188,Mar 7 2007 	Cool Place
136,188,Feb 11 2007 	Absolutely lovely!!
137,188,Jun 30 2009 	Excellent htel
138,188,Jun 27 2009 	Vraiment tres bien
139,188,Nov 30 2008	Perfektes Hotel
140,188,Sep 18 2008 	Ottima scelta
141,188,Jul 7 2007	Coole Zimmer
1,193,GOOD PLACE	It is a very comfortable hotel to enjoy your trips in a very good location
2,193,"Nov 10 2009 	Good Value for Location	Hotel is just steps away from the Red Line &quot;L&quot; so you can get around easily if you don't want to walk, drive or cab it.Very clean hotel, good water pressure, friendly &amp; accommodating staff, nice bed &amp; pillows (but the top sheet and pillow cases felt like they'd been starched!), temp. in room perfect &amp; can be adjusted. Didn't try Weber Grill but it looked inviting for a drink and a quick meal.2 computers are on 12th floor (need room key to access the room), so you can check email &amp;/or print out your boarding passes.Hotel is near a lot of great shopping, Pops for Champagne is around the corner &amp; only wish we had gone there. Mary's Cafe is good for breakfast &amp; is abt. 4 blocks away.If we can get as good a rate as we did this time, I'm pretty sure we'll stay here again when we visit Chicago."
