IDREVIEW,HOTELID,REVIEW
153,1886,"Feb 21 2008	Location is about all you get	My family of 6 stayed at the Omni this past weekend (Feb 15-18) and we were disappointed. First, you should know that there is construction going on right next to the hotel. We could look out our window and practically touch the construction site. We did not have noise to deal with because of the holiday weekend, but another traveler might. Also, I had booked two rooms and paid extra for King Deluxe with two beds in each room. I also phoned the hotel to reiterate this necessity and to request adjoining rooms. My children are 10 and under, so we needed them to be in an adjoining room. When we arrived, we were told that not only did they not have any rooms with two beds, but that we also could not get adjoining rooms. They offered us a cot for free in each room - but still - I had paid about $100 extra for the two beds! Running bak and forth to two rooms proved to be a royal pain.The first night, I asked the concierge for directions to a Japanese noodle restaurant and she sent us to a different one than I had requested. Maybe she got a kickback - I don't know. The rooms are decent but the TV is TINY and as soon as you walk in, ther is a console stuffed with minibar food on the top -- I should have asked the hotel to remove the mini bar food! Also, when we left, it took over 30 minutes for the valet to bring our car. I think they didn't actually order it until we asked the second time after having waited 30 minutes already.The doorman was a pleasure and it was nice to have the hotels umbrellas (which were in our closet) on the day it rained. The location is great - but that is about all the good I can say."
154,1886,"Feb 16 2008 	Above and Beyond!!	I travel to NYC 4-6 times a year for business and have stayed at more than 25 different hotels here over the last 10 years. The Omni Berkshire has always been at the top of my list, but my most recent stay here cemented it as an all-time favorite. Sure, the rooms here are very nice and clean. Comfortable beds, nice bathrooms, etc. Slightly better than other 4 star properties in mid-town. The lobby is pretty, restaurant is good and room service offers some ver y selections. But, what sets this hotel apart from all others is the service! REAL service that actually feels like you have friends and family at the front desk and with the concierge. It is sincere and genuine. During my recent stay, I became very ill with a horrible stomach flu. I've never been so sick. And, nothing is as bad as being very sick while on a business trip. The on-duty concierge, Beatrice, not only found a doctor and arranged an in-room appointment for me, she called several times to check on me and even insisted that I drink some gatorade to stay hydrated. She actually went to the store, bought me gatorade and personally brought it to my room! Beatrice was sincerely concerned about me and treated me as if I was a personal friend (or family member). It was almost like having my own mother here to take care of me. WOW! I've stayed in a lot of hotels, in a lot of places, and never experienced service like this... even at hotels that charge 5X as much. Thank you, Omni! Thank you, Beatrice. I will always return to this wonderful hotel with the most incredible staff in NYC!"
155,1886,"Feb 9 2008 	This place rocks!	I stayed here last summer with 2 friends, and this place was awesome! We were upgraded to a suite upon arrival (yeah!) and the room was incredible. The staff was beyond polite and helpful, the doorman was excellent at getting our cabs, and the location was wonderful. The beds were very comfortable (even the sofa bed where I slept), and the attention to detail by housekeeping was much appreciated.We didn't know much about the layout of NYC before we arrived, and we spent the first day and a half very near our hotel. On the 2nd night when we ventured into the Times Square area, I was very happy with our choice of hotel :)If I ever have the pleasure of visiting New York City again, I will absolutely stay here again. We felt like royalty."
156,1886,"Feb 6 2008	It Took 25 Years to Find the Perfect NY Hotel!!	I travel to NY 2-4 times a year and have stayed at so many hotels over the last 20 years. In every other city that I travel to I have found a hotel that I love and return to over and over again. NY has been harder, Staying in Times Square is the best location for me so I have stayed at The Westin, W, The Millennium and The Marriott many times. For one reason or another I've never &quot;loved&quot; any of them. Every once in a while I'll pick another spot to try and again just never found any of the hotels particularly wonderful on enough points to return. I'm so excited that I finally found the perfect hotel for my needs. Why?1) Conflict Resolution: I had a few relatively minor issues when I checked in. The next morning I spoke with a Manager, I believe her name was Bernadette, and she went way above and beyond to respond to my complaint. Grade A+2) The room was a reasonable size for NY standards with a wonderful bed, sheets, bathroom, shower (good water pressure is a must) &amp; towels. Grade B+3) Room service was prompt, the staff incredibly friendly &amp; courteous. The food (omlette &amp; fries) was excellent &amp; Starbucks coffee in the AM. Yes, the menu is pricey but very comparable to other NY hotels and with far superior food. Grade B+4) Amenities: Complimentary Wireless Internet and coffee in the AM are simple touches that really make a big difference! Grade A+5) Excellent Neighborhood! There's a burger place across the street that had fabulous burgers and onion rings - really, really great! Grade A6) Service: Everyone that I encountered was outstanding! Grade A+The only negative for me was a pretty old TV with a small choice of stations. Seems like a small thing &amp; maybe it is for most people but for me a night without MSNBC (Chris, Keith &amp; Dan) is like starting the day without coffee. Grade on TV - C-"
157,1886,"Feb 5 2008	Excellent Choice for Theater Weekend	We were part of a family group of three couples who stayed at the Omni in the beginning of January for a theater weekend. We booked broadway tickets through a special we saw on travelzoo and then used their site to search for hotels. The Omni was very reasonable so we used the travelzoo discount code and booked online at the Omni's site. We are very pleased we stayed there. The room was spacious, bathroom large and staff very friendly. I really liked their web check-in process. We said we'd be there at 11:30AM, showed up on time and our keys were ready on arrival. I appreciated that they treated us with great care even though we'd booked using a discount. All three couples enjoyed the hotel and agreed we'd like to stay there when we do our 2009 theater weekend."
158,1886,"Jan 24 2008 	Great location not so great service	This is my third time staying at the Omni Berkshire in the heart of Upper Mid-town Manhattan, although this is my first time staying without the family and on my own. Rate was great deal, and that was a big factor in the stay (~300/night, compared to ~500 normally) for the week before Christmas. This hotel is all about location, location, location! You are the same distance to Central Park as you are to Times Square. Right by Rockefeller Center, 1/2 block from 5th Ave, and only minutes to all the major shopping up north off Madison Ave. For those looking for an amazing experience within the hotel, the Omni will not amaze. The rooms are overpriced relative to size, even for Manhattan and the noise level from outside is disturbing at almost every location throughout the hotel; whether the noise is coming from outside or the floors above/below, the Omni just happens to be of an older construction with thinner walls and windows than one would expect from a 4-diamond ranked Hotel. As long as the price is right, it's not that bad of a hotel, but sells itself as a luxury-minded, high-end hotel; however this claim is only holds true on the surface."
159,1886,"Jan 5 2008 	Pleasantly surprised at the Omni	My husband, 12-year old son and I just returned from a trip to NYC where we stayed at the Omni Berkshire for two nights. I learned about a special rate being offered at the hotel via Travel Zoo. At $209/night (plus taxes), we were a bit concerned about what we'd end up with, but the hotel was lovely, staff very friendly and efficient and the room exceeded our expectations. The room was a suite, probably 500 square feet, with separate rooms for our king size bed and the sitting/living room area with pull out couch. Each room had its own T.V. -- a real perk for my son. Because they knew we were visiting with a child, they delivered complimentary Yoo-Hoo and cookies to our room each evening. The location at 52nd &amp; Madison was an easy walking distance to the attractions at Times Square &amp; Rockefeller Center, theaters and shopping -- without being in the middle of the hustle bustle. We bought a three-attraction pass at Rockefeller Center that included admission to the Top of the Rock - where we were fortunate to enjoy an exceptionally clear night's view of the entire NYC area, an NBC Studio Tour, and a Stage Door Tour of Radio City Music Hall - well worth it if you've ever been there for a show (or not) but never had the opportunity to appreciate it's history and splendor without the thousands of show-goers.I would comfortably recommend the Omni Berkshire."
160,1886,"Jan 2 2008 	Fantastic Hotel in Midtown Manhattan	We wanted to stay in New York for some shopping and we stayed at this hotel just after Christmas because of a deal we found on one of the travel website.Due to its excellent location (next to Fifth Ave, one block from St Patrick's Cathedral and two blocks from Rockefeller center) a room normally should cost more than $500 (including taxes) per night. With the deal, we paid less than $300 (including taxes).We love the cleaness of the room, high class furniture, friendly and very helpful workers (especially the doorman).Be sure to join their frequent program, then you can get a couple of free drinks per guest every morning, delivered to the room. In addiiton to free wireless internet.Considering the location and unmatched services, it just worth every dime."
161,1886,"Dec 6 2007 	Ok	We went and stayed at the Omni with our 2 children in the Berkshire suit. The suit was very nice and clean but small and not really big enough to pull out the sofa . I felt for almost 1,000 a night with taxes it should of been bigger.Also we stayed in Room 819 and I could hear every night some people talking above my room. It was very annoying. I didn't report the problem because Im sure they couldn't of done anything about t. Its not like the guest were loud they were just talking. But you could hear them.The front desk was ok to us , and the women at the concierge was just ok also. The city was full and we couldn't find any cabs on saturday night . We ate in the resturant at the hotel which was very good, but Exteremely expensive. Especially breakfast like 23 for Eggs toast and homefries. NYC pricesOverall the Omni was good but we have stayed at the Waldorf Astoria and enjoyed that hotel more."
162,1886,Dec 1 2007 	Lovely clean calm	Stayed on a busy Saturday night in November. Hotel was fully booked. Room was ready at noon when we checked in. Hotel parking greeters were welcoming and upbeat. Our 7th floor room looked out on Madison Ave and a fun street fair. Room was immaculate and pleasantly sized.The location is out of the Times Square craziness yet convenient to everything. Just a short walk to Bloomingdales!
163,1886,"Dec 1 2007 	Fantastic stay	Stayed at the Omni for the US OPEN tennis tournament. Very comfortable, spacious rooms (for NYC) excellent service,location etc. Clean, comfortable beds. Would recommend and stay there again for sure!"
164,1886,"Nov 30 2007 	Perfect spot for the holidays	My Family and I stayed at the Omni Berkshire for 4 nights over the Thanksgiving weekend. This is an excellent hotel in an ideal location. You are a 5 minute or less walk from everything (Rockefeller Center, Times square, Fifth Avenue shops and Central park.) The hotel itself is very nice and for a fairly large hotel has a boutique feel to it. We had a standard King room which was more than nicely firnished and had a suprisingly large bathroom. The hotel staff was also very nice and we never had a problem getting our car out of the valet. Finally we booked the hotel on hotels.com for under $300 a night which was at least a $150 less than any other 4 or 5 star hotel in the city. so it was also a great value."
165,1886,"Nov 30 2007 	The perfect stay!	From the wonderful service we received from Eduardo at the Front Desk upon arrival to the moment we left, we loved our stay at The Omni!The room was lovely and we were most impressed by the bathroom. Houskeeping had done a fabulous job and everything was immaculate. Amenities left nothing to be desired and the location was A#1.I've found a new home in New York. Thank you, Omni Berkshire for a memorable weekend stay."
166,1886,"Nov 25 2007	Quiet comfortable hotel	My family of four stayed here for the weekend. The doormen /bellmen were extremely friendly and my children actually looked for them every day when we went out because they enjoyed talking to them. The hotel is nice and quiet, not what you would think of staying in NY. The only negative I have was.... the Concierge from &quot;Ireland&quot;, she seemed to recommend her &quot;friends&quot; places of establishments and bad mouthed anything else. Not what I would expect from a Concierge, it was SO obvious!! I would stay here again because it was nice coming back from a day of shopping to peace and quiet. Also great location, withing walking distance to nearly everything."
167,1886,"Nov 24 2007	First Trip To NY From Houston Texas	I can not stress how impressed we were with the Omni, the staff and the location! The service was impeccable! If you are going to NY for the first time STAY AT THE OMNI!!!!"
168,1886,Nov 12 2007 	Great stay courteous staff	We are a family of 4 and we arrived at 2am because of our flight delay. Had to book a Madison suite as I waited too long to get a Berkshire suite. Great room. Wonderful staff at the front desk while checking in. They suggested we get a roll away as we have 2 daughters. They brought it promptly up to our room. Have to agree with a previous post that getting a taxi at the hotel is hard especially around 6-8pm. A couple evenings we just used a private car that happened upon the hotel (I know they must sit around there knowing the taxi situation). One evening we shared an SUV with a couple and split the cost which worked out fine as they were going in the Broadway area too and it was raining. Loved the location as its easy to walk around to eat and shop and sightsee. Only minor problem we had is when we were checking out and wanting to leave our bags at the hotel since our fight wasn't until 8pm. We called and no one came for 30 minutes. My husband finally decided to call again and they had never received a message to come up. They promptly came up within a couple minutes. We would stay at the Omni again for sure.
169,1886,"Nov 10 2007 	The good and the Bad	My family and I stayed at the Omni Berkshire Place in early November. Let's start with the good--it has a great location (52nd and Madison) and the room was lovely-very spacious, nice bathroom and a nice flat screen tv. Now to the bad. The person checking us in was UNBELIEVABLY rude. Now I have stayed at MANY properties in NYC, so I am well versed on the &quot;city attitude.&quot; This was WAY beyond. We were greeted by the front desk woman on duty with an icy stare and &quot;NEXT.&quot; No welcome, no nothing. When I told her we were checking in all she said was &quot;NAME&quot; --didn't even look at me. This was at about 8:30 on Friday night and we were the only people checking in, so it wasn't like she was swamped. When I asked whether my Omni Select number was included in my reservation, she rudely barked &quot;I'm getting to that.&quot; This is what you get for spending more than $800 a night at a hotel that rates itself as 5 star?!?! We SERIOUSLY considered changing hotels, and our &quot;greeting&quot; colored our entire visit. The rest of the staff ignored us throughout the visit unless we directly asked them something (ie can you get us a cab?) But at least they weren't outwardly rude. I have had great experiences with the staff at the Four Seasons, the Ritz Carlton and the Iroquois, and from now on I will give my business to them. When you stay at an expensive hotel, you want to be treated well and with respect. Doesn't the hotel guest deserve that?"
170,1886,"Oct 31 2007 	Great time at the Omni	Stayed here 10/26-10/28 room 1710. I really loved this hotel. Great location for everything midtown and close to subway stops. I arrived at 1:00 and was given an early checkin and a free room upgrade. I got a king bed, very comfy. The room was large with a sitting chair, desk and armoire. Came with extra pillows and an umbrella (came in very handy since it rained all weekend). The bathroom was an ok size, and was great for me with just 1 traveler, but would work for 2. Housekeeping was very nice and the room was nicely cleaned each day. There are in room hair dryers, safes, and robes. My hair dryer didn't work. Called housekeeping and it was replaced within 10 minutes. I'm not sure about the reviews stating there was bad noise. My room was right by the elevators and I rarely heard anyone, except for Sunday morning hallway traffic. Ate/drank one night at the Fireside. Nice bar, good food and the bartenders were great. It was a fantastic stay! I would definitely recommend and would stay there again."
171,1886,"Oct 20 2007	Very good stay with one problem	I stayed at the Omni for the first time for four nights in mid-October. Overall the stay was excellent. The hotel is in a prime location, the room was large (by NY standards) and well appointed. Service was very good and always professional. The fitness room was small but the equipment was in good condition.A few tips:i) Sign up for the Select Guest program - it is free and you get free wireless internet (otherwise $9.95/day) and free coffee delivered to your room in the morning.ii) There is construction going on in an adjacent lot. Request a room facing 52nd street and the construction noise won't bother you.iii) I stayed in a superior room - my associate stayed in a deluxe room (deluxe is lowest class, superior is next step up). There is a big difference in room size, location, etc. Pay the extra money and get the superior room.iv) For some reason, catching a cab outside the hotel was nearly impossible. The only time we could get a cab was when someone else was dropping off at the hotel. Don't waste your time waiting out front of the hotel - walk over to Madison and catch a cab there (or walk to Lexington and take the subway!).There was only one legitimate negative about my stay at the Omni - and the reason why I only rated it Above Average and not Excellent. There is a tremendous amount of room noise. I am fully used to and accept street noise as a given in NY and even a little bit of hallway noise with people constantly coming and going. My problem was the extreme amount of noise coming from adjacent rooms. Whether this was because of thin walls, poor insulation, or some other reason I don't know. However, I was able to clearly hear conversations in adjacent rooms and hear the person staying above me walk across his floor (my ceiling). It got so bad one night around 10pm (when I desperately needed to get to sleep) that I had to call security and ask them to go to the room next door and ask those guests to be quiet. Security came proptly, the person was very professional, and the people next door were justifiably dumbfounded that their basically normal conversation was disturbing other guests (I know all of this because I could hear the entire conversation in my room). I found this whole situation to be very bizarre. I've stayed in a lot of hotels in NY and usually they're in old buildings with walls build very thickly or in newer buildings where walls have been well insulated. This is the first time I've experienced something like this. I don't know if this was something specific to my room (722), my floor, or an overall problem in the hotel. I see that management responds to the comments on this site so maybe they can address this?I found this noise problem to be very annoying, but I would give the Omni another try given all of the other positives I listed above."
172,1886,"Oct 8 2007 	A Great Value	Just finshed my fourth stay at the Berkshire Place and thought it was time to put something in writing. There certainly are fancier hotels, but the Berkshire Place has become a reliable old friend in New York. Spacious and clean rooms, courteous people, and services that you would expect from more expensive hotels (constant maid service, shoe-shines, great concierge personnel, high-quality mini-bar items), a fantastic location, and consistency of service keep me coming back. Don't get me wrong--there' s not much &quot;wow&quot; factor here (it's not the St. Regis), but this is a great hotel. I'll be back. Kudos to Omni Hotels and the Berkshire Place staff."
173,1886,"Oct 5 2007 	Great hotel but lost one bag.	My wife and I stayed at the Omni on a recent visit to Manhattan. The accommodations were great, and the staff was polite. One thing that put a damper on things was that at check-in, one of our bags was not delivered to the room, instead it was - inexplicably - thrown away. We had phone chargers and head sets in it, and so couldn't use our phones over the weekends. Every day we were promised that &quot;they're looking for the bag&quot; and that if they cant find it by end of the day, they'll &quot;make it right.&quot; this promise was repeated every day, by a new manager on duty, well after the weekend. We wound up retelling the story nearly a dozen times, wasting a couple hours over the course of the weekend. Once we left, we were told that they'll purchase and send us replacements - didn't happen. We were then assured that if we buy them ourselves, we will be reimbursed. Again, didn't happen right away, and we weren't fully reimbursed until once again asking what's going on.the hotel is in a great location, the room was nice and spacious and clean, but them losing our bag, and doing a poor job &quot;making it right,&quot; definitely soured things a bit."
174,1886,"Oct 1 2007 	Wonderful hotel	We were originally booked at another hotel that was awful so we found this hotel. It was perfect. The hotel was clean, rooms and bathrooms were large. I was shocked at how big the room was for NYC. The location was excellent as well. We were able to walk to many of the sights or get on the train very easily. I hope to return to this hotel sometime soon!"
175,1886,"Oct 1 2007	Good Hotel	I stayed here for work and chose it for its good location to our offices. The hotel is a bit non-descript and thought the cabbie was pulling into the wrong location when I realized it was a hotel. The lobby looks very old, not in a bad way but also not in an elegant way either. It is very small and fairly ordinary.The elevators are pretty ancient as well, however the rooms are really nice. Mine was large, very modern and nicely decorated in nice neutral muted tones. The bed was comfortable and the room was very quiet at night. In the morning it got loud enough to interfere with sleep but the annoying rattling from the fan did.Room service is very fast and has great food. The mashed potatoes are really fantastic."
176,1886,"Oct 1 2007 	A surprise!	My wife and I often stay in midtown New York, and we know the hotels will be expensive, small and generally have a curt staff. The Berkshire was quite a surprise. The room was large using New York standards with many nice services. It was designed for the traveler in mind and had a certain warmth about it. Outlets were available and the desk area well done. The bath was complete and obviously of high quality. Of course, the window view was of roof tops but it was still quiet. The staff could not have been more accommodating. From the front desk, doormen, the concierge, to the room service personnel...all were well trained and anticipated our needs in a friendly manner. Never felt rushed. They treated my wife with much respect and helpfulness. Service with a smile. For example, on the way in my shirt has an encounter with Starbucks coffee, and I exhibited shades of brown hues. Although the laundry was closed, the staff figured it out quickly and delivered a finely laundered shirt in no time. Cudos! I think I have found a good place to stay on my next visit."
177,1886,"Sep 9 2007	nice relaxing	The Omni was a great, relaxing hotel. Nice lobby, very helpful front desk staff (Maria is the best), good gym, nice array of toiletries and extra like chocolate on your bed and the ice cooler already filled to the brim :). The rooms and bathrooms were spacious for a NY hotel - I stayed in both a king and 2 doubles, and the room with 2 doubles was slightly bigger. Also, of course the location is great - a few short blocks from St. Pats and Rockefeller Center. The only things I had issues with were the so-called business amenities. Wireless is not free, but you can sign up to their select program, which is free, to get free wireless as a perk. Very complicated! The prices at their business center for printing and faxing were also ridiculous. Other negatives: No continental breakfast, no coffee maker in the room, and no complimentary lounge area with snacks or drinks. Overall, just your typical upscale NYC hotel - nothing special, but you can't go wrong staying here."
178,1886,"Sep 7 2007 	Great Hotel	The Berkshire is well located for seeing the sites of NYC and for shopping. It is located in a side street between the fashionable Madison Avenue and Fifth Avenue. Central Park and St Patrick's cathedral are a short walk away. On arrival we were upgraded to a well equipped 'Executive' room with plenty of space and complimentary morning beverages. However they can't guarantee an extra bed for three people when the hotel is very full so that could be a problem if they are out of rooms with two doubles and only have King rooms left. We we were there during Labour Day weekend and the US open tennis tournament was on so the hotel was fully booked - probably indicates how popular the hotel is. Most of the hotels on Manhattan get fully booked on this Saturday night and prices rise accordingly! We met a retired American multi-millionaire in the bar area who preferred this hotel when visiting New York to other more glitzy and expensive hotels. The must see Museum of Modern Art is close by and if time permits the Metropolitan Museum of Art is also not to be missed. The staff are very professional and the concierge very helpful. We ate in the Fireside restaurant one night which serves good food in a recently refurbished area. If you prefer someting cheaper in the morning then there is a Smilers self service food outlet one block away, and for the evening classy steak houses are nearby. One of the best hotels we have stayed in so no hesitation recommending the Berkshire."
179,1886,"Sep 6 2007	Mixed Reveiw	My girlfriend and I arrived at the Omni on Thursday, August 30 for 5 days and thoroughly excited about being in NY for the first time. When we booked the hotel through Expedia we requested a room with double beds and followed through with a phone call to the Reservation desk at the Omni a week prior to arrival. Unfortunately, neither request was fulfilled and the front desk could do nothing to accommodate us  so we ended up sharing a bed. Upon speaking with the manager, a promise of some sort of amenity was given but the offer was never fulfilled. It was a very frustrating experience and makes one wonder if you book through a travel venue such as Expedia if requests are given second priority? The hotel itself was lovely although we could hear everything in the rooms next to us - including conversations of the occupants."
180,1886,"Aug 25 2007 	5-star stay!	Everything about this stay was above and beyond our expectations. Great location, service, room, etc., etc. From the moment we arrived until the moment we left, every member of the hotel staff was very professional and accommodating. I visit NYC a few times a year and this was my first stay at the Omni, but it will definitely not be my last!!!"
181,1886,"Aug 19 2007	Fabulous	For $224 a nigt we had a 5 star experience.I joined their omni club for free and received free internet access and beverages each morning.The room was clean and well appointed. The bathroom was roomy. I checked in online and when I got there, at 11am my room was ready and the paperwork was all done.They let us check out at 2pm.I could go on and on, but suffice to say, even at double the room rate, I would not hesitate to stay here. It was our 4th time. We have never been disappointed.It is between 5th and Madison, which is exactly where you want to be for eating, shopping and the theatre.It was just wonderful!!!!!!!!!!!!"
182,1886,"Aug 3 2007	Great location nice hotel	10 of us stayed in 4 rooms July 21-23. Two of the rooms were supposed to have double beds, but upon arrival we were told the doubles were all gone and the hotel was full so we had to go with cots. That wasn't much of a problem as those rooms had kids that could sleep on the cots but for adults, the cots would be tight. Anyway, the hotel is really clean, great location and staff very helpful. The rooms are small, but bathrooms big. We are all preferred Omni people so we took advantage of the free morning drinks (nonalcoholic of course).Yes, there is construction going on next door, but we were on the 15th floor and that didn't bother us.The hotel provided fresh, free apples while we were there and that was a nice touch.The staff was very helpful in giving directions and making dinner suggestions. We did not eat at the hotel as we wanted to experience NYC.The bedding and towels were wonderful. Hotel soaps and shampoos were some of the best we've had. We would gladly stay there again!"
183,1886,"Jul 31 2007 	Excellent Hotel Choice	We stayed at the Omni Berkshire July 27-29. Excellent hotel choice. Very clean and well-maintained. Good service. Sign up for guest program to receive free morning coffee and newspaper. Convenient location. Expensive room service, but there is plenty near hotel for eating. Room w/ king bed was nice size. No construction noise as we stayed on the weekend. Highly recommend hotel!"
184,1886,"Jul 30 2007	Very disorganized	Our company booked a business meeting at the Omni in New York. The Omni is on a fantastic location in midtown manhattan. It's a boutique hotel on the upper price bracket and rated an exclusive 4 star and the room rates are quite steep. The hotel lobby is clean and pleasant. The front office staff are friendly.But the hotel is extremely poorly organized and probably the most unorganized hotel I have ever stayed at.We had booked a double room with two separate beds, to be shared by two employees. On check-in I was a bit disappointed to find that the double beds we had reserved were not available. Instead we had to get an extra bed to the room, or the only option share a single &quot;kingsize&quot; bed (!) which in actuality looked more like a single queensized bed. From then on the hotel organization only got worse: the other employee had arrived earlier but was not allowed a room key. He was left waiting for 4 hours although his name was added onto the room reservation. Needless to say he was not happy.Our preparations for the meeting started very early the following morning so we had put a notice 18 hours in advance to have breakfast served in the room since there was no time for us to have it in the restaurant. Breakfast never showed up and they had not even picked up the breakfast menu that we had to hang on the door. At the actual business center things did not get better organized. Our instructions with requirements for the meeting weeks prior seemed to have been ignored. Everything from seating numbers to arrangements had no resemblence to what had been discussed with the hotel. When we again went through the details with someone on the phone, I was given exaggerated excuses where they were defensive and put the blame on us (This offended us. All they had to do was review records of our prior communications where everything was plain and clear). We were told they could not make further changes as it was now in the last minute. We were paying several thousand dollars for hall and breaks on rates beyond the normal in other parts of the country. Finally, on our insistance, they rearranged the set-up to what we had initially requested.During our pre-preparations we ran into more problems and confusions on their arrangements; meeting timings were wrong in announcements, equipment we had rented did not show up and we got notified just minutes before the meeting. The hall space was so cramped the attendees could not walk properly in the isle to get out of the hall but had to move tables although we had been told the hall could accommodate far more people than our meeting numbers (this was not true at all). The duty staff for that day, were polite and did try their best to help and get things sorted out which was the only reason we could handle the situation without getting angry. One hotel staff who had only introduce himself to us in the morning but done no other preparations for us, had the courage to tell us in the afternoon he was 'leaving for the day' (a polite indication to give tip), but we saw him run about the hotel for another few hours after that. Needless to say, we paid a lot of money for the setup already and the hotel did a very poor job in justifying the charges. For this reason and all the last minute stress added onto us, we did not feel inspired to tip staff for meeting arrangements.I do feel the Omni is a good hotel for normal tourist stays, perhaps not to hold a meeting in. The 4 star rating and room rates seem a bit steep for what you get, but the hotel is clean, location superb, the staff in general are friendly and helpful and they do try to correct the poor management and organization the hotel seem to suffer from. If room rates were lower I would stay at the Omni again as a visitor. But holding future meetings? NO!"
185,1886,"Jul 29 2007 	Book the Berkshire	The Omni Berkshire excels because it has the three things every exceptional hotel must have: luxurious touches, a staff that is truly at the service of its guests, and a location that puts you in the heart of the action. This hotel is the best value Ive yet encountered in Manhattan. In New York, you can blow a lot of money on trendy hotels with claustrophobic rooms, or on sumptuous palaces of over-the-top comforts you really dont need. Or you can stay at the Berkshire and get a lot for your buck while feeling pampered. My wife, daughter and I were upgraded at check-in to a suite with a small foyer, a widescreen TV in the sitting room (with a sofa bed) and French doors leading to the bedroom. We were steps from Fifth Avenue, close to Central Park, and even within walking distance of Lincoln Center. This is a fantastic hotel if your destinations in New York include (as ours did) the doll mecca known as American Girl Place, just a few blocks away. So mark one task off your travel to-do list: book the Berkshire; you can hardly do better in the Big Apple."
186,1886,"Jul 17 2007 	Great Service 	My daughter and I stayed at the Omni NY for 5 nights at the start of July. We had originally booked our room through Quikbook reservations but despite having specifically reserved a twin bedded room I was subsequently informed that this could not be guaranted. I contacted reservations at Omni initially with no success. I was on the brink of cancelling when I tried one last time and fortunately a sympathetic call operator confirmed twin beds. So thanks again for that. After that it was plain sailing. The hotel is clean and modern, the room very comfortable (the bed I would have liked to have taken home with me) and the standard of friendliness and helpfulness of the staff exceptional. There is construction noise after 7-00am which is outside the hotel's control but it certainly was not exceptional and did not in any way spoil my enjoyment of a stay in a great hotel."
187,1886,"Jul 15 2007 	Great location great staff great time	My family and I just returned from a week at the Omni. First, we booked our reservation through expedia and paid $199/night plus taxes, which is a very good value for New York. The prior reviews regarding construction are true as a 30 story building is being constructed adjacent to the Omni. Construction begins promptly at 7:00, but we are early risers so the noise didn't bother us. The hotel cannot be faulted for construction noise as they have no control over it. The management and service were splendid. Also, make sure you sign up for the Omni Select membership club, and you will receive morning beverages and newspaper at no additional charge. Also, you'll get free internet access. I am a frequent visitor to N.Y., and have stayed at many different N.Y. hotels. All hotels have very small rooms, so the prior reviews regarding room size are typical of all hotels in Manhattan. The hotel is very clean, has great service, and has a great location. Fifth avenue shopping is only a few steps away, central park is about 1/4 mile, and Rockefeller Center is equally close. I would stay at the Omni again."
188,1886,"Jul 13 2007 	Fantastic Experience	We stayed here during a convention and found it to be extremely nice. The staff was very friendly and accommodating from the onset of our stay. The room was very nice, the beds comfortable and the bathrooms well above average. Join their Select Club before your stay and you will enjoy free morning beverages, robes, internet access and your bed turned down nightly with a mint. Close to just about everything Midtown, short walk to Time Square. This is now my hotel of choice for midtown Manhattan."
189,1886,"Jul 10 2007 	Location location location.	A travel website I belong to had an awesome price for this hotel and I booked it for the weekend of July 6 - 8. I orignally booked a room with two double beds. Upon arriving I was told that we would be upgraded to a room with a king size bed and a roll away bed would be brough to our room. We had a party of 4, so we needed at least two beds to accommodate us all. I agreed with the upgrade and roll away bed. Our room was on the 20th floor, lookig out to the construction of the office building next door. The construction did go on on Saturday beginning at 9, so if you are booking a room here, please inquire upon check in about where your room is located. I believe the building that is being built will be done in June of 2008. Our room was beautiful with a couch, desk and king size bed. The bathroom was done up in marble and travertine and was very beautiful. The only complaint I can think off regarding the bathroom is the water pressure. It's a little soft for my taste. The first night we had a few issues with getting the roll away bed, which was to be delivered at 8 and did not end up being brought up. We opted to pull out the couch, which brought up another issue. But all issues were handled efficiently and professionally. I commend the Omni for not treating guest with problems like a nuisance. The turn down service is a nice touch, as is the plate of cookies and juice left the first night. The kids thought this was cool, as was the chocolates left by the pillows.The hotel has a nice workout room with treadmills, ellipticals, weights and medicine balls. On the same floor as the exercise room is a nice balcony where you can go and unwind and get a nice view of St. Patrick's Cathedral.The hotel is in an excellent neighborhood for shopping, as Park Avenue, Rockfeller Center, and Radio City are all mere blocks away. Everyone at the hotel is friendly and accommodating and I would gladly book another stay."
190,1886,"Jul 7 2007 	Just OK	We booked a deluxe King at the Omni. The room was tiny, I mean tiny. The room did not have a closet. Clothing was to be stored in the armoire which was fine except when the doors of the armoire were open you could not get around the bed. Also, if you used the footstool for the casual chair then once again you could not move around the room. After checking in the front desk called to ask how we liked the room. I told them it was unusually small...I was told that all of the deluxe King's have that configuration and oh well. The stopper in the bathtub did not work, the sink faucet was so jiggly that it rotated. The carpet had a major black stain in the center. I'm not sure what is going on in what used to be a lovely hotel."
