IDREVIEW,HOTELID,REVIEW
168,2153,"Apr 28 2007 	Good Location and quality	We picked this hotel as we wanted something reliable in a good location. We weren't disapointed. You are right next to the best shopping mall Downtown (Bloomingdale's/Nordstom's) and only 1 block from the Powel St cable car and Union Sq. The hotel was well maintained and the room well equiped, but no mini-bar or fridge. We did have a wide-screen HD television and a good selection of channels. We didn't have a great view but could just see the bay bridge between other buildings (on 29th floor). The room and all common areas we well decorated and clean. The viewing lounge on the 39th floor is well worth a visit. The only bad thing to say was that if you wanted to use the decent swimming pool you had to either change in the toilet or pay $5 each in the health club, which we thought was free from the web site."
169,2153,"Apr 25 2007	No complaints	We stayed here during my wife's conference at the Moscone Center. I will start with the negatives of the hotel...there aren't really any accept if you are looking for a very quiet place to stay. This is b/c this hotel is close to the convetion center and can get very busy and loud in the common areas (not the rooms). Well maybe another negative is that parking is more expensive than the parking garages across the street. Other than that the hotel was great:Good service from house keeping and the front desk.Room was clearn, large and had a comfortable bed and working area.The location is close to shopping, the convetion center, Cal Train, BART and the trolley lines.The fitness center was one of the best I have used at any hotel. Its got three large rooms with plenty of good equipment. It also has a pool, but i didn't use it."
170,2153,"Apr 24 2007 	Stale odor	The check-in was quick, the valet was quick, the room was clean and had a nice view (corner, 25th floor) but the non-smoking room had a musty stale odor. For $350/nt, I should smell nothing. After 30 minutes I checked out and went across the street to the Palomar, which accommodated me without a reservation, for $199/nt and the room had no odor whatsoever. The Palomar is also a quiet, low key boutique hotel, whereas the Marriott is overcrowded."
171,2153,Apr 7 2007	Very helpful - even for Priceline Customers	I've booked the Marriott via Priceline for 100 $ per night and contacted the hotel afterwards via email to ask for 2 double beds. About three hours later I got an answer with a reservation number guaranteeing me 2 double beds. I think that's a great service. I'm looking forward to my stay in september.
172,2153,"Mar 31 2007	Beware priceline guests!	Expect a very poor front desk attitude when you book through priceline. I haven't stayed at the hotel yet but based on my phone room request i guess i won't have a high expectation, and just have to manage fine without expecting service. I won the room through priceline for $89 a night, what a steal right? Why would i be complaining already? Well i was very excited, right after my reservation was confirmed, called the hotel directly for room request eventhough my trip to SF is still 4 months away. Priceline stated that special request on rooms should contact the hotel directly, so i did. I never ever been treated so low before at any other hotels i've stayed in. Through some of the reviews i read i guess a lot of people that have booked the hotel through priceline feel the same way? I'm not really fussy at all when staying at a hotel, my only request was just to have a room with 2 queen/2 double beds and maybe a refridgerator since i'm still breastpumping. The lady i spoke to (Georgia)refused to let me make any special request and keep stating that I book my room through Priceline( as if I don't have rights to make any special request, and just be happy that i even got a room at the hotel for such bargain) And she also didn't want to even let me know what type of room i'll have. Feeling frustated I contacted Priceline and they took care of me. This is the first time I booked hotel through Priceline. I really recomend Priceline for their customer satisfaction and profesionalism but Do Not recomend this hotel even if you have a good deal. I will write another review after my SF trip."
173,2153,"Mar 22 2007 	Great Location in SF	The hotel is huge! and fairly nice. The people are polite. The lobby is big. The carpet is a little dated and makes the hallway smell a little funny. But other than that, everything was great. The room and the bed are wonderful. The sheets and bed are soft and comfortable. It's so much better than my bed at home. The hotel is in a great location and in the heart of downtown. It's across the street from the SONY Metreon and the Moscone Center. It's also a few blocks from Union Square. It's about 1.5 blocks from the BART. You can also take the BART to and from SFO (airport). There is plenty of shopping and resaurants in the surrounding area. It's about 3 blocks from the famous 7 story Nordstrom's. There's also free internet. You can take the bus to Fisherman's Wharf. Valet parking is a little expensive so if you don't have to get a car, don't. Overall, I would recommend this place to anyone!"
174,2153,"Mar 20 2007 	Great Location 	As Marriott Rewards members, my husband and I accrue points for staying at Marriott and Courtyard hotels, and recently we decided to use some points for a free night at the SF Marriott. We visited family and saw the sights while we were there.Marriott treats its Rewards customers like royalty. No standing in line to check in; rooms are upgraded at no extra charge whenever available; service of all kinds is outstanding. Our room was in the corner with a gorgeous view of the city and a peek of the Bay between buildings. The king-sized bed was the second most comfortable I've ever slept in (the best was in Zagreb, Croatia--a bit far to go for a good night's sleep!). The linens were smooth and fresh. The room temperature was perfect, and although the hotel is located in the middle of one of the busiest areas of the city, it was very quiet!The bar on top has an excellent view of the city, and although the drink prices are a bit high, one is also paying for the view and the good service. We did not dine at the hotel that evening.I was only disappointed with two things: The buffet breakfast, which contained an excellent variety of dishes, was cold. I especially can't stand cold scrambled eggs, and theirs were cooler than room temperature. The meats and french toast weren't much warmer.The other shock (it is San Francisco, I realize) was the $50 per day parking fee. Wow! I was prepared for $25 or $30, but that was a bit much. I highly recommend the hotel, however, if you can stand the parking fee. You might want to walk up the street to &quot;Sears Fine Food&quot; (not affiliated with the dept. store) for pancakes for breakfast or to one of the bakeries nearby."
175,2153,Mar 14 2007	Great Hotel in SFO	While visiting a friend in San Francisco I stayed at the Marriott. I was first amazed at the size of the hotel and it seemed to be the convention headquarters. At check-in I requested a nice size room with a city view and that's exactly what I received. The staff at the hotel was very friendly and always asked me if there was anything they could do. This location is perfect if you looking for a central location to everything San Francisco has to offer.
176,2153,Feb 14 2007 	Great hotel in a great location	Hotel was great. There was nothing to fault about the rooms which were pretty large for a city hotel.The reception service was good with cookies waiting on reception during check in!The hotel is extremely busy almost 24 hours a day but this is mainly down to its excellent location. It is literally a 3 minute walk from Union Square.I would return to the SF Marriott with any second thought. Do not forget to check out the amazing views from the bar on the top floor!!
177,2153,"Feb 2 2007	Poor Hotel	There are so many things wrong with this hotel that it is hard to find any positives apart from the location and the bed.The concierge was singularly unhelpful on the four occasions we consulted them for advice and reservations; the restaurant is appallingly managed - we were asked to take a ticket and stand in line behind 20 other guests one morning for breakfast. When I complained I was told in no uncertain terms to use the &quot;Starbucks&quot; in the lobby! The maid service is perfunctory to say the least; old newspapers were not removed daily and the room remained untidy even after service. In fact one day a service box was left in our room and remained for three days! The service in &quot;The View&quot; was terrible with a surly barman grudgingly providing &quot;service&quot; such as it was.This is a big, characterless and total impersonal hotel. It seems to attract the business traveller with it's easy access to the local conference centre who seem incapable of excercising any kind of discretion or tact when doing &quot;business&quot; in the public areas.Avoid unless desperate."
178,2153,"Feb 1 2007 	Marriott should be ashamed	I attended a large conference at the San Francisco Marriott in January of 2007. I attend alot of large conferences, so I have many experiences to compare this to. There were two dreadful things about this hotel. First was the fact that four people in our group reported having blood stains in their rooms. Either on the floor or the bedsheets. These were official reports made through security. Who knows how many other &quot;stains&quot; were found and not reported. The second abomination was the food. Every single meal, from buffet to formal banquet was horrible. I did not eat at any of the restaurants or order room service, so I can't speak to that. Other than those two glaring negatives, the hotel is mediocre. It's biggest benefit is its location near Union Square. The second floor bar area was nice, and the bartenders friendly. The rooms were worn and old-looking. There was no mini-bar, safe, robe, or other nice amenities. I've stayed at many other hotels in downtown San Fran and would certainly consider those before returning to the SF Marriott."
179,2153,"Jan 19 2007 	Terrific Hotel	We just returned from an awesome trip to SanFrancisco. The Marriott at Fisherman's Wharf is a terrific Hotel. We arrived at the Hotel at 11 AM expecting just to leave our luggage with the Bellman until check-in time. We were warmly welcomed and given a room immediately. Everyone at the Marriott was friendly and very helpful. We'd highly recommend this hotel for it's clean rooms, friendly staff, location and service."
180,2153,"Jan 18 2007 	Simply no issues - Great Stay!	We travel to the City about once per year for a weekend get-a-way. We booked the Marriott through priceline for about $90 per night and expected the worst (as it seems many hotels treat the priceline purchasers as second-class citizens.)Our experience was entirely positive. We arrived at 9:00 a.m. on Saturday and our room was already ready . The King bed we asked for was provided and was very comfortable. The room was nothing amazing, but it was large and clean as was the bathroom. The staff were friendly and helpful at all times.The hotel is located just South of Market and is a quick walk to Union Square, North Beach and nearby museums. I wouldn't hestiate to recommend the Marriott . If I had paid $300 per night, I might not have been so happy, but at the priceline rate it was a steal."
181,2153,"Jan 5 2007 	A nice stay at SF Marriott	We stayed at SF Marriott on Dec. 30 and had a wonderful experience. The room was clean, the bed was comfortable, and the room was brightly lit. Some hotel rooms are not bright enough for reading even when all the lights are on. SF Marriott did not have this problem. The location was close to many major attractions. The valet staff was very helpful. Look forward to staying at SF Marriott again!"
182,2153,Jan 3 2007 	Thank you for the room change!!	My wife and I were staying at the Marriott Downtown for December 30 and the 31st. The first night our room was adjacent to some early New Years Partyers. We kept thinking the noise would stop so we did not call security. The next day we voiced our concern with the front desk and we were promptly given another room on another floor. No questions nor hesitations (I am sure the hotel computer showed us as Priceline guests.....not a mention except for apologies for our inconvieniences). New Years Eve night was great.. Thank you to the management for making our stay First Rate!
183,2153,"Jan 1 2007 	One of my favorites!	Wonderful location in SoMa, across from Yerba Buena park, close to Moscone for meetings, near Union Square and SF Centre for shopping, 2 blocks from Powell St cablecar terminus and Halliday Plaza BART. A little too &quot;convention-y&quot; but perks make up for thisService excellent, rooms immaculate Would be nice if it had in-room coffee and free internet"
184,2153,"Dec 27 2006	Real dissappointment	We've stayed at the SF Marriott (&quot;Jukebox&quot;) previously without complaint but this time was really bad. Check In was extremely slow. The carpet hadn't been vacuumed in our room, there was a slimy substance on the nightstand and the bathroom had some nasty looking stuff on the tile floor. What's worse, the bed had sharp little feathers poking through the sheets that poked us all night and given the level of the room's overall cleanliness, we wondered when the sheets had last been changed.We called the front desk after discovering the room conditions immediately, they apologized and said they'd send housekeeping right away. We went out for a &quot;night on the town&quot;. Upon returning we found chocolates on the pillows but nothing had been cleaned. By that time it was quite late so we just went to bed.We normally stay at Marriott's both nationally and internationally, typically 12-15 nights each year. This was the worst experience we've had anywhere."
185,2153,"Dec 11 2006 	A Good Stay	We've just returned from a three night stay at the Mariott. The staff was very helpful and always with a smile. The room and the bathroom were very clean and the bed very comfortable. The room size, though somewhat small, was typical of the size you would get at any major city . The bar on the 37th floor offers magnificent view of the city and is well worth the ride up the elevator. The hotel is in a great location. It is near the shopping center, a 10 minute walk from China Town, a very short walk to the cable car, and around the corner from SF muesum of modern art. This hotel is a great place for both buisness and pleasure."
186,2153,"Nov 13 2006 	Awesome Place	We booked our room through Priceline.com and got a beautiful room for $125 a night on Friday and Saturday. Everything and everyone from the valet service to housekeeping was fantastic. The valet was full of information and was extremely kind. The bellboys were awesome. The front desk people more than went out of their way to help us. And the room was clean, newly-renovated, and extremely comfortable. The beds were to die for. The only drawback was that parking was $49 a night at the hotel. The valet recommended that we park just down the street at the Mission and Fifth Garage...we parked there for the whole weekend for $46. This hotel is close to shopping, close to the Powell/Market cable car stop, and is within footsteps to some of the world's best restaurants. Even the breakfast buffet at the hotel was great. We would stay here again any day!!!!"
187,2153,"Nov 2 2006	A very busy place!	I came away with several impressions from my three-night stay. First, the Marriott is a very bustling and busy place. Lots of covention traffic. While I was there on vacation, the lobby was a vibrant center of activitiy. Yet once on my floor and my room, this was a great place to unwind and relax. I loved the oversized desk that overlooked the San Francisco skyline. No complaints at all with the room. The breakfast buffet was all I could ask for. Hotel location close to some good shopping and transportation to tourist attractiions. Staff was friendly and helpful. Visited the lounge on the 37th floor and it offered a great view, although a bit too crowded for me to enjoy a drink. But I can't fault it for being popular. This is really a business/conference hotel and probably is not geared to the typical tourist. Nonetheless, I was very satisfied with the accomodations and location of the Marriott. for my needs."
188,2153,"Oct 29 2006 	Had a great time	We got an excellent rate on Priceline for the Marriott. My husband and I stayed for three nights. Although the Marriott lacks some of the ambiance and character that the smaller boutique hotels have, it hits everything else right on the head. Customer service was great. We were promptly checked in with a smile. Our request for a king room with a view was granted without question. Our bags were brought to us in our room, which was very spacious and clean. The bathroom was very large, new, and spotless. The shower was great and we always had hot water. There is a full sized iron and ironing board in the room. The bed was very soft, there is a thick down featherbed on top of the mattress. The bed was probably one of the most comfortable I've ever slept in as far as hotels go. I didn't want to leave the bed in the morning!The hotel's location is also superb. It is on 4th and Market, right in the middle of the shopping district. The entrance to the bart/muni is literally right outside the hotel. There are buses, cable cars, and street cars right there at the intersection to take you anywhere in the city. There is a brand new upscale mall right across from the hotel which made for some exciting shopping. There is a bar at the top of the hotel on the 39th floor. My husband and I went up one night just to see the view, and it was beautiful. The bar has very tall floor to ceiling windows. We were unable to have a drink because the bar was so crowded.In summary, the hotel was great. Very clean, employees always smiling and helpful, nice spacious room with soft bed. One complaint: paying for internet access. A hotel of this magnitude should have free in room wireless service, especially with the number of business travelers they accommodate."
189,2153,"Oct 24 2006 	Great bar ; Great hotel ;Great city	The staff, facilities, location were AAA. SF - Cool place, cool people. SF - f you ever get bored of the USA, why not detach yourself from the continent and come to Europe?A must to any resident however. You must travel in pairs. One must travel in a khaki two piece. The other in a Darth Vader outfit. Go to the top floor bar at opening time, and whilst it is empty, re-enact the light sabre scene from The Empire Strikes Back.Seriously, great bar. Great great bar. And we were travelling with a five month old boy (also a jedi) and we felt very welcome."
190,2153,"Oct 16 2006 	Genuine rip-off	My partner and I stayed at this hotel that we booked through priceline, and it felt as if we we're treated as &quot;lower tier&quot; humans for doing so. When we had a complaint, the clerk at the front desk made it a point to remind us that we booked our room through priceline, making us feel belittled and unworthy of staying at their establishment. Our complaint was that the clerk that registered us in charged $100 to our card, unbeknownst to us. The front desk manager, although apologetic and polite, stated he would call our bank and reverse the charges. The next day he promised us he did make the call. He never did, and our bank verified that no call was ever made. He told a bold faced lie right to our faces. And this was their manager! All of the front desk personnel we were in contact with really needed an attitude adjustment and/or a severe refresher course in good customer service.Unless you paid full price for one of their rooms, expect less than great customer service. The location and room itself were so-so, and as a previous poster said, they do try to gouge you for your money at every turn. No coffee pots in the rooms, which, for a 4-star hotel, should be a given. $13/day for internet; most other hotels I've stayed at offer free Wi-Fi. No alcohol can be brought in; they say it's the law (although I haven't found it anywhere online), even though they can serve it to you in their lounges and restaurants and charge exorbiant prices for it."
191,2153,"Oct 16 2006 	Great customer service	I love trip advisor and was pleased to read the reviews for the Marriottt when making our decision for where to stay in San Francisco. I have traveled to the city many times and wanted to be close to the shopping near Union Square. Pros:1) The location was awesome. Very convenient to all the downtown shops and restaurants.2) Comfortable bed and linens. The best I've had in a long time and we've stayed at 4-5 star hotels recently.3) Friendly staff. Very helpful and knowledgeable.4) Although a &quot;conference&quot; hotel, they treat all the guests well without the &quot;move-them-in and out&quot; mentality.5) Indoor pool.Cons:1) Very small fitness center. It gets very crowded in the mornings.2) Rooms were a little small with not a great view (but this is being picky)Overall, we had a great stay and didn't expect to have such great service for the size of the hotel. We will be staying there again next time we are back in the San Francisco."
192,2153,"Oct 7 2006 	Good business hotel	Recently stayed 5 nights at this hotel. Excellent location in San francisco, minutes from Union Square, and right next to new Westfield Mall/Bloomingdales! Good conference facilities, with seamless service and good food. Internet rates in business centre extortionate ($4 for 15 minutes). Lovely swimming pool. Room was spacious; bed excellent. No tea/coffee-making facilities in the room and limited room service options; no face flannels in bathroom; towels a little threadbare. Bed VERY comfortable. Recommend for business stays."
193,2153,"Oct 5 2006 	Best location for conferences	I stayed at the Marriot in September for a conference in the Moscone Center. San Francisco is a great place for a business trip because you can do all sorts of things without having a car, and I like walking. However, my usual hotel, the Omni, is a bit far from the Moscone Center, where most conferences are held. Depending on corpoate travel rates and the like, the Marriot may be more or less expensive than the Omni, but it's right across the street from the Moscone and the Metreon, and a short walk from the Financial District.My room on this stay was pleasantly large, clean, and well-appointed. For a business traveler or a conference-goer planning on a few extra days, the Marriot is a great choice. For a traveler on vacation, there may be better deals and more personal hotels than this behemoth, but the Marriot would be comfortable and convenient."
194,2153,"Oct 3 2006 	I listened to Tripadvisor about this one	As usual, Tripadvisor hit the nail right on the head! This is an awesome hotel and the reviewers helped me tremendously. I asked for a room in the high tower facing St. Patrick's Cathedral and it was delightful. One thing to be warned about, however: the &quot;double beds&quot; are more like enlarged singles. Actually, the man at the reception desk told my husband and me that he had &quot;a quiet bed with two beds in it&quot;. Hmmm, maybe we should have asked how large the beds were! Aside from this minor flaw, our stay was delightful. Dan at the concierge desk is the best and everyone we came in contact with in the hotel was very professional. Loved the pool, and yes, does have a bit too much chlorine. Did not like Mel's Diner, way too noisy and overdone. Had a very simple breakfast daily directly across the street at dear old Denny's. Had fantastic Chinese food at Far East on Grant where they have private rooms (!) and Kan's directly across. Try the Peking Duck. I want to go back just writing this!"
195,2153,"Sep 26 2006 	very nice	This hotel is very nice. I was just there for a very large conference. I read the reviews on this site and was a bit apprehensive by some comments. My husband was the one participating in the conference and I would basicly be on my own every day, during the day. The hotel is in a decent location (within walking distance to many places) On our way to Chinatown we were able to catch the &quot;Love Parade&quot; on Saturday.................interesting!! I didn't know men (only 3 but more than enough for my taste) could down a busy city street &quot;Buck Naked&quot;. My stomach hurt from laughing so hard. Sorry guys there were no girls to follow suit. Also I got to see the motorcade of the King of Sweden pass in front of the hotel. Not everyday that you get to see that. Anyway ...back to the hotel. Our king room was big enough for the 2 of us. The bed was fantastic. Thumbs up of that one. I read on this site that a coffee maker was not supplied, so I brought my own. The pot however broke during the flight. I called the front desk and they provided us with a coffee maker. It is 2 cups only but good enough to get me going. You just have to call the front dest and ask for it and it is provided at no charge. The internet service, however, is not. The conference that we attended picked up the tab on all of our internet service. If you are attending a conference, you should ask the front desk to see if your conference is the same. If that had not been our case I would have been upset. If you are reading this Marroitt, please consider changing this policy and making it comp. The conference that we attended demanded nothing but perfection and this hotel certainly stepped up to the plate. The receptions, food and staffing were top notch.We had a terrible view of a roof but we never requested a view so no complaints here.My recommendations: Mels Drive In across the street is great for a quick breakfast or lunch. Very busy, fast service, cute &quot;Happy Days&quot; decor, good food at a decent price.I didn't like the Bistro across the street for dinner. I thought it was over priced and I don't like to have to ask for an explanation of the items on the menu. This resturant just left a bad taste in my mouth. If you listen to one thing that I say, go the Beard Papa's right behind the marroitt. They have the best cream puffs that you have ever tasted. I had the vanilla bean and it was out of this world. I am not a sweet eater but I heard about this place and I couldn't resist. Wow, you just have to try it for yourself to see what I mean. Over all, I would say that this was a very pleasurable stay."
196,2153,"Sep 20 2006 	Nice position	We were only likely to go to San Francisco once, but we had five nights, so we were unconvinced about the location of this place - it seemed away from the sights, and in a 'business district'. But, its position was perfect for us - everything except Fisherman's Wharf was walkable - and it had a four star feel for a three star price.Hotel tip: don't be scared of the top floor bar. Nice folk, reasonable prices, no booking required.San Francisco tips:- book good weather! The Golden Gate was invisible for 24 hours; ah, but when it appeared in the sunshine...- give Alcatraz a miss, and be aware the boat that takes you there doesn't go under the Golden Gate bridge- for large groups (five of us) taxis are cheaper than public transport- go the Apple shop across the road from the Marriott- some restaurants have queues outside. This is because they are good. Got put off by a queue, and compromised by going to the empty place two doors down. Regretted it.- chill out at Golden Gate park, but don't expect a children's playground - it's closed for refurbishment"
197,2153,"Aug 28 2006 	Very comfortable stay	We took two rooms at the Marriott for three days. Our room had a beautiful nighttime view of the city and the other room overlooked the center for the arts. Both were very quiet. The bed was exceptionally comfortable. The robes provided for our use were very, very nice. All areas of the hotel were very well maintained.The lobby was lovely. It was busy, but they moved the lines very quickly and the staff was professional. Dan the concierge was EXTREMELY helpful and even gave us his personal phone number should we need to call him. (Which we did!!)The exercise facility had bikes, ellipticals and treadmills as well as weights. They had individual TVs in the treadmillsthat played movies and complimentary headsets. The fitness area also had a spa- but I didn't get a chance to use those services. (Next time.)We had a great breakfast at the hotel every morning. They made omelets to order. Try the salsa! The lobby kiosk for the Starbucks had a long line one morning, but there was an excellent coffee shop right around the corner from the hotel and another Starbucks store across Market Street. (Out the door, make a right. Another right at the corner of Market, one block up and you are there. I think it was called the Coffee Beanery. Starbucks was across Market street from the Beanery -near the Bart station.)The 15, 30 and 45 buses stop right in back of the hotel- in front of the Office Max (Office Depot? some office supply store.) They will take you up to North Beach or Chinatown.Easy access to transportation. Quiet, comfortable beds. Friendly, helpful staff. I would not hesitate to stay there again."
198,2153,"Aug 24 2006 	Busy Busy Busy....	Being a loyal marriott customer, I was disappointed with our visit. First the good; great bed/mattress; slept wonderfully every night! The concierge, simply excellent - offered a lot of great activities and great advice on dining. The not so good; fitness center was too crowded; 3 of 5 days I visited there were not enough machines and temperature very hot inside. This is a very busy hotel and can get quite loud. The lobby was like grand central station at times. Some of the &quot;guests&quot; were rude. The staff at Marriott, as always very professional. The week we visited there was a convention; perhaps that was the issue...? Picked up the room for about $100 per night due to expedia special...if I paid the standard $200-$250; I would have been very upset!"
199,2153,Aug 23 2006 	loved the marriott san francisco the best	it was amazing from the moment you walk in. the lobby atrium has a reastarant which i had breakfast in and that was super and i someone who never likes to eat at hotels. the rooms are big by san francisco standards and the beds are amazing also the views are great. also the view lounge is awsome with great views and a nice place to have a drink. the location couldnt be better chinatown within walking distance(must eat at oriental pearl its the best chinese youll ever eat. recommended by hotel concierge.) also union sqaure is a short walk away. this hotel was by far the best it suited all my needs for my family and we had a great time.
200,2153,"Aug 22 2006 	OK for the price but wouldn't do it again...	I booked a room at the SF Marriott through Priceline. I figured even if I could not be assured of the exact location I desired, I would be able to count on a decent room. Basically this is what I got. The room itself was fine, if a bit dark (we were on the 8th floor). This is a very large hotel (39 floors) with a lobby that never sleeps in an area that seems pretty busy all the time as well. Location: If you go south on Market, more to the heart of the financial district, things are nice, the sidewalks clean, and even a few trees planted here and there. If you go north on Market, the streets gets dirtier, and the stores seedier. Sixth street, which is two blocks up, is particularly &quot;unscenic.&quot; Fourth St., where the hotel is located, appears to be the cutoff point for the neighborhood. Also, if the main entrance was on Market, rather than Fourth, it would be a big improvement. The main entrance is recessed, which is prob. appreciated when it rains, but looks dark and grungy, and the sidewalk on Fourth is narrow, which makes it crowded with all the tourists streaming in and out. Interiors: The interiors are fine, generally speaking, but one morning I walked to the elevator to find a pile of Cheetos on the floor, some of which had been ground into the carpeting. It was still there 2-3 hours later. Same thing with gum wrappers. This type of thing skeeves me out. The lobby is glitzy. There is a waterfall somewhere (used to mitigate lobby noise) and things like chandeliers and marble. However, all this being said, the basics were fine, and I could stand the shortcomings given that we had gotten a decent discount through Priceline. Still, I could not help but think everyone else passing through the lobby had gotten the same deal.In sum,the pros: *two blocks from the BART station*decent rooms with comfortable beds and nice bathrooms*friendly, professional front desk staffthe cons: *dark, recessed entrance in slightly borderline area (in my opinion)*hallways outside rooms could be cleaner (saw ground Cheetos and bits of toilet paper on the carpeting)*a bit of nickel and diming (Internet and parking--parking is $49/day) but I suppose this is to be expected at a hotel that caters to business travelers who are getting reimbursed by their companies anyway"
201,2153,"Jul 27 2006 	LOVED the bed!	We stayed in the Marriott Downtown for 3 nights in mid-July. We really enjoyed our stay. The room was small, but very cozy, but we really loved the feather bed and pillows. As we got in the bed, we just sank into it. And we actually slept better in this bed than our own bed. In fact, we decided to order our own feather bed to put on top of ours at home. Everything was very clean and we really enjoyed our stay. We didn't have a good view, but we weren't in the room very much. They had a great breakfast buffet. It was pricey, but very good. We would like to stay there again if we ever make it to SF again."
202,2153,"Jul 26 2006 	Marriott for a conference	My husband and I stayed at the Marriott for a conference last week. It was a great conference property, large lobby, plenty of meeting space. Location was great for shopping- walk just a block or two and you will find a large selection of stores, ranging from Ross and Old Navy, to Macys and Nordstroms, up to Gucci and Armani. Short walk to cable car turnaround, about 8 blocks to Chinatown, 8 blocks to AT&amp;T Park. You will have to either wait for the trolleys to get to Ghiradelli or Fishermans wharf, or take a cab- they are not within walking distance. Never a wait to get a taxi at the hotel, doormen and conceirge are a great help."
203,2153,"Jul 19 2006	nice hotel	clean hotel, very friendly staff,stayed for two nights, a good distance from pier 39 but the cable car ride made it worth while. You have to hit the cable car ride at certain times to avoid the lines. (for those of you who dont know a trolley is the tourist version, but the locals call them cable cars because they are actually operated on underground cables). If you want to enjoy the exciting life of the Long wharf piers then stay closer to them and do your homework on which hotels are the closest."
204,2153,Jul 4 2006	Fantastic Bed!	Stayed here one night and was pleasantly surprised at how nice it was. The bed was first rate! ...a foam mattress with down pad on top. The room was quiet and nicely decorated. The only drawback was they did not have a coffee machine in the room and we needed to go downstairs for coffee.
205,2153,"Jun 17 2006	I recommend the San Francisco Marriott	I recommend the San Francisco Marriott and would stay there again. Our room was spotless with nice furniture, new carpeting, and a granite countertop in the bathroom. There were aways two people staffing the consierge desk to help with tourism needs. The cocktail lounge on the 39th floor has a great view, and breakfast is excellent with a lot of fresh fruit. The best part is the location with great shopping and restaurants a half-block away. The trolley and cable-car stops are up the street to take you to Fisherman's Wharf."
206,2153,"Jun 4 2006	Not bad but slightly disappointing	This was the first hotel of a few that we stayed in whilst in the US. We arrived by cab so parking wasn't an issue and the lobby staff were very friendly. They were aware that it was our honeymoon and we had a &quot;Deluxe Room City View&quot; but somehow it just wasn't anything special. Although we were on the 33rd floor, the view was alright but it wasn't anything special. The room wasn't very spacious compared to other rooms we had later on in our holiday and it wasn't really clean but it wasn't dirty either. It seemed clutted and cramped. That said, the bed was fantastic and it was fairly quiet. Initially, we ate breakfast in Mel's Diner across the other side of Mission Street which was a really nice way to start the day even though we were usually there between 6 and 7 in the morning. We didn't eat during the day or the evening in the hotel but we did have drinks in the Atrium Lounge in the evening. It was very comfortable and the staff were really friendly which is not what I could say about &quot;The View&quot; which is a bar on the 39th floor. The view is fantastic but it only opened at 4pm and was shut by midnight. If you could get anywhere near to the bar, the bar staff were just plain rude as they couldn't care less about serving you. On the last two days, we ate breakfast in the Garden Restaurant in the hotel and that was very good both with regards to the staff and to the food. Overall, it was a dissappointment."
207,2153,"Jun 1 2006	Marginal for the price	For the level of hotel this was, I was a bit disappointed. The rooms were not laid out very well. The host in the concierge lounge was not helpful (we resorted to talking with the concierge downstairs with better success). The indoor pool was nice, but the chlorine was overpowering. The workout facilities were small but had all the cardio equipment--plus small TV's on each piece of equipment. Nice touch. The valet service, while expensive, was top notch and in and outs are allowed and free. The front desk and bell hops were very good. Overall, for the price, I would probably stay at the Parc 55 or other top-o-the-line hotel. When I re-read this response, it sounds negative. The hotel was not bad in any way. It was a very nice, clean, quiet hotel. However, since I travel for work on a weekly basis, I was expecting more from this high-end hotel. From that perspective, I was let down a little. This is still a very, very nice hotel with excellent amenities, a great location, and a fair price."
208,2153,"May 31 2006	Great Hotel	Just returned from 3 days stay at the San Francisco Marriott Downtown.LOCATION: Its a nice hotel in SOMA close to MarketStreet and Museum of Modern Art. The neighborhood is nice and close to Market Street shopping, Muni train stationand many tourist attractions and is quite safe even late at night.ROOM: The room that was offered to me was anon-smoking disabled access room, so your roommight differ from these description about the room.The view of the city and MOMA was great from theroom. There is a separate high floor elevator thatprovides quick access to high floors with as fewstops as possible. The room and bathroom was very spacious. One thing that is noticably missing in the room was a mini-bar. I arrived late night and wanted some snack.The room service was closed and there was nomini-bar. Fortunately, there are quite a few 24 hourconvenience stores steps away from the hotel onMarket street.The carpet and furniture was little worn, but the linensand comforters were fresh and new.STAFF: The front desk staff was very nice and gave mea high floor room with view. Housekeeping staff wascourteous as well. Didn't have a chance to talk with concierge services - so can't comment on that.FACILITIES: The room has high speed wired internet access available for an extra $12.95. This charge alsoincludes unlimited local calling and unlimited domesticlong distance within the continental US. Room hasa TV with number of US channels including HBO and Starz.To SUM UP, this is a great hotel with good service. I wouldrate it 3.5 stars. With minimal renovations to rooms, itcould upgrade to 4 stars easily."
209,2153,"May 25 2006	Very Friendly Staff	We stayed in this hotel for four nights in early May for a wine-country vacation. We knew ahead of time that the parking was going to be $45 per day, so we were prepared for the cost involved. We knew that San Francisco is made up of several one-way streets, so it was not hard to navigate our way around to the vehicle entrance. (hint: if you pull up to the front of the hotel on 4th, the bellman will give you a piece of paper with instructions on what streets to take and what direction to turn to take you around to the valet entrance). The bathroom was typical, but the Kohler shower head was amazing! I've never been so impressed with a hotel shower in my life! My only complaint was that housekeeping came early every day. We are not early risers (even on vacation) and housekeeping was knocking on our door at about 9am each day. I had to ask them to please come back later EVERY day. The best experience of all, however, was the staff in the lobby and at the front desk. There was a delightful gentleman, average height with a bald head that stood in the lobby, and each morning as we were leaving he would greet us, and each evening when we returned he asked us how our day was...where did we eat for lunch, etc. After the second day he recognized us and made a point to say hello. Also fabulous was the gentleman behind the front desk with an exceptional taste in ties. He had a great colorful tie on each day, and when we checked in he was fantastic."
