IDREVIEW,HOTELID,REVIEW
31,2008,"Mar 7 2009 	Would definitely stay here again	My partner and I stayed at the Baldwin for 5 nights in April 2008. I had done a lot of research for our entire USA trip and found that this hotel had the best reviews and was best value for money. We arrived quite late (as our flight from Australia arrived around 9pm), we didnt make it into the city until around 1030ish, but we were met with a warm and thankfully very swift reception. The hotel has a very cosy feel to it, more of a boutique feel, than a hotel (which i preferred). There were rows of SF information in the lobby and also hot coffee and tea available all night. Our room was on the 2nd level (the elevator was not a modern or fast one) which turned out to be great in our case as we could easily walk up and down the stairs to our room!! The room was comfy with a large closet area, safe, tv, nice big comfy bed and a bathroom that was clean and practical (there was hardly any water pressure in the shower), but apart from that it was in a good location, near china town, near public transport, walking distance to the city centre (from memory around 10-15minutes) and secure (they would lock the door after a certain time at night and you need a key to get inside the hotel). they also helped arrange transfers to SFO when we departed. the whole hotel and room were instantly welcoming and i felt right at home as soon as i walked in the door. i would definitely recommend this hotel for anyone looking for a great deal in a cosy little boutique hotel. would suggest a lower level floor (to try and avoid using lifts), and would recommend requesting a room not directly facing the main road the hotel is located on. It can get a little noisy during the day, alot of foot traffic (although arriving into USA for the first time, i enjoyed watching people from my window and listening to the new noises)."
32,2008,"Mar 6 2009 	Adequate	Arrived at 3.00 pm-met at reception by a pimply youth with a hickey on his neck-would not under any circumstances let me check in as the &quot;official&quot; check in time 4pm.Had to cool my heels at the Starbucks close by.Room was small,very clean and the water in the bathroom was luke warm at best.Called downstairs and the desk clerk arrived shortly thereafter to check it out.Made some adjustmenst downstairs to the boiler and lo and behold hot water returned.Best thing about this hotel as many pointed out is the location-just a few blocks from Powell street cablecar and BART.Lots of buses running in Stockton Str which will get you to North Beach etc- BTW for all you deli fans out there-do NOT miss going to Molinari's deli (323 Columbus Str) in North Beach-yummy sandwiches-dont go on Sunday though-surprisingly its closed-I guess the money is no longer important to them.Anyway I digress-in short the Baldwin is an adequate hotel and I would consider staying there again-paid USD85 for the night-which is pretty decent value.Fiirst time in San Francisco which I really enjoyed-Fishermans Wharf is a tourist trap of course-but lots to do and see."
33,2008,"Mar 3 2009 	Great location ok Room	I stay in SF on a regular basis and always try to stay at the Baldwin when possible. Its moderately priced and the staff is reliable but not very helpful or attentive. And of course, the location is primo.The rooms are small and old with no frills. You get a bed, a small TV, a desk and night stands. The bathroom barely fits two but again, there aren't any rats or roaches and everything is clean. Its not the Marriott but you're paying much, much less so its a great value for being so close to BART and Union Square."
34,2008,"Feb 26 2009 	Clean hotel in fantastic location for $77/night... can't beat it!	My boyfriend and I spent 4 nights here and were completely satisfied with our choice! The advice from someone on this site to check out priceline.com got us a room for $77/night. The price list on the back of our room door said $199/night. (that would definately not be worth it).Room:- very clean, high ceilings, has all the basics (even a hairdryer...but you have to look for it...it's in the dresser drawer-had wireless internet but it wasn't free. various prices - basically the longer you get it for the cheaper it is per day. we got 3 days for about $25.- view from room 407 was not pretty - a space between buildings and a pipe. But we didn't care, who spends time in their room when there's so much to explore in SF?!-noise level in room 407 was good (not beside elevator)-had heat (apparently the previous reviewer didn't?)Rest of Hotel:- there are a couple couches, vending machines, and coffee/tea/hot water in the lobby... that's about it. A microwave in the hotel would have been nice.- no complaints about staff - kept our luggage safe on our last day while we explored in between check-out and our flight.Location:- where chinatown meets upscale high-class downtown. the hotel is on the upscale side.-easy walking distance to anything you want... even fisherman's wharf is only a 30 minute walk. (nice walk...can see how chinatown morphs to little italy then to mostly apartments then into the fisherman's wharf)"
35,2008,"Feb 15 2009 	Solid 2 star hotel	I left the Baldwin after a four night stay with mixed feelings. The hotel reminds me of the better B &amp; B hotels one might find in London or Paris. Nice clean room and a spotless bath, but no other amenities. Even the lobby coffee was foul!  Also, watch out for the loading/unloading zone in front of the hotel. I parked there for ten minutes, while unloading my bags and checking into the hotel, only to find a $60 ticket when I returned to move the car to their parking garage 2 blocks away. The front desk smiled and said &quot;so sorry!&quot; My good size rear corner room had only a double bed, but was nicely furnished with a view over rooftops. However, no heat! They attempted repairs over the weekend and offered use of a portable electric. Having stayed at numerous S.F. hotels over 40 years, I would probably not come back to the Baldwin. Right now because of the recession you can find a similar deal on a 3 or 4 star hotel nearby. So why bother with the bare bones Baldwin?"
36,2008,"Jan 9 2009 	Great Location !	My husband and I stayed at Hotel Baldwin from Dec 27 - 31, 2008. For its price of $82+/night, it was not a bad choice - room was basic but adequate. The hotel staff is always friendly and happy to help. A couple of things to watch out for :1. We were not very happy about having to pay for internet connection, even if you use the hotel's PC in the lobby ( at $5 for 20 minutes ). One would need to pay for internet connection in the room as well - not sure how much the internet card is, though.2. If you do choose to stay in this hotel, please get a room away from the lift because, as mentioned in an earlier review, you can hear the noisy lift shaft from your room every time it's being used. Having said that, the location is great - less than 5 minutes walk to Union Square, lots of cafes in the area and Loehmann's ( designer clothing/accessory bargain store ) just around the corner. You can catch the cable car about 1.5 blocks away - a mere 3 minute stroll from the hotel. There is no breakfast served in the hotel but there is coffee and tea in the lobby every morning. That should not deter anyone as you can get a nice breakfast in any of the cafes nearby. Although this hotel is right in front of the Chinatown gate, one would still have to walk a few blocks to get Chinese food as the stores right after the Gate sells mostly antiques and oriental souvenirs. The restaurant/bar called E&amp;O Trading Company on Sutter Street ( just around the corner from the hotel ) is really worth trying - great Southeast Asian food in a lovely environment. Overall, a nice hotel to live in - would have been great if they do provide free internet as well."
37,2008,"Dec 23 2008 	A gem of a place	Stayed here 4 nights early December. Worried that it might be a disaster considering the low cost but what a fantastic little place. On the 'good' side of Union Square with all the designer stores on the doorstep. Honestly I work in Travel and have stayed in some top hotels but the location of this place just can't be beaten. Don't expect luxury. The facilities are non-existent, but if you want nice rooms in a perfect location at a very good price, you can't beat this little gem. Staff very friendly and our stay was extremely pleasant."
38,2008,"Nov 28 2008	Great hotel if you're Deaf.	This hotel is a pretty good value, but we found it very noisy, especially Saturday night.The room itself was quite nice for the price. The bed was comfortable. The room was clean. The view was good. Unfortunately everything seemed to make noise: The elevator, which we were right next to, made a horrible chunking noise whenever anyone used it. We could easily hear the people in the adjacent room. And the pipes shrieked.Unfortunately, I think most of the larger rooms (Queens, suites) are closer to the elevator. So either get a double or bring earplugs. It was less loud on Sunday and Monday night (less guests and less use of the Elevator)"
39,2008,"Nov 17 2008	My Second Stay at Baldwin - met my expectations again	This is my second trip to SF, but this time with my parents (who's never been there before).As everyone has mentioned, this hotel is strategically located near Union Square (where the shopping is) and Chinatown (where the good/cheap eats are IMO). It is also a couple of blocks away from the Montgomery train station (BART/MUNI trains) and the bus lines on Market street. Furthermore, it is also a block away from the Cablecar line, which is great for tourists like us.The room we stayed at (#305) was clean, although a little small, and was perfect for what we needed. We stayed there for two nights and had no problems whatsoever. They served coffee in the morning, but no breakfast. The staff was friendly and helpful. We had no problems with them. I'd stay there AGAIN when I travel to SF in the future. Its convenience is unbeatable. The price is fair for its location."
40,2008,"Nov 17 2008 	A bit noisy - right next to the elevator shaft	We were in room 301 which is situated right next to the elevator and you could hear the elevator going up and down most of the time. We paid $250 for 2 nights during a peak time (Nike Women's Marathon) so most likely that was a good deal for a place so close to Union Square and during that time, however I don't think your room should have so much noise that it's challenging to get any sleep."
41,2008,"Nov 12 2008 	Fantastic Location	This hotel is in a fantastic location, just a block off Union Square, so close to shops and restaurants, you couldn't ask for more.The room inself was fairly standard, but top marks for cleanliness.The double bed was quite small, but the good thing was that you could open a window and have some fresh air, not like so many hotels in USA that just have air conditioning.The tea and coffee making facilities were in reception, rather than in the room, no big deal as the lift was quick so only took 2 mins to go down and grab a hot drink.The staff were very helpful, didn't see any of the housekeeping staff, but the receptionists couldn't do enough for us. I would most certainly stay here again and I would recommend it to anyone."
42,2008,"Nov 2 2008 	Central location with friendly atmosphere.	We stayed here early October and even though we had done our homework on location, were pleasantly pleased with the hotels location. In the heart of the city, just a few steps away from Chinatown and easy access to the two cable car lines or street cars, to give you quick tranportation to the main attraction areas.Ok there is street noise but then again you are in the centre of a city and the lift can be heard but not enough to disturb you.Our room was on the ninth floor and the view from the window overlooking the roof tops was lovely, the bathroom was very modern, and it was handy to have a safe deposit box in you room at no extra charge.We found the hotel recepitionists all to be very helpful."
43,2008,"Oct 30 2008 	Great location great hotel	This is a great little hotel for the price if you are visiting San Francisco. Staff are friendly and helpful; the rooms aren't huge, granted - but they are clean and well tended.It's the location that is the winner, for those of a timid nature it feels safe at night; transport-wise cable-cars and busses to everywhere are just a couple of blocks away; Market Street / Union Square (for those of a shopping-inclined nature) are a short walk (nay a mere leap) too; and it is right at the start of Chinatown.If you are visiting SF you shouldn't be couped up in your room anyway, apart from coming back to wash and change before going out again - all in all I would highly recommend this hotel - it does what it says on the tin and it does it well and without pretentions."
44,2008,"Oct 28 2008 	good location nice and clean hotel	Stayed here for two nights from Oct 24-26th. For some reason, a lot of the hotels were sold out over the weekend and we ended up here. It is a 5 minute walk from the Bart Station at Montgomery St. Stayed in room 302 for 142/night. There is no air conditioning in the room, but the ceiling fan was sufficient. You can you open the windows for an additional breeze, but from previous posters, there is a noise factor. Bathroom was small and clean. There is a desk and chair, flat screen tv, blow dryer is in a drawer under the tv, queen size bed. I would stay here again."
45,2008,Oct 28 2008	We Picked a Winner!	This was our first time to San Francisco and were overwhelmed by all the choices on Trip Advisor. This little hotel seemed to stand out as being in an excellent location and at an affordable price. We had a super worry free week. Each day we would step out onto the street to a new adventure. We also took advantage of the 3 day transit pass and it worked out great. From the hotel you can walk to alot of destinations if you are so inclined.The front desk were polite and efficient and helped arrange our shuttle for the trip back to the airport. Cleaning staff are awesome !!!
46,2008,Oct 27 2008	Good value 	This hotel is at a nice central location close to Chinatown and Union Square. The recption staff was friendly and the room was nice and clean (although we were bemused to find everything from the TV remote control to the hairdryer nailed/screwed/velcroed/glued to the furniture) and good value for money.
47,2008,Oct 26 2008 	Great location pleasant hotel	A very decent hotel at a great location. China town and Union square are at a very short walking distance. The hotel itself is clean and bathrooms have been recently renovated. Keep in mind that the hotel is at quite a noisy location. If you are sensitive to noise I would not recommend th Baldwin. Earplugs will prove to be useful. All in all a great hotel for a city break.
48,2008,"Oct 20 2008 	Good value	My wife and I stayed at the Baldwin five nights at the end of September, 2008. The location is ideal, although in a vibrant neighborhood in a bustling city there was the obvious nighttime noise. But nothing overwhelming. Great access to restaurants, stores and public transit.The building, while old, clearly has been well maintained and has a lot of character. The rooms (we had two, as the helpful staff allowed us to move away from a room near the elevator after day 1) had good, updated bathrooms. Rooms lacked frills, but were excellent for the price. The mattresses were very hard.Only complaint would be noise from what appeared to be the elevator shaft. The elevator functioned well for us, but made a tremendous racket while in operation that could be heard clearly and loudly from our first room (ending in &quot;1&quot;) and could even be heard faintly from the &quot;2&quot; room.But overall, the Baldwin was an excellent home for our trip."
49,2008,"Oct 12 2008 	Great Hotel	I great hotel, with a smiling staff.Everything was great, older hotel but we did not hear the elevator or the trafic at all.Great service all the way through, and the staff was more then willing to help out.Had game tickets sent to the hotel before i arrived and the first thing they gave me was my football game tickets, another great service.One thing i am missing is a small fridge though, as the ice bucket just dosnt cut it."
50,2008,"Oct 12 2008 	Fantastic location and a great deal	This hotel is a complete gem.The location is absolutely fantastic - you are within walking distance of 2 BART stations, the cable car line, Union Square and Chinatown. The front desk staff were very helpful. The rooms were very tired looking but in a way that looked that it had been cleaned a lot over the years. Looking like it has been cleaned a lot is not a bad thing for a room!The shower was not very good and the elevator was slow. But apart from that I think this is a great hotel for people planning to do lots of shopping or partying in San Francisco."
51,2008,"Oct 10 2008	would recommend!	Excellent location, few steps to Chinatown, a few blocks to Union Square, BART and cable cars. Clean room and bathroom, bearable noise (came to room so tired, didn't even pay attention to that))), friendly staff, cheap rate. Would stay there again without doubt, were very pleased."
52,2008,Oct 7 2008 	nice area	This is the conclusion of our tour across america.The hotel was comfortable and just right for our needs.The location was nice just right really for a short walk down to union square or simply jump on the various transport available.What a shame there are so many beggars and drunks around.
53,2008,"Oct 6 2008 	A little beauty	Stayed at the baldwin for 3 nights mid sept 2008 and couldnt of been more pleased. Once again TA has tossed up a gem. The baldwin is in a fantasic location, is clean and the front desk staff where very polite and helpful. Room was very nice and perfectly adequate for our needs. if your coming to san francisco to do the touristy things and are not after accomadation that you need to live in then the baldwin is a little beauty. Would definetly recommend."
54,2008,"Sep 30 2008 	Perfect little Hotel in the heart of it all!	We stayed for 4 nights at the Baldwin at the end of September and had a wonderful time! The hotel is perfectly located, right in the center of it all! Very charming place, room was perfect and comfortable, with a private bath!! Hotel staff very helpful and knowledgable about the city, ect! I will stay here again in the future! Absolutely loved the Baldwin!"
55,2008,"Sep 12 2008 	Decent value great location	PROS:The Baldwin Hotel has a location that can't be beat. My husband and I chose the hotel because It is easily accessible near the Montgomery BART station and the venue of the wedding we were attending. Also, it is just a block away from Chinatown (you can literally see the Chinatown gate from the hotel doorway), North Beach, and is amidst all the great downtown SF shopping. The staff were helpful and housekeeping service was good. Room decor was classy and clean.CONS:There is no free internet service which seems crazy to me in this day and age, especially in a city like San Francisco. Also, the only elevator is this loud old machine and our room happened to be right next to it. Try to request a room that is not adjacent to the elevator, otherwise you will be tossing and turning on Saturday nite when people return to the hotel at all hours of the night. Another downside is the only ice machine is in the hotel lobby."
56,2008,"Sep 11 2008 	Great little hotel in a Perfect Location!	My hubby &amp; I took a 5 day trip to SF &amp; stayed at the Baldwin. We couldn't have been more pleased! Sure the room was a little dated, but it only adds to its charm. We booked a &quot;double&quot; room, thinking that meant a queen size bed, but I think it was a full size. But we made do with it! We could've upgraded, but how much were we really going to sleep while in such a great city!The elevator was a little slow, but we were on the top floor &amp; had an amazing view! We slept with our windows open for the fresh air &amp; because we were so high up, traffic noise was not a problem. We had friends in the city &amp; when they came to pick us up from the hotel they couldn't believe the location! They are going to have other friends &amp; family stay there while visiting them. Again, I can't state any clearer how great this location was! Walking distance to everything. We took the metro quite a bit &amp; it was easy to use! Great little bagel shop with fresh juice around the corner for breakfast! We ate at Farallon (amazing!) and Bix Supperclub (quite an experience! we even saw a couple of actors there!)If you have any other questions, just shoot me a message!"
57,2008,"Sep 5 2008 	Stayed here Oct 2007. Good hotel Excellent Location	After what felt like months of trawling the pages of trip advisor, we finally decided on the Baldwin Hotel as it fitted in with our requirements of budget and location and had good reviews by fellow trip advisor members.The Baldwin is more than central, right at the gates of China Town and just a few blocks from Union Square. We originally booked a double room and then decided to upgrade to a queen. However, when we were shown the room the bed looked awfully small, like a 3/4 size, but when we checked with reception we were assured that it was in fact a queen size room. (I think this may be a language barrier between Americans and Brits so do check before booking, I think perhaps the double could have been a twin!!) Anyway, the room was in no way a problem. The bed was small, but cosy (boyfriend is 6ft 4); the room and bathroom were cleaned every day (left a 2 dollar tip every day). The sheets were clean and towels were fluffy and plentiful. The bathroom was lovely with a traditional cast iron bath with plenty of hot water and an EXCELLENT shower (I have a thing about hotel showers!!) all in all we were very happy and comfortable. On the down side (there isn't much), the decor is a little dated, but you're not in San Francisco to see hotel decor. There are NO tea/coffee making facilities in the room, so bring a travel kettle and supplies. The hotel advertises tea/coffee facilities in the lobby, however every time my boyfriend went for a coffee, there wasn't any, or worse it was always cold. Did not see any tea for the entire stay. The only other negative thing was the lack of air conditioning. Now coming from good old UK, we don't know the modern phenomenon of air conditioning, but I imagine that this could be a problem for some people. We were at the Baldwin in the last week of October 2007 and there was a bit of a heat wave. Temperatures were between 79 to 84F (26-28C) degrees everyday. We had the window open by day, but it gets very noisy outside due to the hotel's central location. It wasn't a problem for us, but I wouldn't advise staying here at the height of summer unless the hotel gets some air con. The staff greeted us very warmly and remained this way for the rest of the week, directing us to the post office, advising on trips, ordering cabs etcOur stay was room only so we had to forage for food everyday, but you will never go hungry or bored of food in San Francisco. We had sushi, Chinese, Italian, fish and so on and so on. Here are some of my favourite places to eat. 1. Cheesecake Factory top floor of Macy's. Very popular and touristy but well worth it.2. North Beach Restaurant in Little Italy. So delicious, the best pasta outside of Rome. Quite expensive, but worth a treat. Brilliant traditional fine dining3. Capps Corner. Americanised version of Italian cuisine. Generous portions, cheap and very very cheerful.4. Mayflower Market. This is a little deli/mini-market on Bush street between Stockton Street and Grant Avenue (around the corner from the hotel) You can get all sorts here, fruit, bagels, sandwiches, crisps etc All to help you have that cheap breakfast/lunch.San Francisco is the most amazing city and there is so much to see and do. Highlights of the week were the visit to Alcatraz (pre-book online before you go) Golden Gate Bridge, Japanese Tea Gardens, San Francisco Zoo, Haight-Ashbury District, Pier 39, and Muir Woods. Although you'll find the most amazing and interesting things around every corner.If you haven't worked it out by now, I simply LOVE San Francisco and sincerely hope that I will go back one day. I hope that you will love it just as much as me!! Please Enjoy:-)"
58,2008,Aug 30 2008 	Great Hotel !!!	What a great Hotel. We were a bit concerned at what it would be like as it was the most reasonable hotel we could find. We shouldn't have worried. The location is great and safe - right outside the China Town gate. The staff could not have been more pleasent or helpful. Room was quite small but spotless and recently renovated. Wouldn't hestitate on staying again.
59,2008,"Aug 17 2008 	No worries here	Lovely little clean hotel. On the Union square side of SF but close to the tram lines which take you to Fishermans Wharf &amp; you won't tire of getting on the trams, they're like an atraction in themselves &amp; really enjoyable to ride. Starbucks is a couple of doors up the road a good way to start the day before you head off. I will be going back to San Fran because it is such an amazing city &amp; will definitely try &amp; book the Baldwin again.Make sure you hire a GoCar for the day &amp; be sure to book the evening Alcatraz tour well in advance on the net. Both superb experiences."
60,2008,"Aug 4 2008 	Great value great location	This is a perfectly adequate old-school hotel in an ideal location two blocks off Union Square - but on the good side, outside the Chinatown gate, rather than the Tenderloin side- for an un-heard of price. They let us book for only one night on a weekend and we paid $127 for a queen. Yes, the room is small and dated. But it was clean and the window opened for fresh air, and the bed was comfortable with down-like pillows that didn't tweak my neck. The room had a fabulous claw-foot bathtub that I could actually soak in all the way to my neck, and HOT water. My husband was running the marathon and had to get up at 3:30 am and he got a very good night's sleep. I can see it would be noisy if there were noisy people on our floor, but we didn't have that problem, and as to street noise, well, it's a city. A big city and this hotel is downtown and it has old-style windows. They contract with the 450 Sutter garage, which was $25 for 24 hours, with in and out privileges. The front desk was very friendly and she let us check out at noon instead of eleven.The downsides: no coffeemaker, and the coffee service in the lobby was pretty grim, with powdered creamer. There is a nice cafe across the street, but since I live locally I would just bring my own little coffeemaker next time. The hairdryer did not work and the elevator is slooooooow. But for the price, I would totally stay here again, the location is absolutely ideal."
61,2008,"Jul 29 2008	Brilliant location	The location couldn't have been better - right near the gates to chinatown, and round the block from union square, and all the transport routes.Can't complain at all!"
62,2008,"Jul 25 2008 	Basically OK	The Baldwin is OK. The staff are friendly, the location is good (right near Chinatown) and the windows open, so you can get fresh air. I also liked the fact that it was not affiliated with a chain. My only complaint is that it's frumpy without being interesting. All of the furnishings look like they were chosen by someone who had forgotten his glasses and randomly picked things out at a Home Depot closeout sale."
63,2008,"Jul 24 2008 	A bit of a hassle	We stayed here for 4 nights. On the plus side, the location was very convenient, it was right outside Chinatown and was an easy walk to SFMOMA, the Ferry Building, and bus stops. The room and bathroom were clean and okay, although I asked for an extra pillow because the one pillow I got was flat and hard. Having just a ceiling fan and no A/C, it got too hot in our room. What really didn't help is that the ancient radiator in the room, while technically turned off, was still running a little bit of hot water. The front desk guy came up to look at it but really couldn't do anything about it. Our room faced the street, so there was definitely noise to deal with, but that would have been okay. What wasn't okay was the constant banging sound (something in the building rattling, maybe the elevator shaft) that was so loud I could hear it through earplugs. Couldn't sleep through that. On our 2nd day there, even though we left the &quot;Do Not Disturb&quot; sign on our door, our room was cleaned anyway. This was just a little annoying because the whole reason we put the sign out is because we don't need new towels every day or to have our room cleaned when we've barely been in it. On our 3rd morning there, we had no water pressure in our shower. Another time our room got cleaned and the bar of soap we had only used for 2 days was thrown away and replaced with a new one, wrapped in plastic. As eco-conscious travelers, this was irritating to see.We stayed here to save some money, but in the end, the prices were still too high for what you get."
64,2008,"Jul 2 2008 	Super Stay	Quiet, off-season inexpensive and a great staff make this the &quot;location&quot; to stay in. You just can't go wrong with this hotel."
65,2008,"Jul 1 2008 	Ideal!	Had a great 3 night stay here. The staff are helpful, the rooms spotless and the location great. I am so glad we didn't go for some fancy named hotel with no substance. The ceiling fan was totally adequate (coming from Scotland I was surprised how chilly San Francisco could be!!), and although not the biggest the room definitely big enough. Would definitely recommend to anyone looking for good value close to Union Sq"
66,2008,"Jun 30 2008 	Great hotel in SF	The Baldwin Hotel is an excellent choice of lodging in San Francisco. We could see the gate to ChinaTown from our window. You can walk anywhere from this location. It is a few minutes walk to the BART, cable cars, buses and many wonderful restaurants. We couldn't have picked a more perfect location at a reasonable price!!! Our room was spacious, very comfortable and clean. Though our room faced the street the noise of traffic, garbage trucks, etc.... was not enough to bother us or keep us awake. The people at the front desk were always very helpful in answering any questions. I highly recommend this hotel and would stay here again."
67,2008,"Jun 28 2008 	Great value great location	My wife and I just stayed in the Baldwin Hotel for five nights and we enjoyed a very pleasant stay. We booked through an online service, pre-paid and took BART from San Francisco Airport, with a subway stop three blocks from the Baldwin. Check-in was quick and easy. Our room was on the 10th floor, with a queen-size bed and private bath. The room was small but very clean and the maid service every day was thorough. There were only two pillows on the bed but when we asked for two more they happily complied. I have read some complaints about the front desk but that was not our experience at all; they were always very friendly and helpful. The first night we stayed there it was hot but a ceiling fan kept it pretty comfortable. After that the temp. dropped and it was very comfortable. The elevator is slow but not so much as to be a problem. The location is excellent, right down the block from Chinatown; just beyond Chinatown is North Beach (a little Italy) and a bit farther Coit Tower (with another slow elevator that is worth the $5 charge to the top, where there are spectacular views). Union Square is also near, as is the cable car terminus down to Fisherman's Wharf. Trips to Alacatraz leave from Pier 33 but make a reservation - those trips fill up fast in the summer. The cable car trip is fun but there are long waits at the turn-arounds. We also took BART to the F line trolley to Fisherman's Wharf, which also worked well. There's also a Starbucks just up the block from the Baldwin. Checkout is at 11 a.m. and our plane did not leave until 5 p.m. However, they let us leave our bags at the front desk and we wandered around Chinatown for a few more hours. One depressing note: there are a lot of homeless in the general area, though we did not see any congregating at the Baldwin. Some are pretty aggressive demanding money though overall it is more than anything else a very sad testiment to our society's inability to make these folks' lives better than sleeping on the streets and begging."
68,2008,"Jun 21 2008 	Basic Hotel but Great Location	The Baldwin should really get a &quot;3&quot; rating, however the location and comparisons to other SF hotels for the price gives it the extra edge. Make no mistake, this is an old-style, bare bones hotel with no extra amenities. No AC, a creaky, slow old elevator, and very sloooow front desk sevice. However management has made the best of what it has, and the room I had smelled of fresh paint and the bathroom was newly redone, with immaculately white grout, new tiles and fixtures, and an effort to give a sense of a nice stay with decent toiletries.There is no AC, but a large ceiling fan that did its job on a spring evening. The front desk is usually manned by one, maybe two people who do not like to multi-task. Many Europeans seem to stay here, and the language barrier, as well as the ridiculous amount of paperwork upon check-in, as well as an antiquated computer system and the use of old fashioned metal keys leads to a lengthy wait should you be in line. Check in and check out take over 15 minutes-- There is decent free coffee in the lobby 24 hours a day, which is a nice touch. The beds have a lot to be desired, and the pillows are synthetic and flat. Only two pillows on a queen bed instead of four, and a cheap, thin cover with no extra blanket in the closet. On the plus side, there is a large safe in the closet to hold laptops and large personal items, and when you leave your room you can use the deadbolt lock in addition to the handle lock. Also, the hotel locks the front door between the hours of 10pm and 6am to keep non-guests out, and guests can enter with a key. The front desk always had someone there at late and early hours, for added security.The location cannot be beat. Turn in any direction from the front door and Union Square is all around you with its many restaurants and shops. The gate to Chinatown is right there as well. Close to the financial district too.There are many boutique hotels in SF, and you never quite know what you are getting yourself into, especially in the lower price ranges. With the Baldwin, it pretty much meets average expectations, with no negative surprises, and even a few positive ones, like how clean it is, good security, and the overall feeling that at least an effort is being made to make the best of what they have. The neighborhood is great and vibrant, and again, with Union Square, some of it can turn shady fast. Not so with this location. In all, I would stay here again if my more favored (luxury) hotels are seasonally priced out of my range. This is a great choice for a good value in an excellent setting."
69,2008,"Jun 7 2008 	Cozy	Cozy in every sense of the word. Our room was small but comfortable. Very clean, new furniture, good bed. Nice bathroom with claw-foot tub. Made for some &quot;interesting&quot; showers and a really nice bath. As reported, no a/c, but the ceiling fan helped. Our window opened to the alley so there was some street noise. Forwarned, we brought a small sound machine. If the fan is enough, the double-paned windows shut out the outside noise excellently. No noise from the room next door.The staff is friendly, responsive, and knowledgable about the area. The Baldwin is a great starting point to just about anywhere in town. Cable cars, busses, and BART all nearby.Reasonable by San Francisco standards, the Baldwin is a real find!P.S. The (single) elevator is no slower than a lot of hotels I've been in, and faster than some."
70,2008,"May 29 2008 	Cant complain at all	Only good things to say about this hotel. Excellent value, close to many sights, and public transport. Good size room, nice new clean bathroom. Cant think of any way to fault the Baldwin. I will definately return."
71,2008,"May 19 2008 	Great location 	Baldwin Hotel has the best location...easy access to great restaurants, bars and stores....a great place to stay...the staffs were very helpful, the room is clean....a great place to stay....would definitely stay there again if i ever visit SF again..."
72,2008,"May 19 2008 	Great Value 	A Great hotel on a Great location, 10 steps away from the gate to China Town and 2 blocks from Union Square. Great value for this location.Be aware of two things:1. You're staying in a big city so at night there is some noise outside: they pick up the garbage with a big noizy truck, they fill the newspaper boxes, clean the streets and some people like to honk the horn when driving. Don't take a streetview room if this bothers you.2. Most rooms don't have aircon, so if you have to open the window to get some fresh air you have more noise from the garbage trucks etc.Again: these are minor issues if you concider the great location and low prices!"
73,2008,"May 13 2008 	Great Location - Great Value	I stayed at the Baldwin for just one night, before moving on to fancier digs when the remainder of my group arrived in the city. I thoroughly enjoyed my stay, and consider this hotel one of the best bargains I have come across. The hotel is located within a couple of blocks of Union Square and is, therefore, within an easy walk of just about any shopping or eating you might want to do while in San Francisco. The staff was very helpful and very knowledgeable about the area. The bathroom in my room was honestly just about the cleanest I have ever encountered in a hotel. The bed was comfortable, and the room the perfect size for me. There is only one small elevator, and it is slow, and the street noise can be excessive, especially in the early morning. However, these will be minor issues if you ask for a room in the back of the hotel on a lower floor. All in all, I can highly recommend this hotel."
74,2008,"May 13 2008 	Great location good price	Great rates for a hotel on such a convenient location. Just half a block from the Chinatown gate, a few blocks from Union Square and lots of great stores, theaters en restaurants within walking distance. The room rates are being raised however by parking expenses... The hotel offers a $ 25 a day deal with a local parking service but you should really consider parking a little further out to save on costs or take public transportation or a taxi.The hotel itself was pretty basic. Clean room but small. The bathroom too. The storage closet (with personal safe and ironing board) was bigger! Hardly any noise coming from other rooms but very unpleasant was the noise coming from the alley below when they came to empty the dumpsters at 4 a.m. Another annoying noise came from the shower. Whenever we turned it on, it made an incredibly loud screatching noise that was just deafening! No idea what caused it. Skip the coffee in the lobby (yuck!) and go to Starbucks two doors down in stead."
75,2008,"May 10 2008 	Hidden Gem in San Francisco	The Baldwin Hotel was the perfect choice for our recent trip to San Francisco. It was very clean, quaint and affordable. In a city that is very pricey, from it's stores to luxury hotels, it was the perfect no frills hotel. It was located right outside the entrance to China Town, a few blocks from the BART station, trolleys, streetcars or buses. We would definitely stay there again if we ever return to San Francisco."
76,2008,"Apr 29 2008 	So so	Hotel room was small and not a great view. The parking ramp was two blocks away to get our vehicle and $30 extra to park in the ramp in addition to the regular hotel booking. That may be how all of San Francisco is, I'm not really sure. The area was really nice and the hotel employees were very helpful in telling us how to get around town and where to go."
77,2008,Mar 14 2008 	Great location and value	We stayed here four nights and I would stay again. It's a convenient location and a good value. Our room was small but big enough to unpack our bags and get them out of the way. The bathroom was likewise small but very clean and had a claw-foot tub. There's a Starbucks a few doors away and lots of great dining options. The staff was pleasant. I felt quite safe coming in and out while my husband was at meetings. We took the BART in from the airport -- the Montgomery station is a few blocks from the hotel.
