IDREVIEW,HOTELID,REVIEW
297,2100,Jun 22 2005	Better than expected	Both the hotel and the neighborhood have seen better days. putting that aside the rooms are on the small side but almost have the character of a bed and breakfast. Housekeeping was first rate. Bart will take you from SFO to 200 yds. of the hotel. Streetcar stops at the front door. The f line is fun and you should get a passport to use it on all forms of transport-a real saving. The best part-- stayed for $61 &amp; tax from 6/15 to 6/21 through Priceline. After a great deal of research I found that this is a rate that can't be beat at decent SF hotel. The homeless and the wackos are around-just avoid eye contact and keep walking.
298,2100,Jun 21 2005	Pretty good stay	I stayed 4 nights at the Ramada in May. The only thing that I didn't care for was the small room and bath. Would go for a larger room next time. The room was very clean though.There were some homeless in the area outside the hotel but they were not that aggressive. The hotel was very convenient to public transportation.I would stay there again.
299,2100,"Apr 29 2005	Bad neighbourhood	I stayed at this hotel for four nights in late April 2004. The lobby of the Ramada is quite cool (it used to be the old City Hall), but the rooms are fairly run down and not particularly clean. All in all, it wouldn't be too bad for the price, but the neighbourhood was not very safe or pleasant. There are not too many businesses in the area (most of the places are shut down permanently) and it is a haven for homeless people. As a single woman, I felt very unsafe in this area after dark and didn't particularly enjoy walking around in the daytime either, because I was asked every 10 feet for money."
300,2100,"Apr 21 2005	It was great. I don't know what everyone else is talking about.	I visited the Ramada last week and spent one night there. I wish I had booked it for the entire week I was in town. It's in a great location. Everything is in walking distance. The Muni is right in front there's plenty of restaurants. Powell street is about 5 blocks down. Okay, so there are a bunch of homeless people and all but so what you're in downtown San Francisco. If you want to avoid seeing this than I suggest you stay away from any major U.S. city or keep yourself locked away in a resort somewhere. My room wasn't huge and neither was the bathroom. But I paid $89 for one night. The hotel has a beautiful lobby and the decor is nice. I mean if you're going to Frisco to visit the hotels than maybe consider the Intercontinental or some other 5 star. The staff was great even when I checked in at 1:30am and they allowed me to have a late check out. There's a starbucks right next door that you can access from inside the lobby. Parking is a problem everywhere in San Francisco but I parked across the street for 18usd a night which is pretty decent considering it's right on Market street. This hotel exceeded my expectations. I would stay again."
301,2100,"Apr 8 2005	Wow! Scary location needs work!	We went with some friends. We have been to San Francisco many times since we live only 3 hours away. It has gotten so bad downtown that this is NOT a safe place to stay if you are planning on leaving the hotel. I won't get into it, but we were actually fearful of our safety do to the # of crazys hanging out in front of the hotel. As for the room, our air conditioner cover fell off twice in the middle of the night making a huge thud! scared the B-Jesus out of us. We had to park across the street in a dicey lot since hotel parking was full...That was really bad...25.00 a day to get accosted as you try to get to your car. As for the bathroom, it was so small, and I am not kidding, that you had to use a shoe horn to get in and out. We laughed off the whole trip (since we weren't mugged) and just won't stay there again."
302,2100,"Mar 27 2005	economic and clean	I didn't have high expectations at $90 a night. The lobby is ok with the marble floors and chandeliers but the hallways are long and dark maroon. The room was small but clean. The important thing was the convienience. From the Starbucks downstairs, to the multiple lines of transportation in front of your door. The F line takes you straight to the Wharf and Pier 39. Its not glamourous, its convienient. If you are the type to spend the entire day site seeing, then you should consider the Ramada. If you like to lounge around in your room, this isn't the place for you. The bell hop suggested not to go to the area where the San Franscisco Mission is because of the Mexican element. I'm Latina, an although that's offensive, I let it slide. I don't want to be in a bad area no matter what nationality lives there. What was in fact disturbing was that upon visiting the Mission I saw that the surrounding area was very well maintained by white families, and gays. Thank goodness I didn't listen to the bell hop. I would've missed beautiful historical site. CHECK IT OUT!"
303,2100,"Mar 24 2005	not as fancy as we thought...	I stayed there during August 2004, the neighbourhood was ackward, a lot of homeless people right in front of the hotel... The room we had was very small, a horrible bathroom, we couldnt even move in the shower, and the room was not that clean !the staff was friendly, but we were surprised by the excessive price of the hotel parking ! Thought it wasnt worth the price we payed for.Would not go there again, and certainly not in that nieghbourhood !"
304,2100,"Mar 17 2005	Nice Hotel Convenient Location	I stayed one night at the Ramada Plaza Hotel on 3/8/05. I was worried about the quality of the hotel given the reviews I read, but was immediately reassured the second I saw the hotel. Compared to other places in downtown S.F., it was clean, safe, and welcoming. The lobby appeared to be quite classy and done up. It was pricey, but not uncommon for downtown. I thought it was worth it for the quality. I paid about $130 including tax and parking. (It could possibly have been a bit more!) There's a reservationist available 24-hours a day and the staff all seem extremely friendly. I had to ask the night front desk person for a toothbrush and he kindly had TWO sent up to our room along w/toothpaste. I didn't even have to ask! Parking is always an issue when staying in the city. I paid $25 for one night. The good thing is it's in a gated lot and there's an attendent who monitors incoming traffic. I felt safe having my car parked there. I chose this hotel because of the location and because it's a 3-star hotel. It's about 1/2 mile away from the Warfield theater, which is where we were going to a show (GO GAVIN DeGRAW!) and about a 3/4-1 mile away from Union Square. The walk isn't bad (10-15 min.), even at night. There were homeless people around (inevitable in the city!), but Market St. is well lit and they don't bother you if you just walk on by. (It was just me and my 19-year cousin and she and I didn't have problems.) A cab ride cost about 5.00 (including tip) driving between 2-3 miles away from the hotel. Now, if you're hoping for a good night's sleep staying in this hotel, good luck. The noise should be expected if your room is facing Market St. There's nothing you can do about it. I probably got two whole hours of sleep! If you're worried about this, bring ear plugs or ask for a room facing away from Market St.The room itself was very spacious compared to other hotels I've stayed in in S.F. We got a non-smoking room w/two double beds. There was A/C and heat and the windows opened, which was nice during the day to get some &quot;fresh&quot; (Does that exist in CA?) air. The bathroom was clean and also spacious. I'm not sure about how the other amenties are. We mainly stayed here because we needed a place to shower and sleep between shopping and our show. Overall, it was a great experience and would not at all hesitate to book another stay here!"
305,2100,"Mar 14 2005 	Outstanding value--dicey neighborhood	This hotel exceeded my expectations for a AAA 2-Diamond or Priceline 2 1/2* property. No, it's not a luxury property, nor does it bill itself as such. Also, the neighborhood is fairly dangerous, but not if you go right into the BART/MUNI station which is right in front of the front door. Nevertheless, it had every convenience I would expect in a 3-star hotel, such as a well-equiped and maintained exercise room, bell service, concierge service, room service (until 10 PM), and fast, modern elevators. The room I had, at least, was quite large for a big-city hotel, and I didn't hear my neighbors (or possibly I didn't have any). My only complaint was that the mattress was quite old and kind of saggy. The MUNI station at the front door will take you just about anywhere you want without having to transfer, including the financial district, Union Square, the Embarcadero, the Castro, fisherman's wharf, golden gate park, Pac Bell Park, and the zoo. I recommend this hotel highly for any budget traveler who can hop on a subway or trolley car and doesn't need to walk around the immediate neighborhood."
306,2100,"Feb 20 2005	Good Value/Great Staff/Dodgy Location	I have stayed at this property several times on business trips when I had a limited budget. Since I am working, I do not spend too much time in the room. Every visit, I have found the staff to be very friendly and helpful. If you take the right exit from BART, the Hotel entrance is just steps from the station exit. It is also a few blocks from Davies Hall, where the Symphony plays. The down side of the location is that this is not a great section of Market and most people probably will not feel too comfortable walking at night. So, take BART or the ample public transit. The hotel is nicely kept and clean. The building has some interesting architectural details. Still, it is an old and somewhat tired property and some of the remodeling is not the best. Same for the fitness center -- the room and equipment are older, but meet my needs. The food is good, but overpriced. If you are bothered by traffic notice, ask for a quiet room in back. The rooms in front overlook Market, which is a busy street. The staff, the price and the BART station make the difference for me."
307,2100,"Jan 12 2005	Great value Hotel	Having read some of the reviews here I was wondering if I should try to change reservation. However the hotel was fine. I found all the staff to be friendly and efficient. The room was clean and more than adequate. O.K., some of the furnishings or wall covering were dated, but it was not a problem. The lobby is really nice.There are lots of homeless between 5th and 8th street on market but we did not get any hassle on our 5 days there, and walked that patch (10 minute trip) by day and night. People will ask for money but not in a threatening way.All public transport is right on your doorstep. We bought a citypass which was great value and we never waited long for a bus or cable car or streetcar to arrive.We paid $60/night including fees on hotwire and for that money we housed two adults and two children in style...a bargain in my book."
308,2100,"Dec 2 2004	Ramada Plaza Civic Center A beautiful hotel	When priceline accepted my price and gave me Ramada Plaza Civic Center as my hotel, I was very happy. Because I had already stayed at this hotel for a few times. As you recall, you don't get to choose your hotel on priceline, you only get to choose your area and star level. It's a nicely remodeled old beauty, right on Market at the Civic Center. It's a great bargain too and looks &amp; feels more like a four star hotel though it's ranked only 2.5 stars. I recommend it!!!"
309,2100,"Nov 29 2004	Excellent accomodations	Stayed for 3 days for our 13th anniversary. We found the staff both at the front desk and around the hotel extremely helpful, courteous, extremely approachable and friendly. Our room suited us perfectly and was immaculately kept. Transit services and proximity to downtown shops and attractions were ideal and could not have been better. This was our first real getaway in years, and we enjoyed ourselves immensely. We will definitely be back!"
310,2100,"Nov 28 2004	Not a Big Fan	This was my first time staying in a San Francisco hotel and I was on a budget. But after staying three nights in this hotel, I would advise people to spend the extra money and stay somewhere better. This facility is a historic place and that's very neat, but it is very old and dreary and not very clean. I was unhappy with my first room. Lamps not plugged in, crumbs in the carpet, sticky hotel manuals, trash behind the tv, the tv made crackle and popping noises with the cable, extremely loud bathroom fan, killed a spider or two, ripped bedding, random hairs on counters and in drawers and very small. I spoke with the manager after my first night and was upgraded to a suite with a king-size bed. The room was an improvement, but it too had some problems, those being: lamps not plugged in, lightbulbs of different colors (flourescent and yellow), broken chain door lock, constantly leaking tub faucet and papers behind dresser. I also want to mention the restroom off the lobby was very dirty, with toiletries on the floor and paper towels missing. This hotel is very close to public transportation, which was good, but after exploring the city I discovered most other hotels are as well. Not a horrible place but I've stayed in Motel 6's that were cleaner."
311,2100,"Nov 18 2004	Does not deserve the bad press	I stayed here for four nights recently on a business trip. The hotel is old and the rooms are consistent with a hotel of this age. My only negative comment is that the bedspreads and blankets are old and need to be replaced. I was unable to confirm this, but I heard that they are remodeling the rooms one floor at a time and that the rooms on the 7th floor and above are complete. I stayed on the fourth floor. The bathrooms are small but clean. The room is reasonably well lit and has a window that you can open to let in fresh air. The food at the restaurant in the hotel is above average and much better than I expected. The New York strip I ordered was excellent and priced appropriatetly. The bartender at the lobby bar is very good. His service was way above average, he helped me get a shuttle from the hotel to the airport and even made sure my dinner arrived in plenty of time so I was not rushed. The hotel can be a bit noisy over the weekends but so can any other hotel. There is a significant amount of homeless people on market street, but once you get off of market the problem drops off signficantly. There is also a small health club on the premises, 1 treadmill, 3 steppers and a weightlifting circuit."
312,2100,"Nov 18 2004	I would stay again!	My girl friend and I stayed here to go to the Raider/Bronco's game and we enjoyed our stay. It is in a very &quot;transient&quot; part of town but we never felt threatened in any way. The hotel is old but has a lot of character. we did have to ask for a new bed spread but they were quick to bring a shrinkwrapped freshly laundered spread. The Starbucks in the lobby was great! and Burger king just across the street. The staff here was wonderful, very helpful. Parking is terrible though. Make sure you enter on market street from the east and park right in front while unloading baggage. Dont Panic, this may seem like you'll get a ticket or that you're in the way of traffic but this is accepted. there is NO parking at the hotel so park in the lot at the east corner 8th/market (just across the street to the east). It will cost you $18.00/night but it is secure. get the all inclusive transportation pass and use it instead of your vehicle. you'll see why when you get there! Its cheap and will get you on the cable cars, trolley cars busses and I think they call it the F line. Just a few blocks away is Buca Di Beppo (italian restraunt), you have to try it."
313,2100,"Nov 5 2004	Not my top pick in San Francisco	Hotel needed updating...furniture and carpeting was well worn. View from window looked directly into the rooms of the Holiday Inn next door. Also didn't like the homeless people who were sleeping right outside the hotel. If your going to San Francisco to hang out in the Castro area, this hotel does have a closer location than the nicer hotels in the Union Square area. However, next time I'll stay near Union Square."
314,2100,"Oct 26 2004	10 times better than the reviews to date	Made reservations for the Civic Center Ramada through Yahoo travel/Travelocity. Stumbled across the reviews here and became nervous.Experieces was great. Old hotel but helpful staff, nice room. Well worth the money paid."
315,2100,"Oct 25 2004	Good to stay! Great Value	On a vacation at San Francisco, stayed at the Ramada Plaza with family of two other adults. Our package was room and taxes only through EXPEDIA, did not include breakfast. The hotel is very conveniently located at the CIVIC CENTER, a few yards to the MUNI and a block away from the SFO Information Center. The hotel is very clean but the bathrooms are small, not surprising considering the prime real estate it is located on. Do not expect the spacious rooms of a suburban hotel! The bath and toilets are very well maintained, the service is very efficient and the reception staff very friendly and caring. However I tried to reach the hotel from the airport at 1 p.m. to verify if we could check in earlier than the 3 p.m. scheduled time and strangely were asked to come in person to find out. We did however using the BART (another reason to stay at the RAMADA as the BART conveniently connects direct to the AIRPORT - a ride of 5$ per person with all baggage) and were graciously checked in at 2 p.m. A starbucks right on the property offers a T MOBILE HOT SPOT (pay for use - I chose the 10$ option for day long connection). The hotel does not provide Internet facility. All tour operators stop at the hotel to pick up guests, and tours can be booked from there. The N JUDAH MUNI takes you to the Golden Gate Park, the F MARKET takes you to the Fisherman's WHARF, the BART takes you to BERKELEY, all within a minute of walk from RAMADA. The Hotel also allowed us a late check out at 1 p.m. A good hotel to stay if you really do not mind the long and high corridors typical of older buildings; to reiterate though, we found the rooms are well lit, efficiently airconditioned and maintained immaculately."
316,2100,Oct 14 2004 	great for the price!	I am writing in defense of this hotel. I have stayed at this property about 5 different times in the past two years. If you can get a discount price I think this hotel is a great bargin in SF. The rooms I have stayed in have all been nicley furnished. Some of the rooms were very large... some where very small. But all very nice. I found the bath rooms to be a little small... but again... I was only paying 60 a nite in a great location in SF. The parking price is a little steep... but you can find parking very close by for a lot cheaper. Yes... there are a lot of homeless people in the area.. but what large city does not... I never have had a problem with them. I know that if you get a discount price on this hotel you will be very pleased with your experince. When ever I am on a budget in SF... this is where I stay.
317,2100,"Oct 8 2004	Not as bad a people say its a san fran experience	Got this room from priceline for only $55 so perhaps my review is tainted by the fact that I didn't pay $150/night to stay here, my expectations were lower :) The hotel lobby is very nice, it's crowded and noisy, I love that. If you want silent then don't stay downtown. I feel the hotel captures the San Francisco experience perfectly. Here's why ... 1 - The rooms are small, old, and renovated. Bathroom was old looking, naroow and small. Everything was clean. But San Fran is small and cramped and old, as was the hotel. But nice ... 2 - The homeless love the area around that hotel, no complaints. They are absolutely harmless! Homeless are a part of San Fran no matter what. The steet where the hotel is was amusing, we couldn't help but laugh, interesting stores. Not the expensive and chic part of san fran but we spent no time in that area, just passing by mainly. 3 - The location was very nice, we walked everywhere. It was very close to everything4 - Parking is a problem, as is the case in the entire city. You can easily park around the hotel area for about $8/day which isa great rate since the hotel charges around 30 but you have to remove it by night. We parked in the financial district the entire time w/o paying a penny and then took cabs, limos, or even walked everywhere else.If you want a good feel of the city stay here, it's not disappointing. If you get a good deal it's worth it but when we checked it the rate was $160 and I would not pay that. But if you want to be in the fancy uptight area in a $250/night hotel so be it, you just get a different perspective of San Fran."
318,2100,"Sep 22 2004	Rooms small and noisy	My wife and I stayed 2 nights at the Ramada Plaza (9/17 - 9/19). The room was very small, and the noise off the street was bothersome. Parking per night was $20.00. We had to park off-site as the hotel's lot was full.The staff was friendly. We had breakfast at the hotel's restaurant, which was mediocre at best."
319,2100,"Sep 15 2004	A Pleasant Surprise	I booked a room at the Ramada Plaza Downtown San Francisco several months ago for a five-night stay the week of Labor Day. After reading the many negative comments I was fully prepared to go to another hotel if I wasn't satisfied; I got a great rate of $55/night on Hotwire so it wouldn't have been a big financial loss if I left. However, I was pleasantly surprised and I would stay there again without hesitation.The hotel is conveniently located at the Civic Center BART stop--about a 30-minute ride from the airport for only $4.95. I arrived several hours before the 3:00 p.m. check-in time and the front desk clerk was professional and accommodating; I was given a room immediately.The room itself, though it might have been tight for two, was very comfortable for me alone. It was quite nicely furnished with pale yellow tone-on-tone striped wall paper and what appeared to be quite new carpeting and matching draperies and bedspread. There was a small walk-in closet with ironing board and iron. The bathroom could have used a bit of cosmetic upgrading--and the shower's water pressure could have been better--but it was otherwise clean and well-maintained.The lobby was really very nice and it was convenient having the Starbucks right there. There is also a restaurant just off the lobby which I tried one evening when I was too tired to go out. The food is just fair, and overpriced for the quality, so I'd skip it next time.Yes, there are homeless people outside the hotel but that's true of most of Market Street and Union Square as well. I wasn't harassed at any time and I also didn't witness other guests being bothered. They mostly seemed to be your basic burned-out, left-over San Francisco hippies.In addition to its proximity to the BART train, the hotel is convenient to the MUNI trains and busses. If you enjoy exploring a city on foot as I do, you'll find that the hotel's well located for walking to Union Square, the Casto, SoMa, and many other neighborhoods.Overall, my stay at the Ramada was a good experience at an exceptionally low price. I've certainly paid far more for hotels not as nice, including other more prestigious S.F. hotels that were disappointing."
320,2100,"Sep 13 2004	worst hotel EVER!!!	I've been to MANY hotels around the world, including some in Canada, Australia, the Caribbean, and throughout Europe and the U.S., and I can honestly say that this is probably the WORST hotel I've ever stayed in! I can think of maybe one that I stayed in as a child about 20 years ago in which there was a full-blown frat party on our floor that MAY have been worse. But, that's it. First, this hotel is completely old and ragged out. I don't think the rooms have been renovated since this hotel was built, which was probably circa the war of 1812. I've never been in a place where the toilet is SO close to the tub that you can't even sit on it without sitting half in the tub as well. Second, the staff is slow, rude, and incompetent. They had no idea how to handle their own parking procedures. And, they made up the room despite the fact that I had my Do Not Disturb sign hanging on the door. Third, the parking staff were the rudest most ignorant bunch of jerks I've EVER come across in a parking garage. I was given instructions by the front desk and the parking attendants said they were wrong and they refused to pick up the phone to call the front desk for clarification. Instead, they told me to go back to the front desk which is an entire block away while I was in a hurry to get to the airport. It was horrible. Ramada has always been teetering on the brink for me, but they are now permanently on my boycott list. Complaints have also been lodged with hotels, AAA, and Ramada management. STAY SOMEWHERE ELSE!!!"
321,2100,"Sep 13 2004	Ramada me to never stay here!	Without a doubt, the worst hotel (and I use the word hotel loosely) I hqave ever stayed in. This place is not even fit for my dog, who is half-blind and incontinent! The toliet seat was broken. There was no heat. The sheets and walls were filthy. The front desk spoke only languages that could be written in heiroglyphics. Never given a parking pass and this caused massive chaos! DO NOT STAY HERE."
322,2100,"Aug 31 2004	Awful Dreadful Terrible!!!	Rooms, hallways, lobby dark and dank, akin to The Shining. Homeless vagrants literally attacked us the moment we stepped out of the door. We feared for our safety during the daylight and did not want to roll the dice at night. Cut our losses, packed up and moved to the St. George on Geary. Vast constrast: the staff, rooms and location were very nice."
323,2100,"Aug 18 2004	Inexpensive lodging in San Francisco	I have stayed at the Ramada Plaza several times, most recently over the July 4 weekend. I chose the hotel for its location, near the Bill Graham Civic Auditorium, and its bargain price. The desk clerk was polite and attentive and got me a room on a high floor overlooking Market Street. Room hadn't been cleaned. I called housekeeping, and the supervisor rushed upstairs right away. She was very apologetic. Starbucks off the lobby, though not the best Starbucks I've been in with respect to service, fills the need. Use MUNI to travel east on Market because the homeless are everywhere. Internet service with compter is available at a reasonable cost in a room downstairs. Hotel was built in early 1900's and has been restored. Looks sharp if you like that kind of thing. Rooms are not large, but bathrooms have been modernized. I'd stay here again if I need to be close to that area of town."
324,2100,"Aug 18 2004	Dreadful Location - Go elsewhere	The positon of the hotel is dreadul, in an area full of homeless and beggars. Frightening during the day and too scary to go out at night. Rooms small and bathroom appalling. The only good thing is the price but in hindsight I would have paid a bit more for a better location"
325,2100,Aug 10 2004	Don't stay here!!	Full of homeless. Afraid for my safety I didn't want to leave the hotel and ended up leaving 3 days earlier.
326,2100,"Aug 6 2004	rather be camping	My girlfriend and I were appauled by the location of this hotel. Ramada positions this hotel to be a lot closer to the shopping at Union Square then it actually is. Yes its only 3 avenues, but you literally have to step over the homeless to walk there. Like previously stated, what our saving grace was the F street car right across the street, which took us right to Union Square and the Wharf and they ran regularly thru 1am. The rug in the room was saturated b/c the AC was dripping, i realized this after seeing my shoes that were on the carpet were SOAKED. We skeeved the bed spreads and our blankets had burn holes in them. The bathroom was hurrendous.. painted in --- brown, no room for sundries.. terrible. Oh when we expressed our concern about the homeless.. the check in person was like &quot;oh its windy and you got to watch the pick pockets&quot; HUH!!!!! HATED THIS HOTEL&gt;EXPECTED MORE FROM RAMADA"
327,2100,"Jul 18 2004	Homeless in San Francisco	Hotel itself and rooms were not bad. However, very upset with situation of homeless people hovering around the hotel and sleeping in various doorstops within 50 feet of front entrance. Would never stay there again."
328,2100,"Jul 14 2004	Pleasant stay - nice hotel	Stayed here for honeymoon week, booked thru expedia.com. Only minor faults found, more plus's. Bathroom let it down - very stark and toilet cracked. Bed very soft but got used to it. On the plus side handy for ALL SF trourist spots via trains, busses &amp; trams which all stop right outside. The Homeless are if anything, very polite!! Doormen extremely helpful. Thought reception staff were a bit brusque, except one who tried everything to find my lost sunglasses(even trawling lost property downstairs himself). Restaurant overpriced for what you got, but Starbucks a blessing in the mornings as no tea/coffee facilities in room."
329,2100,"Jun 30 2004	Stay somewhere else !!!	Stayed here in November 2003 and thought it was awful, rooms tiny, bathrooms old and unclean, staff rude and unhelpful. The area where the hotel is situated is also quite rough and unenjoyable. On a plus side there is a Starbucks linked to the hotel for breakfast and the lobby was impressive but it stops there......pay extra and stay somehwere else !!"
330,2100,May 15 2004	Hotel Sucked	This hotel was anything but nice. Really the only nice part about it was the lobby. The rooms are small and smell. There were bugs on the bathroom floor. Hole covered by carpet in the room. I did not feel safe. Homeless and Whores all over. Food was horrible. They use instant mashed potatoes. I was trapped in an elevator. No compensation. Do yourself a favor and take your business elsewhere.
331,2100,"Apr 27 2004	If you have a choic dont stay in Ramada Downtown	I stayed in Ramada Downtown in early April 04 for our Honeymoon Wedding holiday. It was booked by our travel agent. Honestly, I agree with some feedbacks that the lobby &amp; interior are very ENGLISH and alittle historical. But once we took the lift to our rooms, the corridor are spacious but not well lighted and a little eerie. Our room was located right at the very corner of that level. Rooms are clean,rather spacious,wc normal. The wardrobe very spacious indeed. No breakfast provided,no newspaper also. The bathroom was so noisy once we on the light. Sounds like the generator trying its best to light up the bathroom. Goodness, it was horrible. The bed is extremely soft, so if u have very bad back, will be a problem.The good thing is there is a bus stop and train right outside the hotel. The F bus can take u straight to Fishermen's Wharf. And burger king opposite of the hotel, as well as a chinese restruant 5 mins walk at the right side of the hotel. And indeed, many homeless people at night, so dont go out alone. At least the hotel has guards at night to keep strnagers out.Last but not least, if you have a choice, dont stay at this hotel. Futher up there is Holiday Inn, I suppose not much difference in $. Check it out there and see how. Thanks."
332,2100,"Apr 6 2004	Dissapointed with location	We booked this online because of the location, as it happens it was not as close to everywhere we wanted to be and as a result spent a fortune on taxis. (the buses looked as undesirable as the neighbourhood). Upon walking out of the hotel on the first day we discovered we were right in the heart of the red light district and in the tramps and beggars favourite place! The taxi drivers even used to lock the doors as they said they had had too many bad experiences (and they are local and used to it!) The hotel itself was clean but very noisy and the maids do come round early! The doormen were too pushy and arguing among themselves as to who was going to take our luggage and there was a very rude receptionist who spoke and swore very loudly (not at anyone but it could be heard in the lobby) The barman was also quite snappy. I would definately not return but if you are used to the undesirables and city life its probably fine for what you pay"
333,2100,"Feb 27 2004	Really Bad Night!	Worst room ever!!! I didn't sleep at all that night. Ever 5 minutes a siren going off, next minute the elevator door opening then people at 2 in the morning talking loudly and not to mention it was the cleaning staff."
334,2100,"Feb 5 2004	Worse than a bad motel 6	We stayed at Ramada for one night during a weekend trip to the city and it was like staying in a bad, run-down motel. The room was badly proportioned and horribly decorated. The bathroom was extremely small and barely functional - the drain in the shower did not work properly so we had to shower standing in a pool of water, the sink was so tiny it was practically unusable, and the door to the bathroom did not shut (not to mention locking). The room also strongly smelled like some sort of cleaner. It was cheap ($50/night, but parking is $23), though, and within a short walk from the Civic Center and concert halls."
335,2100,"Jan 20 2004	a perfect stay	I was priveleged to stay at this Ramada Jan. 16-19, 2004. The trip to San Francisco was a Christmas gift to my two daughters and we were not disappointed. You have to realize that San Francisco has a lot of homeless and derelict people and the neighborhood the hotel is in is not immune to this, but security at the hotel was very good and the location for tourist is excellent. The hotel staff was the most helpful and courteous i have found in a long time. The lobby and common halls are quite stunning in their decor. This is an old building so the rooms are small but very tastefully decorated. The bathrooms are very stark but they along with the rooms are clean and neat. This is not the Ritz-Carlton but for the price and location you cannot beat this hotel. Another plus is the subway stop is directly in front of the hotel entrance. We will definitely return."
336,2100,"Jan 9 2004	Tenderloin is full of crazies	Stayed Jan'04, 4 nights, worst 4 nights sleep of my life. Mattress is so soft it is a back killer. Hotel is situated in the Tenderloin area which is stuffed full of crazies, beggars and lowlifes on every corner. Rooms are very small. On the plus side the F street car stops right outside and takes you directly to Fishermans Wharf, the public spaces of the hotel are very pleasant, big plus is a Starbucks Cafe off the lobby and also had a fabulous meal on the Restaurant."
337,2100,Jan 7 2004	Perfect if you are under 5 feet tall?
338,2100,Dec 23 2003	A Good Deal and A Great Location
339,2100,Sep 29 2003	Got more than I paid for
340,2100,Jul 6 2003	Great deal for central location
341,2100,Jul 6 2003	Fair Hotel Horrible Neighborhood
342,2100,May 21 2003	Roof over my head
343,2100,Apr 18 2003	Did not like the Ramada Plaza
344,2100,Jan 8 2003	Good Staff Dusty Bedrooms
345,2100,Sep 13 2002	good older hotel
346,2100,Jan 17 2002	Nice hotel
347,2100,Aug 12 2009 	superbe
348,2100,Jul 24 2009 	Schnes Historisches Hotel
349,2100,May 20 2009	moyen dans mauvais environnement
350,2100,Apr 29 2009 	Bon choix bon compromis pour visite de SF
351,2100,Mar 30 2009	Trs Bel htel
352,2100,Feb 3 2009 	Muy mala experiencia son ladrones y aprovechados
353,2100,Oct 31 2008 	Gute Lage sauber aber nicht mehr
354,2100,Oct 20 2008 	Buon hotel
355,2100,Sep 2 2008 	Hotel und Lage gut - Nachteil: viele Obdachlose in unmittelbarer Umgebung
356,2100,Aug 13 2008 	Hotel Whitcomb una buena eleccin
357,2100,Aug 3 2008 	Pessima zona!
358,2100,Jun 13 2008 	mittelmig gute Lage
359,2100,May 15 2008 	Tolles Preis-Leistungsverhltnis; von Gegend nicht abschrecken lassen
360,2100,Dec 8 2007 	Cuidado con la ubicacin del hotel
361,2100,Aug 21 2007 	Hotel agrable
362,2100,Nov 1 2006 	La limpieza y los detalles en un hotel
363,2100,Jul 3 2006	hotel 3/5 quartier 1/5
1,2101,"Nov 25 2009	Love it!	Excellent customer service, from the door greeter to the front desk receptionist. The rooms are very modern and clean. The views are incredible. Overall the hotel is an excellent choice. Minutes to the Fisherman's pier and every other attraction. Plan to stay there in my next visit."
2,2101,Nov 21 2009 	Excellent service great location and clean.	Hotel very centrally located. Excellent service provided by staff.
3,2101,"Nov 8 2009 	Good hotel near to Fisherman's Wharf	I stayed at this hotel as part of road trip to Las Vegas and Northern California. I flew in from LV, and at cab is around $40 from SFO to hotel. Very efficent check in, with friendly staff. The location is very good, just two blocks from Fisherman's Wharf. Stayed in Rm 234, two double beds. Room was very clean, and large. Feels new. Large flat screen TV, with plenty of channels. Ipod , clock etc all there. Coffee making facilities in room,. Bathroom was fine. Great shower. Comfortable beds. There was a pool and gym, although I didn't use. Plenty of places to eat and drink nearby, i felt safe in neighbourhood. no problems. i would fully recommend this hotel."
4,2101,"Nov 1 2009 	Expensive for location no fridge quiet	Spent 4 nights on 4th floor with infant and 5 year old, weekend to mid week. We were there for a conference and chose this location as it is close to the wharf and had a swimming pool. Funny lobby, only one elevator for strollers and luggage (and a second larger set of elevators down about 10 steps). The rooms were nice but not overly big. No refrigerator (I am seeing that Hyatt doesn't tend to believe in fridges). The pool was warm enough to go in for the 5 year old and was only 3.5 feet deep throughout but was outside and difficult to stay in long. There was a whirlpool hot tub only a few feet away, but gets real foamy when turned on and not very big. We spent probably 30 minutes here everyday. The staff were very pleasant except for one of the concierge individuals who was efficient but gruff and had an aura of overconfidence.Very good location (3 blocks from the wharf). Very quiet. Great housekeeping staff. Parking was a heavy surcharge. The breakfast was also expensive but much higher quality than mildly cheaper places nearby.Probably would go to comparable place that was less expensive if the pool wasn't such a big deal. Nice otherwise"
5,2101,"Oct 30 2009 	Not what I was fishing for	I had paid for a room for two and two breakfasts. As I went by myself I asked if I could have credit for the breakfast for internet etc. No go unlike the classy Grove Park Inn in Ashville that offered me dinner for the same arrangement. I then moved to the Handledy(sp) and had a bigger, nicer room for less money right on Union Square."
6,2101,"Oct 27 2009 	An Excellent Choice!	This hotel was exactly what we were looking for. It was a short walk to all the action on Fisherman's Wharf. The hotel staff were great, the rooms were very clean and attractive. My girlfriend and I paid the little extra and had a huge room. Our friends did not get the extra large room. Their rooms were also very nice, but a little on the small side. The lounge as well as the lobby are also very clean and nice. The pool and hottub are well looked after and pleasant to relax in. From the minute we drove up in our taxi cab until we drove away 4 days later, we were treated like VIP! We will definately stay here again."
