IDREVIEW,HOTELID,REVIEW
234,2064,"Aug 4 2007 	Best Hotel Room Ever	We stayed at this hotel from July 14th for a week. The hotel has completely been modernised and is very very shiny and new. The style is very modern and very hip. We had booked directly with the hotel and had booked a bay view room. Upon checking in however there were no bay view rooms avaiiable and the girl on reception asked us to wait while she checked with her manager, on returning she came back to say she had managed to get us a room on the top floor of the hotel which she said would have views of the bay.We were aprehensive until we got to the room. It was amazing!!! It was huge very modern and get this had French doors leading to a balcony and patio with the most amaxing view of the coit tower and the entire San Francisco Bay. It completely took our breath away. The room itself was spectacular in its decoration fit and finish, 32 inch wall mounted t.v, marble bathroom and an incredibly comfortable bed with lovely clean bed linen. We even had complimentary bath robes...Our stay was really incredible and the service from the staff was fantastic, very attentive and just what you would expect from a Hilton. We would stay at this hotel in a minute and could not reccommend it highly enough to anyone. Location wise its only a 10 minute walk from Union Square and 20 mins from the wharf.."
235,2064,"Aug 2 2007 	Good stay	This hotel should come out of the closet and call itself the Hilton Chinatown. It even contains the Chinese Cultural Centre and it seems to be a very popular hotel for American Chinese and visiting Chinese,which gives it a bit of an exotic feel (for us irish countryfolk). It was great for us as one of the main purposes of our stay was to explore Chinatown. The hotel is also within walking distance of NorthBeach, the Embarcadera and Union Square so the location is the very best feature of this hotel. We stayed two nights and our comments generally are good. The room onthe 17th floor was great. Spotlessly clean and very well equipped. I would repeat the warning given by other reviewers - don't drink the Evian, it gets put on the bill. But at least the coffee is free. Alsowhy do they charge a dollar to make a toll-free call? We had a problem as our luggage was lost so had to keep phoning the help line.However, the staff very obligingly let us use the front desk phone for free when it was quiet.We had a lovely view from our room and did not experience any internal noise from the hotel. However, the noise from the street in the middle of the night was very bad. This, of course, is beyond the control of the hotel, but I mention it to warn others. I did not expect that the noise would carry up to the 17th floor, but it seemedlike there was a street party going on for at least an hour.There was a very good atmosphere in the hotel and the staff were all very friendly and helpful. The only glaring exception to this was themale concierge, who was unbelievably rude to us for no reason at all other than he thought we were British. (We are from Ireland). He actually said to us, when we gently asked him why he had turned his back on us, &quot;well you are British so I am being British back to you&quot;.Whatever that means. Maybe it was his idea of a joke and it did make us laugh because his attitude was so eccentric and completely uncalled for. We either had to laugh it off or take deep offence. My husband works in the tourist industry here in Ireland and would neverdream of treating his american guests in that way. The rest of the front desk staff were extremely kind and very good at their jobs. I can honestly say this as I had the opportunity to observe them for considerable time while I was using their phone to hold on 20 minutes for that freephone helpline.Overall a good stay considering it was in the centre of a busy city at the weekend and we would definitely use the hotel again but maybe polish up our american accents!"
236,2064,"Jul 27 2007 	Marginal at best - decor improved but little else	This hotel is conveniently located to the financial district, Chinatown and North Beach. Cabs were regularly at the hotel and public transportation was close. This property was formerly the Holiday Inn Financial District and is an older hotel. The decor has improved drastically, but the overall experience still was marginal at best.I waited thirty minutes to check-in due to a line of 14 people in front of me. There was not adequate staff at the front desk and the two that were there were not helpful at all. I thought I must have just hit a busy time or shift change, but the problems continued throughout the night. I had the same experience at check out - I took 18 minutes to just get a receipt (I did not receive one under my door as usual).The room decor was very nice and new, but the bathroom had odd screws where the hairdryer was missing. The room was very small, but functional.When I called for a wake-up call it took three tries since no one was answering the phone. I did not receive the call the next morning as requested.The conceirge level services were standard. I went to the evening hour (wine and beer incurred a charge, but soda and bottled water were free) - the snacks were adequate (cheese cubes, chips &amp; salsa, some undistinguished fried blobs (we are still wondering what they were - the staff said &quot;appetizers&quot; when I asked). The breakfast the next morning was also ok, but not outstanding - pastries, cereal, yogurt &amp; fruit.Overall the stay was ok, but the staff were consistently sparse and not very helpful. I stayed at the Hilton by Union Square the previous night and had an outstanding stay - I would pick this Hilton instead if I were returning to the area. I would not stay at this property again."
237,2064,"Jul 25 2007	Nice decor very loud.	We booked this hotel through Priceline, so for the money, a great deal. Would not give this hotel a 4 star rating, more like 3. The rooms are very nicely decorated, hotel is in great location to Chinatown and North Beach. However, the outside noise at night is terrible. We were on the 6th floor overlooking an alley, so maybe a higher floor wouldn't have been as bad."
238,2064,"Jul 20 2007	Chinatown Hilton	I was surprised to see the old Holiday Inn Chinatown is now a Hilton and has been given a face lift. We like the new look and feel, but miss the staff from when it was Holiday Inn. The elevators seem to be as busy and slow as before, but everything else seemed fully upgraded."
239,2064,"Jul 11 2007 	Simpy great	Booked my room through priceline, and that's the way to do it. Check-in was smooth and friendly, and they even changed the room type (received a king instead of a double bed because of my height). Quiet and newly refurbished room, and even though the hotel was almost full, couldn't hear my neighbours. Bathroom is rather small, and shower head is only meant for small people (I had to kneel to wash my hair). Wireless internet is free in the room, and the concierge and desk people are very friendly. Location is great: cable cart within two blocks, fisherman's warf half an hour away by foot, and next door is Chinatown. It really is a great hotel if you don't pay rack rate."
240,2064,"Jul 4 2007 	Perfect place for visit to SF	Loved this hotel!! Got a fantastic rate through hotwire.com. Loved the location, on the edge of Chinatown, North Beach (Little Italy) and financial district/downtown. The room was perfectly appointed....super comfy bed, great club chair and ottoman for sitting/reading/watching TV. Excellent desk and features for biz travellers, even though I wasn't on biz this trip. Loved the individual Lazza (?sp?) coffee maker in the room - terrific coffee! The staff was very nice and helpful when needed. This hotel worked out very well for me and I'd recommend it to anyone."
241,2064,"Jul 2 2007 	FIve Star Service	Hotel is wonderfully redone as a Hilton, clean and crisp looking. Great central location adjacent to both Chinatown and North Beach. Yes, it can be loud, but you are downtown in a city, that is the way it is! Most notable was the excellent quick and helpful service. The concierge was extremely helpful and friendly, great food tips! When we left a bag in the garage across the street, not even their garage, the front desk manager personally returned my call within 15 minutes, went to the garage, searched for and located our bag!!! I still can't believe the low price I paid for such above and beyond, outstanding service! Will DEFINITELY return!"
242,2064,"Jun 27 2007 	Paper Thin Walls and Partying Neighbors	Upon first glance our room looked great -- nice bedding, new fixtures and desk, nice lounger and a great view. The room appeared recently updated with a modern flair. When looking closer at the room, the toilet wouldn't flush, the sink was plugged, a magnifying mirror had been ripped out of the bathroom wall, and the walls were paper thin. We could have managed a little bit of noise from our neighbors except we could hear them yelling and playing a drinking game. We called the front desk to be moved, and were moved to a room on another floor where more &quot;partying&quot; was taking place. We rode the elevator with an assistant manager who said he had just caught 5 college-age boys trying to sneak into a room with their sleeping bags. It was definitely a younger crowd at the hotel, and we could never figure out if there was a central party or if everyone was just doing their own thing. We visit San Francisco 3-4 times a year and this is the first time we've been disappointed with a hotel/room. We would not stay at this Hilton again."
243,2064,"Jun 26 2007 	Great for the Price	My husband and I along with our two children stayed at the Hilton for our week-end in San Francisco. The service was excellent, especially the concierge who was extremely friendly and had great tips and advice. The rooms were large by San Francisco standards with two double beds and a nice view of the city. On Hotwire we got the room for $109 per night, which is an excellent price for the quality and location. We were an easy walk to union square, and a short walk to the #30 line which goes to Fisherman's Wharf, and the Marina district. And right across the street from China town. Here is my only complaint: instead of a regular door on the bathroom, there was a pocket door that was put on a track on the outside of the doorway in a very ill-fitting, makeshift way that left large gaps on either side of the door. The door itself was predominantly frosted glass. This made for some uncomfortable lack of privacy for a family of four. Overall, however, this hotel is a great deal for the price."
244,2064,"Jun 25 2007 	Only one problem	Overall our stay at this Hilton was above average. The only two negatives were the elevator which was incredibly slow and beeped for every floor. Also even though we were on the 23rd floor we could still hear sirens from street level which wasn't too bad but still a little irritating later at night. The beds were very comfortable though, the bathrooms lovely and the staff helpful. It's in a very good location, right next to Chinatown and there's a fantastic Chinese restaurant just down Kearny street: R&amp;G Lounge. They were so packed the night we went that we simply took takeaway back to the room and on the elevator up all occupants were holding takeaway from that particular restaurant!"
245,2064,"Jun 25 2007 	Very nice but expensive	Booked room for two nights (6/20-6/21) via Priceline - got a great deal of $115 a night...however parking was $42 per day plus tax of $5+. Average room in corner 1025 - nice view of Coit tower. Bed was comfortable, sheets great, plenty of pillows, very nice. Don't drink the Evian water.... $4.50 a bottle. No refrigerator in room. Well decorated, marble countertops in bathroom. Front desk was quick and nice. Coffee bar in the front of the hotel pricey (but what isn't in SF). Went to Alfreds next door (left into the alley)... great food - $32 &amp; $38 dinner plans.... Service was not so good (arogant waiter)...plus they automatically added 17% gratuity to the cost..no matter what kind of service you get.... again food was great. Security was good - had to use keycard to use elevator. Did not use room service or restaurant, bar or Spa. Very close to the TransAmerica building and Chinatown. Safe area to walk in."
246,2064,"Jun 24 2007 	Great stay at the Hilton Financial District!	We just returned from a 5 night stay at the Hilton San Francisco Financial District and the experience was wonderful! I was a little apprehensive since we had booked through Priceline for the first time; but contrary to other reviews the hotel staff was extremely friendly and helpful.  Thanks to tips from other reviewers, we paid extra($40 per room per night) for upgrades to bayview rooms and the expense was definitely worth it! Had absolutely fantastic views of the SF bay and city! The facility's location is very convenient, close to Chinatown, North Beach, Embarcadero - we were able to walk to most places (including Union Square and Ferry Building) and cabs to other areas within the city were readily available - usually cost 10-15$ at the most. Muni, cable and Bart stops are not very close however and Union Square hotels may be a better choice if you want to use these frequently. The rooms are a good size, beds and furniture is modern and very comfortable. Both the rooms and other parts of the hotel are well maintained and clean. There is a coffee shop in the lobby which is pretty good and reasonably priced. The onsite restaurant - Seven Fifty had good service though the food could have been better. Did not get a chance to try the spa (Tru). There is a public garage across the street that charges $26/night (price does not include multiple entry/exits); valet parking at the hotel is $48 (price includes multiple entry/exits) Would definitely stay here again, highly recommend this facility especially if you get a deal throgh priceline/hotwire."
247,2064,"Jun 21 2007 	Great Hotel!	AWESOME Hotel! Have stayed twice now and loved every minute we stayed there! Room was very fresh and clean with a great veiw each time...to go along with a great veiw on both sides, the windows open so you can get a fresh air. Bed was crazy comfortable with great pillows and soft sheets. The bathroom was adequate and clean with nice towels and good products.The heating/cooling in the rooms work very well and provide the perfect temp when you need the right temp.The restaurant and lounge in the hotel are very nice along with great service. Good food and again great service. The lounge that sits next to the restaurant is equipped with a good selection of liquor. Could probably make any type of drink you could want.Hotel staff is greatAlways saying hello, and also the valet service is awesome because you are basically in walking distance of all of downtown Frisco.Overall, this hotel is great! Will be coming back very soon!"
248,2064,"Jun 21 2007 	Acceptable for the Price	Booked this hotel throught Priceline, seems to be a common thread here. Hotel itself was perfectly acceptable for what we wanted, a decent hotel room while we visited San Francisco on vacation for four days. We had a bit of an issue at checkin, as we required a room with a safe in it. Most hotels at this stage have safes in all of their rooms, but it appears that the corner rooms (which are a little smaller than the standard rooms) don' t have safes. In any event, after two more room changes - it was third time lucky. The room we got was good, clean and a good size for San Francisco. On another note, valet parking is $48 per day, which in my book is a bit much, however there is a self park underground parking lot directly across the street from the hotel which is $26 per day, so if you're bringing a car into the city this is the way to go. Overall I would stay here again if I was visiting the city, but on the basis that I got the hotel through priceline."
249,2064,"Jun 17 2007 	Nice Hotel	Nice room, Clean, Up to date. Would stay at again. Is right next to China Town."
250,2064,"Jun 15 2007 	Nice hotel!	Booked through Hotwire so the rates were a deal! Room with a city view was real nice, though a little small. Ate only one meal at the hotel as we were out for most of the day. The room was clean, beds were very comfortable, the flat panel tv was real nice and even better was the free wireless internet service.The hotel is very close to Chinatown as well as very close to the California cable car line. Best to purchase a 1, 3 or 7 day pass; the Muni transportation system is great!Wasn't bothered too much by the outside noise though one night I did hear a bunch of bottles being emptied from a container and a couple of fire truck sirens. To be expected in any big city. Also, we were on the 25th floor and we could hear the footsteps in the room above us. They must've had a tile floor as we could clearly hear someone walking around most of the time.We stayed for 5 nights and for two adults and a 16 yr old, we had enough drawer and closet space to store most of our belongings. There was no refrigerator in the room; could've used one. There is no gift shop either; all they have is a Zoom machine very similar to a soda vending machine. Dispenses everything from bottled water to an Ipod. Paid $9.99 for a small bottle of Motrin (24 caplets). Ouch!Front desk staff from check in to check out was very helpful and accommodating."
251,2064,Jun 11 2007 	less than stellar	Over the years of using Priceline I have never been disappointed with my results and the rooms that I have gotten. But my visit to San Francisco and my stay at the Hilton (used to be Holiday Inn) was less then stellar and I have already emailed Priceline with the fact that it should be downgraded. My room was at least half the size of the normal 4* room I've grown accustomed to under their system. The moaning and groaning of the ventilation systems and elevator shafts permeated my room. I had better towels to dry myself off in high school then what was provided by the Hilton. The lobby area is nothing to be inspired by. The location isnt near any of the transit systems except the busses. My view was overlooking China Town which from the ground is great but from above is not very attractive. I had a vodka/cranberry cocktail in the lounge and it cost me $9.  And they still need to do some serious upgrading to an older facility. My stays at the Hyatt are always beyond compare. Its sad to say but once a Holiday Inn always a Holiday Inn.
252,2064,"Jun 8 2007 	There's nothing like the Hilton bed	I loved this hotel. It was a great location for us, because we are walkers. We were able to get everywhere we wanted to go -- Wharf/Pier 39, Embarcadero, Union Square, the BART station, etc. -- within an easy walk. We booked on Hotwire and even though parking was an astronomical $42 a night, it still made it about the same price as the hotels with free parking. The bed alone was worth it -- soooo comfortable. As the previous poster said, it's actually more Chinatown than Financial District; but that was OK with us. Don't be afraid of the nudie bars and shady characters that you may see just outside -- they're harmless."
253,2064,"Jun 7 2007 	Fairly nice hotel - good value.	We booked here through priceline as well. The hotel is not in the financial district but on the edge of Chinatown. It is within walking distance to Columbus St, which is where a lot of good restaurants and stuff are. Positives: nice rooms and bathrooms, Crabtree toiletries, fluffy bedding, very clean, good bay view.Negatives: walls very thin - could hear children running up and down the hallway and everything in rooms next to us, parking is $48/night w/ tax. Overall, it was a good stay, but I think that Priceline needs to re-categorize the location."
254,2064,"Jun 5 2007 	Great Hotel-But not very child friendly...	We booked this hotel on Priceline-$74, great rate. The hotel was VERY nice, very clean, very upscale accomodations. The hotel is supposed to be in the &quot;financial district&quot; but is really more in Chinatown. It states it is in walking distance to The Wharf and Pier 39 but this is only true if you are in good shape. The staff was very friendly and helpful.The only negative was that the hotel is not child friendly. We had to fit two pack and plays in our room and asked the front desk clerk if we could have one of the bigger standard rooms. She stated that all rooms were the same size (which I know isn't true, corner rooms, etc are bigger). The room was barely big enough to put both pack n plays. But we did appreciate how clean and nice the room and hotel were. We probably wouldn't stay there again with our small children but we DEFINITELY would if it were just my husband and I there for the weekend."
255,2064,"May 29 2007 	Decent Room Nice Staff	The rooms were nice and clean, but rather small. The staff was very friendly. Although listed as being in the &quot;financial district&quot; it's really in Chinatown."
256,2064,"May 29 2007 	Very Good Hotel	This was a very good hotel with large clean rooms with friendly and helpful staff. It was an interesting (one mile) downhill walk to Fishermans Wharf and it is just at the edge of the Chinatown district. My only criticism was the hotel restaurant called &quot;750&quot; off the lobby; on the one occasion I ate there the only other patron sent back her food and I was tempted to the same  it was awful. However, there are so many other great restaurants nearby that this should not be a problem."
257,2064,"May 13 2007 	What a view!	We booked this through Priceline and got a fantastic rate, but I would definitely pay more to stay here again - if I could get the view I got. It was a million-dollar view of Coit Tower, Alcatraz, Embarcadero, Nob Hill, St. Peters and Paul Cathedral. The room was not overly large or special, but it was clean and current.Service was fantastic from the reservation desk to the bellman. Location is great for hitting China Town and North Beach. A feal find."
258,2064,"May 11 2007	Excellent Experience	Having never visited San Francisco before we booked on priceline. On arriving at the hotel I showed my hilton gold card and immediately got given a room on the executive floor with access to the lounge. Our luggage had been taken from us when we valet parked and reached the room at the same time we did. The room was wonderful, large for a city hotel and with a wonderful view of the city and Alcatraz. Room service food was excellent although a little expensive. We never used the resturants in the hotel but they were always busy. I had a massage at the spa and it was wonderful, one of the best massages I've ever had. All the staff were very friendly and we never experienced any problems. This is one of the most memorable hotels I've stayed at in a long time."
259,2064,"May 8 2007 	So-So Hotel	The hotel itself is fine, with decent rooms and a convenient location. However, we found the staff to be very unhelpful. When we asked the conceirge a question about nearby attractions, we were handed a map and given no other advice. We had called a month prior to our trip to make a few requests, upon arrival we had to make all of these requests over again. They tried to cram us into a tiny double room, instead of the King Room that we had booked. Booked through Priceline for a good deal, otherwise wouldn't choose the hotel again."
260,2064,"Apr 21 2007 	Great Stay!	Took a chance on Hotwire and ended up staying at this Hilton April 18-19. We found it to be a nice place, and everything was in good working order. Our bed was very comfortable and was fitted with nice linens. Our view from the 21st floor was fabulous. We were right in line with Coit Tower and could easily see Alcatraz out in the bay and Marin to the north. Chinatown is pretty much directly across Kearny St.. A short walk to Jackson street will take you to a great meal at Hunan Homes. The checkout process is a breeze over the phone, and it took less than a minute. I would definitely recommend this place."
261,2064,"Apr 19 2007	Great rooms and the best views in SF	This hotel is a true hidden gem. Bay views, comfortable rooms and fresh air to boot! Loved it!"
262,2064,"Apr 18 2007 	Great View!	We stayed on the 23rd floor with a bay view for two nights (Fri&amp;Sat) over St. Patrick's Day weekend (what a party)! The room was great, clean, with everything you'd expect. Although the view was even better than expected. Alcatraz, Coit Tower/Telegraph Hill, Bay Bridge, Chinatown all right outside the wall to wall windows!!(can't quite see the Golden Gate Bridge for here).23rd floor is &quot;Concierge Level&quot;, so we had access to the lounge (on the 24th floor, I believe) for afternoon snacks/drinks and continental breakfast - breakfast was adequate and fresh.This hotel is right next door to the TransAmerica Building. Great location for getting around to all the sights. We drug our wheelies from the Bart station down by Bloomingdales - maybe a 15 min walk when we arrived. The staff were all very polite and helpful. The TruSpa was good for my massage (80 min/$125), but my wife had BAD reviews for her facial - barely any human contact, no face or scalp massage and certainly no hand or foot rub while waiting for the mask treatments to set up.The next two nights we stayed in a small boutique hotel (The Union Square Hotel), which was also wonderfull - see my review there."
263,2064,"Mar 28 2007 	Great location views	We recently stayed at this Hilton on Kearny St. (3/23/07). It has recently been remodeled and looks beautiful, very modern and super clean. This hotel is actually closer to Chinatown than it is to the Financial District. It is a great location - close to North Beach, Union Square and Chinatown. We stayed on the seventeeth floor. Our room (1717) had a great view of the bay, Coit tower and the St. Peter &amp; Paul Church Spires. It was a little pricier but so worht it if you are into views."
264,2064,"Feb 19 2007 	Newly Renovated Modern Hotel	Good location for downtown meetings. Lots of interesting neighborhoods to wander thru. I was told the hotel is only a year old, totally renovated, and it shows. Everything is clean and new. Very modern design. My only complaint would be the noise from the big windows, also, pull down shades instead of curtains allow light in around the side which is a problem for people like me who can only sleep in complete darkness, luckily the beds are great so you can try to get a good nights sleep. Free wireless internet."
265,2064,"Feb 16 2007 	Nice place - Bad Shower	The Hilton in the Financial District was a great deal at $189 a night. The room was clean and well appointed. The breakfast was excellent. I was here for a conference, and the catering was also very good. If I were coming back for a personal visit, I would definitely consider this hotel, especially since it has a Spa in the building. The only downside was the shower. I am 6'1&quot;, and the shower head was at my neck Very annoying. I was assured by the staff that they are in the process of retrofitting all of the rooms. I have to wonder why they are at that height in the first place."
266,2064,"Feb 16 2007	Excellent value- great location.	First time in Sanfranciso caught the Bart train from the Airport into Powell St Station. Hilton a short walk away but perfectly safe despite having 2 rollersuitcaes.Hilton is ideally situated close to Union Square where all the main prestiguous shops can be found. Similarly the cable car is close at hand to take you to Fishermans Wharf or China Town. One tip buy an all day ticket far cheaper than individual journeys.The Hilton was perfectly adequate for our needs we were stopping over for two nights prior to flying on to Auckland. We spent such little time in the hotel the fact we had a city facing room was of no consequence. A must is a visit to the restaurant on the 27th Floor not necessarily to eat but to witness the panoramic views it offers.A lot of beggars do seem to pass the front of the Hilton and will approach you - we used the simple expedient of speaking Welsh to them and they soon moved on.If visitng Sanfrancisco again we would certainly stay at the Hilton it's rates were sensible ,room more than adequate and it's geographic position ideal."
267,2064,"Feb 13 2007 	Location location location	The best thing about this hotel is that it sits at the junction of the financial district, North Beach, and Chinatown. It's very convenient to attend meetings during the day and then walk to good restaurants, cafes and nightspots. The Transamerica Tower is one block away. The air is perfumed with ginger, garlic, and exotic herbs all day long. In the morning the neighboring park is filled with seniors doing Tai Chi. And the Chinese economic wonder has flowed into this neighborhood: the energy is exciting and palpable. It is so much more interesting than, say, one of the large hotels that's too close to the tendrloin.Be sure to ask for a Bay view: you will have wide windows looking at Coit Tower on Telegraph Hill as well as the Cathedrals down Columbus, and neon on Broadway. If you pay more, the higher floors include Alcatraz and Sausalito in the picture. Avoid the &quot;City View&quot; at all costs - unless you enjoy staring into office rooms.I recently stayed here for the first time since it was converted from the Chinatown Holiday Inn. The prices went up about 30%, but the rooms didn't get any bigger. They completely remodeled, so the furniture is new and the beds are excellent. The towels were luxurious.Unfortunately, Hilton replaced the large closets with small wardrobes. Then they put a chest of drawers inside the wardrobe. Then they topped the drawers with a room safe. So, unless you are a child, you will have room for one jacket to hang. Your remaining clothing will have about 24 inches to fit in - the bottom of them piling on top of the chest-high safe. Their architect really failed here. I don't know what they were thinking.The new furniture looks nice, but it crowded my room - making it feel a little cramped. The large work surface is great for business, but it blocks a portion of the view. I really preferred the Holiday Inn's idea of easy chairs and a coffee table aimed directly down the view plane.The health club is well equipped. But you have to change in your room, as there are no lockers. You may want to pack a robe, as none are provided. I think the pool is gone. There had been one on the rooftop which had a most surreal setting: halfway up the side and in the giant shadow of the Transamerica Tower. I miss that, if only for the photo opportunity!The staff were friendly and very accommodating. The high speed Internet access was excellent. I'll be coming back for business."
268,2064,"Jan 31 2007 	Good location but noisy.	I am currently staying at this hotel, and the room is clean and has apparently been through a renovation and is well appointed. Neverthless, you can clearly hear the noise from the street as the big window offers sub-par noise isolation. Being in the downtown area of SF, at night it does interferes with sleep, at least for me. The location is great. Concierge lounge is so, so."
269,2064,"Jan 2 2007 	Four Star Hotel in the Heart of Chinatown/Financial District	The Hilton Financial District delivered for me! This hotel was a Holiday Inn and has now been remodeled completely. I was told the Hilton is one year old at this location. Everyone made me feel welcome, from the lady who checked me in to the bellman who remembered my name. I was upgraded to a beautiful room on the 21st floor with a great view of the bay and Coit Towers. The bed was very comfortable, I especially like the pillows. ( I normally take my pillow with me because I do not like hotel pillows). The lady in the executive lounge Lisa, (I think this is her name) was so helpful, she aswered any questions I had about the hotel. The conceriege(sp) in the lobby was also very friendly, she made me feel very welcome to the hotel and that she was there to help me. She made suggestion about tours, etc. I did not need a tour as I have been to SF many times, but have not stayed in this area before. The staff seem proud of the hotel. The only small negative was when I went to take a bath, there were no face or bath towels. I called and that problem was taken care of shortly.The location is near China town(less than a block). If you want to go to the Fisherman's Wharf area, there is a # 15 bus that will take you there for $1.50 correct change.If you like to walk you can get to the North Beach area, and even downtown. Overall this was a very positive experience."
270,2064,"Dec 31 2006 	What you really need to know about this hotel...	The hotel is worth their 4 stars. We did not have a single complaint during our stay. However, take note of the following info: Rooms do not have a bar fridge. You can rent one for the ridiculous price of almost $30 PER DAY! The rooms are modern, spacious and well furnished and our room had a great flat screen television. Perfect especially for business travellers as they offer a large work area. There are 2 blinds in stead of curtains which does not make the room totally dark so if you want to sleep in or are light sensitive, this hotel might not be for you. The quality of the matress and linen are the best money can buy. Parking is also very expensive at $50 per night but in all fairness, its not really much better priced anywhere else. We were promised a room with a city view which did materialize and the view was ok, however  we soon discovered that the view to the other side of the building is fabulous overlooking the harbour &amp; bridge. Internet access is free if you have your own laptop  however, you can access it only from the lobby (not private or too comfortable) unless you are prepared to pay $12 PER DAY extra for excess from your own room! The hotel is situated in one of the more run-down streets of China Town  at night theyre deserted with a touch of eeriness The nearest Metro station is about 9 blocks away, but the bus (unfortunately its a one way street and therefore taking you only in one direction), is in front of the hotel and access to the cable car is 3 blocks away. Buy yourself a travelpass for 3 or 7 days  it works out a whopping 70% cheaper than one way tickets and offers unlimited traveling on San Franciscos nice public transport system. We found the staff at the hotel to be very friendly and helpful."
271,2064,"Dec 5 2006 	Great room great location!	What a great place to stay! We went through Hilton's website and booked a room for $103/night. For this rate we did have to pay up front and would lose it if we cancelled, but that wasn't a problem for us. The room was wonderful. The bed was so heavenly I wanted to stay in bed all day. We were on the 7th floor facing south. We did not hear the bottles breaking, but you will hear gargage trucks in the early morning. We were up before school began so I actually enjoyed watching the children on the outside roof.I loved the location. Right next to Chinatown for dim sum and the best chinese ever (House of Nan King) and North Beach for coffee, Italian food and Beach Blanket Babylon. If you like to walk, you can even walk to Fisherman's Wharf. Union Square is an easy walking distance as well. We even walked to Yank Sing for dim sum. The best I have ever had and the most expensive, but it is worth it!! I will definitely go back to the HIlton when visiting SF. I will probably be running across the street and down a block to Nan King first thing!-kwChicago, IL"
272,2064,"Nov 27 2006 	Good hotel for the money	We stayed at this hotel over the Thanksgiving holiday weekend. The location was ideal as it it close to everything. The #15 bus stops 1/2 block from the hotel and the MUNI system in San Fran is so easy to use. Got this thru priceline for $85 a night. Although I requested a high floor, i only got to the 12th floor. Be prepared for SMALL rooms and TINY beds. This was my biggest disappointment. I also had NO flat panel TV in my room. But I have heard that if you book thru priceline, you don't get such a good room as if you had gone thru the hotel directly. But I saved over $115 so that was worth it for me. Definitely visit Mama's Restaurant for Breakfast, Pinocchio for Italian in North beach, Mara's for the best cannoli's and Ghirardelli square for awesome chocolate. Staff was very friendly and eager to please. Esp the concierge Eric and the bell staff. Always available to give directions on where you wanted to go. Don't forget the shopping on Market Street. Good deals at Armani Exchange and AE outfitters. Above all, have a great time. San Fran is a great walking city. So wear very comfortable shoes!!!"
273,2064,"Nov 27 2006 	Great View of Coit Tower and Alkatraz	Weekend retreat at the Hilton was just what the doctor ordered. Stayed on the 25th floor with a Bay View... The hotel was very clean, beds were super. The staff was very nice. From the maids to the bellmen. Received an early check-in... front desk asst. manager was very nice - Thank you!!Our room had an incredible view of Coit tower and Alkatraz Island in the background. We we able to walk to Union Square via Chinatown...right down Grant. Fun! Walked to dinner in North Beach. Thank you to everyone at the Hitlon - great job!!"
274,2064,"Nov 15 2006 	Excellent Hotel	This hotel is fantastic. The accomondations are beautiful, the bedding is like sleeping on a cloud. Had a beautiful view of Coit Tower. This hotel is located in Chinatown, and is walkable to Fisherman's Warf. This is a hotel that I plan on returning to.The bathroom is small but very nice. The only downside is the shower would be difficult for a very tall person. But the room is very nice. The lobby is beautiful. The staff were very professional and accomodating."
275,2064,"Oct 24 2006 	A nice surprise	When I got this hotel thru Priceline I wasn't sure if I'd like it or not--I hadn't heard about this hotel at all before. It stands right at the heart of Chinatown (not the new one with lots of great restaurants, it's the touristy Chinatown that is pretty much for non-Chinese visitors). I could walk to the waterfront, the Embarcadero Center, major shopping centers, etc., so I was quite happy with the location. Polite staff, a decent-sized room, and newly refurbished feel contributed to my &quot;above average&quot; rating of this hotel, even though as other reviewers wrote, it's a huge hotel and you tend to feel anonymous in it. I knew what to do in SF (shopping!) so the general no-frills feel was fine with me. Overall, I was quite nicely surprised by this hotel. I've seen many other Hiltons that disappointed me (ones under construction) but this one was rather good."
276,2064,"Oct 18 2006 	Nice stay but a little noisy	I stayed here for a conference at Moscone - most of the hotels in the city seemed to be sold out, so this ran me $339/night. The hotel is nice and the staff is pleasant. My room was on an &quot;executive floor&quot; and as an Hhonors Gold member, I had access to the concierge lounge. It was nice, although not too big and often crowded. Room service was fast and the food was good. I would stay here again if I was in the area."
277,2064,"Oct 10 2006 	Great Location great room great service	Just spent 2 nights in SF at the Hilton in the financial district. The room was beautiful and the view spectacular. We walked all over from there, to the warf and even ghirardelli square. When we wanted to travel further than that we found several modes of public transportation all within easy walking distance. We did not have an issue with excessive noise, however, it is the city and you can hear traffic. That's just the way it is! Staff was VERY friendly and went out of their way to make sure we had everything we needed. A great place to stay in SF."
278,2064,Oct 8 2006 	Nice Stay	Purchased on Priceline for $80.00 (Thurs-Sat) This hotel was previously a Holiday inn. They have done a nice remodel. Watch out for room 25 on each floor. Very small window. This hotel is directly across the street from Chinatown which was fun.
279,2064,"Oct 5 2006 	Great Place to stay	Stayed here for 3 nights....loved it. Great views over SF, nice and friendly staff. Close to Chinatown, a short walk to the Pier and a 10 minute walk to Union Square too!Rooms are nice a new. Had no problem with noise at all. Yes you hear a bit of city noises, but that all adds to the expierence of staying in the middle of SF.Would recommend it."
280,2064,"Sep 24 2006 	Find another hotel!	I travel often, this hotel was a Holiday Inn with a cheap minimal renovation. You can hear traffic from the 18th floor. The staff was friendly, but you cannot sleep. Pipes can be heard throughout and the area is nasty. Walls are paper thin and the windows are not insulated. This place should be 100 bucks a night. Cut my trip short and will never go back. No discount given for the problems. It seems to get a nice room in S.F. you need to spend over $400. per night, the city has very few nice hotel rooms."
