IDREVIEW,HOTELID,REVIEW
41,380,"Sep 1 2005	Very scary...	I'm a frequent visitor to Vegas (only a 4 hour drive) and I have to say this is the WORST room I have ever been in. The first room we were given did not have a door knob. The second room was across from a pile of dirty matresses in the parking lot, and I may have been better off sleeping out there. There was mold in the bathtub and the warm water in the shower lasted about 2 minutes (this was early afternoon on a Saturday). Also some crusty stuff on the shower curtain, I can't describe as I tried not to look. The only saving grace was the young guy who drove the shuttle late at night. He gave us his cell number as the shuttle doesn't really have set times and we waited a while to get on and go to the strip. He picked us up much later than the times given."
42,380,"Aug 22 2005 	The Remodeled Rooms Are Great !!!!	when i read the other reviews a freaked out but it was the day we were leaving and too late to change plans so we decided to just go for it and prepare for the worst.... was i ever suprised we had a good time the price was as low as you can get in vegas 44.00 a night we slept in a newly remodeled room, quiet, clean microwave and fridge and air conditioner all in good shape new bed, new dresser, the pool was alot of fun, the bar was great!!! not at all smoky we even sat down in the lounge area and watched a movie and the pizza in the deli really hit the spot I would stay here again but only in one of the newer rooms in the 100 building and the staff were very nice to us we had a great time !!!! the remodel is about half done so we will go back for sure"
43,380,"Aug 21 2005	Avoid the Las Vegas Airport Howard Johnson	When we arrived at our room there were no towls. After a call to the front desk it took an unacceptably long time to receive our towls. The hotel staff seemed unresponsive and uncaring about their mistake. I had booked the room through Orbitz and was charged on my credit card by Orbitz. After we left another charge from the motel showed up, in effect we were billed once by Orbitz and once by the hotel for the room. The hotel manager has yet to return my call to correct the overcharge."
44,380,"Aug 20 2005	this hojo is a no-no	what a digusting place, we needed a place to stay on saturday night, being that the room was only 53.99 we took it. i went ahead and guarenteed so we would have a place to stay when we came in that night. what a mistake... i thought for sure gil grissom and his csi crew would be showing up at anytime to investigate. i thought for sure someone or something had died there. the walls were dirty and grimey looked liked someone wiped their nose pickings on the wall. there was no waste basket, no coffee maker, no cups, maybe two towels. the bathtub was dirty, looked like soap scum build up for the last 20 years, the mold and mildew were a nice touch too. the furniture had caked on grime. i think the board of health would condem this place. please think twice before staying, i wished i would have spend the extra money for another room somewhere else"
45,380,"Aug 2 2005	Worst hotel!!!Warning!!!	It was our first time at Las Vegas, so we decided to pick a cheap hotel to stay. Worst ever!!Dirty rooms, uncomfortable beds, dirty floors, dirty bathrooms.Very far from the strip, so you have to rent a car to be able go to the strip. There is no casino in the hotel. Do not even think on choosing this hotel."
46,380,"May 24 2005	The maybe shuttle	So, we could save some money by staying out near the airport at the Howard Johnsons ... it was sure to be a bit ... um ... cheapish. But we could handle that since we would only be sleeping there anyway but ... how would we deal with the coming and going when we want to go to the Strip or Downtown? OH, no problem ... the people on the phone said that they have a free shuttle out at the Howard Johnsons that takes you to the Strip or to the Airport. They said that it runs regularly throughout the day. Perfect! We booked the room and went on vacation to Vegas. It took a while and from the airport it was necessary to call them and wait but hey ... it isn't far. Actually, I have no complaints about the shuttle service to and from the airport. They only have one van but they will interrupt other plans to do an airport run for any of the guests at the two hotels that that shuttle serves (especially the crews of one of the airlines who all stay at the other hotel).And there's the rub. They tell you that the shuttle will drive you to the Tropicana Hotel on the Strip every hour on the hour and they will pick you up from the Tropicana soon after the hour (the exact time depending on traffic). Fair enough ... it's only one spot on the Strip instead of what I had assumed when I left home but still, they get you to the Strip as advertised. But wait! There is only one van and they serve two hotels and ANY call to the airport will cause them to suspend the scheduled run to the the Tropicana. So, there you are at the Tropicana waiting for your ride to the hotel so you can catch some sleep but ... the van doesn't come and it doesn't come and ... it doesn't come (hours sometimes). You use your cell phone to call and there is always and only one response from the hotel and it is probably true -- they are doing a run to the airport. In fact, it is not unreasonable to think that they are doing six or seven different runs to and from the airport before they next get a chance to go back to the Tropicana run. And when they do come ...there are 25 people waiting for that van that seats 12 so you'll have to wait till the next run but there may be airport runs between now and the return. Time to go find a taxi (don't try calling one in Vegas, they take a very long time ... go to one of the bigger hotels where the taxis come to line up to take riders. It'll cost maybe $7 to get back to your cheap hotel out by the airport. Don't you wish that you called that $7 taxi before you waited for 2 hours and THEN called?I hope your plan was not to just run back to the hotel to change clothes and go out again ... because the shuttle is doing an airport run ... or two. Have a nice weekend."
47,380,"May 19 2005	Worst motel ever.	All I needed was a cheap and clean bed near the airport to rest during an extra long flight delay....I figured Howard Johnsons would fit the bill.The exterior of the motel is in serious disrepair, however they might be renovating because there were piles of used bathtubs and sinks in the parking lot. As bad as the exterior was, the interior of the room was worse. The tub was CRACKED and moldy, the sink handle was broken, and the security lock was broken. Plus the whole room was dirty and sour smelling. There didn't seem to be a lack of housekeeping staff, either. I was disturbed several times during the night by laundry carts rattling by my room.Why did I stay? At the time I'd been awake for almost 36 hours and I couldn't think straight. The bed appeared clean with crisp (although worn and frayed) sheets, and the need for sleep was stronger than my need to use the shower or sink. Which is just as well, because there were no bath towels in the room.When I checked out, I gave the desk clerk a list of the problems with the room. His response? &quot;Good!&quot; No apology, no offer to make things right, just &quot;Good&quot;.Fortunately, I had the presence of mind to take photos, which I will be sending to the President, Mr. Ken Greene (1 Sylvan Way, Parsippany, New Jersey 07054) along with a request for a full refund.My advice is to stay away from this property."
48,380,"May 16 2005	Run Away! Run Away!	We never actually stayed at this hotel, and boy, after reading the other reviews, are we ever glad we didn't! Before we knew about the reviews available on this web site, we actually tried to book a room at this hotel and we found out, without even finishing the process, that this hotel is a loser. My wife dialed the 800 number and was told by that person that they couldn't book us and we'd have to call long distance. So, she did. After being put on hold for several minutes, when the employee got back on the phone my wife told her it was a long distance call so, you know what the employee did? She put my wife on hold again and NEVER GOT BACK ON. After 10 minutes, my wife hung up and sent a scathing email to HOJO. Which also precipitated this review by yours truly. Save yourself some grief and look elsewhere...there are plenty of other places that actually want your business."
49,380,"May 16 2005	Nasteee!!	I will echo the previous reviews warning future travelers to stay away from this one! I did read the reviews prior to staying there, but, thought it wouldn't be so bad for only one night. We should have forked over some more bucks to stay at a better place. The room was gross and dirty--the bathroom floor and shower were a nightmare and the clientele left much to be desired, to put it mildly! We are not hotel snobs and have stayed in marginal places before, but at least they were clean! Be afraid....be very afraid!!"
50,380,"May 6 2005	Avoid this hotel at all costs	This is a hotel from the third world. Should have known from the number of screaming (literally) guests at the front desk not to stay, but we were already booked as a package deal. Now cheap has to be expected to be a bit underpar, but not to the point of... never any towels in the rooms and having to walk a fair distance to the front desk in order to get some when reported as missing(&quot;come and get them&quot;,) no water for flushing, showering, or anything for five-7 hours one day, surly cigarette smoking maintenance man in non-smoking room, lewd messages that couldn't be deleted from telephone which constantly rang that there were messages to be picked up, also lewd &quot;hey baby,,, etc. etc.&quot; answer message to incoming calls that could really have upset the husband - (nobody in the hotel seemed at all interested in taking care of this,) disconnected fire alarm that didn't work once the aforesaid surly maintenance man reconnected it and wasn't corrected from there on. The &quot;restaurant&quot; was more of a cafe and the workers did their best, but the smell of tobacco smoke from the bar through the open door overwhelmed the taste of any food! Yep third world, but with none of the presumed charm that might be possible, just outstandingly third, no fifth rate! Avoid this hotel at all costs"
51,380,"May 5 2005	Don't ruin your trip!	I am so sorry to say that this place was extremely frustrating and disappointing to stay at. We had a group of 10 woman and five rooms for 5 nights so I feel we gave the place plenty of time to show us what they had to offer and how they respond to their clientle's needs, wishes, complaints. From the moment we checked in there was confusion and problems and it continued the whole five days. Everything from disconnected fire alarms, phones that would not work, no coffee pot and microwave as advertised, no towels, no room service til 6:00 pm, no water one whole afternoon, the floors were dirty and the tub often not cleaned up. The front desk would often not answer the phone or if they did would put us on hold and this is probably because they were having so many complaints as demonstrated repeatedly in the front lobby where irrate customers where venting there complaints. Where the management was through all this was often a mystery and the poor hired help seemed either at wits end or were just plain rude to us. Do yourself a big favor and stay somewhere else."
52,380,"May 3 2005	This place is not worth the money!	It took forever for hotel staff to check people in, I had to wait at least 20 minutes before reaching the counter (and there were only 2 customers at the counter). The room had an off odor, the bathroom was barely clean, carpeting and curtains were worn out. The room was missing the TV's remote control. I called the office, they said they would notify Maintenance. After 1 hour I walked down to the lobby to get a remote, but the clerk stated that said she would notify Maintenance for me (apparently Maint. has the remotes). An hour later I asked a hotel maid I ran into in the corridor how do I get a remote, she didn't know. I gave up on the remote but did ask the maid for a ice bucket and cups, since the room had neither. She didn't have any more ice buckets and offered me a plastic baggie instead for the ice machine. She did have plastic glass cups however. This place is a dump, period. I will read the reviews first, before booking. And nope, no one ever brought me a remote control."
53,380,"Apr 30 2005	good bargain for price	I read others reviews after I made my reservation and was a bit scared, but realized that for $30.00 I was going to get a place to sleep. I arrived early but was not allowed to check in till 3pm. The King/Smoking room I reserved never became available so I took a double. Rooms are small, but overall was clean. One towel rack was busted and lying in the bathroom. There were no towels or alarm clock and it took three requests to get them. I used the pool which was pleasant and spent some time playing the poker machines with $1 taps of beer. My wake up call came on time and I had a quiet nites sleep (Sunday). The free airport shuttle had me there in 5 minutes. The main reason I stayed here was to be close to the airport and needed a free shuttle to cut costs. Overall, for 30.00 bucks it was a bargain and I would stay again in the same situation. People need to realize that for 30.00 bucks your not going to get the things you do for 50.00, 80.00 or more. Budget Travel Magazine take note."
54,380,"Apr 20 2005	Good enough for one night	We slept one night at HoJo Las Vegas Airport in April. Price is good, that's why we chose that hotel. Check-in was slow but friendly, and the room was typical motel-decoration. Tv worked well as well as the showers. Breakfast wasn't included. Location is really near the airport. However, there wasn't much noise so we slept quite well."
55,380,"Apr 8 2005	Pretty rough	You get what you pay for.....we paid 50 dollars for one night. We needed a cheap hotel for the last night of our trip.Reception was unbearably full of cigarette smoke, staff were friendly on check in.Door of room didn't lock properly, bit unnerving as I was without hubby that night!On check out and request for free airport shuttle, bloke on the desk was not all there I would say. But the shuttle arrived within 10 mins and the driver was very courteous.Can't say I felt particularly safe there. But I'm sure there are even worse places in that price range."
56,380,"Apr 6 2005	Plain thieves	If anyone going to Vegas is considering staying at this hotel, please don't. I am from Switzerland and was traveling all over the US. I made a reservation for this hotel through a website and was charged twice. First, by the website, then by the hotel. When I called to have the payment refunded, they wouldn't get the manager, put me on hold or transfer me to a voice mailbox. This lasted for over two weeks, until I had to tell my bank to reject payment, which took 45 days. To put it in simple words, these people are plain THIEVES. The quality of the hotel is minimal."
57,380,"Mar 29 2005	Not Worth the Price Even to Store Luggage!	A few friends and I rented a room here our last night in Vegas. We left another hotel and came here to save money (since it was a Friday night) and a place to store our luggage. We assumed we'd be out most of the night, and had an early flight. The room was small, which wasn't a concern of ours at the time. The shuttle to and from the Tropicana is worthless! We waited 45 min. for the shuttle to arrive and it never did, so we took a cab. The second time we gambled on the shuttle it was again 45 min. late. The shuttle to the airport is nice, and we didn't have to wait on that. There was no soap and no towels in the hotel. When we called the front desk to inquire we were placed on hold for 10 minutes and nobody ever answered. I am without a doubt a low maintenance traveler, but this place was horrible!"
58,380,Mar 15 2005	One star hotel. Period.
59,380,Feb 15 2005	This place is not worth $20 dollars
60,380,Jun 29 2004	The nicest thing about this hotel is the parking lot.
61,380,Apr 8 2004	Pick a nicer hotel for yourself
62,380,Jan 7 2004	Way to expensive for that little room
63,380,Oct 21 2003	Howard Johnson LV Airport --keep traveling
64,380,Sep 22 2003	Nasty Room Atmosphere
65,380,Jul 14 2003	Very disappointing
66,380,Apr 13 2003	Howard Hohnsons by the airport..WARNING
1,381,"Jun 12 2009 	Cheap and poorly maintained	Whilst the hotel was located close to the airport and is very cheap it was also somewhat shabby with some poor fixtures and fittings including noisy and uneffective air-conditioning. The bedroom was however spacious and the bed comfy, and we were given a free ride to the airport."
2,381,"Jun 3 2009 	Dishonest and unprepared for their guests	My husband, sister-in-law and I reserved a room together but had to drive around the hugecuty block several times before we were able to locate the entrance. They have two lobbies but only use the one in the back that is difficult to locate/find, there are no signs indicating that there is a second loby either.When we got to our room that we had reserved in advance we discovered two small towels were ready for us three adults. They never did bring us a third towel during the entire 3 day stay. My sister-in-law lost $700 from her purse while there as well.We will definately never return for the price was the same as the fancy places in the area we discovered!!! Complete rip off!"
3,381,"Dec 1 2008 	Horrifying! Stay away! Shut this place down!	My boyfriend and I stayed there during the week of a convention. We had stayed there last year and it was okay. I now know this is because last year when we stayed there they had just bought the property from Howard Johnsons and hadn't turned it to crap yet. This time around though it was horrifying. On other occasions we have slummed it to save money but had I known the hotel had deteriorated this much in a year I would not have had a problem paying for a strip hotel or a courtyard marriott. I was two steps from sleeping in my car. I know you're thinking why did we stay - well convention week, all hotels booked, cheapest rooms were about 400 a night - I did not have $2000 handy. We stayed out as much as possible and everyday when we came back I swore we would not find our luggage in the room. It was evident the cleaning service was helping themselves to my cream and perfume. I would leave them face down in my toiletry bag and when I came back at night find them face up with the caps open. The place was deserted and when we requested to stay in a suite (which we had last year and it was nice) they said they were booked to capacity and that the suite would cost $300! Freakin liars and thieves! The hotel had NO ONE staying there - pretty obvious by the lack of um people? and um 3 cars including ours in the parking lot. When we drove to the room we passed by rooms that were obviously getting treated for pestilence. Thank goodness I brought flip flops - I never took them off in the room and showered with them. The towels were filthy with all kinds of colorful spots on them. At night every time I would hear a car sound I thought ours was getting stolen. There were no tissues in the room and the TVs seemed as though they had been bought in a garage sale and looked exactly like I had in my bedroom when I was 8 - really small and with horrible picture. We wrapped the remote with toilet paper to avoid touching it. Our first night there also a huge chunk of the AC just fell off. Some of these things are trivial yes , but I am just trying to paint the overall picture to you.And last but definitely not least! They tried to charge me a different rate. I noticed when I went to check in and demanded they change it. They said they had already put a hold on my credit card but not to worry when I checked out they would charge me the right price. When I checked out they tried to charge me for the amount they had held and they said oh sorry we accidentally deleted your reservation and can't see what price you booked - well not to worry I said because I have a printed confirmation of my booking. I told them if they tried to argue it I would call the bank and tell them it's a fraudulent charge - that's when they stopped arguing.PLEASE DON'T EVEN GO NEAR THERE!!! THEY MUST BE VIOLATING SOOOO MANY HEALTH CODES AND NEED TO BE SHUT DOWN!!"
4,381,"Nov 10 2008 	Please please read for your safety	I had high hopes for this hotel just by looking at the outside, but what do people say dont judge a book by its cover. When i arrived i went to the front office and told them i would like to check in and they looked at me like i wasnt even at a hotel anyway after i got my key we searched for atleast 30 minutes looking for a parking spot that was close enough to my room so i could atleast keep an eye on it because there was absolutly no lighting. We got in our room and i jumped on the bed and thought i had just busted my teeth out it was so hard. But we decided to stay cause we were already there and we needed the money to do everything else we wanted to do that weekend. That night when we climbed into bed my friend kept complaining that his bed smelt like throw up so i told him go tell the front desk to get you new sheets so he did suprise surprise suprise they never showed up to change the sheets. The next night we decided to sit down and watch some t.v. but when we looked at the t.v. we had no idea how to work it it looked like it was from the 1970's and had the numbers along the dial if that makes sense we couldnt find the remote anywhere so just eventually gave up. It also says that there is wireless internet that your lap tops can connect into after you pay a small fee. I couldnt figure it out so went to the front desk to get some direction and they no kidding told me they didnt know what i was talking about. The next morning we decided to go swimming BAD IDEA. so many bugs and twigs and leaves and stains i almost through up NO LIE i would rather swim in my toilet at home. At to top it off there continental breakfast the ethiopians wouldnt even eat you think i am blowing this out of porportion maybe you shouldnt listen to all these reviews and find out for yourself would sleep in my car before ever sleeping here again."
5,381,"Aug 10 2008 	Room OK I would not bring any kids here	I stayed in Jan 2008 as an attendee of the The Home Entertainment Show (an &quot;offshoot&quot; of CES). I have never been to this hotel and, although I can afford better, I really wanted a bargain since I planned to be out and about during most of my stay. I booked this hotel through it's internet website and was clearly foolded by the photos which cast an artificially pleasent light on the hotel which was rundown. As an adult male traveling alone and using the room only as a place to sleep and shower, I found the accomodations just barely OK. I have stayed in many differnt kinds of hotels, from 5 star luxury resorts to Super 8 and Motel 6. They all have their plusses and minuses. The pro's: it is dirt cheap and close to the airport. The doors lock. The heater worked (even too well) as did the TV. The hot water was hot, the toilet flushed and towels/soap were available. You can buy beer in the bar attached to the lobby and drag it to the room to help alleviate all the con's you are constantly aware of below. The con's: Sometimes, you get what you pay for. It was difficult to find since it has two entrances fromon two main one way streets. The lobby was rundown and dirty (but adequate). The desk clerks were sufficient to check you in and check you out but did seem disinterested. There is a self pay via vending machine breakfast which I never utilized. Walking into the room, I immediately felt like I was in a cheap room. My room was a bit dingy and a bit gross (reasonably clean comensurate with the price of the room). There were some light stains in the bathroom porcelin. No internet but a small cubby to work on a PC, etc. I always travel with a tiny febreeze to help with the smells which were tolerable in my room. The bedspread felt gross(good thing I didn't have a black light). There were people hanging around at all hours...some of them appeared pretty shady (although I am well aware one cannot judge a book by it's cover...there were some pretty &quot;rattily covered books&quot; around this place). I would be uncomfortable leaving my wife there alone and I would never consider bringing my children here unless I was desperate for a place to sleep for one night and had no alternatives. I always left my curtains closed to eliminate the possibility of some looking into my room and seeing my camera, laptop, etc. The closest ice maker was broken and the next closest one was quite a ways away...and there were a few nights when I met some creepy glares and stares while I was getting ice. Outside noise was easily heard...fortunately, I am a heavy sleeper but I am sure the rooms have the potential to be intolerably noisey depending largely on who else is staying at the hotel. Truth be told, the last time I stayed at a Motel 6, the noise of screeming, running children was much worse than the noise I experienced here. I stepped out of my room early one morning to find beer bottles strewn all around and on my extereior windowsill. I stayed in an upper level room on the side of the hotel far opposite from the side where the front desk is located. At night, walking to the lobby felt like walking through seedier parts of Hollywood...and it was a bit of a walk since the hotel is so elongated and there was no straight shot to the lobby....you would have to walk through the potholed parking lot (which was desperately in need of resurfacing), then inside around dark corridors and then along the outside perimeter past everyone loitering and...well, you get the picture. The upper level sidewalks leading to the rooms were cracked, uneven and clearly rundown. If you are a single adult male (or a group of adults), not planning on a long stay, don't want to spend money and plan to spend your nights and days wondering all over the Strip (or wherever) and aren't bothered by a few shady characters, the hotel will suffice. If you want a place off the strip and near the airport, this will work too. If you want to feel comfortable and relaxed, there will be better offerings elsewhere, especially if you want to bring your family."
6,381,"Jul 7 2008 	Dangerous. Stay away.	I booked a room for one night on the Fourth of July through travelworm.com. Once I arrived, I pretty much instantly decided there was no way in heck that I was going to stay there, in the interest of my personal safety. The unlit parking lot with many many disreputable-looking people watching my every move would have been enough to convince me. If not, the police activity would have done so. Stay away from this place."
7,381,"Apr 6 2008 	price might be right but don't stay here.	I should have listen to the other reviews that I read. I didn't and soon found out myself what they were talking about. We arrived into vegas late and were tired from the travelling and the time difference. Got our car and then found the hotel and were happy that it was close. That was until I went into the lobby. I could tell right away that they place was old and tired, and needs a face lift. The staff at the counter were not pleasant and gave the impression that they didn't really want to help or even be there. I kept telling myself that it was only for one night. But really that should not have mattered. So got our key and were told where to find the room. After driving around the building four times and fighting with my hubby we both finally realized that the room was not going to be on the exterior of the units but was down a lane way and we had to park and walk to our door. OK...so everyone has to walk to the door, but we expected to find the room facing the parking lot. At least that was the impression that I was given. Once in the room the it was even more tired. It was clean but old and smelly. The walls were paper thin, and you could hear every foot step from above you. The remote for the tv was missing and I was concerned that they would think that I took that I made a point of going back to tell the office that it wasn't there. Needless to say I didn't really have a good nights rest. I have stayed in many places in Las Vegas and this was the worst place that I have ever stayed in. I will never stay here again, and strongly recommend that no one else stay there. I don't usually write reviews but I couldn't let this pass without warning others that might think that it s a good place to stay. DO NOT STAY HERE."
8,381,"Mar 18 2008 	Do Not Stay Here! Great Location or Not!	This place was terrifying! We stayed here for our last night because it was so near to the airport and we had a very early flight! It wasn't worth it! I'd pay twice as much as we did to have a decent inn. I reveiwed their website and it seemed pretty average for an airport hotel...far from it! I kept telling my husband that it seemed like the type of place you see on those murder shows...or hotels that drug dealers live in! Very creepy! We stayed here for 3 hours and left. Never again! I advise you...pay the money and feel SAFE! On top of that, the staff were completely unprofessional and offensive. Terrible!!"
9,381,"Mar 16 2008 	Okay price hotel sucked!!!!!!!!!!	This hotel was okay for atleast the price I paid but the hotel sucked! The hotel clerks were very rude at all times, I asked for a non-smoking room when I booked it and when I arrived, not only did they put us way in the very back of the building, but also gave us a smoking room, the hot water did not work, there was a constant knocking thru out the walls at night, when you flushed the toilet it would give a loud screeching noise for a long time and then fade out eventually, they have ride times where they would take you to the strip and when you show up your told you have to wait a hour or 2 for the shuttle, its like, why have the times posted up and not go off that? They have a pop machine with high prices then normal and ohhhhhhhhhhhh, just so you know, taxi drivers do not like to go to this hotel, due to they say its hard to get back to the strip, or normal streets, so good luck.... theres no iron and if you want to loan one you have to give them your ID, the beds are hard.......overall....it sucked big time and I wished I had paid a few extra dollars for a better hotel! If you don't care about what I have said of what was wrong then this is the hotel for you, the price was coo, but if this will be your first time in vegas.....don't do it!"
10,381,"Feb 21 2008 	Dumpy  Dirty and Disgusting	In the future I would stay away from this motel. The alarm clock was unplugged when I entered the room. I got the time working but the alarm would not work. I called the desk to ask for a wake up call and for a remote control for the TV. Also to complain that the reception was really bad except one channel. They said that all remotes had been given out. As I was the second person to check in I feel they should have offered a remote then. Also, the wake up call never came. Thank God I woke up in time. I would have hated to pay an extra day for such an unrelaxing experience. Motel 6 is much better. I didn't even think of taking a shower in their disgusting shower. Yuck!"
11,381,"Feb 11 2008 	Not very good	Stayed here for new years eve. We didn't want to pay the extortionate prices demanded from the strip hotels. We paid 70/$140 for a twin room which was quite cheap for new years eve. This however was definitely a &quot;you get what you pay for&quot; scenario. This place is run down, the linen had cigarette burns/rips in it and the carpets were stained. The only good point was the location. It was only a 35-40 minute walk back from the MGM grand after the new years celebrations.Unless you are desparate, stay away! The only thing that kept me going was knowing that I would be staying in the Luxor the next night."
12,381,"Nov 18 2007	Our experience in Knightts Inn Paradise road Las Vegas Nevada	As part of an Internet deal with AARP and Travelocity we were booked in this Inn . We saw the pics shown in the internet as well as read the comments but decided to take a shot at it for the closeness to the action area ( as seen on Google earth ) , we arrived at night and a young lady at the front desk not even welcomed us . We had to carry our luggage (luckily they have wheels ) all the way from front desk to room 716 on a second floor with a stair with loose steps, for we did not had a rented car . The walk was like walking into a ghost town no one on sight and felt like I was going to get mugged the first day . Got to the room which had no clothes hangers, no closet pole for hangers , no remote control for the TV and the carpet was stained as well as the walls. Bed was very comfortable and linen was clean. Next day as I complained personally , got hangers, remote and closet pole from a very kind( spanish ) housekeeper and maintenance man Phone did not connected me to front desk. Days passed and they cleaned and changed the linen took away used house glasses but never left new ones. Also short toweled us for at one day we had one less towel to dry us. I left a tip and a note in spanish asking to have new plastic glasses left but as I understood there was no intention to serve for if the person who did the room did not knew spanish she could had taken the note to someone who did (The tip was taken needed no explanation note ) . Bottom line : the place is well located but badly administrated . This place in hands of a well known hotel chain could develop into a major hotel to stay . For now if thinking of booking there do it at your own risk ."
13,381,Nov 3 2007	The worst experience ever!	I felt like I was in a scary movie. It was the worst hotel I have ever stayed in with bugs in the room. We were desperate and this was the only place with rooms availble. None of us would even have a shower the next day..... we just wanted to get out as fast as we could as well as hoping our car hadn't been stolen the previos night. Very creep neighborhood as well!!!
14,381,"Oct 20 2007 	Really bad! Stay away!	Bad front desk service, ugly room, dead cockroaches in sink. Location is good. I would never use their pool."
15,381,"Oct 15 2007 	Dirty Dingy and Disgusting	Dingy and dirty--don't stay here. The photos shown for this hotel are actually of the St. Tropez Hotel. They share a transporation van. The Knights Inn is a very dirty, SRO, type facility. I needed one night near the airport and called a hotel service advertised on television that suggested they knew hotels. I asked for a room that was near the airport, but wasn't a creepy or dirty. The agent assured me the place was nice (I guess she based her impression on the incorrect photos). I paid $90. $90 for a dirty, flea ridden, unsafe hotel. The only positive thing I can say is it is close to the airport and they provide free transportation to and from the airport and into the city. It is dingy and dirty. I didn't feel safe or comfortable. The pool is full of pigeon feathers and other matter.I call the 800 number to cancel the reservation after I found I could stay at Hooters for $99. When I called the hotel service the rep. put me on hold to call the hotel, then disconnected me. Each time I called back, after going through the automated service, I was transferred to a busy signal and disconnected. When I reached them later, they said they had the wrong number for the hotel and couldn't get through to them. I called the hotel and they said I could not cancel directly through them, I had to do it through the 3rd party agent.I would not stay in this hotel, nor will I ever use the service that clearly does not know hotels."
16,381,"Sep 27 2007	Dumpy not Dirty	This place is a study in extremes. First and foremost, it's cheap, which usually means you get what you pay for, which is exactly what happened here. The hotel sheets were clean, as were the sink, tub, toilet, etc., but it's old, dilapidated, and dumpy. I suppose they're doing their best with a bad lot.Service was at times outright rude, yet at others (when my Cable TV wasn't working), very helpful and prompt (though they couldn't fix the problem)."
17,381,Jun 30 2007 	Must Read Before You Stay!!!!!!!	First the pictures that we saw ahead of time on the internet were misleading. Which was not even the worst part. When pulling down the sheets to go to bed i encountered a DEAD ROACH!!! Then when i was ready to shower the next morning to my surprise the towels were so small and they had these disgusting brown stains. I was mortified and disappointed with my stay. I would NEVER recommend this inn to anyone.
18,381,"Jun 12 2007	You get what you pay for. Clean. Simple.	What do you expect for the price you pay? I own a small business and when I am in town for a convention that is ALL I am there for. For this reason, I find the rooms clean and the place safe enough for my own comfort level.There are two pools now that they bought the old Howard Johnson's and it is very close to the airport (there is very little noice as well). I found many of the travelors are from Europe on tight budgets but very pleasant people.I am in the cleaning business and look at rooms much more directly than you would. The surface dirt was non-existant, behind the chairs, under the bed was clean (I was shocked!). The towels were on a scale of 10 a 2. They were clean however, but stained. I took out my washroom test kit and checked out the level of pH on the linen and they were within specs. They just need to upgrade to new linen and get a detergent supplier that knows how to wash linen. I expect that not it is a naional chain they will get better and better each year.The room I stayed in 132 had clean carpet and nicely tiled bath area. Good hot water and a shower head that did not rip the skin off your back as some of the water savings one do!This is why I gave it an above average rating. It is clean enough for what you pay for and safe enough to have a good night sleep.If you are looking for more then go to a bigger hotel and pay a bigger price!One of the big draws is that it is close to the best burger joint in town! The In and Out Burger by the interstate off Tropcania! What fun!On a closing note, the front desk people were very nice and smiled with ease. What may have been a poorly run hotel is now well managed and perfect for those on a tight budget!"
