IDREVIEW,HOTELID,REVIEW
77,1686,"Jan 1 2008	Wish US based Starwoods were this great	First off, the Starwoods in India make a Platinum guest actually feel appreciated. I wish the US hotels could be as kind. We arrived late from a long set of international flights originating in the US and were quickly ushured to the Towers lobby for a more relaxed check in. Mints and candies were available on the desk and the Rajput unifoirmed doormen took care of our bags.The towers rooms are newly decorated with dark wood accents, an incredible curved mosaic shower, flat panel TVs, a touchscreen panel that controlled the lighting, DND, TV systems. There are bedside sleep aides includes earplugs, eye masks, lavender pillow spray. The hotel features two restaurants featured in the Thousand Things to Do Before You Die book. We tried Dum Puhkt and it was great but we were so sleepy we may not have fully appreciated it."
78,1686,"Dec 31 2007 	Awesome restaurant	We had a room in the &quot;new&quot; wing (but not the top level), and the rooms were nicely decked out but a little small. A very short overnight stay so didn't get to enjoy most of the hotel's facilities.We did go back for dinner at Bukhara, and it was one of the best Indian meals we have ever had anywhere in the world."
79,1686,Dec 17 2007 	Very nice (business) hotel	Spend 2 nights in The Maurya in November.From outside the hotel does not look attractive.... but once you enter the lobby you realize this might be a very nice hotel...The lobby is very nice.Executive rooms were very nice (not very big though). Very well equipped and very clean.Staff was very friendly and helpfull.Main restaurant is very nice place to have lunch or dinner.Even the bar/pub is nice and happened to be a very popular place for the local youngsters.A nice business hotel !
80,1686,"Dec 11 2007	Great business hotel	We stayed here twice each for one night during out stay in India. This really is a first class business hotel. I booked using Starwood points. My first room was very small and cramped but I was upgraded for my second room to a much larger room with a seating area and huge bathroom.We frequented both bars in the hotel. The Irish themed bar was dark and dingy but surprisingly appeared to be the more exclusive of the two bars. I preferred the golf bar which was just like any other business hotel bar to be honest.I found the concierge most helpful and they were able to track down an India cricket t-shirt for me and have it delivered to the hotel.The best part about this hotel however is the Bukhara tandoori restaurant. Voted one of the best restaurants in the world I ate there twice and on each occasion found the food to be incredible. Go for the raan of lamb, you will not regret it."
81,1686,"Oct 27 2007 	Great room great service.	We stayed here for a conference in Delhi and LOVED it. Our room was called a Garden View Deluxe suite and was actually the size of two hotel rooms (it seemed that on our floor, there were more of these &quot;double&quot; rooms than the regular rooms.&quot; The hotel was clean, luxurious, and hospitable. Rooms were modern (flat screen Plasma TVs), luxurious bedding, fantastic air conditioning, and were free from any odors even though smoking is common in hotel rooms in India. It is not perhaps five star by U.S. standards - but quite close. Some of our colleagues at the conference stayed at the Taj Palace and the Taj Mahal Mansingh. All agreed that the Sheraton actually had by far the nicest accommodations. Service was outstanding at all three hotels. If I had one complaint, it would be that the walls were a little thin. We could hear our neighbors a little and doors closing in the hallway woke us up a couple of times. However, it wasn't bad enough to really bother us at all. I would highly recommend this hotel."
82,1686,"Oct 25 2007 	Great Hotel	We had a great experience here. Wonderful, updated room with a great bathroom. This was definitely one of the best rooms we had in India. The buffet is also very good."
83,1686,"Oct 16 2007	Bukhara restaurant is way over rated	Although the hotel is OK (I wouldn't say world class), the restaurant Bukhara, is terrible.The tiny menu forces you to choose from the limited choices they provide. In addition, the waiters seem as if they have never waitered before, different ones coming to ask for a drinks order and a dessert order twice!In addition, I complained that their &quot;Rasmalai&quot; wasn't upto scratch and wasn't an original, the way the rest of India makes. The waiter argued that it was exactly as written and I had it wrong. He had the gall to stand there and argue with me...and didn't even take it off the bill, although we stopped eating it after the first bite.This restaurant is surviving on business travellers with nowhere else to go. Out in the real world of restaurants, their terrible service, average food and expensive prices would make sure they close down fast!"
84,1686,"Sep 22 2007 	Acceptable but not overwhelmingly impressive	Previous reviewers have emphasized that the hotel seems to be overpriced, and with that I am in agreement. While you might expect the hotel to be more impressive, it is simply average by Western standards. However, having emphasized its mediocrity based on western standards, I am told by many that it is one of the best hotels in the city. Moreover, despite the prices, I had no complaints with the hotel.The room was clean with a very comfortable bed, service was acceptable, and breakfast buffet was serviceable. It is a short (20 minute) drive to the airport for approximately $20/hotel sedan and located in the diplomatic center of the city (i.e., near the foreign embassies). If traveling for Delhi for business you can do a lot worse."
85,1686,"Jun 25 2007 	Great experience	Stayed here for a week for business. I was told my room was upgraded at check-in. On the fire escape map, it did seem that my room (in Tower 1) was indeed a bit larger than others.My room entrance leads to a small hallway that opens to a bathroom and closet area. The bedroom is separate. The room is extremely spacious and modern. In fact, it's one of the nicest hotel rooms I've been in. There is a flat panel TV (37 in?) and several English cable channels were available (HBO, CNN, BBC, Bloomberg, Travel, National Geo, etc.)The breakfast buffet (included with room) is really good. Great selection (Indian and Western). It's hard to not find something suitable. I was afraid of getting stomach bug, but that never happened eating in the hotel.Service is excellent all around. There was a fruit plate in the room that's replenished daily. Chocolate is provided on some days. The linens and towels were always fresh and newish. The front door staff (in white traditional uniforms) were always cheerful and ready to help.Check-in was a bit chaotic. There were a lot of people working behind the counter, but one would pass me to another. Other customers were cutting in to speak to the employee who is in the process of working on my check-in. I'm used to a more systematic approach in other hotels.Only a few downsides: 1) my air-condition stopped working and had to lose an hour of sleep while someone fixed it. 2) Banging noise on the morning of my last day, which I intended for sleeping late to recover."
86,1686,"May 29 2007 	Not a 5 star hotel	The room rate was nearly $500/night and, in my opinion, quite overpriced. I have stayed in hotels in Europe, the U.S., and other parts of Asia at that same room rate where the hotels were much more luxurious. My room was a standard room that had the look and finish of a standard room at a regular Double Tree Hotel. This hotel is not at all like other hotels in its price range, like the Four Seasons or Mandarin Oriental. I would skip this one and stay at the Oberoi instead."
87,1686,"May 22 2007 	Sleepless night and not child friendly	We booked through SPG and had the option of the Meriden or Sheraton. We chose Meriden for our first night and then Sheraton for the 2 separate stays we planned during our golden triangle tour.We are a family of 4, our children aged 6 yrs and 4yrs. We would describe ourselves as a well travelled family who have experienced some fantastic 5 star hotels across India and Asia .We were travelling back from Amritsar on a late train and phoned the hotel to arrange pick up at the train station. We were pleased to find the driver at the allocated spot holding a name card so he could be easily identified. He speedily packed all 4 suitcases in the car and got us to the hotel in quick time.On our first stay ( 1 night ) we had the unfortunate experience of being there at the same time as government officials were holding some sort of conference. So as you can imagine, after a 5 hour train journey we had to go through security checks before entering the hotel ( including my 6 year old and his cuddly dog).This was followed by us having to use the staff lift ( via the store rooms ) as the guest lift was not working for some reason.?? We had a newly refurbished room which could not be faulted in anyway. It was ultra modern and the kids loved it, even though it was close to 1am by the time we got in.The morning breakfast was to die for - as in most 5 star hotels in india, with an array of breakfast options for every taste.Unfortunately our second stay ( after our tour ) was not so great. We were checked into the 5 th floor in an old style room , below the restaurant ( which we later found out was being refurbished.)It was comfortable and we just did not have the energy to complain to be moved to a newly refurbished room so we made do.We booked a club room which meant we could have complimentary cocktails in the evening. We paid extra for this . We were VERY disappointed to find that the children could not go into the Dublin Bar, or in fact any of the bars that were serving the complimentary cocktails. What really upset us was that there was no mention of these restrictions when we booked. When challenged we were advised that it was government policy? That was strange we thought - the Meriden were tripping over them selves to serve the children snacks whilst we enjoyed cocktails?After some discussion with the duty manager they allowed us to go into the business club lounge and the children were served soft drinks , the snacks were disappointing too.What really became the final straw for us was on our last night we were disturbed at 11pm. 3am and 5am with what sounded like furniture being dragged across the floor in the restaurant above . We were told that it was being refurbished and hence the noise but they would put a stop to it. Despite our phonecalls down to the duty manager the noise would stop for a short while then wake us again, which did not help considering we were catching a flight the next morning.We complained to the duty manager when we came to check out and they did not charge us for the room that night - however they still charged nearly 70 worth of tax???The hotel whilst 5 star, modern and luxurious was definately not child friendly and is more for business people. We will not be staying there ever again."
88,1686,Apr 25 2007 	recently renovated - liked it	needed an extra night in delhi and the Hyatt staff booked me in here Great result - stayed on the refurbed 4 th Floor - The Bakhara restaurant is in the top 35 restaurants in the world - and superb the tandoor lamb is fantastic - Great room - nice environment - staff very helpful - would go back !
89,1686,"Apr 23 2007 	Staff 	I cannot relate to the reviews on this site saying the staff is not helpful! I found them to be just the opposite!We got into a bit of a pickle, as we were riding in a taxi to the hotel for our last night in India and realized that our passports were no longer in our possession. We were supposed to be leaving about 26 hours from that time, so needless to say, we were a bit panicked.The staff at the Maurya Sheraton were so incredibly helpful to us in our little crisis. The head of security at the hotel phoned his friend in the police department and he told us to go upstairs to our room and rest while he took on the burden himself of going over to the station with our written &amp; signed statements to get us the necessary police report to get the police report that would require us to get the exit visa at the Indian Tourism Bureau the following day. (Oh yeah! Not only are the passports themselves gone, but also the little stamp inside them that we must have in order to get OUT of the country!!) They went so above and beyond for us, advising us on the steps necessary to get our act together--1st, going to the US Embassy and then to the Indian Tourism Bureau......and we actually got it all taken care of and made it to the airport and onto our flight with our emergency 1-year passport and the exit visa stamp. Whew!I don't know what we would have done if the staff at the Maurya Sheraton hadn't been so helpful to us. Plus, we spent quite a while lounging around the lobby and it was very pretty with murals that remind me of Orozco or Diego Rivera in the lobby. The room was plush and comfortable. Overall, we highly recommend this hotel!"
90,1686,"Mar 4 2007 	The Lap of Luxury	What a phenomenal hotel. I've traveled all over the world and rarely encountered such a great hotel experience. I had a room in the towers section that was beyond luxurious. The hotel staff was incomparable in terms of friendliness, efficiency and knowledge. The club lounge was spacious, beautifully decorated and had very attentive service. The buffet breakfast was sumptuous and enough to keep me going the entire day. The hotel fitness center was one of the best I've encountered. If you're going to Delhi, you won't be disappointed in the least by this wonderful hotel. And the mural in the lobby ceiling is just fantastic (not to mention the quality of the goods in the hotel shops). The hotel is close to the airport and not more than 15 minutes by auto rickshaw from the center of town and the railway station (convenient if you're taking a day trip to Agra)."
91,1686,"Mar 2 2007	Great but expensive	I was on business w/ friend; he has very expensive tastes. So i sort of had to stay hereAfter tax, my 1 night was $500. Ouch. Great room, nice interior, outside is sort of ugly, but who cares.Free breakfast (omlette...maybe best i've ever had)Only complaint is the $15 internet fee; miserly when you pay that much to get nickle and dimed. Plus my broke down (and i'm a computer guy)Otherwise, I'd never pay this much money, except i will note that after you see a parade of beggars and people living in the dirt, you don't mind spending money you have to sleep nicely.as ps, the nearby and related Le Meridian was about $80 cheaper. Just as good."
92,1686,"Feb 15 2007	OVERPRICED OVERRATED	I booked this hotel on their website and stayed for 8 days in Jan. 07. The booking process was not without glitches ,probably because of the fact that I got a room in the Sheraton Tower, located in an annexe of the main Maurya hotel.At $450 a night,it was the most expensive hotel I had ever stayed in.I was desperate to get a room in a hotel in south Delhi and I had very little choice because of the lack of availability of more moderately priced hotels.Also, I had booked the hotel at the last moment(big mistake). Check in was smooth and I was led to a spacious business class room.The big negative about the room was that it was fairly noisy because of ? construction work which seemes to go thru the night.I made a couple of complaints to o avail.However, I was provided with ear plugs,which helped a bit.Also included in the price was a full breakfast at the tower club of the hotel.The breakfast spread was excllent, and I could also order an Indian breakfast,which was also excellent. I also had a meal at the famous Dum Pukht restaurant.On the basis of that experience,I would call it the most overpriced and overrated restaurant in the world.I spent $50 on a meal which I could have had at KFC for $5. On the whole my stay was OK.Most people would rate this hotel a notch or two below the top 5 star hotels inDelhi i.e Taj Mansingh road,Oberoi Mathura road and the Imperial.Would I stay there again?Iwould probably avoid it as it is just not good value for money.5 star hotels in Delhi are taking advantage of the room shortage during peak season.To repeat my earlier advise&quot;BOOK EARLY FOR A HOTEL ROOM IN DELHI.&quot;"
93,1686,"Jan 19 2007 	Maurya Sheraton-Just Superb...	I had the pleasure of staying five nights through the New Year 2007. What can I say, the hotel is wonderful, truly a 5 Star hotel. As mentioned by someone earlier, the hotel has three separate divisions, the regular rooms, Tower rooms and the ITC One rooms. I had the opportunity to spend one night in the Towers and the rest in the ITC One rooms. If you can afford it ,ITC one is the way to go, but the Towers rooms were quite excellent also. The furnishings and fixtures are all that you expect from a five star hotel. I used SPG 50% off certificates (makes a big difference on a 5 night stay). Full buffet breakfast is also included, and if you are in the ITC One rooms, you can enjoy it in your room. too. The staff was wonderful and went out of their way to make us feel like royalty. Gautam at the Golf lounge and Arun at the Upper Crust (ITC One private lounge) were like my best friends, always attentive to my needs but unobtrusive at the same time. Because I had five nights, I could enjoy all of their restaurants (bit pricey) but definitely worth it. Bukhara is just superb. Arun would take care of all of my dinner reservations while I am enjoying complimentary evening appetizers and premium cocktails from 6-8 pm. The Spa/massage was wonderful too, $25 for 1 hour session, wow! This is truly a beautiful hotel and I would definitely stay here every time I am in Delhi."
94,1686,"Dec 2 2006 	Many small problems... mostly poor staff	Stayed at this hotel for the 3rd time this year, this time for a week due to a conference at the hotel. This review must be prefaced by saying that most hotels in India don't come up to normal Asia standards for service and quality of staff... so lower your expectations before going!ROOMThe room I had - in the club tower - was nice and large enough. In previous stays I had substantial elevator noise, but not this time. Rooms were often not cleaned until very late in the day, and one day I had to call several times for service.GYMThe gym is very limited although there are 2 new life fitness elliptical machines and 3 life fitness treadmills - also new - since last time I was there. It's difficult to work out for a long time as there is almost no air conditioning in the gym.FOODMost of the meals for the week of the conference were catered by the hotel and they were OK for conference fare. The last evening, a number of people from our group went to Bukhara and 100% got sick.SERVICEThis is where the hotel really falls on its face. Checking in takes 20-30 minutes and it seems like the staff are doing it for the first time, every time. There is no record of my guest history from this hotel despite previous stays nor of my preferences recorded through Starwood, of which I'm a gold member. Checking out was not possible as I left early in the morning and the hotel seems to shut down their computers from about 4 am until 7 am. I had to email/call the hotel 6 times to get a copy of my invoice... took 3 weeks to get it, and only the General Manager was able to assist.What hotel is better in Delhi? I'm not sure, although the Taj is pretty consistent. I won't stay at the Sheraton again if I have a choice."
95,1686,"Nov 12 2006 	Pretty Average...!	Over the last year, I've stayed at the Maurya Sheraton 5 or 6 times, last month being the most recent visit. The hotel is very consistent, but not quite what you'd expect from a Sheraton. The Hotel ItselfThe hotel is really three connected hotels - the Executive Tower (standard rooms), the Club Tower (nice), and the ITC One Club (very nice). Rooms in the executive tower are very small, and were noisy during my last visit due to construction, and even though management said that they would quiet down, they never did, and my room was changed twice before I found quiet.The Club Tower is nice and has an exceptional executive lounge with good service, nice snacks, and a very good breakfast. The ITC One Club is amazing - gorgeous (and spacious!) rooms, a private lounge, an in-room massage chair, and personal service is nice. The ITC One Club has a nice lounge with very good service - ask for Sandeep, one of the best waiters/bartenders in India.Checking in is a pain as all guests are first directed to the main desk, and those who have been upgraded are dragged to another check-in desk by an over-anxious bellhop. If the hotel knew what they were doing, they would have one check-in desk for all three....and not nearly as many bellhops.Food and BeverageThe Maurya is home to the top restaraunt in Delhi - Bhukara. Though the waitstaff there are terrible, the food completely makes up for it, and dinner is delightful. Be sure to befriend a bartender at the Polo Lounge or make reservations a week in advance if you want a shot at a table.The Dublin bar is fun, but they have trouble admitting they aren't a nightclub, and so they play very loud music. Try the homemade Bailey's...very good.The 24 hour cafe has good food, but the service is very slow.There are a number of other choices in the hotel, but these are the ones worth highlighting.Car RentalThe counter at the hotel, run by Travel House, provides pathetic service at sky-high prices. You're better off getting a car from a car rental company (like Avis or one of the local chains) than the hotel. I've had several drivers over the last 6 months, and they have all lacked knowledge about how to get around Delhi, insist on taking passengers to emporiums and tourist traps, and tend to have exceptionally poor english skills.SummaryOverall, this hotel is nice, but there are far better options for the price in Delhi. Try the Taj Palace next door or the Shangri-la near Connought Place for a better experience for a comparable price."
96,1686,"Oct 9 2006 	Overall Solid Hotel	This hotel was excellent in some areas and unsatisfactory in others. The service was impeccable. The hotel staff will cater to your every need. Most of the staff you will encounter speak English and are very polite. The buffet breakfast is one of the best I've ever had. On the other hand, they are doing construction at the moment. It is incessant. Supposed to stop at 7pm, but that's not true. And that doesn't help when you're jetlagged and sleeping at odd times either. I moved to 3 different rooms in 3 days firstly due to the noise, then the bed being unbearable. Overall, a decently solid stay. Worth the money? Not sure about that."
97,1686,"Aug 1 2006 	We liked it!	In the winter of 2005-6, my wife and I stayed at the Maurya Sheraton on 3 separate occasions; twice in the Tower section, and once in the Club section. The Club was a bit cheaper ($275.00US) and we were lucky to get the newly renovated 12th floor. The first room we were given had the smell a freshly smoked cigar so we, being non-smokers requested and were given another room which was across the hall and had no odor. The room was on the small side, but very nicely appointed with great lighting which could be controlled from a panel next to the very comfortable king size bed, a huge flat screen TV with tons of channels and great sound, and a modern frosted glass bathroom. Room service was a bit problematic on this side of the hotel, and was very expensive. We had a tough time getting good indian chai! No excuse for that!The other times we were in the Towers section. It cost about US $325.00. The room was nice, bed was good, regular TV set. The bathroom had a mouldy odor coming from the drain, and although the staff tried, it could not be eliminated. There is no heat in the rooms, only air conditioning, but in January in New Delhi, it can get quite cold, and the room was a bit chilly. The best part of staying at the Towers is the butler service. Shortly after check-in, an immaculately groomed uniformed young man arrived at the door and introduced himself as our butler. Being regular Americans, we had no experience with butlers, but Chander took care of us in ways we had never known. He made the best tea we had in India, brought delicious juices, extra fancy shortcake cookies, helped our in-room meals, and offered to help with packing and anything else we might want! When my wife had a migrane headache, he made special ginger tea and gently put it by her bedside. It relieved her pain quickly, even after medications failed! He spoke very good English, and was interested and conversant without being overbearing and seemed to instictively know when to tend to us and when to leave us alone. All thee times we stayed at the Maurya Sheraton, we were promptly picked up at the airport in a new car with uniformed and polite drivers who drove the car nicely. The staff, while occasionally stiffly formal, did do their best to make our stay memorable and pleasant."
98,1686,Mar 9 2006 	Nice Hotel
99,1686,Feb 23 2006	Nice Hotel Dont eat at Bukhara
100,1686,Oct 25 2005 	Where was my room
101,1686,Jun 30 2005 	An Absolute Disaster of a Hotel
102,1686,May 16 2005	Average value for money
103,1686,May 5 2005	Excellent Hotel with excellent restuarants
104,1686,Feb 5 2005	Excellent Hotel
105,1686,Jan 25 2005	A Truly 5 star+ hotel
106,1686,Nov 13 2004	Extremely comfortable
107,1686,May 10 2009 	TAX??????????????????????????????
108,1686,Feb 28 2009 	????????????????????
109,1686,Aug 28 2008 	Un veritable PALACE
1,1688,Oct 29 2009 	would not choose again	We stayed one night only at this hotel as it was closer to the airport. We were greeted by a charming girl...but once she was gone there was not one friendly face except perhaps in the business centre. After all our wonderful memories in India...this one wasn't awful....just ordinary!! We had definitely been spoilt with our other choices.
2,1688,Sep 18 2009 	Discriminatory and bad service	I have been staying in this hotel for the last 2 years. The rooms have improved after a renovation. Rooms are ok but menu needs to increase at Eggspectation. The horrible thing is the hotel does not respect its guests. I was virtually turned out to wait on the road by one Mr. Bali inspite of staying in that hotel and having a company meeting there. You need to be careful as the staff at the counter looks ok but do not help when accosted with a problem. realised that hotel is discriminatory quite late.
3,1688,"Aug 29 2009 	Perfect Business hotel	What a location,Perfect to do business-Close to the airport,close to shopping centre,to restaurants,also for sight seeing.Must have food at the restaurant Ano Tai.Amazing breakfast spread at Eggspectation.The service needs to improve a bit though.Had stayed at The Grand in the same area but stayed away as heard it had caught fire some time back."
4,1688,Jul 29 2009 	Satisfactory	Stayed here on a business trip with a colleague for 5 nights. First impressions were that the hotel itself was clean and had a plush entrance. The area the hotel stood in was not very smart and was close to a busy road. There were no other hotels close by as these were mainly in the diplomatic area which was closer to the town. One good thing about this hotel is that it is close to the airport. This becomes of major concern once you realise how bad the traffic can be at certain times of the day and you're in a hurry to get to the airport. If your staying nearer the town centre you'd need to leave in plenty of time!There are a few reasonable restaurants just next to the hotel. Punjab By Nature is a good place to get a tasty curry at a fair price. Otherwise there are the restaurants in the hotel which offer choices based on cost. The rooms are basic but clean. A large screen TV provides lots of channels to choose from in English. Wireless internet available in the room. Free if your staying in the Club Rooms. Bottled water is replenished every day so no need to worry that you're going to run out. In a word I'd say this hotel would suit business travellers better than tourists due to its location. The pool is outdoor and looks OK.
5,1688,"Jun 10 2009 	Enjoied	I just returned from Delhi. I stayed on 9th and 10th June 2009. The hotel tariff is reasonable and have all facilities Viz. secretarial services, conference facilities and health club. The hotel is nearer to airport and is veery close to my meeting place i.e. Indian Roads Congress. The environment is excellant. The food and the service provided is very good. I enjoy staying in this hotel. This is 12th time I stayed."
6,1688,"Jun 10 2009 	Mix Luxary with Your Business	We had two day business meeting in the Hotel Vasant Continental. The hotel is magnificent and we experienced very prompt service. The staff as well as our event organizer was very helpful to us, we never had to worry about the logistics, could focus on the business, the meeting room chairs were causing pain in the back of many participants. The nice thing is almost entire hotel is non smoking zone, the space alloted for smokers was open &amp; very very hot, I personally think its good way to discourage smoking but it would be good if hotel provides a little comfortable space for smokers as few of our members were annoyed by the heat.The swimming pool is very small &amp; so gets crowded in morning hours so couldn't really enjoy it. There were three different restaurants inside the hotel giving choice within Chinese, Indian, Continental categories I could visit two of the restaurants I really liked the Chinese one. We paid INR 6000 plus taxes per night for a room on the which I thought excellent value. There were 2 double beds so the two of us had no difficulty in sharing room. Overall I would say this is probably the one of the better hotels I have stayed in on business trip. Perhaps not the most convenient if all you want to save some costs &amp; its your routine meeting. But if you want to take on challenging issues wants to shape better team, mixing a little luxury with the business is must so this choice makes very good sense."
7,1688,"Jun 8 2009 	A real vihar	Ambience PerfectFood : a must try for chicken dishesRooms : Luxurious,spaciousEnvironment is just so perfect for staying and especially when you are stressed down with work"
8,1688,May 13 2009 	Good Business Hotel	I stayed in this Hotel while on Business travel to delhi. I enjoyed the stay.Rooms are fantastic. The ambience of the Hotel is great. Service is proffessional and staff is courteious.The only area that may be improved is the menu of Buffet Breakfast.
9,1688,"Apr 21 2009 	Better stay Close to Delhi airport	I have stayed here for more than 5 times ... and ambience here absolutely great...During IPL season - I i was staying along with Deccan chargers team and we could meet Gilchrist, Laxman, Gibbs etc...it was a wonderful evening...Suite room with complimentry wine will give pleasant sleep after tiresome business hours...Review by JP # 9W 111061985"
10,1688,"Mar 19 2009	Excellent base in New Delhi when using an organised group tour	Stayed at Jaypee Vasant Delhi when on a Page &amp; Moy Tour during Oct 08. As part of a 30 person group we enjoyed excellent service co-ordinated by our tour manager. Restaurants at the hotel were varied in cuisine offering different styles and excellent quality. Common areas of hotel/ reception were very roomy and cool. Bar was excellent with live music shows and all staff very very attentive and helpful.Partner called ahead for a surprise for Birthday whilst we were staying and staff arranged a bouquet, cake and card on arrival free of charge which was a wonderful surprise.Hotel is some distance from the centre of New Delhi- (about 40 mins in Tuk Tuk) but some would say that this is an advantage to be out of the centre. Immediately outside the confines the hotel boundary you will certainly experience Indian life- it's amazing. All in all a relaxing a calm oasis in amongst busy touring days."
11,1688,"Dec 20 2008 	Great Place	I stayed in Jaypee Vasanth for my business trip. First of all the location is very convinient. The food quality is excellant and to my surprise the hotel has provided a complimentary wine bottle in my room.The happy hours are really enjoyable.The only disturbing point was the renovation work going on in the hotel at that point of time.If I get an opportunity, I will not hesitate to Sign in once again."
12,1688,"Sep 15 2008 	Loved the Hotel	I stayed in the hotel for a week when I first shifted to Delhi-2 weeks back.the location is great and everything you need is a mere 2 minutes walk.My room was a good size compared to some of the hotels I have earlier stayed and extremely comfortable..loved the wooden flooring! My room overlooked the pool and I saw quite a bit of green which was a pleasant surprise.The staff was extremely warm and helpful and attentive. The best part is the restaurants(which I continue to visit), especially the Chinese and the cafe with quite an unusual name -Eggspectation..the food is excellent.I would highly recommend this hotel!"
13,1688,"Aug 31 2008 	If you're considering this hotel - DON'T.	This hotel is situated on a busy corner within a suburb of Delhi. Despite promising first impressions on entering the hotel, this hotel was very disappointing.Several problems occurred during my stay. Firstly, the hotel is undergoing refurbishment in some rooms and my room had a strong smell of glue / solvents. However, that smell was preferrable to the one that met me on entering the bathroom. There was a very strong odour of sewage and I had to request that the bathroom be re-cleaned (which it was). Later in the afternoon, I attempted a nap in the room but couldn't get to sleep due to the continual noise of traffic outside the window. Unfortunately, the noise of horns and reverse alarms continued into the night, making any sleep virtually impossible.The pool area looks good - it is set within nice landscaped lawns with comfortable loungers, but it's dificult to relax when strong whiffs of sewage meet you every 5 / 10 mins.Later, before dinner, I tried to take a shower only to discover that there was no hot water whatsoever in the entire hotel. I was starting to think that nothing else could possibly go wrong but NO - I was awakened by the sound of hammering above my room!In conclusion, if you MUST stay at this hotel - take ear plugs and shower beforehand."
14,1688,Apr 25 2008 	Oasis of Peace in a busy city.	This Hotel was selected for its peaceful ambience for a last evening in Delhi prior to flying out the following morning. About 20 minutes drive to Indira Ghandi Intl. airport. We were not disappointed in anyway and in fact the meal we had in the Restaurant ranked as one of the best of our trip. Authentically Indian. There are other restaurants in the building but this was the best.Check in was smooth and the room was well furnished and very comfortable indeed. Check out next morning was very smooth and trouble free. We are not frequent users of &quot;City&quot; Hotels but this more than met our expectations. Friendly without being fussy. Large but not soulless.Just what we needed for a good nights sleep before a long flight.There are gardens but we did not have the time to make use of them.
15,1688,"Oct 20 2007 	Good 4 star	A nice hotel. Not exceptional but clean, comfortable, good service and reasonable price - probably better classified as a good 4 star rather than 5 star."
16,1688,"Apr 3 2007 	comfortable hotel in south Delhi	This hotel is billed as a 5*, but not a European 5* , think in terms of a good 3* or average 4*.It's about 15 minutes from the main airport, be amazed by the changing route, dual carriage way leading down into a terrible road through a local shopping area, with mad traffic and every kind of transport you can imagine!The hotel has a beautiful entrance and lobby, with the main restaurant leading off to one side and the bar to the other.The rooms are of a decent size, with all the normal facilities, very comfortable bed. A very poor hanging area in the wardrobe, constrained by the safe deposit box. A terrible hairdrier, take your own.Plenty of bottled water provided, don't use the tap water, it's not safe. Lots of staff around, they seem to be on the corridor most of the time to attend as required.The bar is very quiet most of the time, but there were several late night events while we there, local discos with terrible music ( it must be my age). Also 2 weddings in the extensive grounds, great to look at, not at all noisy.Breakfast was quite good, but ended promptly, don't expect the staff to leave the food out until you're finished, it just gets cleared away at the right time.The pool area was very clean and pool towels were always available. Good pool for lengths, not a leisure pool.The gym is on the second floor, is not advertised, but use is free, it has all the normal equipment and staff on hand. The sauna, steam room and jacuzzi all have a charge."
17,1688,"Mar 25 2007 	Excellent except for the Spa 	Most helpful and frindly staff!Excellent restaurants. Expensive, but quality &amp; service justify the price.Pool environment does not very much invite to the -impeccable clean- pool. No deck chairs, what a pitty.The massage room is far too small and the masseur not up to his job.Rooms are great, first class materials for furniture and installations, bath room was a delight, even though I booked the cheapest room!Needless to say thet the huge plasma TV with uncountable Sat-channels was a highlight.Small things like flowers, cookies, chocolates that keep appearing are a very nice surprise.Not a cheap place, but worth every rupee!"
18,1688,"Dec 19 2006	Great place to stay!!	Hotel Vasant Continental is a wonderful hotel. They have a nice little gym, yoga classes, spa and salon, and great restaurant. The breakfast buffet which came with our room, (we booked a double) was delicious, they had both Western breakfast offerings, an omelette station, and South Indian breakfast as well, not to mention fresh fruit. Anything else that wasn't on the menu you could ask the staff and they would arrange it for you. I never tried the room service, as I like to be out exploring the city's hot spots, but there was always plenty of bottled water, my sheets and towels were always clean and fresh and they even gave us boxed chocolates every day. They also have a tea coffee maker and sugar, etc. Might I add that the bathrooms are spotless. The location just next to the Vasant Priya cinema is ideal, it's close to the city spots but not right on the main road so the rooms are quiet. I also arrived a day early from my trip to Nasik and they accommodated us at the last minute with an extra double. So I can't complain. LOVELY!"
19,1688,"Nov 20 2006 	Excellent Hotel	Excellent stay at this hotel! Rooms were clean and staff friendly! Breakfast was included in our stay which was at a nice restaurant within the hotel! - Also were provided with a bottle of wine and fruits when we first checked in! - There was a party at the hotel on fri night! hip hop night, which was excellent for us young people! overall i would recommend this hotel. The local area is quite good as it is right next to hotel, a few restaurants (would recommend the italian in the local area) ... All local ameneties nearby!"
20,1688,"Jan 28 2006 	Satisfactory stay	Located in south delhi, this hotel is a bit away from the business quarter. Rooms are adequate and service is what one would expect in a business-oriented hotel. A good chinese cuisine restaurant was a surprise."
21,1688,Jan 11 2006	Good hotel okay service....	We stayed in Jaypee Vasant Continental just for a night in transit between International and domestic flight. Hotel itself was clean and nice. Room was also well maintained and room-service was prompt and food was of good quality. Only thing that I didnt like was that while checking in we were treated very well- however while checking out they didnt even bother to pick our luggage and help with cab esp given that we were with an infant. Felt somewhat shoddy since they charged over $250 just for a nights stay.
