IDREVIEW,HOTELID,REVIEW
178,252,"Jan 1 2007	Staying at the Drake is a Treat	The Drake is a beautiful hotel with old-world style and charm, at the same time encompassing modern ammenities. It is especially beautiful to stay here during the Christmas season - the lobby looks exquisite with the ornamental Christmas tree, and the sound of the beautiful harp music coming from the Palm Court, where they serve excellent and delicious afternoon teas. Checkin is usually at 3PM, but we were graciously checked into a room at 10AM, having arrived from a long flight. Stayed in a Deluxe King room facing Michigan Avenue - very spacious, comfortable and charming.One of the best advantages of staying at the Drake is its fantastic location - walking distance from luxury boutiques and department stores, restaurants and city attractions. I would definitely recommend staying at this hotel."
179,252,"Dec 26 2006 	Wonderful hotel	My husband and I stayed at the Drake Hotel in Chicago Dec. 15th and 16th. We had a wonderful stay. The hotel lobby was decorated for Christmas which made it even more beautiful . We booked a Bounceback Package which included an excellent breakfast buffet. There was an extensive array of choices which included fresh fruits, omlets, sausages, hot and cold cereal etc. Everything was great. I would highly recommend this package. Our room was large. We had a king bed and a wonderful lake view. We even had time to walk along the beach. The location is excellent. We could walk to all the stores, Rush Street and even to the Navy Pier(which is a little far). Cabs are plentiful . We used the mass transit system ,too.The doormen and concierge were extremely helpful and friendly.The people at the front desk were a bit too formal and stiff.I would highly recommend staying at the DRAKE. The hotel is older- which I liked because it gave you a nostalgic feeling. Everything was CLEAN and polished. I will return again and again. The Drake is our hotel of choice when we visit Chicago."
180,252,"Dec 9 2006 	Not what I expected for the name	Came for some Magnificent Mile time, was a beautiful lobby, of course location was decent, my corporate discount was amazing, and the views were gorgeous. Room was horribly small, AC unit was too loud to sleep, and staff was slow.I think they cared too much about their name and not enough about today. I would have been really upset if I paid close to the regular rate."
181,252,"Dec 8 2006	Everything was wonderful!	I stayed at the Drake for 3 nights from Dec 3 through Dec 6 while attending a conference at the hotel directly accross the street, the Millenium Knickerbocker. I had read the negative reviews about the Knickerbocker, and decided to stay at the Drake. What a delightful experience! The Drake is truly a classy place, in the tradition of grand old hotels. The lobby was beautiful, and the rooms were exceptionally comfortable and very large. Although the carpet was just a bit worn, everything was clean as can be and in excellent repair. After venturing outside in frigid temperatures, it was great to slip into the plush robes that were provided, then later crawl into the extra comfortable, warm bed! I ate at the Cape Cod room in the hotel while there, which was perfect. (Also ate away from the Hotel at The Chicago Chop House (wonderful), Carmines (delicious) and Gino's East (perfect pizza!)). The staff at the hotel were very helpful and pleasant. I would definately stay here again."
182,252,"Dec 1 2006	Is the Drake resting on its laurels?	i recently stayed at the drake for four nights.i have to agree that the property - once you get past the grand lobby area - is in need of a good steamcleaning.the bathroom, while large, felt outdated and dingy.the beds and furnishings have seen better days.my overall feeling was that the property needs one giant upgrade.however, the workout rooms were very nice, airy and well-appointed."
183,252,"Nov 19 2006	Couldn't have been better...	After visiting the hotel for tea on a short trip to visit friends in Chicago as a college student, I decided one day I'd come back to stay at the hotel. I booked a room for a romantic weekend with my husband and really looked forward to it until I read several reviews on this website that left me feeling pretty nervous that our room would have threadbare carpets, tired furniture, etc. Nothing could have been further from the truth. Our room was absolutely lovely - a deluxe room which was quite roomy and had new carpet, linens, and drapes. The staff was extremely friendly and helpful. The lobby was gorgeous. The best part for me was the hotel's historic feel. It felt like something more than &quot;Joe-fancy hotel.&quot; I highly recommend enjoying afternoon tea in The Palm Court. The food is delicious, the setting elegant, and the harp music will soothe even the most stressed-out traveler. We'll be returning to The Drake the next time we're in Chicago."
184,252,"Nov 14 2006 	Terrible service	Nice lobby, and the lobby restaurant. But rooms are old, sound isolation is bad (rooms are seperated each other by doors, and you can hear the next door easily). But above all, service is very very very very bad!! Was there on business trip, but I would not spend my own one penny there!!"
185,252,"Nov 14 2006 	Awesome stay at the Drake!!!	I was at the Drake from November 5-9, 2006, and I have to say that it was the best hotel I've ever stayed in. I was in Chicago for an engineering conference at another hotel. I got a great deal on airfare and hotel through hotwire. The rooms were good-sized and exceptionally clean. The beds were great, and the lobby was like something out of a movie. The best part about our stay was the complimentary limo service (within a certain number of blocks from the hotel). Our driver, PJ, was awesome! I can't say enough good things about the Drake."
186,252,"Nov 7 2006 	VERY faded glory!	Old rooms, bad service, elevators that were so slow and antiquated that you practically aged standing waiting for them, dirty bathroom and especially the toilet - asked 4 times to have it cleaned but to no avail. Noisy air-con system, dirty floors.....generally just really bad and not a pleasure at all to be staying there - You need a face-lift Drake!"
187,252,"Nov 2 2006 	Charming Visit	The Drake is always wonderful. Physically it is not the most modern hotel in Chicago, but the charm and level of service is excellent. We stayed in a deluxe king overlooking the lake and the beach. What a view!! The bed and linens were excellent. The bathroom though &quot;vintage&quot; was sparkling clean. Actually it's look and fixtures are back in style again. The doorman truely remembered us and would start-up our conversation where we left off previously. The concierge also was very helpful with restaurant reservations and finding the appropriate plug adapter for my cell phone charger. We go to Chicago three or four times a year and stay at different hotels based upon our activities but my daughters and I always have tea at the Drake. It is very relaxing after a long day. In my opinion the front desk at all Hilton Hotels could be better staffed and more efficient. This is also true for the Drake. However, this is the only negative about our whole experience and is easy to overlook by all the other good points. An overall excellent place to stay."
188,252,"Oct 30 2006 	The Drake is wonderful!	Just returned from a 5-night stay. With just one exception, everything about the Drake was absolutely wonderful. Reading the TA reviews, I have a very difficult time accepting some reviewers' negative comments as referring to the same hotel as the one in which I stayed. The only exception to an absolutely wonderful experience was the drainage in the bathtub/shower; I did experience very slow drainage, which meant that there were 4-5 inches of standing water in the tub by the time I completed my shower. But, other than this (which is somewhat understandable in an 86-year-old hotel), I found the Drake charming, spotlessly clean, and in a wonderful location. My room was beautiful, spacious, and had a lovely view of Oak Street Beach. The bed was the most comfortable that I have ever experienced. Staff were universally friendly and helpful. I will look forward to the opportunity to stay here again."
189,252,"Oct 23 2006 	Wonderful	Great location, Wonderful rooms and Outstanding service."
190,252,"Oct 4 2006 	Wonderful Stay........	We stayed at the Drake the weekend of Sept 22-24 while in town for my cousins wedding.. First off what a great location.. We stepped into the hotel and were greeted my wonderful staff. We were up on the executive level and was well worth the $&gt;.. Unlimited cocktails in the afternoon along w/ appetizers. Our room was enourmous, almost the size of 2 rooms, we had a large sitting area, couch, coffee table, seperate dressing room and a large walk in closet. This was just the King Deluxe room not a suite...We had room service the first nite, the food was good and it was fun eating off a table set in nice linens they wheeled in the room.. All in all what a great stay and look forward to staying there again."
191,252,"Sep 29 2006 	Disappointment	Saw reviews and was very excited to go to the Drake.Positives: Good Location, Quick check in, easy check out.Negative: * Very Expensive (paid $700 for 2 nights), *Thin walls - You can hear other people's showers, people in their bathrooms, *Our room was next to the storage room - so we constantly heard a door open and shut, *our room was very small- I have had a bigger room at a Best Western or a Marriott*Misleading information on their website- Their website says they have the internet but when you log on you find out that they charge $11 to your room (who charges for the internet).*Can only use the gym for a fee- again who charges for a gym*None of the hotel staff spoke to us"
192,252,"Sep 26 2006	Definately do the Drake	My daughter and I recently stayed at The Drake Hotel for a week. We not only fell in love with this grand hotel, but it was just one reason to go back to Chicago again and again. The Drake is situated right on beautiful lake Michigan and is walking distance to many stores as well as the &quot;el&quot; station. We enjoyed above average service at the Drake, including complimentary champagne and ice cream at The Coq D'Or, beautiful plushy robes, and a staff with a real sense of humor after my daughter overflowed the stately, but small tub. We had more fun enjoying details such as benches in the elevator and fragrant bouguets in the lobby than we ever would have with another sterile pool or cookie cutter room. We will definately go again."
193,252,"Sep 15 2006 	Great Location @ a Historic Hotel	I just returned from a 1 week stay at the Drake and was pleased that the hotel has retained some of it's grandeur. My husband &amp; I were married there 25 years ago. The lobby is still beautiful (exceptional flower arrangements) as well as the Palm Court which serves afternoon tea and has a harpist playing there most afternoons. We were also there on Saturday night when they had a small band &amp; singer for those that cared to dance. Breakfast was quite expensive in the Drake Brothers but on Tuesday nights they have buy 1 steak get one for .01. A group of us went Tuesday night and had great steaks. The service at the hotel was excellent from the front desk to the doorman to the great concierges (my husband used them extensively to book several dinners for large parties, at the last minute). The hotel also offered complimentary limo service (book in advance) to area places as well as to the airports. The only downside that we saw was that the rooms could use a little freshening up. Our carpet was a little threadbare as was the furniture. The bed was wonderful and the bathrooms were clean (altho there was a little problem getting a consistent temperature in the shower, you could get scalded). While in Chicago we had some great meals, including Coq d'Or (piano music at night) and the Drake Brothers at the Drake. We also ate at Shaw's Crab House, the Saloon, Hugo's Frog, Fulton's on the River, Ballo ( a part of the Rosebud organization), Carnivale (wonderful latin food), Marigold (the best Indian food I have ever had), Tuscany (in little Italy), Heaven on 7 for cajun and the best meal we had was at Catch 35(my husband actually had dinner there 2 nights), great fish and on Sunday nights 1/2 priced wine on select bottles. I have heard that the Drake property has been sold to an investment group but that Hilton will still manage the hotel. I hope that they are able to retain it's elegance and update the rooms in the process. I would stay here again. The location is wonderful and the staff is great!!!"
194,252,"Sep 6 2006	What a treat!	What more could you want when waking up in Chicago than to look out your window at Oak Street Beach and Lake Michigan? Our room, a junior suite, was wonderfully large and furnished nicely. The bed was heavenly to sleep on and I wanted to take the pillows home with me. The only complaint was a very slow draining bathtub/shower. The Crabtree &amp; Evelyn toiletries were a nice amenity. Staying at The Drake is like stepping back in time to a grander more genteel way of life. While we were there, we read where the hotel had been sold but would still be managed by Hilton properties. The junior suite entitled us to the Concierge floor where we enjoyed a nice continental breakfast each morning overlooking Lake Michigan. The service was excellent on all levels. They just don't make wonderful hotels like this one anymore."
195,252,Aug 29 2006 	Wonderful hotel	I was attending a conference at the Drake. The hotel was very elegant. The staff were so very helpful and knowledgeable. I was traveling alone so I was a little apprehensive about seeing the sights by myself. The staff gave me wonderful advice on where to go and what to do. The room was beautiful with an old hotel feel. The meals that were provided for our conference were delicous as well. I also took advantage of room service which was quickly delivered to my room and was piping hot and very tasty. I had an awesome 3 days and nights at the Drake. I would recommend it to anyone wanting to experience the &quot;Old Hotel&quot; charm that for the most part seems to be long gone and forgotten.
196,252,"Aug 29 2006 	Excellent Hotel	My wife and I redeemed some Hilton points for 1 night at the Drake and were not disappointed. I've stayed any many Hiltons and must say that this is the most historic hotel I've ever been at. While the room was enough for me and my wife it wasn't the largest we've been in as we usually get upgraded for being a Hilton Diamond member. However, we had a lakeside view which was very impressive. The living room was spacious and the twin beds were very comfortable, plus the closet was very big. Also, the consierge at the Drake was extremely helpful and knowledgable about the Chicago area. This hotel is very convienent if you are going to look around the north area of Chicago. It is a stone's throw away from the John Hancock building and across the street from the Chicago Harbor and Lake Shore Drive. I would definitely recommend this hotel to anyone visiting Chicago."
197,252,"Aug 25 2006	Grand Old Hotel	My sister and I met for a weekend in Chicago and used Hotwire for a 4-star hotel near the &quot;Magnificent Mile&quot;. We were pleased to get the Drake and I wouldn't hesitate to stay there again. It has an old-fashioned elegance. Our room was very satisfactory. We had 2 beds and felt like they were bigger than twin size but smaller than full. Not sure this is possible, so maybe they were just extra-long twin? Very comfortable with nice bedding. We were on the east side of the hotel, could see a little of Lake Michigan from one of our 2 windows. I think if you were on the North side you would have a better view. Crabtree and Evelyn bath products. Staff at the bell desk and concierge were very pleasant and accomodating. Excellent location for shopping and many nice restaurants nearby -- expensive ones, but also more neighborhood-type places. The carpet looked like it was from the 60s or 70s, but actually still in good shape. No complaints. We peeked into the room across the hall from us when the maid was cleaning, and it looked much smaller than ours, so like many older hotels I would guess there is a lot of variation in rooms so you don't know what you might get. We paid $127 on Hotwire, more like $150 with taxes and felt like that was a great price."
198,252,"Aug 15 2006 	Great Hotel!	I stayed 2 nights and booked 2 rooms for a family girls (7 of us)weekend. The rooms were very spacious, beds were extremely comfortable from the king bed, full beds to the queen murphy bed and the pullout sofa. We had the &quot;Family Rooms&quot;, one with 2 bathrooms which 4 girls (aged 22 to 13) shared and they loved every minute! Afternoon tea was outstanding - I felt like I was in London again. The entire staff was smiling, pleasant, courteous and extremely helpful. We had to wait 45 mins for one of our rooms to be ready, but they gave each of us a complimentary card ($20 each) to use in the bar. The food is outstanding, especially breakfast. The entire hotel is beautiful and elegant, with the largest floral displays I've seen. The location is perfect and the view of the lake was outstanding. We've decided to make this an annual trip and will certainly stay at the Drake next year."
199,252,"Aug 1 2006 	Great place to stay	Reading all of these reviews made me very nervous. I lived in Chicago for many years, so the idea of staying at the Drake for our recent visit was exciting- it is a famous and historical hotel. In my opinion, the reviews on Trip Advisor are very harsh. We stayed for 3 nights. Had a room on the 6th floor facing north (view of Oak Street Beach). The bathroom had obviously been recently redone- marble tile and very clean. The only thing I can nit-pick about is the carpet- it was a little warn. The bed was so comfortable and clean- white linens/duvet cover. Everything was clean and fresh. We usually stay at hotels such as the Sofitel or W, and the Drake was comparable. We paid a very competitive rate of $219, and for this hotel, I imagine I would pay up to $299 a night. Very nice stay overall- no complaints!"
200,252,"Jul 16 2006	So Romantic	My husband and I celebrated our 17th Wedding Anniversarry at The Drake Hotel, Chicago. At first after reading reviews here, I came close to cancelling my reservation and just rebook at a different hotel. Since The Drake is a well known romantic hotel, we gave it a try anyway. For a 80 year old hotel, the Drake has preserved its elegance.The hotel was lovely..My husband and I love how the lobby was set up and decorated. Our room was nicely decorated, clean and had a wonderful view of Lake Michigan. And staff - very very nice and welcoming. The Doorman Jay was so helpful, after giving us our luggage claim tickets, he directed us to the Front Desk. Bell attendant Octavio right away asked if I needed assistance with my carry on luggage and welcomed us to the hotel. Check in was fast and smooth thank you to the wonderful receptionist Valarie who welcomed us right away with a smile and a faboulous room. Housekeeper was friendly. Room Service staff and Restaurant Staff were nice and friendly. Everything was great. Concierge was indeed knowledgeable and helpful. Express checkout was a great convenience for us as well.The room was lovely, more than we expected. The bed was so comfortable and the room was well cleaned. The Restaurants especially the Cape Cod Restaurant is my favorite. Breakfast Buffet at the Drake Brothers was reasonable @ 22/pax because the food was just great.Overall, we really enjoyed our stay at the Drake Hotel. We will return to Chicago and certainly stay here again."
201,252,"Jul 9 2006	Great location wonderful stay!	My fiance and I just got back last night from five nights at The Drake - our first time in Chicago. As for the location, we thought at first that The Drake was far away from the heart of the city, but we're from Boston and we're not used to such a far-reaching city. We based that assumption on the distance (half a mile? maybe more) between The Drake and the touristy hotspot Navy Pier. We soon learned, however, that there's so much to do right around the hotel - the beach, the upscale restaurants on North Rush, the less upscale bars at Rush and Division. So while The Drake is a good walk from Navy Pier and the river area, it's still in a great spot. The hotel itself is elegant and classic. There are many new trendy boutique hotels in the city, but it was cool to stay in such a Chicago landmark. Our room was on the small side, but it was still lovely, and we think it was abnormally small compared to most rooms (our friends were in a very standard room that was good sized). In the past we've stayed in very nice hotels - The Ritz, The Fairmont, the St. Francis in San Francisco - and the Drake measured right up. We had a great stay and look forward to going back!"
202,252,"Jun 25 2006 	Highs 	In from Toronto &amp; spent a week combined business/pleasure w/ my wife. High points; breakfast buffet was fresh. Service at F desk/concierge/bellhop/cleaning staff/door staff all acceptably good.Great location,good florist &amp; quality bath extras.Impressive banquet, foyer &amp; Palm Court areas.Bed &amp; bedding comfy.Cape Cod Room staff &amp; dining excellent. Historical feel comes through, certainly. Low points; tired room carpeting &amp; furniture,poor bath drainage,&amp; we felt The Drake is asking top-dollar for what is given (you will not come away thinking &quot;wow,what great value!&quot;). NOTE The Palmolive Bldg is in the process of becoming condos. Because Walnut is a very narrow street, those condos will have a great view into rooms on the Drakes' SOUTH side, so at some point I think it would be advisable, privacy-wise, to try your best to get rooms on the north or west side. P.S. This was my second trip to Chicago, which is my fave US city (as it is now for my wife,too) &amp; many thanks to the Chicago people who have made both trips all the better."
203,252,"Jun 19 2006 	This should be a 'Two Star' Hotel	The Drake &quot;used&quot; to be one of Chicago's finest hotels. Well, it's not today. Hotel rooms are dirty and very tired. The first room I checked into had long hair in the bath tub and the carpet had stains on it. I checked into another room to find it clean, yet very in need of touch up. Details like caulking in the bathroom needing a bleach pen. The tub didn't drain and I ended up showering with four inches of water. Carpets needed to be replaced. If it wasn't during the Neocon convention I would have changed hotels.The entire place needs a face lift. Housekeeping staff woke me up every morning talking so loud it was almost shouting. The worst part was the lady was discussing getting her tubes tied to her friend that was down the hall....at 8am. In addition, the walls are paper thin and I could here the couple having sex and talking next door.It's a shame that such an amazing landmark has gone downhill. I wouldn't recommend staying at The Drake. The only benefit of staying here, is it's close to everything. However, there are tons of hotels in the area."
204,252,"Jun 15 2006	Drake Hotel	Stayed for 2 nights at the Drake, supposed to say 5 but checked out early, and move to The Penisula. The only thing nice I can say about the Drake is the that view is spectacular, otherwise the place is an overpriced dump."
205,252,"Jun 15 2006 	Amazing!!!	The largest rooms of any hotel ever! Amazing service, perfect location - worth every penny!"
206,252,"Jun 2 2006	The Drake Hotel did not impress me	For the price we paid, the Drake Hotel did not impress me. This hotel has a lot of history. There is a little display on the ground floor next to the elevator about how Queen Elizabeth, Prince Phillip and Lady Diana have all stayed at the hotel. Each room has a history book in it, too, so that you can read about the history of the place. From that aspect, it was interesting to stay at The Drake. But I have paid a lot less and gotten better service and nicer surroundings elsewhere than we had at The Drake. We had reserved a king bed and upon check in we were offered two over-sized twin beds. When we were unhappy, we were offered a queen bed. When we were STILL unhappy, they &quot;found&quot; a king room for us. The rooms were spacious. The shower was incredibly difficult to figure out. The handle that we thought turned it on would not move. After pounding it and nearly breaking it off the wall, we got it to turn on. We never ate at the hotel because it was overpriced. $21 for breakfast buffet? I would not bother staying there again. There are too many other hotels in the same area."
207,252,"May 29 2006	Unbelivable location location location	The Drake hotel-what can I say. Unbelivable. We travel often/tons- for pleasure-and this was one of the best. Definately as nice as the Ritz, 4 Seasons, etc. but with years of history. We like top of the line hotels and this was it. The beds were so comfy. Goose down duvet. Nice large baths w/granite tops and floors. Gorgeous lobby, great door people, great staff. Most beautiful and huge flower arrangements that I have ever seen in the lobbies. I will never again go to Chicago without staying at the Drake. One block from the beach. 1 mile or less from Navy Pier. Also on Michigan Ave which is the best street. Take your walking shoes. We probably walked at least 40 miles in 7 days. Rooms are nicely updated. Large closets. No balconies or jacuzzi tubs but that's the new stuff. If you're looking for the best location in town and a hotel with a &quot;past&quot; definately the DRAKE is the place to stay. It's good enough for the Queen of England and Al Capone it's good enough for me."
208,252,"May 18 2006	Happy New Year	Love it Love it Love it!! Go for the unique and historical..The Drake is just..classy! It takes you outside the modern world..although it is modern. Classic is timeless..and so it doesn't need to change. And I hope it never does! We stayed over New Years for 3 nights and had a lovely room..very spacious and elegant. The bed is by far the most comfortable I have evef slept in. We wanted to take it with us. We bought the robes..those were very fine. If you can, stay on the Executive level. It added so much to our experience. You can access it all the time..but breakfast is available and also pre-dinner apps and cockatails..all included. The room has internet access for free, and supplies the perfect atmosphere for intimate conversation and meeting people. The drinks include all cocktails, soft drinks and various wines, and the apps were great...veggies and dips, fruits, cheese and crackers, salmon, nuts, a variety, There is something about this hotel that makes you feel &quot;Somewhere In Time&quot;..just happy walking in and out. The restaurants are all awesome and have actually been there for many years. Many of the employees have also been there many years which I think adds so much to the charm and timelessness of the hotel. The seafood is great..the views of Lake Michigan..the staff very nice. When you have afternoon tea (which is pricey..but worth the experience)..it is so cute to see little girls with their moms and their American Girl dolls...such manners! Most everything on Michigan Ave is in walking distance..very convenient and I also jogged each morning..safe and nice to jog around..even in winter! I highly recommend this hotel if you appreciate by-gone eras..America in her infancy and heyday..and classics...and just luxury! This would be a great place for a wedding."
209,252,"May 15 2006	Wonderful	You could feel the history in this wonderful grand old hotel. The service was top-notch and classy. Include the breakfast with your room. The location was great. Shopped on the Miracle Mile. Walked to Old Town to Second City Review via the brownstones. Took the el-train around the city etc. Yes, it is pricey, but it is an experience out of time."
210,252,"May 4 2006	Pleasent stay in this landmark hotel	I visited Chicago a dozen times since 1987, and always admired The Drake's location and architecture. During my latest visit to the town, I finally stayed at The Drake. You cannot really beat the location. I stayed in an Executive Room with Lake View... actually, I would not have stayed there if no rooms with Lake View were available.The hotel was clean and comfortable... I particularly liked the bed... and the size of the Executive Room is generous. As in previous reviews, the hotel could definitely do with renovation... it reminds me of the house of a widowed aunt who used to be rich, but not any more and living on old glory. I did not really mind that.The consierge proved to be very helpful, my only problem was with the front desk staff upon checking in, they claimed I had cancelled my reservation. This was not the case, since I booked online 30 days before my arrival... and obviously had no reason to cancel. I insisted THEY had a problem with their systems and wanted to talk to the manager.... surprisingly the matter was settled a few seconds later... I wonder why the issue in the first place."
211,252,"May 3 2006 	Overpriced and in need of a major facelift	I recently stayed at the Drake for 4 nights on a business trip. My experience was bad from the very start. The staff at check in was very inexperienced and unprofessional. The doormen and concierge were helpful, however. The rooms really need updating- the bathroom was filthy (paint chipping off, scuffs on the doors, dirty bathtub). It's never a good sign when I don't want to take off my shoes or sit down when I enter a hotel room! The walls are very thin- we could hear snoring from the room to our right, and tv/talking/phones ringing from the room to our left)- to the point that we had to go buy earplugs-- and I live in a city. They don't enforce &quot;no smoking&quot; floors- we constantly smelled strong smoke. The restaurant was mediocre, I only ate there for breakfast, and the servers were (again) unprofessional and not the least bit helpful. The drinks in the bar are very overpriced and one person in our party ordered a glass of white wine and it had gone bad. She asked how long they keep there bottles open and he said up to a week, which is ridiculous when you are paying $15 a glass for a very average wine. I got the impression that this hotel makes all their money from private parties. Every time I walked through the lobby there was a wedding or function of some kind, and on more than one occasion there were obnoxious drunk people in the lobby. One night there was a girl (a bridesmaid presumably) passed out at the bell desk, and no one seemed to mind. At the end of our stay, when I paid the bill ($1,400 for 4 nights)- I realized I would have been furious had I been paying this out of my own pocket- and no one asked me how my stay was. This hotel is in a good location, but there are many, many better options in Chicago."
212,252,"Apr 25 2006	Why I prefer the Drake	I left Chicago 5 years ago to move to London, and return regularly. I always stay at The Drake, not only because it holds a part of the Chicago I left behind, but because it has provided us with the location which was only down the street from our former residence. We are still members of The Club International, the private dining club within the hotel, and have always received wonderful personal service throughout the many years that we have used the hotel while living in Chicago and living abroad.From the minute we arrive from the airport, we are greeted enthusiastically by the front door staff, and the bellman. We don't always get the same people at the reception desk, they seem to be always changing or training new people, but still as Club members, and Diamond Hillton Honors card holders, we have experienced a wide range of rooms that the hotel offers generally and to those with Hilton Honors cards. The best rooms face the lake, and the executive rooms offer the best bedding. Yes, the hotel is tired, and yes the bathrooms need to be updated. But the personal service has made up for this over and over. All the staff is friendly. The food in the Executive Club Lounge is excellent, and you would be hard pressed to find a better view--anywhere enjoying a light breakfast or early evening cocktails. The breakfast in the restaurant is always consistently good, and the friendly restaurant staff has always greeted us personally. Where the hotel falls down is the constantly changing reception staff, and many of the rooms need to be updated. But the location is fantastic, the rates are excellent compared to some trendy hotels, especially in the winter off season months, and little Coq D'or bar and restaurant offers a great informal menu. It was always a great neighborhood bar for those who lived in the Streeterville area, and it continues to be that and more to those staying in the hotel. it offers great burgers, light music, and good cocktails. Although there is no health club within the hotel, one only has to cross the street and use the gym in the lower level of mall that houses Bloomingdales. I hope the hotel continues to keep up with the times. I will always hold it in high regard."
213,252,"Apr 17 2006	Not worth the money!	I've stayed at the Drake about 10 times over the past 5 years. Here are my positives and negatives...Positives: Great location, $10/day for the Equinox gym, Lake Michigan View, Breakfast Buffet was delicious but pricey $20/ppNegatives: Bathrooms are in terrible need of a makeover! Service in the tea room is not what I expected-very slow. No gym available inside the hotel, it's across the street.It's not worth the money anymore. The Palmer House has better rooms!"
214,252,"Apr 16 2006	Disappointing Drake	My husband and I stayed here over Easter weekend (also our anniversary) using our Hilton Honors points... chose the hotel for the ambiance, history and charm. Unfortunately, our experience was not what we hoped or expected. When asked for suggestions for brunch, the concierge produced a clipping from the Tribune (I prefer personal recommendations; anyone can read the Tribune!), the bathtub caulk was moldy, our air conditioner broke twice, and no turndown service was provided even though requested. Also, the walls were so paper thin, we heard our neighbors VERY clearly (especially on Easter morning when the neighbor kids got up at 6:30 a.m. to search for Easter Eggs in their room!) While not a horrible experience, it certainly wasn't what I expected from a stay at the famed &quot;Drake.&quot;"
215,252,"Mar 24 2006	Loved the Drake	From the moment we arrived at this lovely hotel until we left,the staff could not have been nicer or more helpful. Check-in was easy and as diamond HH, we were upgraded to an executive room with a beautiful lakeside view. the room was spacious, very clean and the bed was so comfortable. The free water each day was appreciated.Breakfast in the executive lounge was good and the free drinks in the evening were a nice surprise.The hotel has a lot of old world charm and the entrance and lobby are spectacular. The position is good,especially for the shops and there is a lovely lakeside walk.We had absolutely no complaints about the Drake and look forward to another stay."
216,252,"Feb 28 2006	Drake the snake	Having worked in Chicago years ago, I was really looking forward to returning. However, my experience at the Drake was less than satisfactory. We arrived on 14th (Valentines day) to be greeted by a very unfriendly check in staff member. 1. When I booked, the website mentioned that there was a pool..... there wasn't any pool in the hotel at all...instead one accross the road.2. We booked bounceback rate which included a buffet breakfast... guess what.. there wasnt any buffet breakfast during the week at all...only at weekends.3. Overall, the staff were aloof and unsympathetic to our concerns.Will not be returning to the Drake."
217,252,"Feb 21 2006	drilling hammering and cold water for 180 bucks a night	Saved up my dollars and was really looking forward to some old world elegance and charm at The Drake. I'm sorry to say I was sorely disappointed. Yes the lobby, the bar and the elevator areas are absolutely stunning in terms of decor but that's about as old world charm-y as it gets. I had booked in November for a 3 night stay in Feb, $180 per night is not to be sniffed at and having reserved a &quot;king room deluxe&quot; I was expecting something relatively posh - I got a bog standard hotel room with some fancy lighting. The mattress was hard, the water in the shower all mornings was luke warm at best, cold at worst. Clearly the hotel gets v busy at the weekends, so on my second night I had guests in rooms either side of me and in one case I could hear what these people were saying and what TV channel they were watching. Not so much fun at 4am when they arrive back from their night out. On my last morning before departure I needn't have bothered organizing an alarm call - drilling and hammering started directly beneath my room at 8:30am sharp. I have to say the staff at the Drake were extremely friendly and courteous but the service levels are very poor. Its really annoying when you get all excited about a hotel stay which falls far short of your expectations. Also the room service was extortionate - how on EARTH is a seafood salad, a side of fries and a bottle of average red wine $100??"
218,252,"Jan 31 2006	Traveller alert: Beware new reservation policy at Drake Hotel	This is a heads up for all those planning travel to Chicago. Busy professionals often need to change their travel plans. Those who, like me, occasionally find themselves in this situation should be aware that the Drake Hotel now charges the full rate to one's credit card months in advance of the planned visit, and then refuses to refund any of the amount if a cancellation is necessary. This policy is mentioned in the fine print at the bottom of the reservation confirmation, and is not announced on the phone at the time the reservation is made. Busy travellers should band together and refuse to patronize any hotel that follows such an inflexible, and frankly, confiscatory, reservation policy."
