IDREVIEW,HOTELID,REVIEW
37,686,"Aug 27 2007 	Great little hotel	Only downside was room was very small -there was no room to put your case on the floor and open it. Other than that, the room was clean, tidy, comfortable and recently renovated. Bathroom compact but fully functional. Breakfast was excellent - buffet style with a huge range of food to suit all tastes. Few minutes walk from Paddington. Would definitely stay here again."
38,686,"Aug 12 2007 	Great!	We booked just a few days before we arrived and, thank goodness, didn't have to pay the full price. We felt that the full price was a bit much, but the reduced rate was appropriate. The hotel had recently been undergoing standardization, and it shows. The room had fresh paint, was very clean, and has a great location. The room wasn't huge, but European hotels never are. It was cleaned everyday, and it just felt clean. The only complaint I can think of is that while London has recently gone smoke free, I think the people next door to us still smoked in their room, and we could sometimes smell it in our room. The breakfast was great-eggs/ham/sausage/beans/cereal/yogurt/etc. It has some great places to eat close by, expecially the fish and chips place and the kabob place. We would stay here again!"
39,686,"Aug 6 2007 	mixed experience	First the good points - Great breakfast, great location, room was relatively clean , very small though, now the bad points: very noisy at night, at least our room was. The Staff were civil but not over friendly and seemed to be a bit confused about our internet booking,which is not what you want after paying so much for the room. Overall it's Okay, but next time i visit london, i will try somewhere else."
40,686,"Aug 3 2007 	Good loction 	excellent hotel in central London, i have rated the hotel 5 stars if there was more star I will add it.The hotel been recently refurbished, very good size rooms great location very helpful staff, healthy breakfast The guy in the reception &amp; bar (MOHAMED) is very helpful, polite and funny he gave us direction to every where in london. THANK YOU Very MUCH"
41,686,"Jun 21 2007	Compact	The location of this hotel nearly makes up for all other shortcomings. Its 5 minutes to a platform at Paddington station. There is a useful selection of local shops, pubs and restaurants nearby. Also a 5-minute walk is Lancaster Gate station on the Central Line, which is often quicker to get to than Paddington. The staff were generally very friendly and helpful. Had to wait a while for check-in as they were busy and were lacking any sense of urgency. They were kind enough to let us check-in early rather than just dumping our bags as Id planned for.The room (#107) was really too small. If you put a suitcase on the floor you then couldnt get round the end of the bed. On reflection I should have asked for another room, this was really a single room that theyd squeezed a double bed in to. The upside is it's cheap, modern, very clean and ideal if you just need a bed for the night. I wouldnt want to spend more than a couple of nights here or plan on spending too much time here between touring.The room was not air-conditioned which for 95% of the time in England is never going to be a problem. On a humid and relatively warm June night it was more annoying and added to the claustrophobic feeling of the room."
42,686,"Jun 14 2007	Clean close to Paddington Station good breakfast	We were there for three days in April. We had a room over the lobby, with a view onto Sussex Gardens. The window was huge. You could walk out of it onto a little balcony. I didn't notice air conditioning, but at that time of year we didn't need it. It could get a bit noisy with the traffic outside. We had no problems with check in, and it was nice to have an elevator, small as it was, to bring the suitcases up in. The breakfast room was in the basement, and the breakfast offerings were quite adequate. The rooms were recently refurbished and everything looked clean and well maintained. The front desk help was attentive. The room was small, but apparently that is quite common in the area. I gather that the hotel is comprised of more than one prior residence, so the rooms probably vary widely in size. It is a bit maze-like wending your way around."
43,686,"May 23 2007	Mixed Experience	Since my previous review I have been back to this hotel twice:The first time I arrived and had requested a room at the back of the hotel. It was fully booked and I had already been allocated a room at the front. The noise from traffic was really bad and I did not get any sleep. The hotel is on a busy road, which is noisy even during the early hours of the morning.After this experience, I had already booked my second stay. I requested a room at the back of the hotel before I left. The next time I arrived I had room 109. It was on the ground floor at the back and there was no street noise. It was not as small as a room I had once before on the first floor at the back. This may have been an upgrade....It depends what room you get, how your experience will be!"
44,686,"May 14 2007	Interesting experience	We stayed at this hotel for about 5 days in April and one day in mid may , for catching our flight back to US. The first time we stayed , we were given a room i think #121 . It was small and did not have any facilities other than a coffee maker. The shower was bad - if you stood under it for more than two minutes , the floor would become full since the water drained very slowly. So it is essential that you take your shower within 2 minutes or else jump out and wait for the water to drain before you enter. The second time we stayed we complained about our earlier room and were given a room on the second floor # 209. This was a bigger room , had a refrigerator , iron board. The good thing about the hotel is location. It is very close to Paddington station. Just exit the station and cross the road and walk straight down . I think the hotel is on the third left. The breakfast was good. The staff are not very friendly."
45,686,"Apr 21 2007 	Great location!	The best thing about this hotel is the location. Paddington Station is within walking distance. We drug our suitcases from the station to the hotel. We took the metro from Heathrow to the station, but took the Express back to Heathrow. They are both located at the same station. Just having this service is worth staying in the Paddington area.Our first room, #101, was terrible. It is immediately under the lobby, which isn't carpeted. We asked to be moved the next day. We got a better room, too. I told them that no one should be issued a room under the lobby. It should be a storage room!The breakfast was actually good. I booked four nights under my Trip Rewards program and paid for the fifth. We would never pay $200 a night for a hotel like this in the states! With the weak dollar, $200 doesn't buy much!There is a washerette around the corner. Very expensive to do one load. But nice to have if needed."
46,686,"Apr 20 2007 	Clean Tiny Room	Had an overnight wait between flights at Heathrow and decided to take Heathrow Express (15 minutes) into town for a quick look around late in the evening. Decided on this hotel because it is only about two blocks from Paddington station and most of the reviews here seemed good. The room was 98, and was INCREDIBLY small. There was almost no floor space to place our luggage or to walk around. There was a small armoire, and I managed to get one piece of luggage inside that, our carry on bags set atop the armoire. It is difficult to imagine spending several days in this room because of the cramped size, but since we were only sleeping overnight and then taking the Heathrow Express back to the airport in the morning, it wasn't a big problem for us. The room was very clean, well decorated, and well maintained. There was only a shower, no bath.After settling into our room, we went downstairs and asked the receptionist about calling us a taxi since I had heard of &quot;bandit&quot; taxis in London and wanted to make certain I didn't get one of those. She called a taxi for us and it arrived after about 10 minutes. The fare to Piccadilly Circus was 20, which seemed incredibly high to me. Later, when we decided to return to the hotel from Piccadilly Circus, we hailed one of the traditional &quot;Black Cabs&quot; and the return fare was only 10. So beware of asking reception to call a taxi for you. I think it's better just to go out on the street and flag down an available Black Cab.Upon return to the hotel, bought a couple of beers at reception to take up to the room, but then discovered the mini refrigerator in our room didn't work. I hurriedly drank the beers before they got warm and went to sleep. Good clean place to sleep for one night, but I wouldn't recommend it for a long stay."
47,686,"Apr 16 2007 	Great location perfectly adequate hotel	Days Hotel Hyde Park is in an excellent location, being within five minutes walk of Paddington Station, and fifteen/ twenty minutes walk from Oxford Street. I travelled from Heathrow to Paddington on the Heathrow Express-a service that I highly recommend. There is a stop for the Big Bus Tour just around the corner, from the hotel, on London Street, which is very convenient, and the Bus Tour is very good. The hotel itself is perfectly adequate for a short break in London. The rooms are equipped with all the usual- tea/ coffee making facilities, ironing board and hairdryer. Although the hotel is described as being newly renovated, it does need some attention in relation to ongoing maintenance. My initial impression of the staff was not good, I wondered if the staff I first met, at reception, were actually at all suited to the 'hospitality industry', as they were unwelcoming and unfriendly to the point of being rude. I was not given even the smallest bit of information one would expect -for example, the location of the breakfast room, or times when breakfast was served. Thankfully, the other staff members I encountered after this unpromising start were friendly and pleasant. The breakfasts are good, with a plentiful selection of hot and cold foods, including Cadburys Cream Eggs!The bar area is tiny, and if you are not a smoker, you will not stay there for very long!In summary, this hotel is perfectly adequate, and in a great location, with plenty of shops, restaurants and bars nearby."
48,686,"Mar 17 2007 	Not a great place...	The hotel's interior was fairly pleasant. However, our non-smoking room was tiny, even by European standards, and smelled like smoke. In addition, the housekeeper failed to clean our room on the first day that we stayed there. Also, the front desk neglected to give us an extremely important message that was left for us from the States. (We found this out when we returned home.)So, in summary, the hotel is decent to stay in, but the service leaves A LOT to be desired. For the price, which, although not exhorbitant, is substantial, I would have appreciated a bit better service.I think that we'll stay somewhere else on our next visit to London."
49,686,"Mar 3 2007	Very nice for the price the ask!	First impression when I entered the room was... - it's small. The second one was - it's VERY clear. Honestly, I really thought that a room could have been larger than what they offer, but I guess spaciousness is a problem for any of London hotels, unless it's a 5-stars hotel. However, when I've spent there 2 days (I've been staying there for 5), I have figured out that for the price they ask it is merely one of the best choices. Arguments are: the room (No 106) was very clear - I honestly have never seen a clearer room than this one: probably this is purely thanks to the fact the hotel is newly repaired - even the windows (what is seldom) were new and clear. Second, - the staff is very friendly and is always ready to assist. Third, the hotel itself, including how clean and new it is, how it is furnished, how the breakfast is served (and what is served), how it is situated (less than 1 minute to Paddington station, though on a quiet street), defenitely deserve a 3-stars rating. Forth, I've been there in February and the place itself (Sussex Gardens street) was very good - it was green and all over the streets there was lots of cherry trees covered with flowers. The room I've been living in, was not that large however (2-3 square meters more would be very nice), but it was absolutely enough for one whose main goal is exploring London, and who is spending only nights in his room. All in all, I am giving them 3 stars with no single doubt. Will defenitely stay here during my next trip to London. PS. There's LOTS of hotels on the same street - basically the whole street consists of hotels (this is defenitely more than you can find over Inet), but none of them outside looks that new as this one. PPS. On the foto you can see the room shot right from the door - it looks however larger than it is in reality due to this is a stitched panorama foto: the room is around 3.5x3.5 meters large and has a shower/lavatory of 1x2.5 meters."
50,686,"Jan 21 2007	the best we found in paddington	Only 4 minutes walk from paddington when we arrived it was more than we expected for the rate we were quoted which was 89 for a double and included a full English Buffet in the morning.The rooms had everything that we needed plasma screen, bath tub, wireless network, fridge, safe and most importantly our big comfortable bed. The staff catered to all our needs and were very friendly told us where all the hot spots in town was the good restaurants, the clubs and the sites. I do highly recommend this hotel and whenever i return to London i will be staying here for sure."
51,686,"Jan 4 2007 	Just the right place for a short London stay	Super- fitted the bill- great relaxed atmosphere- great location- helpful staff- great value, nice area, all in all great really."
52,686,"Nov 6 2006 	A pleasant stay.	We arrived on 1st Nov for 3 nights. First impressions were great, a nice clean reception and staff were very pleasant. We booked a family room for 3, the room was a bit small but it was clean and functional. flat screen TV, tea &amp; coffee facilities, WC with Shower &amp; hairdryer, we had a rear room so there was no street noise. Breakfast was self-service, english and continental breakfast and plenty of it and very enjoyable. The Hotel is ideally located 3-5mins walk from Paddington station, the L ondon BIg Bus stop was just around the corner (for those who enjoy the tour bus)The Days Hotel is an ideal place to stay for a shortbreak holiday, we would definitely stay there again but not for more than 3 nights."
53,686,"Oct 28 2006 	Better than expected...	Arrived in London without a room, bargained among a few of the Sussex Gardens hotels, and wound up here. Perfectly adequate for my purposes. Staff was friendly and room was clean and decently appointed for this level (dryer, pants iron, flat screen TV, wireless internet). Would definitely stay again."
54,686,"Oct 10 2006 	Small room but clean and functional	We had selected this hotel after reading reviews on trip advisor and also based on price, which was reasonable for London and the location, which was great. The room we were in was small, but clean and comfortable, as was the en-suite. The road the hotel is located on was busy but our room didn't face the road so we weren't bothered by traffic noise. The only complaint we would have was the staff. When we arrived we were ignored for about 10 minutes while the receptionist answered several phone calls. He then directed all his conversation towards my husband, even though it was me who had made the booking and who's name was on the booking form, which I found very rude. Overall though our one night stay was comfortable in a well located hotel with a clean and modern environment."
55,686,"Sep 27 2006 	Very good clean hotel with friendly staff	We really enjoyed our stay here, the spotlessly clean and stylishly decorated reception area was a really good first impression of the hotel (the fresh flowers were an especially nice touch). The rooms were nice and modern with very comfortable beds and good facilities. We stayed on a b&amp;b basis and there was a very varied choice of good food on offer at breakfast time. The only bad thing (although I personally wasn't bothered by it) was the noise of the traffic as, if you are in one of the rooms at the front of the hotel like we were, you will be very near the main road. However, I'm sure this could be rectified on booking by asking for a room that's nearer the back of the hotel. I would definitely stay here and again wouldn't hesitate to recommended it."
56,686,"Jul 26 2006 	Exceeded our expectations	As first-timers to London, we had no basis for comparison but we were very pleased with the facilities and staff at Days Hotel London Hyde Park. We booked 3 nights on-line based on availability and comments like this (with only 2 weeks lead time). The beds were very comfortable and the bathrooms were beautiful in the renovated rooms. Impressive breakfast buffet. Yes, the traffic noise on Sussex Gardens was a problem because we had to keep the window wide open during some of the hottest summer days in London's history. Our 3rd night, when a 3rd person was joining us, we needed to change rooms and requested to be placed in the back. We were given a large family suite on 1st floor whose window opened to an interior dead-air space, so it was quiet but hot and stuffy. Maybe other back rooms are better? Any other time of year, we think our stay would have been flawless. Paddington Station and variety of restarants were close by."
57,686,"Jul 23 2006 	Rooms small but adequate	Very convenient hotel if you travel to London via Heathrow airport. Just 5 mins of walking from the Paddington Station (linked to Heathrow by 15-min express train).Rooms are really small (I stayed in a single room) but adequate if you need a room just to sleep. Renovation is fine, no leaking taps, everything is clean, flat screen TV with basic satellite channels like CNN. Some French, Greek and strangely Cyprus channels too. PayTV.Got a room with a full English breakfast for 80 British pounds, think it is a bargain for central London.Lancaster Gate Tube station on the Central Line is 5-7 min walk, very convenient if you want to travel to Oxford Street or within the downtown. Otherwise may walk to Paddington to take other Tube lines.Breakfast is excellent, selfserved, they even offered fresh strawberries with cream :-)Rooms facing the Success Gardens are of course noisy because of traffic, rooms facing internal yard are much better, however, absolutely no view. There are five rooms in the basement where the view is on the feet of pedestrians.Staff is friendly, first offered me a room facing the street, when I refused, changed it to an internal yard one. Also, 24-hour desk is a plus as many hotels on Success Gardens have no reception at night.There was a safe in the room operated by four batteries. One was missing. I tried to insert my own batteries but presumably the safe was permanently broken as it did not open. I did not ask reception to fix it, just didn't need it.WiFI internet is 10 British pounds per 24h, but works only on the ground floor, however, all rooms have network sockets, and the reception offers network cables free of charge.Again, bargain if only you are not claustrophobic."
58,686,"Jul 22 2006	Reasonable budget hotel	Days Hotel is situated about 2 minutes walk from Paddington station (mainline and underground services). About a 20 minute walk to central London (Oxford Street).The hotel had a nice feel to it for the budget traveller but we were allocated a small room just off the reception area - no A/C and very little air (to be fair, it was at the height of a heatwave).One other negative point: the hotel advertises free parking on Expedia but in fact the hotel charges 10 pounds per day.Very clean, seemingly newly-renovated, and reasonable value by London standards."
59,686,Jul 19 2006 	Loud in the city
60,686,Jul 10 2006	Marshmallow mattresses window wind-ups
61,686,Jul 4 2006	Uncomfortably hot!
62,686,Jun 21 2006	Excellent value will stay again
63,686,May 28 2006	Good hotel near Hyde Park
64,686,May 24 2006	Very pleasant
65,686,Apr 19 2006	Had an enjoyable stay.
66,686,Apr 19 2006	Always staying at Days Hotel Hyde Park
67,686,Apr 15 2006	Great value!
68,686,Apr 10 2006	Fantastic location and value!
69,686,Oct 4 2009 	Hotel delizioso! Da consigliare!
70,686,Sep 30 2009 	Bon plan demander chambre sur cour
71,686,Jul 16 2009 	Sopra alla media londinese
72,686,Jun 29 2009 	tres bon rapport qualite prix
73,686,Dec 3 2008 	Trs bon rapport qualit/prix
74,686,Dec 31 2007	Est bastante bien
1,690,"Nov 20 2009 	STAFF NOT AS GOOD AS BEFORE	I have stayed in the Days Inn hyde Park before it was like a year and half ago and i was a very frequent visitor then. i use to go there every month but this year i had to go to some other country where there hotel was as bad as there staff. i could not wait to go to Days Inn Hyde Park again. The hotel is good but the staff was the best they use to make me and my friends so welcomed and they were so helpful. They make us want to go there every single time. But we got really dissapointed when we went this time as the staff was very cold and could barely remember my name more than five mins, i had to call them like 100 times before they come to check the tv and get me hot water. And some of them couldn't even understand English properly. I don't think that we will be going there anymore. Very sad"
2,690,"Nov 15 2009 	Excellent hotel	Stayed here for 4 nights and would go back again. The hotel is approx 5 mins walk from Paddington Railway station. The reception staff were very friendly and helpfull. They were very knowledge about the area. Our room was on the 1st floor and at the front of the building. Traffic noise was not really noticeable. Room was small but well furnished and adequate for us. Bathroom consisted of a large shower cubicle with power shower, toilet and washbasin. Towels were changed daily if required. We did find that the later in the morning you showered the less hot water there was but the shower was not cold. Breakfast consisted of cereal, fruit, yoghurt, toast, pastries, boiled eggs, fresh fruit, hot and cold beverages. The breakfast room staff were very pleasant and happy to help. The hotel is excellent and would recommend it. Will definately stay again."
3,690,"Nov 13 2009 	I'd very happily stay again and recommend this hotel to others.	I really enjoyed my four-night stay at the Days Inn London Hyde Park. From the street, it would be difficult to distinguish the property from countless other, rather uninspiring-looking cheap hotels clustered around Paddington railway station. But really, from the moment, I entered the hotel last Sunday evening, it was clear that the Days Inn is in a different league and I was impressed throughout my stay by the friendliness and professionalism of the staff; the cleanliness and facilities in the room and the standard of the breakfast - the price of which was included in the room rate. Yes, the bedroom was small - but actually I rather liked that; and it had every facility you could want including a smart en suite shower, a television and tea and coffee-making facilities. There was nowhere to hide away my suitcase but again, I didn't find that a problem. For what is a budget hotel, I thought the breakfast was very good. There was a buffet offering cereals, toast, cakes, fruit, yoghurt; a choice of drinks and juices. I was also impressed by the staff overseeing the dining room, making sure that dirty dishes were quickly cleared away and that supplies of food and drink were continually replenished. The hotel is in a great location for visitors to London - just two minutes walk from Paddington (with its express link to Heathrow) and for the Tube. There's also a multitude of good value pubs, shops and restaurants in the immediate vicinity of the hotel. And there's a real neighbourhood feel about the area. If I have one criticism (and it's really more of an observation); I think the hotel might think again about charging 3 an hour to access the Internet (situated in the bar area.) . I imagine most guests don't want to be on the Internet for so long, so it would be better if the hotel charged say 50p for ten minutes. If not, guests will probably do what I did which is to nip round the corner where there are at least two Internet cafes offering a cheaper price. It's not a big deal but for a hotel which seemed to get everything else absolutely right, it came across as a bit of unnecessary, petty penny-pinching. Overall though, I look forward to returning soon and would happily recommend this hotel to others which, in the end, is the ultimate compliment you can pay any hotel."
4,690,Nov 13 2009 	ottimo per un breve soggiorno
1,695,"Aug 27 2009	Acceptable	Stayed at hotel for 4 nights, two with a tour group and two on our own. Hotel seemed to be in a good location for tube service. Close to shopping and a reasonable amount of eating establishments nearby. Room #30 was adequate for the two of us and we had plenty of room. Room faced street and bathroom was large. Box of candy supplied to room was a nice personal touch."
2,695,"Jun 14 2009 	Lovely quintessentially European hotel	I found the Diplomat after my other accommodations fell through the night before my departure, and the folks at the Diplomat were most helpful in helping me to avoid the chaos that might have ensued. The staff was friendly, welcoming, and well-informed. The hotel was well-appointed, charming, and convenient to my work and leisure activities, as well as convenient to public transportation and points of interest. The complimentary breakfast was varied, delicious, and plentiful. Though my room was small, it had a small balcony and it was certainly more than adequate for my needs. The lovely fruit and chocolate basket on my first night added to the charm, as well. I thoroughly enjoyed my stay there. The Diplomat is one of the best places I've stayed in Europe."
3,695,"May 26 2009 	Disaster	Booked a single on line and arrived at 1pm. Was offered the basement which I declined. So I was shown to a tiny room, probably 10 feet * 7 feet, including the wash stand! Not even any room for a night stand. The weather was warm, late April, and they could not shut off the radiator. After much complaing, I was given a large double room on the top floor which was fine but VERY noisy with taxis passing all night long. What a shamer that a charming house in a great neighborhood (Sheraton Belgravia is only about 30 yards away) can be so poorly and greedily operated.TO BE AVOIDED"
4,695,"May 10 2009 	Hotel OK	Hotel is ok. Located in Belgravia. Not near anything specific. no stores, transportation, etc. really very very close. Although certainly available within walking distance.Rooms are good size. mostly single or 2 single beds. We did have a double. hotel attempts to have an old elegant feel to it. great winding staircase in the lobby but the room while not musty did have a faint odor. sort of not fresh or old. bed was ok. bathroom was long and skinny - appeared they took one side of room and build in bathroom. first come in to towel rack. then pass long tub - barely room to walk by with curtain and hand held shower - which I hate - then come to sink and toilet. no towel rack or place for cosmetics etc at this end. not sure why there is not towel rack etc down here. certainly room to put one on the wall.we were only there one night and had to leave before full breakfast was available. breakfast room was nice. we had a quick continental type breakfast. there is a very small elevator.not the cheapest in the area. no computer available for guests to use."
5,695,"Apr 17 2009 	Avoid the Basement	I don't have any idea on how the hotel is except for its basement. Our room was located underground and was extremely noisy after 7am. Every day (we spent 4 nights) at 7am hotel employees started to open and close the basement door of the hotel. Every two minutes there were walls trembling because of their absolute uncapacity to realize that customers were sleeping in that dark basement. Additionally, cars traffic was producing noise and pollution just above our heads.The rest? Breakfast is good and rich. The hotel location is great. Probably, if you have the chance to be located in a room where you can view the sky, the accomodation is good."
6,695,"Apr 12 2009 	over priced and basic	my girlfriend and i have stayed in various hotels in london and although in a great location we were disappointed with the diplomat hotel.staff were friendly and helpful however our room was small, basic and very old fashioned. the 'colour tv' was fuzzy and took up too much space in the already small room. the bath had multiple hairs in it from previous occupants and the toiletries supplied were half full. the bath only had a hand held shower which was inconvenient for an over night stay and early check out time (11.30am!)we found the fact that you have to hand your key in and ask for it back every time you leave and return to the hotel unnessecary.the full english breakfast complete with sweetcorn(!?) was lukewarm, sparse and poor.compared with other london hotels that we have stayed in we found the diplomat over priced. the other hotels have been in equally as good locations with bigger, better furnished rooms and more superior eating facilities than the diplomat."
7,695,"Sep 29 2008 	Keep Going Back!	My mother was the person in our family that found this hotel. We have all become frequent guests since her initial trip. This hotel is a great place to stay if you're looking for a quaint, quiet place to rest while you're visiting London. It's in a beautiful building, and the rooms, although some are quite small, are all nicely furnished and comfortable. I did have one room with such a small bathroom, my sink was in my bedroom! It ended up being my favorite room.The breakfasts are quite good as well. They're not 5 star gourmet, but they are filling and tasty. What really makes this place special is the staff. They are universally friendly and extremely helpful. Once my mother left her coat in her room after she checked out. When she came the next time, they had had the coat laundered and it was hanging in her closet when she arrived. I plan on staying here on all future London trips. When my elderly grandmother, great aunt and mother were all in London, they chose to stay at the Diplomat and had an absolutely fabulous time!"
8,695,"Aug 26 2008 	This Is a Great Hotel	While living on the outskirts of London earlier this year, I needed a place to stay for one night near a friend's house. I walked down to the Diplomat Hotel, and was amazed at the price. Very reasonable, especially considering what a nice area this is and the historic and beautiful building the hotel occupies. Breakfast was really good, unlike my experience in most of the B&amp;Bs in the Victoria/Belgravia area. I love this place, and highly recommend it. I have stayed in many hotels in London, and for the price and considering the location, this is a bargain."
9,695,Oct 24 2007	great hotel	this is a great location. i have stayed here two times for business. it is in walking distance from many great places. the area is quiet but yet so close to all the excitement and great shopping. i would definitely recommend this hotel. the price is great considering the location!
10,695,"Jan 3 2007 	Great value perfect location	This hotel has a great location (in Belgravia, very close to Knightsbridge). It is very close to most sights, walking distance to some of them. If you have an idea about the general price level in London, this hotel is incredibly cheap given its location and comfort. It is also very clean and the staff is very polite. I would highly recommend this hotel."
1,702,Aug 20 2009 	'Dirty' House contained shabby furniture falling to pieces...	We had to move from the first apartment we were allocated because of a blocked toilet stuffed with loo paper; a really unpleasant 'welcome' showing housekeeping were not stringent. The place didn't feel clean at all - dusty and musty - and the furniture was shabby - we found one table was broken and another breakfast table / footstool collapsed under us. The apartment kitchens in particular were of a very poor and basic standard and very sparsely equipped - we had to ask for teabags and milk as we'd arrived late when all the shops were shut - there was no consistency of supplies. The breakfast was poor quality too - supermarket croissants and the juice not freshly squeezed but from a carton - not what you expect when paying this sort of money. We were simply not at all happy there and moved after a couple of days
2,702,Aug 16 2009 	Beware!! The website paints a different picture.	Shabby
3,702,Aug 7 2009 	Perfect London hotel for our family!	We researched many hotels to accomodate our family of 4 - two middle school kids. Wanted enough beds &amp; space to spread out. This was perfect. We had 2 &quot;living rooms&quot; &amp; a small kitchen
4,702,Jul 24 2009 	Your very own Sloane street Pied-a-terre....	Durley house could quintessentially become my own Sloane street Pied-a terre! Impressive with its 11 beautiful rooms it remained a soothing calmness and air of a private house. I was delighted to be greated by such a warm welcome after battling against the awful english weather! And was even more delighted to enter a beautifully spacious apartment complete with a kitchen! If like me you need privacy and space but still need to remain in the heart of London city then Durley House is a perfect pied-a-terre to call your very own.....well at least for a little while...!	
5,702,Apr 24 2009 	Enjoy the space and location..great for families.	I had read very mixed reviews about this hotel
6,702,Nov 19 2008 	Don't go there whatever you do!	The web sight made it look like a luxury hotel and nothing could be further from the truth: peeling wallpaper
7,702,"Mar 13 2008 	Fantastic service but a tired ""gem"" in the West End	We were looking for a London hotel and booked Durley House via Lastminute.com as it had a nice description and was an excellent price for its prime location. Check in was excellent with fantasticaly helpful and friendly staff who sped us through the process and whisked us up to our room. We had booked a one bedroom suite / appartment (they are all suites / appartments but some have 2 bedrooms). The room itself was very clean and comfortable although a little &quot;tired&quot; in its decoration. Very large and comfortable bed! My only complaint would be the poor water pressure for the shower.We ate in our room and must compliment the hotel on its food. It was excellent. The wine is very resonably priced. Food orders are sent to the room via a dumb waiter and then served by a member of the hotel staff.I would throughly recommend Durley House. The service is outstanding and the location is excellent. If they redecorated this would be a truley outstanding place to stay in London.	"
8,702,Nov 5 2007 	LocationLocation and Family Friendly	My family (two adults + two girls aged 6 &amp; 3) stayed in this hotel in October 2007. We stayed in a &quot;two bedroom luxury apartment&quot; for four nights in October. It was a special trip as we were celebrating a milestone birthday for my wife
9,702,Sep 27 2007 	World Traveller	A rather shabby property demanding high rates for what really should be priced for less. The food was terrible
10,702,Aug 31 2007 	Warning: Routine Maintenance Not Being Done and Not Very Clean	This hotel is definitely on the decline and needs some MAJOR renovations if it wishes to bill itself as a &quot;luxury&quot; property. It appears as if no money has been spent on routine mantenance recently. We stayed in two different rooms and both had problems......broken window cords
11,702,Mar 17 2007	A little paradise in the heart of London	In the last few years 
12,702,Feb 12 2007 	Great Location but Tired	Have stayed a couple of times due to the great location on Sloan St. Rooms are good size but need updating. The staff is friendly but not well trained. They are not knowledgeable about London restuarants
13,702,Oct 6 2006 	Not enough for what I paid	One thing is old and a different thing is dirty. This is a very historical place but things like the bathrooms seem like haven't been cleaned since 1800!! Although the hotel staff is nice and helpful
14,702,May 12 2006 	There are better places to go	Very nice home atmosphere
15,702,Feb 6 2006 	a second home in central london	I was welcomed by the hotel manager
16,702,Aug 21 2005	The best service ever!!!	This is such a well kept secret that I feel reluctant to tell anyone else about it! Durley House is a five star &quot;All suite&quot; Hotel but in fact is more like having your own apartment in Sloane Street. My Suite was beautiful and had a very English feel (wonderful two bedrooms for the family); only slight complaint was that it needed new carpet as a few stains were quite large and visible.The real charm of this Hotel is the staff. Amazing! Never before has my family been made to feel more welcome and at home. Garrett spent more then 20 minutes on our arrival making sure that we had all the right restaurant choices and that we were as comfortable as possible. He was spot on all 6 times!! The whole place is amazing and is by far my best Hotel stay in all of my 40 years of Travel. Highly recommended!	
1,708,Oct 23 2009 	BED BUGS AT THIS HOTEL	Will never stay in an EasyHotel again - I have at least 10 bed bug bites - reception staff entirely uninterested.l
2,708,"Sep 6 2009 	Small room	If you are planning to stay long in london, then this is not the room you are looking for, its really very small for asian size. But the location make up for it. its walking distance to burmingham palace, near victoria station."
3,708,"Aug 9 2009 	Clean well located and cheap but basic	When booking at easyHotel you should know what you expect. We were looking for an affordable accommodation in Central London and we stayed there for 3 nights. The hotel is well located in a good area and close to Victoria station (convenient for connections). The room was basic but clean with a private bathroom. Of course do not expect too much comfort, the rooms are a bit small and some of them have no window but if you are away the whole day and just need a clean place to stay for few nights that's good enough."
4,708,"Aug 4 2009 	A good deal- not for a long stay though!	This is exactly what it says on the tin, cheap and no frills- and extras will cost you (e.g television). The hotel is within easy walking distance of Victoria station/tube from which you can pretty much get to anywhere in London. We paid 42 for a small room with a window. The room was tiny, literally the bed was touching all four walls, with a small space to hop into bed. The ensuite was much the same, you could sit on the loo and shower at the same time...if you wanted to of course!The positives of this hotel was of course the price but also the room was incredibly clean, crisp sheets, fresh towels. They even provided soap and shampoo-which i was not expecting!The downside was, even if you book a room with a window (something i paid 5 extra for the luxury) it does not guarantee it will be worth it. Our room was in the basement, so having a window was pretty much pointless as the brick wall directly infront of it blocked out and light we had hoped for. Another real annoyance was the constant air conditioning, which we could not turn off. Be warned, we couldnt open our window, and so we ended up extremely dehydrated from the constant blasting of cold air. Had we stayed for longer I would've spoken to the hotel staff, however we were only there for a short stop over. All in all I would consider staying again, however I would try to iron out the problems before booking again. For the price, and a short stay I couldn't really ask for much more, however I would not even think about staying here for longer than 2 nights!"
5,708,"Aug 3 2009 	Very good quality budget hotel if you're not interested in frills	I have stayed in some really *really* bad budget hotels in the Victoria railway station area during a three-week trip, but I found this one to be a good mix between price and quality. If you don't mind having a small room without windows, then you can get a good room for a phenomenally low price by London standards. You do have to pay for Internet, TV, and subsequent housekeeping visits (beyond the one from the first check-in), but these are no trouble. I'll be staying here again on future trips to London."
6,708,"Aug 2 2009 	indescribably bad	I used to like Easyjet - you know you'll get no fuss or frills but neither will you be belittled and despised as you are when you travel with Ryan Air..........at least that's what I thought. So I booked my Easyhotel online expecting cheap, small, clean, no-nonsense accommodation. What I found was a cupboard and a portaloo in a run down building that resembled something out Taxi Driver. The walls were bright orange. The room was so small it could accommodate nothing other than a bed......nothing, not even a stool and the floor was industrial grade black plastic lino.I have worked most of my life in the hotel business so I tend to be on the side of the operator but this is a piece of brand extension that actually does a lot more harm than Stelios understands. Not only will I never go near one of his hotels again but I have just booked my family on Flybe when I could have used Easyjet."
