IDREVIEW,HOTELID,REVIEW
152,2131,Sep 15 2008	Great Service and accomadtions	At the time of our arrival we were greeted by a very friendly doorman. After a very pleasent check in we were taken to our room by the bellman. He infromed us of all the services avavilable at the hotel.We had a wonderful dinner at the hotel's restaurant followed by after dinner drinks in the lounge.Next time we come to San Francisco we will stay at the Omni again.
153,2131,Sep 15 2008	Billing issue	We had a pretty good stay. They staff was nice and efficient. The location was good for us. It seem a bit expensive. When I got come I found they charged us twice for a room (on a different credit card that we used to authorize the room). I called and they fixed the probblem but it was an upsetting inconvenience and lowered my perception of the chain. It was my first time at an Omni. If they'd offered to comp us a night or something I probably would have given them five stars.The bigger concern is that they could not find the record of making the incorrect charge. I had to have my bank confirm it for them. This makes me worry overall about thier IT infrastructure abiity to charge guest accurately.
154,2131,"Sep 14 2008 	Efficient but not great value	We stayed at this hotel at the end of a trip travelling around California. When we started our trip we stayed at the excellent Donatello, but unfortunately they had no rooms available when we returned to the city. The Omni was expensive and although it did everything it is meant to do it did it without any soul. We booked through Priceline a room with two double beds. On arrival Reception said that as this was booked through a third party it could not be guaranteed and so we had to have a bed made up for our daughter. I have no criticisms of the room, apart perhaps that everything being a bit too frilly - not really our style. I was irritated to have to pay $10 for access to the hotel wifi - why do the cheaper hotels and motels provide this free and the more expensive hotels charge for this?The breakfast was over formal and as their is no buffet we ordered dishes that were OK, but extremely over priced. The staff were efficient and the doorman friendly, but I would not stay at this hotel again."
155,2131,"Sep 11 2008 	Wedding Wonderland	We were very pickey about where we would stay for our wedding celebration. The Omni exceed all expectations. The front desk was fabulous--all concierge staff which is very smart. But, one person was extra special--Lex. He even met us at city hall as we were going in to be married to give us a very touching, hand-written note honoring our momentous occasion. Yes, he was off the clock, on his own time. While the entire facility was wonderful, including the upgrade to a suite, excellent room service, picnic lunch for the limo, contact for flower bouquet, etc.,--it is the PEOPLE that make this hotel truly special. We are already making plans to return for our first anniversary!"
156,2131,"Sep 10 2008 	Great hotel great location great staff!	Beautiful lobby - I was a little concerned when we arrived because I had booked a discounted rate through an online booking site and thought we might get an inferior room - but to my delight, we got a great room. The concierge was awsome, with details about restaurants (reasonably priced too!) and a great place for a drink with a view across the street. We were there on a Saturday when the hotel arranges a free 2 hr.morning walk with local historians. (different people each week) The hotel is located on the California cable car route (the front desk can sell you 1,3 or 5 day passes which cover all public transit and are a great value). Don't miss the cable car museum - free and really interesting - for kids from 1 to 100! Don't go for breakfast at the hotel - unless you want to pay $25 for bacon and eggs and don't drink the bottled water in the room - it had a price tag of $6.99 on it! Go to the fitness room where you can pick up a small bottle for free that fits nicely into your handbag! Also they have fresh fruit in the lobby - and if not there, then in the fitness room again! We would definitely recommend this hotel."
157,2131,"Sep 8 2008 	just wonderful -- cannot recommend highly enough	Our experience at this hotel has been great.We arrived around 11 am on a Saturday and were able to check in early. The room was large and clean. (We had two double beds, a table, a large dresser with a flat screen TV inside), a comfortable bathroom with really high ceilings. In the evening, the room was turned down with chocolates placed next to the bed, together with a personal note from housekeeping. We are Select Guest members, so we got free breakfast drinks and newspaper delivered to the room. Everyone we encountered has been nothing but pleasant, helpful, and accommodating. The hotel has fresh fruit and very tasty lemonade in the lobby in the afternoon. One of the nights, when my fiance and I were coming in, the concierge presented me with a beautiful red rose (my fiance did not order one, this is just a completely random, nice gesture -- many thanks to Omni for that!). The lobby is good size and beautifully furnished. The location is convenient. We had a great time and are sad to be leaving tomorrow morning."
158,2131,"Sep 6 2008 	Formal corporate america	Don't get us wrong for an okay hotel experience (desk staff and porters really good) but it was an impersonal space with no coffee making facilities in the room and a charge of $1.98 if you drank the bottle of mineral water (one third of a liter) that was available, you were also charged if you had the temerity to use the starch that was perched above the ironing board....for a large hotel chain pretty shoddy practice....If you don't mind being in with corporate USA (terrible fashion sense!) this is the place for you. If on the other hand you want a funky experience look elsewhere.....very disappointed.For the price it does not represent good value for money."
159,2131,"Sep 5 2008 	Beauitful Hotel	This hotel was absolutly beauitful! We stayed here over the 4th of July weekend and had a great time. The hotel is in a great location, we were able to walk everywhere only having to take a cab once or twice. The service was phenominal, and I loved how room service happened in the afternoon instead of the early morning hours. The only down side was that when we needed to print out our tickets for a cruise they charged an insane amount of money to log onto the internet and use their printer (I believe it was $10 for just a few minutes and one sheet of paper!). All in all we would definatly stay here again!"
160,2131,"Sep 3 2008 	Don't stay here	This hotel does not deserve to be voted number 1 hotel in san francisco. I stayed in 2 hotels in san francisco and this one was much the poorer of the 2, the other hotel was the intercontental. This was also twice the price of the intercontenental, and i booked on the recomendation of tripadvisor. (a mistake!!!!!!!) The room was on the fifth floor facing a very busy road and was very noisy. The room was small and shabby. the toilet flooded the first night. The dinner in the restaurant was overpriced and over cooked. Not a hotel to return to."
161,2131,"Aug 31 2008 	Great hotel great service	I stayed at the San Francisco Omni twice during my 11 day trip to N. California. I have never stayed at an Omni, even though I travel 5-7 times a year. I loved this hotel, specifically because of its superb service. When traveling for pleasure I prefer B&amp;B because of the hospitality, local flavor, attention to service. I have to say that the folks at this Omni treated me and my wife as if we were at their home. We were always graciously greeted by the doorman, front desk, and concierge....they actually remembered us. It is such a surprise to get this level of attention in such a big city, in the heart of the financial district.The rooms were very, very clean. As I was there twice during my trip I was able to compare 2 different room types. Both times, the rooms were impeccably clean. All of the amenities you would expect for a business hotel are available. The hotel is located very close to the Ferry building and Chinatown. Being located in the financial district makes the hotel close to San Francisco's excellent restaurants including, Aqua and Perbacco. We ate at Perbacco and would recommend to anyone.We used the concierge services extensively and they were always courteous, quick, and thorough. It just wasn't the concierge that helped us. Everyone in the hotel goes out of their way to help. The lady that checked-us in, Crystal, was superb!!!They made a number of reservations for us and provided excellent recommendations.It's not close to the touristy areas near Fisherman's Wharf, but I wasn't looking to be in the heart of a tourist haven. If you are looking for a great hotel, with excellent service that makes you feel like you are at home this is the place to be. I will definitely be coming back to this hotel."
162,2131,"Aug 30 2008	What makes this hotel so great is the staff amenities and location	Our family stayed at the Omni for a week during a vacation to San Francisco in August 2008. The Omni is very well managed and their staff top notch. The concierge, the front desk staff, housekeeping, security and Darryl (the Omni's very cool doorman who helped us secure transportation from the Outer Lands concert at Golden Gate Park to avoid the crowds) are pleasant, responsive and knowledgeable.We had a wonderful time in San Francisco and the folks at the Omni played a huge role in making it so pleasant."
163,2131,"Aug 29 2008	Outstanding in every way!	We just returned from a 3 night stay at the Omni. It was wonderful in every way. We were celebrating our 40th wedding anniversary, a &quot;big&quot; birthday, and our daughter's graduation from law school. Our room was upgraded to a beautiful suite and immediately after checking we were presented with a bottle of champagne, chocolate covered strawberries and roses! The hotel itself is lovely. Old world European look in the lobby, but very comfortable and updated rooms with modern amenities. Perfect location at the edge of the financial district (not overrun with tourists) but close to Chinatown and Union Square. The cable car is right outside the front door. But the best part of the experience at this hotel was the people!Everyone at the front desk was so helpful ( they even greeted me the next morning by my name); the Concierge Lex was an encyclopedia of information about special places to eat, visit etc and would sprinkle his recommendations with personal anecdotes; the bellman Ramon would often strike up a conversation and always ask about our day. This is a special hotel and made our celebration even more special."
164,2131,"Aug 27 2008 	Overpriced fare for standard experience	Our flight was canceled and we couldn't get out until a day later, and the Omni was very nice about canceling the missed night without a fuss; we did have to shell out $50 for valet parking each night, which is a bit excessive, and our room, while large and comfortable, had a close-up view of the windows of the business offices next door. The staff was extremely courteous, but in a way that made us feel that they were fishing for tips - not warm, just perfunctory - fake smiles all the way. All in all, it seemed very much like a business hotel, not a 4 star luxury hotel."
165,2131,"Aug 26 2008 	Great hotel in a great location	We stayed at the Omni in July this year. It was our first trip to San Francisco, so we weren't sure of which area to stay in, but the Omni turned out to be perfectly located for us. It's in the Financial District, so it's quiet at night, but we felt perfectly safe walking there after dark. It's also on the cable-car line, within easy walking distance of Chinatown and the Ferry Building and if you don't mind walking a bit further, you can easily walk to the Union Square and Fisherman's Wharf areas from here. The hotel itself is lovely and the room was spacious, clean and comfortable. If I had to pick one thing to fault the room on, it would be the fixed-head shower. I didn't have a particular problem with it, but it was just ok - investing a little money in the shower would really bring it up to the standard of the rest of the accommodation. Staff at the Omni were very friendly and helpful, from check-in, where they offered to help us book any attractions we wanted to see, room service bending over backwards to make us happy when there was a slight problem with our order, the concierge recommending places to eat, right through to the doorman offering us the hotel car when we were leaving for the airport (at only $5 more than the taxi fare, this was a nice option). In addition, when we had an issue with the guests in the adjoining room holding an impromptu party late one night, hotel security dealt with it very quickly.We joined the Select Guest program online for free and this entitled us to complimentary tea, coffee, hot chocolate and juice every morning, as well as complimentary WiFi access and a daily newspaper. We ate breakfast twice in the hotel restaurant, which was somewhat expensive, but excellent quality and really tasty. There was complimentary fresh fruit (peaches, apricots, plums etc, not just standard apples) and juice or iced tea in the lobby every afternoon, which was nice when returning from sightseeing before going out to dinner. And the gym provided complimentary bottled water and apples and bananas too.Overall, we really enjoyed our stay here and will definitely return if we are ever in San Francisco again!"
166,2131,"Aug 25 2008 	Nice but not a wow	This is the second time I have stayed at the Omni, both on business. The Omni is a nice 4 star hotel. The rooms and bathrooms are of average size, but quite adequate. The furnishings are in good condition except for the carpet which is very tired and in need of replacing. The worn state of the carpet really detracts from the rest of the room. The internet connection, although it uses a wire, was fast and reliable ($10/day). The staff was very friendly and helpful. For example, they set up transportation for me on multiple days without a hitch. The hotel food is only average in quality, but very expensive. The hotel is located not far from anything, but not close to anything either; a geographical compromise. I timed the walk to Union Square at 15 minutes via Montgomery, hang a right at Post (note this way is flat, no hills). San Francisco hotels are very expensive for what you get. The Omni is better than both nearby Hyatts. I would stay there again, but will likely try another hotel on my next visit."
167,2131,"Aug 24 2008 	The best hotel anywhere	I just returned from a wonderful 4 day in San Francisco, and 3 nights at the Omni Hotel San Francisco was a treat. I aways stay there now, and the accommodations, amenities, and staff are the best of any hotel I know. it is well-located and to me it is paradise away from home in America's favorite city.Martin I. Laichtman, M.D."
168,2131,"Aug 21 2008 	Living Large In San Francisco!	Giving this hotel 5 stars is easy with the type of service they deliver! I am a believer!I pulled up after a night at the newly finished J.W. Marriott hotel in Union Square, bad planning on my part. I was denied late check out and feeling a little green; I thought I would take my chances on an early check-in at the Omni. Having booked through Travelocity, my hopes were not high. I was greeted by the extremely efficient and professional Evelyn. She was kind, sympathetic and sincere. I was not a lesser human being for booking a discount room from an online service, hurray! I was feeling better. Evelyn clicked away on her keyboard and had me in a room within 10 minutes, my day was turning around. Enter Fernando, the very pleasant and chatty bellman that seemed to know everyone. He whisked my luggage away and we had a nice conversation. I arrived in the simple, yet elegant room to find a handwritten note from the housekeeper, Suyuak. I am a sucker for the personal touch. Slipping into a comfortable robe provided by the hotel, I decided to order room service, a Kobe burger would surely bring me around. The burger arrived and it was delicious! The meat was lightly spiced with a hint of pepper and the melted cheddar was just right! The fries were lightly spiced and delicious too. My high school reunion was 5 hours away and I was starting to feel human again. After a nice nap on the comfortable bed it was time to shower and head out for the evening. At the end of a long night, I decided to have a couple of classmates over to continue the reminiscing. I called over from the Sir Francis Drake where the reunion took place and asked room service to send a cart of refreshments up to my room. 30 minutes later when we all arrived, a beautiful cart with stemware, refreshments and snacks was waiting for us. Two thumbs up for Ms. Joanne, the goddess of In Room Dining that was running the floor solo and made this all happen. Mind you it was the manager the next day that told me Ms. Joanne had been alone, Ms. Joanne never complained or muttered a word. She made it all seem effortless. When it was time to turn in, I was so happy to have a minty treat on my pillow and turn down service. Most hotels in the four star genre have done away with this simple pleasure, it was a real treat to see my sheets folded down.When I walked up to the counter to check out the following day, I couldn't wait to shower the staff with praise. Crystal was checking me out and before she had the chance to ask, I blurted out &quot;I love this hotel!&quot; Crystal proceeded to check me out with the utmost efficiency and showered my with savings passes for Nordstrom, Bloomingdales and Macy's. What a smart move! Now I have to go back and book a room for a shopping weekend! All around the staff were magnificent, the hotel was well maintained and aesthetically pleasing, and I left in a really good mood!In the future I will book directly through the hotel and pay the higher price. I don't want to risk ending up at another hotel!"
169,2131,"Aug 20 2008 	Hit or Miss hotel	The Omni hotel is nice enough, and tries to offer decent service. But the rooms are definitely hit or miss and it is quite random whether you will get a nice accommodation. On the plus side, the hotel is conveniently located downtown in the financial district. A bit far from the convention center or tourist destinations but great if you are in town for work. The staff is generally professional and helpful.The lobby is a bit small and it can be difficult to get past all the doormen to get to the desk. Mind you, they are friendly and willing to help, but often there are 3 standing right in front of the doors, sometimes one is on the staircase leading into the hotel, so it feels like you are sneaking past the Secret Service every time you enter the hotel. At some hotels the doormen quickly open the door and get out of your way but here they are usually in conversation and don't notice you until you are already past.Speaking of small, the rooms are on the small side as well, which is not too uncommon for an older property. Don't waste your time on a &quot;premium&quot; room as the extra square footage is mostly in a long hallway that isn't useable. On paper these rooms are larger but they end up feeling the same size.Premium rooms also have two televisions but unfortunately the Omni is one of those hotels that has upgraded to 'high-def&quot; TVs but not high-def programming. Everything on screen is stretched wide to fill the wider screen, which ends up making everything all distorted - all the actors look squat and fat. Some hotels allow you to set the TV back to the regular aspect ratio to fix this, but not the Omni. I guess they don't want the black bars on the sides of the screens. But the result is that they can claim to have high-quality TVs while the picture quality is actually worse than your average Holiday Inn.Premium rooms offer &quot;a courtyard view&quot;. Be aware that this means you will probably get some light through the window but the actual &quot;view will be of a wall, or large machinery. Definitely nothing you would take a picture of if you aren't an HVAC engineer.If they are busy don't gamble on a smoking room unless you really don't mind the smell. The Omni gets a lot of heavy smokers so those rooms truly reek.The hotel restaurant is okay, basic big-city hotel food (at very high prices) but nothing to get excited about.All in all, if you can book during a slow period when you can easily change rooms to find one more to your liking then the Omni is an acceptable downtown hotel. But when reservations are scarce you are better off at a more reliable property."
170,2131,"Aug 18 2008 	wonderful omni	We had the pleasure of 3 nights at The Omni with our family of 4 including 2 teenage girls one of whom uses a wheelchair. The staff at the Omni could not have been more helpful and friendly and although there were not many families that we could see staying I highly recommend this place to families looking for an up market experience. Milk and cookies were delivered every night for our girls and every time we passed through the lobby they returned with red roses, a toy cable car, chocolates, postcards, an unused cable car pass left by a previous guest, and best of all a big smile. The service was quite simply fantastic and very personal. I must give a special mention to Lex the conciege who was great and even helped us when he saw us looking at the map when he was off duty and we were shopping.I would recommend this hotel to anyone - it won't disappoint. The location was quiet and yet within reasonable, relatively flat walking distance of everything we needed."
171,2131,Aug 15 2008 	Terrific Stay	My family of six recently spent two wonderful nights at the Omni San Francisco. The Omni was our last stop on a two week long family vacation. We enjoyed our stay immensely. We loved the location as well as the terrific service we received at the Omni. At first I regretted my decision not to stay in the Fishermen's Wharf area but I came to find the Omni's location to be the perfect spot to explore the whole city. We walked as well as rode the cable cars (there is a stop right in front of the hotel) as well as the F Line street cars to get around. I highly recommend the Omni.
172,2131,"Aug 5 2008 	Excellent Stay at the Omni	All of the prior reviews are true - the Omni is excellent. It may have been the nicest hotel we have ever stayed in - definitely in the top two. We stayed for two nights at the end of July. We had a 15th floor room with a partial view of the city. The rate we paid included valet parking for each night, normally an additional $48 per night charge. The room was large and very clean. The bathroom had a double sink with a very large countertop.The hotel was very convenient to Chinatown and Fisherman's Wharf. The entrance to Chinatown was only a short walk from the hotel and the cable car route to Fisherman's Wharf stopped right in front of the hotel. Our rental car was parked on Friday afternoon and we did not retrieve it until we left on Sunday.The service had the hotel was exemplary. Each employee we encountered was very friendly and helpful. The hotel concierge gave us a great overview of the area and the doormen provided excellent dining tips.As members of Omni's Select Guest program, we were treated with complimentary beverage service each morning, consisting of a pot of coffee and tea and a choice of several fruit juices, along with a choice of three newspapers. This service was very prompt - we requested 8:00 each morning, and the beverages arrived by 7:30. This service allowed us to enjoy our coffee and tea and newspaper before heading out to breakfast. Two excellent breakfast locations within walking distance were Lori's Diner and Sears' Fine Food.As several other reviewers mentioned, there is free bottled water and fruits available in the 3rd floor Fitness Center.One local feature not to be missed is the lounge located on the 52nd floor of the Bank of America building, located across the street from the Omni. The nighttime view of the city through the lounge's wall of windows was spectacular."
173,2131,"Jul 30 2008 	Excellent Service	My wife and I stayed at the Omni as part of an anniversary trip through California.When we checked in late on Saturday night the person at the front desk acted as though they could not be bothered. She spoke in half sentences, didn't provide any information and just said &quot;sign here and here are your keys&quot; - and we were the only ones checking in.The next morning we talked to Monica at the front desk about our experience and she could not have been better. She was understanding, apologized and immediately asked what she could do to make it better (she sent up champagne and strawberries and also gave us vouchers for breakfast.) But more importantly she mades us feel like we were the only ones staying at the hotel- like our personal satisfaction was the most important thing.Everybody at the Omni (with the execption of the woman at check-in) was extraordinarily pleasant and helpful. The rooms were nice and the location was ideal. We'll be back for sure."
174,2131,"Jul 30 2008 	Very Nice	We stayed at the Omni SF, for four nights, in a standard room. Very clean, well furnished and we were very happy. It is clear by the fact that most of the other guests were in suits, it is more for the business person, but although we did feel out of place in our shorts and t-shirts, we were made to feel very welcome by the very friendly staff. The restaurant was over priced for the food, in my view. Better to eat out. Overall, a great stay, and a great location, with a Cable Car route right outside."
175,2131,"Jul 29 2008	Our stay at the Omni was great!	My best friend and I stayed 10 days at the San Fran Omni in late April 2008. It is a great hotel. It was very clean, the room was a nice size, bathroom was large, the staff was extremely friendly and helpful. There was internet available in the lobby for a fee. In the future, I will always look for an Omni hotel to stay at, especially when in a large city. It has a restaurant and a separate bar/grill also. The restaurant served huge portions, everything was cooked to perfection, we ate there twice during our stay. The bar/grill was nice also, nice menu selections, such as crab tacos (yum), burgers, sliced steak. It is in the financial district and on the cable car line also. Close to Chinatown. We also ate at Houston's, across from the Ferry Building, excellent, especially the ribs, it was pricey but well worth it. The highlights of the trip for us were Alcatraz tour, Napa Wine-tasting tour, and Monterey-Carmel tour."
176,2131,"Jul 29 2008 	Loved it! Fabulous Anniversary!!!!	Everything was perfect from the time I made my reservations until the day we left. We made reservations to celebrate our anniversary and do a quick in-town getaway. The Omni is located in the financial district, but is close to many great neighborhoods. We were able to walk to the Embarcadero, North Beach, and Chinatown. It is also really close to public transportation, including BART and the Cable Car (for real tourists).Originally I was going to just spend one night in a suite, but the reservationist suggested that since we were coming for our anniversary, we consider their &quot;Hearts in San Francisco&quot; package. We decided to do this instead for 2 nights. It included a deluxe room with King bed, champagne and chocolates in the evening, and breakfast either at the restaurant on site or served in your room.I called ahead to see if they had any suggestions for a special anniversary dinner and they made us reservations at Aqua. We checked in online and simply had to pick up our keys and go straight to our room upon arrival. When we got to the room, housekeeping had put a heart of rose petals on our bed. Within 20 minutes our champagne and chocolates arrived. There was also a reminder letter with our key to give us directions to the restaurant which is only 2 blocks away. I also called for suggestions of somewhere to go after dinner and was given the perfect spot at the Bubble Lounge.The next day was just as wonderful and with the same treatment of the room the next night was completely romantic. Everyone at this hotel is friendly and helpful. It all started with Joey Nubla (concierge), to Darrell at the front door, to our bellmen Adam and Joey, our fabulous housekeeper Maria, the room service staff and John and Justin at the front desk. Thank you all for giving us the perfect getaway for our anniversary!"
177,2131,"Jul 29 2008 	Absolutely great	Brilliant location near Chinatown, very friendly staff, beautiful and tasteful room. Excellent breakfast! We felt at home right from the start and would certainly return. A Chinese couple next to us just got married and half of their party came with them to celebrate an after party in the middle of the night. Luckily this did not take too long. We loved the handwritten note of the housekeeping lady, thanking us for giving her the opportunity to clean our room. It's typical to this place."
178,2131,"Jul 27 2008 	Lovely Hotel	We stayed at the Omni Hotel for 3 nights at the beginning of July. After a 10 hour flight and 8 hours time difference, it was the perfect place to retreat to.We had previously stayed at the Omni Parker House Hotel in Boston, which exceeded our expectations, so after reading the reviews on TripAdvisor we decided to book the Omni San Francisco.The two adjoining rooms we stayed in were spacious, very clean and comfortable; the hotel staff could not have been more friendly and welcoming and the restaurant is to be recommended, although there are plenty of restaurants etc within walking distance.Would definitely stay at this hotel in future."
179,2131,"Jul 26 2008 	Poor Experience	I stayed here for 3 nights in July 07 for a business trip so a little late in posting feedback but thought I should still contribute.OVERALLI completely failed to see why this hotel is rated so highly. The location and checkin were good but everything else from the lobby, room and broadband were poor. I cannot recommend this hotel especially with other good options nearby. In particular, the Mandarin Oriental is nearby and is often priced competitively which means you'll be paying similar money to the Omni but for a VASTLY superior hotel.Let me emphasize that I do not feel the Omni is bad. The problem is that it is just ok and that there are options.GOODFast checkin. Pleasant staff. Decent location.BADSmall room. Front lobby unimpressive. &quot;Broadband&quot; speeds slow."
180,2131,"Jul 26 2008 	Good location excellent service comfortable rooms	Excellent location in financial district, an easy walk to North Beach, Chinatown, Union Square, SFMOMA, BART, etc. Beautiful lobby. Truly outstanding service with gracious, well trained staff. Room was large with extra room for a writing desk and a good sized sitting chair. Bathroom was clean, modern, and recently remodeled. High-quality mattress on the bed; room had a small flat screen TV (37 inch?). Decoration is in a traditional style. Breakfast in downstairs restaurant was OK, but nothing special, for example the OJ was not fresh. Only real complaint was the carpet in the room was a little tired - not disgusting - but no longer new and starting to show its age."
181,2131,"Jul 23 2008 	We Love The Omni	The Omni San Francisco staff made me smile every day of our stay in June. Our check in was great. My husband mentioned that we were celebrating our 30th wedding aniversary (15 years a piece) to Justin Seeto, the Guest Services Manager. Although he was not able to upgrade our room that night, the following afternoon we were moved to a lovely upgrade with a good bottle of champagne and chocolate covered strawberries waiting for us. That is when I really started smiling! Lex ,at the concierge desk was delightful. He took time with us to find out our interests before making some great recommendations for dining and entertainment. If you haven't done it the Alcatraz cruise is a must. We loved Golden Gate park with the De Young museum and the Tea Gardens. A short walk from there is Haight Asbury, interesting. Good restaurant, Cha Cha Cha, Caribean tapas. We loved Mamacita, gormet Mexican and the Boulevard is a must do. We were lucky enough to catch the Frida Kalo exhibit at SFMOMA which we also loved.I digress, in short everyone we encountered at the Omni was friendly, personable and seemed to be enjoying making guests happy. The dorrmen were sweethearts, with a cold water in hand on an uncharacteristically warm summer day, the housekeepers were terrific and I had a great chat with a maintenance guy on the elevator. They all made a difference and made our stay at the Omni an absolute delight. Can't wait to return."
182,2131,"Jul 22 2008	I'll be back!	From the moment the front door was opened on our way in to check in to the time the front door was opened on our way after check out, my girlfriend and I were treated like royalty at the Omni. I've been to San Francisco many times and the Omni is the BEST hotel I've stayed in. The service is exquisite. Everyone from the doorman to the front desk personnel to the housekeeping staff is exceptionally friendly, always upbeat, and very helpful. The hotel itself is very clean, elegant, and conveniently located close to Chinatown, North Beach, and the Financial District. The California Street Cable Car line runs past the hotel's front door, and the BART station is five blocks away. The room was large, clean, and well maintained. There was a nice flat screen TV and DVD player in our upgraded &quot;signature&quot; room, though not every room may be equipped similarly. Every morning our housekeeper would leave us a handwritten note wishing us a pleasant day. We'd write her back telling her of our travel adventures and leave her a well-deserved tip for her service. She even recommended a great place to try authentic dim sum! Staying at the Omni was definitely the key to a most enjoyable San Francisco adventure! I'll be back to San Francisco soon and, without a doubt, will be staying at the Omni again!"
183,2131,Jul 21 2008 	Good hotel in central location	We have stayed in the Omni San Francisco before so it was the natural choice for a return visit. The staff in general were helpful particularly the door men - it is nice to get the door opened for you! We had a few probs - the keys issued to our party did not open the doors and we were left standing on the corridor with our luggage whist the security checked our ID again before they could re-issue our cards - no proper apology from the reception desk as I would have expected. Also we had one of our rooms booked for three but only one king bed !- they sent up a rollaway - at no extra charge - I would hope so as we had paid for 3 people!We had booked a suite and a bedroom and they put us in the corner suite area which was very handy - suite was quite spacious - flowers in bathroom and fruit were supplied - nice touch. Beware double beds are tiny and really do not fit 2 people. Thet now charge for use of their internet business room - so take your laptop - it is free for 'select guests ' in the lobby - you can print airline boarding passes for free for a restricted number of airlines - but would be better if they had access to international ones as well! Overall a nice hotel - though like many hotels in San francisco it is quite pricey - SF hotels are pricier than NYC or Boston Breakfast is expensive for what you get - much better value in the Omni in Boston! - which is hard to beat for breakfast!
184,2131,"Jul 18 2008 	loved the omni	The omni was a great location. The hotel was nice, with nice rooms. What made the stay so great was the service. All the staff were really grade a from beginning to end. The things I didn't like was that the room was very small, with only two double beds, not queen. The food prices were very high, even for san francisco, so eating at the hotel was not an option. Would have been convenient to eat at hotel for breakfast."
185,2131,"Jul 16 2008 	I can see why the Omni is rated so high.	My wife and I stayed there at the end of June then again in early July while vacationing in San Francisco. The service was excellent, from the check in to the doorman. Everyone makes you feel very welcome. The beds are very comfortable with large plush pillows. The bathroom are immaculate and clean. The location is central to everything, you can walk to Union Square, North Beach, Little Italy, the Bart (subway) in no time. I would definitely recommend the Omni to anyone and everyone."
186,2131,Jul 15 2008	10 in all areas	This was one of the most enjoyable hotel experiences I have had in years. The hotel was immaculate and the staff was more then accomodating. I would recommend this hotel to anyone visiting the San Francisco area.
187,2131,"Jul 11 2008 	Omni was fabulous	We stayed at the Omni over the 4th of July weekend (got a great rate at $169 a night)! We enjoyed everything about our stay there. From the doormen who were super, to the front desk staff and everyone in between--fabulous service. We liked the fact that it was not in the middle of everything, because San Francisco was crazy over that weekend! The financial district is very quiet on weekends, which, like another poster said, we liked. We were at the end of a 10 day trip out west and thought the Omni was the best hotel we stayed at, and we stayed at nice hotels! We checked in early, no problem, and when we were leaving they held our luggage all day because our flight wasn't until 10:00 that night. We loved all the personal touches and luxurious bedding and robes! As an added tip, we joined their hotel rewards program when making the reservations (it's free to join) and that got us extra perks like coffee/juice/paper in the morning, get fit kit and the room and a few more things. I would recommend this!This was our first visit at an Omni hotel and would look for an Omni property again when traveling."
188,2131,"Jul 7 2008 	Beautiful hotel great location!	I just spent two nights at the Omni in San Francisco at the end of a 10-day trip to various California sites. We had three couples in our party. The hotel is beautifully decorated, had conscientious staff, great sheets. It's location is two blocks from Chinatown in the Financial District, and the street car runs right in front of the hotel. We needed quick transportation one evening in order to make our Alcatraz Tour, and the doorman provided two town cars for our party and we only had to tip the drivers. Because of its location, our 9th floor room overlooked the top of the Wells Fargo Bank and a Subway shop.There is a complimentary coffee maker in the room and a daily newspaper. We were very disappointed to be charged $10 a day for wireless internet access, since every other hotel we had stayed at in California provided this service for free.There is no parking. Valet parking service provided by the hotel is $48 a day plus tipping the driver! There is St. Mary's Parking Garage one block away with the awesome rate of $32 a day! The phone in the bathroom, lighted closet, and nightly turn-down service was nice."
189,2131,"Jul 2 2008 	Good 4-star hotel in a great location	We stayed at the Omni for 3 nights. Our room was available when we checked in at noon and we had a late check-out at 2pm. The check-in staff are friendly and very prompt. The room is a good size, the bed is comfortable, and the amenities are good. The decor is a bit tired, but clean and tidy. Wi-fi is $9.95 for 24 hours. There is a turndown service every evening, which is a very nice touch. The staff at the concierge desk are knowledgable and very helpful. They sell tourist muni passports which is excellent (1 day for $11), and a very helpful female staff showed us how to get to the various attractions. There is complimentary lemonade and fruit late afternoon in the lobby. The location is excellent. The Ferry Building to the right, Chinatown to the left and Union Square to the south. Tadich Grill, an SF institution is 4 blocks right of the hotel, and we stumbled upon it by a very fortunate mistake. Unwittingly, we were in SF for the Gay Pride parade, which we happily attended. The atmosphere was fantastic. We booked through Expedia.co.nz, and paid NZ$266 per night (including taxes) which was very reasonable."
