IDREVIEW,HOTELID,REVIEW
23,1894,"Aug 30 2009 	Outstanding location good value poor service	Housekeeping and bell desk were very good.The front desk service was poor. Check-in took much longer than it had to. When we checked in there was one employee repeating the phrase &quot;we don't have any rooms with two beds&quot; to the chagrined customers ahead of us. There were two other employees standing there doing nothing. Just poking a computer keyboard. Maybe playing Tetris. Maybe blogging about how much they despise you and me. This level of service will someday be a footnote to history. &quot;Grandpa, tell us again about the hotel employees who would stand around doing absolutely nothing while weary travelers waited to check in?&quot;Luckily there was only one party waiting ahead of us at check-in, so we got our room within 15 minutes. But we barely dodged a group called &quot;Every Employee of Mexicana Airlines.&quot; We saw several flight crews checking in during our stay; I can imagine a very long wait time at check-in if you get caught behind one of them.Also, the staff made no attempt to advise me that I had received a package. They probably received it on Friday. I picked it up Sunday before I checked out. (They did deliver it to my room, which was nice.)Having said all of that, this was an excellent large clean room, very comfortable beds, with a powerful AC system at 32nd and Broadway for about $200/night on a weekend. Excellent value."
24,1894,"Aug 22 2009 	Great hotel. Great rate. Would go back.	Got a great rate on the hotel's own website. Room was very large for New York standards and well maintained. My only fault was check-in was incredibly slow (took over an hour to get my key) and the front desk were rude and unhelpful on check-in, although they were fine on check-out. Maybe I just got a grumpy staffmember. Would go back."
25,1894,"Aug 18 2009 	Radisson on Broadway Ruined Our Vacation	When I reminisce over our recent stay at the Radisson, three words come to mind: rude, unprofessional, and unaccommodating. The hotel manager, Joseph Somenbeck is a poor example for a manager. Rooms Division Manager, Fatena Williams, lacks customer service or professionalism. Our entire stay at the Radisson was horrible, from beginning to end. On Thursday, August 6, 2009, I arrived at the Radisson Martinique formerly called Holiday Inn Broadway. After waiting three hours for check-in, my mother, daughter and I arrived in our room. The room air conditioner was not working. I immediately called the front desk and was informed that Housekeeping would arrive shortly. I placed two additional phone calls and waited a total of one hour before Mike, the engineer arrived. He then informed us that we needed to change rooms because the compressor was malfunctioning. After packing up and changing rooms, the air in the 2nd room went out at 1 am. The night engineer, Ruben, came and repaired the AC unit.The following day when my family and I returned from shopping, we entered the room to find that the TV was not working. Naturally, I called the front desk. I waited 45 minutes for Mike, the engineer, to arrive and tinker with the television only to inform me that he didn't know why it wasn't working. Eventually, Mike discovered that Housekeeping disconnected the cable, and he was able to repair the television. Once again, we were inconvenienced during our stay. When the room was asked to be serviced, the bathroom was either not provided with enough towels or didn't have any towels. The final and most serious incident transpired on August 8, 2009. At 5:30 pm, I requested a new set of keycards from the front desk clerk. I left the hotel at approximately 6:30 to leave for the theater. I returned from the theater at approximately 12:30 am to find that the Radisson front desk employee had given a colleague I knew from Chicago a key to my hotel room. When I entered the room, I discovered her intoxicated and laying over the bed. I immediately went to the front desk and requested to speak to a manager. Thomas Richards, the night manager, spoke with me. During our conversation he requested a Lock and Interrogation report from security. The report was generated and clearly indicated that a Radisson employee issued [--], a mere stranger, a key to my room, 619 in their hotel. As a result of their negligence, items from my luggage are now missing. Radisson breached their contract when they knowingly allowed a unauthorized person access to my room. We could have been seriously hurt or even killed. Fortunately, the evening did not end tragically, but I was unable to sleep because I no longer felt safe in our hotel room. The individual he allowed in our room was intoxicated and urinated all over herself. Simply put, our wonderful evening had abruptly turned disastrous. I informed Mr. Richards that I was requested a full refund totaling $501.05 immediately. He told me that Fatena Williams, Room Division Manager, was the only person who could authorize the refund. I have contacted her a total of six times between August 8 to date, and no one from the Radisson has attempted to call and apologize or rectify the situation. I am infuriated by the Radisson management and their lack of concern and professionalism."
26,1894,"Aug 12 2009 	Great Hotel!	Our family of four recently stayed at the Radisson Martinique on Broadaway and had a great experience. The hotel is located in the heart of midtown close to everything-Empire State, Times Square, Macy's, etc. The subway is right out front! The hotel service was very good. Any issues were dealt with quickly and efficiently. The front desk personnel were helpful. The doormen were always cheerful and knew all the ins and outs of New York. The room was good size and comfortable. I would definitely stay there again."
27,1894,Aug 11 2009 	Nice place very good value.	This was nice hotel. Clean and comfotable. Good location. A little seedy by night. Friendly service and concierge was very helpfull in attaining a reservation at a local restaurant.
28,1894,"Aug 1 2009 	Good Deal but you get what you pay for	We just left the Radisson Martinique. We stayed just 1 night as we were in NYC for 36 hours. Here are the Pros:-Very close to a subway station which covered most routes you need to get around the city.-Parking available across the street if you are driving-Restaurant on site.The Cons:-Very small rooms-Rooms are being updated and are in need of it.We paid $214 and with that we got: 1 room with double beds, 24-hour parking pass (worth $37), 4 metro cards for 24-hrs (worth $33). Also, when we checked in, they handed me 4 passes for Breakfast which were worth about $48.The hotel itself was fine-small, old and a little chaotic due to lots of airline pilots/attendants coming and going but unless you are willing to pay $400-500 in NYC, this is what you will get."
29,1894,"Jul 29 2009 	Good Hotel near to Time Square	This hotel is nearest to Time Square and Empire State. Good hotels. Comfortable rooms, great breakfast. For sure i'll comeback again."
30,1894,"Jul 28 2009 	A good buy	Yes, this is an older property. Yes, a lot of tourists and flight crews stay here. But our room, while modestly appointed, was clean and the service was prompt. We asked for a rollaway at check-in and when we returned to our room it was there. The bathroom was quite small. But the hotel was perfectly located for our business. A parking garage is directly across the street although you have to do your own parking - no valet parking. If you do park, be sure to get your parking ticket stamped at the hotel front desk, otherwise you will pay more. AND if you drive an SUV or similar car your car will be held hostage in the parking garage until you give the very rude attendant an extra $10 for &quot;oversize vehicles&quot;. We heard no noise at night (tenth floor). Check-in was relarivelt quick and the staff was very courteous. This is not a luxury hotel so if you want to rest and relax in your hotel, get spa services, room service, etc., this is not the place. But if you want a clean, centrally located, reasonably priced hotel, this is a good choice. We paid $159 for a double room, $20 extra for the rollaway. The parking was $47 for 24 hrs (including the rip-off $10 charge).I would stay here again for the location and value."
31,1894,"Jul 13 2009 	Great Location... but	Ok let's get the 'good' out of the way. The location was very handy for our purposes as we intended to utilise the subway and had a side trip that involved Penn St Station planned and we also went up the ESB (doesn't everyone?). The doormen were very helpful and provided clear accurate directions and answers to our queries re subway connections and general points of interest.I must admit that I read about people not having their rooms serviced and didn't really believe it could be that bad, but it was. We stayed 7 nights and for 3 of those nights we didn't have any service for our rooms. We called to request towels on each occasion and were surprised that the front desk staff didn't apologise for the oversight but merely seemed to treat it as par for the course. On another occasion we came back from a full day uptown and found our room was being serviced at about 5.30pm, most unusual we thought.We requested a non smoking room and we believe a very strong smoke smell was present in the room when we checked in. The front desk sent up someone with air freshener, which didn't really help too much but after a few days I think we (unfortunately) got used to it.Would we recommend this hotel? Location yes, rate yes (at least for our booking, door / bell staff yes, front desk staff - jury is still out, not the friendliest ones around, domestic / cleaning staff...no way. Overall, a very reserved yes providing you can get a really good rate to make up for the other deficiencies."
32,1894,"Jul 12 2009 	Great location	I had the opportunately to stay at this hotel during the 4th July celebrations. Checked in early and and my room was ready for us. The staff were very friendly, professional and helpful. The room was very clean, the bed was very confortable even though I didn't stay in it very long and I had a view of the Empire State Building. Loved the soap, shampoo and lotion in the bathroom and especially the soft and fluffy white towels. I am very picky about towels. The location was perfect midway between Uptown and Downtown. Subway outside the door. Walking distance to Times Square, 5th Avenue, Macys and many restaurants. We had a wonderful full buffet breakfast in the Martinique restaurant. Very good service and the food was very good. If you wanted Eggs &amp; Bacon or go healthy Yorgert and Fruit they had it. Good selection of wine in the bar .I liked the best the friendly staff whom I would talk to and joke with every day in the lobby. The location and the room was the best. I would definely come back to this hotel, very good deal for the price. I have just 1 critic, at the time of my visit the room safes were being overhauled so I was not able to leave my valuables in my room. I called the front desk and they said that I could leave my valuables in their safe. Other than that I really like the hotel. Diane from Montreal, Quebec, Canada"
33,1894,Jun 30 2009 	Very Good	Good clean hotel with friendly staff and comfy room. We have stayed in many Radissons and this was just as good as the others. Easy access to all of the city and very helpful concierges.
34,1894,Jun 29 2009 	Great Spot	Very easy to get to things from the hotel. Our room was lovely must have been refurbished recently. Good selection at breakfast.
35,1894,"Jun 28 2009	Just Perfect !	Spent a week here with my cousin, on a leisure trip, between 20-26 May. First place, excellent location: just between 5th &amp; Broadway, 10 minutes walking distance from Times Square, Penn Station. Theres a subway station just off the hotel !All the crew is very helpful, from the front desk to the belhops...they helped a lot explaining routes, calling cabs, storing luggage, etc. Rooms: Fine - two medium size beds, lcd tv, carpet, regular bathroom. Not big..but enough. Theres a restaurant you can acessa through the front lobby, where you can have breakfast (USD 16/person), grab somthinquick to eat.Theres also a shop in the lobby, where one can get everything from souvenirs, water, soda, snacks, to simple medicine (like aspirin), and even set a car to the airports ! Really helpful !This hotel is perfect for tourists - especially if in large groups - and families not expecting luxury !Would definitely recommend !"
36,1894,"Jun 26 2009 	Not for business travelers	I have stayed at the Martinique twice this month, mainly for the proximity to Penn Station. On my first trip I was awakened at 3am by the guests in adjoining room returning from nightclubs and continuing their party. I called the front desk to complain, and got no answer. Since I could not sleep, I just got up and took an early train. I stopped at the front desk to complain about the noise, and found the associate sleeping in a chair near the front office.On my second trip I arrived around 10pm and found a line of guests waiting to check in, including a full flight crew, whose rooms were not ready. After 30 minutes in line, with both business travelers in line ahead of me being told thier rooms were not ready, I was told the same thing. I accepted a downgraded room, which had a toilet that ran most of the night. The room was not cleaned or made-up during either of the two days in which I was out of the room from 6am to 8pm.I will not stay there again, and would not recommend to any business traveler, especially if you are arriving in NY after a long flight. They seem to cater to flight crews and tour buses, which is fine, except the staff appears to have become indifferent to delivery of service as a means of securing repeat business, and is struggling to keep the lights on. Very surprising for a Radisson chain property."
37,1894,"Jun 23 2009 	Pros and Cons	We stayed here because I found a really great deal on Hotels.com. The Hotel is lovely and has a great location, the subway is right on the corner. The service was ok, we checked in and out at irregular hours so didn't have too bad of a time, although their reservation system was down so there were a few issues. Concierge service was very nice. The first night we requested a couple of extra pillows, which never showed up. The minifridge in the room is being 'converted' so was empty and unavailable for use. Obviously the room was small, but it was comfortable. A couple of things to know. If you are for some reason driving in, parking is offsite (across the street) and costs $37 a day. If you need to get to the airport and there is more than one of you, we strongly suggest avoiding the airport shuttle service through the hotel ($22 per person) and cabbing it instead ($45 flat fee). We were basically dictated to (pretty neurotically, actually, by a crazy lady in the gift shop) what time we had to take the shuttle (which got us to the airport over two hours before boarding), and we ended up being crammed into a van (me squeezed in next to a very smelly eastern European man, I felt like I desperately needed a shower afterward) while the driver had a cell phone to his ear for the hour-long drive. Not a pleasant end to our trip, so please learn from our mistakes. Avoid driving at all costs and take a cab to the airport if you can afford the $45!"
38,1894,"Jun 11 2009 	Good hotel in the heart of NYC	I was here on business so the price was not an issue. I was upgraded to an Executive Room which was nice. It came with the SleepNumber bed which wasn't a selling point to me but it would seem like a nice feature if you have one at home.The room was very clean and the shower had a very high head which is good for us tall people.Fitness center was on the floor below the lobby and was more than adequate for my needs (free weights, 3 treadmills, two ellipticals, hd tv on the wall.)We ate lunch in the Cafe Martinique and the service was achingly slow. We assume this was because they were the kitchen for room service as well (not confirmed, just a guess.) But there are a thousand other places to eat nearby.Overall good experience."
39,1894,"Jun 11 2009 	A Recurring Problem...	I wished I had read the reviews on this website before I made a reservation at this hotel. It seems like everybody seems to report that they were not allowed to check in early (understandable) but when check-in time arrived, had to wait for a room. I share the same story almost four months ago. I checked in early, but was told to return at 4:00 p.m. When I arrived at 5:00 p.m., there was a line that extended to the front door. Although I was previously reserved a room, I was not in my room until 7:00 p.m. after standing in a line for over 2 hours.It seems like my experience was not a one-time occurence but a recurring problem with this hotel. I did notify Radisson Corporate, but received no response. I guess they concur."
40,1894,"Jun 3 2009 	Great location. Small room. But all we needed the room for was sleeping!	Lovely lobby and bar (expensive).Small room - which is apparently to be expected in NYC. Initially we were given a room which had been smoked in, but a quick complaint and we were moved.Room was functional. Bathroom could have done with being a little larger - not much space to swing a cat!Concierge appeared to be very helpful but on more than one occasion their advice was flawed.... we were advised to eat a Keans.... a small restaurant, &quot;averaged priced&quot;, around the corner. $150 later... for 2 steaks (they were fab) and a bottle of wine. We're not sure what level of kickbacks the staff were getting for making these recommendations.....The hotel did offer a great shuttle service back to Newark airport - $20 door-to-door instead of the $15 we'd paid for the train, where we had to lug all out stuff from Penn station to the hotel.Radisson is really well placed - round the block from the Empire State Building and near to the bus stops for the Greyhound open-top buses. And Macy's, of course. Overall a great location and seeing as we didn't really spend much time in the room, it didn't matter that it wasn't that great...."
41,1894,"Jun 2 2009 	check in staff are horrendous	we have just returned from the Martinique, we were eventually pleased with the hotel, we initially attempted to check in at 2pm but were told that we were to early and to return at 4pm, this we done only to find that the desk staff did'nt know if are rooms were ready or not, we were told to sit in the lobby while they found out, after 10 minutes we asked again and got the same reply, after a further 15 minutes we got very angry and demanded any available rooms, on arrival at our room the safe and small fridge were not working, this took three visits to rectify as no one seemed to know how to fix it, we had booked a club room which is bigger than the normal New York room and we were very happy with it, other than it was at the back of the hotel with no view. Check in staff aside the rest of the staff ie cleaning, breakfast, bar and porters were all very pleasant and helpful and we enjoyed our stay here, I would certainly recommend this hotel and with a bit of luck the check in staff will by then have had lessons in good manners"
42,1894,"Jun 2 2009 	Unreceptive unmoved and uninterested - the anti-thesis of hospitality	I stayed at the Radisson Martinique for a night stay. There was no one big incidentthat marred the stay, but rather, the culmination of substandardstaff-guest contact points made me really doubt the professionalism ofthe staff and the sufficiency of training they have undergone.Arriving near noon time, I attempted to check in early but since it wasstill hours before check-in time. I absolutely understood why that I wasnot offered a room. However, I enquired if there was a minibar in the roomwhere I could store my medicine. The lady on duty said there wasnt anybecause the hotel is currently replacing them, without offering anyalternatives or suggestions. I asked if there was a way I could store mymedicine in the propertys restaurant/room service department. She toldme, You can try, but based on my experience, they dont usually do it foryou. I was rather appalled at the unhelpful comment that seemed tochallenge more than assist.When I finally checked in around 5pm, I was glad when I realized I wasbeing assisted by the Duty Manager (Mr Juan). I thought, perhaps, he couldbe a good reference for the service standard of the hotel. Although I washeartened that he offered to place a fridge in my room free-of-charge whenI enquired about storing my medicine, I wondered why there was adouble-standard on this front. More disappointing was perhaps the factthat he did not look at me when talking to me, seemingly more concernedwith the paperwork than welcoming a guest. My preference for a room witha window which I stated upon reserrvation was not reconfirmed with me.Neither was I asked for my preference for a smoking or non-smoking room. Iwas sent on my way to my room with a rather half-hearted thank-you and yetagain, no eye contact.When there was eye contact, the staff seemed to prefer avoiding it ratherthan to engage in it. Mr. Raul from the bell-desk, who saw me holding up aticket for my luggage, almost immediately shifted his glance to somethingelse, ignoring my presence and walking past me. Hence, I walked up toanother bellman for help. At the Financial Center, I could not believe myeyes when the staff on duty did not even lift his head up to address me,when I enquired about the availability of wireless internet in the room.No word, merely a nod to my yes-no question.The next day before I departed, I was trying to catch a quick nap beforechecking out. However, I was interrupted on 3 occasions within the shortspan of an hour. On the first 2, there was a knock on my door (Rm 804).Just as I was stepping out of bed to get the door, the door opened and aHousekeeper walked in. She was apologetic. But at the second time, anotherHousekeeper did the exact same thing. That kept me really puzzled, not tomention unable to get to sleep by the interruptions. I wondered what kindof policy the hotel was with regards to opening room doors when rooms areoccupied. Is there an SOP that states that Housekeepers should wait for atleast, say, 10 seconds before opening a door just in case? The last strawwas when a suited man, whom I assumed to be the Housekeeping supervisor,knocked on my door. When I opened the door, he did not even greet oraddress me or express any apology for disturbing, Are you the new guestor the guest who is checking out? I almost felt expired as a guestsince I was not a new guest. It seemed like all 3 of your staff couldntwait for me to leave so that they could get on with cleaning the room.Another point of concern, and often frustration, is how some of the stafftreats guests differently. While one of the bell captains addressed thegentleman in front of me as Sir, I was addressed Here you go, myfriend. When I entered the Financial Center just after checking out, Iwas cast a doubtful eye by the staff. He asked me, again with nosalutation or address, Are you a guest here? The aggressive comment thatwas laden with judgment was absolutely uncalled for. I understood that hewas doing his job of keeping non-guests from using the Internetfacilities, but I believed there could have been a more polite way ofverification.If there was a gem to be found amongst the mostly unfriendly staff, itcame at the very end - Mr Cesar from the bellstand. He was the only onewho engaged me in conversation, offered useful directions, spoke sincerelyand with interest to provide excellent service. I was pleasantly surprisedby his hospitality, especially after such an unpleasant stay at theproperty. He was outstanding even though our interaction lasted less thana minute, and I think many of the staff members can take a leaf from him.I sense a general lack of interest and motivation amongst Radisson's staffmembers, made more obvious during peak periods of the day. This wasperhaps evident in 2 of my observations: 1) At the Financial Center, twostaff engage in open, loud criticism of another colleague, which Ihonestly thought should have been kept under wraps or discussed when outof earshot of internet-using guests. 2) At the concierge, Mr. Tony sharedwith me the increasing burden he feels as he is doing the job of bothconcierge and gift shop, though not paid more."
43,1894,"May 31 2009 	Nice location super small rooms.	My husband and I stayed here May 27-30 2009. I had requested and early check in, since we were getting to NY before noon, they told me no problem. When we got there, they told us we were early and couldnt check in until 4pm. I told them I had early check in requested and she found us a room after several minutes. We also requested a sleep # bed, so she said she could get us in a room, but no sleep # bed since we were SO early. This was room 1007. This room couldnt be much smaller. But I guess that is what happens in NY. There was no frills that is for sure. The bathroom was very small, but had everything you need. The toilet became plugged our 2nd night after acting wierd and running all the time, and it took 3 calls to the front desk to finally get someone up there to fix it. They were apologetic, but I was not thrilled with the response time. I was also told we had free internet, but when I went to log on it told me it would be $12.95 per day, I called and they said it was a glitch, and just to accept the charge, and they wouldnt charge me. I then called the night before we left to be sure, and they wouldnt even look at my bill to tell me if it was on there or not. And since we checked out at 2 am for an early flight, I still dont know if we were charged for internet or not. I will have to wait and see I guess.They did let me print my shuttle confirmation and boarding passes for free. Which was a plus. This hotel had (for us) a very good location, easy to get to,a nd close to most things. We were happy with that.All in all it was an uneventful stay. Nothing about this hotel &quot;wowed&quot; us. The room was small but clean. Pretty expensive for what we actually got. Probly wont stay here again."
44,1894,"May 8 2009 	Great location but very average hotel	This hotel is located right on Broadway, only 5 mins walk from Penn Station (very convenient for connection from/to Newark Airport). There are loads of shops nearby, including Macy's which is right round the corner. It's also about a 30 min walk to Central Park and lots of other NY locations. There's a very handy pharmacy/store next to the hotel which is ideal for buying snacks/water etc.However, the hotel itself is not that fantastic. We paid 100/night for 5 nights via Expedia, and then followed this up with several calls to the hotel requesting an upgrade. On arrival, we were allocated a room on the 15th floor which was ideal as meant there was little noise from the streets below. The room had two double beds in but an absolutely miniscule bathroom. We were rudely awakened every morning at about 6.30am when the people in the next room got up and had showers. The noise from the adjacent bathroom was unbelievable, the water rushing through the pipes was so loud, it was louder than us using our own bathroom! Be warned, this is not good when you want a lie in on your holiday!One day our room wasn't cleaned at all despite us being out all day. We didn't have the energy by that point in the day to complain about it though.Via some wrangling with hotel staff we also got breakfast included in our rate. Breakfast was fine with a selection of cereals, bread/bagels and hot buffet (which was all rather greasy but am sure it would appeal to some people!). The breakfast area got really busy after 8am so make sure you go down fairly early.Overall, location is great but the hotel is just average and things like noise from your neighbour's bathroom and not getting your room cleaned don't help endear you to the place."
45,1894,"May 7 2009 	disappointing	I got a very good deal on this hotel for 9 nights. Fist impression was good. Room was very big and beds lovely so I was very happy, but then these little things started to appear which annoyed me. On their web site it says following:- bottled water -complimentary - actually only welcoming (2 bottles)- coffee - complimentary - yes, most of the days, but I had to ask separately for refill- wireless - complimentary - sure, but when you logged in it showed that you have to pay 12,90 $/day. It took 2 visits to reception until it was confirmed that even it says 12,90 they don't charge it- mini bar -sure, but empty one without electricity - didn't bother to give feedback about this, cause I really didn't need mini bar- cleaning -sure, but usually about 6 pm! I have never ever been to a hotel where they clean rooms this late and one night they started vacuuming our neigbour room at 10 pm.On the next street there is a hotel called Herald Square Hotel. It is a budget hotel and rooms are rather small, but when I stayed there a year ago, everything worked and that's what most important to me. So next time, I'll probably just stay there again."
46,1894,"May 2 2009 	Centrally located affordable and great service	The heading says it all. I make this my regular NYC hotel on business trips, as the prices are always decent, the staff are extremely courteous and helpful, and the hotel is so well positioned, whether you need to be uptown or downtown. Also very convenient to be able to hop on the subway right outside the hotel, if that's important to you. Hotel is clean, furnishing is fairly recent, beds are super comfortable. Have stayed here 4 times in the last 6 months."
47,1894,"Apr 27 2009 	Fabulous!	My family and I stayed from 4/4-9/09 and had a FABULOUS time. The location was superb for shopping, and any other NYC activity you could imagine. If you couldn't walk there, there was always the METRO, which was located right outside the front entrance. Although, the rooms were small, as to be expected, they were efficient and clean. From our housekeeper, Aurora, to Jason, the concierge the staff was FABULOUS.We travel to NYC somewhat regularly, and even though we have stayed in the Times Square area, I believe this location is even better, because it is in the center of everything. Madison Square Garden, Penn Station, which we took to Philadelphia one day, Empire State Building, Times Square (one stop up on METRO), China Town (4 stops up on METRO/10 minutes) and wholesale shopping, as well as Macy's (around the corner, 1 block up). We didn't eat at the restaurant on-site, nor did our rate include breakfast, but they do provide apples and cookies throughout the day and evening. The only downside is that our room did not have a refrigerator or a microwave, which when traveling with a family can be real handy to have. Oh yeah, might I add, that we did NOT have the sleep number bed and the beds were nice. We slept comfortably every night."
48,1894,Apr 15 2009 	Excellent hotel central location clean	I was very impressed with this hotel. Got an excellent deal for Easter for a single room. Paid 300 for 4 nights. Found the room to be clean and well decorated. 32 inch colour screen with remote. Telephone and coffee making facilities. Adequate bathroom with bath and overhead shower. Stayed room only but there was a great breakfast buffet served in the cafe downstairs which you could also access from the street. Business centre with internet access and free wifi in your room that worked brilliantly with my ipod touch. Friendly and efficient staff. Doorman really helpful and recommended a great Korean restuarant which was over the road. Really cheap to eat round there and right in the centre of things. One block away from Empire State and Penn Station. Ideal if you are flying into Newark. Took me 50 mins from airport to hotel door which included a 10 minute walk!Would definately stay here again.
49,1894,Apr 10 2009 	A good stay	We stayed 2 nights it was a good hotel mike the bellhop was awesome we talked to him for about an hour and he told us all the good places to go in NYC. The breakfast was awesome in the morning. The room was pretty good the only downturn was the view sucked and there was an office building across the street that could see into your room. overall wasnt too bad of a stay
50,1894,"Mar 29 2009 	Great location but ...	First of all, you have to realize this is a Manhattan hotel, where space is at a premium. The positives: You are close to everything (Macy's, Empire State Bldg ...). The included full hot buffet breakfast was decent and convenient. For the most part, the staff was friendly. The negatives: The room was small, but clean. The bathroom was the size of a closet. We had a large flatscreen television, but the up/down control did not work for changing channels, and closed captioning did not work (I am hearing impaired). There was no full-time concierge (she doubled.as the gift shop clerk). She did not even have a subway schedule! Since no smoking is permitted in the rooms, several people simply smoked in the hallways instead. The smell wafted into the rooms themselves. The alarm on our clock did not work. Fortunately, we had a wake-up call as a back-up so we did not miss our flight!My biggest complaint, however, was with the housekeeping service (or lack thereof). There were 2 of us in the room. We had to constantly ask for 2 of everything (eg, towels, washcloths, etc.) They never emptied or cleaned out the ice bucket. They did not replace the coffee cups and glassware every day. On our last night, we returned to the room at 8:30 p.m., after a long day of sightseeing and found that our room had not been made up or cleaned up AT ALL. To make matters worse, we had an early flight out the next morning, were tired, wanted to shower, etc. When I called, housekeeping did not answer so I went downstairs and talked to the manager. He offered to send up clean towels, but not make up the room. He asked me if I had left the &quot;Do Not Disturb&quot; sign on the door (I had not.) Thirty minutes later, someone showed up at the room with towels and some toiletries, but no washcloths.If you can look past the negatives, and focus on the location, this is a good choice for you."
51,1894,"Mar 27 2009 	Great hotel Great Location	Spent a week here in March 2008. Got a great deal. Had a wonderful stay here. The hotel was top class, the rooms were nice and comfortable. Service was great the staff couldnt do anymore for you. Its one block from the Empire State Building and close to all other attractions. I would definately go back to this hotel."
52,1894,"Mar 24 2009 	Excellent location w/friendly staff	First visit to NYC w/2 young kids, and was very pleased w/the Radisson Martinique. Hotel was not our choice. We were with a group. But, I would gladly stay here if we are lucky enough to visit NYC again. Can't beat the location, right next to Herald Square Metro station. Makes everything easier to reach. Stayed on the 7th floor. Stay higher if the noise of morning garbage trucks bothers you. Rooms and bathroom were small. But, it's an older building - what can you do? Temp controls were a puzzle at times. We were comfortable. But, prefer to have simple standard mattresses with heavier linens. Featherbeds lacked softness and initial warm feeling. Good water pressure in bathtub, and I liked having a lot of mirrors available in bedroom area. Loved the breakfast buffet available every morning. We were lucky to have it complimentary. Variety of food offered satisfied all our family's different tastes, and servers were great. Arrived and left at stated check-in and check-out times. No problems whatsoever. Used fitness center. Good equipment, but too small for hotel size. When it's busy, the humidity gets rather high. Would suggest installing ceiling fans in cardio and weight rooms to alleviate the problem. Front desk and bellstaff very pleasant. And, the 2 gift shops in lobby are very reasonably priced for postcards and t-shirts compared to what we saw in other touristy locations."
53,1894,"Mar 21 2009 	Great Hotel Lousy Beds	The Radisson Martinique has an unbeatable location at 32nd and Broadway in NY, literally steps away from a subway station and a short walk to 42nd St, the flagship Manhattan Macys, and the theater district. We cashed in United Mileage Plus points for vouchers so the stay only cost us local taxes and perhaps as a result of them being able to charge United back full rack rates, we got upgraded to an &quot;executive king&quot; on the top floor so no traffic noises and a room that was decent size for anywhere else in the US but luxuriously large for NY. Unlike other reviews, our room was cleaned every day - as a matter of fact, the maid service actually neatened up papers we left on the desk. The free wireless was also a much-appreciated feature.However, I doubt we will be staying in this hotel again for one big reason: they have installed Sleep Number beds and we hated them. Despite a supposed cushioning you feel the unyielding plastic air bladder, the remote control sounds like a vacuum cleaner and doesn't show the same number twice, and if you and your partner need significantly different numbers, you get an uneven ridge in the middle of the bed. I read online that the manufacturer says it takes up to four nights to get used to them - even if this were true (and we doubt we'd ever be comfortable on them), why would a hotel hosting guests for possibly only 1 or 2 nights decide these were a great marketing tool? We're upset about this because otherwise this hotel would be the perfect choice for our annual trip to NY but the sleep deprivation isn't worth it."
54,1894,"Mar 1 2009 	Horrible dissapointment... stay away at all cost.	My family and I arrived around 2PM on Sunday (2/15/09) to the hotel, after a long trans-Atlantic flight. Upon check-in, the clerk informed us that our room was not ready and that we would have to come back around 4PM. We did exactly this, and returned only to spend 90 minutes waiting in line at the front desk. When I finally got to the front of the line, the agent informed me that there were no rooms available at this time. The excuses he offered were worthless and frustrating. The fact that the hotel was faced with a shortage in housekeeping staff represents poor planning and staffing by the Management team. We therefore were asked (very rudely) to wait in the lobby, along with many other increasingly frustrated guests. It was only at 9:00 PM (we had been awake since 11:00PM local time the previous day) that we were offered a room. Once we got past the initial disappointment of the quality of the room, we went to sleep in an attempt to forget the horrible start to our Radisson experience. The next day, we went on an all-day city visit. We left at 9:00 AM and returned around 6PM. To our surprise, the room had not yet been cleaned; the towels were still lying on the floor in the bathroom and the beds were not made. Good service is at the top of anyones list, and proper housekeeping, as obvious as it sounds, should be the basis of any stay. You can therefore understand my level of frustration and disappointment when I was faced with this situation. I called the front desk, and asked for our room to be cleaned and for fresh towels to be delivered. My family and I went out for dinner, expecting all of this to be taken care of immediately. When we returned, the fresh towels were there, but the room was still not cleaned, and the beds were not made. Throughout my long years of traveling and hotel stays, I must admit this was the first time I went to sleep in a hotel room that hadnt been cleaned.Having paid in excess of $300/night for a terrible experience leaves a very sour taste in my mouth. I wrote to the hotel's guest relations manager 10 days ago (as she requested that i do) and am yet to receive an answer... the dissapointment continues..."
55,1894,"Feb 27 2009	Value for money hotel New York City	Rdisson Martinique, New York, W32nd St and Broadway.Date of visit: 12-14 Jan.2009Trip Advisor member, Weymouth, Dorset, UK.Booked online - 470.00$ Standard Double room en-suite. 3 Ngts. Most definitely value for money, room had Queen size bed, large bathroom, walk in wardrobe, and 27inch plasma t.v. and most importantly it was &quot; VERY CLEAN &quot;. ALL STAFF FROM RECEPTION, HOUSEKEEPING, CONCIERGE AND DOORMAN COULDN'T HAVE BEEN MORE HELPFUL.Five mintes walk from Times Square, and Empire State Bldg 1 block away. We walked down to ferry for Liberty &amp; Ellis Island, thru Wall St, South St Seaport absolutely brilliant had a lovely pint of Guinness in Killarney Rose pub, a block away from South Street Seaport. Central Park is 20 mins walk, but you never go direct there is just too much to see, Macy's literally on your doorstep, Cafe Napoli, Hester St in Little Italy is superb and very good value. We are planning to go back and will be booking the Martinique again. As you may have noticed l really like this hotel, and cannot recommend it highly enough. Stay there and really enjoy New York."
