IDREVIEW,HOTELID,REVIEW
11,342,"Jan 28 2008 	Not as bad as the reviews I had read	I needed to be in Las Vegas for my neice's soccer tournament Jan 25 - 27 - which was in the Northwest area of town, so I went on HOTWIRE and saw a $49 listing and took it. It turned out to be Rancho Fiesta.I came to Trip Advisor and read the reviews and almost wanted to cry.I got in to the Casino/Hotel about 2 pm. The check-in lady was very nice. I verified that I was going to get a non-smoking room and was told &quot;Yes&quot;.I got to my room on the 2nd floor and was SURPRISED at how nice and clean it actually was and for the most part smoke free.The room looked like a typical 2* hotel, but was VERY CLEAN. Some people had complained about noice - but I didn't hear much beyond the neighboring shower running.Since I wasn't there to gamble - I only made a quick run through the casino part and saw that there were many opportunities for food including a buffet. I opted for the Subway which is located just next to the Ice Skating rink.There is also a brand new Super Walmart located right behind the hotel if you need to pick anything up.Overall - I was pleasantly surprised with the hotel. Would I have liked to have gotten the La Quinta instead - Of course I would have - but this was nice enough for the $49 a night rate on a weekend stay."
12,342,"Nov 20 2007	Had a great time in the casino ...	The dealers and the Slot Club people were wonderful. We loved our Roulette dealer. She seemed to be thrilled when we hit a number. We ended up winning $30 after playing for a long time. Drink service was quick. Loose slots, too."
13,342,"Jan 25 2007 	Don't go here	Landed up coming into L.V. late on a Sat afternoon w/o a reservation. We knew better, but had no choice. The place is a dump. The staff at the desk was rude. In addition to a terrible room they add on for having a telephone in the room. What a rip. No wi-fi. The casino had a rather very low life clientele.Texas Station restaurant is the only saving grace across the parking lot.Rooms are small and 60's decor and not by design."
14,342,"Aug 4 2005	Terrible Stay at the Fiesta	We stayed at the Fiesta for 3 nights recently. The pictures of their rooms shown on their website are totally misrepresentative of what the rooms really look like. Those pictures must have been taken at a classier hotel, definitely not at the Fiesta. The entire hotel is dingy and smelly. Rooms are small, dark and have a horrendous color scheme. Beds are uncomfortable. There was mold on the shower curtain. Staff was incredibly rude except for one security guard and a couple of the ladies on the housekeeping staff who were very friendly. Saturday and Sunday night rates are way overpriced for what you get. Also, Sunday night seems to be &quot;riff-raff&quot; night at the casino. Not a pleasant experience and will never stay there again."
15,342,Jul 27 2005	Hated it!!	Last week we spent one night at the Fiesta Rancho Casino and Hotel. Boy were the Attendants at the check-in desk rude! The rooms were small even with two full size beds! The mattresses are covered with plastic wrap so that every time you turn in bed you wake up because the noise it makes is just too loud. Navigating the hallways and the casino itself was very confusing because the walls of the casino are mirrored to give the illusion that the casino is much bigger than it really is and you have to go through a security door to get to the main room tower. All in all not a very relaxing night which is what I thought it would turn out to be away from the strip.
16,342,"Jun 22 2005	For polite service go elsewhere	My family and I stayed at this local hotel because we have family nearby. We were surprised by rude and inattentive staff who acted as if they could care less whether we were there or not. The hall and elevator carpets are worn and stained and badly in need of a vacuuming. The elevator doors were old and heavy and shut hard on my husband's back when he entered w/his suitcare. The room was unimpressive and small. We called a posted number to complain about two staff members who were particularly rude and abrupt when we asked questions and were told we would be contacted by management but this never happened. You will likely get much better SERVICE elsewhere in Vegas. For a town committed to tourism and service this place was a nightmare. Spend a little more and stay on the strip where your business is valued and appreciated. Avoid this place! DH - Wichita, KS"
17,342,"Mar 18 2005	large casino good pit boss comps	came to play in a Ice Hockey tourneyment. The place is nice and spacious. The Craps Pit Boss (Bill) was great, and as soon as I tipped the waitress a Red Chip ($5) she came every 5 minutes!The dealers were slow, but ok. The buffet comp is easy to score, and has avg food. The 10x odds on craps was nice.If you are looking to stay somewhere away from all the action, this is a good value. Large Texas station casino next door has more resturants.Just ask pit boss for some food there...."
18,342,"Jan 19 2005	It's okay if you don't mind not staying on the Strip	The Fiesta seems to have some cool things about it like an ice skating rink, karaoke performances, and what looks to be a good Mexican restaurant along with a buffet. Plus, it's next to the Texas Station, which has a movie theater, arcade, and even more restaurants. Our room was comfortable, but the selection of TV channels was quite limited. Also, the outdoor pool is small and quite undeveloped, and it seems like hotel guests don't get any special perks for staying at the Fiesta. That was disappointing. Perhaps most troubling of all though is the distance between the Fiesta and the Las Vegas Strip; it's like 10 miles or so. Besides this establishment and the Texas Station, there isn't too much to do in the immediate area. If you want to be close to the action of the Strip, then I don't recommend this place; otherwise, it is an okay deal for the price, I think."
1,347,Nov 22 2009 	Thank You For A Pleasant Stay!!!	My husband and I along with another couple stayed at the Fremont the first week of November. We had a very enjoyable time. The rooms are small but who goes to Vegas to stay in the room. The housekeeping staff do a fantastic job our room was cleaned and restocked everyday. Also our room was very quiet and comfortable. The casino and hotel staff were always very friendly and helpful. Would stay here again on future trips. Center of all the action at Fremont Street. The buffet was very good and had a great choice of menu items. Be sure to get your players card and take advantage of comps and discounts.
2,347,"Nov 5 2009 	Beware of Scam!!!!!!	Do not use the bank machines at the Freemont Hotel. The bank machines themselves are not what you need to worry about, it is the crooked casino cashier's. Whe you use the bank machines they provide you with a voucher you need to bring to the cashier. The cashier will find some reason that they cannot give you the cash. They will claim that if they do not process the voucher the funds will be returned to your account , this is NOT true. Instead of taking their word for it I contacted my bank who informed me that the money was out of my account and the transaction was closed. I agrgued with the unsavoury staff for about 15 minutes when they threatened to call security....I welcomed this and suggested they call the police as well so I could file a complaint. Some moments later their greasy supervisor arrived and I had to argue with him for 30 minutes. When they realized I was not taking no for an answer and would not leave until I received my money, they caved and handed me my cash. This put a bad spin on an otherwise great trip."
3,347,"Oct 22 2009 	We Were Disgusted!	We have stayed at the Fremont a few times in the past. We were perfectly happy there until the last day of our last trip. We were in Room 602 and were getting ready for our 11:OO AM check-out when we saw a cockroach sitting on the bathroom sink. As anyone reading this knows,there is no such thing as just one cockroach! Needless to say,we will never stay there again."
4,347,"Oct 11 2009 	Awful!	I cannot believe this was rated 3 stars by Expedia. The only reason we stayed there was because it was rated 3 stars and the Golden Nugget was booked.I will never trust Expedia again when it comes to hotel ratings. Rooms were extremely small. They claim it was a non smoking room and we could smell the smoke. They claim it had recently been renovated and the ceiling had large water spots. There was hair on one of the towels. We paid $100.00 and would have gladly lost the money and gone home, but it was late at night when we got there. Downtown Vegas is a seedy side of town and I will never go there again. If you do not like smoke, stay away. None of the hotels in the area looked any better except maybe the Golden Nugget. We left at 5:00 A.M. in the morning to get out of there."
5,347,"Sep 30 2009 	Nice remodeled rooms but with old lumpy beds	We visit Las Vegas 4 to 5 times a year. We usually stay at the Golden Nugget in downtown Vegas, but had a one night between hotels, so we tried the Fremont. Just glad it was for one night. The rooms are very small and the ceilings are low in the bathroom, which makes you feel a little claustrophobic. Although the remodel has a nice contemporary feel and look, the beds were most uncomfortable and lumpy. Sorry, if there is a remodeled room why not do the mattresses too?! We'll stick to the GN as our first choice in the downtown area, and Main Street as our second choice. AND another biggie...no free internet!"
6,347,"Sep 28 2009 	don't stay at the fremont	I have been going to Vegas for fourteen years and I have never been treated so badly when it came to getting my comps at the end of the week. We ran about twenty thousand dollars through the machines during our five day stay, and they refused to comp. a $97.00 dollar food bill. I went from the player's club, to a host, to a customer service specialist and got nothing but a runaround. They actually felt they gave me a deal because they comped our five night stay. They should have, because that was the smallest room I have ever been in. Our cash back total at the end of the week was $23.00 for the two of us. What a joke. We earned more than that in comps when we went over to Binion's and played for four hours."
7,347,"Sep 23 2009 	Convenient location good value	We chose this hotel because we wanted to be near the Fremont Street Experience. Our room was very small but clean and updated with modern decor. This is an old hotel and the plumbing showed it. The toilet was an issue. The bathroom was very small and would not fit a standard toilet with tank. The toilet was similar to what you see in a public restroom. The flush handle was located behind the lid therefore the lid had to be closed first in order to get to the handle and had to be flushed several times after each use. The bathroom seemed to be put together in haste. The sink was tilted back and the sink stopper stayed closed, we had to pull it out completely to allow the sink to drain. The air conditioner in the room could not be controlled and was cold at times. It was also quite loud but this turned out to be a blessing as our room was located directly above the Fremont Street Experience which was quite loud. The air conditioner served as &quot;white noise&quot; to block out the sounds of the street below. I was surprised to find the room had plantation shutters instead of black out drapes but the shutters worked well enough blocking out the light. These are not five star accommodations but we were quite pleased with the price and the modern decor. I was really impressed at how friendly and happy all of the staff at the Fremont were. We ate dinner at Tony Roma's which was quite good. The buffet is typical of the buffets of old Las Vegas, not very good. We had breakfast there. Not a lot of choices but you can have an omelet made to order and your coffee cup is kept full and again the staff were all friendly. We went in all of the casinos downtown and in our opinion the Fremont gave the friendliest customer service and was the only casino that we could find a cocktail waitress taking orders for comp drinks."
8,347,Sep 19 2009 	GREAT PLACE	This was my first stay at the fremont and loved it.The rooms are small and very clean.But i dont go to a casino to stay in my room.The casino was excellent and done very good on the slots.The staff was great and every one i delt with was just as friendly as could be.Ive been staying on the strip for 11 years and needed a change.Im glad i picked the fremont and will go back..The fremont gets a&quot; EXCELLENT &quot; from me.
9,347,"Sep 17 2009	Fremont Hotel/Casino LasVegas	Stayed at fremont hotel Sept 7-11. Room was clean, housekeeping good. Friendly employees. Will stay there again on my next trip."
10,347,"Sep 12 2009 	Decent enough basic accomodations	I've stayed at the Fremont many times and know what to expect by now. Rooms are basic, clean but nothing fancy. The TV gets very few channels - the locals, CNN, ESPN, TBS, Weather Channel and that's about it I think. There's an in-room safe (with a key, not a combination) which is always good to have in LV. I've noticed that there are no longer any comforters on the beds, just a very light blanket. I find it hard to sleep without something heavier covering me. It's also just about the only hotel-casino in Las Vegas without a self-parking lot - it's valet only which I don't really care for, although service from the valet was good enough. The hotel doesn't provide any kind of high speed internet access. I was able to connect to some kind of general-use wireless access provided by a well-known travel site, but it didn't work that well, very frequent service interruptions.Buffet is average but cheap. Tony Roma's is good (although I didn't get to go this trip). Casino has some decent games but I always seem to have bad luck gambling there."
11,347,"Aug 25 2009 	Sam Boyd's Fremont Hotel and Casino	The property itself is old but extremely clean and safe. The casino restroom is brightly lit and very clean. The guest room is somewhat spartan but who stays in the room aside from sleeping or a quick rest in Vegas? It seems like Fremont's housekeeping department has very high standards--the guest room we occupied was extremely clean! Also, the towels and toiletries were provided generously. And no strands of hair or debris of any sort! You always felt safe on the casino floor especially if you are accompanying an elderly spouse because the hotel security is quite good. You can always spot a security officer, but they are never in your face. The hotel staff are all courteous and very helpful--they are not pushy and will always assist you when you ask for help. The properties on downtown Vegas are old, but the Fremont Hotel and Casino is very clean and safe place. Not too fancy like the strip but very dandy and fun. The hotel restaurant features a decent buffet so you really don't have to leave the property for anything! And the pricing at both the restaurant and cafeteria--not bad at all! The biggest asset of this hotel is safety! Never a bad experience!"
12,347,"Aug 7 2009 	Downtown appeal that's it.	I liked the low limits, the closeness of it all compared to the strip and most of the folks were nice and friendly. The room was clean, as was the rest of the place. A little more smokey than the big strip places but I liked the old Vegas charm of it. I gambled at the El Cortez down the street and loved it. That place is the one for downtown. My wife liked the closeness to everything on Fremont St so that's why this hotel, but next time I will either stay at Golden Nugget or El Cortez. E.C. had buck roulette spinning on three tables. Love that place.The Plaze had a ten buck a night deal so we checked that place out and it seemed comparable to our place. Pretty clean and willing to have you business. We also loved the quaint old school charm of the Golden Gate casino. Mermaids casino was all about jamming drinks down your throat from the moment you walk by, so you plunk a few quarters in there slots. Downtown was jamming for about three-four hours in the evening but other than that, it felt like a ghost town. I hope they can pump that area up a bit, it needs it."
13,347,"Jul 25 2009 	free upgrade to suite! but don't like valet service	we booked a standard room and checked in after midnight. the front desk lady was friendly and whispered to us that they do not have any more standard room and will ugprade us for free to suite! at the top floor of the hotel. ok the suite is smaller than most big hotel but it is still great. 1 king bed, full sofa set. 2 LCD tv in room. walk in wardrobe and clean toilet. i would think the normal rooms are ok too. service is good. friendly staff. bad thing is the valet. very troublesome to get the car for a short trip out.sadly there is no free internet"
14,347,"Jul 2 2009 	First stay downtown....loved it!	Just returned from Las Vegas staying at the Fremont Hotel downtown and we are glad we did! Great location and friendly people! Great Food.... We have always stayed on the strip.....but, we were ready for a change! Did NOT even go to the STRIP! We were entertained by gambling in the friendly casinos and restaurants which were wonderful! Great VALUE........ we just wanted to hang out for 4 days and enjoy!"
15,347,"Jun 24 2009 	Nice but...	We stayed at the Fremont from June 16th to June 18th. The staff was very nice, the hotel appeared clean...however... We stayed in room 621, which faces Binion's across the street. There was some slight noise at night from the Street Experience shows, but nothing too jarring. The air conditioner worked fine, the bathroom was small but clean and usable. The room was overall clean, and the housekeeping was very good during our stay.The only surprise was that on our last morning there, I awoke to find the largest cockroach I have ever seen in my 40 years of living, sitting quite contently on the wall next to the nightstand. It did not move, it just sat there. Because the shutters were closed, it was still a bit dark in the room, and at first, I thought it couldn't be a roach, because I'd never seen one that big. But I recognized the shape, and I knew it had to be a roach. So I got out of bed, opend the shutters, and confirmed my suspicion. I did a quick measurement by comparison, and found that this cockroach was 2 1/2 inches long, and 1 1/4 inches wide. It was really, really big. Finally, my partner killed it with a shoe. I'm just glad that it was our last day there, because I don't think I could've slept one more night in that room.Again, the hotel is relatively clean, it's just that the cockroach thing really put me off wanting to stay there again. I like the Fremont for gaming, but I don't think I'd stay there again."
16,347,"Jun 15 2009 	Not bad	We stayed there last year for a few days on the weekend before moving to the strip during the week because it was way cheaper, about $50 a night. It was worth every penny.The rooms were updated and just as good as the room we had at New York New York.The odds at the tables were better than the strip and the dealers were very friendly and explained the rules to newcomers well.Check-in was quick and painless.Highly recommended if you don't mind missing the glitz of the strip for a whole lot less money for a room. Save a hundred a night on the room and spend it on the strip, it's only a 15 minutes bus ride away."
17,347,May 24 2009 	Nothing Fancy	This was my 5th trip to Vegas and first time staying down on Fremont Street. I would stay at the Golden Nugget next time.
18,347,"May 4 2009 	Great value	My husband, 2 sisters in law, and brother in law stayed for four nights and thought the accomodations were outstanding. We accepted an offer of 3 free nights and $150.00 in food having never stayed at the Fremont. Our rooms were obviously just renovated and the updating was very tastefully done. The breakfast buffet was especially good and the omelet fixed fresh by a cook was a treat. Some food at the evening buffet was overdone but on a whole was good. The Thursday night buffet at Main Strret Station was as good as usual. We rarely eat more than one buffet on a trip to LV but the food offer was too good to resist. We travel to LV yearly from Indiana and will stay at the Fremont when we come next year. We have stayed at the Nugget, Binion's, and Fitzgerald's downtown and many places on the Strip over a 20 year period. We love to gamble downtown and appreciate that the hotel and food available at hotels are equal to those on the Strip. Thanks for the offer, Bconnected team!"
19,347,Apr 28 2009 	Nice and clean!	My husband and I stayed at the Fremont Hotel for two nights. I liked the contemporary design of the room. It was clean and comfortable. The Paradise Buffet inside the hotel is not expensive (7.99 for lunch) but it's not great. No high-speed internet.
20,347,"Apr 23 2009 	good stay at the Fremont	I had a good experience at the Fremont. My room was very clean, all in working order, and made up promptly each day. Employees were friendly and helpful. My only complaint is a general one which many Vegas casinos have......the casino itself is quite smokey (I'm asthmatic). I long for the day when it is banned everywhere public. I think businesses need to know that just as many people, if not more, will come because there is NO SMOKE than the amount who will leave if they can't."
21,347,"Apr 23 2009 	Perfectly nice	If you're looking for the Vegas experience with an opulent themed hotel, you should definitely avoid the Fremont. If, on the other hand, you want a perfectly nice, simple place to stay and you don't need all the bells and whistles of Vegas, this is a great place to stay. Location? No, it's not The Strip, but that's a good thing. Fremont Street is exciting in its own right, less chaotic, and certainly less crowded. Ambiance? Fine. Again, it's much more akin to what you would find in a nice hotel in another city, rather than Vegas, and that's a good thing. Rooms? Small, but the beds are comfortable and the colors are soothing.Where the hotel could improve is on housekeeping. My room, which was ostensibly non-smoking and had a shiny plaque on the door which promised such, reeked of smoke. In addition, the sheets on the bed on the first night actually had several huge rips and holes. Housekeeping picked up the slack the next day and the room was kept impeccably after that, but I'm still wondering how anyone could possibly have thought it would be acceptable to make up a bed with ripped sheets. Aside from that, the stay was fine and I wouldn't hesitate to return."
22,347,"Apr 16 2009 	Downtown is getting like up town in service	I love going to Veags and staying in the &quot;cheap&quot; places 'cause I like going out of the room /hotel as much as possible, but the Fremont thinks thay belong to the MGM properties. Room was great, but parking is a valet that works on tips. A few years ago, you could park across the street in the parking garage, but even that's limited now. To confirm the rom as well, had to sign up for their casino points card. How often do you gamble in the same place-in Vegas? in short, good deal but watchout for 'freebies&quot; and the food. Besides the Paradise buffet they have, anyting else there is crap!"
23,347,"Apr 1 2009 	Great Value for the money. Signing up for players card pays off.	My friend and I went to the Fremont last November. Let me first say that we don't go to Vegas to see shows and walk around. We go to Vegas to gamble for hours on end and drink alot of beer. While the cleanliness leaves something to be desired, the staff is extremely friendly and always helpful. We both play blackjack and find that the blackjack pays outs are better than the strip (3:2 vs 6:5) and table limits are usually $5...sometimes $3! The drink service is very good and a dollar tip now and then will ensure that you will never be thirsty. I had one instance where a server removed a quarter full beer from my hand just to give me a cold one. The dealers are hit or miss in the friendliness department, but for the most part they are fine. Finally, signup for the BConnected players card. We were there for 3 days and did a fair amount of gambling (8-9 hours per day), at the end of our stay, both rooms were comped! And we were only betting the $5 minimum most of the time. My friend and I are going back in a few weeks and we have books separate rooms and once again, both comped. We are by no means high rollers but it shows they appreciate the little bit we do bring. If you want an affordable, friendly stay that is away from the Strip...Fremont is it."
24,347,"Feb 15 2009 	Unfair Practice	Room was very stink from smoking. Staff at the Paradise Cafe were very unfriendly and seem that they did not care about guest, food was terrible. More than 7 slots machines were locked down due to guest having them locked. It was hard trying to find a cocktail waitress to order drinks. Floor attendants were not friendly at all."
25,347,"Feb 14 2009 	Great hotel staff friendly and helpful	Stayed at the Fremont for 6 nights this January, found previous reviews very helpful, had a realy good stay. Would rcomend this hotel to anyone planning a visit. Staff were very helpful and did all they could to answer any queries we had. Checking and out process took about 1 min and free valet parking is brilliant, we didnt eat at this hotel but it was alway busy, The bathroom is very small as stated by other visitors but it is adequate for what you need it for and the beds are so comfy its hard to get up in the morning. Binions breakfast was great and set us up for the day. A trip to the Hoover Dam is recomended, and try and visit the sister hotel of the Fremont (Sams Town) we had a great night there and the transport is free from the hotel. Next visit to Vegas will be to Fremont street as we find you are hassled by people handing flyers and cards out for strip clubs and lap dancers when you go up the strip very annoying and offensve. Most excellant holiday was had by all would recomend this hotel to anyone."
26,347,Feb 4 2009 	New Years	Stayed at the freemont hotel it was a basic room the beds were comfortable the party outside on the street was fantastic we ate at binions downstairs restaraunt 3.99 breakfast and 3.99 buger and fries and pot. I found the free booze not watered down like on the strip. you actually got drunk . Going again this year staying at the same place.
27,347,"Jan 22 2009	Great Hotel	The staff was very helpful and pleasant. I booked a room with two double beds and even though we arrived at the hotel earlier than planned, were able to check right in. There was not a wait to check in or out. Hotel room itself was very nice. The bathroom is on the small side, but they do have the curved shower rod so you dont feel cramped in the shower. The beds were comfortable and room was very clean. I would recommend this hotel to anyone. We stayed three nights and I did request a room change after the first night, due to room right next to the Fremont Street Experience was loud. But even that ends at midnight, so if you stay up late, you will not have an issue with that. The front desk was very helpful about changing rooms and the next two nights were even better. They provide a room safe at no charge, which is great if you do not and to take all you money out with you. I have stayed at hotels on the strip that were not a pleasant as this one."
28,347,"Jan 20 2009 	Loved the Downtown Atmosphere	Date: January 20, 2009Reviewer: A Trip Advisor Member, Shreveport, LaMy mom and I stayed 3 free nights at the Fremont Hotel Las Vegas. The rooms are small but clean and the beds are comfortable as others have said. The bathroom is even smaller but was able to accomodate the 2 of us. The buffet was okay but not many food choices, Tony Romas was good though. The front desk staff were very helpful and nice. The first room they gave us had a terrible view. We called back downstairs and they immediately gave us a room with a view of the main street. Overall we were satisfied with our stay and would definately stay there again. There was no wait checking in or checking out."
29,347,"Jan 12 2009	No!!!!!!!!!!!!!!!!!	Ok, if you come to Vegas you want to stay on the strip unless these things apply to you.You like being around old people.You are Ugly. Or like ugly peopleYou are Weird, (like clinically nuts) or like themYou want a sub par time. You dont like fun.If Lights flashing over your head is The Best it can get for you.If you like old or ugly wait staff, and employees serving you. (To be fair some are not old or ugly but few and far between)You like to wait a long time to get a drink.You like Small Rooms.You like old casino machines.You like tacky decoration.You dont care about ambiance.Basically, Vegas is located on the strip, not downtown, The Casinos there suck compared to the strip. The entertainment sucks compared to the strip. The people who go here are not attractive or exciting or fun or happy, unless they are stumbling drunk. You do indeed pay for what you get... Pay more and stay at a well known casino hotel on the strip, MGM, New York New York, Belagio, Planet Hollywood, Wynn, Encore, Paris, Excalibur, Luxor, Mandelay Bay, or whatever, Just stay on the Strip, you will enjoy your time and the people around you much more. You don't have to be a model or anything but I guarantee you will not be seeing any of these in the downtown area. I have learned my lesson and will never go back there again. Yuck. Im not stuck up, Im not vain. I am a normal guy who likes to have a good time, and feel like I am being treated when I go on vacation. I wish I could stay at Encore (a little too expensive, maybe some day) till then MGM, Mandalay, or the others I listed) Go downtown if you were offended from my comments in the first part of this message. Sounds cross, sounds even mean. However its true."
30,347,"Jan 7 2009	Its cheap and ugly!!	Okay so we stayed at the Venetian for a few days and downgraded to the Fremont which is away from the Vegas strip. There is nothing nearby but a few rubbishy souvenir shops. The hotel is a non event. You must valet park, then you go into a small lobby and off u go to the most basic room a hotel could offer. It was grubby with no view.I did have a peep at the golden nugget across the road, if u must stay in this area, go there. It is roughly the same price but far more up-to-date, has a pool, better atmosphere and there is a far nicer atmosphere.However, do try Tony Roma's ribs in the Fremont, it is the only eason I'm giving the place 2 stars."
31,347,"Dec 30 2008 	Checked in; Checked Out - Immediately	Decided on Fremont because of its location and because I'd heard it was recently renovated. Specifically indicated room was for ONE person and reserved room with 2 full beds. Arrived at 11:30 p.m. Was directed to room with one kingsized bed. Very small room with only available electrical outlet at a location where I could not use CPAP machine. They don't show the bathrooms on the virtual tour for a reason: they are about the size of a gutted walk-in closet - or smaller. Very miniscule shelf space in bath; if I'd left cell phone on shelf to charge (only other electrical outlet), it would have vibrated into toilet. Asked for different room, was told &quot;company policy&quot; is only one bed for one person; not true since I've stayed at other Boyd properties in 2-bedded room. Front desk was not at all helpful. Insisted and was directed to an identical room (and bath) on another floor. At that point, I called Main Street Station (owned by same company) and arranged to stay there; checked out and moved. Main Street comped me for the night that was by then almost over and gave me spaceous room with sufficient electrical access and bathroom facilities. Main Street is cleanest hotel I've ever used."
32,347,"Dec 28 2008	Good Value for Vegas	They have really cleaned up the downtown area in recent years. We have never stayed downtown before, but were very impressed with the value. The fremont does not offer self-parking but does have a valet service that was always friendly and fast. The rooms were recently renovated with good taste, and everything was clean and well-kept. The downside to our room was that we had a view of the air conditioner unit, but we couldn't really complain since we only paid $30 CAD a night (which included friday night!). We didn't have the chance to eat at the fremont as they close their buffet for several weeks in december (dec 12ish - jan). The casino is a little bit smokier than others, but was chock full of people at all hours (mostly hawaiians). The front desk staff were very friendly. I would recommend renting a car and staying here, its a better value than strip hotels. Also, try the main street station buffett, its really fantastic (especially for the price!! $7.77 for lunch!)."
33,347,Dec 14 2008 	Another Great Stay at the Fremont	Another good stay at the Fremont. This is the first time that we have had a rental car and found the valet to be quick and efficient. As usual check in was a breeze and my request for a refrigerator in the room was delivered upon in a matter of minutes.As I have always said the rooms are small but nice and the staff all over the property is more than friendly. Enjoyed a great meal in Tony Roma's. Love the atmosphere and had a great time. I recommend the Fremont to anyone looking for a good place to stay downtown.
34,347,"Oct 23 2008 	Great for the money just don;t expect too much	We stayed here in April 3 of us in a room which worked out to around 10 a head or less. For that you can't complain. It was clean with a good location, as a place to rest your head it was more than adequate. The room was dated but clean, comfy and spacious, just don't expect it to be glizty because it isn't, it does what it need to do. If you fancy a cheap base and would rather spend you money on going out then this place is great. I'd say it was a better room than the Plaza but that could just be luck of the draw. It lacks atmosphere in the casino so for a first timer I'd not go there, you want your Wow factor so the Nugget or a strip hotel would be better, and there is no pool. For a cheap base It is fab but I wouldn't want to be paying over $45 dollars per room for two as there are always deals to be had somewhere. We stayed here for 3 days while the Golden Nugget was expensive ($120 a night) then when their prices went down mid week we moved to the Nugget. It worked well, i'd consider doing a similar split between here and a fancy strip hotel."
35,347,Oct 22 2008 	Great location	Great location right on Fremont Street---famous light show right outside hotel---friendly efficient checkin---nice room---good buffet---helpful valet parking---great value---no problems
36,347,"Oct 7 2008	Loved the Fremont	Fremont is close to the bus terminal going to the Strip,pretty much accessible to everything...When we get there, check in is quick, I didn't know that our room is a smoking room, we stayed there for 1 night. then I asked the front desk to change my room the next day which they did.... Everybody is so friendly and the room is super clean. I would recommend this hotel to All... Very good buffet restaurant, there's Tony Roma, Dunkin Donut, We got a $5 ticket for 24 hours to go around the strip, which is really cool... Fremont will always be my choice of hotel, and we will most definitely go back...."
37,347,"Oct 5 2008 	I totally reccomend this hotel!!!	The Fremont Hotel is a awesome place to stay. My Friend and I meet at least twice a year from Hawaii and San Diego for our Birthdays. We have the best time, and we usually don't venture too far from the hotel. The rooms are always clean and the staff in the casino are very nice. I like eating at Tony Ramos--one of my favorite Restaurants. The Fremont Hotel will always be my choice of places to stay. I like it so much I'm coming back November/2008 with my girlfriend ofcourse!!!"
38,347,"Oct 3 2008 	A pleasant surprise	I was pleasantly surprised by this hotel. The rooms are really cute. I like the decor in it's attempt to be modern and young. The check-in process is quick and easy. The staff is polite and professional.They only have valet parking in the hotel, but it's free. They just ask that you tip the valets. I did not try any of the restaurants, but I did try the Dunkin Donuts - a handy place to have if you don't have time for a sit down meal. They offer $.99 margaritas and $2.00 Heineken at the bars.I can't speak to the gambling as I didn't do any. We're just there for a place to sleep and it fit the bill for the most part. My only complaint is that it can get really loud. My friend and I went back to our room around 8pm on Saturday night to try and catch a nap before heading out for the evening. It was almost impossible though because of the blaring music coming from Fremont Street. I'd fall alseep and then wakeup when they started a new song. I think the people on the street had to be going deaf because it was insanely loud. Perhaps if we'd gotten a room on a different side of the building it'd have been quieter? Otherwise, the rooms were clean and a decent size. The TV in the room was quite small - I believe it was 19&quot;. One of the smallest I've seen in a hotel room. It's not a hotel for younger guests (my friend and I are in our mid 20s and early 30s). The average age of the guests there I'd guess was around 50. In any case, Fremont was a great deal for the price and I'd probably go back provided I could get a quieter room."
39,347,"Sep 11 2008 	Great Location and Staff	We (me and wife) stayed at the Fremont for the weekend of Aug 8-10 before moving to the Stratosphere (see my other review) for Aug 10-15. We were visiting Vegas for our 21st anniversary. The price at the Fremont was half the Stratosphere for the weekend at $54 per night (Fri and Sat night). The room was super clean - a little on the small side - but did have a full King Size bed and full bath - not much else fits in the room. But you know what - it was great for the few hours we actually spent in the room.The staff at this hotel / casino are great from the Valet to front desk to cocktail waitresses and dealers - all super customer service. The check in at the hotel from car drop off at valet to our room took a whole 5 minutes and our check out was even quicker!! The drink service in the casino was better then any other casino we vistted this week (and we went to a lot!)We had champagne brunch both Saturday and Sunday in the buffet - very nice buffet - one of the better ones we ate at. With 2 for 1 from hotel checkin the first day and comped 2 for 1 the second day we had champagne brunch with tip for less then $20 for the two of us.Great $3 blackjack and video poker selection. Nice enough casino with a Dunkin Donuts in the middle for morning coffee.But the best part of this hotel is its location - from our room to the middle of Fremont Street with access to Four Queens, Golden Nugget etc. took less than 3 minutes. Down the hall, down the elevator, short walk through casino and you are outside.Anyways I think you get the idea - this place is great - we wanted to stay downtown for the weekend and experience Fremont Street without having to drive back to the strip at night - and we got a great treat. We may even stay here for the whole week on our next visit."
40,347,"Jul 9 2008 	Great cheap stay	OK, I was looking for a cheap hotel to stay in advance of my travelling companion turning up to share on the hotel costs. I was also conscious that I needed this cheap stay over the weekend when Vegas is at its most expensive. The idea of staying downtown then was a brainwave to cover the weekend and then I moved to the Strip for fantastic midweek rates by which time my friend had appeared.The Fremont was the perfect base for downtown. It was 30 / $60 for a Friday and a Sat in June and was just fantastic for the price. The place was clean and safe and right on Fremont St so you could nip down for the hourly light shows of an evening. The room was clean and tastefully if economically decorated. There was one Queen bed as there would not have been room for two beds and the room would have been fine for a couple - and was certainly roomy enough for one. The bathroom was small but roomy enough for two I would have thought - especially if one of you was in the shower! Btw, it was shower only, no bath. The room was spotless. Ice down the end of the hall. Safe in the room. I really couldn't fault the hotel. A brilliant bargain and I would recommend it whole-heartedly. Staff were very friendly."
