IDREVIEW,HOTELID,REVIEW
92,1230,Jun 1 2007 	Great Hotel	We stayed in 3 rooms for 2 nights in May 2007. The staff were brilliant and the hotel itself was really handy to bayswater tube station. The continental breakfast had something for everyone. The rooms themselves could do with a bit of updating and they are very small but had everything you need in central London. Steer clear of the big sit in chinese around the corner though - the staff are crazy !!!
93,1230,"May 21 2007	Nice neighbourhood and location	Nice and clean but small rooms.Good service from the staff and nice breaky.Appealing building and quiet area next to a bussy one (Queensway). Shops, restaurants, pubs and cinema just around the corner. But the best of all is the location really just next to the tube."
94,1230,"May 18 2007 	Georgians pleased with Hyde Park Towers	My husband and I spent 8 days at the Hyde Park Towers in early March and had a very pleasant experience there. We had felt some apprehension due to a few bad reviews we'd read in the months prior to our trip but were very pleased with most aspects of the hotel and the service we received. Obviously, this is a budget hotel and anyone expecting luxury will be disappointed, but overall we found our accommodations to be very comfortable, clean and pleasant and the staff to be friendly, considerate and eager to meet our needs. The hotel could benefit from modernization, but this, we felt, was a minor consideration. We would not hesitate to recommend this hotel to anyone seeking comfort, security, location and a friendly atmosphere at a reasonable price."
95,1230,May 5 2007 	Not fit for rats	I woul not reccomend this place to anyone im sure homeless people would turn it down if they were offered a bed here. They messed up the rooms from what was requested. The rooms are horrible really old and nasty. The bar is a tiny overpriced mess and thats all I can say really cause it is bringing back bad memories. Stay well away there is too many hotels in london so no need to get stuck here.
96,1230,Apr 29 2007	Lovely friendly staff great location and fantastic value	We stayed at this hotel for a period of two weeks and found this hotel to be in a great location very close to Queensway which is just around the corner with loads of restaurants and souvenir shops. The staff are extremely friendly and nothing is a problem. Rooms are small but clean which is a must for anyone. I would definitely stay there again in the future.
97,1230,"Apr 15 2007 	You won't go wrong staying at Hyde Park Towers	I feel that Hyde Park Towers is a very good deal in London, where hotels are often expensive for less than ideal accommodations. It is in a nice neighborhood and conveniently located near public transportation, shopping and restaurants. The front desk was very efficient and helpful all the time, but especially when I registered. I had requested a twin bedded room for myself and cousin and when none was available, we were provided with two single rooms at no extra charge. We both appreciated the hotel's flexibility. The rooms were clean, though admittedly small.. When one member of my group requested a new shower curtain, it was promptly provided. Breakfasts were generous, with a good selection of food. I would definitely recommend staying at Hyde Park Towers when in London ."
98,1230,"Apr 10 2007 	Convenient	Great hotel located within one block walking of the Queensway and Bayswater Underground stops. Queensway is a busy street with small shops, lots of restaurants and people activity. Hotels' location is also one block from the north side of Hyde Park in a very lovely section of London. Hotel lobby is standard and rooms are small but quite adequate. Bathrooms also are small but OK. Front desk personel very cooperative. Breakfast included in room rate and quite good. Very pleased with our three night stay.Would recommend to anyone. Very convenient for those that wish to use underground/bus travel throughout London or who like to walk to the sites(we walked to Marble Arch &amp; Oxford Street which is about a mile away."
99,1230,"Apr 7 2007	Give it a go	I have stayed here 5 or 6 times in the past and have to say I am surprised by the tone of many of the reviews here. First the negatives: The rooms could do with some modernisation but they are neat and tidy and clean. The carpets could do with replacing but again they shouldn't put you off. If you are a light sleeper (I am not) then the fact that the Tube goes underneath the hotel may annoy you if you are on the bottom floor. The best thing about this hotel is the staff. I have always found them to be really helpful and friendly. I work a lot in London and you can't over emphasise how important that is. Rooms have TV with 5 channels plus CNN with a remote and good reception. I am 6 foot but have never had a bathroom here which I would say was too small to be comfortable. There's a bar, restaurant, 24 hour reception and cheap internet access (1 for 30 mins). The breakfast (7am start) is good: the usual plus boiled eggs, fruit &amp; yoghurt.Bayswater is the best place in London to stay: this hotel is a 2 mins. walk from tube stations, and every type of shop, restaurant, cinema, bar etc. you could want.If you book through their website rather than lastminute you can usually get a single room for less than 50 quid a night. I've paid 40 before, and I can't find any better than that in central London... If you are a budget traveller you really shouldn't be put off staying here."
100,1230,"Apr 5 2007 	Don't stop here - keep looking	There HAVE to be better places in this price range. (We booked way late and didn't have time to shop around - our fault.) Really tired carpets and furniture. We were given a &quot;family&quot; room with a foldout couch, folded out for us. But as a twosome, we wanted to fold it up so we'd have room for our luggage. No can do - there's a board under the mattress. We asked if someone could help out. Nope, after check in time there's no one around to assist. We managed to extricate the plywood sheet to find that the couch didn't fold up anyway. Nice touch.But if you must stay here, you'll find it's VERY close to the Baywater tube station as well as coffee shops (Starbucks, etc.) and other quick eateries. The room is not microscopic as many London hotels are. The sheets were clean and crisp cotton, not pill-ed polyester. And the bell person was quite helpful when checking our bags since there was no way we could check in before 3:00 pm -room not ready until at least then."
101,1230,"Mar 25 2007 	Dowdy bare carpets good service avoid the dungeon	I stayed there for 5 days in early December, 2006. The Towers are 3 floors high. The bottom floor is a dungeon. If you like claustrophobia, youll love the basement.Carpets are threadbare. Internet works in the upper floors. Great location and neighborhood. Friendly staff, good breakfast. Stay only if you have nowhere else."
102,1230,"Mar 21 2007 	CHeap and Cheerful	Booked for two night stay while working in London. Staff very friendly and helpful. Room and bathroom small but ok. Great location, near tube with plenty of shops and decent restaurants nearby. Good value place to crash if you're just looking for a base but not particularly recomended if you are going to spend a lot of time in your room."
103,1230,"Mar 12 2007 	Avoid the Ground Floor	Beware of being given a room on the ground floor. You will not be able to sleep past about 6.00am, time of the first underground train on the circle/district line from adjacent Bayswater station.The train travels directly under the hotel and my room shook like it was being hit by an earthquake every few minutes."
104,1230,"Mar 11 2007 	Good Location	Hi just returned from a 2 night stay at this hotel.First of all, the hotel is very easy to find. Minutes from the tube station. Its in a great location. Bayswater is not bad.....there is a shopping centre close by with a cinema if u prefer not to travel far.Walking into the hotel's lobby you feel like this is a great hotel.Great lobby. Checking in was smooth and the staff was very friendly.We stayed in a twin room, (2 single beds). The room was clean and basic. I wouldn't say it was TINY as some other reviews but it was a good size. Two cases would fit easily and still have space to move around.There were tea/coffee making facilities and the TV had a remote. Smile. Usual channels and couple other news channelsThe bathroom was also very clean and there were the usual soap/shampoo and shower gel.Although the room was clean, one could tell that its been a while since it was last refurbished as it looked old, not tattered but worn.The heating worked and I was pleasantly suprised to say it was one of the most comfortable beds I have been in. Usually you expect to feel the springs, but not in this hotel. The mattress must have been new.We were on the 2nd floor and couldn't hear the underground trains running. I did hear them however when I was in the lobby. I could only imagine how bad it would be if u slept on the floor below the lobby.Our room faced the road, we stayed on the weekend and on friday night u can hear the traffic, but not loud enough to keep u awake. On saturday it was much quiter.Breakfast was continental, included in our package. But if u wanted a cooked breakfast u can order one but u have to pay 7.00.Continental breakfast buffet was plentiful but the usual cereals,toast, fruits etc, but there were boiled eggs and the staff kept restocking as soon as anything went low. I thought that on some mornings it can get a bit cramped as there were lack of space, but if u waited a couple minutes a table wii be available.All in all I would say that I had a pleasant stay in this hotel.I got a great online deal for two nights with breakfast.If I got this deal again, I would be happy to stay here again."
105,1230,"Mar 5 2007 	A very good deal	For 50 GBP I was not expecting much (I'd been to other London hotels before). But this one was a nice surprise.The room was not big (a single bed) but it was clean and the hotel seemed well maintained - the other rooms seemed well looked after too (I looked in when the cleaners were there). The shower was clean and there was no sign of any mould.The hotel was quite smart, with a nice bar and a spacious entrance.It is very well located: just around the corner from Bayswater underground and 200 m from Hyde Park.I did not have breakfast. I spent one night there, so the small room (60 cm from the edge of the bed to the desk) was not a problem."
106,1230,"Mar 4 2007	Spacious Rooms Good quality furnishings and an excellent location	I'm a regular business traveller to London, and I like to look for good value 3 star hotels that offer comfort, amenities at an affordable price, and the Hyde Park Towers Hotel certainly offers all three.Tastefully furnished spacious single rooms, cable TV, Tea and Coffee, Bath and shower, modern clean rooms and wireless internet at 45.00 per night through lastminute.com make this hotel an excellent choice.Not really sure why it has courted such bad reviews. I've certainly stayed at an awful lot worse, and I was pleasantly surprised when I stayed here.Overall, a good solid choice in an excellent location."
107,1230,"Feb 18 2007 	Location Location Location	For 100 US dollars a night I doubt you could have found better in London. Before I went I read all the reviews and I have to admit I was practically terrified of what I'd find (I'm not the one who booked the hotel) but I was pleasantly surprised to find it wasn't bad at all!Our room was small, and a bit worn, but definitely clean and not so tiny that it was uncomfortable. The bathroom was also small but clean. We were on the second floor, facing the street, and that allowed for us to keep the window open when our room got stuffy.I did not feel the entire hotel shake as other reviewers have mentioned, but when I was in the lobby using the Internet (a great deal of a pound for 30 minutes) I would feel like my chair vibrated a bit occasionally.The main draw of this hotel is exactly what I mentioned in the title of my review, the location is AMAZING. Being in such close proximity to the Bayswater Tube Station made it incredibly convenient to travel around, and on Queensway Rd. was some of the best food I've ever had in my life. I would venture to say there were atleast 10 different ethnicities, and I would recommend trying both Bella Italia, and Bedoin (Moroccan) as they were both superb.One last tip, book online! The rates posted in the lobby were 139 pounds (248 dollars with the exchange rate we were dealing with) for the room we had booked for only 100 dollars a night."
108,1230,"Feb 7 2007 	OK hotel good breakfast	Me and my girlfriend stayed at the Hyde Park Towers for a weekend in February of 2007. The reservation was made via a Swedish travel agent offering packages for city weekends. We booked the Hyde Park Towers since the presentation from the travel agent looked good and the price was quite low. However, you get what you pay for!!!Check-in was fast and efficient (although I dislike when hotel staff try to sell me sightseeing deals or other tourist stuff unless I specifically ask for it - in this case a hop-on hop-off bus and boat sightseeing deal). As we arrived at noon we had to wait until 14.30 when the room should be ready the receptionist said.We returned at 18.00 got room # 125. After finding our way up there (through a smelly elevator, a narrow corridor and an even narrower separate staircase up to the room) we found out the room was not cleaned! There were trash laying around all over the room.After carrying the bags down again the front desk quickly changed our room to # 55. The room was small (New York size) and clean. It had tea and coffee making facilities but no refrigerator. The springs in the bed were worn out. The TV was tiny and had regular channels to choose from. The bathroom was really tiny but nothing to complain about - good hot water in the shower. The view out of the windows was a brick wall.The big setbacks with the room were an air-conditioning unit outside the window making a rather high humming noise 24/7 and the subway. The subway seemed to go directly under the room, which shook for 10 seconds every 10 minutes or so. You get used to it though. However, I'd suggest that you get a room as high up as possible.Breakfast was surprisingly good. A lot to choose from, although nothing out of the ordinary.Check-out was as smooth as check-in. No hassle. The hotel does not charge for keeping your luggage in the luggage room, which I find really good.The best with the hotel is the location. Not even a minute's walk to Bayswater subway. 2-3 minutes walk to Queensway subway, Bayswater Road (with a lot of busses) and Hyde park. Thus you can easily go with the subway to Heathrow (Around 50 minutes with 1 change at Earl's Court), Oxford Circus or Kensington, or wherever your destination is. I prefer going by bus as you see more then.I felt safe in the neighbourhoods around the hotel and there were a lot of good resturants and pubs between Bayswater and Queensway subwaystations. I recommend Kam Tang, which is a really good an genuine Chinese restaurant.I recommend this hotel if you are looking for a clean, safe and decent hotel with a good location."
109,1230,"Jan 24 2007 	Good value!	Since I had read both very positive and very negative reviews about the Hyde Park Towers I was curious to see what it was really like. I was positively surprised and found nothing wrong with it at all, no sound our shakings from the underground or any other disturbances. We stayed on the second floor, and it might be that the rooms on different floors are different. Our room was small, but sufficient. The beds were comfortable, there was a coffe/tea maker and a hair dryer. The bathroom was small but clean. The breakfast buffet was nice with bread, eggs, ham, cheese, cereals, juices, coffe/tea and fresh fruit. The staff were polite and helpful. We were given tickets for each bag that we stored in the luggage room so no one but ourselves could claim them. I would not hesitate to stay here again, especially not for the bargain price (GBP 50) we got during low season."
110,1230,"Jan 22 2007	I did not like this hotel	This hotel is close to being not fit for humans. I did read rewiews saying it was bad but I thought it could not be as bad as people was describing. The only good thing was that after I got a room that was in the basement I talked to them about transfering to another room, and they gave me a better room on the 3. floor. The halls are smelly and sometimes you sunk down when you ware walking. Would not reccomend this to anyone.But probably most of the hotels in the same price range are not good quality!!!"
111,1230,"Jan 17 2007 	Location Location Location	Myself and boyfriend stayed in Hyde Park Towers from 12th Jan - 14th Jan. The hotel has an excellent location, just around the corner from Bayswater tube station. We flew into Gatwick, got the Gatwick express train from the airport to Victoria station, changed at victoria station for Bayswater station. It really wasn't that much hassle. The journey took us approximately 50 mins from Gatwick Airport. Check in was quick and efficient. We stayed in room 214, it had a queen size bed and a single bed. The rooms are TINY but I think because of the extra bed we had more room than some other reviewers to put our luggage etc. The bathroom is VERY small and only room for one person at a time!! The room was clean and confortable. We didn't notice the noise from the tubes going underneath at all. The street around the corner from the hotel has loads of bars and restaurants. We arrived late on Friday night, around 11pm and were delighted to find some restaurants still open (an Italian just beside the tube station called Bella Italia) - Lovely food! The main advantage of this hotel is its location. It is in a lovely area and I felt very safe walking around late at night. To make the most of the location of this hotel you really do need to use the tube system though. We got a taxi home from Oxford Street after a hard days shopping and it cost approx 11 sterling. Faults:-On our first morning we were rudely awoken to the fire alarm going off at 7am! The hotel's evacuation procedure seemed lacking. After getting up and evacuating our room, we had trouble finding the emergency exit and then halfway out the alarm stopped. Not once in all of the comotion was there any sign of a hotel employee assisting guests. There was total confusion. We eventually found our way to reception and had to ask was everything ok, the receptionist hadn't moved from her desk and there was nobody in the lobby to give information. On our way back up to the room, we had to inform other guests that everything was ok. I would hate to see if there was a real emergency in the hotel."
112,1230,Jan 16 2007 	AWFUL AWFUL AWFULsleeping on the street would be better	If I could minus the rating - I would.I wanted to treat myself and stay in a nice london hotel. I should have chosen somewhere else.My twin room was reduced to a single as they saw I was &quot;single&quot; and said they suddenly had none available. I was put in the tiniest room in the world. I could touch all walls by spreading my arms. The bathroom was tiny - with no bath but a floor shower. I had to keep the door open otherwise I would have got claustrophobia.At night there was a very loud clanking noise of the lift going up and down - so no sleep was allowed in my box of a roomI complained since I had paid for a twin and had an awful time and was told I would get a 25% refund put back on my card.I have yet to see this refund.Do not under any circumstances stay here.I would have got more sleep on the street.
113,1230,"Jan 3 2007 	Great Stay	Reception was great check-in was fast and the receptionist was very helpful. The reception is open 24 hours so they accept late check in. We stayed over new year for 2 nights. The hotel does also offer conferencing facilites, a bar and restaurnt. Although we did not eat or drink in either every time we went past there were people in them. I originally booked the room on what i though was a room only basis only to find when i arrived we also had a continental breakfast included in the price (but we did not make use of this).The room was an ok size if you don't have much luggage otherwise it could be very cramped. The room had tea and coffee making facilities, tv and was cleaned daily by the staff.The bathroom was extremely small although it had a good size bath and shower in. The toilet was right opposite the sink and when you stood up from the loo you didn't have to move to wash your hands. They provided you with fresh towels and a bath mat every day if so required otherwise they ask you to use them as long as possible to help on enviromental costs with washing and things. They also supplied soap, shampoo and shower gel.The hotel is in a excellent location being a matter of seconds away from Bayswater Station. The main highstreet of bayswater is one street along and has many shops, pubs and restaurnts.The tube does run straight under the hotel, but we were staying on the 3rd floor so i did not here this and it did not effect my sleep. Overall the stay was fantastic and i would gladly use the hotel again although if i were to go with some one else again i would ask for a larger room."
114,1230,"Dec 16 2006	convenient hotel	OK Hotel, single room#316 ,toilet tiny, bath which you would have to lay sideways in ,shower curtain with a 45% bend so you had a cold curtain clinging to you all the time,but then again, you should have seen the size of the room and bathroom in #57, which they tried to put me in, one legged people only, cause there aint room for both, the best thing is the location, 50M, from Bayswater tube, 200M to Queensway tube, by the way, if you get seasick easily then dont stay here, I was on the 3rd floor and the building swayed as the trains passed under, I swear/, I was offerred a cooked breakfast for 6.95, go round the corner and choose from 25 differant cafes from 2.95, same with the so called bar ,in 4 nights I did not see a soul in there, youll understand when you see their (cheap London prices), the bar on the corner left of Bays water tube is exellent, good food, good prices, great and friendly staff,"
115,1230,"Dec 11 2006 	Terrible	First it boasted free internet but once the credit on the managers card went low they refused to get it up online again.Was fo frustrating to be without the internet but they gave the excuse that it was upgrading.Next the rooms were very cramp and unfriendly for luggagesEach floor splits into another floor eg u can take the lif to the 2nd floor but u got to get stairs to floors 1.5 or 2.5 and if you are carrying luggages,look out.Next was the metro travels under the hotel.You can FEEL and hear the train as it goes past so it does disturb the stay.Other then that it is near the Bayswater area and looks better then some other hostals next to it.For me it still is a no-no i paid appx $100usd+++ for a nights stay."
116,1230,"Dec 7 2006 	Small but good quality with a discounted rate only	My husband and I needed a place to stay for a one night getaway in London. I have previously used [----] but am finding that its quality of service is diminishing. My main problem is that although the website states that there are rooms available, THREE TIMES I have been told that there was no availability and that they needed to find a replacement. The replacement hotels are usually not similar (based on reviews) to the one I initially book. Anyway it is a hassle to have to wait 2-3 days to see if the hotel accepts my booking. I used [----] for this booking and it went very well. We paid 59pounds for a one night stay for a double bedroom (without breakfast). The website only asks for your credit card information to hold the booking and we paid the full amount at the end of our stay at the hotel. We had a ground floor room which was fine. It WAS a tiny room, room enough for just 2 people sitting on the bed and watching TV, and 1-2 small bags. Think of a large walk-in closet and that is what we stayed in. The bathroom seemed bigger than the room itself. There was room to walk back and forth in and out of the bathroom. The room was clean, (including clean sheets and towels). The linens were pretty updated (I noticed a small stain on a towel, but it smelled washed). The TV set was TINY, but we weren't there to watch TV. The tub was a medium to small size but the shower curtain ROD ran along a bit too short, so if you shut the shower curtain all the way, you'd only have half of the tub to use. We just didn't shut the shower curtain all the way and we were fine, nothing got wet. Good updated faucets, good pressure in shower. It looks like they managed to update their sink faucet by combining the 2 spouts into 1, but I noticed they haven't quite got it perfected as I saw 2 different streams of water pouring out (one hot one cold) but out of one pipe. This didn't matter to us though, because you could wash your hands and face easily(just wait a couple seconds to let the 2 streams of water mix). They did not provide wash cloths which was a personal preference for my husband. Their shampoos were in small packets that you had to squeeze (so if you need lots of shampoo, bring your own), but they provide soap for the sink and the tub. They had a towel for the floor as well. I thought they did a great job with the space they had. They even had a nice size closet and desk with chair. We DID hear the subway train drive by every once in a while, but since we were back in at the hotel late at night we didn't hear it (and feel the rumbling) too often (I think the train stops running at a certain time). Neither myself nor my husband are light sleepers so it didn't bother our sleep. I'm not sure if you still hear and feel the train go by if you are on a higher floor. The location is the BEST part of this hotel. It is a block away from tons of shops, restaurants (all types, ethnic, etc), 2 underground stations. The area itself is very cute and quiet (in a small neighborhood). We would definitely come back here but only at a discounted rate. We saw that their regular rate was about 160pounds for a double room. Perhaps they reserve the ground floor rooms for the discounted rated rooms and the better/bigger rooms are upstairs??? There's no way I'd pay that much for the room we had. Reception at night was very friendly. The reception lady during the day seemed a bit moody that morning (Dec 2, 2006). Overall, good quality for what we paid."
117,1230,"Nov 8 2006 	Great Location rooms seriously tiny very noisy	Booked hotel through website. Got great price for room compared to price they were charging if you hadn't booked through net.Location is brilliant right beside Bayswater station.Great shops and restaurants on street adjacent.Room...no joking was TINY was on ground level floor twin room. Bathroom literally no room to move once your standing in it thats all the room there is.Couldn't get any coldwater from the shower (usually other way around) had boiling hot water- couldn't take a shower!Our room was a bit noisy as pipes were outside our window which we couln't open, no view - it was a wall!Breakfast grand- fruit, yougarts, toast., cereal, what more would you want!Staff lovely, dont know if i'd stay there again but wouldn't mind if I had to!"
118,1230,"Oct 30 2006 	Good Location	Good Location. Stayed from 21-23.10.2006 and 26-28.10.2006. Check-in was fast. Room for the first time was a twin room in the basement with two single beds placed opposite each other. The second time was a room at the third floor with 2 single beds placed together. Both were clean and the beds were new so they were comfortable. Staff were quite helpful. Bathroom was small with a bathtub. Coffee making facilities were available. The hotel is located near 2 tube stations i.e. Bayswater ( 2 minutes walk) and Queensway (4 minutes walk). There are many restaurants nearby, The Four Seasons (duck rice), Suki (Japanese), Lebanese, Italian restaurants. Tesco and Boots are also nearby. Would consider staying here in the future for the location."
119,1230,"Oct 25 2006 	Loved London not crazy about the hotel	First off, the staff at the Hotel was great. Very pleasant, helpful. Always ready to help. The room, well lets say don't try to stretch. Small is not the right word. The room was clean, but with two people there was no room. Suitcases had to be moved around, just to move around. Beds, were lumpy and worn out. They could use something on the walls to make it more attractive. There were larger rooms in the Hotel, but none were available. The photos in their web site are of the larger rooms. I realize the rooms in London or Europe are smaller then in the U.S. but this was ridiculous. The area, we thought was perfect. Quiet neighborhood, the next street over had lots of restaurants and shops. There are two different tube stops on the next street. And of course Hyde park is very very close. Can't really recommend this Hotel, unless you get the larger rooms. Not too sure how many there are. Ratings, I give it a 2 out of 5"
120,1230,"Oct 18 2006 	Much nicer than expected	After reading numerous negative reviews of this hotel (after we booked reservation) I was quite concerned about what awaited us. My concerns were quickly put to rest upon check-in. The staff were extremely helpful and polite. My travel companion and I are both smokers, so we were given a room on the lowest level.....next to the maid supply room. As we spent all of our time exploring London, this was not a problem. Breakfast was a lovely buffet, everything one could want. Items were constantly replenished.As to the room......yes, it was small. But perfectly adequate for 2 persons. Cleaned each day. Bathroom smaller than we are used to at Amercian chains. But again......who cares! We were there to see London, not a bathroom. No bed bugs, or any bugs at all in our room. We kept our window open at night....slight noise from tube,but again not worth all the negative comments I had read. No rumbling or shaking of room at all. Location could not be better. Half a block from Underground entry,so close to lovely Hyde Park, felt totally safe walking in area. Tesco close by for snacks.I would stay here again without reservation. Excellent value with the exchange rate in UK poor for US travellers. Dont spend a fortune on room when everything else is so pricey!"
121,1230,"Oct 18 2006 	Great Location	Very pleased with Hyde Park Towers. From reading other reviews, it appears the location of the room makes all the difference. We had a street-facing room with large window which was light and airy. Breakfast was above the norm for English hotels. Comprehensive continental breakfast with plenty of fruit and savouries. Very helpful staff and proximity to 2 tube stations means we'll use this hotel again."
122,1230,"Oct 15 2006	Revolting	The only good thing I found about this hotel was the location and the hotel staff were friendly. Other than that, not that great. The room was tiny and I could barely fit my suitcase through the door. The bathroom was also tiny. Not only was the room small, I got bitten by bed bugs and my ankles were revolting. The only good thing about this was that my face was not bitten. Just the thought makes me feel ill."
123,1230,"Oct 11 2006 	Great Location Great Value	I stayed one night and booked my stay ahead of time from the U.S. through a popular website. I got a VERY good price, so didn't have high expectations.The hotel lobby was nice. The room itself was the typical minature single room. Like others I had similar problems with the water. I could get hot water, but not much, so if added too much cold water to get a real stream, the water temperature would be too low. If I were staying more than one night I would have complained and asked to be moved to another room.The staff was very friendly. The best thing about this hotel is the location. It is SO close to the Bayswater tube stop AND across from the tube stop is a Tesco metro, so I could buy food for cheap (which is good since the exchange rate for the dollar was about $2 for 1 pound sterling!)The neighborhood is clean and safe and full of great cheap restaurants and cyber cafes.Assuming you get a low price, this is a great value. If I had paid more I would have been disappointed in the room and shower issues."
124,1230,"Oct 11 2006 	Stuffy in London!	We booked this hotel through [--] and we sure were glad we did! We paid 69 GBP a night, and when we got there they were charging 160 GBP for the same room! I think they gave us a subpar room to make up for our savings though! The room we were in had no window, or air, and while it wasn't overly hot, the air was so stuffy! And the walls were so thin! In the morning, the maids could be heard loud and clear screaming to eachother from the rooms. I actually called and complaned about them one day, because I thought it was a famiy! It was as clean as I could expect, and for 69 GBP, a steal-ours included a breakfast too, which wasn't bad. Overall, if your budget traveling, and are just looking for a clean place to sleep that is near the underground, and right next to Hyde Park, I would reccomend this hotel."
125,1230,"Aug 26 2006 	Just OK	My mum (68) and I (36) stayed at this hotel for 4 nights in Aug. (a few weeks ago) and we would stay again. But dont expect a 3 stars hotel, it deserves 2 onlyWell, my first impression was shocking: We booked our stay through a travel agency and so we shouldnt pay again at the hotel. When we arrived, the lady in reception asked me to give her my credit card details (LOL) just in case we were going to use the telephone, meals, etc I told her that I didnt see the point of giving her my CC details in advanced; we would pay our expenses at the checking out as usual. Then she didnt insist anymore.We booked a twin room and we asked if it would be a problem to stay in 2 single rooms (that was perfect for us, no complaint at all) :-)The staff was warm and friendly. There were free newspapers and magazines in reception everyday (complimentary) Breakfast was nice: continental, fruit, yogurts, cheese, ham, cereals, toasts, orange&amp; grapefruit juice, coffee, tea and the staff was replacing the food &amp; drinks all the time.Some the chairs at the breakfast room were asking for being replaced ASAP too ;-)The rooms were clean and big enough, but very warm (there is not air conditioner or fans) They definitely need new carpets, curtains and throws. -Even the carpet in the ground floor, next to the lifts, was plenty of hols- Excellent location! The tube station (Bayswater) and restaurants, shops, etc just around the corner!Over all: EXCELLENT VALUE AND LOCATION! Definitely we would stay again (but maybe not in summer as the rooms were very hot)"
126,1230,"Jul 30 2006 	Worst Hotel EVER!	This hotel was one of the worst we have ever stayed in! We hadn't intended to stay here but a last minute mixup at our original hotel, meant we had to find a different reservation.While the staff was relatively friendly, the room was tiny, dingy, unkempt and unbearably hot. We were told that the room would sleep three people comfortably, but it was hardly big enough for a single person.In addition to the size and condition of the room, the tube (english public transit system) travelled right beneath the hotel, which meant it was consistently noisy and the walls shook.We would not recommend this hotel for any traveller. Other than our time at this hotel, we had a great vacation in the UK."
127,1230,"Jul 26 2006 	Wouldn't recommend	Having stayed there for one night on a business trip, I would not recommend this hotel, I stayed in a single room (No.117) which was tiny it had a small window which looked out onto...nothing, ventilation was non existent (it was during the heat wave),and I got virtually no sleep, the hotel was also noisy.Anybody with a large frame simply would not have squeezed between the bath and the sink! The water was cold, which in the heat was irrelevant.I opted for the breakfast (unbelievably not included in the price of 120 p/n), this was the worst breakfast I have had in a hotel, the milk had skin on top! There was limited choice, and the service poor.The reason we booked this hotel was that there were no others available, (I now know the reason why we got in here)!Maybe the double rooms are better, but I can only say it like it is."
128,1230,"May 29 2006	Great location Enjoyable place to stay	I stayed at this Hotel and had a great time. The price was great and the people were very helpful. Even though my single room was small, it was clean and quiet. The close proximenty to all transportation was great and there were many choices for meals in a 2-3 block area. Hyde Park is only 3 blocks away. I would stay here again!"
129,1230,"May 29 2006	Hyde Park Towers	Having looked at some of the previous reviews, I am wondering if any of the writers confused this hotel with the Hyde Park Inn (across the street) or another similarly named hotel - both of which were hostel type hotels. I arrived late at night. The reception desk was slow. I had booked a single room and had to drag my luggage thorugh some narrow hallways and down some stairs to get there. Within a few minutes I realised that there was water coming through the ceiling. There was no problem in changing my room and the receptionist helped with my luggage. The bed and room were clean. The hot water took some time to come through. I stayed for 3 nights. This hotel is very close to Bayswater tube station. My only problem there were the steps at the tube station to haul my luggage up. Breakfast was fine. My reservation had included breakfast and the receptionist said it didn't . When I challenged that, it was no problem and they did not charge me. The biggest problem was on the second night. The people overhead were very noisy. We asked at the desk if they could ask the people to be quieter and they refused saying&quot; it is our policy that guests have the right to do what they want while here&quot;. They offered a change in our room but it would have been very inconvenient at the time to do so. Next night was better. No real complaints at this hotel."
130,1230,"May 21 2006 	great little hotel	I recently stayed at the Hyde Park Towers Hotel and I thought it was quite nice. I did only stay one night as I was on a training course with work. I booked through lastminute.com and found it very easy. I rang the night before to ask what time I could check in, I was told 3pm. I knew I was going to arrive aerlier than this so asked if I could arrive earlier and was advised if the room was ready I could or could leave my luggage if not. So I thought that was pretty helpful. I arrived at 1.30 and my room was ready which was great so I could check in straight away. I had a single room so I wasn't expecting it to be a big room and yes it was small but it did the job for me. It was clean, I had a nice little bed and tea/coffee and a telly. The bathroom was also small but again had everything you needed. The hotel is also right by Bayswater tube station which was great because I thought I would get lost trying to find it! I thought the area was really quaint, lovely victorian buildings and tree lined streets. If you are looking for a good value hotel which is easily accessible and has friendly staff then I would recommend this hotel. Might be a bit too small for families but travellers or people on business then its a great option. i noticed a couple of americans in the lobby asking for advice on where to go and the staff where very helpful and directed them on a map and had plently of trip guides as well. One other point, but I noticed that the prices at the hotel stated 140 a night single and 160 a night double! Just make sure you book through lastminute.com because I only paid 43 for a single room only. (I think breakfast is 5 more)"
131,1230,"May 15 2006	Outstanding	This was my first time traveling to london. A little scared after I booked the hotel and reading some of the reviews. Let's just say when I arrived I was pleasantly surprised. Outstanding safe location (I'm a female traveling alone), very fair rate, right by tube station and a cute (but small) room. I must say...I will definitely be staying at Hyde Park Towers again."
132,1230,"May 13 2006 	Not that bad for this price....	I was staying in worse places for the same money, I actually called them up before I checked in and asked for a quiet room, since I wasn't in London just for fun. They honored my request, so I cant complain about the service. The room wasnt big, but to be honest, I had smaller ones in this city. It was clean and had a real bathroom. Thats about what you can expect in this price class. Get real people. Except for the worn out matress it was fine."
133,1230,"Apr 10 2006 	Overcharged!	I paid for a colleague to stay there via lastminute[...] On arrival they said his booking hadn't come through, but that apparently happened frequently and they gave him a room.Next morning it was realised that I booked the wrong day, but instead of honouring the rate (I could have booked through lastminute again)They ripped us off by a further 22.This hotel is a crummy flea pit, run by crooks! Avoid at all cost."
