IDREVIEW,HOTELID,REVIEW
275,215,"May 1 2008 	Had my ipod stolen	Had my ipod stolen while I was there. Management had me fill out paperwork for a claim. I was then directed to call a number to process the claim where the person would never pick up the phone and would never return a message. They said it wasn't their fault, you were warned not to leave anything valuable not locked up and you can't prove that anything was really stolen."
276,215,"Apr 29 2008 	would never go again...	I had never really thought of going to Chicago ,but a friend was going on a convention and asked me to go .After much research of Chicgo it sounded like a great place....Especially the Intercontinental!! When we arrived everything SEEMED really nice and we even Accepted the 50.00 upgrade. After thinking about it now ...that even seems ridiculous!!! The room was indeed larger with a pathetic view....and it was HOT so HOT in fact we were forced to ask for a FAN!!! Being from the SOUTH we are use to hot wheather but my God....having to open a window in a 5 star hotel? Tacky ,Tacky!! The mini bar had a Jr. size can of pretzels for 6 bucks..charming to say the least! The BAR downstirs had $11 cocktails and the Eggs Benedict at ZEST was cold.Needless to say the only nice thing they had going for them ,(except for the bartender who was snobby and Rude ) ,were the Bell men and the Maids!!! Thank God for small favors...Intercontinental on the Magnificent Mile? Not so Magnificent!!!!"
277,215,"Apr 28 2008 	Very Disappointing Hotel	I booked one night at this hotel on Hotwire, and was very disappointed at not only the facility, but the poor level of service. When we drove up, no one came to the car to offer assistance with bags, parking, etc. The 3 of us staggered through the lobby doors with all our bags, while the hotel staff stood and watched. No one tried to even assist with the doors. The lobby is not particularly impressive, low ceilings, nothing distinctive. There were 3 chairs, yes, 3 in the lobby. The front desk person first tried to sell us a more expensive room, when she saw there were 3 people on our reservation. For $50-150 more per night, we could indeed get a nicer room. I wanted to stay with the $130 I was already paying. She said she was giving us a &quot;nice, larger, corner room, with a particial view of the lake.&quot; When we opened the door into the room we were shocked at how small it was. There was not even adaquate space to access both sides of the bed. Both beds had about 8 inches of wall clearance. One of us had to crawl in and out from the foot of the bed that night. There was no view of the lake, only the side of highrise condos, nothing but concrete in sight. There is room for ONE suitcase in the room, that is it. If you use the space available for the one, you also forfeit access to the window, as it blocks the narrow passage on that side of the room. The closet is approximately 40 inches wide by 14 inches deep, so very little storage there. We were climbing over our 3 suitcases and several smaller bags the entire time we were there. The bathroom is very small and poorly designed, complete with the type of industrial toilet found in a sports stadium. The toilet was dirty with brown grime around the base and lid. The shower was clean, except for the black mold in spots along the grout. I contacted the front desk to see if a mistake had been made, since this was not the &quot;spacious corner room with a lake view&quot; that I was told of. They would not acknowledge that a mistake had been made, and I was given the same speech on &quot;upgrading&quot; for a fee of $50-$150 if I desired a &quot;nicer room.&quot; I tried a third time, a little later, to resolve this issue, but by then I was convinced I was talking to a robot. The same speech on handing over more money if I wanted a decent room for my family. The star rating of 4.5 or 5, depending on which website you are on, is inappropriate for this property. 75% of said &quot;amenities&quot; are not included in the price of your room, therefore they are not true amenities, and must be purchased at additional cost. The final insult were the condoms that are available for purchase in the basket of snacks on top of the mini fridge. My child discovered these along side the $4 Snickers bar and the $6 mini can of Pringles. The Intercontinental rivals Motel 6 for level of service, inadaquate facilities and overall tackiness. (My apologies to Motel 6, as that may be an unfair comparison.)"
278,215,"Apr 28 2008 	Nice Hotel but way overpriced	I stayed here for 3 nights on a leisure trip. The hotel is a fantastic location, and bellman/staff at front dest - were all excellent. The room was a king in the historic tower on the 19th floor, quiet, clean - however - way overpriced. I did pay full price for the room, but did not find the &quot;value&quot; of it to be worth it. Amenities are average, not first class which is what they market to the public. The maid service, cleanliness of the room were all great, but beware - there are a lot of hidden costs staying at this hotel - one already pays enough to stay there, but then you have to pay nearly 50.00 to park, 12.00 to use internet, 20+ dollars to workout, plus, plus, plus. Beware of the hidden costs, and book your room though hotwire - they offer no special discounts if you call them directly. For the full price - I expected a lot more. no turn down service, (i'm sure that would have cost extra) - overall a good stay for sure, but if you can somehow get the cost down....you might feel better about your &quot;value&quot; for your dollar during these hard times."
279,215,"Apr 27 2008 	Loved Chicago - who cares about the hotel!	The best thing about this hotel is the location on the Magnicent Mile, just walk outside and stroll down this street and immediately you notice the overwhelming array of shops and department stores. A shopping paradise for serious shoppers. The open top bus tour (hop on/hop off) station is also just two minutes away. Check in  We arrived at 5.30am and had booked a room for the previous evening, so check-in was easy and efficient especially at this time of the morning. We did notice later the hotel is extremely busy and queues were often seen.Room- Our room 556 faced Michigan Avenue the Magnificent Mile we had no real view as we were placed on the 5th floor. The room had a king size comfortable bed with lovely feather down pillows. A huge plasma TV sat on top of a cabinet and a good size-working desk was handy for catching up on work or e-mails. No broadband but Wireless High-Speed connection, which worked extremely well. A long red sofa bed was placed beside the large windows. Mini bar, safe and wardrobe were also neatly tucked into the comfortable spacious room. The room is not modern but had a 1930s dcor, which created a soft and cozy atmosphere. The bathroom was standard size with a shower over the bath; good quality Damana toiletries were also generously supplied. Breakfast  The breakfast is located on the second floor in the Zest Restaurant. One can order from a menu or have the hot buffet meal, which also includes a chef-cooking omelets. We thoroughly enjoyed every meal.Bars  There is a comfortable lobby bar offering cocktails, beer and wine located just near the reception. Eno is another bar, which is located in the Historical Tower lobby level and offers more than 300 varieties of wine and 35 different types of cheese and a selection of handmade gourmet chocolates.Next door to the hotel is Starbucks coffee shop, which we found incredibly handy.Facilities  There is a fabulous heated swimming pool located on the 12th floor in the Historical Tower. The pool is a junior Olympic size with beautiful blue Majolica tiles with a fountain of Neptune on the east wall of the pool. The gym is also located on this floor. An ATM machine is located just near the Business Centre in the Historical Tower on the lobby level.Overall  I have given the Intercontinental Hotel 5 star rating for being a beautiful landmark building located in a prime position in Chicago offering comfortable quality rooms. Theres nothing I can say I disliked and we thoroughly enjoyed our five day stay.We actually loved Chicago with its excellent shops/restaurants/cafes it's a fabulous city for any traveller to visit.- highly recommended by Ellemay !! Shops or food - its hard to decide which gets my 5 star!"
280,215,"Apr 26 2008 	What a disappointment	We stayed here several years ago and had a vague but favorable recollection of the visit. We stayed in the older part and enjoyed the traditional but updated room. This time our suite was in the newer tower and was not charming or comfortable. The windows were too high for looking out and so dirty that our limited view was obscured. The sofa bed for our daughter was the worst we have encountered. All this for a price that seems much higher than in the past. In spite of the great location, I doubt if we will stay here again."
281,215,"Apr 22 2008 	Price of parking was ridiculously high!	After a wonderful day &amp; evening in Chicago, my husband &amp; I were very unpleasantly surprised to find out upon checking out the following morning that the parking fee for one overnight at InterContinental Chicago was $49! Yes, this hotel is right on Michigan Avenue, and yes it was a nice room, but $49 for one overnight of parking seemed inordinately high. The usual $35 parking per night in Chicago is high enough, but $49 was over the top; we will not be staying at the InterContinental again! (We booked our room through HotWire, which does not give you the parking fee costs before you book, so we'll also be very leery of using HotWire again."
282,215,"Mar 29 2008 	Great experience -- get the hotwire price	The Intercontinental is a great hotel, with helpful and pleasant staff. It's in a very central location, just north of the river on Michigan Avenue. The facilities are high quality, and there's a very good wine bar connected to the hotel.But you will normally pay relatively high prices for it. We were fortunate in that we got our reservations through Hotwire and paid a very economic price. One negative: they charge for extras like Wi-Fi and the gym. Other than that, this is an excellent place to stay for a visit to Chicago."
283,215,"Mar 28 2008 	better than advertised	I stayed here two nights for a meeting, and I am much happier than most reviewers. My room was a corner room with a king bed. there wasn't a lot of walking area, but everything was here, including a robe and couch. I liked the furniture and decor, and the TV is a big flat screen. The bed and linens were excellent quality. I did not find the staff unhelpful. In fact, I found everyone nice. The wine, cheese, and chocolat bar was really good, and they serve their food in the regular bar area, which made for a pleasant evening. People are right who complain about the hotel charging for everything, but if I paid $100 on hotwire or priceline for this, I would be extremely happy. the workout center is very good, and the pool is absolutely gorgeous - a throw back in time with lots of chairss, tiles, a real deep end. Do not miss this if you are a swimmer. In short - great location, very nice hotel, and a bargain if you get this via a discount broker given everything."
284,215,Mar 25 2008 	Great Hotel........Awesome price through Priceline!!	My boyfriend and I stayed at this hotel for four nights. Booked it through price line at $100/night (taxes included). Nice hotel and great location!Would stay there again.
285,215,Mar 23 2008 	Fantastic Stay!	We recently stayed at the Intercontinental Hotel for a week. The hotel was in a wonderful location and the service was great.We found all of the staff very helpful and prompt.We highly recommend the Intercontinental for any travel needs whether it be for business or pleasure.
286,215,"Mar 17 2008 	Good Hotel Excellent Location	I recently stayed at the Intercontinental. I booked throught Hotwire and it was around $100/night which was absolutely worth it. The hotel is right on Michigan Ave. across the street from Nordstrom and Starbucks is in the hotel too. I was able to walk to the Hancock Observatory (15-20 min walk), the art institute and Millenium park (15-20 min walk) and all the major malls and shops. The hotel itslef has a nice lobby and the rooms are clean and relatively modern looking. Our room was small and I couldn't get a room with a Queen and had 2 double beds instead-but not a big deal. The concierge was able to give me advice and a list of where to go, maps, etc.. They did however want to charge you for everything you wanted to use (internet was pretty expensive, the fitness/pool area was I think $12/pp just to use it, toothbrush etc)It wouldv'e been nice if they had a jacuzzi as we did a lot of walking and it was very cold so it would've been nice to come back to that at the end of the day but oh well!Tip: The Subway (Blue line) from the O'hare airport (ORD) was very easily accessible and only $2 per person. It's almost an hour ride and then when you get out of the subway just grab a cab and it's a $5 ride to the Intercontinental airport. But, if you have really heavy luggages or a lot of luggages, there was a point when you get out of the subway, there's a flight of steps to get out onto the street. Overall I was pleased with the Intercontinental hotel and would stay there again. If I was paying a lot more, though, I wouldv'e expected a bigger room with a queen bed. I don't know if that was just there standard room, or if I got that room because I booked it through Hotwire."
287,215,Mar 10 2008	nice place	Beautiful hotel with a really neat wine/chocolate/cheese bar adjacent. Our room was clean and quiet. We had a view of the lake which was nice. The pool was gorgeous!!! We didn't use it but we did go down to check it out and were impressed--the pool water was warm. The only reason I didn't give 5 stars is because the hotel charges extra to use the workout room--I thought that was a little lame. The pool was free though. We'd stay there again but I would be disappointed if I paid a lot for the room and then couldn't workout.
288,215,"Mar 9 2008	Service doesn't come close to 4 stars!	The hotel is beautiful. Nice flat screen TV, great view of Magnificent Mile, nice furnishings. We got the room for $79/night through Hotwire. To be honest, I wouldn't stay here again, even if it was $59/night. The service was terrible - the concierge was away from the desk, and no one else would help us find a good place to eat/drink/dance. Finally, someone told us about a great place to go on the other side of town - Sangria. We had a minor with us, and he said that they accepted 18 and older in the club. So, we took the $15 cab trip there, and Sangria told us that it was 21 and up only. So, we went all the way back and complained. We asked the front desk to refund us for the cab rides, but they said that they couldn't do that. They gave us a coupon for a free drink, but by the time we got back from our room, the bar was closed. Everyone behind the front desk except for one person treated us like we were just second rate. On top of all this, EVERYTHING costs extra - even the toothbrush/toothpaste, just in case you forgot yours, costs $2. If you have an endless pocketbook and love to tip generously, I'm sure your stay would be wonderful, but if you're like me, you'll grudgingly hand over $1 by $1 for tipping and extras, adding up to be just as much as you spent on the room originally!"
289,215,Mar 9 2008	great location	great location! walking distance to many of the chicago hotspots
290,215,"Mar 5 2008	Good but not great and Priceline folks beware	Checked in at 11 a.m. on Friday, Feb 29. Asked for 2 double beds and was told they had absolutely none (at 11 a.m.?). I know this is a chance you take on Priceline, but felt we were *caught* in having to upgrade to a &quot;historic tower room&quot; just to fit a rollaway in the room (we had 3 adults). We had no option to call the front desk bluff except to accept a king bed for 3 women (which honestly we did consider) or pay $50/night to get a bigger room. We still got a great rate and ended up paying less than $100/person for 2 nights.The room itself was nice, but not great. We looked South at another tower (new?) and could see a silver of Michgan Avenue. The bathroom vanity area is TOO NARROW. It's ridiculous in fact unless you're a man or woman w/no hair products, make-up or hair appliances.The outlet situation is worse. There is ONE outlet accessible near a mirror outside of the bathroom (which does have an outlet, but no space to set a hair dryer or curling iron) and it has the nightstand light and clock already plugged in. You can use the mirror in the dark (unplugging the light) or without knowing the time (unplug the clock). Would it kill them to offer a power strip? Another outlet is available nearly behind the tv (no mirror nearby) or by the desk (with NO mirror again). Apparently women aren't supposed to get ready anywhere but the bathroom (with the tiny vanity).The sink drain was locked shut upon arriving and required a call to Housekeeping to open. The promised rollaway (which was to be delivered between 12-1 p.m. per the front desk) was not in the room at 6 and after 1 call by us and 4 callbacks from &quot;Tiffany&quot; (I will give them credit for checking back with us) it arrived near 8 p.m. The service was apathetic for the most part and although the location is perfect and the hotel itself is beautiful (tour the meeting areas on 2-4), I think this is just an average hotel, maybe 3 star, but certainly not 4."
291,215,"Mar 3 2008 	Will return hopefully soon	First off, we got a great deal through Priceline which is risky. Sometimes it works, sometimes it doesn't, but this time, my husband and I scored big! They upgraded us to the refurbished vintage section of the hotel. The room was huge, the view, well there wasn't really a view, but that was okay. We experienced three situations that required a phone call to service, who responded in a very timely manner and followed up with a phone call to make sure we were satisfied. Even when we called at 2:00a after a night out and discovered the heat wasn't working properly. They were in our room within 10 mins and fixed the problem. We had wine, cheese and chocolate at the wine bar ENO. The cheese/chocolate/wine selection was awesome, but unfortunately the service was SLOW! We got there around 7:30p on a Sat. and the wait staff seemed completely overwhelmed and not at all prepared for the Saturday crowd. Not at all romantic. We would return in a heartbeat."
292,215,"Mar 2 2008 	Will return!!	Maybe it was because we were coming from staying in the Embassy for a couple of nights, but I was totally impressed with the InterContinental Chicago. We were in the new tower and the room was small but decorated really cute. Beds were comfy and rooms were clean.You can't beat the location -- within walking distance of everything!! There is even a free trolley that goes to Navy Pier and drops you off literally within steps of the front door. The concierge were very helpful and polite. If you like wine and atmosphere, Eno is a must!! Very, very cool! I got this hotel for $90/night on Priceline so that may be another reason I liked it too."
293,215,"Feb 28 2008	Great location but average hotel	I want to be fair. The place is decently decorated, the rooms are clean. But it doesn't feel like a 4 star. The room service meal was cold and wasn't prepared to a culinary delight. Most of the staff was not very professional or courteous. I left feeling like I was at 3 star. The location is great for Michigan Avenue shopping and sites. For those who don't mind lackluster service, the hotel isn't that bad. The price was also reasonable."
294,215,"Feb 23 2008 	An oasis on Michigan Ave	Stayed at the IC Chicago several times. Keep returning for the location, pool and fitness center. Walk out the door right onto one of the most vibrant streets in the US. I am a bit of a pool buff and the IC boasts my favorite indoor pool in America. Fitness center includes some free weights, good range of machines, and a sauna.Service is pretty good, although check in lines can get a little too long during busy times, and although the staff are very professional, they are not as friendly as you expect at a top notch hotel."
295,215,"Feb 20 2008 	A great introduction to one of the great cities of America	My wife &amp; I drew this hotel via a conference at which my wife was presenting. It was a wee bit pricey (even by conference-rate standards) but we wanted to be sure of a good night's sleep after a punishing trip from Australia. We were not disappointed!The building is truly lovely - a mixture of renovated 1920s and more recent. We offered an upgrade via their travellers' club (I forget the exact title), where the membership more than paid for the upgrade (plus assorted discount / accommodation vouchers). We opted for this after an exhausting 31-hour journey from home, and were very glad to do so - 2 large bathrooms, a living room and a huge comfy king-size bed.Our area was very quiet, and the room was quite dark with the heavy curtains drawn - almost causing our downfall the next day, as we slept solidly until 11am (due to jetlag) and my wife's showtime was 1pm (my fault - I should have set alarm).Staff were very good and obliging. Door staff were friendly and efficient (and many of them were cricket fans, so we talked cricket a bit). Service problems were promptly fixed - the CD player in our room was not working but a replacement came within 10 minutes of a call.There were no tea-making facilities in our room (eg electric kettle), but house staff very obligingly brought a jug of boiling water each morning at the same time (we used to this to make our own breakfast).Location is mind-boggingly great - at the top of the Magnificent Mile and within cooee of the business district. The short walk to the subway station is a bit obscure - not signposted, and you have to cut through the Westfield Centre over the road - but we figured it out by studying the map plus asking concierge.We did not really use the restaurants in the hotel. Thanks to the great location we were happy to try different cuisines in the neighbourhood. We did visit the bar late at night (weeknights), and found it restful and quiet (which is just as we like it).Chicago had a unusual early-spring snowfall during our visit. The footpaths were generally lethal, but the door staff assiduously kept the footpath in front of the hotel de-iced. This was the true mark of their magnificent service - attention to small but potentially very uncomfortable) detail.The hotel has a business centre, including pay-as-you-go internet on in-house computers. As we did not have our own computer present i do not know if there is WiFi to rooms.I cannot comment on car-parking facilities because we used public transport.All in all - a truly memorable stay! Extraordinary."
296,215,"Feb 18 2008 	Excellent location	This hotel has a great location! Right on N. Michigan Ave., you are within walking distance to everything. Our room was very nice, the bed was one of the most comfortable I've ever slept in. We ordered room service one night and it was only average, not really worth the price. And if you're planning on taking the train from O'Hare be prepared for a little bit of a walk, about 6-8 blocks. Other than that, great hotel, would definately stay here again."
297,215,Feb 16 2008 	Excellent Stay	My boyfriend and I went to Chicago the week of Jan 28-31. We stayed at the Intercontinental. Before we went we signed up to be a priority member which was free to do. We got our room for $75 a night through hotwire. When we got there we expected to be in the new tower since we had booked at the cheaper rate but when we got there we were upgraded to the historic tower for free. Check in was not until 3 pm but when we got there at 9 am we got checked right in. The room was on the 24th floor. It was spacious and clean. The bed was very comfortable and the view was nice. The staff was very helpful especially the concierge. We didn't eat at any of the hotel's restaurants because there were so many options around. The location can not be beat. You can walk anywhere. There are tons of restaurants and shopping right outside the door. I will definately stay here again the next time I go to Chicago.
298,215,"Feb 16 2008 	Good location	We had previously stayed at the Fairmont, but they were unable to accommodate us, so recommended this instead, and we thought it was better than the Fairmont, and the location was excellent.We got a good rate for a junior suite, which was lovely, with good sized rooms. Room service was prompt, and all the staff were helpful.The breakfast was good, included in the room rate, with an excellent choice. However, at dinner, the restaurant seemed very cold - even though it was below freezing and snowing outside, we got the impression that they hadn't turned the heating on in there until we sat down. For such a large hotel, it seems strange that they only have one bar and one restaurant, plus a wine bar. The bar was overflowing with conference attendees, so impossible to get a drink there. And unlike other Intercontinentals we have stayed in, it doesn't have a club floor, which seemed a bit strange."
299,215,"Feb 14 2008 	Solid Service and Amenities with Great Eco-Practices	The Intercontinental Chicago is centrally located to the Magnificent Mile, has nice guest rooms with good amenities, a Starbucks inside the property, and solid service.On top of all of this, the hotel has a couple of very special features:-an aggressive greening campaign throughout all of its operations - including energy efficiency, waste management, water efficiency, and guest communication about eco-friendly activities.-a spectacular art deco swimming pool and several common spaces that are truly unique and grand in an historic, old-hotel glamour way.My stay was competently executed for the most part; the bellman was particularly accomodating. My only complaint was that my 5 am wake-up call came at 5:30 - but anybody who depends solely on the hotel wakeup call and doesn't set their own alarm deserves what they get. Beds were very comfortable with high quality linens; even small rooms and nice extra furniture and room to work."
300,215,"Feb 6 2008 	Sweet!	Great location, great price. You can run towards the lake down side roads. Close to shopping and tonnes of restaurants. Safe surrounding area. Few blocks from closest train station!"
301,215,"Feb 4 2008 	great location and price	Our family stayed for 3 nights, 18-21 Jan, and we were very happy with the location and price thru' Hotwire of $99 per night. Our room was in the new tower, 2 double beds, a little tired but basically fine, although there is not very much storage space if you are having a long stay. There is a Starbucks in the hotel which is open from 6.30am-10.30pm, a Walgreens opposite, and lots of shops/dept stores. We ate Sunday breakfast (really brunch) at Zest: pretty good selection and an omelete station which was made to order. It was 12.50 each for us, and 3.50 for the kids: reasonable we thought for a 4* hotel. Even though it was truly freezing (-25 wind chill) we walked to the Hancock Tower with the kids (spectacular views, about 10 mins walk) and enjoyed meals at the Grand Lux Cafe and Fox&amp; Obel Cafe (5-10 min walk). We loved Chicago and enjoyed the Intercontinental: it was such great value as you could not hope to get an equivalent hotel in London for 50 a night!!!"
302,215,Feb 2 2008 	InterContinental...Great location to enjoy Chicago.	We stay here every time we visit Chicago. Located right on Magnificent Mile with lots of shops and restaurants right outside the door. Trolley is available to Navy Pier. We found it an easy walk to Millennium Park. During our visit in January we were thrilled to see they had added a full-service Starbucks right off the lobby...didn't have to leave the building to get our latte when it was snowing...even have a fireplace in the Starbucks. Don't miss the wine bar...they also feature chocolate and cheese...we tried the flight menu which was fun. I like the historic tower...it costs at little more but really appreciate the spacious rooms and views. Sometimes you can get a historic room at check-in for only $20-$30 if you ask...ask they don't always let you know. Oh...and the pool is spectacular...and really has been kept like it was when they opened in the 1920's.
303,215,Jan 27 2008 	5* Service. Outstanding	The Intercontinental Chicago is a world class hotel. My husband and I thoroughly enjoyed our stay. The staff truly tried to anticipated our every need and were so attentive. We were immediately greeted by the doorman/bellman who assisted us with our bags. Check in was perfect with no wait and everything in order.We were upgraded to the Historic Building and given a room with views of the lake and Michigan Ave. The room was elegantly appointed with beautiful linens and very clean. The bath was large with a separate shower and bath. Room service was prompt with delicious choices. The room was very quiet and private. Maid service was impeccable. The pool is a beautiful 1920's tiled olympic sized pool. The lobby bar was very comfortable to lounge in after a day of sightseeing with attentive service with tasty tapasstyle offerings. The wine bar Eno offers a warm sensuous place to taste fine wines matched with either local chocolates or cheeses from around the world. The Intercontinental is a fine hotel that truly cares about its guests.
304,215,Jan 25 2008 	Solid Business Hotel	Very solid service and nice rooms. Ask for an upgraded room as they usually will accomodate requests if possible. Beautiful 1920's archecture that is well worth exploring the hotel. The roof top pool is not to be missed.
305,215,"Jan 19 2008 	Excellent location average rooms	We stayed overnight at the Intercontinental on a Chicago stopover on our way back to Europe. The hotel is located on the Magnificent Mile itself and is excellent for easy access to great shops and a number of good restaurants. The hotel is housed in two buildings - a historic tower and a more modern annex. The decor in our room was somewhat unimaginative, but the room was clean and a decent size. Right next door is the Chicago Tribune, an interesting building with quirky stone insets on its facade from famous building across the globe (think Taj Mahal and St. Paul's). The hotel staff are very efficient and rooms seem to go at competitive rates. Being on the Mag Mile, the rooms looking onto Michigan Avenue have good views. Although this hotel is undoubtedly good, there is nothing about it that makes it stand out. Oh, for those of you who can't go without coffee - there's a Starbucks that can be accessed directly from the lobby."
306,215,"Jan 16 2008 	Good choice if you get a good rate	Got a good deal through Priceline, think it was about $85 a night.Location:Situated nicely in the north end of the Magnificent Mile.Rooms:Nice, clean rooms, good size. Not much of a view from my room, just into the other building.Service:Didn't get the opportunity to test the service very much, but they had a concierge and friendly staff at check in."
307,215,"Jan 11 2008 	Much better option than it looks	The hotel has a nice location in Michigan Avenue, just infront Nordstroom and Hugo Boss. Walking distance to any place in Magnificent Mile.Staff is friendly and eager to help people.I stayed in a suite, and even when the decoration is not my favorite style, you have all the confort you might require in a upscale visit to Chicago. Try the breakfast at this hotel, it's simple but the dishes are delicious."
308,215,"Jan 8 2008 	Great choice if the price is right!	We booked Interconti through Hotwire, although the site doesn't reveal the name of the hotel until the payment confirmation, so you are buying a bit of &quot;cat in a sack&quot;. Such approach, however, gives you a rock bottom price for otherwise pricey hotel. We paid $100 a night whilst the rack rate is $300+ a night.When we arrived at Interconti on the New Year's day, the hotel was very quiet and reception staff was very attentive. We got great room with a great view, although booking through Hotwire does not allow you to collect points on your loyalty cards, we managed to get late check out which was very handy.Unlike other Interconti hotels, Chicago property is not rated 5 stars and 4 stars farily reflect shortcomings. The hotel has a main part (rather typical chain hotel) and historic part (which has wonderful decor). Not sure how the rooms in two differents building compare but the halls in the histroic part are pretty spectacular.Location of the hotel could not be better. Walking distance to many attractions, although not in January when we visited. If we come to Chicago again and Hotwire gets us another great rate, we will definitely stay at Interconti again."
309,215,"Jan 7 2008 	Huge Disappointment	.......................Just stayed here thinking it would be nice, Not...........................Wallpaper falling off walls. NO fan in bathroom.What REALLy blew me away was that $500. /night they did not even have a bar of soap....Littlle mom/pop motels can supply that...................Don't Waste your money. Hotel Indigo will be the only one's for my family Beautiful . Bath supplies. well kept and friendly staff....."
310,215,"Jan 3 2008 	Nothing Great!!	My wife and I stayed over New Year's and found the hotel to be nice, but nothing special. The service lived up to thier reputation as being short with us, they weren't rude, just short. The room was nice, the bed was very comfortable, the bathroom was a bit small. We had a flat panel TV that allowed Aux. inputs so we could hook up our DVD player and watch movies on the TV. If you are like us and don't care about the minibar or room service, stay somewhere else. There are a lot of hotels in the area that would offer the same experience for a cheaper price."
311,215,"Jan 3 2008 	Beautifully decorated	We visited Chicago from December 30th, 2007 to January 2nd, 2008 and we stayed at the Hotel Intercontinental Chicago. We named our own price for a 4 star hotel on Priceline and ended up paying 1/3 of the price for this hotel. We were very satisfied with the hotel as soon aswe stepped into the lobby. It was beautifully decorated for the holiday season. We arrived an hour before check-in and the front desk said we would have to wait for our room to be ready in an hour. We decided to wait a half hour and ask again. One girl told us we would have to wait another two hours for a room with a view but when we asked another girl she searched very thoroughly and found us a room right away. The room was tiny but very clean and nicely decorated. The bathroom was pretty big for the size of the room. The view was decent but I do not think we were high enough up to get the best view. It is perfectly located among all the shopping on the Magnificent Mile. The room service and the bar drinks were overly price but that is to be expected at a 4 star hotel. We definitely recommend this hotel and also recommend booking it on Priceline. For the best deal, name your own price."
312,215,"Dec 27 2007	Great location nice room	This is a very nice (not exceptional) business class hotel in a great location for shopping on North Michigan Avenue. The room was fresh-feeling and not very spacious, but not cramped, either, i.e. typical of a renovated hotel from another era. The bed in room 1842 was comfy; the heat was &quot;responsive&quot; on chilly nights; the bathroom is good but not luxurious, although there was a nice range of toiletries and counter space to spread out. Exellent housekeeping. There were all the other things you expect of a good business-class hotel, e.g. in-room safe, coffee maker, etc. Since we were at leisure on a short stay, we did not test the internet connections or the fitness center (lots of power shopping and museums instead.) There is a $48/night parking charge, which is very typical for this area of Chicago. There are in/out privileges. I don't understand the complaint of another Tripadvisor poster re: having to wait in a cold garage -- the car was quickly brought around to the front when we wanted it.There are various restaurants and a Starbuck's on-site. We only used the Starbuck's and the cafe for breakfast since we were in the mood for eggs, panakes, etc. The latter was fine, and service excellent, although they should improve the coffee (can I bring in a Starbuck's?) There is also a more lavish breakfast buffet, but we generally don't go that route.The Eno wine/cheese/chocolate bar looked nice, but we were busy with other things. My usual complaint about these places: the music was grating Euro-techno-loud something, not conducive to sipping wine. I would have asked them to turn it down (or off) had we stayed for a while. The other complaint is minor and happens: we had difficulty checking in when the desk could not find our reservation, and this was one of the few times when I had the confirmation number buried somewhere. 'Can't say whether it was their fault or the cedit card tgravel agency we booked with (we used bill-back miles, using a good room rate) but even after checking both my husband's and names, there was still a no-go. We booked a spare room, and then settled it with out CC company and the hotel afterwards. For some reason, we were booked using my husband's first name as the last name. Someone should have thought about this possibility.The room in general was quiet, but it faces North Michigan Avenue to the north. The holiday lights were ablaze, but we could also hear the occasional siren going by.Still, the room was ready, and we could check in early. Everyone was very nice and polite. While not in the same league as a Ritz or Four Seasons, we'd be happy to stay here again. But then again, we good a good rate, not the posted rack rate that would put it in league with those other hotels."
313,215,"Dec 16 2007 	Nothing special	Now this is a five star / four diamond hotel, so it's still pretty nice despite the low score. It's just that when I go to these types of establishments, I have high expectations. The building is very nice as are the public areas. Combine this with a top-notch location right on Michigan Avenue and a short walk to the theatre district and you can't go wrong, right? Wrong. First of all, there are many little issues with the way this place was remodeled. It looks like the construction guys were a little sloppy. The curtains in my room were coming off the roof, some lids on the floor were a little offset recovering dark nasty holes, door frames were obviously repainted by a non-professional handyman etc. These are little things, but aren't the little things what you fork the extra dollars for?I just hate that when you pay $200 plus for your room, they have the guts to rob $10 for a wireless internet. The worst part was, it didn't even work. I complained and didn't need to pay for that which is the least they can do. I think they should add some access points to strengthen the signal and make the access free like so many of the 3 star -type of places have (Hampton Inn, Garden Inn, Fairfield Inn, you name it). I wanted to go to the fitness center after a long drive to drain some sweat. Guess what, guests have to pay for it!Breakfast was nice, and it needs to be when it costs as much as a good dinner. To top it off, they made me wait 15 minutes in the cold garage to get my car. Is this why I paid a $100 for valet parking for two nights? There was nothing wrong with the attitude of the staff and the receptionist was courteous and nice when I said I didn't want to pay for the internet. I think the issues with this place are related to management. If you get a good deal here, go ahead and stay. It's not a bad place. It just should be better."
314,215,"Dec 14 2007 	Lovely hotel	The hubby and I stayed here for one night to do some shopping and relaxing before the crazy Christmas rush. I got a great price on Hotwire and I'm sure that's why we were so pleased, but at twice the price it would have been a bargain compared to other hotels in Chicago we've stayed. The location is great, with lots of stores and restaurants right there. We walked to the hotel from Union station. If the weather is ok, that's doable. The day we left tho, it was sleeting, so a cab was really necessary.The room was very comfortable, 5 star quality, but as others have mentioned, watch out for the extras( mini bar,tv,parking). Those prices are outragious. We knew that going in ,so we stopped at the 7-11 a couple blocks away before we checked in.They can't force you to open that bottle of water for $6.00,or listen to 30 minutes of music for $10. If you do, I don't understand the surprise at checkout.This is one of the few hotels downtown with a pool, and it's the nicest one we've seen. We didn't use it, but something to consider if you think you'll have time.A breakfast restaurant in the hotel would have been nice. Starbucks is the only option and we're not fans.All in all, we thought this was a wonderful hotel, very nice staff and wouldn't hesitate to recommend."
