IDREVIEW,HOTELID,REVIEW
39,1367,"Nov 3 2006	Good	I'm from Toronto and I came to Montreal for Halloween weekend. I'm 21 and I came with 3other friends, 20, 19 &amp; 17.I had my wallet stolen from me in the club district on Crescent Street. Careful people!Anyways, we arrived Montreal early in Friday morning and were able to check into the hotel by 3PM. Before that though, we called the hotel to ask if we could come in a bit earlier and they said no. Then I called again and they didn't have my RESERVATION in the system. This pissed me off. They told me to call back ChoiceHotels.ca to see what happened since I did book through them. After all that, we got our room at 3pm.We had the Executive Suite. It was clean and nice. Decor isn't all that great but I knew I wasn't staying at the Hyatt hotel or anything. Reception, maids and service was all good. I don't understand why people in other reviews said they were rude. The hotel is an easy 5-10 minute walk from the Metro (subway) and plaza (with grocery store &amp; shopping!!) and the movie theatre!.The kitchen had everything for us to cook with. Just no hand soap. But there was dishwashing soap. They do need more garbage bags. The 4 of us accumulate too much garbage.I slept in the room with the Queen Size bed and I was cold. Even with the heater on. The Living room was more heated than the bedroom was.and its true, the elevator is slow. The toilet needs some time to flush as well. don't over fill it with tissue. and the lock on the bathroom can be tricky so we didn't use it,Overall, everything was fine."
40,1367,"Oct 31 2006 	Renovations Complete- This place is a ""best deal""	We stayed at this hotel several years ago when it was called the Manoir LeMoyen. Now that renovations are complete and the property is part of the Clarion group- this place has become the best deal that we encountered in quite some time!By all means ask for a no smoking room and a room looking north when making your reservations. We checked in quite late ( close to midnight) and were welcomed hospitably and provided with all the room details requested. ( we ended up on the 14th floor with a view to the mountain)The front desk was able to provide us with directions to the late night &quot;depanneur&quot; stores in the area so we could stock up for a lazy breakfast the next morning.We had a queen size room. Very well outfitted. Good live/ work area. Nice sitting room with couch and chair, dinette AND a most comfortable office area with good office grade chair and free WIFI in the price of the room ( $119 CDN per night - check hotel website for specials)Room service was spot on - if a tad too efficient. We had a difficult time convincing room staff with notes that we did not need a change of sheets and to save the environment.Situated between 2 Metro stops and minutes walk to the shops in Westmount and downtown Montreal- this was a dream location.Be warned - don't attempt the underground garage in anything much larger than a midsize car. But with transportation so close at hand- why bring a car into the city in the first place?A great experience for a 9 day stay!!"
41,1367,"Oct 30 2006 	Good in parts......	We stayed here for 3 nights last week.It is a very tall building (some 22 floors) with only 2 lifts which becomes a REAL problem at popular times or when groups are checking in or out.ROOM - very clean and spacious, nice kitchenette area, small bathroom but with lovely powerful shower and nice big white fluffy towels.Comfortable bedsThey are a bit stingy with the coffee they provide - so be sure to take your own. One per person per day just looks mean.The windows are floor to ceiling which I don't care for on the 16th floor. Nor were the windows properly fitted as the curtains moved around in the wind - and the nets needed a good wash.There were extremely high winds while we were there and it could be heard whirling around.We also had a problem ALL one night with a faulty smoke alarm :-(They did fix it immediately the next day and that wasn't anyone's fault.Not much in the way of views, just flat rooftops.Location is ok - but quite a walk into the centre and very little of any real interest (we were disappointed in Montreal, felt it could have been any major city, nothing special)Bar meals in the hotel are expensive.Overall - OK but nothing outstanding."
42,1367,"Jun 20 2006	Give this place a pass.	We stayed at this hotel for a week so I can speak from experience. How it got a rating of 4 stars is beyond me-it is a 2.5 in my opinion. This is the first time that I have ever rated a hotel but your website has been so helpful to me in picking hotels since my expericne that I feel compelled to contribute. Although we booked for a week, we were offered one of the worst rooms in the place- in bad repair, looking like it had not been renovated or maintained since the severnties. Only when a number of things including the plumbing did not work and the hotel was not inclined to fix it, were we moved to a better looking but still poorly maintained room. Our new room had an ancient unrenovated sub standard kitchen lacking essential equipmeht. for example, it had an oven but no ovenprrof pans or dishes. When we asked the hotel how we could use the oven without pans, we were told that they were not supplied. The plumbing is old and poorly maintained requiring frequent calls to maiteance. When they cleaned the rooms, they frequently did not leave toilet paper or adequate towels, requiring more calls. The staff were stiffly polite but dismissive- it is clear that they were not allowed to do anything or spend any money to keep the hotel in an adequate state of repair or offer adequate customer service. The elevator service is slow and inadequate. We were forced to wait forever for an elevator only to find it occupied by cleaning staff and cleaning equipment. If you are thinking of staying here give it a pass. It could ruin your holiday."
43,1367,"Apr 26 2006	Noisy	Just a word of caution - this hotel is completing renovations through May 15, 2006. The noise is unbelievably loud and prevents any kind of rest or relaxation. It is impossible to sleep on any floor after 7 a.m. I stayed here one night and the next morning people in the lobby were talking about it and the front desk phone was ringing with comlaints as I checked out."
44,1367,"Jan 30 2006	Perfect for a long stay	I've come not to expect much when booking a hotel from an online, name your price, website, but this hotel treated us just like a regular patron. All in all this hotel worked really well for a mom and 11 yo son for their first visit to Montreal. Granted, we had just come from a top notch hotel in downtown Montreal where we were very disappointed, so we didn't have high expectations. Our room was nicely appointed, and the kitchen worked great for us. There is a supermarket about a block away and other small markets in the neighborhood. It was very reminiscent of living in Europe. We would get fresh baguettes daily usually ate one meal a day in the room. We also ordered room service while there and were pleased. There was a nice bistro by the hotel and we enjoyed sidewalk dining. The staff was great and patient with us working on our French. The area is a few blocks from downtown, but we rather enjoyed the solitude and felt like we saw more of the local flavor. Parking wasn't the most convenient, but I've seen worse in a large city. The front desk was great about arranging a local a couple of bus tours for us to Quebec City that far exceeded my expectations! For currency exchange, there's one around the corner from the hotel with the best rates we found in Quebec. Overall, for $40/night!, we were more than impressed with the hotel and our accommodations and would stay there again."
45,1367,"Oct 20 2005	Extremely disappointing stay - not recommended	This is my first time I've felt compelled to give a &quot;terrible&quot; rating to a hotel, but I feel it's well deserved. Let's start at the beginning.A little haggard after a long journey, I went to check in. The front desk staff were busy talking to one another and even when they acknowledged me, they continued to talk to one another and do other things while checking me in. Quite rude (and the first time I've ever had his happen to me). They required a week's deposit (I was staying for 10 days), which is also unusual (I'm used to a week's pre-authorization, not a week's withdrawal).Then I went to park. The parking is located down a back alley with lots of graffiti, and I could understand if some people felt scared in that location. The parking lot itself consists of three floors underground, with only one lane throughout for both directions to share and sharp turns that often require a reversal for larger vehicles. As a driver, youre constantly afraid youll encounter someone else not in a spot.After parking I went to my room  it was a smoking room. I had specifically asked for a non-smoking room due to my Asthma. The front desk told me no other rooms were available, but one magically appeared when I said Id have to check out then.The room itself was laid out oddly  high fashion for the seventies I suppose. The kitchen was complete with stove (missing a knob for the oven), Fridge (with horrible smell in the freezer) and microwave. The bathtub didnt drain. The bed was horribly uncomfortable  I like a firm mattress, but this mattress was hard and bumpy; it felt more like sleeping on a blanket placed on a rock. The chesterfield in the living room had broken springs that, while concealed behind the fabric, dug into you while seated.All of these issues were reported to the hotel (except for the bed, I figure they are probably all the same mattress [it seems new]) and the only things they successfully repaired were the tub (it now takes 10 minutes to drain) and the knob on the oven. They tried to fix the freezer but failed and didnt even come back to check everything was OK.They did give a veneer of service and concern when issues were brought up, though overall their ability to fix them was poor. Sadly, this will have to be the first hotel I put on our companys black list. Im leaving tomorrow when a room at lAppartement becomes available.There is a hot-tub, sauna and an exercise room with a universal gym (old) and a few aerobic machines. Certainly nothing to write home about.If you do choose to go here despite my warnings, I wish you luck."
46,1367,Oct 2 2005	Not great	Stayed here in September 2005. The price was fair and room was ok but there is only a double bed. If you stay here make sure you do not get a room overlooking the back alley. The noise begins at 6 am. Also make sure you have lots of time to check-in and out. It took me over 30 minutes to check in yet there were only 6 or 7 people ahead of me. It only took 15 minutes to check-out with no one in front of me. They constantly answer the phone when serving you. The hotel is within walking distance of down town.
47,1367,"Sep 7 2005	Good value decent location	I stayed here for 3 nights with my boyfriend and it was really reasonable for the price. It's about a 15-20 minute walk to the main shopping area downtown. Restaurants and supermarkets are very close by and a great convenience with the small kitchen the rooms have, especially if you want to save money on meals! The elevators are slow, so I would suggest requesting a room on the third or fourth floor so you can take the stairs if you don't mind giving up the view. It's not amazing, but it's one of the best deals you'll find."
48,1367,"Sep 2 2005	Did not like this hotel	Had booked 6 nights at this hotel. Could not find the parking garage so had to park on a side street and walk two blocks. Neighborhood is not the best and very run down! When I finally was able to book in, the gentleman behind the desk was very helpful. The parking garage is behind the hotel, down this garbage strewn alley and into this very small underground garage that only one car at a time can either go in or out of. Our &quot;junior suite&quot; on the 5th floor was small. Two double beds with worn material on the table chairs, carpet was looking pretty worn. Small kitchen area, but bathroom was nice. Our window overlooked the garbage strewn alley in the back. The worst part of this hotel was that when coming onto your floor, all you could smell was the meals that people were cooking in their rooms, and this night it smelled like fish was on the menu. The smell was very overpowering!! The air conditioner was very loud and when we were just falling asleep, it would bang and clamor on with such a loud noise that we jumped out of bed not knowing what all the commotion was! The next morning we checked out and went to another hotel in Old Montreal. The price of $124.00 canadian was not worth it. Spent the rest of our vacation (5 nights) in a beautiful hotel in Old Montreal for $20 more and it was a difference of night and day."
49,1367,Apr 29 2005	Great location - close to all shopping and the subway
50,1367,Feb 15 2005	not great!
51,1367,Jul 12 2004	good value acceptable hotel
52,1367,Jun 4 2004	Service was good but a lot left to be desired
53,1367,Apr 1 2004	Good rates okay location...
54,1367,Mar 7 2004	Excellent Hotel - Central Location
55,1367,Sep 3 2003	Not bad stayed at better
56,1367,Aug 25 2003	Problems but they were taken care of
57,1367,Jul 6 2003	July 2003
58,1367,May 5 2003	Great location great price
59,1367,Jun 28 2009 	il y a du bon et du moins bon...
60,1367,Feb 2 2009 	Un appartement au Centre-ville de Montral
61,1367,Aug 28 2006 	Buon hotel
1,1369,"Sep 6 2007 	Nice staff lousy air conditioning	The hotel is located in a convenient suburban Montreal location near several highways. For the area it was a fair rate but the area is expensive in general. There were only a few people in the hotel so it was very quiet. The staff was very friendly and helpful.The room upgraded quite nicely, including a nice and clean bathroom. Plenty of TV channels in both French and English. The only problem was the air conditioning. The control is an old dial thermostat which I could deal with but the AC was not cold. I figured it would take a while to cool down but when I laid down to go to sleep I was a bit too warm for comfort. If I had realized earlier that the AC wasn't going to cool the room I would have called the desk to be moved but I was already settled in so I dealt with it. Luckily it was a cool night and there is a window that opens. I would have some doubts about staying here again for the simple fact that the air conditioning was not effective."
2,1369,Jul 30 2006 	Fine for the money ...	My husband &amp; another couple headed up to Montreal for a quick weekend trip (2 nights) Checked around with different search engines to find something under $100.00 (only staying a night and a half) - no luck in city (the outgames going on) had to book outside. Went thru hotwire. Rooms were ok for our needs... just a place to sleep. 3 blocks from the bus station. Just be sure to request a non smoking room if you don't smoke. Even with the spray they gave us - it was overwheming. (hotel booked up and no non smoking available.) For the day and a half we were there is was ok but if staying any longer I'd look for somewhere else.Very basic hotel with limited cont. breakfast.
3,1369,Jul 27 2005	Comfortable	We have been staying at the Comfort Inn for several years. While the place is showing wear it is still a pleasant place to stay outside of Montreal. The accommodations are adequate; the price affordable. Taschereau Blvd. has many fine restaurants. Be aware that there is lots of traffic heading in and out of the city so avoid rush hours at all costs. There is a nearby bus with runs into the city. You need exact change for the ride.
4,1369,"Dec 6 2003	AIRPLANE ENGINE IN THE ROOM	This is my second time to stay in this hotel. Found holiday rate of approx CAD75 from Choice Hotel web iste. However, upon check-in (I did not make reservation) front desk staff claimed there is never any &quot;holiday rate&quot; and quoted eighty something. Fortunately, a supervisor came by and I told him what I got from the website. After a few clicking on their own computer, I was given the &quot;holiday rate&quot; although I was asked whether I am a CAA member which is not the condition of getting this &quot;holiday rate&quot;. I said I am not a CAA member but I normally can get their senior rate. He accepted and I finally get this &quot;holiday rate&quot; Room is average size but the heating system in my room is apparently not in order. It sound like an airplane engine each and every time when it is running. I did not bother to change room as I stayed only one night plus the fact that I found out this problm late at night (after a very time consuming french dinner in the city)"
1,1370,Oct 21 2009 	Great Airport Hotel	THis is a very trendy hotel located within the international departures of the Montreal Airport. CHeck in was wonderful and fast. The rooms were large and airy and the beds were absolutely divine. We were just staying for 7 hrs on a stop over to florida. I would highly recommend this to anyone needed to have a stop over in montreal or needing to catch an early morning flight.Cons: pay wireless internet.
2,1370,"Aug 7 2009 	Nice Hotel	We stayed at the Marriott the weekend of July 30 to August 3. We were in Montreal for a 3 day convention. This is a new, well kept hotel. The rooms are of reasonable size and the beds are very comfortable. There are a variety of restaurants in the area of the hotel and highway access is close.We had the buffet breakfast one day and it was good, although a little expensive-$14.75. Our 6 year old was $8, and she only ate part of a Belgium waffle. Over all a great hotel and we had a good time and a great price, (convention rate). We would stay there again."
3,1370,"Apr 10 2009 	Very Clean	We decided to stay there as they let us park our car while we were away for a week. Our flight was in the evening and they were able to extend our check-out time from 12pm to 1pm. I like their complementary airport shuttle bus service. Our room was very clean and there were two soap bars and a small bottle of shampoo &amp; conditioner in the bathroom. Occasionally, we saw airplanes flying in and out of the nearby airport, MontralPierre Elliott Trudeau International Airport, but we were not bothered by the sound at all."
4,1370,"Feb 11 2009 	Great place for park and fly	Being a Holiday Inn member for years I was concerned of the number of bad reviews we read of their hotels near the Montreal Trudeau Airport. These are popular due to their park and fly options. We decided to try Courtyard by Mariott. What a pleasant surprise. The price for at two week park and fly including one night king room was $144 with tax. The hotel is clean and the room was great. Bathroom spotless and nice hand creams, body lotion, coffee maker. The bed is a comfort guarantee. Even though the room was on the freeway side the noise was non existent. Shuttle to and from the airport was free and the pick up and drop off very efficient. If you consider the cost of parking for two weeks you just can't go wrong. No, the parking is not covered nor is it secured as it is just the hotel parking lot but that was not the issue for us."
5,1370,"Oct 7 2008 	Liked the Hotel Not the Location	Very nice hotel with good staff, comfortable bed, nice decor. The location in an industrial business park is not one for walking around and certainly not scenic. A bit complicated to get to from the highway--I could see it but couldn't get to it! You have to use a service road. It had a nice restaurant and there are a few in walking distance--a grill and a McDonalds. Long way to downtown and the Old City. The front desk gave me directions to the Metro station and that was better than driving and paying for parking. Not walkable to the Metro though. Fortunately I had a car. I think tourists would be better off downtown. Kind of inconvenient."
6,1370,"Sep 4 2008 	Kids Loved It 	This was our first time in Montreal, and I was very much impressed by this hotel. We had a car to get around the city so the location was great for us, and you couldn't even hear the airport at all, my kids kept asking where the airport was, that's how quite it was. Great price, right off the highway, mall closeby, with East Side Mario's, Mike's Restaurant, and many others. Clean, clean, clean, and new (that was important to us). I didn't want to sleep in an old smokey hotel room, so this hotel was perfect!! Pool was great (salt water), and exercise room with modern and working equipent &amp; tv. It overall left a great impression on our family, and we would defintiely return."
7,1370,"Jul 12 2008 	Super amazing!!! Stay for the airport cause it's not downtown.	Great hotel... close to airport but you cannot hear the planes go by at night.Food is good, but expensive.Hotel quality is great, service is great and close to airport.Business services are great... 3 computers downstairs and free printer.Love it, love it, love it!I paid $104 for the room."
8,1370,Jul 9 2008 	Very Nice Affordable Brand New	Stayed at the Montreal Montreal Airport for one night. The room was very clean with brand new furniture (hotel is brand new). The front desk agent was very friendly and our check-in was very fast. Very nice pool with salt water. Nice tub as well. Would defenetly recommend it and I will stay there again if going to Montreal.
9,1370,"May 16 2008 	Great rooms!	Had a one day training session so the company booked it for me. Brought the family over and extended it for one more day...total days: 2.Didn't expect anything special as I've never stayed in Courtyards. Usually Hojo types. Building looked bland, so no big deal. Didn't expect anything anyway. But I was really tired from sitting beside my crying children, anything with a roof would have been heaven. Wife drove because I haven't slept but that's for another story...Imagine our surprise, when the automatic doors opened, and were greeted with a warm Bonjour from the front desk. Wow! Great reception hall, at least for its kind...priceline rated it at 2.5 stars...it should get at least a 3.5 for the reception hall.Off to the rooms, and noticed the halls are wide (not like Vancouver hotels)--which was a good thing because we had a double side by side stroller...opened the rooms..Wow! very clean, and well appointed rooms! I thought wow, we got this room for $89!?! What a [----] bargain! Very clean, very nice bathroom...loved the delta faucets. Wish I could get these for my house.Our toddler immediately lit up and ran back and forth in the room...bounced up and down the bed. You don't know how much it was a relief to rest after 6 hours driving. With these kind of appointments, my wife actually was able to take out the clothes and use the drawers...she never use them because she says they're all &quot;icky&quot;...but here she was laying our clothes out, nice and folded. Complaints? Kids room in the basement is bland and nothing much in terms of activities there...well these are usually for business people, so I can't really blame the hotel...also our room window is facing the highway...the noise is not much, but its there and we hear some from the airport itselfOverall, a great experience, family loved it...walked to the Spheron and checked out a small bistro there...great beef paninis and soup!"
10,1370,"Sep 17 2007 	Lovely but noisy.	This is a relatively expensive hotel for an airport hotel. However, it is lovely, newly decorated, modern, cosy. There is an airport shuttle bus which is fast and convenient, and the driver was great. The bus trip comes complete with complimentary apples and water too!The hotel itself is in quite a good location, close to a small-ish mall, cinema and a number of restaurants which are all within walking distance. It is also possible to walk to a tube station, but this might be a little too far for some: about half and hour's speed-march away.The only problem that I have with this hotel is: it is an airport hotel, and close to a busy road, and is therefore noisy. I am certainly not a light sleeper, but would have been gald of a pair of earplugs for this one!"
11,1370,"Sep 11 2007 	Comfortable Hotel close to access	A wonderful stay, room was very comfortable and clean. Only complaint was the wired internet connection in my room was on the slow side, but my other coworkers who stayed there had no complaint, so maybe it was just me. Staff spoke both English and French and were helpful. The restaurant served a great breakfast, with made to order eggs, bacon, sausage, and make-your-own Belgian waffles, around $10 US. I liked that this was some distance (15 minutes) from downtown as it and driving was more relaxed. East access to the 40 and the airport. No problems with the free airport shuttle. Across the street is a movie complex and several restaurants, including the FireGrill restaurant -- great food and service."
12,1370,"Sep 10 2007 	One of the best Courtyard	Though the family stayed one night, we had a wonderful time there. Building, room, bathroom (washroom), room decor, and etc were in excellent conditions. One of the best Courtyards I have stayed in so far.Also, though our view including the flight path for the airport (kids loved it), you still could not hear any (jet) noise even with the window slightly open.Staff was helpful, bilingual, and greeted you with a smile.Though I am not sure what the other hotels around the airport offer, but I would recommend this facility to anybody needing accommodations near the airport.However the only complaint I have is the parking situation due to its location. There is only a dozen parking spaces located out front and the main parking lot was at the opposite end (from our room) of the building."
13,1370,"Aug 29 2007 	Very nice hotel stay away from the airport shuttle	I stayed at this hotel for one night. It's in a good location, close to the airport with some shopping and restaurants within walking distance. The staff was nice and they spoke English and French. The room A/C worked very well and the bathroom had great lighting and was extremely clean. No problems with the internet. I did experience significant problem getting picked up from the airport via the free shuttle. I had to call the hotel 3 times and waited over 45 minutes. No apology or explanation regarding the delay was given by the driver. My reaction to this situation was to forget leaving a tip for her. Overall, I'd stay here again."
14,1370,"Jul 18 2007 	Great Place  Fantastic Staff	Fantastic place for business and family travel, for anyone doing business in the area.The rooms are well kept &amp; very very clean.The staff go out of their way to enusre that your stay is comfortable &amp; convienient.I have stayed at this hotel almost every week for the past 7 months, and have never had a bad experience."
15,1370,"May 28 2007	A Place To Stay	We have stayed at this location about 5 times this year and everytime we stay there it's always the ROYAL TREATMENT. The staff is great and very helpful. The location is super clean and location is close to everything. I've spoken to the wonderful ladies at the front desk and have mentioned that we won't be able to come during the summer months, but will return again after our busy season in the Eastern Townships. It's the place to stay."
16,1370,"Apr 29 2007 	Beautiful Very Up-Scale Courtyard Hotel	April 24, 2006 - The Courtyard Montreal Airport hotel is a beautiful hotel. It is nicer than many of the full-service Marriott hotels that I have stayed at in the past. Every aspect of the hotel exhibits a very high level of quality. Service is excellent.The hotel is located adjacent to Canada 40 and between exits 62 and 65, close to the Montreal Trudeau airport. While we could see the hotel from the highway we had trouble finding it. We called the front desk and the associate helped us with directions immediately.Arriving at the Courtyard check-in was Marriott fast, taking under a minute. Our group of three all received the King rooms as requested. The room rate was $134 Canadian using an available AAA rate.My room was #314, was close to the elevator. The room was beautiful. The dcor and quality of the furnishings impressed me. The bed was firm, but very comfortable. There were both feather and foam pillows and the quality and feel of the linens was excellent. Even though my room faced the freeway I did not hear any highway noise.The room had a flat screen TV with a large variety of both Canadian and US channels. I was pleased to find the Lakers game on TNT, even though they lost! There was also a large selection of pay-per-view movies.The work area was large and featured a two level desk. The bottom level could be pulled out to increase the desk area. There was a comfortable and functional office-style chair and lighting was good. Electrical and broadband connections were conveniently located above the desk.Across from the work area was a sofa and coffee table. The sofa was very comfortable. I did not check, but believe that it was also a sofa bed. Heat and air conditioning was centrally located and quiet.The hotel offers wired complimentary high speed internet service in rooms. The Data Valet service worked well. Running the Speakeasy internet speed test showed a download speed of 570K and upload at 95K. While the regular internet connection worked well, it did not work as reliably with our companys VPN as most Marriott properties do. It took several minutes for Outlook to connect and it went on and off-line several times in three hours. The bathroom was large and also decorated nicely. The combination tub and shower had a great shower head and plenty of hot water which flowed immediately. There were enough thick white towels for four guests. It may be an unusual comment, but the plumbing fixtures in the bathroom were very high quality! Lighting was good and the granite vanity large. Bath amenities included shampoo, conditioner, and lotion.One feature of the new-design Courtyard rooms is the coffee bar area. It has a four-cup coffee maker, is well lit, and has a granite counter top and a mini refrigerator under the counter.A business associate and I had breakfast in the hotel restaurant. As part of the buffet, there is an omelet station. The buffet was pretty standard having a good selection of both hot and cold items. The cost for two complete breakfasts was $28.00 Canadian. Service was prompt and excellent.The Courtyard is connected to a Residence Inn, something that I have not seen before. The two hotels share an indoor swimming pool, large exercise room, and large guest laundry on the lower level of the Courtyard. Next to the guest laundry was a childrens play room with a window between the two.Everyone at the hotel spoke excellent English all though their initial greeting was in French.I really liked the Courtyard Montreal Airport hotel. It is a beautiful property with really excellent service."
17,1370,Mar 20 2007 	0 on 10 For flavour but the rooms looked nice in the pamphlet card	Too Bad. I like Marriott and the rewards plan was good but this hotelhas no real flavour. I felt like I was in a walmart or a hospital waiting to check in. The local area is sorta in the middle of no where and a walk to he local submway was way too long and cold. I overpaid at nearly $133 and what is included. Nothing. I would upload a photo or two but I erased them in a rush to forget Montreal and this hotel in general. Some one tried to tell me its new. Why does it look like an office building that was changed into an apartment building. I am going to stay elsewhere next time I get stuck in Saint Larent. Sometimes its nice when a hotel has flavour and real amenities. Don't ask me about the pool. I almost hit my head on the ceiling. I am booking a days inn in Toronto next week and I think that I will be better off. At least the rate affords me free breakfast. Good luck in Montreal fellas. It was worth it still. NOT.
18,1370,"Mar 10 2007 	Great airport hotel	This is an extremely pleasant hotel with a quality feel to everything you touch. Now one year old it still feels as clean and polished as if it opened yesterday. Close by car to the airport, although a twisty confusing route after you leave the main highway so study that map first! Plenty of snack restaurants within walking distance. Double-queen room very large and well-appointed but with wired internet which frustratingly did not work for me (seemed like broken DHCP server.) Lobby area had excellent free wireless however. We stayed here on a Sunday night and pretty much had the place to ourselves so can't truly comment on noise but we never heard a thing . The construction looks solid enough to discourage disturbance from corridors or neighbouring rooms. Did not eat in restaurant but the bar although comfortable was as usual in hotels rather expensive.Not much else to add to previous reviewers except to emphasise the friendliness of the staff who were great. We used their excellent free airport shuttle-bus but had difficulty locating it at YUL. You have to exit the revolving door from arrivals onto the roadway then look for &quot;poste&quot; (pickup point) number 8 which did not appear to exist. What they forgot to tell me is that you have to cross the first line of postes entirely and you find another roadway, this time including one numbered 8."
19,1370,"Feb 25 2007 	One of the best in chain	RECOMMENDED. Always a fan of Courtyards for predictable quality. This ~ 1-year old property does not disappoint. A modern multi-story facility directly connected to the Suites hotel next door. Decor is modern. All facilities in excellent solid condition. Checkin fast n' friendly. Room quiet despite location next to Trans Canada highway. Rooms well laid out with contemporary styling. Bedding exceptional. Bath area well illuminiated and with bit more style than old gen Courtyards. Easy highway access, this is an industrial area, downtown 15-25 minutes away. Overall - one of the best Courtyards in my experience."
20,1370,Jan 8 2007	Great hotel and wonderful staff	We recently attended with our sports team to a tournament in Montreal. Everything was arranged by telephone and from the moment we got there the facilities and service were top notch.The staff were friendly and knowledgable. The check in with a large group went very quick as the hotel was organized and were waiting for us. The staff were always available to help us out. They provided a free room to store our equipment. The rooms were excellent and the price was more than affordable. Travelling all over Canada to numerous tournaments and over the various years this would rate as the best hotel we have ever used.
21,1370,"Nov 27 2006 	Pefect accomodation for the area	The previous reviewer gave an excellent detailed overview, so not too much to add for description. This is definetely best suited if you have business in the area or are looking for an airport (15 min travel time) hotel. If you are looking for city center, then stay in the center.Yes it is new (I stayed in late Nov. '06) but I found the design, finish and detail well above average. Staff were very friendly and helpful, terrific rooms and I rate the gym well above average for this type of hotel, all brand new best-quality equipment. Only way to beat this would be a dedicated health club.For an industrial type location, it is nice to be able to walk 10 minutes to shops, theatre and a variety of restaurants as I didn;t have a car rented (I could walk to our office).Bonus to me was location, large rooms, free internet, large bathroom with large towells and lots of shelves, the great gym and a decent full breakfast available for a decent rate. I was on the north side and was very quiet. Missed a few more batroom amenities but that was minor."
22,1370,"Sep 5 2006 	New slightly upscale Courtyard but you probably need a car to downtown.	The Courtyard Montreal Airport is a new, above average Courtyard that nevertheless follows the formula set by this Marriott chain.LOCATION: About 10 minutes by Hotel van from the airport, 15 to 30 minuntes by car to Centre Ville(downtown) depending on traffic. In the Northwest corner of Montreal's St. Laurent neighborhood, which affords some facilities in walking distance despite the industrial office park location(see surrounding area below). The building is less distinctive looking than its picture(ie. bland modern).LOBBY: High ceiling, off white tile foor, lighted panel photos of downtown and two attractive lounge areas all well lit give the lobby a clean attractive feeling with a slight touch of elegance. The restaurant(now breakfast and dinner), a small bar(no license yet) sit behind the main lounge and are more upscale than usually found at Courtyards.Rooms: Elevator floor landings are reminiscent of full service Marriotts, hallways are bright with a multicolored modern carpet.Rooms have deep blue carpeting with sperical silver design and some seafoam green, and a muted version of this green is reflected in the wallpaper-all and all, quite attractive. Floor to ceiling sheer curtains backed by a blackout curtain, and faux cherrywood furnishings round out the look. Bedding is the lastest in Courtyard bedding(a welcome change)-white comforters with foot mufflers, upscale linens. The beds are very firm but still have decent padding, though I liked the memory foam laden beds in the new Courtyard in Hershey, PA that I stayed in last December a whole lot better. Rooms have an alcove with a small refridgerator, and there is a flat screened but traditional TV. Rooms are a decent size, but 4 rooms per floor have an extended length adding a sofa to both the two queen bedded rooms and the king bedded ones.(these rooms are spacious). Ceilings on the 6th(top)floor have 10 foot ceilings, adding some spaciousness to even the traditional rooms(we stayed over our 7 days in all three versions of the 2 queen bedded rooms). Bathrooms are a decent size(if not large) but are attractive with faux tile floors and faux green marble in a number of places. Bath amenities are stingy, two small bars of soap, and a container each of shampoo and conditioner. An in wall air/heat unit with thermostat for each room. One room we stayed in had an unpleasant compressor noise from the AC, the other two rooms were fine. Only windows on the north side of the building open. Muted sounds from the hallways was the only noise we heard.Hotel Amenities: There appears to be some room service. In the basement there is a decent sized heated pool and hot tub, a small excersize room, a childrens playroom and modern washers and dryers, all shared with the attached Residence Inn, as yet unopened when we were there. Off the lobby, there is a card key entry room with five PC's and a printer, and a bank of hook-ups for your laptop in one of the lounges, all free of charge.There is a tiny store for snacks, etc.Surrounding Area: None of it pretty, but a block away is an entertainment complex with a very comfortable multi-screen cinema(showing many American films), upscale Italian, SteakHouse and Chinese Buffet restaurants, a downscale breakfast and snack bar, and an Ok coffee house plus, I believe, some sort of nightclub. Across the street is McDonalds, a chain family restaurant and a chain Sports Bar. There is a pizza place behind the complex. A small block further is a mid-size indoor mall with 3 department stores. Our favorite place for breakfast, Chez Coras was a 10 minute walk thru parking lots or ask the hotel van to take you. Chez Coras is Canada's IHOP, but so much better!Staff: Very pleasant, not always knowledgable and trying to get the new hotel off to a good start which was sometimes confusing for them and their guests. We always got a warm Bonsoir when entering the lobby. And, unlike other Courtyards, there was a bellman on hand to help with luggage. No concierge.There is no Courtyard and no outdoor space you would like to spend time in. One final warning-driving in Montreal can be difficult. Signs are universally only in French despite the bi-lingual billing of the city."
1,1371,Oct 14 2009 	Hotel's clean but due for renovation	The hotel is centrally located in downtown Montreal and it's easily accessible to a lot of tourist attraction. Hotel's clean and staffs are very friendly but it's due badly for renovation. It has no swimming pool either.
2,1371,"Oct 12 2009 	Good location good service but hotel could use updates	Stayed here while taking my daughter on a trip to visit McGill university. It is a great location and the service staff was very helpful. Lobby is small, elevator was broken and hallways were a bit shabby."
3,1371,"Sep 27 2009 	Unforgettable memories	The day we went to Montreal, the weather was horrible, it was raining. Our bus arrived early and we were thankful that we were able to check-in early. The staff was super nice. The hotel was clean, the beds were soooo comfortable. Most of the time we spent was in hotel because of the weather but we didn't mind. Location was pretty good. Beautiful during the night time. We honestly enjoyed it!"
4,1371,Jul 17 2009 	Wonderful as always	Another one night stay but we wished it was longer. A lovely hotel - friendly and efficient staff and well equipped rooms (515 is very good). Now they have a resteraunt which serves good food and is no more expensive than most resteraunts in Quebec City. We have stayed here several times now and find it's location - just inside Port St Jean - and amenities excellent.
