IDREVIEW,HOTELID,REVIEW
108,678,"Apr 17 2008 	Treated like royalty!	My boyfriend and I recently went to London as a last minute trip and we booked this hotel through priceline.com. We got a great deal and I would highly recommend that site to travelers as well! Neither of us knew what to expect upon arrival and were very pleased with our booking when we arrived. The staff was extremely helpful with not only check-in, but helping us identify where all the major tourist sites were in relation to the hotel. The hotel is situated a short walk from Buckingham Palace, Westminster Abbey, Big Ben, Parliament and tons of restaurants! (Try the Bag o Nails for their fish and chips with mashed peas! It was so good that we went there twice!) They provided us with maps and even advised which bus/tube we should take to get around town. The room we stayed in was not in the main building. It was across the courtyard in the building with the Spa. It has a separate entrance than the main hotel and the lavender aroma of the spa was warm and welcoming. The elevator up to the 8th floor is extremely small! It fits 2 people comfortably. However, add luggage and an escort to your room and its a tight squeeze! Im sure it would have been hysterical to watch 3 grown people and luggage trying to get in and out of the tiny tiny box! We were in room 879 which was non-smoking and very large! In my experience traveling Europe I have encountered many rooms that place 2 twin beds together to make a king. That was not the case here. It was an actual king bed with lots of pillows and a down comforter under the bedspread. The bathroom was exceptionally nice, and clean, with a hot towel rack and roomy shower. This room was great except for the fact that the window was blocked by the outdoor clock so we could not see the view of the courtyard. So if this is a concern to you I would recommend another room. Upon departure from the hotel to the airport I was a little disappointed with the help, or rather lack there of, they provided in helping us find an efficient way to the airport. Apparently there are 4 different ways to get to the airport from the hotel and we were only provided with 2 - taxi and tube. After seeing a bus stop, hours before departure, advertising a shuttle for more than  the price of the taxi, I was very disappointed. You need to book the shuttle 24 hours in advance. The final option of getting to the airport was by bus; we were not advised of this either until I complained to the manager about it. They became rude and said that it was not their staffs fault for not providing all the information, but rather us for not asking the right questions to obtain this information. It didnt and still does not make sense to me. Overall, it was a good experience and I would stay there again. Just be wise to their different means of transportation!"
109,678,"Apr 16 2008 	Superb location	Close to Buckingham Palace and St James' Park, the Crowne Plaza is an elegant hotel within easy walking distance of St James' tube station and Victoria rail station. The rooms are large and have lots of nice little touches - small dark chocolates, kettle and tea making facilities, and free bottles of mineral water. The fitness centre has good facilities and power showers. My only gripe is that the lifts seem to be in a permanent state of upgrade - in the six months since my last visit one has been renewed and the other is out of service."
110,678,"Apr 15 2008	Fantastic	I stayed there last year with my mum, it was the first time id been to London over night and it couldn't have been better. From the moment we arrived the staff were falling over themselves trying to help. They were so polite and professional. Our Room was amazing we got a delux suite, it was like a little flat within the hotel with complimentary fruit bowl and drinks when we got there.We didn't eat in the hotel instead we went into London to J Sheakeys which is a restaurant all to itself. On leaving for the restaurant, the concierge proved to be extremely knowledgable not just about the local area but everywherer we needed to be in London. The next day he also proved his worth by remembering our names and faces as well as what we had done the previous night. Even simple things like that can improve your stay.I would advise anyone going to london to stay there one of the best hotels i have stayed in in this country."
111,678,"Apr 12 2008 	A default hotel	This place is OK. Thats about all I can write about it. Nothing was wrong but there also wasn't anything spectacular. I was only here for one night on business and booked the place since my first meeting on the second day was a couple doors down. I've been at many Crowne Plazas and this one is basically average. The only disappoint was the cost of Internet access but this is a problem in so many places. I found the location ok as well but I wouldn't stay here were my meeting not in the area. I prefer other parts of town in London. In summary, this is a good business hotel and you can expect what you are used to if you've been to other Crowne Plazas."
112,678,"Apr 10 2008 	London for a week	My wife stayed here for a week in 2007-January. We too enjoyed the location, close to Victoria STation, walking to tube station,close to Waterloo etc. I grew up in England so very aware of getting around and know the West End.The rooms were clean for most part, but did have some issueswith the bedspreads. While the rooms were not huge by American standards I thought adequate for Europe. Bathroomswere clean and in good condtion. (I travel for a living and consider myself a critique of hotels).We visited all the restaurants and most were decent in terms of price and quality.Many amenities in the hotel, spa, exercise, concierge and of course meals.We stayed on points but if had to pay would rate average for London as opposed to comments that is a poor value. The staff in general was pleasant. I would stay there again."
113,678,"Apr 7 2008 	Great experience!	We got a great rate on flight and hotel on our recent trip to London (our first trip there). The Crowne Plaza St. James was in a terrific location just down the street from Buckingham Palace and very close to the St. James Underground station. We bought two Oyster cards and traveled everywhere with great ease on the tube--wish we had the Undergroud here in Vegas! With the pound being so strong vs. the dollar, it was wonderful to have daily breakfast included at no extra charge. The wait staff proved attentive and the food was apparently the typical English breakfast of eggs, sausage, potato cakes, beans and mushrooms served buffet style (we had exactly the same meal at Heathrow before we left). Danish, croissants, fresh fruit, and fruit salads completed the meals with all the fresh juice and good coffee we wanted.Now, a few negatives: Only one elevator was running when we were at the hotel--not a big deal for us during the week, but we did notice longer wait times on the weekend. Our room was big enough for the two of us, but the carpet in the room was a bit worn and tattered. Also, you have to keep the bathroom door closed or the steam will set off the fire alarm--didn't happen to us, but we heard alarms periodically during our stay.On the plus side, the bathroom was large, had lots of marble and had handy features like a towel heater, a 110v outlet for shavers (or cell phones) and a no-fog mirror. An iron, ironing board and clothes press / butler were all in the closet with a safe and small refrigerator.All in all, we liked our stay at the Crowne Plaza and I would recommend it to anyone wanting a bit more space with a trade off of not being in quite as new a property as some might like."
114,678,"Mar 31 2008 	An absolutely wonderful experince.	I was fortunate enough to be able to stay at this superb hotel for 2 months whilst in London on business. The rooms are beautiful, the decor, the character but what makes this hotel stand out is the staff. Nothing is too much trouble. They cannot do enough for you and they are so genuine. It isn't fake like at so many other hotels. Thank you all the staff at the Crowne Plaza St. James! I won't name names because there are just too many I wish to thank.As for the rest of the review, 60 seconds walk to St James tube, taxi's right outside the door charging approx. 5 to Piccadilly Circus / Leicester Square / Covent Garden. I walked to Picadilly Circus crossing St James Park, The Mall and up lower regent street in about 15 mins. 15 mins walking in other direction takes you to London eye, Westminster Abbey, Big Ben and the houses of Parliament. Could you be any more central?Just behind the hotel you have Victoria shopping centre where you will find Nandos, Zizzi, Wagamama, Ha Ha's restaurants also Pizza Express and some great pub food are a stone throw away if you don't fancy any of the three restaurants within the hotel.I previously stayed at the five star Le Meridian Picadilly and these two are classes apart. I highly recommend the Crowne Plaza St. James. Well done and Thanks CP!"
115,678,"Mar 27 2008 	Average	If you can get a decent deal, and get King Bed Room, this place is OK.Its location is not great, a fair walk from the tube or buses. No decent restaurants nearby.Its decor is tired."
116,678,"Mar 25 2008 	Loved the location!	My husband and I stayed at the Crowne Plaza St. James for a week and loved it. The hotel is on a road that leads to Buckingham Palace in a short 5 minute walk. The hotel is also within walking distance of Big Ben, Parliament, and Westminster Abbey. It is in a safe and nice location. The hotel staff were friendly, and the room was clean and spacious by European standards. The marble bathroom had a heated towel rack. Our vacation package included the fabulous breakfast buffet that had a wide assortment of hot and cold food. The St. James tube stop is a short distance away from the hotel, a less than 5 minute walk, which made it very easy to get around the city. We would definitely stay at this hotel again!"
117,678,"Mar 19 2008 	Nice place - good locatuion.	Very close to Buckingham palace and convenient for the City attractions, Westminster abbey and so on, although probably not the best location for restaurants etc (later in the evening.)Very nice, peaceful first impression, and check in staff very friendly.The elavators are a bit on short supply, and yes, the bedrooms are not that big - but all perfectly comfortable and adequate.Room service efficient, maintenance a bit slow - we were just there for 2 nights and left with a good impession overall."
118,678,"Mar 5 2008	Lovely hotel tastefully decorated great staff and excellent restaurants!	I have a long experience of staying at the Crowne Plaza and using both its restaurants, Bistro 51 and Quilon. The hotel is so tastefully decorated and the food is delicious in both restaurants, with Quilon offering some of the more refined Indian Cuisine in town, while Bistro 51 provides a gastronomic and varied Continental menu.The staff are always very helpful which only makes each experience in that hotel more enjoyable.One of the finest places to dine and sleep in London."
119,678,"Feb 26 2008	Great for a weekend break	We stayed at this hotel for a weekend break in London. The check in was quick and as we had minimal luggage were left to find our own way to room. We had booked a standard room which was adequate in size although not large. We had a pleasant view of the court yard garden and fountain from our two little balconies. The room had everything we needed and was clean and well furnished, although the general style of the room is a little dated we hadn't come to london to stare at the interior of our hotel room. We found it to be convenient for both St James Park tube station and Victoria Station, which made getting around London very easy. We did not dine in the hotel at all, but found the pub at the end of the road did an excellent breakfast for 4.99! I would not pay top price for this hotel but if you spot a good deal then I would go for it."
120,678,"Feb 25 2008	Torn bedding!!! Not good value	Poor value, even for London.I only stay here occasionally on &quot;miles&quot; points- this hotel is poor value and is never worth paying the list price. I feel sorry for tourists shafted by this hotel.Rooms are dated, adequate but dated. Biggest disappointment is finding small stains on sheets and two not insignificant holes in the bed covers. There is NO WAY these holes could have been overlooked - which means the staff knowingly fitted a torn bedspread to the bed. This says a lot about the standards of this hotel.Reception can be busy at times, not just 8AM Friday, but busy in the evenings too.After a night at the theatre we stopped in the bar one night and the barman was excellent entertaining the kids by talking about cocktails and making them both a special cocktail according to their requests - this guy was great - thanks. (When I got the bill discovered the 4 drinks cost us nearly 20 though!)Adequate, but poor value for money and decor and linen desperately needs updating. I get better quality linen in the 45/night hotels and guesthouses I often stay at in London."
121,678,"Feb 22 2008	Fantastic room and service	I took my wife here for a birthday present to watch the Phantom of the Opera, the Kings Deluxe apartment had everything we needed it was a shame we where only staying one night as I could of easily stayed the week.Location was excellent as Buckingham Palace was just around the corner and easy walk to the Her Majesty's Theatre and Piccadilly Circus.We both had breakfast in the morning which was of a buffet style and good enough quality so was not let down before heading home."
122,678,"Jan 9 2008 	a hotel in a fantastic location	This hotel is in an excellent location for exploring the sites of London, just a 10 minute walk away from Buckingham Palace and Hyde ParkThe rooms were clean and to an average standard, however the reception staff were excellent and couldnt do enough to helpOn the day of arrival and the day of departure they stored our luggage free of charge outside of the times where we didnt have a room and this was no problem which meant we could spend a full day exploring the sites the day we cheked out with no baggage to carry roundWould definitely consider staying here again"
123,678,"Jan 5 2008 	Great first impression but the rooms let it down!	Why do IHG continue to allow the Crowne Plaza brand to be de-valued by poor properties. I have recently stayed at Crowne Plaza properties in Birmingham, London and Leeds, and all have been poor.The Crowne Plaza St James, as other reviews have said, looks great. Reception is lovely, as is the general front of house area. However once you get past reception you are left in little doubt that the hotel needs a fair amount of money spending on it.Like the Crowne Plaza in Birmingham this hotel is stuck in the 70's. The rooms are poorly furnished by modern standards, and the bathrooms are very dated. Our room was very cold due to poor in-room heating (a thermostat with do indication of what was hot or cold did not help this), and single glazed windows. The bedding had some interesting stains, and generally looked very old.Overall, it did the job of being a bed for the night, but I would not class this property any better than 3 star. Invest some money and it has great potential, but at the moment it is just another old London hotel - over-priced and in need of refurbishment."
124,678,"Dec 29 2007 	Enjoyable stay at The St James	Stayed here just after Xmas with my daughter to see a show and also do some sale shopping.We were upgraded to an exec room which although dated was large by London standards and was clean and adequate for our needs.The hotel staff were very attentive and willing to help and also took good care of us at breakfast.The location is great for the palace, london eye, Big Ben etc etc and only a five minute walk from the tube station.Lack of evening eateries in the surrounding area is the only drawback but plenty of cafes etc during the day for lunch and the hotel does have three resturants attached to it but all rather expensive.All in all a good hotel with good staff and no complaints."
125,678,"Dec 26 2007 	Average Hotel with Average Location	We stayed at the Crowne Plaza London, St. James between November 16, 2007 and November 24, 2007. The hotel staff was polite but never went out of their way for us. Everything was quite serviceable but nothing special or extraordinary.This was our first stay in London and it would have taken a lot to detract from our trip. In the title I mention that the location was average. I say this because after business people leave the area and on the weekends, this part of town is mostly deserted. We would prefer staying in a livelier area next time.Being about 1/3 of a mile from Buckingham Palace was nice and we were also within walking distance of Parliament, Green Park, Westminster Abbey, and a great many other attractions.I am pleased that we booked our hotel/airfare with AAA. They took care of details such as transport from/to the airport (Gatwick) which was nice. As this was our first international trip, we felt more secure using their service.Overall, I am not displeased with where we stayed. However, knowing now what I do about the great city of London, I would likely stay in the Piccadilly Circus area or maybe closer to the British Museum.We loved the trip so much that we are considering returning in 2008 - probably in the summer. When we return we plan to see a great deal more of the country and particularly look forward to visiting the Cotswalds."
126,678,"Dec 25 2007 	Not great for the price.	This hotel was part of a package deal with a local travel agent. We had two twin rooms for 1 night. Overall a very poor experience. All glitz and glamour in the downstairs lobby and restaurants, but shabby upstairs in the rooms and hallways.We requested non smoking rooms, but one of the rooms had obviously been a smoking room . We asked housekeeping to freshen the room while we were at dinner, on our return the room had been sprayed with air freshener (but not cleaned), so we had the awful smell of air freshener and cigarette smoke. When we requested another room it took almost an hour for the transfer (there was only approx 50% occupancy according to the porter) which at 11pm was not great.We ending up moving floors and wings...... with a very inadequate lift service this was frustrating after waiting so long.We found the breakfast well below average, we had to stand outside the breakfast room to wait for an available table, the 'hot' buffet was tepid, and the rest uninspiring .... for a 4* hotel this one just does not live to any expectation.The only positives were the location and the doormen."
127,678,"Dec 18 2007 	Needs Renovating	Other reviewers are correct.When you arrive, you are impressed by the numerous liveried doormen, etc. hovering around the well-presented reception area.But head upstairs and you're walking on threadbare carpets and the rooms are dated in terms of furniture and decor. Loose door handles give a poor impression. The bathroom sink units look OK, but the bath area is very old. Water pressure was OK, hot water was always very hot. Heated towel rail was a nice feature too. Bathroom had frosted glass windows so got natural light, but at night, the absence of curtains/blinds, meant that outside lighting shown through.Breakfast was included in my rate. This was OK, but the buffet offered less than half of the selection of the lower-level Holiday Inn chain.If you can get a discounted rate, then well done. The location is very good (St James's tube is closer than Victoria). But otherwise, there are much better all-round hotels elsewhere in London."
128,678,"Dec 9 2007 	Tired hotel in need of renovation	I spent four nights in this hotel in December. The building itself and the reception area are very impressive. However, once you go upstairs to your room it is such a let down. The carpets and walls are shabby in the public areas and also the rooms. The carpet in my room had a large cigerette burn. Windows do not shut properly. This is not what you would expect for a four star property. This is so dissapionting as the building is a really impressive and old and so much more could be done with it as is demonstrated by the impressive lobby.Food is also very pricey. I suppose this is because the restaurants are pretty good and draw in people who are not staying there. However if you are actually staying there in your shabby room you just feel this is just another way to get even more money out of you.Service is fine for a four star.If they refurbished the place I would not hesitate to go back."
129,678,"Dec 7 2007	Dirty Rude Terrible Service Not safe	This was a horrible, traumatic experience. It was pre-paid so we could not leave. Our first room option had dirty floors, walls and dusty furniture. The 2nd room was not much better. Our reservations were changed without our permission. When we contacted the front desk with our problems, they became very rude to us, and this attitude continued. At the morning buffet the plate on the top of the pile had never been washed. It was slimy with egg and sausage. I was told this was no big deal by management. We were not provided toilet paper and kleenix. Indeed, we had to argue to get it. From the first day, our personal items and paperwork were tampered with. I had to call the credit card companies to have my cards cancelled and changed. Even written complaints were handled with disinterest. We did not feel safe here. Americans were especially poorly treated."
130,678,"Dec 3 2007 	Nice place to stay - good food excellent service	I was working in London and had booked this hotel as it was near the venue. Nearly cancelled after reading the previous reviews. I am really glad I didn't.The hotel is a short walk from St James tube station, five minutes walk to Buckingham Palace and the parks and 10 -15 minutes to Westminster and Big Ben. A friendly welcome at the door and at check-in. The process was quick and easy and the reception staff polite and friendly. The standard room and large bathroom were very clean and comfortable. The towels and bathrobes were soft and fuffyWe ate at the bistro, the food and wine were great ,the service excellent and the puddings amazing. The breakfast buffet was very good. Lovely swiss museli, fresh fruits, and assort ment of packet cereals, yogurts and fresh juices, a hot selection of breakfast fayre, cold meats and cheeses. Eggs to order and hot toast. Fresh pastries, bread rolls and muffins. Everyone seem to enjoy. Service was again excellent. Every member of staff we encountered was pleasant and polite."
131,678,"Nov 28 2007 	delusions of grandeur	This might have been a great hotel once but its not much good now. The first room they fobbed us off with was cramped, dingy had a filthy carpet with a large hole in it. After I explained that this would not be suitable for accommodating livestock let alone human guests we were offered a better room which was about 50% bigger and had a carpet with only comparitively light soiling.Breakfast was pretty awful, we had to demand proper butter rather than 'spread' and cereal other than allbran or frosties which were sitting in large open bowls with people coughing over them. The 'hot' selection wasn't hot and the items were of mediocre quality. The orange or grapefruit juice was nice but available only in tiny glasses which was tiresome. Their rack rate is about 300 per night which you would have to be mentally deficient to pay, its worth about 75."
132,678,Nov 27 2007 	Service is Terrible	My family and I had two rooms here for three nights. The desk representatives were not friendly at all. The room was okay bed was a double but the bed was small compared to our full beds here. Shower was great. Not sure how this hotel gets a 4 star rating. The carpet and furniture needs to be replaced. We asked to switch to a room with a king or queen size bed the next day and they told us to leave our bags packed in the room and they would switch us. We arrived at the hotel around 5pm and went to get the key and they had not switched us. Alot of confusion at the desk the hotel was sold out and guests who thought they had reservations were getting frustrated and walking out. They finally switched us and our luggage was never moved it was still in the old room. Other than that the hotel is in the perfect location for seeing alot of the attractions. There is shops and a grocery store not far from the hotel. We even came across a street market with some good stuff. If you see the market there is a great fish and chips shop there. Overall ok hotel I definately would not pay the higher prices at this hotel.
133,678,"Nov 24 2007 	Tired and scruffy rooms	Very good location, but earlier reviews are right about small rooms, clean but worn out furnishings and tiny bathrooms that havent been renovated in a decade. The TV was a 20 year old Nokia box - people don't use these anymore in their homes!! This hotel has gone downmarket since the last time I stayed and am disappointed the Taj Group would preside over an establishment with such mediocre standards."
134,678,"Nov 22 2007 	Not Perfect But Still Leaves A Good Impression	Stayed at this hotel for 3 nights after attending a symposium in Essex. Good location since it is near Buckingham Palace but a little far if you are thinking of West End and the London Eye. Laid back atmosphere in and out of the hotel. Rooms are on the average as expected of typical European hotels. Don't expect any good views from your room at this hotel. Buffet breakfast is available at the cafe from 6-11am serving traditional English fare. Old World charm evident in the lobby and the courtyard. Satisfied with the hospitality/service shown by the concierge, bell staff/porter, and most of the front desk personnel. Would recommend this hotel for those planning to stay in London. The Crowne Plaza is a reliable hotel brand."
135,678,"Nov 20 2007 	great location	We stayed here in July and found the location brilliant. the reception looked wonderful and the staff were helpful, but check in was very slow. When we got to our room we were quite disapointed that it didn't live up to the stabdard of the reception. It was quite a plain room and not a particularly high standard. The cost of the mini bar was ridiculous. Breakfast was nice the next morning though."
136,678,"Nov 14 2007 	Terrible Experience! DO NOT STAY HERE!	I won a bid with the popular online hotel bidding site to stay at the Crowne Plaza St. James, a decidedly pretentious hotel near Buckingham Palace. Unfortunately my flight from California was cancelled due to weather, so I arrived the next day of the reservation at 8 am.I sent the hotel an email informing them of my late arrival. Nonetheless, they rented out my room. Eventually at 2 pm, another room was found for me. Not only did the hotel credit manager, someone named Phillip, refuse to refund me for this room, but they rented the room twice in one night, and made me wait 6 hours for a room I had already paid for. So they delayed my London vacation even further.By the way, this is a rather tired hotel. The carpets are worn through. The furnishings in the room are unmatching rejects from some used furniture sale. The matress is worn into lumps. Do not plan on staying here if you are hoping for a honest first-class experience."
137,678,Nov 11 2007	Dissappointing for a 4star hotel	Spent a long time deciding where to stay in London-unfortunately or first choice was not avaliable and we ended up at the Crowne Plaza St James. Location was good for Westminster &amp; Victoria areas. Reception area was very nice but that's the good bit. We were allocated a room on the 7th floor which certainly did not live up to our expectations! It was very small &amp;looked out onto other parts of the hotel at the back .The bathroom looked 'tired' with dirty grout and cracked cornice.For the money we paid I expected more from a 4star hotel in London I would find it difficult to rate the room as 2star and would not recommend it.
138,678,"Nov 9 2007 	It's Not What It Used To Be	I have stayed at the Crowne Plaza London St. James many times over the years. I have happy memories of a staff that worked to find the best price and to ensure an enjoyable stay. As it grows in it's upscale demeanor, it becomes less and less accommodating and welcoming. The once-friendly desk staff has assumed a hauteur that is ridiculous.You've certainly heard of airlines that lose your luggage. This was the first time a hotel has misplaced my luggage. Having arrived in London on an overnight flight, I arrived at the hotel before a room was available. That was understandable. But when the room was available for check-in, they could not locate my luggage at the concierge desk, and they delivered the wrong luggage to my room. That certainly had me on edge. And the desk staff never once offered an apology.The complimentary coffee in the lobby for early-risers has disappeared. And at the current exchange rate, the breakfast buffet is obscenely expensive. Only someone on an expense account would consider paying that much for breakfast. A short walk down the street to Buon Gusto provides a &quot;full Engish&quot; for UK3.70.Except for the excellent location, I can no longer think of a reason to stay at the Crowne Plaza St. James. Especially at those prices."
139,678,"Nov 7 2007 	Oh boy what an adventure!	I've stayed at this hotel a few times in the past; each time the staff has been friendly and helpful. Upon check in late on a Friday night -- no guests were on line at the desk so I did not have to wait at all -- I asked for an upgrade and received one without question! That first night I was very tired and just stayed there, but the second night -- wow! I was laying in bed after a very long day sightseeing throughout London and was just about to fall asleep, when I heard a dripping sound from the sitting area. I got up to take a look and saw that the ceiling was leaking! Slowly at first, but then water started streaming through the ceiling in this area, plus through the light fixtures in the bathroom and over the mini-bar by the closet -- it turns out there was a major water main break in the area above my room. Needless to say I was worried about damage to my belongings and even the possibility of an electrical fire. The staff took very good care of me; they asked me to wait in the bar downstairs and have a complimentary drink until they could find a place to put me, then they moved me across the courtyard to a luxury apartment. This could have been a disaster, but due to the actions of the staff everything ended up OK."
140,678,"Oct 29 2007 	Great location	This was a very good, centrally located hotel, very close to St. James tube station. Checking in and out very quick. Clean medium sized room but with slightly to spongy matress. Stayed Friday night and when checked in realised that room overlooked a school at the rear, a bit noisy during the day but obviously very quiet sat morning. I have to say highlight of the stay was returning at night and just walking aroungd the central courtyard admiring the architecture of the hotel. You have to see it to understand. Would consider this hotel again for central london stays. Very close to westminster and buckingham palace so ideal for touring the sightsTrentEndRed"
141,678,"Oct 7 2007	Luxury at it's Finest	This hotel is luxury at it's finest. A beautifully renovated old building, and the windows open! Spacious, quiet, pretty room with gorgeous bath. Staff was extremely accommodating, even delivered batteries for my sound machine when I was too jet-lagged to go out for them. The location is superb, walk right over to Buckingham Palace, a nice grocery store very close. I was there as a Priority Reward and was amazed at the wonderful room they gave me. Perfect hotel for a splurge."
142,678,"Sep 30 2007 	Good Location	The Hotel is in a great location and the room was comfortable, but the check-in was extremely slow and check-out even slower.The food was extremely expensive and not very good. Breakfast was a joke, with cold plates and luke warm food. Don't order toast because if it does eventually turn up the rest of the breakfast is stone cold.Staff generally had a very superior attitude and did not have a very welcoming manner.We will not be returning.Married couple from Leicestershire"
143,678,"Sep 30 2007 	Scruffy	After being recommended the Crowne Plaza by a friend and also reading the reviews on tripadvisor, my friend and I were looking forward to a short break in London. Having stayed in Crowne Plaza's before were were expecting the room to be of similar standard. What a disappointment! Whilst the public rooms are pleasing the bedroom can only be described as dingy and shabby. Although the bed was clean, the carpet was stained and the furniture was old (although old can be tasteful - this was tacky) The room looked as if it should have been refurbished about 10 years ago. The bathroom had mildew on one wall and although 2 of us were sharing the room, the housekeeping must have expected us to share a bathrobe as they only left one. It is enough to say that if this bathroom was in my house it would have been pulled out years ago. I wouldn't return to this hotel."
144,678,"Sep 3 2007 	Average hotel no views comfortable bed	My daughter and I stayed here in August in room 0870. This is a standard room.First Impressions of hotel. Very crowded reception, dealing with incoming tour operators. Arrive at 3pm. I requested (a couple of weeks beforehand) a top floor room with a view. The room isn't ready. Told to come back at 4pm and concierge will store luggage. Go off until 430pm. Room still not ready - waited until 445 before obtaining room. Apparently someone had late check out, and then a chair was broken. Why should I be penalised for someone staying late? Reception large airy. Nice seating area for you to wait, and wait and wait.Room 0870 (I do think posters should try to give the room numbers of this place so visitors know the good from the bad rooms). OK, so you have to go through the courtyard to the spa area to access the room, but since the concierge is taking my suitcase I am not that bothered. Lift to accomodation is small/dingy, not a good sign. Corridor is OK, rasberry wallpaper (yuk!), but only 10 rooms on this floor so reasonably quiet. Room small, but two single beds managed to be pushed together. Clean linen/carpet/wall covering. Resurfaced furniture, but looks OK. Only one chair for the two of us, and a long bench in corridor. Bathroom the size of a cupboard, but large enough for a full length bath. Bathroom marble (see piccies). Room is both quiet and peaceful, and the view you can just make out the london eye. Air con works efficiently. Tea/coffee provided as is water on the first night (but not on second!).Restaurant. Sunday night very busy, waitors overwhelmed, little service, but apologies from maitre d'. Food good, not astonishing, but staple (ate from set menu). Set menu changed on Mondays so if you are in a package for a few nights the set menu will get repetitive (only 3 main courses). Desserts very good. Took 2.5 hours for a 3 course meal, which was far too long. On Monday night went in much earlier, and 3 courses in one hour, but waiters all knew we were going to the theatre.Breakfast. Appalling, the worst feature of the hotel. Monday morning 0915am no space in the restaurant, queue, lady asks if i would like to go to alternative restaurant, naively said yes. Taken to a windowless room, through the baggage store and up back stairs. Food not even warm, service lacking, no natural yogurt, no poached eggs. So second morning, as I had an inclusive package, went for room service. This was better, although I did note that they tried to charge me extra for natural yogurt/fresh fruit, but it miracuously disappeard by the time I checked out.I got a good package 2 nights for 242 pounds inclusive of VAT through their priority club points club. since one nights stay without VAT can be from 125 pounds without breakfast, I did well, so I thought I got a good deal, but I would not pay the rates quoted on their website for a room, you can get bigger/modern rooms with a bit of a view at victoria park plaza/the rubens/41 around the corner if you need to be in Victoria. If you want rooms overlooking Buck Palace, Rubens is great (although you do pay supplement, and rooms are quite small).Unless it was a good deal, I would probably not go here again."
145,678,"Aug 26 2007	great location	Just got back from a 3 night stay at this hotel - would definitely recommend this hotel for a trip to London. Its in a quiet location (seemed quiet to me in comparison to some hotels we passed!) but is only two minutes walk from St James Park tube station. Tip if you do stay there - there is an over-flow breakfast room on the first floor - much quieter, and instant service, rather than wait in the queue to get into the breakfast place next to reception. hotel staff that we met were all very helpful and friendly."
146,678,"Aug 20 2007 	Disappointing stay at the Crowne Plaza	Location of this hotel is fantastic - can walk to many London attractions. Unfortunately this is really the only good thing I can say about our stay. We went on a Theatre break and the first room we were given was very small with only a single bed in - so back down to reception. The room we actually stayed in was barely any bigger and my first impression was that it was scruffy, dingy and small - I expected better from a 4 star hotel. There was a lightbulb out, a rip in the bedspread, a stain on the chair and you couldn't read in bed as the lighting was inadequate. We also had numerous problems with the keycards to our room and so spent an awful lot of time up and down in the lifts - even after they gave us new cards they didn't work and we had to wait 15 minutes for someone to come to our room to let us in - having rung twice.Breakfast was also poor - the dining room was full so we were taken past the kitchens to another room. Some of the food was cold and the buffet was not kept topped up and we were not asked if we wanted anything different although some people obviously were. Overall very poor for a supposed 4 star hotel."
147,678,"Aug 15 2007 	Great Location	I traveled with my mother ,sister, and niece, we had 2 rooms one was smoking and one non smoking. Both rooms were great and we realy enjoyed our stay. Our rooms were clean, comfortable, both with nice views. Being a smoker I liked the fact the windows opened and there was a place to sit in the courtyard to smoke and enjoy my coffee. The food was great and the service excellent . We loved the courtyard, flowers, atmosphere and the fact it was so easy to get a cab to all the sights. I have recommened this great hotel to my friends who will be there in Sept./07."
148,678,Aug 10 2007 	TERRIBLE	The hotel is in a good location but.... My family and I have stayed in three different rooms for three nights and room one was worse than the other. The only reason we did not leave was because there were eight of us (including five children) and most of the hotels in the area were sold out. The rooms were filthy! The carpets and furniture were stained and dirty. In one room my mother asked the management to remove two chairs from her room because they were filthy and she was afraid her grandchildren might sit on them. We hated to return to our rooms at night after a day of touring. This hotel is owned and managed by the Taj group and should not have a license to use the Crowne Plaza name!
149,678,"Jul 31 2007 	LIke the hotel and the location!	22 members of my family stayed at this hotel before and after we did a cruise out of Southampton. I liked this hotel - its obvious this hotel is used as part of a tour group as there is alot of people there - but I was very happy with my rooms. Both were large, clean and beds were very comfortable! Great locations - a block from a pub (love that!) and a block from Buckingham Palace. Would stay there again!"
150,678,"Jul 23 2007 	dirty rooms; musty smell	I would have to agree with most of the other reviews; this hotel is badly in need of renovations, and lack of cleanliness was a real issue. The carpets and bed spread were filthy and looked worn, and the bed felt as if they'd put the box springs on top.There was also the sound of, what seemed to be a train or subway running through nearby every few minutes. Although the Crowne Plaza is very conveniently located, it was a real let down for the price, and I would not recommend it to anyone."
151,678,"Jul 22 2007 	Poor for the Price - Room a bit tatty	Stayed here for one night whilst attending a function nearby. We chose this hotel as it was literally 2 mins to St Stephens Club where we were attending the function.First impression was very good as the lobby is quite nice but I'm afraid the room left a little to be desired. having paiud @140 B&amp;B for myself and having stayed at the Premier Travel Inn near Kings Cross with my family for 100 Travel Inns are much better and more modern.This room was tatty, overlooked the air con court yard with a constant buzz all night.Glad I had a few drinks and slept well!!!!"
152,678,"Jul 17 2007 	Not great for Crown Plaza prices and standard.	Stayed here last week on Business, quite pricey even for London. Rate did not include breakfast or VAT. Room a bit tatty even a smell of paint with a dirty rag in the vent. The Bank Restaurant food was first class though. No views of London at all. Would not stay there again."
