IDREVIEW,HOTELID,REVIEW
27,1320,"Aug 1 2008 	""Don't if you can help it...""	This was our first visit to London and it left a sour taste in our mouths. Although location was good for public transport, the rooms were nasty! The bathroom was unreasonably small and had hairy remains from the previous occupants. I felt as if I was taking a shower in a cylindrical hole in the wall. The hallways had a lingering smell of curry. The host was a horrible man. He watched us like a hawk and even had the audacity to rudely question our stay. The host was discriminating - based both on our age and nationality. The hostess tried to rip us off on arrival, asking us to pay for our accommodation again and would not give up until we produced the receipt from our internet transaction. The only good thing about the Tudor Court Hotel is the cleaning/breakfast ladies and the hearty breakfast they served. I hope the ladies find somewhere nicer to work!"
28,1320,"Apr 25 2008 	Basic hotel but great location	We stayed here while on a European trip. We come from Australia so we were used to spacious room. We arrived at the hotel after hours and were checked-in by the hotel manager, and he upgraded our room to one with our own shower because we were staying for 5 nights. A standard room has only a TV and two single beds with a shared toilet and shower down the hall, with a lock that has seen better days. Our upgraded room had a shower and a basin.The safe didnt work and the heating made the room extremely hot and stuffy that we kept the window open all the time in the middle of winter. Find a comfortable temperature was difficult. I felt a bit concerned as to the safety of belongings as our door had a loose lock on it and no working safe meant we had to keep our valuables on us throughout london. The location is fantastic, 50metres from paddington underground station. The hotel is located in norfolk square with a lovely garden in the middle, which you can look onto from your room. this also meant noise was at a minimum. There was many resturants and convenience stores within 100 meters, including a Sainsburys in paddington station.The breakfast is a basic sausage, bacon, egg and beans, which is served with orange juice and toast, we only had this once as it was quite poor qualilty.Overall a great hotel if your only there to sleep and dont mind sharing facilities, but I would definitley upgrade to a shower room."
29,1320,"Mar 27 2008 	Excellent location but....	The location is excellent but I wish the hotel is much better...felt like i had been imprisoned for my stay.Host is unapproachable but seems friendlier to non-Asians. The breakfast ladies are however friendly, cheerful and helpful, hence make the breakfast time bearable.My room doesnt come with toilet/bathroom and it was hell having to go down 2 floors each time as the toilet/bathroom at the floor below has a spolit lock and non-working shower control (only boiling water for bathing!). Though free wireless internet access, but I cant get any access in the room. Ended up sitting on the stairs which I also got company of other guests especially from upper floors who was frustrated at the intermittent or non-existent wireless"
30,1320,"Mar 4 2008 	It is clean and the staff is accomodating but.....	Having checked the reviews on this site, I was not expecting much. I have to agree that if one is expecting American style size and service, the Tudor Court is NOT the place to stay. However, the staff was very kind, the rooms and the hallway accessed shower stall and toilets clean, and the breakfast hot and flavorful. With the American dollar at an all time low, and prices in London being so high, the Tudor is a good value.American visitors best beware of the lack of services that we take for granted and for very low prices we are used to in the U.S.Thank you staff of the Tudor Court."
31,1320,May 10 2007 	Fairly Standard Budget Hotel	While there's nothing particluarly wrong with this hotel there's also nothing particularly outstanding about it either. Transport Links are good and the hotel was clean and tidy but you can do a lot better for your money.
32,1320,"Mar 12 2007	Great location for public transport	I stayed at this hotel for 8 nights in Jan 2007. The immediate area is literally door-to-door hotels so I moved to this hotel after they offered me a good bargain on a double room. They even gave me free access to their wireless internet. They really should publicly offer WiFi as a patron incentive since it basically cost them nothing and the surrounding hotels seem to want to charge for it. Breakfast is only available from 7-9am which is not always convenient. My room was quite nice although they seem to be a bit stingy with towel replacement and soap.The Paddington area is a great place to stay for its transport connections. The tube station and various bus lines are a really short block away. Bus #15 is good to get to many of the popular London attractions. Heathrow Express is also right there.This hotel is far from the finest I've ever stayed at but London nowadays is really expensive (for Americans in particular). I think this hotel offers good basic value for the money. If your really picky about your accommodations, there are other hotels in the area (obviously for more money) that you could choose."
33,1320,"Nov 8 2006 	The worst London hotel ever	This hotel is awful. Stayed for just one night and would never ever stay there again, nor recommend anyone else does.To begin with, we were checked in by some guy dressed in his bath robe and slippers. Then when we got to our room I felt like Harry Potter in a cupboard under the stairs. The entrance to the room, was literally under the stairs and you had to lean to one side to get through the door. I'm aware that properties in London try to fit rooms where ever they can, but this twin room was so small it was ridiculous. Not only that, but it was dirty. The bed covers had stains on and the floor had obviously not been vacuumed recently.The bathroom was about the size of an airplane toilet with a very small space allocated for the share, and that is no exageration.No idea what the breakfast was like as I was deffinately not going to risk it.DON'T STAY HERE!"
34,1320,"Jul 22 2006 	Typical budget hotel but good location	I have stayed at five budget hotels near Paddington Station, and this hotel is typical of the class: The room was dreary and cramped and the furnishings old and tired. However, several things are worth noting: First, the location is terrific. It is on a beautiful leafy square with nicely kept gardens, but it is just around the corner from Paddington with all of its attendant services. Second, the &quot;en suite&quot; bathroom was not just a one-piece fiberglass insert; it actually had free-standing fixtures (such as they were). Third, our room came with a full English breakfast, which I thought was quite good. This place is not for the fastidious, but it isn't a bad choice for the low-budget traveler."
35,1320,"May 10 2006 	Cheap and most definately not cheerful!	I guess with hindsight you get what you pay for! I needed a single room to attend a recruitment fair and what I got was the worst room I have every stayed in. The room was as long as the single bed and I could touch both walls sideways, the sink was broken and &quot;the private shower room situated outside the room&quot; was down two flights of stairs and shared with about ten other rooms (not that I had any trouble getting in there I don't think anyone else was staying in the hotel), oh yes and it was dirty (the room, bathroom and even the bedding). Breakfast was okay but the coffee tasted of smoke! All in all do yourself a favour and book into a Travel Inn or some other low cost chain or alternatively book into a hostel for really cheap accomodation, they can't be any worse than this! I'd also steer clear of any other hotels in this area, from the outside they all look very similar."
36,1320,Oct 10 2009 	Una opcin excelente para viajeros
37,1320,Jul 12 2009 	Sauber freundlich superzentral
38,1320,Oct 10 2008 	Fue como el timo de la estampita
39,1320,Jan 12 2008 	Grauenvoll und berteuert!
40,1320,Aug 22 2007	epouvantablement sale
1,1321,"Nov 9 2009 	Excellent Service. Great continental breakfast	We stayed here for a couple of nights whilst visiting London. Its five minutes walk from the tube, just outside the congestion zone with private parking available at 25 for 24 hours. The room was small but fine for our stay. Service at all times - day and night is excellent and they bring tea and coffee to your room at any time. Great wifi included. We had a room with a balcony which you can order breakfast to the room at no extra cost for continental. Shame it rained while we were there so we couldn't enjoy it to the full. Hotel was very relaxing though. Lovely breakfast conservatory / bar. Very quiet area.Only comment is the rooms could do with more control on temperature. Maybe something they need to invest in.I'd happily stay there again or recommend it"
2,1321,"Nov 6 2009 	A Perfect Weekend Made Even Better!!!!	After being undecided for many day's about where to spend our 2 day's together in London i left the final decision to my fiancee, and luckily for me she decided to book the Pasha Suite at Twenty Nevern Hotel. So, having seen picture's of the Pasha Suite i was very happy that we we're going to be spending the evening together in such a beautiful room after our evening at the o2 arena, so imagine our surprise when we turn up at the hotel only to be told that we have been upgraded to the beautiful Ottoman Suite!!! Decked out in blue's and gold's!!! This room is absolutely beautiful!!! Complete with feature bath in the middle of the room!! (for 2) Lcd tv, freeview, dvd player, radio, ipod docking station, i won't go on with the list but i'll just say that this room has everything for the perfect getaway!!!! We both loved this room so much and came pretty close to barracading ourselves in. On checking out i felt like the Luckiest guy in the world, a night in a beautiful room with my beautiful fiancee........................if only we could stop time!!! Thank you Twenty Nevern Square for making it a weekend never to forget!!!"
3,1321,"Nov 6 2009 	Perfect Room Perfect Heaven!	We arrived at twenty Nevern Square at just before check in time. We booked the Pasha suite and were told upon arrival that we'd been upgraded to the Ottoman suite and all i can say is WOW!! This room is the the perfect place for a romantic break. The room is huge with the highest ceiling ever. A bath (that fits two) in the room in front of the fire is great. There is also a flat screen tv, dvd player, freeview and an ipod docking system. The bathroom is a good size with a big shower and two sinks. You have your own balcony area that overlooks Nevern Square. It has a big bed that is very comfortable. Staff were helpful and friendly. I would definately stay here again without hesitation.If i was recommending this hotel then i'd recommend the Ottoman suite as it is without doubt the best room i have stayed in."
4,1321,"Oct 27 2009 	Very good but some noise problems	This is our second long weekend trip in two years to this hotel. Last year no problems but this year soundproofing was definitely an issue. We stayed in the Ottoman Suite and the screaming child mentioned in older reviews was very audible every night of our three night stay. Also, the creaking floorboards of whomever was staying/living above us were very loud, although thankfully those people did not move around much. The hotel needs to re-invest in soundproofing particularly for their superior/best rooms. People who pay full price for the best room in the hotel are not going to be patient with noise issues. They will spend their money elsewhere. That is the only reason I have downgraded the value as one night's sleep was completely ruined by the child screaming over several hours. A hotel room is essentially a place to sleep and if you cannot sleep all of the amenities/suite comforts count for nothing. We do love this hotel as everything else is pretty perfect: staff, location, room. breakfast etc. I hope they sort the sound issues out before we stay again, it will be the last chance."
5,1321,"Oct 22 2009 	Good location helpful staff	Good location two minutes walk from Earls Court tube. Stayed in luxury room which was a reasonable size, only draw back was that as it is an old building the floors creak which we found out when the guests in the room above ours decided to pace their room most of the night which we could hear due to the loud creaking floorboards. I would stay at this hotel again but it would be on an upper floor and away from the front of the building."
6,1321,"Sep 26 2009 	Special time	I was looking for a good hotel with a good price. When I arrived at 20 Nevern Square I become surprised how good choise I did!!! The Hotel is great, in a beautiful place and so easy party of the city to go anywhere. The people workers are so gently and we really had a great time there!!!!"
7,1321,"Sep 12 2009 	Fantastic hotel - great location and price !	My husband was going to London on business for 3 days so I thought I'd tag along - having never been to london before I didn't want to stay in the usual well known chain hotels. I found 20 Nevern square on late rooms and the price/reviews were excellent, so I booked a 2 night stay in a luxury double room- the nightly rate for the room was an amazing 115 ! my husband wanted me to ring the hotel to check it wasn't per person as he was sure I'd got it wrong ! We arrived at 1.30 and were shown to our room ( no 9) the Japanese Room - this was on the 2nd floor over looking the square at the front. Wooden floors,2 sash windows with beatiful thick drapes and wooden blinds, kingsize bed with lovely bedding and throws, complete with numerous scatter cushions which very very stylishly arranged. All furniture was of a Japanese theme with a large wooden unit which housed the tv, digi box and cd player. The bathroom was all marble with a single shower enclosure and lovely smellies replenished each day - one big plus for me was the bath towels - they were huge and so soft ! A nice touch I thought was the pieces of fruit they leave in your room each day - lovely . We took the continental breakfast each morning in our room ( if ordering the morning just allow them 15 minutes- we just ordered the night before) and we chose a selection of everything - coissants, toast, cereal, cheeses, meats , fresh orange and lovely coffee. The 2nd day we also received museli and cornflakes. You can also have unlimited free coffee and tea - just ring reception and it will be brought up to your room -24hrs.I would not hesitate to recommend this hotel and we will definalty be staying there again.If it helps - nearest tube in Earls Court - literally take a left as you leave the station then take your next left, walk 100m take your 2nd right and the hotel is on your left - 5 mins walk maximum. Oh and the hotel will also look after your bags when you have checked out."
8,1321,"Sep 1 2009 	Boutique hotel without the pricetag	We booked after reading the good reviews on Tripadvisor and were not disappointed.The hotel is in a lovely old converted townhouse situated on a square with a big communal garden in the centre.Room number 10, a luxury double on the second floor, was comfortably big enough for the two of us (we got a peek of the Pasha suite and that is the room to book if you want a really large room!) with a bed, desk, bedside tables, tv and stereo hidden away in a cupboard, plus a built-in wardrobe with a safe, trouser press and hairdryer. The bathroom was very nice - larger than expected, all in marble with a shower and bathtub, nice toiletries, bathrobes and bottles of mineral water. The queen sized bed was very comfortable. The entire hotel is furnished tastefully, and every room is different! Another thing that gets a big thumbs up is the free wifi in all rooms.The hotel advertises as being 'very tempting' and has big bowls of shiny red apples (and oranges) in the lounge for you to snack on :-). The complimentary roomservice (coffee, tea, hot chocolate, breakfast) is a great touch! We saw lots of baskets being taken upstairs in the morning, but chose to have our breakfast in the glass-roofed diningroom, next to the garden. Continental breakfast is included in the roomprice and consists of coffee, tea, hot chocolate, fruit juices, milk, lovely creamy yoghurt, cereals and muesli, fresh fruit, freshly baked bread rolls, croissants and pain au chocolat, 4 kinds of cheese, 4 kinds of cold meat, honey, jams and marmelade. For 9 extra you can order a full English breakfast but the continental buffet was so good, we didn't bother. Staff is very friendly and helpful.Location is excellent, our room was quiet and looked out on the leafy square, although the restaurants, shops, pubs and tube station of Earls Court road are just around the corner (max. 5 minutes walk).Check their website for special offers - we paid just 89 per night. Excellent value!!"
9,1321,"Aug 13 2009 	Very nice!	Double room was not huge but its London and travelers have to get over the fact that rooms aren't as big as in Canada or the USA. Very well appointed and the bathroom was amazing with his/hers robes. Location is great, short walk to Earl's Court Station which is a great station to connect to most attractions."
10,1321,"Jul 14 2009 	Small But Lovely Little Gem	We stayed at Twenty Nevern Square for 4 nights recently. The location is excellent; 4-5 blocks from the Earls Court tube station, which is on both the Piccadilly and District lines. The hotel was quiet without being inconveniently situated. We arrived before check-in, but were allowed to use the hotel restrooms to change our clothes and drop off our luggage. Our room was fit with a quenn bed for my husband and I, and a single for our small daughter, so our room did feel a little cramped, but we didn't mind. We were out of our room sight-seeing for most of the time we were in London. The continental breakfast was probably the best we had on our entire 3-week trip throughout England and Scotland. The staff was very helpful and no request was too small. I would definitely stay here again and I would certainly recommend Twenty Nevern Square to anyone traveling to London."
11,1321,"Jul 13 2009 	Lovely Boutique Hotel	My wife booked 20 Nevern Square as a Birthday Surprise, we stayed in a Luxury Double room, the room was beautifully designed, a bit small but that is London for you. The colour tones, soft lighting and gorgeous marble bathroom was perfect for the 2 of us. The Continental Breakfast consists of fresh fruit, yoghurts and Pastries. The staff were very friendly and always willing to help, nothing was too much trouble. We will definitely be staying here again."
12,1321,"Jul 8 2009 	The hotel was a highlight of our trip with a wonderful staff location and facility	At the top of the list when reviewing the Twenty Nevern Square would be the excellent staff and the professional, thorough, and caring service they provide. I assume that managers at this hotel screen candidates for their staff with these requirements in mind as everyone on the staff that we met was efficient, friendly and welcoming. Although I wish I had asked for all of their names, I would like to specifically mention Lu-Anne, Chuka, Matthew and Sulai for their superb service. The staff was a definite plus for us! The location of the hotel at Earl's Court is also excellent and only a few minutes walk from the tube. The Earl's Court station includes three major lines, just about all you need to travel directly (with no transfers) from Heathrow Airport to the hotel (about $2.00 in non-peak time after 9:30 a.m.) or from the hotel to all major tourist destinations. The Earl's Court area provides many choices in restaurants and pubs, plus several bakeries and grocery stores. The hotel is located directly across the street from a park, which is a safe, quiet and pretty setting. The rooms are stylishly decorated with helpful amenities, such as a heated towel rack in the bathroom, and the facility is spotlessly clean. The breakfast is excellent with delicious, top-quality fresh fruit each day. It also includes cereals, yogurts, meat and cheese platters, croissants, rolls, pastries, juices, hot chocolate, coffee and tea. Oranges and apples are available throughout the day in the lounge area, and the staff will bring hot chocolate, coffee or tea to your room at any time of day if requested. We stayed for six nights at the Twenty Nevern Square and will definitely return and recommend it to friends. It was delightful!!!"
13,1321,"Jul 6 2009 	Worth a look if staying in the area	My girlfriend and I stayed here for 1 night at the beginning of July.We chose this Hotel because it was a short tube ride to Wimbledon Tennis Club.LocationThe Hotel is a few minutes walk from Earls Court Tube Station.A good base to get to Wimbledon and connect into central London.There are lots of Pubs and restaurants in this area.HotelThe Hotel is a converted town house and looks onto a park in the middle of Nevern Square. It had a small lounge with internet access and small bar / breakfast room. RoomOur room 10 was nice, small but adequate as we wasn't planning on staying in much. The bed was comfortable, there was enough storage for a short stay and was kept clean to a good standard. We looked out onto the park which was nice. There was a TV in the room (not a very good picture), a fan instead of A/C which was much needed, an ironing board &amp; iron and a safe. The bathroom had the usual toiletries, bottled water and dressing gowns.Food &amp; DrinkA continental breakfast was included in our price although you could pay extra for an English breakfast. There were 2 ladies rushing about trying to put fresh food out, clear the tables, wash up, greet the guests, etc. It was a bit manic and un-organised. Having said that it wasnt bad, cheese &amp; ham, rolls, croissants, cereal, tea &amp; coffee, etc.Also instead of tea &amp; coffee making facilities in the rooms, you can dial 0 to reception and order complimentary tea, coffee and hot chocolate. This service is 24 hours which I thought was very good.StaffAll the Staff we met were very friendly and pleased to help. OverallIf like us you need to stay in this area and fancy something with a bit more character and personality than a travel lodge, pay the extra 10/20 to stay at 20 Nevern Square."
14,1321,"Jul 3 2009 	GREAT	Stayed with colleagues for a conference in London, the hotel is perfect in every way, free wireless connection, lovely rooms, I was lucky enough to be upgraded to a Luxury Room.The Breakfast was fresh and tasty, the staff all friendly. We will be booking again."
15,1321,"Jun 23 2009 	Small but well managed	We spent 4 nights in this hotel last week. The location is nice, a few blocks from the Earls Court station and near Old Brompton Road which has some good restaurants and pubs. I was initially concerned that our room was in the basement. It was small but well equipped. It had a comfortable bed and a fantastic shower. The continental breakfast was simple but fine and it was served in a very sunny room. The staff were very helpful with requests and queries. This place is neither a cookie cutter chain hotel nor a blemish-free boutique hotel, but it was well maintained and comfortable. The service and the location are both very good. It is appropriately priced for what it provides. I'd stay here again."
16,1321,"Jun 13 2009 	Awful Hotel - never again!	Situated in between noisy Earls Court Road and Warwick Road in a garden square is the best bit. It spiralls hopelessly downhill after that. My wife checked in earlier than me (I was a few hours behind) with colleagues for a weekend seminar being held in the area. The first room offered was so small she had to shuffle around the bed sideways to get anywhere and the bed certainly was not big enough for two. The staff offered to change the room (which wasn't ready) and she had to go and register at the seminar and was told she could collect the key on her return in the early evening. We returned and were given a key and instructions on how to get to our room (room 23), the three doorways we ended in front of weren't numbered and looked rather like storage area doors, but the desk clerk returned with us and seemed surprised that these rooms weren't numbered and showed us in the room. We were right on first impressions, these WERE storage rooms, but cleared out and a bed, TV and bathroom squeezed into the space. I wondered how small the first room offered was, as you could have possibly touched wall to wall with two people's outstretched arms. The bed was a double only in the fact that the two of us could lie down side by side! The bed itself had sheets and a well used blanket (complete with somebody else's hair on it). I travel with electric razor and toothbrush and looked for sockets to plug them in, and couldn't find anything in the bathroom, so I checked the dog eared computer printouts in the &quot;Information pack&quot;, silly me! I had missed them as they were apparently right by the shaving mirror light, I looked again, no mirror, no light and no electric socket. There was a bidet in the bathroom, so you could wash but not brush! I checked the wonderful &quot;information pack&quot; a bit more, which also told me that sheets would be changed every three days (hinting at an eco guilt trip) and I would find a bag for dry cleaning (but they hide it so well - maybe it was next to the shaver point, you know, the one by the non existent mirror and light!).The small bed slid across the floor if any weight was put against it. There was a TV and Sky viewing box on a shelf with pieces falling off it at the end of the bed, we didn't turn it on, we didn't need to, the walls and ceiling were so thin, we got to enjoy everyone else's TV noise!The hand out said there would be &quot;..soft towelling robes and marbled bathing rooms..&quot; and ..&quot;the difference is in the detail..&quot;the robes were towelling and the room was meant for bathing, but SOFT and MARBLE there wasn't! the detail? oh yes, a &quot;double&quot; room with a gift of ONE apple, on ONE plate! (not even a knife to cut it so we could share!) A suitcase stand folded in the wardrobe, useless, as there was not enough room to put it up. A hairdryer in the wardrobe next to an unlit mirror with a lead so short, my wife had to virtually sit in the wardrobe to use it! The mirrors in the batroom with the edges falling off,. The shower, surprisingly did work, but the screen wall was not very big and any sudden movement meant that water bounced off me onto the floor. Detail? the painter in the bathroom had also kindly painted parts of the woodwork and tiles the same colour as the walls! Room service? if you like sandwiches or pies and high priced drinks you will be well looked after! A double room with only one chair and a bed so narrow and hard it could have been a mortuary slab - I expected to wake up with someone in a white coat with a scalple hovering nearby!Breakfast - I knew it would be a bad morning when we had to walk round the empty frozen food baxes in the corridor leading to the cafe/restuarant. Continental breakfast is included, but cooked apparently takes 30 minutes and costs 9 supplement. The usual basic muesli and packet cereals and frozen pastries. We asked for coffee and Earl Grey tea (my wife eventually kindly showed the waiter which tea was Earl Grey) he managed to make the tea undrinkable and really strong, my coffee, on the other hand, was too weak to defend itself! The service was beyond a joke, dirty plates on grubby tables only grudgingly moved when someone had the audacity to sit at one of them. A colleague kept reminding the wait staff that she was still waiting for an order of toast after nearly and hour - other diners took pity on her and offered her some of theirs! I watched pots of beverages being served without cups to drink from. Coffee being offered and called hot chocolate. The service (or rather, lack of it!) was commented upon and a staff member considerately said it was becuase &quot;they were busy&quot;) NO (-----) SHERLOCK!, it was Saturday morning in a hotel in London, nobody thought that guests who had checked in would be impertinent enough to want breakfast in the morning! Oh ye!, they don't seem to have a dishwasher with the nice hot sterilising rinse at the end, they wash up everything - glasses, cups, cereal bowls and greasy breakfast plates in a small sink behind the bar and dry everything with one tea towel!We had booked for two nights, but decided that one was enough, and packed and tried to check out, the guy on the desk didn't believe us and called a colleague to ask if this was possible, after some debate it was decided that we could have our freedom and we escaped into the morning sunshine! As I said - AWFUL HOTEL - NEVER AGAIN! I had to give this hotel one mark, I think it deserves none, but I can't place this review without a mark!"
17,1321,"Jun 4 2009 	Nice hotel but stay away from Room 21 (Mezzaine Room)	The plus side: friendly, helpful staff, nice breakfast room with good quality food, clean, fairly well decorated/furnished, convenient location.The minus side: our room (room 21, the Mezzanine) was a death trap. How the local authorities allowed this room to be occupied by the public is puzzling. The entrance to the room is the lower portion of a two-level room which has the bathroom and a sitting area. The room is deceptively attractive. An incredibly steep stairway leads to the upper level. The stairway treads are so short that they allow about one third of your foot to contact the treads. The only way to ascend is by twisting your feet to the side while ascending. The upper level has the bed and associated furnishings. The ceiling height in the bedroom area is about 5 feet 10 inches and has a beam which crosses the center of the room at 4 feet 10 inches. Anyone taller than 5'10&quot; cannot stand up and anyone taller than a dwarf had better remember to duck under the beam. I forgot one time and hit my head hard enough that I considered whether I needed medical attention. Of course, any trip under the beam and down the stairs to the bathroom during the night was death-defying. The ceiling height in the shower is about 5'10&quot; as well. Such a room would never be allowed in the U.S. where it would not meet building codes. It's a shame because the hotel was otherwise very nice."
18,1321,"May 27 2009 	A great location in a small but very comfortable hotel nothing is too much trouble.	The hotel was described as a 'Townhouse Hotel' and was admittedly small but the room was exquisitely furnished with high quality decor &amp; fittings. There was a comfortable lounge on the ground floor &amp; an airy conservatory where meals were served as well as a small bar area. Located just minutes from Earl's Court yet in a peaceful square setting, the location could't have been better."
19,1321,"May 20 2009 	Great little find...	This is a gem of a place and just around the corner from Earl's Court tube station (Warwick Road exit)The staff are very friendly and the rooms small, but very comfortable.Breakfast was also great and generally enjoyed the stay - will be staying again as I'm often in London on business."
20,1321,"Apr 19 2009 	A Hidden Jewel	Arrived Heathrow at 4.45am after 23hrs flying time. First trip to UK. The theory was to drop bags and 'explore' London. Exhaustion and the shock of cooler weather made this extremely hard. We weren't due to book in till 2pm! The staff were wonderful. They provided warmth, comfort and coffee till a room was vacated and made up for us by 10am.The room was amazing. Four poster bed, dimmer switch for lighting, hot shower and quiet location. Woke after 19hrs sleep and enjoyed toasted sandwiches in bed (room service). Stayed 3 nights. Location to tube station and Earls Court made getting around easy. Buffet breakfast was amazing. Staff were all friendly and very helpful."
21,1321,"Apr 7 2009 	WARNING:PLUMBING Problem	I made reservation 2 times for each 1 night at 20 Nevern Square in 2008. Unfortunately, I always had bad experience with this hotel. I was moved 2 times to other substandard hotel due to PLUMBING problem. 1st time they phoned me. Second time I arrived at the hotel without being informed and there was same problem which is PLUMBING. I was really annoyed by the hotel by handling my reservation. Come on how can you have same problem 2 times of my different stays? It is really ridiculous. I requested at least to see my bedroom since there was plumbing problem in the bathroom as I assumed there was no problem with bedroom but I was told by hotel crew that I could not go to the bedroom as well as the bathroom. I suspected they were overbooked and did not have room for me to stay, therefore they moved my reservations to Mayflower hotel. and the Mayflower hotel is absolutely disaster.I felt like I was cheated by the hotel. I informed the hotel staff about what I thought. I will never stay this hotel again. Whoever is going to stay there please beware of PLUMBING!!!!!!!!!!!!!!!!!!!!!!"
22,1321,"Mar 31 2009 	Last Minute Trip good find	I booked the hotel for a last minute trip for a concert at Earl's Court. The hotel was nice, with an adequate breakfast but my room was VERY small even by European standards. But I was there solo and without much luggage so it was fine. The staff were very friendly and accomodated my needs with medication that had to be refrigerated. A good experience."
23,1321,"Mar 26 2009 	Amazing Hotel !	I recently stayed at Twenty Nevern Square with my girlfriend for a special treat - I booked a Luxury Four Poster Room directly with the hotel - the quickness of the response from the staff was fantastic and made booking via email very easy  the afternoon receptionist was fantastic when I called up to check if everything was ok (even though the hotel did send me a confirmation email). I like double checking everything I do especially when it comes to an evening at a hotel with my Mrs. I Informed the receptionists that I would like a few special surprises in the room for my girlfriend  some champagne, flowers and chocolate the hotel took my budget and organised everything else from there. We arrived at the hotel at around 1PM and we were accommodated by the lovely girl at the front desk who informed us our room we were ready early and that the manager had given us an upgrade (booking directly helps with free upgrades according to the manager). We were shown to our room by a lovely porter named chuka who was very courteous and showed us to our room. When we entered the room  I think the word gob smacked describes the room it was the ottoman suite  according to my girlfriend the most gorgeous colour combination with turquoise and gold. The pieste de rsistance was the Victorian bathtub in the room set by the marble fire place and chandelier over the top this was amazing. The room also had an amazing view of the square with our own private terrace (which was great for me as I am a smoker). Inside the room my girlfriend was very happy to see champagne on ice flowers and chocolates (scored me many brownie points). In the evening we went down to reception and I was met by a very friendly face in Matthew who helped me sort out a table at mint leaf and organise a car to pick us up very efficient service. That evening we left for dinner (not really wanting to leave the 42inch plasma and DVD player) and made our way to the restaurant our car was outside an S-Class Mercedes Benz (if this is what there friends carry the guests around its not half bad  the driver was fully licensed and even had a pricing list in the back of the car). We came back to the hotel had some hot chocolate sent up and relaxed the night away.We enjoyed breakfast in bed  the saddest part of the stay was that I only booked one night wished we could have stayed there forever it was truly an amazing experience and will definitely return to this gem of a hotel. All the staff was fantastic and I will definitely be returning to Twenty Nevern Square."
24,1321,"Mar 25 2009 	Lovely up-town townhouse round corner from tube stop	Booked off WotIf.com.Lovely up-town atmosphere Gives a glimpse of what it's like to live in an up-scale townhouse in London city.LOCATIONAwesome! Just round the corner from the Earls Court tube stop. Only a few stops into central London. Quiet street, across from well-maintained park.ROOMQuite small room, but incredibly comfortable and reasonably sized bed. Free bottled water.FACILITIESFree breakfast. Yummy pastries, cereal and other staples, fresh tea and coffee, fruit.Free wireless internet, which was a must for me. There's a desktop computer in the room next to the dining room.Free printing too.STAFFSupremely helpful, can tell you how to get anywhere around town.CONCLUSIONWould definitely go there again. Reasonable price, classy atmosphere, well-maintained facilities, great location."
25,1321,"Mar 23 2009 	Great location!	The location of this hotel was wonderful, close to the Tube and restaurants. The neighborhood felt very safe and the staff was extremely helpful. I stayed in a luxury double and being forewarned about the size of London hotel rooms was pleasantly surprised. The room was nicely heated. The bathtub/shower combination had no shower curtain or door so made a small puddle in the bathroom. The continental breakfast was a very good combination of fruit, cheese, cold meats, granolas, bread, pastries, and yogurts with juice, coffee, and tea...more than enough to start the day. You can also get the continental breakfast delivered to the room for free. One thing is that payment either cash or with credit card is needed at checkin."
26,1321,"Mar 20 2009 	Great experience	I really liked this hotel, it's small but personal with a great location (just a few minutes from Earl's Court Tube). The staff were very friendly and professional, the room was clean and newly furnished. We were in the Mezzanine Room which was quiet and more spacious than expected, although not recommended for very tall people (!) Great value for money, especially considering that breakfast, which had a good selection, was also included in the price."
