IDREVIEW,HOTELID,REVIEW
104,2107,"Jul 18 2007 	Superior hotel. Great service great location top notch all around.	Fabulous, fabulous, fabulous. This hotel is a notch above the rest. The service is unbelievable. You need dinner reservations at a restaurant perfectly suited for your mood? No problem. Great theatre seats? Piece of cake. The staff is falling over themselves in an effort to make your stay more pleasant. The rooms are extremely nice. This hotel easily surpasses the average Westin, Intercontinental, etc. I can't recommend this hotel enough. You will love it."
105,2107,"Jul 17 2007 	JW Marriott - Nice but not perfect	Just returned from 5 night stay at the JW near Union Square. Originally had been booked into the Parc 55, but found out they are no longer part of Marriott. Not willing to give up 5 nights of points, we changed hotels. Check in was smooth. The entire hotel is undergoing a reno over the next 6-9 months and the new design looks great. Very vibrant and sophisticated. Our assigned room was nice but not yet redone. Good size for a big city hotel. Small flat screen tv was nice. Bathroom was spacious and covered with brown marble, but a bit dated. Apparently part of the decor from the former asian theme hotel chain. Room did not have access to refrigeration which is always so great to have. Also the bedside lighting was poor due to the energy saving fluorescent ring bulbs. Housekeeping was a bit of a weak spot as well. After 4 days, I finally called to ask for my shower stall to be treated for mildew. It was overlooked each day. Used the Concierge Lounge a few times in the morning and in the evening. Very nice breakfast options and sweets for dessert after dinner. Always so nice to have access to. Used the airport shuttle service arranged by hotel concierge for trip to airport. Worked just fine and saved money for sure. We will be back!"
106,2107,"Jul 16 2007 	Best hotel in San Francisco	Every aspect of our stay was nothing short of perfect. If I could give six stars I would . And if it wasn't perfect to begin with it was fixed immediately. Two of the windows in our gorgeous room (corner overlooking Union Square) didn't close properly and the engineer came up and fixed them right away. We asked for a fridge for the room - again delivered immediately. Extra pillows, no problem. More coffee, no problem. Our room was spotless and well appointed. The bed was comfortable - lighting was good, great work space and the bathrooms are fabulous. In fact, we were surprised to find out the hotel was in the middle of a remodel. Every request was kindly answered from how often the cable cars ran to asking the concierge at 5:30pm on Saturday evening if he knew of a place to get a manicure late and out of thin air he found one around the corner open until 7:30pm. Fantastic! The hotel was at high occupancy and we didn't hear noise from other guests or see any service issues - again - everything perfect. We had an amazing dinner at the restaurant in the lobby. The gentleman that served us went above and beyond to meet every request including helping us negotiate the menu for our son who is allergic to egg. He had the kitchen prepare special chicken nuggets for him. (We have NEVER had any hotel or dining place go to the effort of creativity.) Our son was captivated by the inside elevator and beautiful fountain in the lobby. My husband and my meals rivaled those of our favorite places to eat. We found out later that it's one of the best places to eat in San Francisco. Room service was incredible -- right on time and everything delicious. Our little guy thought the Disney on demand (little Einstein's and Mickey mouse) in the room was terrific and didn't want to go home. In fact, it was heard to tear him from the room watching the traffic and Union Square from the window so we will definitely be back. The hotel is one block from the cable car line down to Fisherman's wharf. It's right off of Union Square and the location is the best place to be in San Francisco."
107,2107,"Jul 8 2007 	Very impressed!! Great stay!!	Stayed over on July 4th weekend for one night and was very pleased. Our room was not ready when we arrived at 3pm but were quickly upgraded to a large suite!! Our room had 2 beautiful bathrooms, queen bed, sleeper sofa, kitchen area, office area and so much more. For a family of 4 it beats sharing one room with 2 double beds anytime!! The service at the front desk was fine and my kids loved the bowl of apples that were always out for the taking. Valet parking was great and when we parked our car and needed to grab a cab in a rush we were offered the hotels car service instead for no charge!! Now that is service!!Our package included breakfast for 2 at the buffet in the morning and although it was not a huge spread everything was very tasty and nicely presented. Service was a tad slow but I am also an impatient person :)All in all I would recommend this hotel without hesitation."
108,2107,"Jul 8 2007	Kyle the Super Concierge	Got a great last-minute deal on Travelocity for 3 nights at the JW Marriot with airfare over the July 4 holiday. Very content with this hotel upon arrival and throughout my stay. Is it ultra modern and sexy? No. Is it the hot spot in town? No. Is it extra plush? Nah. But what it does have is an elegant lobby, super friendly staff and clean comfy rooms. My room was on the 16th floor with a nice city view. You can tell that with a little elbow grease via the current renovation this hotel will be something special. A few scruffs on walls and on furniture didn't take away from the overall airy rooms and open feel of the space. All slight aesthetic tarnishes are trumped by the service. Amazing. From the doorman to room service to reception. The biggest delight of my stay at the JW Marriot was a terrific conciege by the name of Kyle. His good humor and excellent, patient advice helped me throughout my solo trip in a new city. From tips on how to brave the 4th of July crowds at Pier 39 to off-the-beaten path restaurants in The Castro and Filmore, this guy's suggestions and recommendations were top-notch and really helped me navigate the city. Kyle is a gem. Kudos to him and everyone at the JW. I'd stay again."
109,2107,"Jul 3 2007	Wonderful stay - Would return in a heartbeat!	I stayed here for one night, and was told it used to be the Pan Pacific Hotel which retained some of its asian themes. The bed and feather-pillows were luxurious and very comfortable. Complimentary robes were given and they even had a phone in the bathroom. Caution, don't push the button in the bathroom, unless you want the conceirge to call you! There was a turn-down service, which was nice. The service is impeccable, the staff was friendly &amp; helpful. I liked the location of the hotel, which is very close to all the shopping you need. For cocktails, hit up the Redroom, which has a classy bar-lounge atmosphere. I stayed with a friend, but this hotel could serve nicely as a family or romantic getaway. You can't beat the location. Park at the Union Street Garage which is a short walk away. I would definitely return to this hotel."
110,2107,Jul 2 2007 	Nice Rooms	Stayed here with clients. Staff was courteous and accommodating. Beds were extremely comfortable. Bose radio was amazing. Could use some updates and a larger LCD TV but I was told a major renovation will be happening in 2007.
111,2107,"Jun 26 2007 	Great Stay!	We just completed a week long stay at the JW Marriott San Francisco from 6/18-6/25. Overall, the hotel was nice and very clean. The doormen were extremely nice and helpful with getting directions or a taxicab. The concierge was also very helpful with assisting us in planning our days site seeing events. The hotel is located pretty much around the corner from Union Square and all the shopping a girl could ever ask for! The hotel has a lovely restaurant that, though pricey, is very tastey. Room service is prompt and friendly. So overall a good stay. There were only few things we were unhappy about were, the beds were kind of soft, so I woke up with a backache and a neckache from the equally soft pillows. Also slightly inconvenient was the false fire alarms that went off twice during the night while we were sound asleep. I can't say I would stay here again because I probably wont go back to San Francisco, but I didn't see another hotel in the city that I woud have rather stayed at. Sorry, we didn't take photos of the hotel or room, but the photos on the website are accurate."
112,2107,"Jun 21 2007 	Don't trust the reviews!	We stayed at the JW Marriott San Francisco from June 15-17, 2007 and were very impressed! After reading the trip advisor reviews, I was sorry that Priceline had accepted our bid ($89) and very nervous as we had 3 rooms booked for a graduation.After we parked at the parking lot across the street (thanks reviewers), we were greeted at the front desk without a wait and given rooms on the 38th floor (the View lounge is on the 39th). The reviewers who stated that priceline customers were treated with little respect were wrong on our account. The view from our room was awesome of the Bay Bridge and beyond.The room was very clean (I'm very picky) and well decorated, the gym fantastic, Starbucks in the lobby very convenient and the &quot;View Lounge&quot; beautiful with great service and view of the entire city. The location is fantastic (close to Union Square shopping)! The coffee service in the room was broken and a new one was brought up within 5 minutes on a busy Saturday morning.We will return to this wonderful property and hope that Marriott accepts our Priceline bid in the future."
113,2107,"Jun 21 2007 	Recommended	We reserved a room with 2 queen beds for 4 girls to share. When we arrived, they only had a room with 1 king bed, so they gave us another room with a king for 1/2 price. They also gave us free parking for the mix-up, which was a nice bonus considering the usual price. Parking is $50 a night, but I had rented an SUV - $80 a night for oversized vehicles!! WOW!! There is a much cheaper parking garage just a block down the street - they can direct you to it. Anyhow, we were very pleased with our 2 rooms. Typical Marriott rooms. Good size and very comfortable. We decided to splurge on the breakfast buffet. It's expensive, but good. The bar/restaurant at the top has great views. The hotel is in a great location for shopping and restaurants. Highly recommended."
114,2107,"Jun 11 2007 	Don't bother.	Don't expect the quality of the usual JW Marriott brand. This hotel is starting to undergo renovations and until completed, is currently like any worn-out Marriott. Decor is dated, rooms are unattractive- old, worn funiture, minibars have been removed. Basically, it's a tired hotel with no luxuries. Staff are pleasant, but not particularly attentive for a 4 star property. Location is close to Union Square. You can do better for the price."
115,2107,"Jun 1 2007 	Nice Hotel	The Hotel was nice, but really not a WOW factor like many says. Valet Parking was expensive; I used a parking lot around the corner for far less. We didn't eat much at the hotel but for the two times we did we used room service, and ate a nice Asian restaurant located in the lobby at the rear of the hotel; food was good both times. Though a few streets away from major crime area, like anywhere where you find clubs, hotel is near Union Square and shopping. Visitors center located near the hotel go purchase Cable Car tickets."
116,2107,"May 6 2007 	Nice Hotel Nice Location	This is a nice hotel in a nice location. I would say though, that it is barely &quot;above&quot; average, only because there is nothing really special about it. The rooms are nice, and the bathrooms roomy. My husband doesn't care for the pedestal sink and feels there was a shortage of counter space - but I found the shelves useful instead. Like all hotels, not enough outlets in the bathroom. Nice mirror, nice seperate tub and shower, and a tv. Comfortable bed and linens. What I didn't like was the lounge area. Very cold, not fun to sit and have a cocktail and visit there. The location of this hotel is excellent. Probably for SF the price is reasonable, but given the choice I might stay at the Donatello next time (right next door) for the decor and price. Like staying at Marriotts in general to get my rewards points, but a little pricey for the ammenities provided. Overall a nice experience, not particularly romantic, would stay again but might stay somewhere else."
117,2107,"Apr 16 2007 	Honeymoon	Enjoyed staying here but not a wow factor hotellocation great,not a great hotel for a honeymoon - should have went elsewherewould recommend it for other travellers but not honeymooners"
118,2107,"Apr 7 2007 	Would definitely return!	By the time I had reached this hotel, I had been to four different cities and was grouchy and warn out. The staff, right from the door man to the room service staff were outstanding. This property used to be a Pan Pacific Hotel, one of my personal favorites, so I knew I couldn't go too wrong here. The rooms were a very good size and unusually positioned with a hallway in and the bathroom around the corner. The bathrooms were plush with all the amenities you expect in an upper scale hotel, such as a separate shower, high end products and two robes of different weight (and size). There was an LCD television. Upon arrival, on the 3rd floor, at check-in there was a beverage set-up with fresh fruit water. I tried the restaurant and room service and actually preferred the room service as there was more selection! The staff is probably the best part of this hotel. Eager to go out of their way to make your stay as comfortable as possible. I had shopped and knew I would never fit my purchases in my already overstuffed suicase, so the concierge FedEx'd my purchases to my home! outstanding. The hotel is conveniently located about a block or so away from the shopping mecca of Union Square. I cannot wait to return."
119,2107,Apr 2 2007 	About to be Renovated but still good	Spent 3 nights here and have no complaints. Sign outside says the hotel is about to start a major renovation so watch out for that. Rooms are tastefully decorated but some of the furniture is a bit battered. Comfortable beds. Bathrooms are maybe not to everybody's taste but they are a decent size and certainly don't lack for marble.Service was very good. Had one dinner at the restaurant - food was pretty good (if pricey) but they place was almost deserted and around8:15pm they started to clear tables and set up for breakfast. Location is great but there a a LOT of homeless in San Francisco including around this area. Would recommend this hotel.
120,2107,"Mar 29 2007 	Absolutely loved it!	We escaped here after originally planning to stay at the Rex, which we found to be way below par when we booked in. We loved the room, which was a little small but very comfortable, and really loved the huge bathroom, with separate shower cubicle and deep bath. The concierge was very helpful, the doormen charming and we just felt like this hotel had things spot on. Very comfy beds, too...we would definitely stay here again. I'm not sure what the breakfast is like in the hotel as we like to go out when we're on holiday so no comment there..."
121,2107,"Mar 5 2007	Comfort In The City By The Bay	It is easy to leave one's heart in San Francisco, especially if you book a room at the JWM at current rates.First, the location is ideal. One can easily take the Bay Area Rapid Transport (&quot;BART&quot;) from SFO for $5.15 and arrive at the Powell Street station, emerging from the subway right smack dab in the thick of the The City where Powell meets Market Street. Roll with the good times up hill a few blocks past Union Square to the JWM and check in with a friendly desk clerk at the third floor lobby, which is a bit dark but serene.One of four glass enclosed elevators will come quickly to fetch you from the lobby and take you up to one of 22 or so floors, down a hall that is light and airy, to a room that is clean, bright, comfortable and well appointed. The room features a king bed with soft sheets and a fantastic assortment of pillows, from soft to firm, short to long, down-filled to polyester; I counted at least six. I was impressed, particularly since hotels far too often overlook or skimp on this essential ingredient for a good night's rest.The room has a good working thermostat, wet bar, small fridge, Bose clock-radio (but alas no CD player), coffee maker, flat screen television (but alas a small one), and cotton robes (but alas no slippers). The carpet looks good and crown molding adds a nice touch, but some of the furniture is dated. The window treatments were effective and the windows actually open, but they are not double-paned or noise proof. The bathroom is well laid out with attractive fixtures, mirrors and marble. There is a separate glass shower, a full length tub, myriad toiletries, and plenty of towels.Maid service in the morning and turn-down in the evening were exceptional. On the topic of service, the JWM folks I met were friendly and response time for ice from room service (since there are no ice making machines) was stellar.There is an adequate gym for working out on the 5th Floor with televisions, complimentary towels, water bottles and apples. There is no sauna, jacuzzi or pool (got to go to the Ritz Carlton or the Nikko for those features).Following the major redo of this property which I am told is underway, I would expect room rates to rise as well. For now, at about $190 per room (for the 360 square foot version), a few nights here will, along with all the other great sights, sounds, and tastes of The City, go a long way towards stealing your heart...."
122,2107,"Mar 5 2007 	Pink marble everywhere!	My overwhelming memory of this hotel are the bathrooms which are really so naff they should be granted some sort of historical preservation order. Pink marble, gaudy fittings - incredible. The problem is you keep spotting the same pink marble elsewhere in the hotel and this leaves you deeply traumatised. The good news is the hotel is about to have a 36m dollar makeover - hopefully the bathrooms are top priority. Pink marble aside it's a nice place if a bit dated. The big, open lobby is intimate enough to enjoy pre dinner drinks. Breakfast service is friendly and efficient as is the valet parking. The central location, just by Union Sq. makeS this an ideal place to stay to enjoy Downtown and restaurants but just be careful not to wander into Tenderloin which is very nearby - we did and felt threatened and vulnerable ( we were jostled and called white trash)."
123,2107,"Mar 3 2007	Great location	We stayed at the JW for two nights last week and enjoyed the Union Square location. The hotel lobby is attractive with a nice restaurantfor breakfast with a good buffet. The rooms are abit dated, but comfortable. We had a kingsize with city view, the bathroom was spacious and modern. They didn't restock our mini bar or our toiletries without us calling, but you do have a personal butler available. Hertz rental is available within the hotel. We rented a car and drove an hour or so into Napa Valley, Sonoma and on to Carmel during our week in California."
124,2107,"Feb 5 2007	A Perfect Stay	My boyfried and I stayed here this past weekend for a long weekend away from the cold of NYC. We had a fabulous stay. The room was quite spacious given the price of the room and the service was excellent. The morning Concierge (Andrea) was wonderful and planned a trip that was amazing for us. I would stay away from the evening Concierge (Kyle? I think) b/c he really didn't listen to what we were looking for but Andrea rocked! The only thing I found unnerving was the fact that there are mirrors EVERYWHERE in the bathroom - you could watch yourself showering, taking a bath, brushing one's teeth and other unmentionable acts. Losing a few mirrors would be helpful. But that's a minor issue. I am extremely picky and was pleasantly surprised at this place - especially after reading a comment below that said it looks &quot;dated&quot; to &quot;worn.&quot; If you want something modern and new then go spend the money at the St. Regis or Hotel Palomar. You definitely get what you pay for here: a comfortable bed, great service, and a positive stay."
125,2107,"Jan 29 2007 	Loved It !	Am a local, but we wanted to spend the night in the city. This hotel has excellent service. Everyone was wonderful and very helpful. The rooms were awesome. Nicely decorated and very clean. The bathroom was huge and had everything you could possibly want. I highly recommend this hotel for everyone. The hotel is within walking distance of Union Square and the downtown shopping areas."
126,2107,"Jan 28 2007 	Nice hotel but bathroom although gorgeous could use improvement	The hotel service was excellent, and no complaints. My visit was for business, and my associate and I were booked into adjoining rooms on the 10th floor. There was no view, but we had a government rate, and a view was not why we were there. The rooms were large and comfortable, and the robes were plush. The bathroom, although gorgeous, were problematic. I am fairly short (5' 2&quot;) and most of the counter space was a backsplash-sized ledge behind a large Kohler sink. It was difficult for me to reach most of my things over the sink. More bathroom counter space would have been nice, and I would have gladly given up the tv for the space. Similarly, the shower was tiny, even for someone my size. I am under 120 pounds, but I found the shower small and confining. (I hoped I did not drop the soap because there wasn't much room to bend down and pick it up!) The water pressure was also not that good. I would have preferred using the tub (which had a hand-held shower), but there was no curtain. I would stay here again, but for the fact the bathrooms (a major concern when I stay) were not as functional as I want."
127,2107,"Jan 21 2007	Great Room!	Stayed at this hotel when it was the Pan Pacific. The room was luxurious for the price. Most comfortable bed I've slept in. The bathroom was all marble with a tv and bathtub. The hotel itself is on the quieter side, no nightlife in the lobby but good for a relaxing stay."
128,2107,"Jan 10 2007 	Great Place and Location	Having read the reviews for several major chain hotels on this website, we finally decided on JW Marriott. We were not disappointed. Location was great, just 1 block from Union Square and the cable car stop. Quiet location and handy to restaurants. We walked from the BART station at Powell St although uphill it was not that bad!. The hotel is due for refurbishment in Spring 2007. The rooms were spacious and comfortable. The front desk was helpful and friendly. We would stay here again."
129,2107,"Jan 7 2007 	Great stay and location	I read all the reviews before hand and we have stayed at the Ritz Carlton twice before so our expectations were high! We weren't disappointed. It was my wife's birthday and I booked a Romance Package which included a nicely appointed room, champagne, chocolate dipped strawberries, and a buffet breakfast. All for just over $200 a night! Sure the valet $42.00 a day parking is stiff but its the big city. The location; a short block to Union Square shopping, a half block to Currant Theater and all the best resturants within easy walking distance. The buffet breakfast was simple and well done plus you can order eggs, pancakes or waffels your way, no extra charge. Service was impeccable and courteous. The Ritz is a super place to stay but its away from shopping and resturants and twice the price at best! Plus its a steep walk to Union Square and a mountain walking back for us fifty year young people. Marriott JW would be my vote if your going to the City by the Bay"
130,2107,"Jan 4 2007 	Great location 	My wife and I stayed at the Marriott from Dec 27 - January 2. The location cannot be beat. Only one block from Union Square. Being a smaller hotel (about 400 rooms) the front desk staff recognized us by name, and was an example of the difference between a smaller hotel versus the 1,000 + room San Francisco Marriott on 4th and Mission St.The hotel management took great efforts to keep the noise down on New Years eve, and even posted extra security in the lobby. We felt very comfortable and safe in this hotel.Service was excellent. Everyone welcomed us with a greeting and a smile."
131,2107,"Jan 2 2007 	No Problems	I stayed at this location many times when it was the Pan Pacific but this was my first visit since it has become JW Marriott. I was a little leery do to some of the other reviews, but had a great stay. No complaints, whatsoever. Cleanliness, service and rooms were all great. Looks as if they are planning a renovation for later this year, so things should only get better."
132,2107,"Dec 31 2006 	Good stay at the Marriott	My wife and I stayed at the Pan Pacific several years ago, before it became the JW Marriott, and we were very happy with our stay. For the most part, Marriott continues the tradition. The bed was large and comfortable, the view was good and the service was excellent. The only problem was that the walls seemed to be very thin and every morning we could hear our &quot;neighbors&quot; who had 2 children. The father would talk on his phone and the children would scream, yell and run around; all this would start at about 7AM. Marriott would be well advised to invest in some sound insulation of some sort or keep families with children near each other. The location is only one block from the center of union square, which should be a key point in choosing a hotel in San Francisco. We like the JW Marriott, but we love the Pan Pacific."
133,2107,"Dec 31 2006 	JW Marriott is nice but a bit dated.	The JW was very nice as described by other reviewers. Bathroom was marble, things were clean, room was large for SF, etc. Downside is that the room did feel a bit worn and dated. The furniture is nicked and a bit old; even the paint color (peach) seemed a bit dated. Nothing major and it doesn't detract from your stay, but we noticed it. Apparently, the hotel is going to be renovated in Spring 2007, which will help. Other things were as expected of a JW Marriott: staff was very nice and helpful; bellmen hailed cabs for us; room was very quiet; etc. Conceirge was pretty much absent due to the xmas holiday, but the front desk staff was provided directions, etc, so it wasn't a bit deal. Location is excellent in Union Square-- close to the cable car at Powell St, and bus and BART lines on Market St. Overall, however, I was more impressed by my stay at the Hotel Monaco in September 2004-- (we were upgraded to a suite, so the comparison is not entirely apt) it's newer and feels more special than did the JW Marriott."
134,2107,"Dec 30 2006	Wonderful 10th Anniversary	My husband and I visited the J.W. Marriott November 11th-15th to celebrate our 10th wedding anniversary. We greatly enjoyed our stay. The service was outstanding from the front desk to the valet. The valet staff was particularly helpful. They ensured that we always knew where we were going when we left the hotel and always warmly welcomed us back upon each return.This hotel has a very good location. It is within walking distance to many of the city's attractions and restaurants. The bed was extremely comfortable and the bathroom was phenomenal. The other special touches provided by the hotel such as wine and chocolate covered strawberries waiting for us upon our arrival, made our stay very special. We will definitely stay here upon our next return to San Francisco.This is not hotel related, but I would not recommend renting a vehicle unless you plan to venture further than the city of San Fran. We rented a vehicle and then ended up riding the BART to most locations. The BART was easy to use and very convenient. A welcome break from driving."
135,2107,"Dec 5 2006 	JW was superb	This was the first time that my girlfriend and I stayed in SF and we were unsure as to whether to stay at Fishermans Wharf or Union Sq. We decided on Union Sq. based on feedback on TripAdvisor and it was absolutely the correct decision. The area felt very safe both day and night which was important to us both.We were delighted with the JW, the location was perfect, walking distance to all the shopping and restaurants around the Square (a 2 minute walk), the Cable Car and to Chinatown. Market St is about a 5-10 minute walk and there is loads of good shopping there too. It costs $10 maximum to get to Fishermans Wharf and there were always cabs available outside the hotel even over Thanksgiving when I imagine it is busier than usual. The hotel is also very near to all the car rental companies which was also really useful to us.The hotel itself was perfect  we paid $179 a night and stayed on the 18th floor with a fantastic south-facing view. The room was great, a decent size, immaculate, quiet and had everything that you could need (you shouldnt spend too much time in your room in this City anyway)The staff couldnt have been more friendly and helpful. At the Concierge desk, Kyle Yergensen is worthy of a special mention for all the spot-on advice he gave us with regard to drinking and dining; a real credit to the hotel.We will absolutely stay here again when we return to San Francisco and I think the 100 a night rate is about right."
136,2107,Nov 8 2006 	Great Hotel in San Fran	We were impressed with the hotel's architecture. The room was standard but the bathroom was lovely. The hotel was close to shopping and restaurants. We would stay here again in San Francisco.
137,2107,"Oct 18 2006	Fabulous!!	I don't know why others have left bad reviews, our stay at the JW in October was perfect. Our room was gorgeous, the carpet looked new, the bathroom was also very new. The only thing I can say is that some of the furniture had dings in it, but it did not affect the quality of our holiday. The bed was very clean and comfortable, the room was sizeable and very nice and quiet. Great location for Union Square shoppers and very attentive service. No complaints!! A little expensive, but what's a holiday for?"
138,2107,"Oct 15 2006 	Not up to Marriott Standards (JW or not.)	I have to agree with the author below. This hotel is not even close to even regular Marriott standards. It is very dated particularly the rooms . The carpeting is something out of the 1970's and is worn and in need of replacement. The bathroom vent appeared burnt and had a disgusting look to it. The shower, which was freestanding glass enclosed badly needed regrouting. Water pressure was slow in the bathroom sink. You can see where this is going. Better bet for the money is The SF Marriott on 4th Street or the new Hilton on Kearny- both properties are very good having stayed at both numerous times. Hopefully someone at Marriott will see this and get going on getting this hotel up to snuff as it does have a lot of potential."
139,2107,"Oct 11 2006 	Just Average	The JW Marriott San Francisco was a bit of a disappointment given the strong reputation the property had under its previous owner, the Pan Pacific.There's nothing wrong with the hotel--its clean enough, in a good location, with a staff that tries well enough. But there's nothing special, either. In short, the place just seems kind of dated, worn. Its hard to point the finger at any one thing, but the lobby decor and the large atrium seem a bit out of place for this kind of hotel. The rooms itself are plainly decorated. My request for a high floor with a view was NOT accomodated despite elevated Marriott status. Instead, I was given a larger room, which was indeed roomy enough. The bathroom size was a major plus, though the mirrors all over is a bit disconcerting (you don't really need to be looking at yourself doing EVERYTHING!).The bed was NOT comfortable at all. This property does not have Marriott's Revive bedding, and the mattress was stiff and firm. My back ached after one night. The location just off Union Square is very good for touring the city. Instead of the hotel restaurant, which was very expensive, we ate at Lori's Diner across the street. Actually ran into some members of the Boston Red Sox, who were staying at the nearby Westin St. Francis. The staff itself were pleasant enough, but in rather short supply. The valet service, on the other hand, is a DISASTER. Upon checking out, we had to wait at least 25 minutes for our car, and they constantly seemed overwhelmed and disorganized. At nearly $50 a night for parking, that's simply unacceptable.Overall, the next time I'm in San Francisco, I will try a different hotel. The St. Francis is literally down the street, and there are a bunch of others nearby. Its not that the JW is a bad place, its just not a particularly special one. Marriott should invest money and freshen it up if they are going to brand it a JW."
140,2107,"Oct 9 2006 	Great hotel in the middle of everything!	We stayed at the JW Marriot for only one night, but it was the nicest hotel on our road trip. The front desk was very helpful and courteous and the room was very comfortable. The bed was great, as was the bathroom. I rarely take baths in hotel rooms, but I did here, because of the nice fixtures and TV. This hotel is walking distance to many sights and Union Square."
141,2107,"Oct 3 2006 	Excellent stay at the JW Union Square	We stayed at the JW Marriott in downtown San Francisco for 3 nights in Sept. The location of the hotel is perfect, just 4 blocks from the BART station, in the midst of Union Square with lots of chain shops but also some boutiques, great restaurants, theatres and at least one nightclub. A new Bloomingdales opened up a couple blocks away the week after our visit. The lobby and reception areas are very nice. The room was nice size (we had a double double), large bathroom with a tub and separate shower. The furniture and carpet in the room do need an update and this is my sole complaint with the hotel. But the beds were very comfortable, the windows open, and the a/c was incredibly quiet. Front desk, doormen, and housekeeping staff were all very friendly and courteous. Turn down service was a nice touch."
142,2107,"Oct 2 2006 	Great Weekend	Our stay was September 21-24th. We used the BART from the airport and walked about 4 blocks to the property from the Powell Street Station. We discovered this was a great central location and a good value for the price (after comparing to other properties in the area).Quick, friendly check-in (which was true of all of our experiences with the staff - they were friendly, gracious, helpful, respectful, knowledgeable and observant). Room service was quickly delivered our first night. The room was clean and daily maid service was excellent, though I agree with a previous post that the room itself is showing some minor signs of wear and tear (scuff marks, start of peeling wallpaper, etc); also, the mattress &quot;pillow&quot; seemed a bit worn and not nearly as comfortable as other Marriotts where we've stayed, but it was adequate and not important enough to report to the management. Otherwise, the room was spacious enough for two of us to prepare for the day each morning and comfortable enough to stretch out in the evening. Loved the bathroom setup (didn't watch too much TV in there though).We did get a nightcap &amp; dessert one evening for our only other exposure to the hotel's food &amp; drink offerings. Service was up to previously mentioned standards and a delicious bread pudding satisifed my wife's craving for sweets.To accomodate our late afternoon flight home we asked for and received an extra hour to check out (1pm). It was generally a nice experience."
143,2107,"Sep 18 2006 	Marriott's first Five Star hotel in San Francisco	Last April, Marriott took over the previous Pan Pacific Hotel, a luxury hotel on the corner of Marsh and Post streets just one block away from Union Square. The choicest of all locations in our opinion. We had stayed at the Pan Pacific and thought it fine, but already...in just 5 months, Marriott is showing a deft touch at improving the property. Your greeting at the front desk is full of smiles, your room immaculate with valet services and a turn down service. Breakfast was the best hotel breakfast we have ever had and the doorman and garage attendants couldn't have been more accomodating and friendly, An absolute hit with us and already a big improvement. Marriott has two hotel properties down by Fisherman's Wharf. This is their first luxury property in the City of San Fran. And they can be proud of it alreadyArroyo Grande, CA"
144,2107,"Sep 10 2006 	Very Nice Hotel	I stayed at the JW Marriott Sept. 4-8th with my mom. I booked this hotel through Priceline for $90 a night so this was an exceptional deal considering the rooms go for $200 plus a night. They were gracious enough to accomodate my room request of 2 doubles and non-smoking (although the hotel was scheduled to go non-smoking at the end of the week anyways). They also gave me a late check-out (2PM instead of noon).The room itself was very nice. The beds were extremely comfortable, and the bathroom was very nice, although I would have forgone the large sunken tub for a roomier shower and a second sink. (With 2 women getting ready in the morning, a second vanity is always nice). The shower was pretty small and was hard to maneuver in. Water pressure was just okay. The tv in the bathroom was a nice touch. Our rooms were always cleaned when we returned at night and turndown service was available each night. I did call the front desk the first morning because I was having trouble with the hairdryer. Someone was at my door with a new one in just a few minutes. Although my requests were always pretty simple and mostly direction oriented, the concierge was extremely nice and always happy to help with a smile. This seemed more like a hotel suited for business travelers, but it works just fine for tourists as well. I would recommend this hotel. There are several starbucks within a few block radius - it's just 2 blocks from Union Square and the Powell Cable Car turnaround, and near lots of shopping."
145,2107,"Sep 7 2006 	Great Location at JW	We stayed at the JW in San Fran for 3 nights. We really enjoyed it. it is a chain hotel, but feels very luxurious and personal in a way. Check in was extremely gracious. I booked this through travelzoo, so my rate was very good (160/night) On the trevalezoo web site it said to mention upgrade posiibility at check in. We were upgrade to city view room. It is a nice room that has been updated with new carpeting and new decorating etc. I hate to have seen what a non-view room was as our view was just average....at least we could see some ocean and some hills in the distance. but there were also buildings right next to us. The be is huge and comfy. but it is the bathrooom that is to behold...marble marble and more marble. The seperate shower is a treat, bu the tub would need to be changed...looks out of place in such a beautifull bathroom. There is a small television as well. In the room there is a plasma gateway...which is very nice indeed.My only complaint is bout housekeeping. I think they are understaffed. we had to call for a few things ( stain on Pillow sham) and each time it took FOREVER for service to come. In my opinion, that is not acceptable for a hotel which claims to be 5star...right?the bar area is nice, with 3 oversized fireplaces...but plan on ordering unless you wan to be made to feel out of place if you just want to read by the fire.....strange service approach!all in all we loved Sanfrancisco and the JW was a great, central place from which to visit!"
146,2107,"Aug 25 2006 	Perfect stay!	Fantastic location! I couldn't have been happier with my JW Marriott experience. I stayed 3 nights with my girlfriend to celebrate our anniversary.We arrived early on a Thursday and not only were allowed an early check-in but also were upgraded. After check-in I asked the doorman for a breakfast recommendation and he had the hotel towncar drop us off at Dottie's True Blue Cafe. When we got back to our room, Vivian at the front desk had a bottle of Merlot and a handwritten card to congratulate us.The JW was the best choice for us!"
