IDREVIEW,HOTELID,REVIEW
78,1912,"Jul 27 2009 	Disappointing. Needs a refurb and service is poor	I stayed at this hotel because I generally like Sofitels (the one in Washington DC is excellent, for instance), and because it was rated so highly on TripAdvisor. Unfortunately, it didn't live up to those high expectations. The hotel itself is gloomy and, dare I say it, a bit drab. The carpets and furniture is worn. It could definitely do with a refurb. As an a-club Platinum member, I should have been upgraded on arrival; I wasn't (although I was given a late check-out at 4pm as entitled to).The bellboy delivered my bags quickly but rudely, rushing out as soon as I had given him $5, without putting my suitcase on a stand or offering to show me any of the facilities in the room. My room was a decent size (by New York standards) but again could do with freshening up. There wasn't much light, partly because the window was filthy. Internet connection was through a (very short) ethernet cable; no wifi. The shower pressure was low (and the water was boiling hot with the dial well towards blue). The bed was not up to Sofitel's usually wonderful standards; it was lumpy, and short (and I'm only 5'11/1m80).Breakfast - normally a delight at Sofitel - was another disappointment. My expresso was burnt, the orange juice mediocre, the eggs Benedict overcooked, the service surly and harried. On departure (and on another instance), the doorman was too busy to call me a cab or help me with my bags. I had to hail a cab and carry them out in the pouring rain. All in all, I think this hotel is vastly overrated, needs refurbishment, and is cutting corners on service in order to cut costs - not a wise move for a so-called &quot;luxury&quot; hotel. Very so-so."
79,1912,"Jul 25 2009 	Quite fine but only if offered at a special promotional rate	Sofitel had a promotion where you stayed three nights but only paid for two. Having stayed here before and liked it, the saving was substantial. The room was well appointed and the only quiblle I have is that the ice machine on our floor (20th) was broken and so we had to go down to the 19th. No big deal, however a minor inconvenience. Everything else such as mini-bar,breakfast...etc is ludicrously over-priced so best bring your own water,sodas...etc.The Red Flame diner a few doors away from the hotel and it's colleagues, such as the Algonquin and the Royalton, and which for years provided modestly priced breakfasts that were good and filling has become very disappointing and a lot more expensive. We visited twice only to be served eggs that were tasteless and dessicated re-heated sausages and bacon on both occasions. The coffee was bitter and even the toast tasted as if it had been made with stale bread. Such a shame as The Red Flame was a guilty pleasure in the face of the pocket gouging hotel breakfasts.Sofitel was fine and comfortable without anything beyond what one should expect from a 4 to 5 star hotel. However I would only stay there on a special promotion because at the promotional rate the value is fair for what you get."
80,1912,"Jul 24 2009 	best overrall hotel experience ever	Though we have stayed at the Ritz Carlton and The Carlyle while in Manhattan, the Sofitel will be our only hotel of choice from now on. My wife and I felt the value we received was unsurpassed and could never be matched by ANY hotel in N.Y.C. Our 650 square foot suite on the 27th floor came with a $60 daily breakfast and our folio when we checked out after 6 nights was a little over $2500. Our folio for a similafr suite at the Carlyle for 5 nights last year was $4200 w/out breakfast. The Sofitel has an unmatched location, offers free internet and has a very accomodating staff ----we're still shaking our heads at how great a deal it was. Finally, the trick the negative reviewers didn't know is to ask for a 22 series suite which is the suite of choice when staying at the Sofitel."
81,1912,"Jul 24 2009 	Great Bed and that's about it!	Ok, so we have stayed in some great hotels. The Sofitel is a beautiful hotel, but for some reason, we were just expecting a bit more. I hate to complain about small things, but seriously, when you are paying such a high price for a hotel, you expect things to be of high quality. First of all, the pros: The Sofitel beds and pillows are amazing. When you lay your tired feet down on this bed, you will sink into heaven. They are great, although make sure you ask for a top sheet. Apparently, the Sofitel does not believe in top sheets. They only cover the down comforter....whatever! The hotel is in a pretty good location. It is just a few blocks from Times Square. Now, the Cons: For a luxury hotel, it seems very plain. It is nice and pretty, but not WOW. The ice machines on the 8, 9, and 10 floor did not work. We asked the staff about it and they were never fixed. The front desk lost our luggage slip and it took an hour to get our bags from the bell hop. I would have gladly taken my bags myself, yet they insisted. Well, if you insist, please be prompt. To some, I may just be picky. But when I pay for a great hotel, I want a great hotel. It was just ok. I would not stay here again and I would recommend other hotels in the New York area."
82,1912,"Jul 22 2009 	Fantastic Location and Good Room Size	The location of this hotel is really fantastic, you are a few blocks from Time Square and Fifth Avenue. The park is also only a 10-15 minute walk away. The size of both rooms we had were great and the quality of the bathroom which I feel can sometimes let a city centre hotel down in the major cities was excellent with a separate powerful shower and bath.My only small critique would be that despite an email a few days before arrival detailing that my partner and I were on our honeymoon, the hotel had no recollection of this and once we had checked in and discovered that we were only in a luxury room on the 12th floor I asked to be moved to a room with a nicer view of the Empire State &amp; Chrysler building which they accomodated for after the 1st night due to full allocation for our remaining 3 nights by moving us to the 26th floor and providing us with some honeymoon extras.Once this was resolved the hotel was excellent and would definitely go back there for future visits to New York."
83,1912,"Jul 22 2009 	Excellent choice in almost perfect location	The hotel was excellent. Very well placed turn left out of the hotel walk one block and you are on 5th Av walk the other way and you come to Times Square. On a one way street getting a taxi at the door is no problem. The room was a superior room on the 19th floor. View over to the Chryslar Build was nice. The shower cubical was huge although the bath was on the small side because of this, but it gave an option of both. Very clean and very quiet. The bed was turned down each night music was left playing on the Bose music system for you arriving in at night and fresh bottles of water left each night. The bed was very comforable with an under blanket which seemed to envelop you so the air conditioning was required to keep cool. The TV was a large flat screen I took the advice gained in Trip Advisor and used the Red Flame diner for breakfast . Excellent hotel only downside was the lack of free wi-fi. They had some free wi-fi on PC's in the lobby but these were always full. I was surprised at this in NY I preloaded my I Touch with softwear on NY, but very few places were available to log in. My flight was not until the evening and the hotel gave me a late check out at no extra cost. The cleaning staff were very courtious as were all the staff. I stay in hotels a lot on business and I can say that this hotel will not disapoint, if you are used to staying in 4/5 star establishments"
84,1912,"Jul 21 2009 	New favorite in NYC	Chose Sofitel for a two nights stopover based on location and reviews. Check in was polite and efficient and our luxury room was nice, clean, quiet, had a very comfy bed and a large bathroom with L'Occitane products. Didnt try the restaurant, but had some very good drinks at the bar. Will definitely be back during our next trip to NYC (at least as long as the rate is not too high)."
85,1912,"Jul 20 2009 	Slipping	Recession policies are obvious.Slipped maintenance, closed hotel shop, worn in room literature, missing doorman at times, luggage pileups, etc.Real nice roomy accomodations, excellent responsive service, great location are still in place.May be NYC market representative. Don't know."
86,1912,"Jul 20 2009 	Great Hotel - Great Location	Have stayed in many hotels in the city - would highly recommend this one. I booked this stay for my boyfriends birthday and stayed for 3 days - Will honestly say I never once saw a maid, yet the cleanliness of the room, as well as the rest of the hotel, was incredible. I loved it and will definately return. The front desk clerk must have overheard us talking about his birthday when we were checking in and had a birthday cake delivered to our room...... How cool !! Neat touches in the room."
87,1912,"Jul 20 2009 	Atrocious service - and that was before I arrived	This clearly appears to be a popular hotel; unfortuntately the level of service I received before my trip was so appalling that I was forced to cancel the trip and opt for another hotel.when I go abroad, I usually email the hotel that I plan to stay in to check a few details with them. Apart from giving me more information about the hotel, it gives me a good indication of how good their service is; i.e if they email me back promptly, its a good sign.Having made a booking at this hotel through an agent, I wrote to check my booking details and also to ask them about the cost of a transfer between themselves and JFK airport - not unusual requests I wouldn't have thought.Well to cut a long story short, I never found out thinformation about tranfers despite writing them 4, yes 4 emails over 2 weeks!!! Even when I wrote directly to the boss , they just brushed me aside and told me the concierge would be in touch which they never were. After 2 emails, they sent me my booking confirmation, but it had two mistakes in it!Even when I threatened them with cancelling the booking, they took no notice. I was polite throughout my emails and even appealed to their sense of sympathy by explaining that until they got back to me, I couldn't organise the rest of my trip.All to no avail.Good luck to the rest of you!"
88,1912,"Jul 19 2009 	Much better than expected	We like New York and usually go every year for a shopping weekend. We normally stay in the Mark, which has a great location and fantastic service. However as it is being refurbished we needed an alternative. We have had bad experiences of large hotels in New York, so when a friend recommended the Sofitel I was not expecting much. I am pleased to say that the Sofitel exceeded our expectations. The location is good, the staff and rooms were excellent and it was good value for money. The hotel has recently been refurbished and although the rooms are not that large, the attention to detail and cleanliness was excellent. We had booked a slightly better room, which we were very happy with. The only problem was that it took an hour for our luggage to arrive in our room, which we were not happy with but they did apologise and sent chocolates to the room immediately to say sorry. We will stay here again."
89,1912,"Jul 19 2009 	Well presented excellent location comfortable rooms	This was our first visit to NYC and we were torn between this and the Library hotel. The Sofitel won due to price and in the end i am glad we picked this one. The hotel has an air of sophistication about it the minute you walk into the lobby. Lots of fresh flowers and scented candles litter the entrance along with big comfy leather sofas. Our room was on the 19th floor and we had a great view of the Chrysler building. The reception staff upgraded our room on arrival and we had a beautiful room with plenty of space, a nice 42&quot; tv, lots of hanging space and a bathroom with separate shower.I would certainly recommend this hotel to anyone wanting a nice, clean hotel off a main street and within striking distance of Times Square and 5th Avenue"
90,1912,"Jul 16 2009 	Very comfortable great location	The Sofitel has very comfy beds! We were very close, walking distance, to the theater, Times Square, Grand Central and great music and bars! Sofitel is a great midtown place to stay. We had a wonderful time and great drinks at the hotel bar - try the white grapefruit martini!"
91,1912,"Jul 14 2009 	great location great comfort okay price	Stayed here for 3 nights on both business/pleasure in May 2009.Initial thought of the hotel when arrived was, &quot;Ooh, elegant&quot;, taking a glimpse around the candle-lit lobby, marble flooring, and European-styled furniture. Very nice, I thought. Check-in was also impressive. Had an extremely late arrival (1AM) due to flight delay, but was still greeted with a pleasant, helpful smile and quick service. Room was exceptionally clean, was very impressed with amenities (L'occitaine products!), bed was one of the most comfortable I've ever slept on, but the view...Oh my, THE VIEW! The view, off the sixth floor, at best,,, was subpar. I literally had a view of a wall! LOLGranted, a room on a higher level'd floor is sheerly based on availability, but one would think with a request when first reserving it nearly three weeks ahead of time, I would be granted one... a las...All in all though, a good stay. Close to Times Square and dining, friendly and helpful staff, clean rooms. Recommended."
92,1912,"Jul 13 2009 	Great Location Spacious and Clean Rooms	Loved the location of this hotel, right on 44th between 5th and 6th avenues. It's close to a number of subway stops, Bryant Park, the Theater District (i.e., Times Square) and countless restaurants. The rooms are very spacious (especially by NY standards). Our room we had a queen sized bed, plus a lounge chair &amp; ottoman, in addition to the standard full-sized dresser and two end tables. The room was clean, cleaning service was great, turn down service was on time everyday. Excellent experience. I'll note that while the clientele is comprised mostly of business travelers, I saw a number of guests that were families with small children, so it wasn't like the hotel ONLY caters to business travelers. Great hotel for a great price - we took advantage of the 3rd night free offer, which made this place a steal."
93,1912,"Jul 11 2009 	Excellent Hotel - truly lived up to expectations!	From start to finish the hotel was great (apart from one minor hiccup). I travelled to NYC with my boyfriend for a leisure trip, sightseeing etc. We stayed from June 20-24th and booked directly via the hotel website. We requested a room on a lower floor as my other half wasn't comfortable sleeping on a high floor (interesting holiday location for us considering this?!). We were allocated a room on floor 9 and stayed in room 904. it was a standard queen sized room which was lovely, not large but big enough with a large flat screen tv and double wardrobes and a nice bose radio system - which we set as an alarm most mornings.The location was fantastic and close to Bryant park (2 blocks) where we got a coach to (Coach USA) from Newark airport for only $50 for both of us as a round trip. I would highly recommend this transfer method as it was good value for money and straightforward. The coach USA pick up point being just across the road from the airport terminal. It was also close to the rockefeller centre, times square etc. We walked everywhere except getting a cab to battery park to cover the downtown area and also got a cab to Harlem to cover the top end of central park. It really is a great central location but on a quiet enough street which felt safe.The hotel lobby was lovely, not overly grand but had fresh flowers, complimentary internet and printer and always smelt beautiful (sounds a funny thing to notice but it really smells gorgeous and made you feel that the hotel was one of luxury that cared about its appearance). We passed several other hotels including the Waldorf - which looked really run down by the way and each time i was pleased with our hotel after making comparisons on location (I was particularly pleased we didn't stay on Times Square as i think the noise would be too much).The bed was soooooo soft as per other reviews - even more comfortable than my bed at home! It was so nice to have a really soft bed to sleep in at night after all the walking that we did. Equally there was a separate bath (although not full sized) and great power shower. The miniature toiletries were a good brand L'Occitane which added an element of luxury too.Hotel staff were really friendly and the concierge generally made good recommendations (except for one night where we were directed to a local pizzeria / italian called Osteria Al Doge which was awful from start to finish!). We were even allowed to order a takeaway pizza &quot;pie&quot; to be delivered to our room which was massive &amp; super tasty. On the last day we ordered a picnic basket which was part of our hotel package (current promotion) which was lovely but they did deliver it late and i had to chase it but it didn't alter my overall view of the hotel. I wouldn't eat at the hotel but rather use it as a fantastic base to explore Manhattan. We ate breakfast at the red flame cafe every day as per several other reviewers which was real value for money offering lots of different options for all tastes. It was open from really early which was great for us when we ate as early as 7am some days. It was often full of locals which i always find as a good sign for eateries!I would definitely stay here again if i were to return to Manhattan and would definitely recommend it to friends. I paid around 725 for 4 nights which seemed reasonable for the level of hotel and booking directly gave us no problems. We requested a late check out due to us having an evening flight and this was provided with no problem at all. The maid service was great and turn down service gave you little bottles of water too which was a nice touch.You won't be disappointed if you stay here."
94,1912,"Jul 10 2009 	Location says it all	We found this hotel absolutely brilliant. Central location for the Rock, Empire State, Central Park, Times Square. Staff very helpfull. Room well appointed, clean and roomy. Bed turn down service with soft music playing when returning back after an evening out just made the day."
95,1912,"Jul 10 2009 	Best choice	We have stayed at a number of hotels in New York City. The Sofitel is by far our favourite so far. We stayed here for two nights early July 2009 and upon arrival we were upgraded to a King Deluxe - although we had to wait 40 minutes for it to be ready (no big deal). I believe this was not a particularly busy period since the value for our money was exceptional. We paid $529 for 2 nights, all taxes included and got this AWESOME room. The King deluxe was a good size with lots of storage space, decoration is very classy, plush and luxurious. The bathroom is spacious, beautiful, clean and very nice. We didn't have a spectacular view as we were only on 12th floor but nevertheless did not hear the street noise at all. In fact, the room was extremely quiet. It is true that breakfast is a little on the high price side, but then you have many coffee shops around this area so it's your choice really.The staff was very friendly and helpful. The two concierges were knowledgeable and helped with ideas.We will be back for sure - but I doubt we'll find such a good deal the second time around."
96,1912,"Jul 10 2009 	Great spacious room for reasonable price	Stayed here in May with my wife, 3 year old, and 7 month old and really enjoyed it. I found a deal on sofitel.com that better than most anything other I could find of any reputable hotel. The room was over 600 square feet with a living room and bedroom, so really ideal for family travel. The people at checkin were great as were the maids. The only rude person was bartender but hey, this is NYC, you are bound to run into some rude people. Lastly, we had stunning views (see pics attached)Now I dislike midtown as much as anyone but the hotel and particularly the room more than made up for that. We walked to Central Park and Grand Central and all major subway lines are an easy walk. We won't stay anywhere else next time in NYC"
97,1912,"Jul 8 2009 	Brilliant	We stayed at the Sofitel for 10 days over Christmas. The accomodation was very comfortable - particularly the wonderful bed. Every night when we returned to our hotel our bed was turned back, a bottle of evian water was put out for each of us, and classical music was playing in our room - lovely after a long day sight-seeing.We weren't upgraded despite it being our honeymoon but we didn't mind as we really enjoyed our time and couldn't fault the room.We ordered breakfast in our room one day which was delicious but expensive. Generally we ate at the Red Flame Diner which offered us a simple, cheap breakfast."
98,1912,"Jul 8 2009 	Fantastic Fantastic - Great Hotel Great Stay	Stayed 3 nights from 3rd July for a long weekend to celebrate my husband's 40th birthday. It was fantastic, the room was large and spacious and exceptionally clean, fantastic view of the Chrysler Building. Receiving a birthday cake was a really nice touch. The staff was polite and extremely helpful (Thank you Catherine at Front Desk), cannot fault this hotel. We had breakfast included in the package which was superb. Location is great, a short walk from Times Square and Fifth Avenue. JS"
99,1912,"Jul 7 2009 	Stunning hotel in the perfect location	We have just returned from a six-night stay at the Sofitel and were incredibly impressed. Everything - from the helpful and friendly staff, to the beautiful and spacious rooms, to the amazing location - was perfect. We could not have asked for more. The breakfast was delicious (although a little expensive), and every day we returned to our room to find our bed made, complimentary bottled water and chocolates and soft music playing on the Bose stereo. After spending our days taking in all the sights of New York, it was a real luxury to come back to the soundproof, relaxing room and get a good night's sleep in quite possibly the most comfortable bed I have ever slept in. The bathroom was stunning as well, and the L'Occitane toiletries were lovely. The entire hotel is also delicately scented with amazing smelling candles, and there is also free internet which was very useful. No complaints whatsoever. If you're looking for a luxury hotel in the heart of Manhattan, this is the one to choose."
100,1912,"Jul 5 2009 	Another great stay in a perfecly located luxury hotel	We stayed 5 nights at the Sofitel New York, our second stay here in two years. We had another good experience. The location is perfect, between 5th and 6th avenue, near everything in mid-town (Rockefeller Center, Times Square, etc.), and yet on quiet 44th street. Check in and out is painless, the rooms are impeccably clean and well appointed, with flat screen TV, minibar, BOSE radio, etc. Bathroom is great and luxurious. Basically we have no complaints at all, we would stay there again and would definitively recommend this hotel to anyone. Not cheap, but not much in NYC is."
101,1912,"Jun 29 2009 	Great hotel in great location.	The Sofitel was a beautiful hotel. The room was comfortable and roomy with a very nice flat-screen tv and amble lighting. The bathroom was particularly nice, with a separate tub and shower (however, the handmitts instead of washcloths were a little annoying (although a nice little touch of exoticness)). Service was outstanding from the welcome champagne (a nice touch) (well, actually bon jour champagne, the occasion French greeting was also a nice little exotic touch) to the helpful concierge and the efficient doorman (very effective at getting cabs). The free internet connections on three computers in the lobby available for use by guests (with attached printer) was very helpful for doing quick research on places to eat and for printing out directions. Speaking of which, the room service food was delicious (although expensive). The same for the hotel restaurant's breakfast--good but costly. On the other hand, the cost of the rooms was surprisingly reasonable for such a good hotel in such a great location. The location was ideal--near all the action but not in the middle of Times Square so relatively quiet; a lot was within walking distance--particularly convenient to the Theater district. This hotel has earned its high rating."
102,1912,"Jun 25 2009 	Wonderful respite for two manic travelers	My husband and I are &quot;go go go!&quot; whenever we travel, and NYC was definitely no different for us. So it was wonderful to have a place like Sofitel to stay with so much to do and see in NYC. I loved that the bathrooms had both a shower and a bathtub. Given my tired feet at the end of the day, a soak in a hot bath was just what I needed.And the beds! Oh were they heavenly! By far the most comfortable bed I've ever slept in - and that includes my own. If I could've sneaked the linens in my bags without notice I would have!"
103,1912,"Jun 25 2009 	Fragrant quiet sanctuary centrally located in New York	From the moment you step into the fragrantly scented candle lit lobby you will be won over by this lovely hotel. The staff are professional, efficient and helpful. Our room we a reasonable size for NY with a great view over the Chrysler Building. The location is only a block and a bit from Times Square one way, a block from Grand central station and a block from 5th Ave. Excellent location. The best thing was the L'Occitane products in the bathroom, just wonderful. We really enjoyed our stay here."
104,1912,"Jun 24 2009 	Excellent	Room was small, but very quiet, clean, comfortable, and stylish. Staff was professional - no problems encountered. Not having free wi-fi really bugs me at this price, but I guess it's not unusual. Great location. Would recommend/stay again."
105,1912,"Jun 23 2009 	Comfort in the City	Note to self, call ahead if you will arrive a few hours ahead of schedule for an early check-in, that was my fault. Our room was not ready till 3PM as noted on the website. When we finally reached our room, we noticed that is was very roomy compared to most NYC hotels. The things we liked about the room, High Def 32&quot; Flat screen TV, Bose radio system, the bathroom has separate shower and tub. The water pressure was really nice in both locations. My wife really enjoyed the bath soaps, gels, shampoos, the candles, robes, etc. They pile on comfort amenities. I would have never imaged such a comfortable nights sleep in the City that never rests. The room was quiet. Our room was located near the elevators. I will disagree about the noise they generate from previous posts and no, I don;t have hearing problems. There's not much of a view from the 10th floor unless you enjoy looking at mechanical equipment on roof tops. I would stay at this hotel again, but would never pay premium price. It's worth the advance payment discount, as long as you have trip insurance. We found the staff to be very friendly, how ever we were disappointed once with the concierge. When you ask for directions, it's not wise to say, here's a map, go figure it out on your own. It is their job to help you. Needless to say, that 1 event prevented me from rating the Hotel 5 stars. I enjoyed my stay at the hotel and did not feel ripped off."
106,1912,"Jun 22 2009 	A quiet elegant retreat just steps away from the energy and excitement of times square.	We haven't been to Midtown Manhatten in ten years so I was hesitant to book a room until my well-traveled daughter suggested Tripadvisor.I zeroed in on the Sofitel quickly because of it's: proximity to the theater district yet not directly on Broadway and number of rooms in the hotel. If a hotel is too large you wait 10 minutes for a crowded elevator ride with conventioneers. If too small like a bed and breakfast the staff almost becomes a member of your family. We were given a room next to the elevator which is almost always a disaster. Not this time.This was the most quiet room my wife and I have ever stayed in. We could tell everywhere in the hotel there was a premium on cleanliness.The staff was extremely well-schooled and helpful at every turn including complimentary umbrellas to shopping tips for my wife. If you are not aware yet, Times Square is pedestrian friendly.We enjoyed the theaters, restaurants and shops until 1:00am each night and then walked less then ten minutes back to cozy room at the Sofitel.One last thing, the French Toast coated with cornflakes and drizzed with caramel and maple syrup are out this world! Dr. M. in Naples, FL"
107,1912,"Jun 22 2009 	Location-Location-Location!	This was my first trip to the city and we could not have picked a hotel in a better location. We walked to rockefeller plaza,5th ave shopping,grand central,times square,central park,empire state building.The hotel has a very nice gym (no pool) The staff were very friendly and helpful.We did not eat at the hotel..There are some very nice delis in the area that have some great soups and sandwiches.The room was very clean and spacious for a new york room.The bathroom was nice with a stand up shower that kicked butt.The TV is a large flat screen..The only issue I had was no coffee maker in room.Free coffee in the bar area that I did not know was there until the last day. The bed was kinda old with a big feather pillow top on it. It will provide zero support for your back.The bed also had no top sheet just a heavy feathery type thing that made us sweat our tushys off..They need to put some blankets on the bed..I bet they dont wash that big heavy blanket very often..All in all we really liked this place and would return unless I can afford Trump Plaza.."
108,1912,"Jun 18 2009 	'Luxury' Hotel is corrrect!	This property continues the Sofitel tradition in style. The lobby is really a knockout.Friendly, efficient staff are a pleasure. The rooms &amp; bathrooms are what one expectsof this chain. With Broadway only blocks away the location can't be beat or stroll overto Madison Avenue and take the bus up to 'Musuem Mile' area. I think any floor level isfine, since there is a premium for higher floors. Enjoy!"
109,1912,Jun 16 2009 	Fantastic Sofitel experience	Sofitel always treats me well and the best part is that their advance rates are relatively affordable for the level of luxury and service you receive.
110,1912,"Jun 16 2009 	Great location great people great room	i will caveat up front that the hotel upgraded me to a suite on my honeymoon ... while the most important factor in evaluating a hotel, i cannot rate below a 5 b/c they wer so accomodating to us.A proper reflectin on the hotel woudl be: Positives = BEST location, big, clean room with all the amenities (iPod, multile TVs for the suite, etc), excellent service (no hassles at all, ever ... even when we missed late checkout by 3hrs)if i am forced to have a Negative, it woudl be lack of a view ... but i wasnt expecting that. this is really an exceptional hotel and the prices are quite reasonble."
111,1912,"Jun 15 2009 	Smoking in non-smoking rooms	I wasn't going to do a review of this hotel because even though my spouse and I encountered some disappointments, we enjoyed our stay overall. But I read the review below and I wanted to chime in that we had the same experience. We made sure to request a non-smoking room (since I am allergic to smoke). The room we were given smelled strongly of smoke. When I complained, we were told that it was a non-smoking room. Um, yeah. Although they were calling it a non-smoking room and it was on a non-smoking floor, I found the smell obvious and unpleasant. They didn't have any other rooms available in our category but offered to send us some air freshener (Febreeze). It didn't help. Now the room smelled of cigarette smoke and Febreeze. They did move us to another room the next day when I complained again, but they were obviously not very happy about it and I was made to feel that I was being silly and unreasonable with my request. Although I do love the decor of the rooms and the location, I'm not sure if I'll stay there again because it's just too much of a gamble on getting a room that smells of smoke."
112,1912,"Jun 14 2009 	A hotel for smokers?	I stayed at the Sofitel in the summer of '07 and was impressed with the spacious, quiet room and elegant bathroom. My latest stay in June of '09 was a bit disappointing, however. The rooms are still spacious and exceptionally quiet, the beds comfortable (with nice sheets and duvet covers -- why don't more hotels replace their awful bedspreads with these?), and the staff friendly and efficient. Unfortunately, our room felt a bit tired and reeked of cigarette smoke, though I was assured that smokers are only allowed on one of the highest floors (why allow them at all?) In addition to the permeating smell, we woke up early one morning to the strong smell of cigarettes drifting in from one of the non-smoking rooms next door. Maybe this is because a lot of Europeans stay here, and they haven't yet realized that smoking causes lung cancer. Every time I walked into the room, I had to turn on the air conditioning and open the window to try to air out the smell of old cigarettes. I should have asked for another room, but doubt it would have been much of an improvement. Our carpet was stained with makeup in one spot and needed a complete replacement, the drapes needed a thorough cleaning, and the chipped finish on the bathroom doors was simply embarrassing for a &quot;luxury&quot; hotel. I've had to wash or dry clean all of my clothing since arriving home because everything smelled like a NYC bar before the smoking laws were passed. Disgusting. Stronger enforcement of no-smoking rules and a freshening up of the rooms are required before I return to the Sofitel."
113,1912,"Jun 13 2009 	Great hotel in a very convenient location	We stayed for 8 nights in May 09. I researched a large number of hotels before deciding on the Sofitel. The overall experience was superb. A lovely quiet room on the 29th floor. The midtown location is great, on a nice street, and only few minutes walk to Times Square and many other attractions. Hotel staff are very good."
114,1912,"Jun 13 2009 	Great hotel in the best location!	for 3 nights and loved every minute of the stay there. All the staff were extremely helpful and you could not ask for better, the reception staff were great and the conciege were so helpful and a wealth of knowledge and tips. We used room-service every morning and it was prompt and reasonable priced. Had drinks in the bar one evening and it was a really pleasant experience. So close to all the sights..you would struggle to find a better location than this -Times Square was a 5 minute stroll and the diner next door just perfect for that full load breakfast before a hard day's sightseeing. Rooms comfortable and clean, good space and quiet too. I marked down the hotel on value purely because I think 200 a night is too much to pay anywhere...but the good ones all cost the same!"
115,1912,Jun 12 2009 	Great location - Great hotel	This hotel is in such a fantastic location - very centrally located on &quot;club row&quot;. Our room was very comfortable &amp; quiet - and not at all cramped which is what one sometimes finds in NYC. The staff was also very helpful. I would not recommend the restaurant that is in the hotel - we tried it for both breakfast and dinner and found the food mediocre and expensive for what it was. Next time I will try the diner recommend by the other reviewers. We received a decent rate online (through quikbook) and would definitely stay again at this rate.
116,1912,Jun 11 2009 	A wonderful hotel with superb staff	We spent three nights at the Sofitel Hotel New York. From the time we entered the hotel until we left we were treated so well by everyone - the management and staff were very friendly and couldn't do enough for us. The breakfast in the Gaby restaurant was excellent. Our room was very comfortable.and overlooked the Empire State and Chrysler buildings. The management and staff of this hotel certainly have things right - this is as good as it gets!
117,1912,Jun 8 2009 	Always Fantastic	I have stayed at the Sofitel on numerous occasions recently and find the place to be of incredible quality and comfort. The beds are some of the best I have ever encountered and while I am no bed expert I do spend over 100 nights a year staying in Hotels.
118,1912,"Jun 7 2009 	Loved It...	We truly enjoyed our 5 days there in NYC. The room was great, bed comfortable, room quiet, and service extraordinary. It was only about a 10 minute walk from the Times Square one way, and 5 minute walk to the subway. I would like to suggest the Red Flame cafe next to it for breakfast and meals."
119,1912,"Jun 6 2009 	First-Rate Hotel	Have been to NYC 3 times now &amp; used TA to pick this hotel. Was not dissapointed. Stayed in a Queen room which was very clean, very comfortable &amp; spacious. The bathroom is large with seperate shower and bath + marble sink with plenty of space. Compared to the other 2 hotels I stayed in there was no comparison. I would definately stay here again and would be more than happy to recommend to anyone.The staff were very helpful and as you walk in the lobby there is a lovely fragrance floating around the place. The location is very good too - within easy reach of Times Square and the same for 5th Avenue shopping. This hotel is not the cheapest around, but worth every penny. And as they say.......you get what you pay for!"
120,1912,"Jun 4 2009 	Fantastic	We stayed at the Sofitel NY from 19/5 to 25/5 and after reading the reviews posted online on tripadvisor. It was good value for money as the location was great, it was not too close to the hustle and bustle of Times Sq and neither was it too far to walk to all the action. The rooms were clean and meticulous and staff were all very helpful esp the door man who was full of info. The only down side was the fact that there was no self making tea and coffee facility in the room for a quick cup before we head out in the morning.The exception is there is a fantastic diner about 4 doors down called the Red Flame that offered huge and yummy breakfasts that will tide you over until dinner time! Other than that Sofitel surpass all our expectations and more. I definitely recommend it and will return when we do visit NY again in the future."
121,1912,"Jun 4 2009 	Fantastic break - Fab hotel Fab location.	It was our first trip to New York, we stayed for 5 nights at the Sofitel and have nothing bad to say about it. The rooms were very comfortable with huge flatscreen TV's and large soft beds - much needed after a day on your feet!The location is excellent and the hotel good value for money. We would recommend this hotel."
