IDREVIEW,HOTELID,REVIEW
54,1200,"Jun 26 2009 	Wonderful Hotel	I loved my stay at the Cavendish. The rooms are modern, well appointed, comfortable, clean and nice and bright. Not your traditional dank and musty London hotel room. Wonderfully big, double paned windows that really keep the street noise at bay. Stayed here for 13 nights and loved every minute. Concierge was wonderful, had fabulous room service breakfast every morning which was included in the price of my room. I felt pampered from head to toe. Food and service in the hotel restaurant was A++ and the hotel lobby bar was a great place to relax and catch afternoon tea or a cocktail in the evening. Great location in the heart of the best of what London has to offer yet still enough off the beaten path that you get a quaint neighborhood feel. I stayed here alone and the neighborhood was safe for me to walk alone at night. I highly recommend this hotel."
55,1200,"Jun 25 2009	Never want to stay anywhere but the Cavendish-	What can I say...Everything is great at the Cavendish..My mother and I stayed here for 8 nights and it was our return to the Cavendish...The executive room was spacious, comfy and very well tended to by housekeeping..we even got new mattresses during our stay..that was a first.The morning breakfast, included in our room rate, is an endless buffet with the option to order off a menu as well. Luis was genuinely kind and made sure we were completely happy whenever we were in his sight. What more can a traveller ask for?Since many restaurants are closed on Sundays, we ate in David Britten's hotel restaurant Easter Sunday. One of the best meals of my life...the presentation was a work of art . A sublime amuse bouche was served- a deconstructed stuffed mushroom on brioche. The service by Martin was thoughtful, engaging and, in the Cavendish way, straightforwardly elegant. Springtime cream of celeriac soup was enjoyed via room service, beautifully served in elegance and in less than 15 minutes from the time we ordered.Ben, the head concierge, is very accomplished, warm, generous with his assistance and was so helpful on both our trips in 2007 and 2009.We hope the day never comes when the Cavendish is anything less than a fantastic luxury hotel with a great staff and elegant hospitality"
56,1200,"Jun 23 2009 	Modern clean and comfortable boutique hotel in a great location	I had read all of the reviews prior to my trip and I must say that this hotel definitely deserves all of the positive feedback. The primary reason for my trip was for business during the week. I stayed in Windsor during the week and then moved to central London along with my husband who joined me for the weekend. We are both in our early 30s - no kids, yet! The location is perfect. It is easy to get to and from the airport. The Tube will take you right to Green Park or Picadilly Circus - both about a 5 minute walk to the hotel. It is a little cumbersome with luggage, but this was by far the most cost-efficient mode of transportation. When we arrived at the hotel, it looked exactly as it had in the pictures, which is always a good thing! The woman at reception was very nice. I had requested a room away from the lift and on an upper floor. Both of these requests were honored. We had booked a Superior Room (upon recommendation from a friend who had stayed here). I highly recommend a Superior Room (minimally). I can't imagine the size of the Classic Room b/c the Superior Room was tiny. However, it was exactly what I was expecting. And, as many other reviewers have mentioned, how much time do you actually spend in your hotel room? Plus, it was modern and super clean. The bathroom was actually big relative to the size of the room. And the bed was super comfy! It is a little difficult to find places for 2 suitcases, but we managed just fine. The room was actually quite cozy - in a good way. Although the hotel was fully booked while we were there, we did not hear any TV, voices, etc... coming from any of the rooms or hallway. Our rate included breakfast so we took advantage of that every morning. It was a buffet that offered everything imaginable from the traditional English breakfast to cereal, yogurt, and fruit. Although it was really good, I don't think we would have eaten here if it wasn't included in our rate. It cost 21 pounds a person! I think that is a bit excessive - even by London standards! Speaking of excessive...the charge for Internet access is crazy. I think it was 20 pounds for 24 hours. I travel quite a bit (albeit mostly in the US) and free wireless is pretty much becoming the standard. Anyway, there is a way around this. If you go to reception, they will give you a code for a free 15 minutes on the lobby computers. This was perfect for doing a quick search for a restaurant, checking in for our flight, and checking Facebook :-) Back to the location...it really is perfect. I had only been to London once before so I was not familiar with my surroundings besides what I knew from a map. I can say that most major tourist attractions are within walking distance. We even walked to the Tower of London, which I don't recommend. It's not that it was a bad walk, but it did take over an hour so you just need to plan your day accordingly. In addition to a lot of the tourist attractions, there are also a ton of places to eat within close walking distance. If you are looking for inexpensive, there is an EAT, Costa Coffee and Pret a Manger on almost every street. And, if you want something more upscale, there are plenty of options in Soho, Leicester Square, and Covent Garden. And, of course, tons of pubs if you are looking for some ale and Fish &amp; Chips. If you are looking for clothing shopping, I would recommend Oxford St. It has all the big (reasonably priced) fashionable stores like Next, H&amp;M, Topshop,etc... This is also where the big toy store &quot;Hamleys&quot; is located. If you want to go to the theater, I would recommend checking out the half-price ticket booth in Leicester Square. It's only a 5 minute walk from the hotel. I know a lot of this information is not directly related to the hotel. However, I think the &quot;stuff&quot; around the hotel is almost as important as the hotel itself. I would definitely stay here again and highly recommend it to others. I have a couple of very, very minor negatives. One, is the key. It is really cool, but my husband had it in his back pocket and must have sat on it weird. So, it stopped working and we got locked out of the room. This can easily be avoided. My other negative is the lack of exercise room. I work out 4 times a week and I was really missing my work-outs. However, I think I more than made up for it with all of the walking! Lastly, if you are travelling with children, I would book the next room level up. The Superior Room would be much too small for more than 2 people.As a side note, I would highly recommend a day trip to Windsor. It is lovely and the tour of the Castle is worh the money. There is a train from Waterloo to Windsor. It's about a 45 minute ride. I think it cost around 10 pounds."
57,1200,"Jun 16 2009 	lovely hotel	Husband and I stayed three nights in a junior suite, visiting London for the first time in 18 years.My first impression of the room was a little disappointing, it looked smallish for a JS and a little cramped. I must say the room, and the hotel, grew on us. Though not as glamorous or luxurious as could be expected from a four star, the hotel proved to be a haven in an incredible hectic city which suffered from a tube strike, followed by tube repairs on half of the network. The hotel has two major things going for it: first the excellent location from where we could walk almost everywhere, and second the wonderful staff, which proved enthousiastic, professional, friendly and helpfull.The room had in fact everything that's important: a comfortable king bed, a clean bath, a good TV. We experienced some noise from the elevators, but we got used to it and it did not hinder our sleep. Nevertheless, next time we will ask for a room a little farther from the lifts. And a next time hopefully there will be, because we don't want to wait another 18 years to visit this wonderful city, and we would be happy to stay at the Cavendish again."
58,1200,"Jun 15 2009 	Excellent.	Spent three nights at the Cavendish in between time in the Lake District and returning home to Canada. I've was traditionally a guest in Marylebone or Bloomsbury hotels until I decided to give this place a shot.This is an excellent hotel, superbly furnished and made up, with a first for me in London: A VIEW OVER THE CITY (in my case, back towards the old BT Tower). Wonderful bed, clean bathroom, great room service breakfasts. Location can't be beat, a noise eliminating distance from Piccadilly Circus and its Tube connections, and within easy walking distance of Soho, Knightsbridge, Green Park, Buckingham Palace - well, actually, a good chunk of the West End. Jermyn Street is home to a number of haberdashers and not far from the tailors of Savile Row. There's a Tesco's and cinema at the Circus end of the street and a good collection of pubs sprinkled in the St. James's streets below Piccadilly."
59,1200,Jun 10 2009 	What a jewel!	Great property in a great location! The rooms were a bit smaller than in U.S. hotels but the amenities made up for the size. The staff was extremely helpful and friendly. The food was very good and we really enjoyed the bar although the drinks are a bit pricey. I highly recommend this hotel and hopefully will be able to return!
60,1200,May 29 2009 	Stayed Second Time!	The hotel staff is very friendly. Rooms are excellent and for London relative big. The hotel is perfectly located at Jermyn Street which is close to Downtown. I highly recommend the hotel. We are going to stay there again if we go to London.
61,1200,"May 24 2009 	Wonderful hotel at a wonderful location	The Cavendish was an excellent choice for our 8 night London vacation. The staff was always helpful and friendly. While the rooms are small by American standards ours was large enough for comfort. Our 10th floor room overlooked the rooftop bee hives at Fortum and Mason gourmet food store. The room and bath were very clean and were kept clean during our entire stay. Though not an issue for us, the tub was rather high sided so elderly or handicapped guests might have a problem getting in or out. We enjoyed the ground floor bar on several occasions when we did not feel like going out to a pub. The Cavendish is at an excellent location for London sightseeing. It is located midway between Green Park and Piccadilly stations on the underground. You can get there without changing underground lines direct from LHR. It is one block off of Piccadilly Street so it is quiet at night. The area is surrounded by good restaurants and is in easy walking distance of Leicester Square, theaters and the National Gallery. Our only issue with the Cavendish is the high cost of the breakfast buffet. While it is a lovely buffet, at 21BP ($35 plus service charge per person!!!) it is way overpriced. We quickly abandoned breakfast at the hotel for one of the numerous coffee shops in the area. Overall, if you avoid the buffet this is an outstanding hotel in a great location."
62,1200,"May 13 2009 	Fantastic!	We stayed one night at the Cavendish rather than shlep back to Reading after going to the theatre. All I can say is wow! OK. maybe I'm not used to staying somewhere above a Holiday Express but this place was great. Terrific concierge (can't remember his name - he was an Aussie or Kiwi - those guys know about service) and friendly, attentive staff. When we checked in we had our prebooked superior room upgraded to a deluxe due to &quot;room availability&quot; - a real treat. The room was gorgeous with its own little lounge area and beautifully fitted out bathroom. The translucent door didn't bother us but you couldn't see in anyway. There were bathrobes, slippers, BeeKind toiletries, a wallmounted CD system (you can borrow CDs from the hotel) and two huge flatscreen TVs. The bed has to be one of the most comfortable we've ever slept in - it was a struggle to get up the next morning! Can't fault the room at all.Always make a point not to touch the mini-bar but ordered a sandwich from room service which was very nice. One tiny quibble - the top slice of bread was slightly dry as if it had been waiting under a heat lamp but that's being very picky. The inclusive breakfast was superb - if you couldn't find something you didn't like from the vast hot and cold buffet then you would be a very picky eater indeed! Some may like the hot food a little hotter but again that's being very picky.I would recommend this hotel to anyone - we'd definitely stay there again for a special occasion."
63,1200,"May 13 2009 	Perfect!	I took my girlfriend away to London for a romantic weekend and chose the Cavendish after hearing good things from a friend and we were not disappointed. Its smack in the middle of the west end, (got to see the musical chicago and then stroll back to hotel for after show drinks), The staff could not have done more for us, I rang a week ahead and the concierge booked theatre tickets for me which were ready when i checked in. We ate in the restaurant on the night of our arrival and it was exactly what we wanted, the food was out of this world but at reasonable price, the waiters were attentive but not pushy. Our room was large and comfortable, spotlessly clean and decorated with a nice subdued elegance. Next time I visit London I will make sure I stay at the Cavendish. It has a great location, superb rooms and friendly staff. I absolutely recommend."
64,1200,"Apr 28 2009 	Fantastic hotel staff and location	My wife and I have just returned from a weekend stay at the Cavendish. We were in London as I was running in the London Marathon on the Sunday and needed a comfortable stay for the weekend. I really couldnt have chosen better! Were do I start? Well the location is superb, just around the corner from Green Park Underground, across the road is Fortnums and the Royal Academy of Arts. Piccadilly Circus is 5 minutes walk and Trafalgar Square another 5. The Ritz Hotel, perfect for afternoon tea, (but book well in advance), is literally around the corner. Importantly for me was that the finish of the marathon is in St James Park which is right behind Green Park Underground Station, well within hobbling distance! The staff are very friendly, helpful and highly efficient. The breakfast is excellent, with just about the widest choice we have ever seen at a hotel. Our only gripe, and we are nit picking here, was the size of the room. It was a little on the small size but adequate and we did get an excellent deal so a little churlish to complain. In all, if you are looking for a really good hotel in the very centre of London at a more than reasonable price then look no further, highly recommended!"
65,1200,"Apr 27 2009 	FANTASTIC!!! PERFECT HOTEL! BOOK AND YOU WILL NOT BE DISSAPOINTED!	This hotel is beautiful!!!!! the location is perfect walking sitance from everywhere!!! Your near the shops,bars,theatre,park EVERYTHING you could ever want!!!We booked the Executive room and was perfect! The view across london was amazing with two double windows across our room it was such a amazing sigh could see the west end,lodnon eye and the city!!!Really the hotel was so nice! Its not a massived hotel but its just the right size!It was my birthday and i got a lovly chcoalte cake when i arrived in my room! Was such a lovly touch! Our bed was massive i think i acuatally got lost in it at one point ha! The bathroom had a amazing shower and bath and the freebies in the bathroom area g reat touch!!!i have to say the staff at the candensih are the best in london.. extremly freindly, nothin was too much bother for them!! We went and had breakfast int he monring we got seated at a table straigtyh away and the buffettt was fantastic!!!! Hasbrowns mushrrooms was delciious!! yeo valley yoguhurt.. selection of cheeses i think i put on about 2 stone in weight that morning!I would defiently recommend this hotel,, and will be staying there everytime i go to london!!!"
66,1200,"Apr 19 2009 	Brillant A****************************	We stayed at the Cavendish hotel last year, had a great deal on the room so was really looking forward going. Once we got there our room was not ready so had to wait half an hour but the staff was so nice they upgraded our room which had the most amazing view.The room was bright,warm and so clean, the breakfast was top class so much selection and it was in with the price of the room.The location was exactly where we expected only 10 mins walk from new bond st and oxford st and Picadily circus was just 10 mins away too so we didnt even use the underground as everything was in walikng distance.We are returning again in september this year and as a returning customer had a great deal so would highly recomend this hotel."
67,1200,"Apr 8 2009 	We stay here everytime we are in London	Rooms are small but probably standard for London. Despite snug quarters, very nicely appointed (modern decor), pleasant bathroom, spotlessly clean, well maintained and up to date hotel. Located right across from Fortnum and Mason, in a very convenient location for tourism and shopping. Fair pricing for this expensive city, also offers a &quot;weekend special&quot; including breakfast if you are willing to pay in advance as it is non-changable non-refundable. We booked this arrangement, and loved our excellent breakfast in the room which arrived right on time, although slightly less hot than it could have been.Only complaint is that the duvet on the bed is so thick that it was very hot under the covers despite setting a cold temp on the thermostat. Had an uneven sleep as a result.Nice lounge on second floor, busy lobby bar at cocktail hour."
68,1200,"Apr 5 2009 	What an absolute gem!	Stayed here for one night for a theatre break. Fantastic location. Superb standards of service and cleanliness.It was my husband's birthday, and they even provided us with a complimentary chocolate birthday cake.I would recommend this hotel time and time again for anyone wanting to be central and in a very good standard of accommodation.Brilliant hotel!!"
69,1200,"Apr 2 2009 	Back again	We stayed here exactly a year ago to the day. We like to try to stay at different places, but in the end we decided why change when we enjoyed it so much last time. This time we took our 6 year old along. Booked an executive room for 3 and we didn't pay for an extra bed as the bed is so big that it was OK for 3 (room 812). To our surprise and gratitude we got a room with a sofa bed already made up for our son along with colouring books and crayons and dressing gown. This was very thoughtful touch.Bed was extremely comfortable, clean and spacious bathroom and good coffee and tea making facilities. I love the small extras: bottle water by the bedside, magazines in room.Staff and facilities were still just as good as ever: one of the staff at breakfast recognised us from last year. We ended up booking the room with breakfast option but from my last review we didn't think much of breakfast but it was cheaper to book this option than to go for room only! However, we did decide one day to skip breakfast and go to Fortnum and Mason's for breakfast. The full on option was 19 GBP and the hotel charge 21 GBP. The quality of food in Fortnum and Mason's was well above the Cavendish although service wasn't. Fully recommend trying the breakfast there especially the pancakes, bacon and sausages.Only downside was the noise insulation could be better. We only discovered this on Sunday morning when we got woken up by next door talking, TV swiched on and talking on the phone. It wasn't as if they were noisy but it felt like there was no wall there but just a partition.However still fully recommend this hotel and we are thinking of making this an annual visit."
70,1200,"Apr 1 2009 	A wonderful hotel for a theatre week	The Cavendish London81 Jermyn Street, London, England, United KingdomThe Cavendish London at 81 Jermyn Street is an ideal hotel to stay in. The location is on a quiet street, parallel to Piccadilly, right behind the famous Fortnum Mason upscale department store; yet it is within walking distance of most theatres. It is immaculate; the personnel are professional, welcoming, gracious; the service is impeccable. The buffet breakfast of hot and cold choices is amazing. I booked a superior twin bedroom which was well furnished and comfortable, perhaps a little small for 2 people. Although the bathroom is large enough, it lacks ample shelf space for toiletries, especially for 2 people, but perhaps this will be corrected. If you have your own laptop, connection is free in the lobby and in the lounge. If not, they will give you 15 minutes complimentary time on one of 2 computers in the lobby.I would like to add that for a reasonable and comfortable transfer from/to Heathrow directly to/from your hotel, I highly recommend a company called dot2dot Their website: dot2.com"
71,1200,"Mar 28 2009 	Great location and very good service	Myself and 3 friends stayed here on 21st March for 1 night and we were all impressed with the room and service. Eventhough we arrived at the hotel b4 check in @ 2pm the concierge very kindly held our luggage for us so we went to do some shopping!! We stayed on the 12th floor and the view was amazing!!! The room was very clean &amp; tidy and the tea trolley was stocked up with a variety of teas and coffee plus shortbread biccies!! We enjoyed our night out in London and were ready for a full cooked breakfast in the morning which was self service and very tasty. As an agent for a holiday company I had received a discount but would of paid full price for the location, breakfast and view from our room. Would stay there again!!!"
72,1200,"Mar 27 2009 	Fab location excellent service	We just returned from spending 4 nights at The Cavendish and had a great time. The staff was fantastic, very helpful and very friendly. The location is brilliant, hard to beat. We chose to upgrade our room upon arrival. The room was a good size and very comfortable. We would definitely stay at The Cavenish again."
73,1200,"Mar 26 2009 	Superb Location	We stayed at The Cavendish in November 2008, and consider staying there every time we go back to London. The Cavendish, very centrally located within walking distance to Picadilly Circus was a very comfortable, very clean, modern hotel with excellent service and rooms and good food. And of course it was real value for money."
74,1200,"Mar 25 2009 	Would stay again.	We have stayed at many hotels from Ritz's to family &quot;travel&quot; soccer hotels, so we did a lot of research before booking this hotel. We were surprised it was not mentioned in a lot of the major guidebooks, but liked the location and price. Booked two rooms for myself and daughters. It was a great place to stay. Rooms European (small) size, but a well thought out contemporary with flat screen tv. The beds were extremely comfortable and rooms spotlessly clean. Location was fantastic. Thanks to all housekeeping, as well as Mariko, Nick, Carl, Kaesar, Breakfast servers, and Elliot."
75,1200,"Mar 23 2009 	Fantastic! What a great hotel!	I was VERY impressed by this hotel. Not only were we greeted at the door, our bags taken off us, checked in immediately and given a complimentary upgrade! We were also offered dinner and had a table booked straight away. The rooms were gorgeous, really stylish, with CD players (great for if you are going to a concert or musical!) flat screen TV's, lovely tea and coffee, fabulous showers and The White Company toiletries, beds were extremely comfortable and duvets soft! I just cant fault the location and value for money - I really think this hotel is a cut above! I will stay here every time I am in London now, no more lottery in terms of hotel choice - this is the one!!!"
76,1200,"Mar 20 2009 	Excellent Service	We would most definitely stay at the Cavendish again. We had a great rate, and you cant beat the location as it is within walking distance of so many popular sites. It is also a short walk from two tube stations and many busses on Piccadilly. A small Tesco grocery is 3 short blocks away. We asked in advance for early check in and were checked in promptly when we arrived at 11 AM. Our room (914) had a great view, was spotlessly clean, and easy to keep cool. The comfortable bed had a sheet-enclosed duvet and four bed pillows. The TV had great reception, with lots of channels. The bathroom was equipped with a heated towel rack and plenty of towels and soaps/conditioner. We never heard noise from any other room. Occasionally, we would hear someone roll luggage down the hall, but that was rare and during the daynot at night. Our room was just a short ways down from the elevator, but we never heard them. The concierge desk was always staffed with at least one person, and often two, and these staff members were so friendly and always seemed eager to get the information we needed. I even asked one to print out a coupon for me, and he never hesitated, even though the form required him to fill out some information for me. He did not make me feel like I was bothering him, but instead, he acted like this was an important thing he was doing for me. The reception staff also was helpful, and we had no problems with our bill.Luis set the high standard for graciousness and hospitality in the breakfast room. His smiling face and warm welcome greeted us each morning, making us feel as though we were his special guests. We were early risers, and Luis always found a table for us next to a window, instead of seating us in the middle of the room, even though we never asked for one of those special tables, and breakfast was included in our rate. Every server we had during each of the four mornings we visited the breakfast room smiled, made good eye contact with each of us, gave us their full attention, and immediately took care of any special requests we had, even if it was just for more sweetener or an extra tea bag. The wonderful breakfast included a buffet filled with luscious fresh fruit (I never saw any canned fruit), an appealing variety of breads and rolls, yogurt, smoked fish, sliced ham, salami, and cheeses. (One of the mornings, they also had a hot buffet.) At the table, one could also order a full English breakfast, or choose from a variety of breakfasts, which included meats, eggs, and usually hashbrown potatoes. I asked for the bacon to be cooked a certain way and was always accommodated. My husband had eggs prepared in different ways during our stay, and he was thrilled with how perfectly they were cooked and their flavor. We never felt rushed to finish our meal and vacate our table. Our servers removed the used dishes as we finished with them and asked if they could bring us anything else. Always when we finished breakfast and were leaving, every staff member we passed in the breakfast room noticed our departure, smiled, thanked us, and told us to enjoy our day. Luis also said goodbye each morning and often addressed us by name. We could not ask for better or friendlier service."
77,1200,"Mar 17 2009 	Tiny room great location	I stayed at the hotel while I was house-hunting in the area. The location was fantastic and the room was in good condition, very clean although it was tiny (802 ) - i couldn't even fit my suitcase in the wardrobe. The concierge staff were brilliant. I did try and stay an extra night except when I went to reception to do this I was told that because I had booked the first four nights online I had to book online and there was no way I could just book and pay for it there and then. So I went online and found a better deal elsewhere. I had booked through hotels.com who stated there was a gym in the hotel - which there isn't. The fire alarm went off twice while I was there and after walking down 8 flights of stairs I was told it was only a drill."
78,1200,"Mar 16 2009 	Great Hotel Great Location and Price	Originally over on business so made a weekend of it with my husband. Could not have chosen a better hotel and would most certainly stay there again. Standard rooms are a little on the small side but as you don't spend too much time in them it doesn't matter. Ask for a room on a high floor as the view is great - London Eye, St Paul's etc. It a 2 min walk from Piccadilly Circus and 10 from Covent Garden. Plus walking distance to Regent Street and Oxford Street.Great breakfast to set you up for all the sightseeing/shopping etc. Highly recommend this hotel."
79,1200,"Mar 15 2009 	Location Location Location	This is the second time I have stayed at this hotel and reason being it is right in the middle of London. Close to Mayfair, St James, Regent Street etc etc etc. The rooms are pretty small but have everything you need and are very clean and comfortable. I would recommend this hotel to anyone staying in London who wants a central base. We paid extra for breakfast and enjoyed what we had and felt at 10 each we probably could not have got much better elsewhere."
80,1200,"Mar 7 2009 	Superb Hotel	We had booked The Cavendish on recommendations of our friends and we definitely were not disapointed ! We were given a friendly and professional check in , luckily on reading other reviews we chose to upgrade myself to a Superior room which had amazing views to London Eye and Big Ben and the location was perfect- in central London . Room was spotless and dinner service was great. The only small quibble we had was that the bathroom door is semi transparent - can be a little embarrasing for some people. Over all a great hotel . we will definitely choose it for our next stay"
81,1200,"Feb 27 2009 	Excellent hotel great location spectacular views	We stayed here for a honeymoon in August, and after calling ahead to tell them we were honeymooning and we given a room on the top floor, in the far corner, away from everyone but the persons using the penthouse. The views across London from the windows were fantastic. The quality of the room was superb, warm, clean and very stylish. Location-wise, you are no more than 2 minutes walk from a major tube station and Piccadilly Circus. Almost all major landmarks are within easy walking distance. The breakfast was lovely too.The only strange thing with our room was the see-through door to the toilet... it was kind of weird sitting on the loo with your new wife being able to watch... not that she did!"
82,1200,Feb 18 2009 	Great  quiet location but rooms very small	Stayed 1 night on business. Location really good and Jermyn Street itself is very quiet for such a centrally located address. Reception and public rooms are also quiet. Bedrooms have been tastefully refurbished very recently but a very small. Fine for 1 or 2 nights but not to appealing for any stay longer than that.I booked through Laterooms.com and got good rate a few weeks in advance but the price rose fairly quickly as it got nearer the arrival date.Would definately return but as said earlier not for a lenghty stay.
83,1200,"Feb 17 2009 	Convenient and clean but not cheap	My wife and I stayed here for 2 nights over valentine's to enjoy the week end a westend show. We got a good deal through an internet site (420 for 2 nights including breakfast and 2 very good tickets for Mama Mia on the valentine's evening).The location is just fantastic. Less the 8 min walk from piccadilly station (about 10 min from green park station), easily walkable distance to many West End show in the area. It's also a street away from the main street providing a some protection from the busy london city. It is also next to Fortnum and Mason if you are a bit of foodie with money to brun (we only managed to buy a tin of earl grey there!). There are plenty of restaurants and cafes which is nice too.The reception was clean but not to my taste - use of purplish pink and neon like lighting screams cheap to me but I suppose this is matter of opinion. Checking in and out was quick and hussle free, and professionally done. 3 elevators were more then adequate for the hotel and we never had to que for this. We only used concerge service to hold our bags (which they did without any problem) so we cant comment.The room itself is ok - we opted for superior room which was clean with comfortable bed and well decorated room (well almost. I've noticed a couple of wall papers were peeling a little). It also had a good LCD tv with good picture. I'll have to say the room was a bit small - just about enough for all the furniture in there and I know London hotels are notorious for there room size but at this price I would have expected a ittle better. The mini bar was so expensive I was tempted to put the whole thing in the room's safe. Word of warning: dont do what I did and remove the content from the fridge (no i didn't put it in the safe, just put my own drink from outside to chill it) as it is connected to the sensor which automatically adds the content to your bill. Thankfully the hotel accepted my explanation and deducted the bill (well for now). Sound proofing was ok - we didn't hear the neighbours in our room but could hear their tv when walking in the corridoor.The bathroom on the other hand was ridiculously huge compared to the room. Its a fake mable slate affaire with fashinoable stand out sink which worked well. Together with excellent freebie showergel/shampoo and heated towel railing it was a nice bathrrom. The shower's power was a bit weak though.The breakfast was very disappointing. Food was average at best and selection limited. I had far far better breakfast in Portugal or Lake district. Service was disappoing too. Although the do cooked breakfast as part of the buffet (e.g. poached egg) at request they hid this service from us, and many other guests. The waiteress there also seemed to have their favourite customers and often proceeded to ignore the other guests. We were also asked to &quot;sign this&quot; (a bill with 21 written on it) without explanation of what it was, and despite breakfast being included in our stay! When I explained our deal the waiter gave no apology and his manager, standing couple of feet away, also decided to ignore this. Suffice to say we did not eat at their restaurant (although they boasts AA 2 rossets).Will we return? Yes, we'd love to if we can afford it. But bear in mind you pay for location, location and location!"
84,1200,"Jan 16 2009 	very nice place	I like the Cavendish, it is a very well kept, friendly hotel in an excellent location with good value. Rooms are very nice and reasonably sized, very clean. Service is excellent. The lounge area in the first floor is a very nice place to chat with friends.I can recommend it. The only minor complaint is, that you have to pay for Internet in your room."
85,1200,"Jan 4 2009 	good location	My husband and I stayed on a pre Xmas shopping and theatre break. We wanted a good location for both and this hotel is great for both. We stayed in room 1013 which wasn't noisy and although quite compact was clean although I thought they weren't very generous with the complimentory toiletries etc given that we were there for 5 nights!I agree with some of the other comments about rates - we booked online at their special online rate for advanced booking - thinking we were getting a good rate - but when we arrived they'd just charged us the full usual rate for bed &amp; breakfast! Our fault really for not checking.There were queues for breakfast at weekendwhich they warn you about but given the size of the hotel I thought they'd have sorted that issue out somehow. The service on weekdays was poor, but fine at the weekend."
86,1200,"Jan 3 2009 	Great Location Friiendly and Professional Staff	Stayed on the 9th floor for 4 nights. Very good location and the bed was comfortable. Nice view of London if you prefer to spend time looking out the window. As far as hotel rooms in London, it would probably rank higher than the trip advisor # 45 rating. The bathroom was adequate with a nice enough tub. The mini bar tended to lean towards booze with a couple of pringle tins and some wasabi nuts on offer. If the carpet in the room had been replaced (it was decidely scruffy and needed to go) I would have ranked the hotel higher but I tend to fixate on such thing as well as the strange photo/artwork on the walls (why is there a picture of a woman in a cocktail dress and hat from the 30s hanging there and a man jumping across a puddle?....is this supposed to be 'contemporary English/British?' I found it odd and almost creepy.) The staff was excellent, well trained and professional. It is true that you can hear people talking in other rooms but this isn't so suprising for a European/British hotel considering the constraints on space. I would stay there again...."
87,1200,"Dec 29 2008 	Great base for theatre and shopping	We stayed in this hotel for one night on a trip to London to celebrate my husband's birthday. Intended to see Les Mis and shop. We were very impressed with the quality of accomodation and friendly professionalism of the hotel. As a central London base it was ideal. Close to theatres and shops but far enough away to encourage a walk and to provide an escape from the throngs of shoppers and tourists.We stayed in Room 1503, right at the top, and it was huge and gorgeous but right above the lifts which disturbed me but not my heavier sleeper husband. This was a little disappointing as we ha gone for a top of the range room.The lifts were also a bit of a problem, only 3 and one of these was not working. This led to long waits when going up to our room and we chose to walk down.Breakfast was good with service going on until 12pm which was ideal for our sense of relaxation away from the kids, but no Sunday papers available which suprised me."
88,1200,"Dec 21 2008 	Not the usual square box	I've stayed in three different rooms at the Cavendish this year, each has been different in size and shape. Due to the layout of the hotel, the rooms are not uniform, I found the best room was the corner room which was probably the quietest. Avoid the rooms next to the lift shafts, the lifts were very noisy from around 4:00am, caused by the departure of airline flight crews. I did complain about this, and I was moved room and offered a complimentary breakfast for two.I like The Cavendish because it offers quality accomodation at a reasonable price, in a fantastic location. There are deals to be had, check the American discount sites, Travelzoo, Hotwire etc. It is my theory that some European hotels only offer deals on the American sites in the hope that any booking will be for more than one or two nights, and better revenue for the hotel.There is no loyalty scheme in place, but once registered as a guest, you are the first to here of future offers - which can be very good. If you book 'room only' try Fortnum &amp; Mason's Fountain restaurant for breakfast, opposite the hotel. A real treat."
89,1200,"Dec 16 2008 	Great Hotel Even Better Location!!!	Having decided to bring my wife to London, to see 'Dirty Dancing' (her favourite film) for her birthday, the race was on to find a decent hotel, with a reasonable price and a great location. The Cavendish London fitted the bill perfectly.We stayed in this hotel from Saturday Dec. 13 - 14.Arrived in Heathrow airport, collected luggage and headed straight for the Underground. Bought 2 tickets (single tickets to Green Park 8), down the escalators and onto the tube. So easy! The tube did get busy the more we got into the city, however, people we friendly. After approximately 40 minutes we got off at Green Park, per the advice from the TA forum - thanks guys. Altough, the hotel is about a 5 minute walk (in the lashing rain!) from the tube, I would probably get off at Picadilly the next time. We arrived at the hotel, which is located on the very quiet Jermyn St, to be greeted with a smile at reception. The receiption staff are very friendly and efficient. We were given the option of having a room on a higher or lower floor. We choose a high floor for the views - room 1108. I booked a standard room as we were only staying for one night (due to having no annual leave left!). The rooms are small - average sized for London - and very stylish. Nice comfy bed, flat screen TV, CD player, nice bathroom, etc. As this was our first time staying in London, the location aspect was important as I didn't want us wasting limited time on public transport. We definitely weren't disappointed with the Location of this hotel. The hotel is basically a very short walking distance to the likes of Picadilly, Leicester Sq, Regent St, Oxford St., Bond st, etc. And prices in London are notably cheaper than Dublin.This is a great hotel and I would highly recommend it for a city break in London. We will definitely be back."
90,1200,"Dec 5 2008 	Doubt we would go back	Stayed at the hotel many times, very central and a perfect position for the shops. However the last time we stayed we woke in up the night to find silverfish (insects) running around the bathroom floor. Reported it to reception who didnt pass the complaint on. Waited 3 weeks for a response so rang and spoke to a manager who said theres nothing they can do and the insects are not harmful, which seems far from the point. Harmful or not, it would seem unacceptable to stay in a 4 star hotel and find insects running around the bathroom. We were told silverfish live in everybathroom . . . not that Ive ever seen!! Would think twice before returning."
