IDREVIEW,HOTELID,REVIEW
14,321,"Nov 18 2009 	10 out of 10 for Desert Rose	What a beauty is all I can say about this place. If and when I go back to Vegas I would not hesitate staying again. It wan clean and comfortable, extremely affordable and only one block back from 'the strip'. It was great to be able to have some peace and quiet at the end of te day, and that's exactly what we got."
15,321,"Nov 17 2009 	Good Price Good Value	A warm and friendly Hotel with very helpful and informative Staff. Away from the glitz of the Strip but Hooters, Mandalay Bay,Tropicana, MGM and Excalibur all fairly close. The apartment was very well equipped and furnished and comfortable and quiet.Having a balcony with table and chairs was a bonus ."
16,321,Nov 13 2009 	Great value	Great place to stay. Easy walk to the Strip. Quiet and clean. Condo had lots of room for everyone. My only complaint would be the lighting in the condo. Very dark and no overhead lights. I would stay here again.
17,321,Nov 13 2009 	GREAT FIND GREAT LOCATION	Brill hotel just behind Hooters and opposite Luxor. So perfect location to get to all the big hotels. Great Buffet Breakfast included in price. Great size rooms we had one bed apartment fo myself husband and teenage son. Just left the double bed setee up all day No prob. Dinning table and kitchen. Take a tray then you can carry your breakfast up to your room in the morning as seating can be hard to get. Pool area nice although wish mades would not choose to bang and clang cleaning round it just as you nodding off about 11. am.Reception staff adorable and so helpful. Would deff stay there again. Especially as food in vegas expensive. so breakfast a real help
18,321,"Nov 11 2009 	We've found our spot to stay when in Vegas!	My mom and I recently stayed at the Desert Rose while attending the PBR World Finals. In previous years we've stayed on the strip but opted for something quieter this time around. The Desert Rose was the perfect place to stay. It was comfortable, spacious, and very clean. We took advantage of having the full-size refrigerator, microwave and dishes which definitely cut down on our overall meal expenses. It was conveniently located close to the strip but was still quiet and gave that homey feeling. We will definitely stay here again."
19,321,"Nov 10 2009 	Very enjoyable stay at Desert Rose Resort	This is a brilliant hotel offering great value for money. OK, it's not as glitzy as some of the others in Vegas but it's clean, quiet, very comfortable and in a great location - just a ten minute walk to the MGM Grand and the monorail station. We stayed in a one bedroomed suite. It was very well equipped with a kitchen, a lounge, one double bedroom, a vanity area and a bathroom/toilet. Our only minor disappointment was the bathroom/toilet which did seem a bit on the small side. The well equipped kitchen had all the appliances to allow you to self cater if you wanted to save some money but you need a car to get to supermarkets as there are none nearby. We appreciated the huge amount of space to spread out at the end of a long day - much more than you'd get in an average hotel room. We appreciated the buffet breakfast included in the cost of accommodation and the early evening &quot;happy hour&quot; with free drinks. There was also a very good and extremely cheap self service laundry on site. The staff were extremely friendly, efficient and helpful. A bulb went in our room and was replaced within minutes of reporting the problem. If we returned to Las Vegas we would definitely choose to stay again at the Desert Rose."
20,321,"Nov 10 2009 	An Oasis from the Madness!	I had booked this hotel based on reviews on Trip Advisor, and we were not disappointed. Although being about a 5 minute walk from the Strip, its location and low rise appearance offered a real haven from the Madness that is Las Vegas. It was a great feeling to return to the very spacious, well appointed room, and quiet room at the end of a hectic day, and not have to face into queues for check in and check out and queues for restaurants, and not to have to walk 10 miles to find the room etc. etc. If, like me, you are not a fan of large, impersonal hotels, then I would highly recommend the Desert Rose!"
21,321,"Nov 10 2009 	Great place to stay in Las Vegas	This was our 14th year to go to Vegas for the PBR finals. We were tired of mile long casinos, so we checked out the Desert Rose and decided to stay off the strip and out of casinos. This was the best decision we could have made. We parked close to our room, about 60 seconds away instead of a mile away. The rooms were comfortable and very nice. A full kitchen stocked with all appliances and dishes and pots and pans.We are coming back next year and bringing more family. We really enjoyed this place and all the staff were extremely knowledgeable and friendly."
22,321,"Nov 7 2009 	most enjoyable 	John &amp; Lorraine Sheppard from Mansfield Nottinghamshire England my wife&amp; I stayed &amp; for 14 nights, we relaxed by the pool by morning &amp; early afternoon after a wonderful complimentary breakfast,fabulously clean white towels by the pool,constant cold drinks ,spacious sun bathing area &amp; hot tub without the sound of slot machines but still within a short walking distance of typical VEGAS life &amp; access to the monorail &amp; neighbouring hotels."
23,321,"Nov 6 2009 	little gem within walking distance to strip	good base for the strip, the first room smelt of smoke, but the reception staff were very good and changed the room straight away, the breakfast was good and the managers reception that was on from 5-7 mon-thur was very welcome. would def stay here again on next visit."
24,321,"Nov 5 2009 	Wonderful peaceful place to stay in Vegas	We stayed at the Desert Rose for 6 nights in October '08 &amp; also in October '09. This resort was recommended to us by a friend, &amp; is located within a 10 minutes. walk from the strip. Beautiful condo, very well maintained &amp; very clean. All appliances are also very clean. Nice quiet retreat after spending time on the Strip. In addition to all the amenities, they also provide a free complete breakfast every morning. Excellent location; 10 minutes drive from the airport. The pool is heated &amp; has a very well maintained BBQ area. All the staff members are very friendly &amp; very helpful. We highly recommend &amp; we will go back again. Ginette &amp; Michel from Calgary."
25,321,"Nov 5 2009 	Comfy modern safe cost effective - close to the strip but like an island resort.	We have stayed at the Desert Rose Resort and have always enjoyed our stay. The free continental breakfast is fine although the bagel boy at breakfast is a little bossy ('only one bagel on the toaster tray please' - a sign would help). The hotel is just a block from the south end of the strip so you can walk (MGM, Luxor). We always rent a car because you can park close to your room and park anywhere in Vegas - it's all free. Security is around at all times and there is a safe in each room for extra cash and passports. We have stayed at Circus Circus (yuk), The Stratosphere (bit to far on the north end of the strip) and The Bellagio (what can I say but perfection). Still we prefer our little Desert Rose Resort - a wonderful break away from the lights, noise and craziness that is Vegas."
26,321,"Nov 4 2009 	Our second visit was better than the first!	My husband and I spent 5 days here in Oct, and had a wonderful , relaxing holiday in Las Vegas. Our room was top notch and the bedding was very comfy. From check in to check out we had no complaints. We stayed here last year with our 6 yr old daughter and had a great time, and had an even better experience this time on our own. I really enjoyed the evening reception as last year having our daughter with us, I only drank pop, this year I enjoyed a few beers poolside or in the hot tub. With all the hustle and bustle Vegas has to offer, its nice to have a quiet place to return to at the end of the day. This is a great resort for families, since there is no casino. The pool is nice and clean, and the hot tub was just what we needed for some relaxation. We will definitely stay here again when we return to Vegas, with or without our daughter....and highly recommend it to anyone!"
27,321,"Nov 2 2009 	Heaven in Sin City!	We have a reunion every year gathering from coast-to-coast in Canada. Me and my cousin, the vivacious young adventurers, and my mother and her two sisters, all over 80. It's the perfect getaway. The sisters would get up and enjoy the complimentary breakfast every morning and meet guests from all over the world. The pool is a relaxing oasis where we would meet every day to make plans for shopping, shows, site-seeing, and of course our endless Scrabble tournaments. Mom and I would would then say good night to the gals and go gambling until 3am every night. Together we span 3 generations and it was perfect for all of us. See you next year."
28,321,"Nov 2 2009 	Loved this hotel	I just returned from an almost annual Las Vegas trip. I found the Desert Rose last year, after I had already booked a different hotel. I saw the reviews here on Trip Advisor, and was really looking forward to our stay here. It was great! The room was extremely clean, and well-kept. We only had one very small issue, and that was communicating with housekeeping. As seems to be usual in Las Vegas, most of the housekeeping staff is non-English speaking. Even though they say &quot;OK&quot; they really haven't understood you. I would recommend calling housekeeping, to resolve issues.The pool is great... check-in was delayed only a little, as they were full the night before and thus we waited until the official check-in time of 4:00 until the room was ready. Since this hotel gets such great ratings, I would imagine it is always full, and so you should plan to get there around 4:00.The pool was excellent. It was clean, well-kept also, and there were chairs and towels easily available.The continental breakfast was a lovely addition. Offerings were constantly re-filled, and varied a bit from day to day. I imagine almost everyone would enjoy this.I have one very strong recommendation... we were assigned to room 2217, and told it had a great view of the pool. This was true, however, if you wish to sleep in the evening, or after 6:00 in the morning, REQUEST A DIFFERENT ROOM!! The speakers for the pool are right under the master bedroom &amp; blast music until 11:00 at night. If this is not an issue for you, then go ahead. Also, there are loud conversations from the gym, between housekeepers, and pool guys, and people preparing the breakfast, starting at 6:00am. If you hate earplugs, REQUEST A DIFFERENT ROOM!We will DEFINITELY stay here again, however, we will be sure to request a different room."
29,321,Oct 30 2009 	Fantastic Hotel. Would stay there again.	We arrived after a very long flight from Barbados. Everyone was very helpful. Always happy and pleasant. The room was very comfortable and clean. It was like home away from home with a full kitchen. Large stove and fridge and dish washer. Nicely laid out plan. Excellent contiental breakfast. Felt very safe at Desert Rose. Excellent Location. Walking distance to the Strip. Fifteen minutes drive to Boulevard Mall. Would stay there again for sure.
30,321,"Oct 28 2009 	Ideal location very comfortable excellent value	Thoroughly enjoyed our recent stay. Hotel environment was pleasantly quiet but very close to all that the Strip has to offer. Spotlessly clean, staff helpful, continental breakfast perfectly adequate. Very comfortable accommodation at a competitive price."
31,321,"Oct 28 2009 	This place is a treasure.	We read and trusted previous reviews and booked a 4 night stay. Since we drove from Texas, it was hard to predict when we would arrive. We actually arrived in Las Vegas a day earlier than our reservation. The Desert Rose people were able to give us our room early and only charged half the regular rate for that night!! This place did not disappoint. The room was lovely and well appointed. Everything was immaculate. It is easy walking distance from MGM where we ate breakfast at Studio 24 and dinner at Rainforest Cafe.The Desert Rose is quiet and comfortable. There are no long waits for elevators that you have at the large hotels. The hot tub is great. Over all you can't ask for better. P.S. We came for the AARP convention and are 70 &amp; 73 years old."
32,321,"Oct 28 2009 	Pleasant Stay Roomy Rooms	We enjoyed our stay at the Desert Rose. The suites were roomy at over 600 square feet and very affordable for all you receive. A full kitchen was included with full-size fridge, stove, coffee maker, blender, microwave, and all cookware and utensils. TVs (older CRTs) were in both the living room and bedroom, and a DVD player with stereo system in the living room. Furnishings were very modern and attractive. The rooms were very clean, though showing their age a bit from the battered baseboard moldings. Internet access was free, though a bit slow @ 268 kbps. The big hotels charge you daily for any Wi-Fi use. Continental breakfast was free daily in the lounge, though the only hot items were toast and instant oatmeal with hot water. Only two toasters were available (one with the controls secured with duct-tape), so you had to wait a bit when it was busy. I would recommend they add an additional toaster, at least.The staff was very nice, attentive, and helpful. The convenience store was open 24/7, a nice touch, though grossly overpriced. A free USA Today paper was included though youll need to be sure to grab one in the morning as they will be gone by noon.The Desert Rose is conveniently located immediately behind the Hooters Hotel and Casino, which is across the street from the MGM and its monorail terminal."
33,321,Oct 27 2009 	Great Place	We checked in late and were upgraded to a 2 bedroom. Rooms were large and very comfortable. Nice large soaking tub for a long day of flying. We will always stay here when in Las Vegas.
34,321,"Oct 27 2009 	Did not disappoint	We chose this hotel based on the reviews it received on Trip Advisor and were not at all disappointed. My husband and I along with another couple shared a two bedroom, two bath suite. It was perfect! It made making plans much easier and maximized the time we were able to spend together since we live in different states. My husband and I arrived first and got there at 1:00. We were able to check in if we were willing to accept a handicapped accessible room. That was fine with us since we were prepared to have to wait until 4:00 to check in. About 10 minutes after we checked in we received a call from the front desk to make sure our room was satisfactory. Our friends were able to get their own room keys by just giving their names to the front desk. The walk to the strip was an easy walk and it was very near the city bus stop (we took the bus to Sam Boyd stadium for the U2 concert) and near a monorail stop as well. Even though the resort was located close to the airport, we were not kept awake by the planes leaving and taking off. We were worried about that because my husband is a light sleeper. The breakfast was light, but adequate. They had toast, danishes, cereal and either fruit or yogurt to offer. There was also coffee, soft drink and juice. The room was a little crowded, but we were able to find a seat and there was adequate seating outside or we had the option to take the food back to our rooms. There is a small convenience store located near the front desk which came in handy after a long night out on the town. We did wish we could have purchased beer there, however. Overall, we were extremely pleased with our stay at the Desert Rose and will definitely stay there again!"
35,321,"Oct 26 2009 	Fantastic Rooms - Close to the strip	We stayed at the Desert Rose for 3 nights. The room was excellent, more like an apartment then a room. Breakfast was ok, we only managed it one morning as they stopped serving at 9am, which is rather early when you are partying in Vegas!! We didn't want to be disturbed by the maid, so we put our SSH we are sleeping sign on, everyday they cleaned and tidied our room when we went out in the afternoon, which to be honest we didn't really expect! We took advantage of the Managers drinks and the free internet in reception. All in all an excellent place. Would definately stay here again."
36,321,"Oct 25 2009 	Just OK	We stayed at Desert Rose for a week in September. We had 2 bedroom/2 bathroom suite. First, we had to switch the room because it was located at the ground floor by the entrance gate. Metal door kept banging all hight long. The other room was much better with different layout. The swimming pool is sad, very small. Kids swimming pool was occupied by old ladies. I was getting &quot;oh! kids! in vegas! in the pool while I'm here&quot; kind of looks. Breakfast is a joke. Disgusting coffee (proudly served by Starbucks name), toast, apples. I asked for a cream cheese but they said they give cream cheese only with bagels and bagels were not on the menu that morning. Next time we are in Vegas we will not choose this hotel. There are much better resorts."
37,321,"Oct 25 2009 	A gem!	Spent 9 nights at the Desert Rose in late October. Weather was very good (a few degrees higher than seasonal norm - mid 80's most days).Flight - Arrived mid afternoon after the direct Virgin flight from Gatwick and room was waiting for us. The flight is great as it's direct but the downside of this is that everyone is going to Vegas so a) it's full so don't expect any spare seats and b) some of the passengers took too much advantage of the free drink so it felt a bit like a rowdy all-inclusive resort. Also the seat pitch in economy is poor - much worse than other airlines to the US and Carribean.Rooms - The rooms are in three storey blocks around the swimming pool and are fantastic. Plenty of space and loads of cupboard / storage space. We had a one bedroom apartment which has a lounge /kitchen diner and then a large bedroom with bathroom. Both rooms have a Phillips TV which have loads of US news and sports channels but also HBO and TNT so you can always find a film to watch. The kitchen is extremely well equipped with everything your kitchen at home - holiday places in the UK could certainly learn a lot (i,.e. salt and pepper / washing up liquid supplied) so you don't need to buy any of that when you arrive. Some takeaway/delivery leaflets were also supplied which we used once and was very good. The bed was very comfortable. Pool - The pool got quite busy and on certain days it was a rush to get a bed - again you get the usual inconsiderate ones who bag the bed then go off for the morning - but to the resort's credit the manager came round and removed the towels! The water was not to bad - OK once you got in. The jaccuzzi was very good and very warm. Breakfast - an added bonus was the continental breakfast and free coffee throughout the day. Basic but you don't really need a full breakfast with the ginormous portions you get when you go out to eat!Manager's drinks - this was a nice addition from 5-7 pm Mon-Thurs (not sure why they don't do it at the weekend - perhaps they were worried about all the people from the Virgin flight drinking them out of house and home!). Beer and wine - but good quality. Most people gave a dollar per round as a tip. It was a good way for a lot of people to meet others staying at the resort.Location - as most people have said the resort is a block from the Strip so takes a about 10 mins to walk. You can also go in the back of the MGM (valet and check in) which is handy for the monorail. The only downside is that unless you have a car there are not any decent grocery stores nearby. There are a couple of convenience stores so you can get drinks, snacks etc but no fresh meats, salads bits etc. The only one suggestion I would make to the management is to open a snack bar by the pool for lunches / drinks and they would make a fortune.Overall - a brilliant resort away from the madness of the Strip. Would definitely recommend."
38,321,"Oct 24 2009 	Great suite	The suite was extremely well outfitted and clean. We loved it. No loud slot machines in the lobby, just a quiet clean room. The morning breakfast was a nice addition. Less than 10 minute walk to the strip (MGM Grand)."
39,321,Oct 23 2009 	Fantastic quiet location but near to all the sights of Vegas	The dessert rose one bedroom says for 4 people ok for familys but not for couples as bath and toilet are in bedroom and none inthe other room . The staff upgraded us at cost and it was great in a 2 bed 2 bathroom manythanks to Niecha. The Dessert Rose is in great quite locationbut near to all Vegas hes to offer would love t o stay again .Tipsget out of Vegas and see some great places.
40,321,"Oct 22 2009 	A perfect refuge from the chaos of the Strip	We stayed at the Desert Rose for seven nights with our three kids, aged 15, 12 and 9. Our 2-bedroom suite was spacious, clean, and very quiet (even though it overlooked the pool area). Hard to believe that the MGM/Excalibur/Tropicana/New York corner was only 5 minutes walk away.We spent most of our days and evenings seeing Vegas on foot, and by monorail and bus, so it was blissful to return to the Desert Rose for some peace and quiet. Great value for money!Just one tip - There aren't many seats in the breakfast area, so try and get there early."
41,321,"Oct 21 2009 	Comfort and convenience -- a quiet oasis	The resort was everything it advertised. We very much enjoyed the suite, the location and the service personnel. Breakfast buffet was perfectly adequate -- it gets more crowded later in the week. The cocktail hour was also a nice benefit. We would stay here again and would certainly recommend it."
42,321,"Oct 21 2009 	Wonderful Experience	We just returned yesterday from 6 days at the DRR, our stay was perfect. We found it online and booked it after reading the reviews. The Desert Rose was not a disappointment, we had a 1 Br condo and it was roomy, impeccabley clean (as was the entire property), quiet and in a perfect location. The staff could'nt have been more accommodating or nice and we would not hesitate to stay again. The continental breakfast was great, (people who complain about it must not understand what a continental breakfast is) and the coffee was the best. Our only complaint was the rude Europeans who would push you out of the way to get to a bagel (they would also take enough food back to the rooms to hold them over for the winter) and who would go out to the pool at 8am and grab up all the lounge chairs even though they wouldn't return to the pool until hours later. That being said I would not let this negative keep me from staying there again or from recommending this resort to family or friends."
43,321,Oct 21 2009 	The best value in Las Vegas fabulous roomy suites and very modern and clean.	Desert Rose Resort is just a short walk from the strip. We stayed 10 days and will definately be back. The 2 bedroomed suite was very spacious and very clean also a kitchen where all appliances were new. There was also a free buffet breakfast thrown in but go down early as after 8.30am it tends to get very busy. The staff were very friendly and helpful. It is great value and much cheaper than hotels and loads of room. I saw it first on trip advisor.
44,321,"Oct 21 2009 	Almost 5 out of 5 - Incredible value	For location and price this place cant be beaten. The suites are superb, large, comfortable, clean and with lots of nice touches. Beats many Hamptons I have stayed in into a cocked hat. Great and friendly welcome too.The only failing is the bun fight, I mean breakfast buffet. I took one look at the mass of people and stuck my fingers in my ears and walked away but then for a place this size and so popular I guess its to be expected. If and when I ever come back to LV I will head here, no question."
45,321,"Oct 19 2009 	This was a great suite!	The location was very convenient to many attractions, the room was clean and very comfortable, PLUSH bedding! Great water pressure and hot water. Hot tub was hot, not luke warm like many other places. The gym had high quality machines. The complimentary breakfast was very good, nice selection that changed each day. I was very happy with the resort."
46,321,"Oct 19 2009 	Excellent place for one night or longer	We flew into Las Vegas and were only staying one night and then taking a lengthy road trip to the Grand Canyon and envrions. Well treated by the staff and given every assistance to ensure not only our stay was pleasant but that we could quickly get on the road the next day. Very large suite and spotless. For those staying longer, the kitchen area in the suite was very well appointed. If our plans had allowed, we certainly would have returned here to end off our trip to Vegas. Close to the strip (walking) but far enough away to avoid the crowds. Excellent breakfast and a place suitable for families. A definite spot to stay when we revisit Vegas."
47,321,Oct 19 2009 	100% impressed!	Best place we have stayed in Vegas for the price! Loved the GREAT rates you can get if you book early. Hope they continue to offer reasonable rates as they grow in popularity!
48,321,"Oct 18 2009 	fantastic	We stayed here for a week and got an amazing deal on Expedia. You pretty much get an apartment per couple with an en suite bathroom, fully equipt kitchen and tv/lounge area. Breakfast is basic but good value (breakfast hall got a bit crowded) but if you fancy an all American brekkie there is an amazing diner called 'Coco's Lounge' just down the road where we went 3 times and always had great food. The apartments are in a good location off the strip, a stone's throw from the MGM Casino and it was quite nice being away from the madness for a bit. We would definitely stay here again."
49,321,"Oct 17 2009 	A place you might call home	Recently my wife and I had the pleasure of staying at the Desert Rose in Las Vegas while attending a convention hosted by our local Union. Having stayed at the Desert Rose previously we were aware of the careful attention they provide to their guests. However, this stay was a special experience in the way we were accomodated. The Desert Rose recognizes their elite members in a way that certainly makes you realize that you are being cared for. From the delivery of our breakfast each morning to the extra mile taken in helping us get our business taken care of the Desert Rose is truly a home away from home. One can certainly appreciate the consideration given by these folks when you are in a place that has the frenzy and glitz that can easily add more caos than relaxation. Thank you again for a job well done. We would not hesitate to recomend this location to anyone looking for a reward in Las Vegas.The Grears"
50,321,"Oct 17 2009 	Wonderful	I went to Vegas to marry the love of my life in Oct./09, we stayed the 5th and then went to the Luxor for the rest of the week , if we had not had the rooms compted we would have stayed at the Desert Rose. Their rooms are nice and spacey like me,(ha,ha)with a great location right near the MGM Grand. They really care about the customer and if there is a problem, they take care of it right away. I had my wedding cake made from scratch and brought it to Vegas, I needed to keep it refrigerated until the 7th and they did it ! When I return to vegas I will be stay at the Desert Rose every time. If Trump or Mr. Wynn were to compt me an executive suite at any of their hotels in Vegas, I would stay at this resort for sure. THEY ROCK..........GO CHECK IT OUT.......YOU WILL LOVE IT!!!!!!!!!!!!!!"
51,321,"Oct 16 2009 	Faultless accommodation in great location	We could not fault this complex. Great location just off the Strip, all the amenities you could want and great value for money, highly recommended!!!!"
52,321,"Oct 15 2009 	Convenient and Reasonable	Stayed here with my daughter, her husband and 2 young children (4 yrs &amp; 18 mos. in a 2 BR suite the night before our flight back to Atlanta. It was so nice that the hotel staff at the front desk offered to print our boarding passes for us so we didn't have to wait for an available computer or print them at the airport. Our suite was very nice and clean, except the carpet was old and stained and the sofa was stained and lumpy. They said they were in the process of updating their rooms but had not gotten to this building yet. My advise would be to ask for an updated room when making reservations. If we had been staying more than one night we would have asked to be moved to a newer suite. We liked having the car close to our room so we did not have to valet park or have to walk a long distance to a self-park garage like you have to do at the big hotels."
53,321,"Oct 15 2009 	Not as close to Strip as they say but a nice place.	This &quot;resort&quot; is not as close to the strip as they say. It is basically behind and across the street from the MGM. We got more walking in than we bagained for. We had a one bedroom suite, with the bathroom accessed through the bedroom. A nicely stocked kitchenette which we didn't really use. Maids washed the few dishes that we did use. We were there to celebrate our daughter's 21st birthday. When we take our son, we'll stay in a casino on the Strip, probably Bally's or Paris. Small pool"
54,321,"Oct 14 2009 	A secret gem	This is our second stay here, 4 days last year and two weeks this time. Always a great stay, daily maid service, great team and located very conveniently to the strip without the noise. Stayed in a two bedroom suite with two bathrooms and lots of room. We are recommending this place to everyone we know and am surprised that a lot of people we spoke to on our travels had never heard of the place. It represents excellent value for money."
55,321,"Oct 14 2009 	Will definitely go back!	I stayed with my my family kid, spouse and parents around Christmas time. It was fairly full. The rooms are clean and good size. The full kitchen was ideal for us including utensils &amp; dishes. The staff is friendly and they even brought a whole new set of non-stick pans for our kitchen when we pointed out upon moving that teh ones already in there had teh non-stick coating chipepd off. The breakfast buffet is excellent. They provide a vareity of food choices. It is same but it is so worth it for no extra charge! I will be goign back again this year! Free wifi in the room too!"
56,321,"Oct 13 2009 	Yearly Girl's Trip off the Strip!!!	We picked this hotel because all 5 of us would be able to stay together. As soon as checking in we went straight to the grocery store around the block and stocked up for our 4 day stay in Vegas. We ate breakfast and lunch at the hotel and dinner on the strip. It was perfect!!! They had happy hour by the pool every night with free drinks. Not top shelf, but enough to get the night started! We had everything we needed in the hotel for the 5 of us to be comfortable including all cooking utensils! Staying off the strip was perfect! When out and about we did the &quot;Vegas thing&quot;, but when we were done it was nice to come back to peace and quiet!!! Definitely recommend this hotel!!!"
57,321,"Oct 13 2009 	A pleasure... highly recommended!	What a gem! After 3 weeks of Utah tent camping, we had a relaxing 3-night stay before flying home. The location was excellent, staff friendly, the room was clean and comfortable, kitchen a big bonus... will definitely stay here again!"
58,321,Oct 13 2009 	Good Value for the Price	We wanted a place just off the strip that you would not have to walk through a casino to get to your room. This facility fit the bill. Was a block from MGM and was in back of Hooters. Place was quiet which was amazing as it was not to far from the airport and within the flight path of the tour helicopters. Very good continental breakfast but get there before 8 am to beat the crowds. Front desk is very helpful with needing cabs and the response time for the cabs was just a few minutes. Our room was a suite (I beleive most are) and was very comfortable and had lots of space. Overall good place to stay.
59,321,"Oct 13 2009 	Fantastic	Well what can I say that others havent, what a great choice for our first visit to Vegas. From the moment we checked in, it was brilliant staff from cleaners to reception always had a smile and a genuine greeting, rooms were very comfy and spacious and kitchen had every possibe appliance you needed apart from Washer but hey theres a laundry on site if you really need it. Pool area always clean and we never went without a sun lounger in the 2 weeks we were there, saying that did get busy at weekends. Desert Rose a great place to come back to after the hustle and bustle of the strip. It takes about 15-20 minutes to walk to the begining of the strip, less if your younger and fitter. Deuce bus takes you along the entire strip with hop on hop off 7 dollars for 24 hours. Great place if like us, you are staying for 1 or 2 weeks. although you don't pay for it there is a breakfast every morning of Cereals toast, croissants, jam, marmalade peanut butter and juices. Coffee is available all day for free which is a massive bonus as is the managers happy 2 hours Mon - Thurs where beer and wine in available at no cost yes NO Cost anyone want further info just email me. would I go back DEFINATELY !!!!!!!"
60,321,Oct 13 2009 	Bargain for what you get.	Only stayed one night here but from what I experienced no fault could be given.Rooms were massive and fully furnished and clean but make sure you request non-smoking as one room in the party did smell of stale smoke.Breakfast is included of which was your standard continental but did the job nicely.Location was a 5 minute walk to Hooters.
61,321,"Oct 12 2009 	Fabulous!	My hubby and I stayed here for 2 weeks in September and loved every minute of it! We stayed and got married in the Vention last year and as lovely and beautiful as the Venetian is...I would choose the Desert Rose again due to the value! We checked in quickly and were made up with our room: spotless, comfy and everything we could have needed for our 2 wk trip, it really was a home away from home! Breakfast was fab, best to be early as any time after 8am can get crowded but pleanty of food to go around, also Managers reception was great, free beer, wine, soft drinks &amp; snacks! The lobby has free Starbucks coffee all day! The only thing negative is there isnt enough sunbeds around the pool, if you got there any later than 8 am (which was the time it opened and you had to join a que of people!!) there was towles on every sunbed and you were stuck with a chair or sometimes nothing! The hotel is situated behind Hooters and the Tropicana, it was about a 10 min walk to the main strip but we would cross at the back entrance the the MGM (over from Hooters) and cut through the MGM lobby &amp; casino as it was nice and cool! We love Vegas so much and planning a few nights next year when we travel around California and we would choose the Desert Rose over any hotel in Vegas!"
62,321,"Oct 12 2009 	What a great place with a great location and excellent value!	This was my first stay at the Desert Rose Resort. We came for the Barrett-Jackson Collector Car Event. Very nice place to stay with all the amenities you could possibley want or need! Close to the Airport and the Strip with very affordable prices. Any time I'm heading to Vegas I'm staying here!Sincerely,DellHouston,Texas"
63,321,"Oct 12 2009 	The place to be!!!!	This is my 2nd time this year staying here. I love the location. Close to everything. Very family oriented. Quite, relaxing, rooms are super spacious. The staff is very nice and helpful. Excellent price!!!! Would stay again next trip to VEGAS!!!! 2 Thumbs up!!!"
64,321,"Oct 11 2009 	Great location and friendly service - Hidden gem	Stayed for a week with husband and 2 friends in 2 bedroom unit. Room was clean and quiet, beds were comfortable and we had plenty of room for the 4 of us. Living/dining room is not large but Parents came for a day and we still didn't feel crowded with 6 people. All of the staff members we came in contact with from front desk to housekeeping were friendly and exceptionally helpful. Had no trouble checking in or out and no maintenance problems to report. Had a nice workout facility, a clean Pool and towels were provided, which is a plus (less to pack!). Resort is a quick walk, maybe a block, to south end of Vegas strip (MGM, Tropicana, Luxor, Excaliber, Mandalay Bay, etc.) so we hardly used our rental car other than to go to grocery store and downtown. Continental breakfast was served every day and was decent. We will definitely stay here again when we return."
65,321,"Oct 10 2009 	It was a great place to stay convenient to the strip and clean.	The hotel was clean and had a full kitchen. There was a good breakfast buffet. Plenty to pick from to start your day, you just had to be careful to get there before it was closing up, because it closed right on the minute it stated. The location was walking distance to the strip, where you could easilly catch a bus or train."
66,321,"Oct 10 2009 	great value	This was my second stay at Desert Rose, but it won't be my last. Talk about fantastic value...I found a sale on Expedia for only 90 dollars Canadian, after taxes for a two bedroom unit. The hotel provides breakfast. The place is spotless. The rooms are not overly large, but are spotless. Most of the guests appear to be time share people. You will need a car to get around as the hotel does not have a shuttle to the strip. It is just over a half mile to the strip and then you could take a bus along the strip if you wish. Or the monorail stop is just a block away if you prefer. But we found that a car was the most convenient way to get around Vegas. The staff at the hotel is amazing. Nothing is too much trouble for them and they always are smiling and saying hello. You could tell that the hotel is starting to do a bit of cost cutting as the breakfast this year did not have ham slices and boiled eggs each day the way they used to last year (only periodically now). But it is still a good filling breakfast and if you can find fault with it, then you should be staying home!!I love the idea of having a full kitchen and a living room and dining room when I travel. You can save a lot of money!!The only complaint I have ever heard about the Desert Rose is that the pool water is always cold. On this stay the weather was 105, but no one was going in the water as they said it was too cold. The loungers around the smallish pool were filled by 10 am.I would not recommend this place to you if you are hoping for a water type holiday. But if you are in Vegas to see the sights, then this is the hotel for you. It has the most comfortable beds. I'll definitely be going back there!!"
67,321,"Oct 9 2009 	Little tired but good value	The Desert Rose is a nice place no doubt. No frills but good value! Good location off the Strip, but close enought o walk to some of the main attractions. The hotel offered free breakfast but usually ran out of quite a few items way too soon. The pool was not heated, which was a pity, and the rooms were rather tired with some what stained carpets and faucets coming out of the wall in the shower. However, this is a nice place to stay anyway. Good size rooms, well-equipped kitchen, nicely decorated, spacious bathroom and up-to-date amenities on the property. Your dollar is well spent at the Desert Rose! Enjoy!"
