IDREVIEW,HOTELID,REVIEW
10,2227,May 28 2007	Very Pleasant Experience - Compared to the other 4 Points Property	Stayed at this hotel for 3 nights over 2 different stays in May.Public Areas: Stylish/Clean. No pool.Location: Poor but 10 mins taxi ride to almost anywhere.Room: Nice and Clean. Free internet access. No tub but not sure its necessaryService: Prompt but the service industry in China just isnt as attentive and sincere as other leading Asian cities. When I asked for a complimentary shoe shine
11,2227,Feb 22 2007 	Very nice hotel but location is not central	This was a very new
12,2227,Jan 8 2007	Nice service inconvenient location	Although the services are basic and not very geared to the foreign tourist
13,2227,Aug 23 2006	Extremely clean stylish facilities	I would not hestitate to stay in this hotel over and over again if it were not for the terrible sheets/bedding. They were as hard as sandpaper and seemed like they had never been washed when they came from the factory.	
14,2227,Jun 27 2006 	Brand new discovery	The Hotel opened doors on May 23
15,2227,Mar 23 2005	You You So So	This modern four-star &quot;business&quot; hotel in Pudong is not too close to anything. However
16,2227,Dec 19 2008 	Ottimo se partecipi a una Fiera a Pudong		
1,2228,Nov 17 2009 	Very good if you don't mind being out of downtown	Stayed in the hotel for a couple of nights. It was a very good and clean four points. The location is out of the center which means you cannot just walk to reach the bussling areas like the bond and nanji st. You can take the metro though (about 2 mns walk) which is very handy and only 3 stops away of the downtown. However the positive thing is that the hotel is located in a sort of a pedestrian area gathering lot of restaurants and shops; quite entertaining and accomodating. Highly recommended if you don't mind taking public transport to downtown
2,2228,"Nov 16 2009 	Not much for the price	Hotel is average, rooms are normal hotel fair, breakfast is normal western unless you want eggs then its beyond their ability to coordinate more than one order at a time, which means long waits. Hotel staff is friendly and the lounge staff is very personnal until the band starts at 8 PM drowning out any attempts at conversation with colleagues or anyone else for that matter. Location is good for transportation ,but the surrounding area isolates you from Shanghai, you would not not you were in China for the Pizza hut, Papa Johns, Burger King, etc all around the property. Overall a dressed up 3 star that is capable of a good one night stay. For longer stays much better hotels closer to Peoples park and the real Shanghai for the same price."
3,2228,"Oct 31 2009 	Close to the subway but not to downtown..	At the end of my stay, I had enjoyed the hotel but I was hesitant at the beginning.Starwood advertising this hotel being 1.6km's away from the centre of Shanghai is a bit misleading. I expected that meant I could walk to The Bund in 20 minutes - I could not. This hotel was, however, incredibly convinient to the subway (1 minute away) which would whisk you into downtown Shanghai quickly.The hotel itself is situated in an interesting area. It is part of an obviously new complex that houses clothing stores and restaurants, which is great to have nearby. We ate somewhere in the complex almost every day, and even attended the nearby Circus World performance.The property is very new and therefore very nice. The rooms were very large and comfortable, and even had a *true* Sheraton quality bed that we are used to in North America. Bathrooms were large and well equipped, and some rooms even had nice views of Shanghai's skyline in the distance.I'm not sure if internet was available in the rooms, but there was a business centre where you could pay to use the computer - it was a bit on the expensive side. On that same floor, and in the lobby, there was free wireless.Lobby area was very elegant and nicely dressed up with lots of places to sit if you wanted to use your computer. We never tried the restaurants in the hotel because of what was outside at our fingertips.Overall - a nice, new, modern property. If you don't mind taking the subway a couple of stops to downtown then you can't get a better place with as many options for food. Just don't expect to be close to downtown Shanghai - you will have to plan to take public transit.Also - this hotel is not really that close to the Maglev or Pudong airport. Maglev was about a $10US cab ride away, and took forever in traffic both ways."
