IDREVIEW,HOTELID,REVIEW
128,1961,"Jun 1 2009 	Amazing deal in NYC! Walk back into the days of TITANIC!	I found that if you find a cheaper rate anywhere on the internet this hotel will match it and give you another 10% off the room per night. The hotel is very elegant and classical inside. The rooms are a little small but the overall room is very nice and more importantly th bed is very comfortable.Not too hard. The hotel had alot of history and fun to read about. Ive stayed in some of the most expensive hotels in the city but for the price and location I cant complain! I found some people were paying 399.00 a night for the samew room we where paying 164.00. I am returning next week and paying 145.00 a night for 5 nights! You may not always be able to get this good a deal but I promise if you surf the internet enough for the best price you will come out ahead compared to what other hotels are charging and not half as nice. I have only one complaint about the hotel.Service. We had to wait in a line for check in but this was a problem each day we walked by at 3pm.I suggest showing up a little later for check in if you can. And when our cab pulled up the bellman didnt offer to help with our bags. I was glad we didnt have too much. It saved us the tip. If you want to spend over 500.00 a night in the city the best place for me is The NY Palace! Hands down. But if you want a nice place but not the price tag then I strongly urge you to try The Roosevelt. The location is close to everything and beautifully decorated. I felt like i had walked back in time. Ive stayed at THE PALACE many times and love it but its just got too expensive in our economic crunch right now.I am happy to return to The Roosevelt again and again as long as I can keep the rate where it is. Im not too concerned with service when i have my husband with me to carry the bags,LOL! Im sure I will be able to get a bellman when I return alone next week."
129,1961,"May 29 2009 	Awesome mid-town location.	After reading some of the other reviews - you may be having doubts about the Roosevelt. Don't believe the hype - The Roosevelt is a sure bet for an extended stay in NYC.We stayed for 5 days and throughly enjoyed every moment. The hotel is in the BEST location !! Walking distance to the highlights of NYC. Fifth Av - one block, Grand Central - one block, Chysler building - one block, Times square - two blocks, ESB - a few blocks, etc etc etc !!! It is one of the greatest feelings to walk out the front door of your hotel and be right in the middle of the action. While you are in NYC you don't want to waste time travelling.The rooms are cosy (re - small) but very adequate - let's face facts - who goes to NYC to spend time in their hotel room ? Great TV and a clean functional shower. All you need.Remember - this is New York - space is at a premium.The hotel bar is very plush and a great place to have a drink before heading out on the town. The hotel is quite large so is normally busy at most times but the staff are helpful and professional. There are about 6 elevators so getting in and out usually takes minimal time.All in all a great choice for a stay NYC !"
130,1961,"May 28 2009	Bad experience... that's all!	The service is completly horrible! I was surprise how they just don't care about there guests with all the competiton arround New York City... The valet survice: don't use it, they've damaged my care and one other car in the same day! It just doesn't worth paying to stay at the Roosvelt .... R.B"
131,1961,"May 28 2009 	Rooms need updating	We just got back from three days at the Roosevelt. The hotel lobby is very impressive. The front desk workers were rude. Not very helpful. I Felt we were treated poorly once they knew we booked through expedia. There were 6 elevators...but only one at a time seemed to be working. We were on the 7th floor. Elevators had at least 10 people in them every time we used them. And you could tell by the moans from the people already in the elevator, that it was stopping at every floor. And continued throughout our trip to the lobby. The rooms are small, but nothing out of the ordinary for NYC. The bathrooms were dirty. Mold on the shower tiles and ceiling. No vent for steam. Grout peeling throughout the bathroom tiles. There was no place to put anything in the bathroom. The sink was just a pedistal. Small glass shelve above the toilet that held tissues and soap. We ended up moving those out of the room to gain a little space. The beds were very comfortable and the floor we were on was quiet. Location was good and very close to grand central for subway access. Stayed there only because the deal through expedia couldn't be beat. Would not stay again."
132,1961,"May 28 2009	No Noise but Bed Bugs Bite	Went to the Roosevelt Hotel in NY which was pretty much a nightmare from the moment we got there. We arrived around noon and were told to pre book into our room. Waited in a long line at the front desk... gave ID and a credit card, we were told to check our luggage and wait in another line and come back at 3:00 p.m. We got to the hotel at 4:00 and had to stand in line again to get the room key, where I had to show my ID again... I asked the front desk why I had to bother to pre book earlier when I still had to stand in line 4 hours later and do go through the same process .... She said &quot;Well, I guess from the guests point of view its not convenient&quot;. I replied what other point of view is there? Well that little comment got me a room right outside of the elevators with the ding! ding! bell going off every 5 minutes and trying to sleep with everyone talking in the hallway was horrible. OH yes! walking the street of NY I just wanted to soak my feet. Well, didn't have a bath tub in the bathroom just one huge shower with only a curtain separating it from the toilet. So called down to ask for a different room due to the noise and my feet wanting to be pampered. Was then told that I did not request a bath tub when I booked! I said I have never in my life booked a room and had to request a bath tub. Made me feel like I was stupid and should have read the fine print before I booked. So I proceeded to tell them about the noise and the Manager who was rather rude said I would have to call back later to see if I could get another room. I asked if I just go right up to the counter or will someone bring me new keys? OH NO I had to go back down and wait in line again. Now it is 8:00 p.m. got a new room with no noise but it came with bed bugs. We were bitten all over and I am still scratching one week later. Would never stay at that hotel again if you gave me a room with a view and breakfast in bed free for a week.I do not recommend this hotel to anyone. Would like to add that I am a frequent traveler to NY and have stayed at many other hotels in midtown with no issues."
133,1961,"May 26 2009 	Nice hotel nice location nice price.	I booked this hotel through a deal on Travelzoo and was fortunate to score a price of $159 per night for a double room. The usual price is around 199 per night according to the website. It is located 2 blocks (short blocks) from Grand Central Terminal, which is a great access point to transportation anywhere else you might want to go in Manhattan. It is three blocks (long blocks) to Times Square. It is also within walking distance to Rockefeller Center. The location is very nice and ideal for the NYC tourist.The hotel is known for it's elegant, splendid, old New York-style lobby. It really does feel like you are stepping back into the roaring 1920s. There is a nice bar to the side that is nice to sit back in, have a cocktail and people watch. The gift shop was very small, but contained an adequate supply of needed items, toiletries, drinks, etc. Check in was very quick at the time I checked in, around 7pm. The room was also nicely decorated, very clean, but maybe a tad dated (after all, the hotel is 80+ years old). For NYC, it was a very nice size. I've stayed in double rooms in NYC that were half this size. The bed was quite comfortable, although the pillows were very flat, feather I believe. It had a nice flat screen TV with a lot of channels to surf at night. The bathroom was also nice and adequate. It was definitely clean, but nothing really special. The room did not have a coffee maker, which I believe in these days is a bare necessity for a hotel room, especially one of this caliber. They do offer Starbucks coffee downstairs at the bar in the mornings with snacks for purchase, but who wants to have to get dressed to go get early morning coffee?The hotel has a new rooftop bar called mad46 (after Madison Avenue and 46th Street) which I heard is very, very nice, but was unfortunately closed the night I wanted to go, which was my last night in town.Overall, I definitely enjoyed my stay at this hotel and would stay here again without hesitation."
134,1961,"May 26 2009 	Location location location	Stayed at The Roosevelt for 3 nights during my first trip to New York City. Had some reservations about staying there because of the reviews on Trip Advisor. I was not disappointed or surprised. The location of The Roosevelt is awesome, but the rooms are old and tired. Some reviewers indicated it was dirty. I think it was as clean as an old room can be. Our room was inexpensive compared to other NYC hotels - 1/3 to 1/2 the price of other hotels. I can overlook the tired, old and small room because of the affordable price and great location. It is not a resort top service hotel, but I did not go to NYC to stay in my hotel room. We only stayed in the room to sleep and the bed sheets were clean. The front desk ladies were a little sharp, but we attributed it to the New York attitude. Besides, how much interaction do you really have with the front desk?"
135,1961,"May 23 2009 	nice stay but rude staff	I had a reservation for a non smoking room and got a smoking room, when I complained about I was told that there were not anon smoking room available and I would have to wait until the next day. I had a child with me and for me that was unaccetable."
136,1961,"May 22 2009 	Great location rooms and bathrooms need to be refurbished.	This old hotel has a prime location and impressive lobby, however my room and bathroom were in desperate need of updating."
137,1961,"May 22 2009 	Hotel in need of Renovations	I booked two nights from 5/9 to 5/11/09 at The Roosevelt for me, my cousin &amp; daughter. Upon arrival, we were greeted by the unpleasant odor of cigaratte smoke (which was present everytime we entered and exited the hotel). Thankfully, the curbside bell hops were pleasant to deal with and so were the registration staff. The lobby is well furnished and the decor is very ornate but a bit too dark. We had drinks at the bar and the staff there was very entertaining. However, as we made our way up to the 7th floor, we noticed the hallways were very dated and old looking. Unfortunately, the same dated and well worn decor was inside our large two bed suite. All the furniture and linens should have been donated to the goodwill and replaced with a higher end product to better represent this old and established hotel. Thankfully, we had two large windows in the room and also one in the large bathroom. But there was a group of protestors across the street screaming about something or another and being in the city the buildings acted like a microphone so we had to keep the windows closed. Regarding the bathroom, the tiles in the shower were worn and the floor drain was broken. Thankfully, I brought my shower shoes!! Overall, everything seemed seedy and unkept. In fact, I refused to sit on any of the fabric chairs because they were dusty and too worn for my taste and comfort. The whole room was a disaster for $189/night which was the deal I found on TravelZoo when I upgraded to their largest 2 bed suite. By the way, don't bother ordering a refrigerator for $25 extra. It's the smallest tiny old frig I ever saw. Also, the hotel is in the midst of changing from cable to satelite or vice versa. As a result, there were barely any channels to see and most of those were fuzzy. The maintenance tech was unable to correct it. Oh yeah, room service is non-existent between noon and 5pm. The staff explained it as a necessary budget cut due to the recession."
138,1961,"May 19 2009 	A Very Tired Hotel	Background: We are British, in our early 60s and retired. We booked this hotel at the recommendation of our travel agent, because it provided one free night in a good location, prior to returning to UK aboard the QM2. We chose to book an additional 3 nights @ 77 pppn room only, enabling us to see something of New York City.Location: Excellently situated in Midtown Manhattan and within 15 minutes walk of Times Square, Empire State Building, Central Park, UN Building, etc. There are lots of restaurants nearby, and its just a block from Grand Central Station. The fixed price Yellow Cab was a good way for two to get in from JFK efficiently and comfortably ($45 + $4.15 QM Tunnel Toll + tip). The hotel is also an easy walk from the stops for the Hop-On  Hop-Off bus tours.Accommodation: The entrance lobby is quite impressive, giving the impression of pre-war grandeur and the reception and hall-porter services were efficient. However, corridors were dingy and our room, apart from the bed and the new flat-screen TV, was in great need of redecoration and refurbishment. The room was a reasonable size and there was a fine king-size bed, although too high for my wifes little legs! There was only one bed-side light. There was no view from our 15th storey window, but there was a lot of traffic noise all night total 18 storeys).There was no kettle or tea/coffee making facilities. However, a coffee-maker was provided foc once we called for one. (Being Brits, we would have preferred a kettle and teapot!) However, we needed to phone for more coffee and milk sachets each day, as they would not provide more than one days supply at a time  just irksome. We certainly did not appreciate all drinking vessels being paper cups  do they not have porcelain and glasswear!? The room safe was broken and unusable.We did not use the restaurant as it was too pricey, compared with the numerous establishments nearby. The bell-boys would give recommendations of where to eat, but they were likely to send you where they would get commission. We actually found that the adverts in the hotels information pack in the room were more reliable.When leaving to go to the Brooklyn Cruise Terminal the doorman hailed us a waiting limo, assuring us that this was better than getting a yellow cab or any other option. It was nice to ride in a limo and we avoided the risk of dodgy practice by some cab drivers, but on checking later with other passengers, we found on paying $55 plus tip that we had probably paid nearly double what was necessary. Clearly the doorman had a nice little arrangement operating!Overall, we would not return to the Roosevelt. It does not merit its 4 Star Rating and is overpriced for what it is (even for New York)."
139,1961,May 17 2009	Completely turned off by events and front desk staff at The Roosevelt Hotel	I am currently searching for a NYC hotel to accomodate my out of town wedding guests in early 2010 and came across the Roosevelt Hotel. Contacted the events planner Rose Garafolo - who right from the beginning seemed a bit disorganized and frazzled. After several correspondences via email - i had scheduled an appt with Rose to view a room today. When I went to the front desk - I was informed by Alfredo (an extremely rude employee - who seems to get frustrated very easily when asked a question) that there were no rooms. Instead of trying to ease the situation - Alfredo seemed to perpetuate it - given it was Rose's miscommunication. To make a long story short - I left the hotel feeling disrespected and completely turned off by the way the staff treats their guest and potential clients. after reading other reviews on this site - im not the only one thats had a bad experience at this so called hotel.
140,1961,May 16 2009	Great hotel and location	We were in NYC for the NYU graduation. This was a fantastic place to stay. The location was superb one block from Grand Central so you could easily go wherever you wanted. The area is close to many things yet far enough away from the Times square madness! The staff was friendly and it was just a good experience! The hotel has a rich history and was remodeled in the late 90's
141,1961,"May 13 2009 	Nice hotel great location... shame about the staff.	On our trip covering the USA and Canada, we have stayed at numerous hotels, ranging from very cheap to very pricey. Our daughter found the Roosevelt for us online and they were offering a special deal of 3 nights for the price of 2 and a free continental breakfast each day. We got to the hotel and found it was so very beautiful, but then when we spoke to the staff about the offer my daughter was trying to book for us, they turned very rude. They begrudgingly gave us the 3 nights for 2 and only on the last day did they finally let us have a free breakfast. It was almost as if the staff had to pay for the breakfast out of their own pocket. Our room did not have coffee or tea making facilities and when my husband tried to order a coffee to take to our room he was told it was not possible. The staff seemed to have very little knowledge or just didn't want to be bothered with us. One staff member told us she had no idea where the nearest travel agency was, only for us to then find out there was one on the 19th floor. This was a mission also as none of the staff even seemed to know how to get to the 19th floor. All the people we have met in New York are some of the nicest people we have met in the world, but unfortunately I cannot say the same about the staff at the Roosevelt."
142,1961,"May 13 2009 	An absolute dream I only wish I could do it all again!	My boyfriend booked this hotel on expedia and got a very reasonable price to stay for a week over the New Year 2009. I was unaware that he was planning to propose to me, and he had contacted the hotel in advance. He organised a limosiune to drive us to the hotel, which was magical and when we arrived, the concierge immediately took care of our bags (for a fee of course!). Then, to make things even more flawless, the desk attendant upgraded us free of charge to a superior bedroom, which was beautiful and spacious. The decor in the lobby was stunning, and everything was very grand- christmas tree, chandelier etc... Staff were pleasant, and cleaning staff were wonderfully efficient!). They also recommended that we hire one of their black cabs to return us to the airport, which was more comfortable and efficient than a regular yellow cab, and only cost 10 dollars more! good choice!! There is a wonderful steakhouse called Morton's as your exit the main entrance and turn right and walk straight for a block, we celebrated here and although it was very expensive, I have never tasted food like it!!! The location was fantastically close to everything (just a block away from the diamond district where I chose my engagement ring!), and the bed was perfect after a long day sight seeing. We will definitely return to this hotel!"
143,1961,"May 13 2009 	Here's more detail - give the Roosevelt a try more nice than naughty.	After reading a number of reviews, I stayed at the Roosevelt Hotel, and now I understand some of the remarks. There are some very, very nice things about this hotel - and some not so great - but don't pass this hotel by - it's a good value in an otherwise very expensive area of mid-town.Here is more detail for those first timers that I had wished I knew prior to my stay...Location, location, location as mentioned, near Grand Central at 45th and Madison - nearby is Times Square, and loads of subway choices, restaurants, shopping, and plentiful taxicabs.As everyone says, the lobby is beautiful, and has a nice seating area if you are waiting for friends. It's fun to people watch and see the bustle. There's a bellhop and concierge service. There's a coffee bar (agree with other posts you can do better elsewhere, but in a rush it's OK).As opposed to some comments, my check-in experience was very good, and my person was quite nice. I had booked open choice two or one bed; I was asked if a King bed was acceptable, and I agreed. I think now a room with two beds might get you a slightly larger room, but for 1 person the room I had was fine.There are a number of elevators in the lobby, but it is hard to figure out if they are going down, or up - and the punch buttons are only on either side of the bank with no button in the middle. It was actually funny to watch newbies (like me) first look in the middle for the button, and then search the bank for the buttons on the side. At busy times there was a bit of a wait.The room I received (a king on the 7th floor) was at the end of two very long corridors. My room took some time to find. This is a big place, with odd numbered rooms on one side, even on the other. Note that the room number signs don't tell you this, I had to figure it out after wandering down various hallways.Something about the older style reminded me of the Overlook Hotel from the Shining - but thankfully without the horror. The hallways were clean, sort of like grandma's house with a little old musty smell and flowery carpeting with a few stains here and there. The musty smell turned out later to be mostly from the soap and shampoo products in the rooms - which have a peculiar smell - they say aloe, but the fragrence is a bit more cloying than that to me. You get two small soaps, shampoo, conditioner and lotion in little bottles. The soap is very drying, so bring your own if that bothers you.My room was at the end of the hall, and was small, but very clean. The hallway was clear, except for some trays here and there, and someone had left a broken wine glass on the hallway floor that took a day to have cleaned up. The room appointments included the king bed, LCD TV, chest, desk and chair with internet connection access, separate comfy chair, and bathroom. The bed seemed new, and was very comfortable (firm, yet not too hard.) Soft white linens, generous number of pillows, and a mini-coverlet in gold were on the bed. Some hotel pictures with the designer &quot;R&quot; bed pillows were not to be found in this room, but no big deal.The room was a bit hot, so I turned on the older style floor model combo A/C and heater. It worked fine, but was a little loud. Turns out that was a good thing, as each of the two nights I stayed, there was heavy machinery noise from the outside inclusive of rings and beeps that I could hear even over the A/C from 12 mid to around 2 in the morning. Not the hotel's fault - but if you are a light sleeper, recommend ear plugs. I also agree with other posts that you can hear everything in the hallway, from conversations, baby cries, to door knocks, opening and closings, and slams. Thankfully, not too much could be heard in the room from neighbors in their rooms, mostly noise from hallway and outside. (Note the window could open to the outside, but I did not use it.)My neighbors were either a group of goats, or a bunch of wild guys coming in at all hours. Not my business, other than a couple of them banging on my door at 3 in the morning thinking it was their room. I ignored this, and the guys stumbled into their room (after banging that door), and the episode was over.There's a new flat screen LCD TV in the room with fairly good reception, but the higher number channels were fuzzy, and as mentioned in other reviews not a lot of choice of channels - but who spends that much time in the room, anyway?Surprising to me for an older hotel was that there was enough adequate lighting that all worked, and enough mirrors. The room, while small, had a fairly large closet right near the entranceway, with an iron and ironing board available. The overall feel of the room was like staying in grandma's attic room - old, small, clean, layers of cream colored paint and wallpaper, a bit mismatched, a little musty, but mostly cozy and workable. I know it sounds odd, but that was the feeling.The bathroom was very clean, but a bit uninspired. You could see where new tiles had been put in the shower area, with a bowed out curtain bar (nice touch giving more shoulder room), new shower curtain (nice, but did not match decor), a pedestal sink (pretty, but does not give counter space), commode (right next to ancient radiator so little room. and the commode seat was crooked), and two small glass shelves without too much space. The tub had two enamel gouges that someone attempted to repair with enamel paint. Large mirror, with an ugly industrial light, which made the room seem a bit sad and garishly lit. Not good for makeup application. There was a hair dryer, medium wattage - the dryer had a little night light on it, a nice touch. Plenty of clean white towels - but first night no washcloths. TP is cheap and harsh, so bring your own if you are sensitive to same.No coffee maker. No mini-bar. Ice bucket and glasses; soda machines down the hall with ice available. Surprisingly, no NY magazines, maps or tourist publications in the room, you had to ask at the desk or concierge. Checkout can be via TV/phone, but I went to the desk. No problems with my bill. Note that there are a number of city taxes that apply in addition to your room rate per night (almost +$30.)We had a breakfast in the Roosevelt restaurant (mezzanine level just up from the lobby.) Pretty ambience, nice buffet and menu, but EXPENSIVE. There are nearby cheaper places.My overall experience was that this place had all the necessities and is in an incredibly good location and gives pretty good value. Was it amazing? No. Was it clean and a very good value? Yes. Would I stay again for biz? Yes. Would I go for a blow out no expense spared trip into the city? No."
144,1961,"May 13 2009 	great location good value ? rooms	We stayed in a room for 4 people with our two teenage boys. The room was relatively small with two double beds. The boys didn't like to sleep in a double bed and had every night a fight about sharing space, sheets, comforter etc. The location was great just in the centre of Manhattan. I would recommend it."
145,1961,"May 13 2009 	Nice for the Price	My husband and I stayed at this hotel for a weekend getaway. The location of the hotel was great. It was just blocks away from Time Squares, Grand Central Station, and shopping on 5th Ave. The hotel itself for nice. The lobby was beautiful and the staff was very friendly. The room was small, however big enough for just my husband and I. My biggest complaint would be the fact that we were placed in a corner room. Each time someone opened or closed their door we could hear it very loudly. If you stay at this hotel be sure to ask for a room in the hallway. I don't think you hear as much noise in the rooms in the hallway.Overall this is a good hotel. I would recommend it to a friend."
146,1961,"May 8 2009 	Great location elegant and good service	My daughter (10) and I stayed for three days at the end of April, beginning of May. The tone was set when we first walked up to the desk, and as I checked in, a staff member made friendly suggestions for taking pictures. The lobby is really quite grand. Our room was on the 16th floor, not noisy, and a comfortable temperature on arrival. No heat/cooling issues, we actually had ok water pressure, the beds and bedding were quite comfortable. The towels were quite soft and new. There were no unpleasant odors (even the 'closed up' smell you sometimes get).The decor is a bit old fashioned, but I am fine with that. The room could use more outlets, and the bathroom is starting to show wear. The coffee/breakfast service in the lounge is skippable, better food for the money can be found in less than a block in any direction. We booked a superiour room through a deal from Travelzoo. This meant a large flatscreen TV in a normal NYC room with a closet on the 16th floor. I have not seen any other rooms at this hotel to compare it to. There was limited HD channels for some reason, they left a note about it (but this didn't meatter to us really)."
147,1961,Apr 30 2009 	AAA location! (but oldfashioned rooms and unfriendly staff)	The location at Madison and 45th in central midtown Manhattan is nothing but great. The lobby of the hotel also looks nice but the somewhat oldfashioned atmosphere gets even stronger in the rooms... Reception staff is very unfriendly but rates of between 150 and 200 USD for a well sized room in midtown NYC are still very good value for money despite the little criticisms.
148,1961,"Apr 30 2009 	Go for the Location...not the Service...	Like others have mentioned...the hotel is situated about a 2 minute walk away from grand central station so it is a great location for those who want to take the MTA all the time. The hotel itself is very old, and for how old it is...the rooms are actually not too bad. The building itself has been kept quite nice, and overall is quite clean.Room noise is bad, you can always hear people entering and leaving rooms, and street noise is pretty abundant(poor insulation I guess), but that is not a big deal...being inside Manhattan I didn't expect it to be too quiet.But my overall experience in terms of service here was quite horrible. I called ahead of time to confirm my reservation as we will be arriving late that night...everything was supposedly ok. Once we arrived however the story was different. We had 2 rooms, and one of them was supposed to be a double...but nope...it magically turned to a Single King, and apparently there was no other room available anymore. So we accepted that and would try to find another room the next day. My only requests were to be situated on a higher floor and to be away from the elevators (we booked 1 month in advance)...but nope...we got the fourth floor...and one of the rooms was right in front of the elevator.Thats when it all went downhill...our other party split with us, then got stuck in the elevator for 1.5 hours...being stuck in an elevator is acceptable since things do break down once in a while...but for 1.5 hours was pretty ridiculous, and there was very very poor communication from the outside staff letting us know what was going on. Anyways, after this fiasco, we met the only 'nice' person of our hotel stay...the evening manager...he was quite apologetic and overall very professional.Anytime we needed service at the concierge or the front desk, the staff just seemed rude and did not act like we were customers...we stayed a total of 14 days there between our 2 rooms and the only time we felt there was customer service was with the bellhop and the night service manager, everyone else was just rude. We visited the Grill inside the Hotel for breakfast...the staff there were equally unpleasant; Absolutely no service, they would just stand around and talk to each other...when we say thanks, they never would reply with a welcome or any response for that matter...Also the safe's in both rooms were not operational when we initially checked in. The business center charges you around 30cents a minute for internet with a minimum $3 charge, but the computers are so slow, you spend half the time just waiting for things to load.Be it perhaps we are high maintenance, or just demanding too much...but we would definitely not recommend or repeat even though it was a great value, and great location."
149,1961,"Apr 29 2009 	Classic Hotel Great Location	The Roosevelt is defentily in a very good location. Next to Grand Central Station, one block from Rockefeller Plaza, two blocks from Times Square, and about half a mile from the Empire State Building. When you walk into it is is very impressive. Very elegent and classic with big chandelliers, and nice marble floor. There is a bar which is full most of the time and serves food. The rooms are a bit small but thats New York for you. The beds were very comfortable and the shower was pretty good. The staff were friendley and were very helpful. Overal the hotel was very good and I would definitly tay ther again. Also Stage Deli and Lindey's which are restaurants that are legendary were very good and close by."
150,1961,"Apr 29 2009 	One of the best hotels in NY	The service was amazing, the rooms had good veiws over the city, with many lifts in the hotel, it took no time to get up to the rooms. It had a good posh feel, but not too pricey. Although the cost of the meals in hotel are something to look out for.All round though and enjoyable expirence and would definetly go bakc again"
151,1961,"Apr 28 2009 	superb roosevelt	have just returned from staying at the roosevelt. we found the rooms were a really good size, the beds were really comfortable,the hotel is really well situated for walking to loads of the city sights including central park, times sq, statue of liberty and many more, the subway is across the road. would i recommend this hotel. yes in a heart beat. i cant say anything bad about it and we stayed for 5 nights."
152,1961,"Apr 24 2009 	Our stay was great........	I took both of my kids to spend a two nights in NYC and we chose the Roosevelt Hotel for hotel and value. I was a bit concerned after I read some of the reviews but I was pleasantly surprised. The room we had (Room 822) was a great size room. Accomodations were good for the price that we paid. The location can not be beat. I valeted my car which I felt was a bit pricey ($55.00 a night) but I was travelling with two kids so I didn't have much of a choice. The staff was courteous other than one person at the front desk. The bell captain was very helpful. Recommended great restaurant in the city. All in all, I think this hotel is worth it. I would highly recommend it to my family and friends."
153,1961,"Apr 21 2009 	Nice Location Old Rooms	The location is great. The public areas of the hotel are stunning. The rooms are another story. They are old and dark and not well kept. When we asked to change rooms they told us they were all the same rather than trying to accomodate us. Also, at the end of our stay we found some outrageous fee on the bill that was associated with the &quot;free&quot; breakfast. Of course, we were told we had to pay this."
154,1961,"Apr 21 2009 	great location	We stayed here in january for week and had a really great time. The room was a good size with a really comfy bed that was huge!! Great to fall into after so much walking around!! The bathroom was nice and clean too. The location was great, really easy to get everywhere. We didnt try any food at the hotel so cant comment on that but everything else was great. Would definately stay there again."
155,1961,"Apr 21 2009 	Great Location Nice Hotel	Just got back from two nights at The Roosevelt Hotel with my two young kids and husband. We got a great rate and breakfast included. The hotel was a good find in a great location. Close to subway, walk to most mid-town tourist attractions. The room was a decent size, especially for NYC. The lobby was very lively and a beautiful space. Hard to go wrong with this moderatly priced hotel."
156,1961,"Apr 21 2009 	Great location problem with reservation lamps 	Except for the clerk the first night the Roosevelt staff were nice, especially the bellhops and concierges. The lobby is gorgeous and the location is really convenient. If you need wi-fi access go accross the street to Cosi where it is free. The hotel charges $15 per computer per 24-hr period.I had called ahead and notified the Roosevelt that we would be checking in very late (1-2 am) and they guaranteed late check-in. When the 3 of us arrived they did not have a room with 2 beds for us. They gave us a room with 1 king and promised a roll-away (saying they never guarantee the size of the beds). When I asked if they could do anything to make up for the inconvenience the clerk grudgingly wrote out a ticket so that each of us could have 1 pastry and 1 coffee each (my youngest is 12) at the breakfast bar and NOTHING ELSE! (her words). Forty minutes later they brought up a roll-away bed. They had to shove furniture around to squeeze it in. They couldn't fix the room assignment until the next day. As instructed we brought down our luggage to be stored in the morning. They had no safe available except in the rooms, and since we were without a room the girls had to carry their laptops which they had brought to do homework during the NYU tour we were attending (10-12:30). Finally, around 3:00 they were able to get us a room with 2 beds. In the new room, one lamp wouldn't turn off, so they replaced it. Then the safe didn't work, so they sent someone in who replaced the batteries. Then a different lamp stopped working, but at that point we just avoided that lamp. The window also jammed, but we eventually got it working."
157,1961,"Apr 20 2009 	Roosevelt - Very Very Central	I stayed in this Hotel with my wife and my parents for a week (April 2009). Rooms were not very big (but none are in Manhattan), but they were clean, had comfy bed and good shower. The hotel foyer is quite amazing.It is a very central location in Manhattan, perfect for seeing all the sights. It is right beside Grand Central Station and is 4 blocks (5-10 minute walk) from Times Square. Its about 10-15min walk from Central Park and 2 blocks away from 5th Avenue and Rockefeller Centre.We flew into Newark, got the NJ Transit train ($15) from Airport to Penn Station. Then we used the Subway to get to Grand Central.Line 1 from Penn Station one stop to Times Square, then S Shuttle line to Grand Central) We got a 7 day metro pass ($25), the best move we made as we used it to get all around Manhattan/Bronx/Queens on subway and buses.There is a good fitness centre in the Hotel, but no swimming pool. I used the fitness centre a few times, there were TVs on each machine and water machine as well.We didnt eat in the Hotel as the breakfast was probably a bit pricy. Have the adventure in NYC is going around all wee Deli bars for breakfast anyway. There are many of them.There are a few good restaurants nearby (Eamon Bar and Grill)  2min walk and the Perfect Pint (5min walk). They are not fine dining but good quality food.If you are looking for a central location to tour Manhattan, then the Roosevelt is the one for you."
158,1961,Apr 19 2009 	Very good bed in the heart of Manhattan	The room was kind of old and very small but it was clean and the bed was WOW~! The stuff was not so pleasant especially the concierge that let me to carry my own bags and then asked in not very nice way for a tip! The location is perfect: one block from the grand central. I cannot say that it was the perfect hotel but in the price I paid it was OK and I recommend on it.
159,1961,"Apr 15 2009	Rooms not ready until 7pm! Smelly smoking rooms difficult staff.	I booked two stays here for some friends coming from out of town. When we arrived to check in they were given a smoking room which smelled awful. The rooms have decent furnishings but if you are not a smoker, the smoking rooms are really disgusting. We were told they could not guarantee us a non smoking room upon our return but they would put a request in and it was 'very likely' they coul make it happen. When we returned at 3pm to check in again, the rooms were not ready. The wait for a smoking room was 2 HOURS the wait for a nonsmoking room was FOUR HOURS. We waited 2 and had to settle into another stinky room. The staff made no attempt to compensate us for the inconvenience and were rude when we would check to see if the room was ready. The second room was small and the bathroom wasn't well furnished. It looked tired and old.This hotel has some decent rooms and is in a good location. If the staff would simply make a bit of an effort it would have completely changed my review but under the circumstances I cannot recommend this place."
160,1961,"Apr 14 2009 	Pleasantly surprised!	I had booked this hotel as all the hotels were coming up really expensive and I was very nervous. I booked a petite room so wasn't expecting much! My husband and I were really surprised by the hotel, the entrance is very grand and the room was clean and nice enough, we were on the 17th floor so didn't get any nose. The bed was really comfy and the location was great. The staff on the reception and concierge desk are not very friendly but answer your questions! We had prebooked transfers from Newark airport which my husband swears he would never do again as it took so long but it was nice and easy! We also prebooked our bus tours which was excellent. We really enjoyed ourselves and would definitely stay at this hotel again and believe me I am fussy!"
161,1961,Apr 13 2009 	Mixed Bag	I stayed here for a week last summer. Front desk was fantastic; Sunday brunch was fantastic: room was very good; maid service good; Concierge desk was clueless on how to do their job; front doorman was a crook.
162,1961,"Apr 12 2009 	Have a hard time recommending this hotel	I'm well aware of NYC prices, so I think the location is good and the service is average; however, I found the rooms to be dingy and a tad on the dirty side. For the price, it's okay, but there are many more hotels with competitive pricing that are better value."
163,1961,"Apr 12 2009 	Elegant Lobby clean room great location	After reading mixed reviews, we were pleasantly surprised by friendly staff. Room was clean, although on the small side. Enjoyed hanging out in the lobby and bar. Location was excellent, with walking distance to Broadway, Times Square, Grand Central Station, Rockefeller Square. Internet charge is a rip-off, but we didn't use it. Breakfast way too expensive, but plenty of alternatives a block or two away."
