IDREVIEW,HOTELID,REVIEW
34,402,"Oct 23 2009 	A great time	Stayed with some friends this past week and we had a great time. We were expecting a long wait at check in but we only had to wait 10minutes and were able to check in to our hotel at 9am. The information and conceirge were extremely helpful and when one of our party realised they had left their key to their suitcase in the previous hotel, engineering was prompt in coming up and removing the lock. The hotel was clean and the food court was good except it is not open 24hours. Also vistied the Chinese/Japanese restaurant and the cocktails and food were both great. The casino is so/so but there are so many others to discover on the strip. The Monte Carlo is in a great location and we didn't hear the construction from our room. I would definately stay here again and with the current prices of around $59 a night during the week how could you not."
35,402,"Oct 22 2009 	Great location in the middle of it all	Stayed this past weekend with family. We chose the hotel for location, price and some had previously stayed there. Good experience overall with the hotel. Pros: Location on the strip. Easy to get to many other places.  Casino is a mangeable sze The Pub is a great place to have a drink, the bartender was great.  Good food selection in the hotel, from the buffet, fine dining at Andre's, even a small food court Rooms are a good sizeCons: Beds are not comfortable, still have a sore back from the bad mattress. Bathrooms could use a refresh Check in and Check out are amazingling slow and painful. The clerks are friendly enough, but there is no central line, so can take FOREVER Pool is OK-too many chairs for the space, and loud. The construction next door is pretty much over, but the bldgs loom over the area, so not the relaxing respite you would want. Afternoons attracted loud, overly intoxicated 20 somethings next to little kids.Would I stay here again? Certainly, especially if the price is good."
36,402,"Oct 22 2009 	Go -- if only for the pools!	Spent 2 nights at the Monte Carlo in late June. One of the hottest weekends hitting around 106. In JUNE!The hotel was nice, clean and what you could expect. The location was ok, but with the sprawling properties combined with the construction on the strip, we pretty much stayed put.The only issues we had with the hotel was the temperature of the rooms. We could not seem to get the a/c cool enough at night and had trouble sleeping. Also, we thought we were hearing hallway, or neighboring room conversations, but realized that the maid had left the radio on the lowest volume. A little irritating, but easy fix once we turned off the radio.THE BEST PART IS THE POOLS! Although there was a good crowd and trouble finding a seat if you were outside any later than 9am, there was plenty of water to play in and around. The lazy river was a blast! Buy an intertube at Rite Aid or the ABC Store instead of renting at the hotel. Also, bring your own beverages into the pool to save cash. The wave pool was a serious party with DJ, though the playlist could use some better rotation. I think they only played about 15 songs on a continuous loop.Another cool thing, which I suspect all hotels are going to be picking up on...you can sign up for hotel deals and discount through text messaging. We were getting offers for BOGO dinners and drinks for all the hotels in the company (includes NYNY and Caesars).We would definitely come back to the Monte."
37,402,"Oct 20 2009 	Great location room and pool!	I liked this hotel. Been to vegas probably about 6 times in the past 3-4 years so ive been to a few places. the room was huge, and smelled pretty clean. didnt have the best view but then again who cares about the view in vegas we were hardly in there anyways... bed was super comfy too. Pool does have the loud pumping music id read about but it wasn't that annoying at all. drinks at the pool were a bit pricey but what do u expect? the drink girls at the pool are smoking hot and i liked the lazy river though it wasnt exactly moving at lazy speed. sure the casino is a bit dated but we didnt play much there anyhow, the food court was handy for a quick bite and you can't beat the location for the price. mostly ive stayed at budget places like Imperial Palace and Excalibur so this was definitely a step up. check in was easy and painless as well."
38,402,"Oct 20 2009 	Simply an amazing experience.	I arrived at the Monte Carlo around 10:30PM and it took about 10 minutes to check in with no problems, oh and I love hearing &quot;You already paid for the room, we don't need to have your card on file, unless you want movies or something.&quot; We get up to the room and its HUGE! (2 Queen beds a non-smoking). The bathroom is big as well, nice tile floor and marble counter, shower head could have been updated but still very nice waterfall style. We had a great view of the New York New York and the Excalibur.We went to the pool the next day, the lazy river is pretty cool, although $12.95 for a inner-tube is kind of steep, but you can just go in without one. The other pool is nice as well, as is the jacuzzi.The service is what made this place amazing, I had a shirt on bed that I left there, I left the room to get a bite to eat, I come back and guess what the SHIRT IS FOLDED on the bed, I've never had a maid do that before.The food-court is open 24 hours but kind of pricey, for instance a foot long turkey sandwich and Subway was $9.00. If you ask the front desk for coupons upon check-in however, you can get a free soda or something with purchase.The one complaint I had was that the air conditioning unit in the room was in-wall and controlled by a thermostat in the room, you can set it to 60 and fan Hi, and it takes a while to get cold but its not loud so I guess that's good.Could use some more TV channels and also about the noise from the pool DJ, I had a room on the other side and didn't hear it. I do admit the walls are kind of thin, you can hear people talking and doors shutting but its ok, it won't keep you up because the beds are amazing.Overall, this is one of the best hotels I've stayed in, I've stayed in luxury hotels in New York and San Francisco among other places and so far only few have compared to this one."
39,402,"Oct 20 2009 	Third time lucky but then you get what you pay for	The Monte Carlo is a good on strip hotel, not fantastic, not awful, but good. On checkin we were given a smoking room with two Queen size beds and neither myself or my partner smoke, the room was tainted by the smell of cigarettes and wasn't ideal. I called the front desk and they moved us to a non smoking floor immediately. Our second room albeit slightly better had two Queen size beds again which to be frank is useless to a couple and takes up a lot of the floor space. I called the front desk and asked to be moved again to a room with a single King size bed. The front desk told me they couldn't do this for the first evening but were able to the next day. Finally, the next day we got a room that was ideal, a king size bed, and plenty of floor space for luggage, shopping etc. Throughout the experience I do have to say the front desk were accommodating and helpful at every turn.As for the remainder, the Pub has had a makeover and the Beer Towers have gone which is a bit of a bind as they made the old micro brewery worth a visit. I didn't use the pools but did go out there a couple of times, unfortunately you don't get much sun late on in the afternoon as the new building adjacent do their best to block out the sunlight. The Casino itself was ok, free craps lessons every day at 11. Occasional $5 blackjack tables for those gambling on a budget but I have to give special mention to Gail, one of the blackjack dealers. Her friendly demeanor really made playing at the table a pleasure, she introduced us to several people from all over the world and the table had a great atmosphere.There's also a Starbucks at the back of the Casino for those in need of a morning coffee, one thing I would say is the queues here get pretty big and you may have a wait so if you need a fix it might be quicker to go to NYNY next door.All in all, the location is on strip and pretty good but not central, the cleanliness and service are as you would expect from any hotel. My only gripe would be the rooms as they could probably do with being touched up but overall, we booked 90 days in advance and so got a good discount and on the strength of that it was a great value for money location and I wouldn't have any qualms staying in this hotel again."
40,402,"Oct 19 2009 	Overpaid for an under mediocre hotel... In need of a total ""face lift"" in room.	My boyfriend and I went to Las Vegas for my 23rd birthday. We booked the regular deluxe room which had two queens. Upon reservation, we requested to be ugraded into the Monaco suites which are the only rooms thave have been renovated. They said they couldn't do upgrades until the day we checked in, which was understandable since I work at a resort too. Check in was considerably fast and easy. Unlike most hotels, you can ACTUALLY check in with NO credit card on file, you just need to pay the hotel fee to use their gym and the phone. There's no if and buts about that either. It only came up to i think $35.So, when we requested to be ugraded even if we had to pay the difference, they were fully booked which sucked cuz we were really hoping we could stay in the Monaco Suites. We stayed on the 10th floor facing the back side of the strip. It was quiet, but the room needed to be renovated!!!The TV was outdated and was in need of more channels. It was full of hotel advertisement and had 1 news channel. LOL. The beds were comfy, but the airconditioning took FOREVER to cool the room and it wasn't a very good one either.The casino, much like all other casinos were SOOOOOO smoky that we felt like we have smoked since birth. But i mean hey, it's vegas. Near the casino, they had a few fast food places which some remaied open throughout the night. The pool seemed small as well as the lazy river and did not look clean. It was also over crowded with the chairs. Check out was fast too! so fast, that we didnt even need to stop at the front desk! LOL.The only nice thing about this hotel that you can probably brag about is the statues in the front, which is not too many. Next time, we will be staying at the Mandalay Bay, Venetian, Caesars or Bellagio.It would be worth it!"
41,402,"Oct 19 2009	Would Never Return or Recommend to Anyone	We Arrived At About 2PM, Check In Was At 3PM We Didnt Get A Room Till 4PM We Still Needed To Get Ready For A Wedding, The Water From The Shower Had Horrible Water Pressure And Below Where The Comes From Was Loose And The Water Was Hot Below But not one you Pulled It Up for a Shower, it Was horrible. I Booked My Room Weeks Ahead Of Time they charged my card for one night right away And They Still Didnt Have A Room Ready, I Went on A Thursday And Didnt Seem To Busy There. It Was My First Time There, And There a RE Way Better And Nicer Hotels on The Strip."
42,402,"Oct 18 2009 	Nice rooms bad nightly experience	While the rooms were nice, we had young adults partying in the rooms on each side of us until 2am. Called front desk twice with no remedy. Room 31-116Moved the next day to room 24-317, nice view of the strip. room was great and much quietier neighbors. Unfortunately the &quot;Club Diablo&quot; (part of M.C.) thumped out techno bass beats until 2am. Boom, boom, boom, boom.... The staff was apologetic, but offered discount or upgrade for our troubles.The pool was in the shade until 2pm, then sunny until 6-ish. 1 Beer and 1 maragrita - $23 including tip by the pool.Good room price, good quality. Not for someone looking to relax and call it an early night at 11pm."
43,402,"Oct 18 2009 	If you desire an ecomonic room to simply sleep in while in Vegas this is may be a good hotel for you!	In Vegas, I've been at the Wyndham, the Bellagio, theHOTEL (Mandalay Bay), Planet Hollywood, the Signature (MGM), Cesaer's Palace, and Monte Carlo. Monte Carlo = not impressed. Almost appalled. The casino and bar area was nice. However, the rooms and hallways were plain and eerie. There was little design and no suggestions of luxury. The room was surprisinlgy, worst than Holiday Inns that I've stayed at previously. Maybe I got a bad room. Staff was nice. Curtains were stained, room was empty... but that equates to alot of floor space for luggage! Bathroom was large but again, plain. When you go to Vegas, you don't expect rooms to be subpar. I have not stayed at Circus Circus, Imperial Something or Flamingo (which have less expensive rates), but if Monte Carlo is supposed to be a notch above those... consider me worried. Anyhow, I didn't spend much time in the room at all, which was a great thing. So, if you're tight on cash and just need a place to crash, consider Monte Carlo."
44,402,Oct 18 2009 	dont bother	poor attitude by staff along with poor but expensive facilities.dont try and get a sunbed after 11am as the60 or so that arent in the shade will already be taken.if you are lucky and do manage to get one it will either be dirty or broken.dont sign for anything at the bar etc as we found a 30dollar tip had been added to our bill at andre's even though we left a 15 dollar tip.we were then told by staff that it was a slip of the pen on our behalf.its 19 dollars to use the gym plus 5dollars for the changing rooms.dont bother with the reopened pub two lots of fish and chips with a couple of beersis over 60dollars with tax.the rooms are large but very basic with thin walls leading to you listening to next doors noise. terry .uk
45,402,"Oct 18 2009 	Good hotel great layout good value	Stayed at this hotel at the end of September for a week, having previously stayed at the Luxor, Circus Circus, the Flamingo and Ballys. We chose here for a change and got a good rate for the week and we were not disappointed. Many of the hotels in Las Vegas are great but the layout is so complicated you can get lost in them. Thats where this hotel was a pleasant change. The casino was basically all one long room, the places to eat, the sports book and the bars were easy to find. The elevators came out near to the Pool and the food court so you could never get lost. We upgraded to a high floor room with a strip view for $20 dollars a night. We were the very end room in the corridor (335)and the strip view was ok, but the windows were really dirty ( I think the end room gets all the dirt from the construction next door- the room our friends were in next door to us had much cleaner windows). I would not pay to upgrade again. Anyway, the room was clean and tidy but a bit dated, with some of the furniture a bit shabby around the edges and perhaps in need of a refurb. As we faced out onto the strip it was also a little noisy (even on the 30th floor), so if you dont sleep well choose a room at the back. However, for the amount of time you spend in a room in Vegas it was fine. There was a good system for the elevators, although were were on the 30th floor, the elevators were split into groups according to the floors they serviced. Our set of lifts only stopped from floor 24 upwards so it never took long to get to the room. Most of the food court was 24 hour as was the very good 'Cafe' in the hotel. While we were there the 'Cafe' also served Steak and Eggs from midnight till 6am for just $5.99. We all tried it the one evening and the steak was very good and came with hash browns and toast, the service was also very good in the cafe, although perhaps a little slow to get the bill at the end of the 'Steak and Eggs' meal. The hotel has a good lively bar and eatery called Diablo's which has a mexican theme and opens out onto the strip. They also have a happy hour there from 3-7. The pool area was great with a lazy river, a wave pool, a normal pool and a very hot jaccuzzi . The cocktails were an average of 10 or 11 dollars by the pool, which is a little expensive but they were good. you can hire inner tubes for the lazy river for 15 dollars a day, but you can buy them at the pool shop for just $10.81 which includes them re-inflating them if necesary. The only downside with the pool area was most of it was in the shade till about 11am (probably due to the new construction of the high rise 'City centre' next door and also the time of year we were there). We tried the Chines Noodle restaurant in the hotel also, the food and service was good but the wine was a little expensive.All in all, we had a great week at the Monte Carlo and would certainly stop there again."
46,402,"Oct 16 2009 	Nothing special ... would not pay for rooms here.	We had two nights comped here so decided to take them. Check-in was very quick (Oct 10, Saturday morning). Our first room on the 31st floor had adjoining rooms on both sides and we could clearly hear the TV in the next room. We decided to change rooms and called the front desk. The same person who checked us in answered the phone and immediately changed our rooms. When we went to the front desk, the clerk had our rooms keys ready. Our new room was on the 21st floor with a view of the pool. We tried the pool. The lazy river was fun, however there was little sun. The pool area is right next to the new City Center and many of the buildings seem to block a lot of the sun.The room was fine, but the bathtub did drain very slowly - other reviews mentioned the same thing. There is nothing particularly bad with this hotel - its just not that special. As I mentioned, our rooms were comped, so I'm not really complaining. However, I don't think I would pay for a room at this hotel."
47,402,"Oct 16 2009 	Fabulous hotel great rooms. Very friendly and efficent staff	Go see for yorself the Monte Carlo is a great hotel, the rooms are very clean and comfortable, the catering within the hotel is great, service second to none. Staff very helpful and friendly. Dont know whny people moan about the music at the pool, perhaps they should stay in a convent instead, its Vegas. Come on what do you expect"
48,402,"Oct 16 2009 	Dirty Old and run down!	We try to sneek away to Vegas once or twice a year ( It's only about a 50min flight ) and we have never stayed at the Monte Carlo before so we decided to give it a try. the hotel is in a good location but the rooms are old and run down and not very clean ( okay I know it's a hotel so it wont be as clean as my house, but it was pretty dirty) we did not enjoy this hotel at all. spend a little more money and stay somewhere nicer with alot more to do. we will not return."
49,402,"Oct 15 2009 	Very nice stay in a great location	The Monte Carlo was definitely someplace that I would go back to. The rooms were spacious and clean, the staff was attentive and helpful and the location was perfect. Located next to the New York, New York Hotel and across the street from the MGM Grand and Planet Hollywood, the entire strip was at our doorstep."
50,402,"Oct 14 2009 	very nice rooms with great deals attached!	I loved staying at the Monte Carlo because it is right in the middle of everything happening on the strip. It is a very nice, 4-star hotel but the prices are so great! They usually have deals for free show tickets and more with a 3-night stay...and you'll end up spending less than $300 per person for three nights and four days!"
51,402,"Oct 14 2009 	Plenty of elbow room	Stayed for 5 days and 4 nights. The location on the strip is great..not too overly busy, like places right in the middle of the strip but also not far away either to all the interesting places to visit.This hotel has plenty of staff for checking in and out so theres not alot of waiting around. We had an 8th floor room,.. not much for a view on the backside but you can get a partial glimpse of the pool(s) below. Very spacious room, low lighting and thick heavy covers on the bed. good sized bathroom with plenty of towels and toiletries. One drawback is that they want to charge for WiFi service, which we believe is just ridiculous because there are much cheaper hotels across the country and places that give you this service for free anymore. They also need to install stationary or ceiling fans in the rooms as the window can only be opened a couple of inches and the room was stuffy in the morning. good bathroom with plenty of towels and guest toiletries. Housekeeping was very good, even in the latter part of the day, as you can find someone in the hallway if you need anything. The Casino itself was very nice and is wide open with alot of games. we found, compared to many other casinos on the Strip, that this one was much more open for foot traffic and had plenty of elbow room without feeling overly crowded, which was nice. We found the waitresses were very slow in bringing drinks unless you tipped heavy and heard that complaint from other people as well during our stay but outside of that, the casino itself is very well layed out. Their is a McDonalds, a Subway and another fastfood business in the hotel adjacent to the casino for quick bites. The breakfast buffet is actually pretty good for the price and the main selling point here, is the made to order omelettes...they also have a great variety of fruits and fresh baked goods to go along with a typical breakfast buffet tho we didnt see any toast but they had biscuits. I wouldnt recommend the lunch or dinner buffets here for the price, as there are so many buffets along the strip that offer more variety at the same price range but thats my personal observation. We did experience Diablos Cantina, which is a pub belonging to the hotel and casino..here you can sit outside on a patio setting and enjoy a cocktail, listen to music and people watch right on the corner of Las Vegas Blvd and Monte Carlo. The chicken nachos are fantastic and a house favorite but be prepared to be full.. our waitress gave us a good tip and recommended getting only one order because the serving size is so large, it will feed four easily.. we tried our best and maybe finished a third of it and they are sooo good. The pool(s) area is quite popular and the Lazy River located here is just what it sounds like.. you can rent a floaty, grab a cocktail from the poolside bar and float around on the slow moving river all day if you want. its depth is only three feet or so but it will move you. some may want to come early to sunbathe as the lounge chairs fill up pretty fast after high noon when the sun comes around the building to shine on the pool area. Overall this hotel and casino has good points and bad too but it ranks up there with many of the leading places in Las Vegas and the architecture is amazing in itself for picture taking. There are good pictures of this property online.The staff, both in the hotel and casino are very helpful and super courteous to everyone, answering questions or giving advise to those that need it, whether a guest or just visiting. Be prepared to spend alot more for small items you might need from vendors inside as they are quite pricey unless you hit the jackpot or just have money to burn. we found for simple items that wont break your budget, you can walk a couple hundred yards nearby the property to a local CVS or Walgreens store and use the savings in the casino or for whatever."
52,402,Oct 13 2009 	About the worst experience I ever had	The only good thing about this hotel was the quiet room. Once I left (and this is my fourth stay at the Monte Carlo) the noise was unbearable. The sound level and boom boom boom beat of the music was so high I could never relax. It was hard to be in the casino (where it would be expected to have some loud music) but also the pool area sound level and the restaurants were the same. This was never that way before.My husband and I will never return.
53,402,"Oct 12 2009 	VEGAS	The Monte Carlo was alright for the price. The rooms were nice and the casino was okay, but there are much nicer hotels in Las Vegas though."
54,402,"Oct 12 2009 	Monte Carlo Delivers	I stayed @ the Monte Carlo with four buddies last week. Rooms were so cheap, we each had a king room. Check-in was a breeze. Staff was pleasant and attentive. The breakfast buffet was very good. The king room was clean, bedding looked a little worn, old TV's. But who comes to Vegas to watch TV. Very confortable bed. Maid service did a good job, very appreciative when tipped. Diablo's was excellent, food and service. &quot;Mohawk&quot; waiter did an excellent job. Casino was very good to me. &quot;Rick&quot; (H/D owner) dealer was excellent !!! Great place to stay for a guy's only trip. Stay @ Polazzo when traveling with my wife. Would recommend for mid-level stay."
55,402,"Oct 12 2009 	Stampede	Stayed here with several friends for a Bachelor Party. Got a great rate on the rooms through an internet promo. After a couple days of on and off low betting table play I got the first two nights taken care of as well. The Casino was smaller but affordable and easy to navigate. Although I wish there would have been some $5 min tables by the end of the trip, of course that has more to do with my luck. I ran into a few dealers who were really bitter, but I don't hold that against the Casino. (Cliff at the Blackjack table apparently hates his life) Some of my friends mentioned that the sports book left a little to be desired. Overall though, we had a blast at the tables and some of us made a little $$. The Monte Carlo is centrally located, so getting around is pretty easy with affordable cab fares. The MGM is just across the street and you catch the Monorail from there if you want to go that route. The pool was pretty good, however all of the buidings surrounding it are unfortunate as it does stay shaded for a big portion of the day. Room was adequate and clean, not a strip view but we weren't really in the room much to look through the window. The Brand Steakhouse was great, not exactly an intimate dining experience (it was open to the casino), but the steak was amazing. (120 ounce!) The food court was also great if you need some affordable dining options. &quot;The Pub&quot; was also really good. Something like 50 beers on tap, and the burgers were well worth the 10 to 12 dollars. I would stay again, however with all the different casinos and great rates, I'll continue to hop around. Can't wait till the next trip!"
56,402,"Oct 12 2009 	Great for families except for the smoking in the pool area	They have the lazy river and the wave pool that is an attraction in itself for our 6 year old and our 16 year old. The only thing is I wish they would have a small non-smoking area near these pools for families with children or for adults with medical conditions that would prefer a non-smoking area. The hotel is across the street from the M&amp;M store, the arcade, and the roller coaster in the New York New York, which was perfect for our kids. If you try this hotel and agree with the non-smoking area please let them know so that maybe this will change soon. After a relaxing day at the pool it was great to enjoy the Buffet with a Pasta Station and Asian Food Station, especially at 2 for 1."
57,402,"Oct 11 2009 	BEST BANG FOR THE BUCK	My Wife and I spent 4 nights at the Monte Carlo and still can not believe that this hotel has been getting bad reviews on trip advisor.Upon our arrival we were concerned about the construction noise that everyone was complaining about on this site.We were given a beautiful room on the 24th floor overlooking the pool area and did not hear a sound.The next morning the bathroom blow dryer conked out and was replaced in 10 minutes by the hotel staff.The rest of the week was perfect and the staff was very pleasant and cheerful, and always available when you need them.The entire hotel was spotless and the buffet was as good as it can get for the price that they charge people.If you go there and just want a quick bite to eat, try some fast food (Sbarros,Subway etc) located in the casino near the pool entrance.The pool area is nice and if you are traveling with children just check out the Lazy River.If you do not want to rent any inner tubes just go next door to the CVS and purchase them for $5.99 each, because the rentals can run you about $14 a day.We highly recomment the Monte Carlo and its a great place to stay....Period!!!!!"
58,402,"Oct 11 2009 	very nice not really family friendly	My wife and three young kids stayed for three nites. Very nice and clean. We all loved the lazy river, wavepool was disappointing. On our last day (friday) the pool turned into spring break. Great if we didn't have kids and were 15 years younger. Great location."
59,402,"Oct 11 2009 	Nice room perfect location	We decided to take a quick trip to Vegas and got a great deal at the Monte Carlo. I have never been to Vegas and although my boyfriend had been he stayed all the way at the other end of the strip. We both thought the location was perfect! Right next to New York, New York and across from M&amp;M world, and MGM grand but not too far at the end like Mandalay Bay and the Luxor. There is alot of construction going on for the Mandarin Oriental opening in December but besides that it was great! The room is your typical hotel room, it was comfortable and the staff was very nice. I did hear the cleaning staff knocking on doors around 8:30/9:00 so if you plan to sleep later maybe put the do not disturb sign on your door. We had a slight problem with our bed the first 2 hours we were there and without hesitation management moved our room and comped us a free dining at the buffet. We didn't go to the pool but we could see it from our room. There is a lazy river, wave pool, and two other pools that looked clean and nice from what we saw.If and when we go back Monte Carlo would def be where we would stay."
60,402,"Oct 11 2009 	Great Value	Arrived at hotel at 2PM on Tuesday, and was given room key witha smile. It was good size, clean and clhearful appearance. Everything worked, and the housekeeping staffwas friendly and efficient. Ate at Andres restaurant, food good, and staff very friendly.I cannot understand why others had problems, no noise from construction, my wife enjoyed the spa, and Lance Burton magic show excellent. Perfect position on the strip.easy to get anywhere. Buy the day pass for public transportation for the strip, but thestroll on the strip was interesting. enjoy !!!"
61,402,"Oct 11 2009 	Central and easy to navigate	Stayed in the Monte Carlo for 4 nights during a 2 week trip around the US. First impressions is the hotel is very nice and everything is on your doorstep, either within the hotel or just outside. Check in staff were incrediably slow, but conceirge on future visits about missing rooms items was very helpful and prompt. Rooms were spacious but dark and bathrooms were fine. We found the lack of coffee makers and bar fridges a sign that we were being forced to stay out of the rooms to spend money. There is a $4.99 fee on the atms downstairs which was a shock, but I think within the casino region that is probably the norm.Cleaning left a bit to be desired, for example when the cleaner couldn't reach a corner of the bed to put the duvet flat it was left. This may be due to the huge volume of rooms they have to clean and there isn't the time to make the finishing touches. The room service trays were left for well over 24hours on our floor, which we thought was unacceptable particularly as the guests had left half eaten food uncovered.Buffet in the hotel was lovely with very friendly staff and was great value. Casino staff were fantastic and had endless patience. The bar had the opposite and we weren't treated as if they wanted us there (once they decided to serve us). Be careful with the baggage storage as bags are not kept together and we had to go back to the hotel from the airport when we realised they had not put all the luggage into the taxi."
62,402,"Oct 10 2009 	good location and stay	the monte carlo is in a good location on the strip. it's easy to get to all the locations on the strip. there's not a lot of nightlife in the monte carlo, but the casino aspect was good. there's an open air restaurant/bar in front of the hotel. the pool was nice and not as rowdy as some other hotel pools"
63,402,Oct 9 2009 	Will Not Go Back	I did not like this Hotel at all. Maid service is very slow and takes forever to fix problems. I had a disgusting stain on a Sham on the bed. They did not change it when asked. It took theme three days to do it. Room was not that clean.
64,402,Oct 9 2009 	Monte Carlo in Las Vegas	I expected a little better from a big name hotel. The fire alarm going off at 1:00 am didn't help.
65,402,"Oct 8 2009 	Great	The hotel was nice and clean, and everyone was very nice and helpful."
66,402,"Oct 8 2009 	Better than expected	Was surprised to find the hotel better than expected. I had been a little anxious after reading some of the reviews, but we were very pleased with the room and the staff."
67,402,"Oct 8 2009 	Would not stay again....	While I had heard great things about the Monte Carlo, the experience feel short in many areas. The overall hotel cassino stunk, and not just like smoke but like they had plumbing problems. We could not stay in the hotel to gamble, and thus went to other cassinos. The hotel room was average room, kind of felt more like a holiday inn then the famous Monte Carlo. The bed was not comfortable and the sheets need replacing. The water pressure was good but the temp was really sad. Talk about four days of cold showers. We did mention the noice level of the constuction around the hotel but they had no room on the other side of the hotel, thus we heard construction from 7 am to midnight. I'd reconsider staying at this hotel. They present themself as this high class/high end hotel but you will be disappointed by the average motel you will actually get for your money."
68,402,"Oct 8 2009 	I loved the Monte Carlo everyone was very helpful the hotel was very clean and the decor was beautiful	The Monte Carlo was a beautiful hotel and very clean. The decor was updated and chic. Because we in mid-week and the hotel was not extremely busy, we were upgraded to a suite without even asking.I will definitely make the Monte Carlo my home-base for future business trips to Las Vegas."
69,402,"Oct 8 2009 	Great location great stay	Booked this hotel primarily because of good room rate and location. Turned out to be really good. Pretty much in the center, rooms were great, service was excellent."
70,402,"Oct 8 2009 	Average Stay at the Monte Carlo	Pros: There is a mall like food court in the hotel which is great for getting a quick meal. The hotel is easy to navigate, not as confusing in terms of what elevator to take, etc as others in Vegas I've stayed at. The fitness center is nice and I had a pedi at the spa which was great.Cons: The location is pretty central for the strip but there is a TON of construction going on next door making the walk seem longer. The pool is okay but felt crowded even when it wasn't full. The chairs are crammed together in tight rows and the sun doesn't really hit the area until after noon. Also the food at the pool was terrible and drinks were CRAZY expensive."
71,402,"Oct 8 2009 	Excellent value and service right on the strip	We stayed at the Monte Carlo for a mini-vacation. We absolutely loved the hotel. The one thing that I noticed was that there was no smokey smell that is very apparent in other hotels around the strip. This is an excellent value for a nice hotel right in the middle of the strip. We really like the location - you can walk right out of the hotel and be right on the strip. It isn't an over-the-top hotel like most of the ones that you find on the strip on Vegas. The hotel room are very clean - and smell clean too! No smells of cigarettes that you get at other hotels. I would definitely stay here again. Their players club program is great too - you can accumulate points at the Monte Carlo, MGM, Bellagio and a bunch of other affiliated hotels on the strip. If you're looking for an over-the-top hotel experience like Bellagio or Venetian, then the Monte Carlo probably isn't for you. If you're looking for a nicely appointed, clean smelling, fairly reasonable hotel right on the strip then the Monte Carlo is where you want to stay."
72,402,Oct 8 2009 	Nice Property	Front Desk service was exceptional except they may want to add ropes for a single line. You have people standing at various places and there is no single line. Rooms were pretty basic but clean. I guess you get what you pay for because we did a special rate but was upgraded to a view on the strip which was extremely nice. Front desk staff was exceptional and didn't experience anyone being rude.
73,402,"Oct 8 2009 	Love it Love it Love it	We love staying at the Monte Carlo whenever we go to Vegas. The pool is a great place to relax for the day before heading out for the night. You don't have to go through the entire Casino in your swimwear to get to it. Food is near by, they can either bring you food poolside our right in the door is a nice selection at the food court."
74,402,Oct 8 2009 	fantastic	enjoyed the spa and restaurants at the hotel we tried a saki bomb at the noodle house
75,402,"Oct 8 2009 	Nice hotel but spent all my time elsewhere	I found the hotel pleasant. The rooms where clean and the air seemed less smokey than some other hotels (MGM Grand for one). But, I found the location of the hotel the biggest plus. I could easily walk across the street to catch a show at MGM or go next door for the New York, New York's far more impressive (and cheap) food court. If you want a more laid back fun time go to the Nine Fine Irishmen show. It's free except for the beer and food.I know that people seem to complain about the ornate lobby, but I don't think it's as bad as the Caesar's.I'd stay again if the price was right, but I might prefer to be closer to the Paris, Bellagio, or a hotel with better shows or restaurants.Note: They have a lazy river, but you have to rent an inner tube for $11-15/day. The gift shop next to the pool was selling tubes for $12. Internet also costs."
76,402,"Oct 8 2009 	Very Nice for the Price	Check in was alittle confusing because you had to pick a line... I think it would be smoother if they used ropes. Erica checked me in and was very nice. I asked about the construction and the noisy pool and was told the construction was almost done and shouldnt bother me, and she felt my room was high enough that I wouldnt hear the pool music. She was correct. My room was nice, the bed was very comfortable. The casino was just average, but it was nice to have the food court so close by. The pool didnt have enough sun, and the chairs were so close together you needed to almost step on someone to lay down. Overall it was a good experience."
