IDREVIEW,HOTELID,REVIEW
26,275,"Aug 5 2008	Good experience	Stayed here for 2 nights as part of a Trek America tour. Hotel roon was great after so many nights in a tent! Large, airy, light rooms with nice bathrooms. Resort has 3 swimming pools - fab because it was so hot in vegas!! A little far from the strip but eaily walkable and taxi back was like 12 dollars."
27,275,"Jul 25 2008 	Quiet clean relaxing and friendly...most pleasant stay at the Alexis	Our entire experience was easy and pleasant. We loved staying in a &quot;family&quot; oriented, non-gambling, resort, which was quiet and clean, and yet close to the shows and action on the Strip.All staff: front desk, restaurant, valet, housekeeping ,was at the ready and happy to help. Our room had everything we needed. (Kitchen, living area, bedroom with a fireplace, even! and a nice sized bathroom.)The air conditioning was PERFECT and QUIET.Loved the pools with full-time lifeguards.We'll stay at Alexis Park again for sure."
28,275,"Jul 18 2008 	At least we got a room this time....	so originally we booked this hotel at 7pm on a Friday on priceline and flew up to Vegas. Tried to check into the room that same day it was booked and they were oversold. Not a problem.....but it took 2 hours for them to find room for us and the 5 other people in the lobby. Did I mention it was 2:30 AM. So the manager finally showed up close to 5 and finally got a room at Terrible's (great name for a hotel). We were refunded by priceline and got a free night from Alexis park. A few months later we decided to try it again. We checked and drove to the room (yes drove it's that big) got there and it was like we went back to 1981, and the a/c was broken. They did give us a new room. It was updated and actually not 2 bad inside. The hotel overall is quite dated and needs much improvement. I don't recommend unless your looking for problems. It is better then Terrible's though!"
29,275,"Jun 29 2008	Cell Block Sweet Cell Block	My son attended a dance convention at the Alexis Park Resort in June 2008. We arrived on 21st and departed on the 27th. Having read the reviews, we would never have chosen this hotel, except for the fact that the convention was being held there. Our rate was $99/night.We arrived at around 6:00 pm, after an 800-mile drive from the Denver area. We were a bit surprised that there was no registration parking set aside; we eventually parked in an unreserved parking spot in the northeast corner of the property.The lobby was OK, nothing special, but about what youd expect, given the room rate. The line wasnt particularly long, but the four people working the front desk took quite a while over each check-in. Perhaps this was because they had to explain to each party that they didnt have the room types that the guests had requested; I know that, of our group (maybe 20 rooms?), very few got the double-doubles theyd reserved, directly through the hotel, months before. The lack of a double-double was not so much an inconvenience for us  the couch was a pull-out  but one party in our group had requested a double-double and ended up with two adults, five children and a dog, all sharing a room that had just a queen bed and a pull-out sofa!As we checked in, we sought to make sure that the microwave wed requested would be in the room. The guy at the desk said that we could look and see if there happened to be one in there, but if not, then we would probably not get one  they were all out. I pointed out that wed requested both the double-double and the microwave months ahead. He wasnt even apologetic; he just said so did everyone else. Gee, if they knew they had more requests than microwaves, why didnt they buy a few more? They had months to deal with that little detail, and Im sure this wasnt the first time this had come up.The hotel rooms are arranged in two long rows of buildings, with odd-numbered buildings on the east side and even-numbered ones on the west. The lower-numbered buildings are closest to the main building, which houses the lobby, restaurant and small conference center. The architecture is not exactly inspiring. The outward appearance is a bit weird - there is a strange faux finish on the buildings - and the buildings are crammed together pretty tightly. We were put in cell-block  er, building, 25, which was the second-to-farthest from the main building. We were always able to park quite close to our building; I think that there tended to be fewer spots for the rooms closer to the front, as people using the conference facilities would tend to take up those spots. The down-side was that we made the 5-minute trek back and forth to the conference center many times a day, usually in 110-degree heat.Anyway, when we got into the room itself, it wasnt bad. True, the furniture was a bit worn  there was a nice split in one of our sofa cushions, for instance  but the little wet-bar was nice, and the apartment-sized fridge was very handy. The coffee maker was the kind that uses a disposable basket and coffee-bag, and brews a single cup. The room was quite clean. I did call housekeeping a couple of times, once to ask for a microwave (we were put on a waiting list, which we never cleared, despite being there for six days), and once to ask for decaf (a nice man arrived very promptly, with a ton of caffeinated coffee, which I didnt need; he returned shortly thereafter with the decaf Id requested). The maid was nice, and tended to turn up fairly early in the day. The Bath &amp; Body Works stuff in the bathroom was Coconut &amp; Lime Verbena, and Warm Vanilla Sugar, which happened to be two of the few B&amp;BW scents Im not allergic to  a nice surprise.If Id cared, I would have called maintenance to address the fact that the TV quit working (unless it really was snowing everywhere at once), and that the wet-bar faucets were hooked up backwards (cold on the left, hot on the right  I got burned by that a few times). But I figured, we were renting, not buying, and it just wasnt worth it to call and deal with the maintenance folks.I looked over the room service menu, but did not order from it. I must say that the prices looked pretty reasonable, for room service prices. But we tended to bring in groceries, or get food from Jack In The Box (a chain we dont have near home). That microwave would have made quite a difference, I can tell you; we got a little tired of sandwiches.We didnt attempt to walk to the strip; it was way too hot to walk the mile or so. The walk would have been all right, had it been 30 degrees cooler.As to the pools, they looked OK, and the kids enjoyed them, but they werent huge or spectacular. The one closest to the lobby had a lifeguard, but the lifeguards werent anything to brag about. One wasnt paying any attention to the kids  not a glance  but seemed more intent on gathering up used towels from the chairs around the pool. The other (at another time) was downright cranky.One member of our group got herself moved to a double/double (or maybe a double/queen) and we took a look around that room; it was a much better arrangement, with the two beds in a bedroom that was separate from the rest of the place  like a little apartment. Even the bathroom was better; it had a Jacuzzi tub. The room rate was the same $99/night. If the hotel had given us all the double/double accommodations wed requested, we would have all been more comfortable.I would have been much happier with this place if theyd been up-front about the probability of getting a double-double, and getting a microwave. When I made the reservation, they sounded like it was all no problem. I hate being misled.My son and I will be back in Vegas in July for another convention. Before the June trip, Id made a reservation at the Alexis Park for that July trip as well, but having stayed at the Alexis Park once, Ive canceled the second reservation. Well be at the Desert Rose. It gets great reviews on Tripadvisor, its closer to the strip (right near the MGM), and its even cheaper (well pay under $700 for 8 nights). One family from our group stayed there this time, and they loved it. We drove over and checked it out; its a beautiful property."
30,275,"Jun 24 2008 	Love the Place	Far from cheap, the hotel offers many amenities and services that an expensive hotel would offer and half the cost. The rooms are spacious, clean and very comfortable. The pool is huge and the island sprinkler in the center of the pool refreshes any visitor. I especially loved the convenience of parking your car right in front of your room door and the proximity to the Las Vegas strip... you can practically walk to the strip or cross the street to enjoy the Hard Rock hotel. It was sincerely perfect."
31,275,"Jun 19 2008 	Two different hotels under one roof?	So odd to read good reviews - I wonder if you pay full price if you are put in the nice part, as it looked like part had been remodeled, and part seriously hadn't. We were in the crummy part.We should have known there would be problems when, while waiting to check in, we heard the man in front of us ask for a different room, for the THIRD time. Like him, we were there on a hotel/airfare/car deal so couldn't really change hotels.We had asked for a front room as we're both disabled, room was WA-A-AY in the back. Cracked windows, broken air conditioning, dirty spa, low temp hot tub, staff that doesn't care, took 45 min for front desk to answer, we moved 3 times as well. Yuck. Strange and unpleasant."
32,275,"Jun 19 2008 	Will Never Go There Again	We was taking family to airport to go back home and we booked three rooms, and was promised at reservation time the rooms would all be together...When we checked in they were not, one was upstairs, the other two was on opposite ends of building....We asked to speak to manager, and he said they could not guarantee it and the person should'nt have told us that....We expressed to him our disappointment and he said there was nothing he could about it....So after all that, when we opened the door to our room, it had not been cleaned.....we waited another hour before we could get into it.....the maid was more apolegetic than the manager..Manager offered no solutions.....Very inflexable!"
33,275,"May 11 2008	Hotel nice but conference area smelled bad	I attended a small business meeting at this hotel and stayed two nights. As a hotel it was nice but as a meeting place it had a problem. The hallways of the conference room area smelled bad, as did the mens room. Several times a day a guy walked around and sprayed something like Febreze on the carpets in the hallways! Possibly a plumbing problem? Not acceptable. This was in May 2008. Hopefully they fix it soon."
34,275,"May 7 2008 	Alexis Park Resort - So So	If I'd actually paid for this room, I'd be really upset. Everything from the room to the food was beyond horrible, and overpriced. I chose this hotel based on the word resort, the rooms were large and spacious, but that was about it. We also had a fireplace in our room which was great considering the heater/air conditioner unit was soo hard to operate."
35,275,"Apr 30 2008 	Average Stay	We stayed at the Alexis Park Resort the last week of April for a family member's wedding in Henderson. We wanted to stay off the strip so we could get in and out of our hotel easily, but close enough where we wouldn't feel too far away from the action.Our check-in went very smooth. After all of the previous reviews discussing overbooking and unfriendly staff I was little worried. But, those worries were unfounded. The front desk staff was very polite and helpful. We arrived at the hotel at about 3:00pm and checked in without any issues. We were assigned a Monarch Suite in Building 26 at the very back of the complex.The location of the room was a little annoying since it was in the very back of the complex. The good thing about being in the very back was this block of rooms was very quiet. It seemed like most of the rooms toward the front of the hotel always had activity around them at all hours of the night where as our rooms were very quiet. While there is plenty of air traffic over the hotel from the airport, it never bothered us.There was security patrolling the complex on bike at all hours of the day and night. We felt very safe at this hotel.The room itself was a little bigger than a standard hotel room. The resort is billed as an &quot;all suite&quot; resort. I wouldn't call our room a suite by any means, but it was slightly larger than a standard room that would find at any strip hotel. We enjoyed the small kitchen area with the built-in fridge. It was nice to get some soft drinks at a local store and always have something cold waiting on us upon our return.The maid service was good, but because we were in the back it seemed like they didn't clean our hotel room until very late in the day. Sometimes we would come back to the room at 5:00pm to find that it hadn't been cleaned yet. It didn't impact us very much, but it was annoying on one occasion when we didn't have clean towels coming back from a long day on the strip.The only true complaint we had was the toilet. The first two days we has constant problems with it. We called a couple times the first day to have the front desk send someone to take a look at it. After the 3rd call the front desk finally sent someone to fix it. We had to drive tot he front of the complex to use the lobby bathroom a couple of times while we waited on someone to fix it. The morning of the 2nd day we thought it had been fixed only to find that it was still having problems. To make a long story short...it was finally fixed at the end of the 2nd day. After that we never had an issue with it. This wouldn't keep me from staying there again, but it was definitely annoying not having a working toilet for the 36 + hours of your vacation. The room had two air conditioners and we never had a problem keeping it comfortable as far as temperature. The grounds were beautiful and very well maintained. There are three pools and they all looked like they were kept in great condition.The bathroom amenities were very nice also. The hotel provided bathroom &quot;bottles&quot; were all from Bath and BodyWorks including shampoo, conditioner, and lotion. There was also AXE bodywash for men. These were replaced daily. The hotel also included a small &quot;Vegas Survival Pack&quot; that included some stomach seltzer tablets, over the counter PM painkillers, toothpaste, and floss.Overall, this hotel would be great if it was in any other city. But, when comparing it to other Vegas hotels (Off-Strip, Non-gaming hotels...not comparing to the strip mega hotels) it was just average. If we were to stay off the strip at another non-gaming hotel we would try something else. The hotel really gears itself more towards the business traveler attending a convention than a tourist on vacation."
36,275,"Apr 29 2008 	remote and too close to airport	standard hotel, too far away from the strip and too close to the airport. Sometimes planes land by passing over the hotel.Rooms were clean and big. Stuff was helpful. Internet costs $5 a day and they have no wifi - you need a cable."
37,275,"Apr 18 2008	Great place to stay	Stayed at the Alexis Park for 2 nights with a group from Trek America tours and thought it was great. We got a really good rate and found the rooms to be quiet, comfortable and clean and not far from the strip. Staff were very helpful and pools etc were clean and welcoming."
38,275,"Apr 3 2008 	A great place to stay	We enjoyed our stay here. The restraunt and bar was awesome great food and drinks too! The staff was very friendly and even helped me look up a bakery close by. Our room was nice and clean, yes the furniture was a bit dated but the bath and body supplies in the bathroom were very nice addition.It was right accross the st. from the Hardrock so that was nice too. A ways from the strip, but it is nice to get off the strip and relax!"
39,275,"Apr 2 2008	A tranquil little oasis	I stayed here for two nights and thought it was fabulous. Much better than staying at one of the soulless big hotels. This place isnt the most fancy or modern but its got character and a laid back style of its own. I loved the fact the rooms were suites so my friend and I could chill out in front of the TV as if it were a normal living area and the fridge was very handy for all the booze (hey it is Vegas!) and food etc. What really struck me was how lovely and quiet the grounds of the hotels are, it really did feel like a calm little oasis away from the hustle and bustle of the strip. It is a little distance from the strip but if you are reasonable fitness you will not find it too much effort. We walked half the time and got taxis the rest. My room was very clean and the staff very pleasant. I went to the restaurant for Lunch and the food is really good."
40,275,"Mar 28 2008 	Will Never Recommend or Return	My husband and I booked our trip via a time share company, who had us stay at Alexis Park Resort. We stayed at the resort from March 20-23.I was thinking the resort was going to be on the Las Vegas Strip. I also thought the resort would be updated and nice....was I wrong. I was displeased about the &quot;resort&quot; as soon as my husband and I drove up to check in. The resort looked like a cheap hotel or apartment building. We were greeted with a friendly hello when we arrived. However, our room was not ready upon arrival. We had to wait in the &quot;bar/lounge&quot; for an hour. The &quot;bar&quot; was old and empty. As soon as our room was ready, we unpacked a bit and got right out. The room seemed like it was nice 10 years ago, but was now just an old suite. The room had a small kitchen, good size living room, bedroom and bathroom. The water presure in the shower was horrible. I couldn't wait to return home for a good shower! The restaurant at the resort was alright, but not worth it. Better off eating somewhere on the strip. The only plus about staying at Alexis Park Resort was the closeness to the Hard Rock Hotel. And would be good for business people or families not wanting to stay at a casino/hotel."
41,275,"Mar 24 2008 	Fabulous Stay	My Husband and I stayed at Alexis Park Resort for our 5th Anniversary. It was wonderful. The staff were very courteous, and welcomed us very warmly. They made us feel like we were at home. They had remembered that it was our anniversary from when my husband told the reservations agent. That made everything special. The rooms were wonderful, very cozy, clean, and neat. We didn't watch much TV, but it was very nice accomodations. There was a jacuzzi in our unit, and for a great price as well. I very strongly recommend this resort to anyone who wants to be away from the strip at night, but close enough to the action that they can walk to play. A"
42,275,"Mar 22 2008 	Great service clean and comfortable	Excellent service, friendly and accommodating. Grounds beautiful, pool areas clean. Room service food was good but only available until 11 p.m. Rooms were older, but clean, spacious and comfortable. Convenience of a kitchenette with microwave and fridge is great. Only downfall we found was the distance to the strip. We walked it back and forth at least 4 times during our stay, so you have to either have your own vehicle, not mind paying for cabs, or like to walk an aweful lot if you stay here. Airplane noise is loud at time, but did not bother us."
43,275,"Mar 17 2008 	OK but Dated	I stayed at the Alexis Park Resort from March 10-15, 2008. It is rated as 3 stars and that would be about right. My room was very large but the furniture &amp; decorations were at least 15 years past their prime. The size of the room was disproportionate to the amount of furniture and the TV. (ie could not watch TV from couch or chair due to orientation). The cabinets to the bar and washroom look like they were made as part of a woodshop project, although the granite counter tops were nice. The chair at the desk was broken and despite advising housekeeping, it was not fixed during my stay. Lighting in the bathroom was weak. The shower head was approx 5'6&quot; above the tub which made it difficult to wash hair, unless you're shorter than about 5'3&quot;. On the bright side the hotel and grounds were very well kept, there was multiple security day and night and housekeeping did a fairly good job although a bit late on a couple of days. The bed was good and firm and the rooms were clean. In terms of location, it is about a mile from the strip (about a 20 min walk) or take the Hard Rock shuttle across the street. The convention center is approx 1.5 miles or about 35 min walk. The bar in the hotel was quite nice with a projection screen and nice decor. I did not try the restaurant in the hotel but the prices seemed fairly reasonable. The 3 pools were very nice (incl towel service) but only one is heated so they would be cold on fringe seasons. Overall, The Alexis Park Hotel would be OK for families or budget conscious traveller. Modest expectations might be met. Not bad, not great."
44,275,"Jan 20 2008 	Off the Strip serves purpose big rooms	The Alexis Park is a decent 2 storey property, laid out over a big area. Location: Off Strip 1 mile from Planet HollyWood. No Casino and don't eat there (restaurant was weak) - but the Hard Rock Hotel and Casino is across the street as is a great pizza by the slice place in the strip mall across the street. Rooms: Very large, comfy bed, and a pull out, and little kitchen with sink, small fridge and microwave. Bathrooms were big, but only Stand up shower. Unfortunatley I was here in January for CES and it was cold in Vegas (in the 40's Farenheit) And the heater did not work. (I guess most of the year they don't need it). So that was the biggest diaappointment. COLD.Service: Pretty much did my own thing, Front Desk Staff was very nice, but it took a while for doorman to hail a cab - Partly because there were'nt as many cabs in the area as a major strip hotel.Other: Although the 3 outdoor pools looked nice - and I believe 1 was heated, I did not use them."
45,275,"Jan 17 2008 	New Management is Clueless!! Never Again!!!	ALEXIS RESORT HOTEL... I just got back from Las Vegas and I have to say that the Alexis Resort Hotel on Harmon Ave is the worst of any near the strip in Las Vegas... In past years things have been great but under the new management thing are at their lowest... From terrible front door service, terrible manager rectification of issues, to terrible restaurant service I cant believe what I went through... Not to mention you would figure once that a reservation would be lost but twice on my &quot;give them another chance&quot; trip! My goodness I personally gave them my credit card over the phone... Never again. By the way the management staff is rude, unfriendly and don't even ask for a understanding of their policies cause they make half of them up as they go and blame former managers. I think they are trying to clean their responsibility at the expense of those who had good times there in the past. This will be posted on other sites till they learn... Go ahead America and take your chances on this hotel and you will be sorry... Simply Garbage!!"
46,275,"Jan 14 2008 	Not so bad not so hot	I try to be opened minded when I write these things. I always try to go on my vacations on a budget so i never really spend ungodly amounts of money on rooms. So, if you are looking for a 5 star hotel, this is not for you. i would say this falls into the 1-2 star range. The hotel (actually Motel setting) is off the strip and you can walk it but it may take you about 20 minutes. You can take a bus too. A cab may cost about $15 just to take you down the street.The hotel itself looks like an old apartment complex, a Motel with your door going to the outside walkway. There are multiple two story motel style buildings, in a campus formation, with two pools in the center courtyards. The pools are dated and nothing to get excited about. The water was clean and cold. But typically, the pool is probably dated from the 70's. The pool was rearly used by anyone.The hotel lounge is ok, a little dated but seems inviting enough. We had no problems with the staff on our stay.The hotel rooms are two room suites. One room is the bedroom and the other is the small bar area with a living room. the rooms are a little drab, but overall, comfortable enough. The entire suite is a little dated and some of the furniture can be replaced with something a little newer. But if this doesn't bother you, then you should be fine.At night, walking through the courtyard or parking lot is a little scary though. the courtyard is dark and needs better lights throughout. because of the off-the-strip location, the parking lot seems like it can be a place you don't want to be at night even though they may never had a problem there. our car was fine and never touched while it was left there.the one high positive is that it is across the street from the HARD ROCK CASINO and hotel. So if you want to just walk 3 minutes, you're in the doors and ready to party there. So staying at the Alexis can save you cash if you plan on spending most of your time at the Hard Rock anyways...So overall, the hotel is dated, needs a facelift. Good housekeeping. Old furniture in rooms. Not the most perfect cleanest rooms or condition. But with it being a suite, it is roomy and a lot of space for the money. The room has a door so you can close the room door from the living area too for privacy. bathroom is decent size too and not crowded. Hotel Off the strip about mile or so, so that is a negative for those who like to walk on the strip. So if you want glamour, i would say, get a hotel off the strip. This is definately a hotel for someone looking to save money and likes space. We felt safe at night although, the area is not as clean as you may want, so it can give you the perception of being less classy. Who is this place for? Someone on a budget. Someone with a car to get around. Weekend tripers. bachelor and bachelorette parties spending most of their time at Hard Rock Casino. Someone who doesn't mind staying in 2 star hotels."
47,275,Jan 12 2008 	Distant staff	Had to change room immediately upon booking in as the AC wasn't working and the room was very hot.Staff seemed uninterested in general requests and didn't answer emailsprior to arriving. A lot of the staff didn't speak English and this had inconvenient implications.Shower door came off and room wasn't cleaned one day.Found it difficult to get a taxi and often had to wait a long time.
48,275,"Jan 4 2008	Great Stay........	Great Stay.............Staff was very helpful.Very Large Clean Rooms.Attended a meeting and the convention center was beautiful.Restaurant and Lounge very nice!3 Great Pools........Piano Player in lobby was so much fun.Just a few steps from the Hard Rock Casino Hotel &amp; The Cafe.We rented a car (very inexpensive)and getting to the strip was just a few minutes , free Valet parking at every strip property was an added bonus.Great Value/Great Price!"
49,275,"Jan 3 2008	A great place away from the strip	I like this hotel a lot; it's nice having outside corridors and clusters of rooms together rather than cavernous floors and elevators. It's also nice being able to park your car within 100 feet of your room and stroll right in. But yes - a car. If you're going to book a property off strip, also book a rental car. Driving around Las Vegas is easy to do (as long as you can turn on your &quot;aggressive mode&quot;) and you'll appreciate being able to dive into the action and come back to your suite at Alexis Park. The rooms vary a fair amount, but all have a separate sitting area and wet bar including refrigerator and sink - so again, drop by local store and pick up drinks and snacks. Properties like these are great to give you a more relaxed feel than the regular hustle-and-bustle of those huge places. It's nice not having thousands of neighbors! The only reason it doesn't get five stars is that some of the rooms I've stayed in have an old feel to them and need updating - but that doesn't bother me so much that I won't stay there!"
50,275,"Dec 18 2007 	Good Value for the Money	Stayed here for four days in November, 2007. Got a great internet rate, but was a bit concerned based on some of the reviews I read here.I was surprised that was actually a nice stay. Okay, it is not a &quot;resort&quot; - it's more like a suburban apartment complex. Rooms are large, clean and comfortable. We had a rental car and getting around was no problem - and it was actually nice to drive away from the strip. The parking is near the rooms and you don't have walk from a garage or through a casino to get back to yoru room.It's very close to UNLV and would be a good choice for anyone going to an event there.It's a good value for the money, We'd stay here again"
51,275,"Nov 30 2007 	Great value but quite a walk to the Strip	The resort is pleasant and clean if a little bland, however we were put in a smoking room despite requesting non-smoking. I suspect the problem may have more to do with the booking website than the resort as they had no record of the request. Unfortunately all the non-smoking rooms were full. The room was sprayed which helped a little with the smell. The biggest concern is regarding the distance from the Strip. When you walk out the front of the resort, it looks to be quite close to walk, but don't be deceived by the size of the casinos in the distance. It took a solid 25 minutes to walk to the Strip past some fairly smelly roadside rubbish. It was also a little difficult to get cabs to stop at the resort. Overall, good value for the cheap price, but don't expect to be in the middle of the Vegas action."
52,275,"Nov 26 2007 	What 3-star ""resort""?	I booked this hotel with Hotwire, which only tells you your getting a 3-star hotel at $54/night, which was great! Then I found after I booked it that it was the Alexis Park Resort. I thought &quot;resort&quot; WOW! There really wasn't any WOW anywhere. The front entrance is nice and the grounds where pretty. Then you go to your room, expecting a new clean room like the rest of the property and that is where your disappointment kicks in. It's not a terrible room and it was pretty clean except when my 2 year old daughter found a pistachio and tried to eat it, (we didn't have any pistachios our whole stay). The room was big, and it was nice having a microwave and refrigerator. The carpet looked clean and the beds were very comfy. The walls had been painted several times and the kitchen had an &quot;old&quot; odor to the cabinets. The cabinets in the kitchen and bathroom were very old and the jacuzzi tub was scary looking. The shower worked good if you only needed one shower a day, other than that it was hot to cold throughout the next showers. We have 3 children so we had to try and wash them with this problem, which we didn't want to freeze them but then didn't want to burn them, it was always interesting. It was away from the strip and it was simi-quite. The planes did get loud from time to time. It didn't always feel safe, there were a lot of people walking around and they didn't seem to look like guests. I won't stay here again, it's worth to spend a little more for a nicer hotel. This is not a 3 star hotel and I have notified Hotwire also. I would say a 2 star at the most."
53,275,"Nov 5 2007 	We enjoyed our stay at the Alexis Park	We just got back from a 3-night stay at the Alexis Park. We thoroughly enjoyed our stay. I had booked a mini-suite and requested a handicapped room. When we got there in mid-evening the only mini-suite they had available was on an upper floor with no elevator. When I explained that my husband could not do stairs, they upgraded us to a ground floor full suite -- at no extra charge to us. The grounds were lovely, and all personnel, except the gift shop clerk, were very courteous and helpful. We would stay there again."
54,275,"Nov 2 2007 	Chilly reception	This is the first time I've used Hotwire.com to book a room, and it will probably be the last. The Alexis has one thing going for it. It's across the street from the Hardrock! The check-in process wasn't as bad as I expected from reading some other reviews. I arrived at the &quot;motel&quot; around 9:30 AM. The signs behind the counter stated check-in at 4:00 PM. Sound right to you? Me neither. There was a short line to check-in (the SEMA show was in town), taking a little longer than I thought it should to get to the front desk. When I told the woman behind the desk that I was checking in (now about 9:50) she informed me that I was early and would have to wait until 11:00 to check-in. OK, not so bad I thought. Beats waiting until 4:00! They said they could let me have the room at that point, but it would cost another $25 to get it early. I declined, and waited the additional hour to check-in. I got back in line and arrived at the desk at 10:55 and the woman ALMOST made me wait the additional 5 minutes. This is a ridiculous policy and the Alexis should change it! Finally got to the room... nothing fancy, but I wasn't expecting the Bellagio! Everything was clean and orderly and appeared to be working. The bed was uncomfortable with a trough in the middle that I kept trying to roll out of all night. The distance from the Strip is excessive to walk and the cabs are about $7-$10 depending on traffic and how much you tip. And that's to the closest point. The one MAJOR complaint I have is that I had no hot water for showers 3 of the 4 days I was there. (read earlier review from another visitor). This, obviously, is a problem and the engineering department, obviously, hasn't been able to fix it. I don't go to Vegas to spend my time in the room. I basically use it to sleep and take showers. When the bed is bad and you have no hot water for showers, the hotel has fallen woefully short of my meager expectations. One bright spot...the restaurant has a pretty good breakfast buffet. Would I stay here again? If the Alexis comped me a room for half my stay, I might try it again. Otherwise, NO WAY!"
55,275,"Nov 2 2007	Had no problems	Stayed here for a weekend in mid-October. Got this for $60 (plus tax) per night on Hotwire and was a little leery given some of the past reviews but I had no complaints. Although I did check my bank statements after leaving given the nature of some of the charges that have been put on people's cards. I didn't wait at all to check-in (perhaps cause I arrived at 9 PM), the room wasn't plush but was perfectly nice (about comparable to a Quality Inn, but not quite as nice as a Holiday Inn) but the rooms are very large- even the smaller single-story suites are large and spacious. And I doubt we even got a remodled one - I heard some of the rooms closer to the front of the property were redone a bit. The bar is quiet and pleasant, has the NFL Sunday Ticket, and has good specials everyday. Its less than a mile from the strip; if you have a car it is best but its about a $7 cab ride from Mandalay Bay. This isn't the Palms, this isn't the Mandalay Bay. But its nice enough and kind of nice being across from the Hard Rock but not having to walk through a casino to get outside. I'd stay here again."
56,275,"Oct 26 2007 	What a mixed bag....	My wife and I decided to visit Las Vegas for some R &amp; R we booked a room last minute through expedia and came across the Alexis Park the rate was unbelievable $60 a night for a loft suite after reading some of the reviews I was a little concerned at what we might get but we went anyway.. Upon arrival My forst impressions were great the Lobby was very nice and the staff seemed very helpful and polite I signed all of the paperwork at eleven at night and we were given our room key. The room was first class we were amazed! It was probably one of the nicest hotel rooms that I have ever stayed in and believe me there have been a lot! There were two floors to our Loft Suite, the bottom floor had a wet bar a living area and was the size of a large hotel room, the furniture looked brand new the TV worked good even of there was not too many channels to choose from. There was also an upstairs section where the bedroom was. The bed was large and very comfortable the bathroom was spotless and very spacious and there was a nice gas fireplace in our room and also a spa set into the stair landing, we were delighted!!!!!! Noe for the not soo nice bit! On about our second day I noticed that I had less money in my checking account than I thought I should so used the Internet service in the Lobby which was extortion personified, 50 cents a minute $5.00 minimum charge. I looked at my internet banking and could see $50.00 a day charges from Alexis Park which came as a huge surprise as the room was already paid for in advance. I talked to the lady behind the desk and she bluntly informed me that I had agreed to these charges. WHEN? I asked, what are the charges for? I was advised that the charges were a fee for damages. She explained that if I stole a lamp she would be unable to charge my card after I left so they charged $50.00 a day &quot;just in case&quot; but if there were no damages these fees would be credited back to my a/c, she also went on to tell me that I had signed something upon check in authorising them to do this. I explained to her that no one actually reads all of the paperwork they are given to sign esp not at 11 at night when they were tired and as this practise was out of the ordinary I told her that I thought that more needed to be done to make guests aware if their cards were being charged $50.00 a day! i.e a verbal notification and not some sign here initial here process.So we returned home after a nice stay and the charges were refunded no problem. BUT there is more... We ordered Breakfast in our room on one of the days which was okay and nothing special and expensive at $35.00 and paid on my wifes Credit card, when we returned home we saw that about a week later my wifes card had been charged with over $150.00 in fradulant transactions all for the Alexis park restaurant there is someone currently looking into this problem I am writing this after a week of notifying Alexis Park about these transactions and the matter is still not resolved all though I feel I must point out that after a couple of unsuccsefull calls trying to resolve this situation I have finaly found someone at Alexis Park that has taken ownership of this problem and trying to sort it out for us, she stands head and shoulders above anyone else I have dealt with at Alexis Park, and I have no doubt that with her assistance this will get resolved. Thank you Crystal! Would I stay here again Unfortunatley not!"
