IDREVIEW,HOTELID,REVIEW
191,1752,Sep 14 2005	What a location !	We stayed at the Beekman for 4 days at the end of July during New York's heat wave! Our room didn't get freezing cold but it did stay comfortable. I mean seriously when it is 105 outside how do you expect your room to stay at 70! The staff has to be THE friendliest I have ever dealt with! We had just gotten off of a cruise and decided to extend our vacation and I feel like I got better service from the Beekman than I did the cruise line. It was pretty much a 5 dollar cab ride to anywhere we wanted to go in New York and a reasonable walk to all the major attractions and shopping. I loved the Beekman and will definately stay again when I return in December! The room was large and although promised a King sized bed we received a queen. The room was very large and the kitchen was a great feature that I did use to store ice cream and take home food from the restaraunts. The Top of the World or tower? was delicious and had amazing views! The price was the best part of it all on top of the cleanliness of the room! Overall the best in New York for those on a budget!
192,1752,"Sep 7 2005	Grat experience!	My husband and I stayed at the Beekman over Labor Day weekend. We had a great experience...the staff was very pleasant and efficient and our suite was very nice. We were upgraded for free to a large suite on the 23rd floor (we had originally booked the smallest and least expensive room available). The hotel is in a nice, relatively quiet part of Manhattan. It's a bit of a walk to the theater district/42nd street area but to me that's an advantage...in my opinion it's better to stay in a quieter, less tourist frequented area. I would definitely recommend the Beekman and would stay there again."
193,1752,"Sep 2 2005	comfortable stay	My husband daughter [18] and myself spent 6 nights at the Beekman. We had a great time in New York. The Beekman Tower was ideal for us as our daughter had her own room. The staff are friendly and helpful [when we had a problem with the air conditioning help was prompt and efficient].We all loved the Radio City Music Hall Tour, and arranged prior to our visit a meeting with a Big Apple greeter which was informative, interesting and a good way to familiarise ourselves with the subway."
194,1752,"Aug 28 2005	great return stay	Returned to the beekman for the second time this year, same super service, got upgrade to super suite on 21 floor, staff super as ever nothing to much trouble, shop around there are some great rates around for this hotel so have look around."
195,1752,"Aug 14 2005	Good choice	We recently stayed a week at the Beekman Towers. We had a great time and would recommend this hotel. We arrived early, stored our luggage and went to a local street fair for a few hours. Upon our return we checked into a one bedroom suite on an upper floor. The rooms were large, more like an apartment than a NYC hotel. We had a separate bedroom with a tv in a large armoire, a full bath off the bedroom with bathtub and excellent water pressure, a living room with another tv and comfortable pull out sofa bed, and a full kitchen with full size refrigerator, range, microwave, toaster and all kitchen utensils. Our rooms were very clean, although a little beaten up (there was some peeling wallpaper on one of the walls and the edges of the sofa were a little ratty). Two minor concerns, neither of which affected our enjoyment of the room or the hotel,. A person sleeping in the living room on the sofa bed would need to go into the bedroom to use the bathroom. Also, there were no dressers or clothing storage areas in the living room except for a closet to hang clothes and that foldable rack to hold an open suitcase. Every day our rooms were spotlessly cleaned by the housecleaning staff. Although temps in the city were in the 90's, our rooms were always cool and comfortable. We never heard a sound from the street or any other rooms or in the hallway. All the staff we spoke with, as noted by others, were friendly and accommodating. We went online to the Affinia website, and found a promotional rate of $209 which included a daily continental breakfast in the Zephyr Grill and a welcoming cocktail at the Top of the Towers restaurant. The breakfast was appreciated. There was a decent selection of fresh fruit, juices, bagels, croissants, muffins, scones, yogurts, cereals, etc. The coffee was very strong. We generally had breakfast as a couple and brought a tray of food up to our sleeping teenager. We usually ate at the different areas we visited in the city, but locally can recommend the Nations Cafe across the street (which provides room service to the hotel) and Blockhead Burritos on Second Ave. Some have noted the location is not too convenient. We almost always took a city bus (with our unlimited MetroCards) downtown/crosstown. The buses we used were either right around the corner, or a block away on Second Avenue. We never waited more than five minutes for a bus, except for one evening coming home from Times Square. (Note, we did not travel by bus after about 10 p.m.) Although subways are quicker, we enjoyed &quot;sightseeing&quot; while on the city buses. Our bus drivers were generally courteous, helpful and almost always announced each stop. One morning a two year old with her nanny got on the bus. She sang the &quot;ABC&quot; song and the full bus burst in to spontanous applause after she finished. I don't know who was more surprised, us or the little girl. We found the NYC residents to be quite helpful to us tourists. One woman even went out of her way and ran after us to correct her earlier directions.  One suggestion - since checkout is at noon, we saved our tour of the United Nations until the last day. The tour is only about an hour, and the UN is only a block away. We woke up, ate, packed and then went on a 10 o'clock tour. We were able to get back to the hotel, freshen up, have a cool drink and check out before noon. We would definitely return to the Beekman Towers in the future."
196,1752,Aug 5 2005	Terrible	Air conditioner in room did not function properly. Staff was unresponsive to requests to fix the problem. Carpets in rooms were shabby and rooms were not cleaned properly
197,1752,"Aug 1 2005	First Class Hotel	Loved the Beekman.We stayed at the Beekman Tower Hotel at the end of June/beginning of July 2005 for 10 nights. Having read reviews from other Trip Advisor members, we had high expectations and were not disappointed.We stayed in a one bedroom suite on the 4th floor overlooking first avenue, which was surprisingly quiet. We had a kitchen with cooker, microwave and fridgefreezer, a separate sitting area with sofa bed and a separate bedroom with double bed.The room was very clean and fresh towels and toiletries were provided on a daily basis. The door staff and ladies at reception were very courteous and friendly and after a long day sight seeing and shopping, it was nice to return to the comfort of the Beekman.Having stayed in New York previously, I cannot recommend the Beekman highly enough. This is an excellent hotel and I would definitely stay here again."
198,1752,"Jul 17 2005	We loved it!	My family and I stayed at the Beekman in June 2005 duting the heatwave. The hotel was cool throughout it all. The suite was very clean if not a little dated. The bed was extremely comfortable and they offer several pillow varieties from which to choose.Our suite was on the 22nd floor and we had a small patio area and could see the East River and the Empire State Bldg.. Staff was very accomodating and we liked the location. It was very safe and not too far from bus or cabs. (Although on a regular workday don't expect to get a cab between 4-8pm and if you do get a cab, don't expect to move very quickly). It just wasn't that far to Grand Central Terminal -- afterall, you are in New York City and you will be walking. There is a groc /deli across the street and the Nations Cafe across the street that we highly reccommend for breakfast. It is a better value than the continental breakfast at the hotel.We ate at the Top of the Tower and it was great food, but not family friendly. Our kids did not want the full selection included for the meal and they adjusted our bill accordingly.I would definately stay here again."
199,1752,"Jul 13 2005 	Old	Stayed here around graduation week as there was no other option. Room was old, smelly and with a dated kitchenette. Was a suite, but still small. Staff was very friendly and attentive, though. Restaurant looked interesting, but didn't try. Near UN and nothing else. Boring location."
200,1752,"Jul 12 2005	Beekman Towers: Very Nice Stay	My wife and I had a lovely Saturday - Sunday stay at the Beekman Towers, on the East Side, blocks from the UN. The nice folks at the front desk upgraded us to a suite, with a balcony looking down 1st Avenue. The suite was wonderful. the kitchenette clean and tidy and room service was on time and prepared correctly, but a tad steep.Good neighborhood, a huge grocery / salad bar across the street and other conveniences within a block or two. Plenty of cabs, as it is away from subway lines.Besides the hotel we enjoyed great jazz at Smoke on the Upper West Side, art at the Frick Museum on 5th Avenue and a nice Sunday service at St Bart's on Park and 50th.A great 24 hour refresher on things that make NYC wonderful."
201,1752,"Jul 3 2005	Trust Your Fellow Reviewers	Great place to stay in NYC. The only neg is that it is a little far from the subway( nearest station is Lex/51st), but with that comment out of the way, the rest of the story is quite positive. We had a small suite with a living room, kitchen and separate bedroom- and what a view! Staff couldn't have been more accommodating. Across the street, there is a great market that is open 24/7. Nice folks, but be quiet late at night- there's a baby sleeping upstairs! Lots of restaurants nearby- we ate at Lasagna Grill- chosen because it was overflowing with locals. Excellent food at reasonable prices and yes, they serve quite a bit more than the restaurant's namesake. We liked being in a neighborhood; felt we really had a feel for living in this great city!"
202,1752,"Jun 12 2005	Excellent choice.	This was our first trip to New York and we were a little apprehensive. However, this hotel really was excellent. The room was spotlessly clean and the hotel staff were very professional - nothing was too much trouble. They responded very quickly to any requests we had and were extremely helpful if we had any queries. The area surrounding the hotel was very pleasant and we were happy to be outside the centre of Manhattan. New York is such a hectic place that it was nice to return to the quieter area around the hotel in the nights after a busy day walking and sightseeing.I read all the reviews on this hotel before my trip and wondered if they were accurate, however, I can honestly say that this hotel lived up to all the positive comments I'd read. I would recommend this hotel to anyone and if I ever visit New York again, I wouldn't hesitate to stay at this hotel."
203,1752,"May 9 2005	Clean rooms excellent professional service	Stayed at the Beekman for 6 days April/May 2005. Good welcoming by helpful staff, initially disappointed with low floor accommodation as had asked for high room but more than compensated by good facilities and an excellent sized room- more an apartment! Amazingly helpful staff when any small problem arose, nothing was too much trouble.Views were magnificent from the top of the tower bar, probably the best in Manhattan at night, although the cocktails and food were rather expensive.Situated in a safe area with all conveniences situated nearby. The subway really isn't that far (10mins walk) Also served by regular bus just outside hotel.I would certainly consider using this hotel again and commend the hotel management on a well run professional and courteous service."
204,1752,"May 5 2005 	Pretty Art Deco but a little out of the way	Nice hotel, small foyer but the rooms are more than comfortable. I had just a single room and a kitchen; I understand other rooms are larger having a sep living room. The cafe on 26 only served a fixed price menu the night I stayed which was quite pricey at $45 or $65 plus tax but very nice for a cocktail. As others have said, a bit of a walk to the nearest subway on Lexington and 51st but easy access to a good cross town bus on 50th and 2nd (or 49th and 2nd if you are heading towards Times Square)."
205,1752,"Apr 10 2005	Excellent if rooms are high	I experienced two rooms during my stay at beekman, because at first they put me in a 3rd floor room which was quite good, but views was not really exciting and a bit of noise pervade our room, so i asked to changed it. The receptionist, who called 1 second after we got into our room, asked if everithing was ok, so i asked for change. She replies some better room may be free the next day. So we waited and we received (with no extra ) an incredible 21st floor room with an excellent view, a king size bed, and lots of space around it! Excellent!"
206,1752,"Apr 9 2005	Excellent Hotel - Met our expectations	Stayed at the Beekman for 6 nights commencing on 28 March with our teenage daughters (17 &amp; 15) - a fairly late change of booking when we decided we'd like more space &amp; the reviews posted were all very encouraging.In many ways there is not much to add to what others have said, except to say that most of the comments are very representative. The staff are fantastic - nothing is too much trouble, the nearby Nations Cafe is good, and supermarkets across the road and 1 block west on 2nd Avenue are very convenient. The rooms are very comfortable and extremely spacious. We got an excellent rate via a UK travel agent but the hotel's own rates are pretty good.Don't be put off by comments about distance from the metro - it's only 10 minutes walk but the regular buses stop just across the road on the corner of 1st Avenue and 49th Street (you can use your metro card so no extra cost) and these will take you to and from 5th Avenue / Times Square in more than 10 minutes.Plenty of restaurants nearby and we always felt safe when we were out walking in the surrounding streets, even late at night.A great place to stay that provides lots of space and excellent value."
207,1752,"Apr 8 2005	Great deal on a suite	Got a great deal at Orbitz. At check-in, asked for and received free double upgrade. Great view from 25th floor, but is too close to kitchen noise, and would avoid this floor. Suite was huge, plenty of room for family of 4. Hotel clean and pretty with excellent service. Absolutely would stay again."
208,1752,"Apr 3 2005	Absolutely Satisfactory	The Beekman is a very comfortable good quality hotel. While not luxury by any standards (including the price), the hotel is clean and comfortable. The service cannot be faulted, and the kitchen is very convenient, particularly during freak snowstorms that make venturing outside very uncomfortable. The kitchen is a little dated (but fully functional), but the bathrooms are lovely and the water pressure in the shower is excellent. The hotel cannot be faulted, but is missing the oomph that would make it exceptional. All in all if you are looking for a reasonably priced, comfortable hotel with a fabulous view from the rooftop grill and a location in the heart of the East Side, the Beekman is for you."
209,1752,"Mar 21 2005 	Strongly recommend	Have stayed here twice in the last two months for long weekends and strongly recommend this hotel for business/ tourist travelors looking for low-frills professional service with excellent value. If you a comfortable, spacious environment without the in-your-face glamour of some bigger name hotels this is a very good choice. Each room has a full kitchen which is very nice and the rooms are certainly large by NYC standards. On my most recent trip, I was travelling with my fiancee's parents and we each booked our own rooms but upon arrival the desk upgraded us to a very comfortable two-bedroom suite. They are much less travel savvy than my fiancee or I and felt very comfortable at this hotel."
210,1752,"Mar 14 2005	Great art-deco hotel	We stayed at the Beekman Tower in March 2005 and were impressed with the professionalism and friendliness of the staff; the size and cleanliness of the rooms; and the lovely view of the city from the 26th floor restaurant/bar. Architecturally speaking, this hotel is an art-deco gem. I'd highly recommend it, though other reviews did comment that it's not close to subway stops. (We took cabs and walked.)"
211,1752,"Mar 8 2005	Suite Success	Booked a studio at a bargain price, yet were upgraded to an Art Deco suite! Lovely quiet (for NY) location close to the UN, a bit of a walk from the other Midtown highlights but crosstown buses run from nearby. Friendly and helpful staff added to the pleasure of our stay. Excellent diner just across 1st Ave for breakfast. Will stay there again next time we're in NY."
212,1752,"Mar 4 2005	Absolutely fabulous!	Just returned from 6 nights at the Beekman Tower. The suites are really great, just like having your own apartment. The location is really handy there's a general grocery shop and diner across the road. It's a few blocks to get to everything but the walking is easy and there's loads to see on the way. Taxis stop right outside without any effort. I loved this place, the staff were really nice, the room was spotless with excellent service and I would stay there agian tomorrow. Top tip! Use the hotels driver service to go back to the airport at the end of your stay. We travelled to JFK through really heavy traffic, a suited Lincoln collected us, 1 hours drive (with traffic) $ 55. inclusive. A great deal."
213,1752,"Feb 12 2005	great rooms with excellent views and staff	arrived 5th feb for a 4 nights break,room was excellent sorry no this was not a room it was an apartment with lounge and kitchenette with microwave ,oven ,fridge freezer etc ,etc and separate bedroom with excellent views from 19 th floor .clean bathroom and linen. staff were very friendly and accommodating stored our luggage and arranged taxi ride back to airport with very friendly driver. well placed for all major sights , good range of restaurants in area , and was surprisingly quiet after dark try restaurant at top of tower good views of manhattan.  this was booked on internet and would use again."
214,1752,"Feb 4 2005	Excellent value spacious and tidy rooms.	7 of us shared 4 one bedroom suites and all were delighted with the space and how clean they all were. Superb value, I have spent a lot more to stay in inferior accomodation. As someone who slept in the sofa bed I can confirm that it was as comfortable as a normal bed NOT one of those with a flimsy mattress!Having read the few negative reviews on here I can only assume they are talking about somewhere else- peeling paint and small rooms??Simply not the case.The only negative were the pricey drinks in the 'Top of the Tower' but you don't have to go there, it was just a handy place to meet up before a night out."
215,1752,"Jan 25 2005	very well located and friendly	Stayed there for 5 days from 31st December 2004.On 1st and 49th Streets and easy walking to the main shops and a short taxi ride to almost anywhere in Manhattan.The staff were very friendly; not what we expected in New York and our suite had a small kitchen with an endless supply of coffee bags for the machine supplied.Staff happy to help with directions to a bagle shop, how to order a NY pizza, laundry etc.I rate the staff as very highly trained and well above average.My son and his wife had a sofa bed in the main lounge room which wasn't very comfortable; they were better when they put the mattress on the floor.Noise was an issue even on the 18th floor..but I think this is normal for a place that never sleeps.A great New Year's Eve party on the 26th floor and open to guests in the reataurant..we did not dine but went along just prior to midnight and could dance and have a great time.An old building, comfortable and reasonably priced as we booked through the interrnet and got a price about half the rack rate."
216,1752,"Jan 21 2005	Got it right the first time!!!!!!!	Stayed 4 days &amp; 3 nights in May of 2004. Great hotel, great staff, great rooms, they really did &quot;get it right the first time&quot;. Found a great deal thru (---). If you get a chance you should use these guys, their great, in a city that does great as an afterthought, these guys stand-out.L.K.TN"
217,1752,"Jan 18 2005	Beyond great!	Stayed here for one quick overnight for shopping, eating and theatering. It is a beautiful Art Deco hotel in a perfect location. Suite was more than roomy, quiet and clean. The Top of the Tower is a perfect place for a late drink, with views to die for. The front desk and valets were very welcoming and helpful. They are a group of young people who really seem to enjoy their jobs, which comes from the top. They could not have been more helpful, offering to call a car, get a cab, etc. This type of service is not typical of a huge impersonal city such as NYC. They make you feel comfortable, safe and happy. They do it right! Kudos to the management of this hotel group!"
218,1752,"Jan 17 2005	What a great stay	Had a great 7 nights at the Beekman, the beds are a bit small, but fantastic having so much space. Rooms were cleaned everyday, showers are brilliant after a long day's walking.Couldn't fault anything about the hotel, a bit dated but most hotels in the city seem to be. Even got a bottle of champagne that we cheekily asked for!"
219,1752,"Jan 13 2005	Wonderful stay at a beautiful hotel	My wife and I arrived at the Beekman last Fridayand stayed for 5 nights.We were generously upgraded as it was my wife's 50th birthday. Although our original suite was far larger than most hotel accommodation and was spotlessly clean,our upgrade gave us superb views and even more space.The suites are in really good order and kept very clean and tidy by the housekeepers and the toiletries supplied are of good quality.The staff,especially Mr Laydon ,looked after us very well and were all friendly and helpful.The view from &quot;The Top of The Tower&quot; is breathtaking .Location-wise,the hotel is in a safe neighbourhood with lots of delis,restaurants and shops close by.We would unreservedly recommend this hotel and we would definitely go back ourselves"
220,1752,"Jan 9 2005	Great service but ...	We stayed over New Year, 28th Dec 04 - 2nd Jan 05The staff are very friendly and accommodating. However, our one bed suite was clearly in need of refurbishment. Public areas looked a little better. The suite accommodation did afford us a good degree of privacy as we travelled with our teenage son.The location, on 1st and 49th, means a short 15 minute walk to the Rockerfeller Center and shopping. We often hailed a cab, cheap at around 4 dollars. The Nations cafe, over the road, offers decent food- especially good for breakfast. There is a 24 hour mini market over the road too."
221,1752,Dec 8 2004	Affinia have it right	We stayed at The Beekman for 5 nights 16/11/04 -21/11/04. Very friendly staff. superb room and facilities. Great location.Well done Beekman.
222,1752,"Dec 7 2004	Nice hotel friendly staff huge rooms	Very nice hotel and spacious rooms. Nice to have a seperate living/kitchen area and 2 TV's!! The staff were very friendly and helpful, breakfasts were huge and the top of the tower is something else. The only downside to our stay was that we requested a non smoking room and we ended up with a smokers room but we were checked in round thanks giving and the hotel was fully booked. I wouldn't have any problems in coming back to this hotel again"
223,1752,"Nov 27 2004	Great rooms and friendly service	A friend and I stayed at this hotel for 5 nights in October 2004. We were a little apprehensive because of the promotional rate (half off). However, we were very pleasantly surprised with the quality of the hotel and our suite. The staff was friendly and helpful. It was great having a separate living room and a kitchen, which we stocked with snacks, sodas and water from the market right across the street. The microwave came in handy for popcorn for late night TV. The bathroom was very clean and stocked with nice toilettries. Our room had a great view of the city (18E). The restaurant on the 26th floor is amazing--it has an enclosed terrace with gorgeous city and river views. An excellent place for cocktails before hitting the town.The ONLY downside is the hotel is a good 10-15 minute's walk to the nearest subway entrance on Lex (about 5 blocks). However, I would definately stay at this hotel again."
224,1752,"Oct 15 2004	liked it	beekman hotel is safe bet for any person visiting new york. the hotel is located on the corner of 1st and 49th. the real only downfall would be that the nearest train station is on lexington and 51st which is about 4 blocks away. there is a bus across the street on 49th number m27 or m50 that will take you crosstown which is really convenient. other than that, the hotel was nice. rooms are clean. service was great."
225,1752,"Sep 30 2004	I can't rate this hotel highly enough!	I almost booked a hotel based on website details when I found tripadvisor and discovered that the hotel I was about to book had terrible reviews. I booked at the Beekman based on the reviews on this site, and was not disappointed.The suites are huge for New York standards, with more than enough space to try on all of the clothes that I bought! We even had a dining table to eat our takeout chinese on, and a kitchenette if you want to cook!The staff were very friendly and helpful, and although the hotel is not located right in the centre, I found it to be perfect for accessing all the places I wanted to see, with lots of bars and restaurants nearby.The walk from Grand Central Station took only about 10 minutes.I can't recommend this hotel highly enough and definitely intend to stay here again in future.A great place to stay!"
226,1752,"Sep 20 2004	Great Hotel with fantastic service	Three mates and I stayed here over the weekend of 9/11 and found the hotel to be a very pleasant experience. The staff were very friendly and welcoming. The room was clean, tidy and spacious enough for all four of us to have separate beds with room to spare. One minor criticism is the lifts which do take a while to come when called, however it is my understanding that the hotel are installing new ones soon. The location is excellent with only a five-minute walk to midtown and the subway connections. There is a great supermarket opposite, which stocks most things you would ever need. I have stayed at many hotels now in New York and this hotel was the nicest I have stayed in yet. I would definitely use this hotel again and recommend it whole-heartedly to anyone thinking about taking a trip to New York!"
227,1752,"Jul 6 2004	try the Beekman first	Any time I come to NYC the beekman is the first choice. The staff is very accomodating, the rooms are spacious. The location is perfect. There is no better place to unwind, it is like living in your own Ny apt. Cable, small kithen, clean, priced competitively, .the more great reviews , the harder it is to get a reservation or upgrade. The staff really aims to please and takes care of the guests.bravo! I always try the Beekman first !"
228,1752,"Jun 27 2004	We 'Love' This Place!!!	My husband and I took our first NYC trip together in May 2004 to celebrate our anniversary, so expectations were high. It seemed we were playing &quot;musical rooms&quot; the first few days which put a damper on our plans, but were quickly accomodated by a very helpful staff. Our one bedroom suite was marvelous! Spacious, all amenities you could ask for, and a great view. The location was ideal, offering scenic walks and a quiet alternative to the more congested parts of Manhattan. One block west is Associated Supermarket which we found fulfilled our shopping needs. Can't forget the Zephyr Grill. Breakfast was fresh and delicious. Staying at the Beekman only sweetened our memorial occasion. We hope to return to New York soon and stay here once again."
229,1752,"Jun 24 2004	a great value	We stayed at the Beekman beginning of june, 2004 for 3 nights and really enjoyed it. The front desk staff were very helpful, friendly and efficient and we were upgraded to a one bedroom suite! Although they are in need of a little updating the suites are absolutely huge and you can pretend that you are living in Manhattan in your own flat. There is a good convenience store right across the street for stocking up your kitchen and plenty of restaurants nearby. (By the way, your next door neighbor is the UN! If you like Indian food try &quot;INDIGO&quot; (around the corner on 50th I believe)--it was truly the best I have ever had. it was Tony Awards weekend, so we got take out from a local deli buffet and cozied up in our living room !You will like this hotel--it is not luxury, but it is clean and very spacious. We love the walk (isn't that what NY is all about?) so we did not mind the location. Even if you dont eat at the restaurant, you must go see the view!Overall, a great value."
230,1752,"Jun 4 2004	A safe bet	The Beekman Tower is a safe bet for anyone despairing after reading hundreds of bad hotel reviews. The suite we had was clean, spacious and well-furnished and the main bed and sofa bed were comfortable. The kitchen was nice to have although we didn't use it much. The staff were mostly friendly and competent. Traffic noise on the 7th floor was minimal. After checking out, luggage could be stored and the hotel organised a car to the airport.The hotel is in a fairly quiet, safe area near the UN. There is no subway station nearby (10-15mins walk), but the buses 27 and 50 go across the town along 49th St, returning along 50th St. Weekly Metro Cards are a very good buy if you're staying four days or more. Taxis are quite inexpensive for short journeys that are awkward by subway and bus.We used the UN Plaza cafe/restaurant on the opposite corner for breakfast every morning, which we'd recommend."
231,1752,"Apr 4 2004	The Only Place I will Stay When In NYC	We travel to NYC about 4/year and after having stayed at numerous other hotels over the years - we decided to try the Beekman after hearing from a friend about the excellent food and accomodations. We're glad we did!. The suites were beautifully decorated, the staff courteous and welcoming and the food was scrumptious. We have dined at both the main level restaurant and at the skyline level - the view was breathtaking! The waitstaff was courteous and we even noted that the head chef came out and checked on the guests and their meals/evenings - what a pleasant and nice touch! Keep up the good work Beekman - We'll be back!"
232,1752,"Apr 4 2004	Bad start - great finish	My stay started very badly arriving at 21.00hrs and being told that the hotel had overbooked despite the fact that I had booked well in advance and my arrival time was known. The staff were very apologetic and they called a cab and took me to their sister hotel a block away but this was a huge disappointment. I said I would return the next day and expect a room and that an upgrade would be a goodwill gesture. I duly arrived and was given a marvellous suite with a balcony on one side that gave a great view of the 59th street bridge and on the other side the most amazing view of the Manhattan skyline, particularly at night. I was also given a complimentary dinner that night in the Zephyr Grill and the steak was absolutely fantastic. The location for me was fine as I love to walk and when I needed the subway then Lexington was only a few minutes away. So nice hotel, friendly staff, shame about the over booking but can highly recommend so long as you don't need to be in the centre of things."
233,1752,"Mar 23 2004	Excellent Excellent (didn't I say it was Excellent....)	We stayed 9 nights during March &amp; we found the Beekman to be an excellent hotel in every department. We stayed in the 1 bedroom suite for $158 a night, booked through the Affinia website, which for what we got was excellent valueI spent hours researching where to stay in NY, as we were wary about finding a stinker; we found the absoulute opposite!I could talk for ages about the qualities of the room / hotel, but a list will hopefully paint the picture. Superb sized room with separate lounge area, sofa, table, chairs, great size. Excellent separate kitchen with dishwasher, fridge-freezer, microwave, hob, toaster, cutlery, kettle etc. All rooms clean, with excellent maid service and all the good touches like iron, hairdryer, safe etc. Basically its a good quality flat, with excellent space. Good bedroom and excellent shower / bath.Helpful staff - we asked to be moved to the back of the hotel as there was a little road noise &amp; this was done efficiently; courtesy calls by the manager to make sure all is well, etc. For NY, the road noise is minimal but we are not used to that, so the back of the property was better. Express any preferences you have when you book.The downside; well the only one we could think of could be its location; 49th Street, 1st Avenue. This was not a problem for us; it is only 6/7 mins walk from the tube at Lexington Avenue and there is a bus stop close to the hotel. Its not too far from everything. However, if you must be close to say Times Square or Central Park, then this may not be the place for you.All in all, a cracking hotel. Well worth a stay."
234,1752,"Jan 20 2004	An Upstate review of the Beekman Towers	My favorite place to stay when in NYC. Pleasant, attentive hotel staff.Outstanding gourmet food served by waiters who knew the menu. I even met the head chef who took time to greet my guests and I . He wanted to be sure we enjoyed our food. We certainly did!! I'll be back!"
235,1752,"Jan 17 2004	Like Having You're own New York Apartment	Stayed at the Beekman summer 2003. Stayed on the 12th floor with great views of the UN Plaza and First Ave. Large, clean 1 bedroom suite. Bathroom had a view! Kitchen light never worked, despite frequent requests to the management for replacement. Top of the Tower is a real classy place. Great views of Midtown. Staying at the Beekman again summer 2004."
236,1752,"Jan 14 2004	The Beekman was worth it!	I spent about 3 days in NYC back in May '02. The Beekman Tower was recommended from clients of mine. I hadn't been to the city since a high school trip decades ago but wanted to vacation there to visit the sites. So, solo I flew up knowing only what I had read about in travel guides, I was anxious. As soon as I pulled up to the hotel I knew I was going to enjoy this trip. Very stylish and front reception polite, friendly. Cozy. I was given a one bedroom suite on the 17th floor overlooking First Ave. Great large (apartment) unit with lots of windows, livingroom, dining, desk, fax, kitchen, nicely appointed bedroom, smallish bath but with the best view from a toilet in the city!! B-fast in the Zephyr was superb and cocktails up in the Tower were excellent! Did not order room service. Felt pampered every day coming back to my &quot;place&quot; after long days out in the greatest city!! Location is good--a little &quot;too east&quot; but it all depends on what you want to do and see there. I will miss staying there this May as I am returning to NYC with friends but they want The Waldorf. Hope it lives up to &quot;my place&quot; at The Beekman."
237,1752,"Jan 10 2004	A Great Experience	The Beekman Towers is the perfect place for families. The suites are spacious and clean, the staff was friendly, enthusiastic, and very responsive to all our needs. It was a great value for the dollar. A perfect place to unwind at the end of the day!"
238,1752,"Jan 5 2004	Amazing time!	Had an amazing time, hotel was lovely, suite was clean, good facilities and stunny views!Staff were helpful and polite!Would definately stay there again!!"
239,1752,Jun 25 2003	Fabulous Place with Character
240,1752,May 31 2003	Stay AWAY!
241,1752,May 25 2003	Fabulous Hotel
242,1752,Feb 19 2003	Ok place but.....
243,1752,Jan 2 2003	Tiny and Dirty
244,1752,Jan 1 2003	Avoid if you can!
245,1752,Sep 7 2002	Could not be more pleased!
246,1752,Oct 1 2009 	vivamente sconsigliato!!!
247,1752,Sep 23 2009 	htel un peu vieillot mais trs bien plac pour visiter NW
248,1752,Aug 21 2009 	eins von den gnstigeren hotels aber sauber und gemtlich
249,1752,Aug 20 2009 	muy bien ubicado pero las habitaciones horribles
250,1752,Aug 11 2009 	hotel vetusto
251,1752,Jun 17 2009 	Esperienza indimenticabile
252,1752,Jun 8 2009 	Trs bon hotel
253,1752,Oct 8 2008 	So sollte ein Hotel mindestens sein!
254,1752,Jul 16 2008 	Muy bien
255,1752,Jun 28 2008 	hotel favoloso
256,1752,Nov 7 2007 	Trs confortable et bien plac
257,1752,Oct 29 2007 	Accogliente spazioso e comodo! Ci torner
258,1752,Sep 6 2007 	Contento del Beekman Tower
1,1756,"Okay to stay at this hotel.	Liked this hotel eventhough it is in a funny area. 24 hr auto shop across the street, stables for the Central Park Horse just up the street and high rise building construction on one side. It looks like it's in the middle of nowhere but it is in fact close to everything. Felt safe enough to go out for a smoke at night. Not the biggest rooms but clean and the staff was friendly and recommanded an excellent restaurant for dinner."
2,1756,"Nov 10 2009 	space-heater-heated cold smokey room with a alarm repeatedly sounding	The Best Western Convention Center Hotel has confirmed that they rented out not only my room but other rooms as well without working heating systems with overnight low temperatures of 42 degrees in New York City. The management said, &quot;We told them that it was simply unacceptable for our guests to stay in our hotel without heat.&quot; Unbelievably, the management then rented out these rooms with small space-heaters without any respect for their customers or their brand.I paid for a king-sized-bed room. Without any warning, I slept a twin-sized bed in the cold with a smokey space-heater that caused the smoke alarm to repeatedly wake me. My important trip was adversely impacted. The management says twin beds with space heaters with 42 degree outside temperatures are in keeping with Best Western's brand. Only a smokey room is slightly inconvenient. They offered a 10% discount.I have stayed in no-name extremely inexpensive hotels in the wintertime in mainland China who have a standard of quality that vastly exceeds Best Western's. In Manhattan there is no reason to ever willingly accept this situation.If you are forced to stay here check for two twin beds (each with their own set of sheets) deceptively hidden under a single king-sized bedspread. When I complained, the management called this their idea of a &quot;California King.&quot; This seems like a simply illegal bait and switch to me. Immediately check to make sure the heating and cooling system works. Immediately verify that your smoke alarm will not repeatedly sound during the night. Wait, I believe this is impossible, I advise staying in any of the plethora of other hotels that have heat and at least a modicum of concern for their guests and their reputation."
3,1756,"Nov 6 2009 	Central Convenient Location - Lovely Hotel	First time in NY and found this hotel. Very reasonably priced for the centre of NY. Everything really convenient - a couple of blocks from Times Square, Subway Station and bus centre. Rooms really clean and quite good size for me and my friend. Very reasonable breakfast included in the price (choices of cereals, toast, pastries etc). Not the most appealing outlook with a garage and building site beside, but no complaints on the noise. Very quiet location. Hotel service very good as staff sorted out everything we requested."
