IDREVIEW,HOTELID,REVIEW
167,802,"Feb 4 2008 	Book a room that has been refurbished!	I booked the Hilton Kensington for a 1 night stay as I was attending a work party in town. The hotel's got a nice location near Holland Park, and outside the hotel looks OK too. Well, it's typical Hilton (never look very cool or trendy but you can spot the same &quot;H&quot; sign everywhere in the world). The lobby area was OK, tidy and no complaints. I was upgraded to the Executive floor but my room was still very small and very old-fashioned (decor wise). However, the hotel is undergoing a refurb as most of the floor was sealed away. I'm assuming and hoping that the room decor will be updated and made modern. I had a good stay, nothing to complain or rave about. The rates at the hotel are quite good so after the refurb, I may return! The breakfast they provide at the Executive lounge was pretty good. I didn't visit the lounge in the evening so don't know about the canapes or cocktails."
168,802,"Feb 2 2008	Small but clean	If you like the Hilton chain, you will get what you expect, except the rooms are much smaller than in the US. My extended family and I stayed here and enjoyed the recently renovated rooms, and small, clean bathrooms. The restaurant is also decent, and there are nice areas to hang out with family. I would definitely stay here again."
169,802,"Feb 1 2008 	Great value quiet neighborhood tiny rooms	This hotel is located in the quiet residential area of Kensington (near Notting Hill). There are numerous pubs, shops, and restaurants in the area. It was sedate, but there was plenty to do.Directly outside the hotel door is a stop for the numerous double-decker bus tours; tickets can be purchased at the consierge desk. There is a tube station about 10-12 blocks away from the hotel. The rooms are quite small, but normal by European standards. We stayed in a &quot;regular&quot; Queen room and you could barerly walk between the edge of the bed and the wall. The television was hung on the wall in that space, so watch your head!The breakfast buffet was incredible and was included in our price. It included traditional English breakfast foods (sausage, beans, eggs, tomato, etc.), American treats, and international foods such as fish, deli meats, etc. The value was great.Internet is wired and quite expensive - about $20/day US. You can purchase pay-per-use cards from the front desk which allows you to use the internet from lobby computers. We arrived at 11am after a 10-hour flight and were given a room immediately at no additional cost - that's worth it's weight in gold!"
170,802,"Jan 29 2008	Not cold water	My stay was tainted by my estate agent booking me in for February 28th instead of January 28th. The hotel was full but they found me a room at 169 instead of the 115 I did have. This room had to be a smoking room on a floor that was being refurbed. My room had no cold water and so no flushing toilet, no cold water to clean teeth and so I had to have a boiling shower.The room smelt of smoke and the air con did nothing apart from keep me awake we the slashing light on the control.The clock was wrong on the radio.Room service brought me white wine instead of red wine for dinner."
171,802,"Jan 13 2008 	Your average 'chain' hotel - but stay here purely for the location!	This hotel is your average typical chain hotel - but I would recommend it as it is just completing a complete renovation so standards are higher than some you may stay in. Good quality beds / linen, bathroom / towels / toiletries and a good supply of tea / coffee in the room - as you would expect. Don't bother paying extra for a more expensive room (try requesting an upgrade if you are a HHonors card holder) because all you get is a bath robe and slippers! High points are the breakfasts and the bar - where service is quick and efficient and the standard of food and drinks is good (can't comment on the food served in the hotel restaurant). The hotel offers parking - underground car park run by NCP - so a bit pricey but your car is safe! Don't forget that this part of Holland Park is now within the congestion zone! Hotel is easy to find and easy to navigate your way out of! Best of all Holland Park tube station is a 5 minute walk (10 minute stroll) so you're straight into town with no line changes in minutes. Try exploring Holland Park Avenue on the way to the tube - lots of top notch groceries (and a Tesco open til 11pm), cafes, bars etc, a superb bookshop (Daunts), hair / nail salons etc so everything you need is on the doorstep! The only low point is that this hotel is heavily used by flight staff and rooms often aren't ready unitl 4/5pm as the flight staff are still asleep! Try to get a guarantee that your room will be ready when you need it or demand a more expensive room! It works!"
172,802,"Jan 7 2008 	Lovely hotel and really nice staff.......	Myself and my boyfriend stayed here over New Year's and we had a great time. We arrived from Ireland at around ten o clock in the morning, very tired and one of staff member who was really nice let us check in to our room which we were delighted about!The room was a bit cramped but we didn't mind as we had a lot of sight-seeing to do and we didn't intend on spending too much time there. We ate in the restaurant on New Year's Eve and it was absolutely delicious, very pricey but well worth it.The Tube station is just a five minute walk from the hotel and there is also a bus stop with a frequent service just across the road. Also Hyde Park is a 15 minute walk away and nearby to this is the Science Museum, which is just fantastic!London is the place to be for New Year's!!"
173,802,"Dec 22 2007 	Moldy bathroom	I went to London for shopping for 3 days. I chose this hotel as it's in Kensington and a Hilton. The first 2 nights, my husband and I were on the 5th floor, renovated and clean, but the beds were too narrow. So, for the third night, we asked for a room with a double bed. We were given Room # 1078. The walls and corners of the bath tub were covered with mold, the sink had black mold belt around it. I closed the bathroom door, but couldn't opened it from inside. The door looked like it had water damage. I called out my husband, he opened it from outside. I wondered what would have happened if I were alone! I reported the bathroom condition at the front desk, was told the room was one of the best rooms on the floor."
174,802,"Dec 5 2007 	A good night's rest	I visited London many times between 1960 and 1990 and stayed in mid-priced or budget accommodation fairly near the centre. Typically these so-called hotels were converted houses with rooms which were cramped, cheaply furnished and had limited en-suite bathrooms or perhaps only shared facilities. Although they were usually clean and served an adequate hot breakfast, my main complaint was the amount of noise from street traffic and frequently from other guests, which meant that it was very difficult to get a good nights sleep.On this 5-day trip, since my wife was with me, we decided to treat ourselves to something a little better. I was shocked at how prices had risen since my last visit some years ago; even the budget hotels were surprisingly expensive. In the end we settled for a 4-night deal at the Kensington Hilton with full English breakfast and two evening meals included for 488. We slept well with no night-time noise either from traffic or other guests. Our air-conditioned room was a good size, probably fairly recently decorated, but with a few signs of bad workmanship. Service and breakfast were excellent. The Table dHote dinner (included in our deal) was very good value for London, albeit the choices were limited. The A La Carte menu is much more extensive but be prepared to pay a lot more.The hotel is convenient for most people - out of the centre but easily reached by public transport. Returning from the theatre in the West End from Tottenham Court Road tube station via Shepherds Bush took less than 30 minutes door-to-door including a 5-minute wait for the train. A 3-day Travelcard is an economic way of getting around without the expense of taxis.I cant see why some of the other reviews are critical of this hotel  I guess some people are accustomed to much higher standards than us, maybe they were unlucky, or maybe theyre just a little bit picky. I have stayed in hotels of similar or better standard and paid a lot less  but not in London!!!"
175,802,"Nov 11 2007 	Do Not Stay At This Out Of The Way Boring Inefficient Hotel	I am a Hilton Diamond member and have stayed ay many hiltons/conrads around the world. When we stayed here we saw a mouse running across the bar area, lack of fruit in a simple glass of Pimms, the right hand not knowing what the left hand was doing and a generally poor ill positioned second rate hotel. The excec upgrade rooms were like going to a low class bar and the upgrade was the difference between having a dirty wet table cloth on your table or a dry one. If you need to be staying on that side of town be somewhere else. Hilton as you would expect it this is not. Forget getting any decent food or for that matter a decent bottle of wine. Rooms are dated and hot with rubbish views. If the people before me have reviewed this as o.k then I can only presume that they have not stayed at a half decent hotel. I have only left such a poor review as it reflects the totally poor experience we encontered."
176,802,"Nov 11 2007 	Satisfying Stay	The other reviews for this hotel are very accurate. It is in an upscale neighbourhood between tube stops-- so it is not exactly in the &quot;hub&quot; of things, but if you want a nice hotel with good value for London, I think this is a good choice. We had the package with breakfasts and one dinner included. The breakfast room (also the dinner room) is very nicely done and both breakfast and dinner were very nice. Staff were friendly and helpful. We are walkers so we were able to walk to Kensington High street through Holland Park. It is about a 25 minute walk, through a beautiful neighbourhood and park.The rooms and bathrooms are nicely renovated. There is a flat screen TV, comfy bed, nice clean modern bathroom."
177,802,"Nov 5 2007 	Very good choice good value for the money	We stayed at the Hilton Kensington the weekend from November 1-4, booked two double rooms via Londontown.com.I sent a mail to the hotel before, that we would be glad about early check-in and that we celebrate a birthday there.Arriving at the hotel at 10.30 AM our original rooms were not ready, but we got two alternative rooms immediately. Check in staff was vewry friendly and efficient.Location:The hotel is located on Holland Park Avenue, about 10 minutes walking distance from Holland Park District Line Station. Not really centrally, but 3 bus lines with direct city access stop right in front of the door. So we loved the location, a nice upscale living area, close to Portobello Road and Notting Hill, lots of nice shops and restaurants closeby.Hotel:60's style from the outside and lobby needs some re-decoration. But all rooms are newly renovated. Size is average for London standards, bathrooms small. Beds are very comfortable and all bathroom amenities availablke, turndown service offered. we will definitively come back.Food:One dinner and all english breakfasts were included in our rate. Breakfast was delicious, all you can expect from English breakfast. Breakfast room is too small for the size of the hotel, but if you come early, there is always enough seating, otherwise you have to wait some minutes.Dinner was perfect, a 3 course meal, very good choices and excellent food.Extra:Coming back to our room we were very surprised when we found a bottle of champagne and two glasses in our room. Next to a letter from the General Manager, wishing us a happy celebration (referring to my mail I sent to the hotel). This was really a great experience and shows the spirit of the entire staff.Overall:If you look for central location or 5 star luxury, stay away.If you look for good service, nicely renovated (all non-smoking) rooms and good value for the money and you dont mind to take the bus to central location you will like this hotel."
178,802,"Nov 4 2007 	Excellent Choice	October 18, 2007 for five nights: After a rather disappointing eight night stay at the KK Hotel George in May 2007, based in part on what I determined to be overly positive reviews, I vowed to give the Hilton London Kensington a chance upon returning to London. The experience was very pleasing. I dont know if my stay was enhanced by my lowly status as a Hilton Honors Silver Member but the staff could not have been more accommodating. Though I didnt receive an immediate early check-in, after about an hour, I was provided a room that was ready with the provision I could change to my requested room after some rest. This was a blessing. No, this was a life-saver! The double was perfect. Flat screen TV, bathroom with tub/shower, chair, room to move about, nice size window that opens and a comfortable bed with a deep mattress. Other matters; the all important buffet breakfast, housekeeping, concierge, front desk, all truly exceptional and very surprising considering the size of the hotel. Indeed in every aspect, there was an efficiency that I had not expected. Though the setting is certainly a bit further out than most hotels, its only a short walk to the Holland Park tube station through a beautiful residential neighborhood. Tesco and other essentials at the tube station. Suppose the bottom line on the location is: if you can get around by tube, the location is a bonus if you like the benefits of a quieter residential location. With respect to the hotel and the amenities, I could not have been more pleased and will most definitely return."
179,802,"Oct 23 2007 	Good hotel good experience a little too far away!	We recently spent 2 nights pre-cruise at the Hilton, Kensington. We were able to get a group of 4 rooms on Priceline for $99 USD each per night! Check in was just fine, no problems, room was small, not as small we we thought it MIGHT be, we had enough room for luggage (we had a LOT) and to move about. Room was clean, yes it is an older hotel, there is some wear &amp; tear to be seen, but all in all, it was nice &amp; clean.We DID have washcloths provided! The one complaint I had is the 1 &amp; only electrical outlet I could get to!!! You needed a power strip to be able to plug things in. The bathroom counter space was very small and the lighting a little dim, but we managed. There was a safe in the room and the maid service was good.We did not eat in the hotel so cannot comment on that. The continental breakfast offered in the bar area looked pretty nice with a lot of selections. They only offered a buffet for breakfast in the dining room. The dinner menu looked decent.Location is on a very busy, beautiful tree-lined street with MANY restaurants within walking distance. The tube being about 4-5 blocks down. However, it is a 20 pound ($40 USD) cab ride to any of the &quot;main&quot; attractions!!! (ie: Buckingham, Westminster, The Eye) The tube is the best way and takes about 30 minutes with quite a bit of walking &amp; stair climbing!!If I was to &quot;do&quot; the main attractions as a first timer to London, I would not stay so far out, a hotel more centrally located might be more convenient &amp; time saving in terms of transportation. This is a GREAT location for those wishing to do more things within the same area."
180,802,"Oct 2 2007 	Second time at this hotel	For the second time this year, stayed at the Hilton Kensington. Again found it to be fantastic, and in a great area of London. Nice to get out of the hustle and bustle of London. Staff were lovely at reception and in the restaurants. The breakfasts are fabulous, every single thing you could ask for. I love their porridge!!The number 94 bus right across the street takes you right into town, and Oxford Street. I prefer the buses to the underground."
181,802,"Sep 21 2007 	Good Place to Stay!	We spent 6 nights at the Hilton Kensington and were very happy with our stay. We chose it based on value and the reviews we had read posted by others who had stayed there. It is located in a really nice area not far from the Holland Park Tube Station with a bus stop just outside the hotel door. (Buses 31, 94, and 148 all stop there.) We purchased tickets from the hotel concierge for the Original London Tour (Hop On/Hop Off) for $38 each. You can catch this tour right across the street from the hotel. If you book with Golden Tours, they will also pick you up at the hotel. We took the Windsor/Sonehenge /Bath Tour.(While they do pick you up at the hotel they DON'T return you - they will drop you off at some central point and you will have to find your own way back!The room was clean and the bed comfortable. Nice pillows! Our room was on the 1st floor and faced Holland Park and while we did hear some road traffic, it was not unbearable. WARNING: Don't open the mini bar if you don't want to pay top $ for the items inside...And don't use it to place any of your items in it. There are sensors that will charge you if you remove anything! Don't exchange your money at the hotel. While it was convenient, you get a lousy exhange rate. $2.25 per pound...There are money exhange sites all over and we saw some some as cheap as $2.07. We successfully used our debit card everywhere with the exception of the tube station where we had to use a credit card. We recommend you take along an extension cord and adapter if you have some equipment that you need to plug in. There were no outlets at the head of the bed and my husband uses a CPAP to sleep at night. We contacted housekeeping and they were there within 3 minutes with an extension cord that we plugged in under the desk and then placed his machine on a chair next to the bed so all was well. I was then able to use the same extension cord to plug in my curling iron. Look for the hair dryer in the desk drawer. You have to hold the button down the whole time so your hand gets a little tired but it works great. If the room had had a small refrigerator it would have been perfect but since it didn't we used a gallon size zip lock bag and put ice in it (there is an ice machine on each floor) and then placed the items we wanted to keep cool in it. Probably would have been good to have taken a small soft side thermal bag for that purpose. Since we found the price of breakfast in the hotel to be extravagant ($40 per person), we would go to the Tesco up the street each evening and buy rolls/yogurt and fresh fruit for the next morning. We used Hotelink to get from Gatwick to the hotel. We bought our tickets online and paid $50 per person but it was worth it because you are so tired after an all night flight and it is nice to have someone meet you, get you to the train and then from the train station, they put you on a mini bus and drive you to the door of your hotel. Coming home we booked Hotelink through the hotel concierge for our return ride to Gatwick for $40 per person. Be advised that rush hour on the subways can be treacherous. You are litterally jammed in. Since a one-way trip on the subway is $8 advise you get an oyster card or a travel card. We bought a 3 day travel card (Approx $33 each) that allowed us to ride the subway and/or the bus as much as we liked for that time period. If you are there on the weekend you must go the Portobello Market (located in the Knottinghill area but not a bad walk from the hotel) In addition to the antiques, the streets are filled with vendors selling fruits/vegetables/flowers/souveneirs etc. etc..."
182,802,"Sep 13 2007	Appalling soundproofing	We stayed two nights at this hotel on a deal and saw Ricky Gerais Live.The first night included dinner, which was fine, for what we paid.Rooms are small but adequate, comfy bed, nice flat screen tv.But on our second night,we had a group of tourists going in and out of their rooms, opposite and next door to us,for about two hours between eleven thirty and one thirty,the noise was from their doors slamming.I actually went into the corridor and complained and to be fair,they then shut their doors quietly.The doors to the rooms are self shutting fire doors,which if you dont shut ,bang.It sounds like the people are in your room.I mentioned this at reception and they said there is nothing we can do.I would not stay at this hotel again,purely because of noise from the corridors. This is a borderline four star hotel,although breakfast was very good."
183,802,"Sep 10 2007 	Fantastic	Having used this hotel before, i was ungraded on arrival to an executive room, which was very large and clean with full use of the free bar. I also for the first time used the Sauna / Steam room which i was unaware of before, they should tell you this when you check in. It is a mixed use, on arrival in the sauna i was greeted by 2 young girls or were totally naked, I have to say I was shocked at first, but they started a conversation so i felt at ease, they informed me that it is a normal in this hotel as it is a mixed area and they have yet to see people wear costumes, and they actually asked me to remove mine. Overall a great hotel with very friendly staff and facilities."
184,802,"Sep 2 2007 	Very Good Stay at the Hilton Kensington	We stayed here for 5 days during mid August. We booked a Disabled room and a twin room. The disabled room wasvery small and faced the lift area with an unusual open wardrobe. The shower is also very small if someone needs to use a wheelchair. This was on the 3rd floor. The other room turned out to be a King size bed which was a big improvement on the disabled room. The staff were very friendly and helpful and we found the breakfast selection to be very good and plentiful, with weekend breakfast until 11.30. We booked a deal with Dinner included for 2 nights and found the set menu slightly restricted, but it was good value for an extra 2 per night. It is definitely a good idea to book a Hilton Dinner Bed and Breakfast deal if you can. The only other drawback was noise from some over excited people who woke us up in the middle of the night twice, but the Reception staff soon quietened them down. All in all a very pleasant experience and if you want a hotel with bigger rooms,try the London Metropole which is slightly more expensive but also has a pool and shop which are useful. I would like to congratulate the staff at the Kensington Hilton who were mostly very kind and helpful to us and would recommend staying there to anyone who wants a short break in London at a fairly reasonable price."
185,802,"Aug 24 2007 	Nice Hotel Small rooms	Very nice hotel with helpful staff. Minutes from the Shephard's Bush tube stop was very nice for getting around. Only complaint was the rooms were very tight, and breakfast was not that good for the price. However, I definately recommend this hotel, it has a great staff and is easy to get around London from."
186,802,"Aug 21 2007	kensington hilton hotel holland park	A great hotel!! Staff was very helpful and polite. Room was small, but I suppose they all are. Very clean, the shower was the best ever. The water pressure was terrific; I have never seen a hotel with such a great shower.The neighbor is wonderful. Lots of great shops, pubs, grocery store. Walking at night was not a problem.We would definitely return."
187,802,"Aug 7 2007 	Substandard Hilton	We have just returned from a long weekend stay at the Hilton Kensington. Compared to other Hilton hotels I have stayed in, this is definitely not up to Hilton's usual high standards and as a result we wont be going back to this hotel again.First of all the rooms are no bigger than cruise ship cabins and the bath although it made us laugh was not even big enough for a child to comfortably have a bath, let alone an adult. The beds were really uncomfortable and the air conditioning seemed to blow out hot air - in fact our family who we were staying woke up with flu like symptoms.The idea of our trip was to watch a rugby match at Twickenham and upon returning after the match, we were made to feel distinctly unwelcome at the hotel, as we were dressed in rugby tops. The hotel bar staff questioned us on several occasions on whether we were a) guests of the hotel and b) whether we had swiped a credit card behind reception and then they took 35 minutes to make a drink claiming the bar was busy, which it was not. When we questioned the bar supervisor on this matter, he assured us that Hilton do not look at what people wear but this did not do much to allay our fears considering the poor service we had received.Luckily we spent most of the weekend sightseeing as I would not have wanted to spend any more time in this hotel than I had to."
188,802,"Aug 7 2007	Nice Hotel	The Kensington Hilton is in a great location in Holland Park. It is an upscale London Neighborhood instead of the braving the crowds in Central London. The rooms are very small, but clean and very quiet. You get your own kettle for tea, and they even give you cookies so you can enjoy a pick-me-up. I found the concierge very helpful. He recommended nearby pubs for food like the Crown (friendly service, good food) and the Miter a little further down the street (disorganized service, but there are tables outside where you can smoke). The only negative about the hotel (if I can call it one) is the scary prices for food because of the week dollar. Forty dollars for breakfast! $7.50 for a cup of coffee! I discovered a Tesco down the street where you can buy premade sandwiches and snacks. Once you learn that the 148 bus is your friend, you can go almost everywhere 24/7."
189,802,"Aug 6 2007 	Not Great but OK	The roome I had was updated even though it was small. The common areas need a good update, and the concierge staff look like they haven't seen a shower in days.... Would also recommend dry cleaning their suits more often. Rooms were clean quiet and air conditioning was adequate.... not sure it would have helped in a heat wave. Location is good and convenient."
190,802,"Aug 4 2007 	Great for a two night break	Having used this hotel several years ago, we were aware of its location, just slightly outside the main hotel areas. That for us was a bonus - there is a good bus service into the centre and the tube station is 5 minutes walk away and connects directly to Oxford Street and the theatre district. We found a really good Chinese restaurant - the Singapore - just up the road with a selection of pubs nearby, with prices half those in the rip-off centre of London. We had an good room overlooking the main road &amp; there was very little sound due to the excellent double glazing and the substantial trees, which seemed to soak up the sound. We found all the staff charming and pleasant, generally with a smile. Our room was smallish but very clean &amp; the bed was quite comfy. We had booked the two night break with dinner on the first night and breakfast each morning included. The rate that we got at 94.00 per night was outstanding for a London hotel of this calibre and Hilton Hotels should be congratulated for this offer, (which applies to most UK Hiltons). Dinner on the first night was ok - the food was well cooked &amp; ample, and the breakfasts were the usual Hilton buffet with every conceivable item for a breakfast available. The only criticism was that the dinner restaurant was soul-less, with some jazz music being played in the background, which sounded like a cat being strangled. There were very few takers for dinner and that didn't surprise me when the bill for extras arrived showing 3.35 for one cup of coffee! A carvery-type restaurant would be much more sensible and would get the punters in. This is an excellent hotel for a short break in London for those who want to avoid rip-off hotels offering poor value for money."
191,802,"Jul 23 2007	my week in London	I wanted to introduce my daughter to London and did not know what to expect from this hotel but was pleasantly surprised. Beds were very comfy, room so quiet we overslept, and had a hair dryer and ironing board in the room. It is convenient to the Holland park tube and any bus took us to the tube station with our daily pass. The neighborhood seemed safe and food was just down the street if we needed it. My complaint would be the cost of the &quot;extras&quot;...we avoided the hotel restaurants because of price. Internet was 3 pounds for 15 minutes or 5 pounds for 30 minutes! It was cheaper to go to an internet cafe for one pound an hour. We arrived at noon after no sleep at all on a flight from California and had to wait until 3 pm for our room. Possibly an earlier check in time would be nice for people coming across the world!! In all, we enjoyed this hotel. It is on only the central tube line so you have to change lines if you need any other line to get somewhere."
192,802,"Jul 23 2007 	Disappointed with Hilton	Given that the US dollar is pitiful in the United Kingdom and wasn't willing to spend $250/night for a bed bug ridden hotel room, I went looking for an esteemed, established brand hotel in London that was close to Central London for many obvious reasons. I stumbled on a good rate (for London) on Hilton's website and booked it without hesitation given my outstanding success with Hilton in the past. I was extremely disappointed with this hotel, however. Our room had a strong smell of stale smoke in it, half the bed was severely tilted so that when you laid on it, it felt as if you were going to fall off, our room was handicapped excessible which is fine except when your shower enclosure doesn't keep water in the shower like it's supposed to, some of the lights in the room didn't work, the concierge was extremely rude when we asked him to check on Wicked and Wimbledon tickets for us. The list goes on and on...London is about as expensive as it gets, but I wouldn't stay here again for $100/night. The one plus was that it was in a good location, close to Central line stations and Hyde Park (which is a beautiful setting for talking a walk or a jog). Find some other reputable brand hotel to stay at in London if you're looking to find a good deal. Don't stay here."
193,802,"Jul 20 2007	A Decent Value	With the exchange rate with the pound, Americans have to look for value. This hotel fits the bill. A place to stay that is not a dive. The hotel is very average and the rooms are consistent with European standards, i.e., very, very small. There is nothing about your room that is luxurious, but you did not pay for that luxury. A place that I would describe as a decent business hotel. Something that I found revealing was that Thai Airway pilots and flight attendants use the hotel for overnight stays. In my experience and observations, airlines book decent but not wonderful hotels.I do disagree about claims that the hotel was centrally located. The hotel area is off all the central London maps that I've seen. That is not to say that the location is inconvenient. By the tube, you can get to your location in a reasonable amount of time, however, you are not within walking distance of any of the &quot;sights.&quot; You realize the distance when you have to pay a taxi fare from the theater district to the hotel after seeing a play. I also disagree that the hotel is &quot;near&quot; a tube stop. The nearest is Holland Park, which is in zone two, not one. If you have luggage, it will take you eight to ten minutes to walk to the hotel."
194,802,"Jul 14 2007 	Good Value 4 Star	Very pleasant modern hotel with nice rooms. You won't be disappointed there. Beware of the mini bar which automatically charges you even if you simply remove a bottle to take a look! I complained and the charges were waived immediately. But these devices are very un-English and should be banned. I really hate them.Front facing rooms are cooler as they do not get the afternoon sun. However the AC is pretty good anyway.If you are coming from Heathrow, you can take the Heathrow Express to Paddington. A taxi from there will cost you 10 pounds.The HotelLink bus service is also good. Avoid the tube if you have a heavy suitcase because you will need to change lines. Overall, a positive experience."
195,802,"Jul 6 2007 	OK.... but that Loo	Pros: Good facilities, great breakfast, perfect central London location - close proximity to a tube station and right opposite a bus stop. And fantastic concierge service - very well informed, courteous and competent.Cons: Dirty toilet, even after we complained, and they 'cleaned' it, it was still an appalling state (see photo). Most cheaper B&amp;B in London offer free/complimentary room internet access, Hilton disappoints on this + no wifi :-(. Could the bathrooms be any smaller? water spills over in a shower and there is no drainage!"
196,802,"Jul 6 2007	Definately Recommended	The Hilton @ Kensington ticked all the boxes when we looked for a middle priced hotel with a good location for the attractions of london.Its a couple of hundred yards to the nearest tube station which made it really handy for getting around. The room was as expected. Good size, eqipped well and was clean and tidy. Booking in took a little longer than I would like but we obviously picked a busy time to arrive. Staff were friendly and helpful throughout the stay.We booked one of Hiltons 2 night &quot;deals&quot; which are very competitive. I would recommend this hotel. Your stay should be comfy, pleasant and hassle free."
197,802,"Jul 4 2007 	A great place to stay on a budget	Although we visited this hotel a year ago, I finally am getting around to posting a review. My wife and I stayed at this hotel during the last week of August, 2006.This is a great little hotel in a very quiet area. All we needed was a quiet, clean and comfortable place to sleep as we were out and about all day, every day. Although the building itself is a bit old and non-descript on the outside, the interior was fully remodeled and modern. The room was quite large by European standards (see photos), and had a nice flat screen TV. The bathroom was solid... with great high quality soaps and shampoos. The staff was quite attentive and the concierge very helpful. The only issues with the hotel itself came down to cost - and not of the room itself which was quite reasonable, but the restaurants within. London is expensive, no doubt, but the Hotel greatly expands this. The breakfast buffet, for example, was high quality but cost $80 US for two people. We didn't eat at all other than the first breakfast in the hotel. Instead, we ate out at chippies or much of the time shopped at Tesco for things like sandwiches, etc. (There was no fridge in the room, so we had to eat right away.) The Tesco is a grocery store just down the street - a short 8-10 min walk - and had very reasonable prices even by US (Boston) standards.This hotel is very well located if you want a quiet place to stay on a very posh street in the Holland Park area of town. It is right next to the Notting Hill area as well. It is located between two tube stops, though the Holland Park stop is a bit further from the hotel (10 mins or less walk), it is the one we used because it was much nicer and closer to little shops and such. When we were lazy, we took the bus which stops directly in front of the hotel and runs 24 hours. Transport is not an issue with this location - subway rides were short and get you pretty much everywhere you need to go quickly, cleanly, and safely.(Highly recommended that you purchase an Oyster card - a &quot;touch and go&quot; pass - if you plan to travel a lot on the subways and busses; there is a little newsstand down the street that sells them.)All in all this was a great place to call &quot;home&quot; when touring the city. Highly recommended for those on a budget."
198,802,"Jun 15 2007 	Good price excellent condition and handy location	We stayed here in two interconnecting rooms with the children in one and us in the other (50% off second room with Hilton!) and were visiting family nearby.The hotel was in very good condition and thought the rooms looked newly refurbished and were very clean and in excellent condition. I think we were at the back of the hotel though as we had a fetching view over a load of aircon pipes! Communal parts of the hotel were in good condition, there is a gym but we didn't use it and no pool which is a shame. The breakfast was the usual Hilton brilliant buffet breakfast with good choice, well cooked and plenty for everyone. Staff were efficient and friendly.When booking with the central reservations they advised that no roll-away beds were available but on check-in they did have the rollaway available - so if possible I would check with the hotel before discounting it.Location wise we thought it was excellent - the lovely leafy Holland Park is within easy walking distance and Holland Park tube is 10 mins walk away and gets you into theatreland direct in about 15-20 mins. Easy to get into central London but in a nice leafy area so not too congested.Speaking of congestion this hotel is literally 5 meters inside the congestion zone which is a little annoying and the parking costs a bomb. If we'd known we may have looked into a nearby car park outside of the zone to save a bit of money.All in all we would definately stay here again and think it is a great hotel."
199,802,"Jun 12 2007 	Dont waste your money!	This hotel was terrible. The staff were extremely unproffesional and unhelpful. I had been traveling all night and wanted to check in at 11 am, and i was told me Hilton customer service that i could do so because the hotel was not booked/busy. It wasnt until i got irrate with the front desk staff that checked me in early. I have hitlon honors membership and they were still rude and gave me no preferential treatment. The rooms are really small and dont have a view of anything. the hotel is not located close to any landmarks."
200,802,"May 29 2007	Very comfortable nest	We were looking for a hotel in London and the prices made us pause. We settled on the Hilton Kensington as a compromise because it was affordable. The location was in a semi-residential area but convenient to the Tube. The accomodations were very comfortable and quiet. Our room came with a small refridgerator which was convenient. Breakfast was delicious. All around pleasant and quite satisfactory stay. BTW, it is located conveniently near a small supermarket which had sandwiches and fruit - a nice light dinner."
201,802,"May 23 2007 	Hilton Kensington - Nice facilities	We booked the Hilton London Kensington through Expedia and stayed for 4 nights.. May 18th - May 21st. I had asked Expedia for an early check in, but there was no response and when I called to ask about it, they didn't have any information. When I arrived at 11 AM, the desk clerk was able to accommodate my request and was very gracious about it. They checked me in with my Hilton Honors account, but I never saw any benefit that I know of. The hotel is in a very residential area, but within a 10 minute walk of the Holland Park Tube Stop (out the door and turn right.). There's a small supermarket which has the essentials - fruit, sandwiches, drinks and you're just minutes from a Starbucks. Bus 94 runs from the hotel to Oxford Circus. The rooms were small, but very clean and included a small fridge and lcd tv. I didn't try the continental breakfast but it looked very good and the bar / lounge was hopping every night. The walls are on the thin side so we got to hear our neighbors discussing her parents and their marital problems. They keep the hair dryer in the desk drawer vs. the bathroom. The fitness center is very nice, with 3 pieces of cardio equipment and a couple weight machines as well as a good selection of free weights. In addition there's a coed sauna and steam room. if you like to get a morning run in, the neighborhood is safe and gives you a pretty wide range of terrain. I only had two issues with the hotel. When I checked in they asked if they get my credit card to guarantee the minibar, and i asked that they turn off all credit for the room. When they did that, they locked the refrigerator using a remote control. Unfortunately I had put a soda in there, and was unable to rescue it until the morning I left. The other issue was with the Concierge, and unfortunately I didn't get his name. When I went to him for assistance in booking tours, cabs, etc. he was extremely efficient - almost to the point of being a caricature of pompous actions. However when i asked to confirm my return trib to Gatwick via Hotelink and poied out that I'd already made arrangements, he changed to simply calling and getting a confirmation number. Neither of these had a significant negative impact on the trip or even the hotel experience."
