IDREVIEW,HOTELID,REVIEW
121,1258,Aug 28 2008 	Average Hotel - Nothing Special except for their beds	First off - I used my starpoints for this hotel. We arrived at the front desk which was small but well staffed. The front desk was very quick and easy check in. I didn't care if they were super friendly or not - just get the check in correct. They had a king at 11A ready - no view. The lobby is beautiful and so are the dining and lounge areas - very classic. The elevators are very small and SLOW! The hallways are very OLD and creaky when walking on it. The room was very old - the bathroom - sheesh - like 30 years old without any renovation. Rooms are a bit small too. The plus? Fantastic location and the bed was super comfy and super clean! Concierge was non caring and recommendation for lunch was horrible! The bar staff was very helpful and friendly - I needed hot water to make milk for my baby and they were fast and helpful. Check out was also super fast. Another note - the hotel is NOT stroller friendly! Just an FYI as many US hotels have to have ramps or elevators - we did not see that in this hotel. Well - those are my comments. Hope it helps.
122,1258,"Aug 28 2008 	Fabulous Hotel	We had read some negative reviews about the Sheraton Park Lane Hotel and were somewhat concerned, however the location was perfect so we gave it a try. I must say we were more than pleased. The room was a bit larger than european standards in older hotels, we had a view of Hyde Park, the bathroom was well appointed and quite large. They staff were very professional and went out of their way to make sure you had everything you needed. They extra touches you would expect from this hotel were definately there. The location could not be beat. Right by the tube with a direct connection to Heathrow. We will be back!"
123,1258,Aug 25 2008 	Sheraton Park Lane	Small room-worn decor.
124,1258,"Aug 24 2008 	Worst Sheraton Ever...	My family stayed at the Park Lane for a week, at the end of June. The staff are ok, but the property needs a serious overhaul. Stains, holes in the wall, a toilet that didn't work (even after maintenance &quot;fixed it&quot;), all were disappointing. I didn't receive a newspaper, even thought the front desk asked me if I wanted one when I checked in. We used points, otherwise I would have been even more disappointed. The price of the room, as well as the restaurant and bar, are quite high.The location is great, but that's about all you can say for it. Not sure who's bright idea it was to put the &quot;Front Desk&quot; at the back of the hotel. When you come in off of Piccadilly you have to go through the bar to get to the check-in and the elevators.I have stayed at dozens of Starwood properties, and I can easily say that this is the worst one, by a long shot.I won't stay here again, until I hear they've renovated."
125,1258,"Aug 19 2008 	I didn't want to leave and can't wait to go back!	If you don't collect Starwood point, I would highly recommend you do if ONLY to stay at this wonderful hotel on the points. Rooms are very pricey and way out of my league. I was traveling with my family (7 of us in total) so we enjoyed 3 rooms, all EXCELLENT. We all decided that Park Lane has the best bathrooms ever! All marble tile with full size tubs, separate showers, double sinks and wonderful amenities. The rooms were oversize, spotless and spacious. Beds were the usual Sharaton superb standard. But as wonderful as the rooms were, the staff was amazing. The doorman was a dream as was the rest of the front lobby team. Location of this hotel is handy to everything. We all would highly recommend this hotel!"
126,1258,"Aug 15 2008 	Good rooms 	I stayed here for one night in early August. I have stayed here before; never with problems in the past.The check-in/out desk is friendly &amp; efficient.Location is fabulous, very central &amp; within 5mins walking of the Tube.The rooms are adequate; nothing special but fine. Comfortable beds, decent TV, fairly spacious (certainly by London standards). However, it was hot while I was there &amp; the air conditioning was not working well.i was tired after a long day &amp; ordered room service. It took longer than 30 minutes; I was not offered the 'discount' for it being late &amp; the food was VERY bland. I also suffered stomach problems almost exactly 6 hours after the meal; possibly a co-incidence but I am not sure ..."
127,1258,"Jul 28 2008 	Good location and service	We chose the Park Lane Hotel in order to use our points earned by using our credit card in the Starwood program. That is to say it didn't cost us money. That being said, we liked the hotel. We got a large room on the 8th (top) floor, which didn't have much of a view but was spacious and comfortable. The furnishings, however, seemed somewhat dated. The bathroom was large and clean.You really can't beat the location. The hotel is on Piccadilly between the Green Park and Hyde Park underground stations, which was convenient for us because it is a direct line from Heathrow airport and access major tourist sites. On our first morning we walked across the street to Green Park and then to central Westminster, past Buckingham Palace, etc.The ground floor has a pleasant lounge with some decent jazz music on weekend nights. We never ate at the hotel restaurant, opting instead to investigate the Shephard's Market area just around the corner. There we found two reasonably priced places for breakfast, some good restaurants and two or three good, atmospheric pubs.If not for our points, however, I don't know if we would have stayed here. It seems a bit above our budget. But for using points, it was great."
128,1258,"Jul 24 2008 	Is a kettle really too much to expect?!	My boyfriend booked us in for a night to celebrate his birthday. We got a deal on lastminute.com; the 'top secret' hotel section, which we had used before, with very good results, so I was anticipating a little luxury after looking at some of the online photos of the hotel.I have to say we were disappointed with our room. We had booked a double, which on closer inspection turned out to be twin beds pushed together (almost but not enough to avoid the inevitable gap in the middle) - not a great aid to romance. The room inself was dark and rather shabby (especially the bathroom, where the shower was archaic, not working properly and we resorted to using the (tiny) bath instead. For me however, the most surprising downside was the lack of tea and coffee making facilities in the room. When I rang to ask reception where they were, I was told I could order hot drinks from room service. Surely, it is is not unreasonable to expect to be able to have this facility in a four star hotel? Even the lowliest guest houses and two stars I have frequented have managed to provide this for their guests. Since we had booked room only and no breakfast, I had to wait till check out to get a much longed for cup of tea or coffee. All in all, I would advise caution with this hotel. Don't expect a luxurious room. Ok, the bar looks posh, but other than that, it was quite disappointing."
129,1258,"Jul 22 2008	Excellent location ok rooms	My wife and I spent 2 nights at the Park Lane in late May and we had a wonderful time. We were at the end of a 4 week trip to Europe and it was nice relaxing place to stay. The location was very good - within easy walking distance of more sites than we could see during the time that we were there. We had no problems getting there from Heathrow, the check-in was quick and friendly, and the room was small but comfortable. We had read other reviews before we arrived and were not sure what to expect. I have to say that we were pleasantly surprised. Our room was on the first floor (2nd in north america) and was 2 rooms in from the Picadilly side (facing the other wing). It was clean, quiet, a little crowded with the huge bed, and the bathroom was clean but small. The lobby bar is amazing - we started each day there with coffee or an English breakfast and we finished each night listening to the live music. We felt that is was a good value for the money (London is a very expensive place to visit) and we are planning to stay at the Park Lane on our next trip to London."
130,1258,"Jun 29 2008 	Good Location Good Service Bad Rooms	Stay: May 24 - May 29, 2007Room: Executive RoomUpgrades: Room (from Classic Room), Late CheckoutComments: Everything that you have heard about the Park Lane is probably true. I spent more time trying to decide on where to stay in London than the rest of our trip combined. For starters, if you take the Tube, you are going to have to walk quite a bit with your luggage to the hotel. And remember, the lobby is at the back. We of course, were too tired and frustrated (all luggage was delayed an hour) to remember, so we had to drag our luggage up and down stairs and around quite a few corners. The gentleman working at the desk, Rajiv, was EXTREMELY helpful though. When I asked about an upgrade (even though this was a Priceline stay) he spent about 10 minutes looking for something and eventually settled on an Executive Room after night 1. We were never so happy to hear that after we saw our initial room. Gross is the single word I would use to describe it. The carpet, walls and baseboards were black from dirt and use. No AC. The bathroom was only wide enough for one person at a time. This was exactly what I feared about paying $400 a night through *wood.Luckily the next day our luggage was moved to an Executive Room, which was obviously refurbished more recently. The walls and floors were cleaner, but still not what I would call 3* here in the States, and the bathroom was updated. A better value for the Priceline price I paid ($200 a night), but if I went through *wood as was my initial intention, I would've shot somebody. My wife was never comfortable walking on the floor without her socks the entire stay.The concierge did recommend us a VERY good Indian restaurant past Piccadilly Circus and was helpful. Relatively, it is close to 2 different Tube stations, but the entrance off of the back alley is mind boggling. The noise from the lobby/bar IS a problem if you are on a floor lower than the 4th. Suffice it so say, next time I will be staying someplace else, since IMHO, *wood has nothing reasonable in the city.It being London, you really cannot complain since everything in the city is crazy expensive for us over here. The location was good walking distance to whatever we wanted and the 2 Tube stations was good for our longer jaunts. Still, there are other hotels, non-*wood, that are a much better bang for your buck in the city."
131,1258,Jun 23 2008	Never again	You could not pay me to stay at this hotel again. You would think being situated on Park Lane this Starwood hotel would be some sort of flagship.....absolutely the opposite. Quite honestly the worst Starwood Hotel I have stayed in.
132,1258,"Jun 23 2008 	Good Points and Bad Points	I have just come back from a very enjoyable weekend in London and stayed at the Sheraton Park Lane Hotel. I had read previous reviews and dont agree its all bad as some say. There are good points such as location - 10 mins walk from Knightsbridge, Hyde Park and Buckingham Palace - Two tube stops away from Oxford Street. There bar area is amazing not in a modern sense more in an old grandour way and each night there was a jazz band playing. Bad points all relate to the room - they were drab and dark and the bathroom was tiny with no space for your toiletries and you could not turn in the shower. If I was staying again I would ask for a room with a bigger bathroom."
133,1258,"Jun 19 2008 	You get what you pay for	Due to the many negative views posted about this hotel I would like to give my perspective.I didn't go for the cheapest rate - I booked an executive room costing 245 GBP per night. From people' responses I believe it is worth spending that extra money.On the morning of my stay I telephoned the hotel asking for the earliest check-in time with a view of Green Park. The customer service was excellent, and I was given the room of my choice.It was large, including huge bed, desk, arm chair, chest of drawers and walk-in wardrobe. The bathroom was large with great walk-in shower, bath and WC. The view from the 8th floor was amazing.Take my advice - don't go with the cheapest rate - and be prepared to ring the hotel and request the best."
134,1258,"Jun 17 2008 	Very Disappointed not again at this price.	Very disappointed on the Sheraton Park Lane, unfortunately, it really is a bit of a dive. Don't look at the picture on the website. The reality is that the hotel is actually on a bus lane so you don't get dropped off at the front door. You go round the back and up the sort of seedy back street that most people would avoid walking up if they could.The whole ethos of the hotel is a pretty shabby dated and old hotel that obviously had it's day back in the 1960's.The room was totally bland, bare, characterless and although I wouldn't say it was dirty in an unhygenic way, it just seemed as though it needed a good clean.Wireless internet access in my room was intermittent at best, despite moving around the room for a signal (and paying 18!!).The bathroom was about 4 foot wide. I couldn't actually get an angle to get a photo of the shower as it was basically hidden around the corner behind the door.As 1960's plumbing, that hadn't been updated in nearly 50 years it made an absolute racket. Was woken up by someone, somewhere, having a shower at 5.30. It could have almost been in my room, the noise was so loud.Room 269, wireless internet 18 and VAT 47.08 makes the room 334.08 (or at todays rate just over $650). The hotel is priced at the same sort of levels as other hotels in the area, but is just incomparable in terms of service, look or comfort.For 150 a night it would be acceptable. At this price, I'll never stay here again."
135,1258,"Jun 17 2008 	Outstanding service comforts of home.	This Sheraton is now our favorite hotel in London!We stayed twice at the Sheraton Park Lane, with one week in between the stays.The front desk staff are friendly and very accomodating. Our two rooms were large and comfortable. The furniture in one of them was new. The Sheraton Sweet Sleeper bed was so comfortable... it was hard getting out of bed!The location is excellent, across from Hyde Park and within walking distance from Buckingham Palace. It is only about 1.5 blocks from the original Hard Rock Cafe, and convenient to the Tube.Room service was prompt and friendly. The Afternoon Tea is award-winning, and definitely worth a visit. The tea, scones, sandwiches and petit fours were very memorable as we enjoyed live harp music.The bath robes in the rooms were a great touch. The only thing I would update would be the TV set, which was a bit small. We had such a great stay both visits (with welcome gifts compliments of the hotel) -- this will definitely be our first choice hotel in London."
136,1258,"May 27 2008 	My room was great	Very mixed reviews for this hotel. That suggests that some rooms are good and some are bad. I guess I lucked out, but maybe it's because I did not go for a bargain rate. My room was large, with a wonderful view of Piccadilly and Green Park. The bathroom was also large, with a separate shower, large tub, and double sinks, all in marble. Even a bidet for those who are into that sort of thing! The lobby is not very impressive, but the location is ideal and the price was reasonable by London standards (GBP 269/night plus 17.5% VAT).I had a little trouble finding the registration desk when I first arrived (they certainly don't make it obvious). The motor entrance is on Brick Street, but if you are walking from the Green Park underground stop (I took the Piccadilly line from Heathrow), go in the first entrance on Piccadilly and head all the way to the back (stay to the right). You may feel like you are crashing a wedding party or corporate event, but don't let that bother you. Registration is at the rear of the building near the Brick Street entrance. You can walk down Brick street as well, but it's a little indirect and not particularly pedestrian friendly.Overall an extremely pleasant stay, thanks to the nice room."
137,1258,"May 11 2008 	Great location but definitely worn around the edges	Just returned from a quick weekend in London, and stayed at the Park Lane. My rate was around US$300 per night. The comments many previous posters have written about the Park Lane are not far off from the mark. For the amount of money being charged for this hotel, I would have expected a little more. While my room did not have worn carpet, the furnishings were a bit old. And, as other posters have stated, the room was pretty small (and being a Starwood elite, I was apparently upgraded, too). I overlooked the backside of another wing of the hotel (make sure you close the drapes). The bathroom was outfitted in white and grey marble, and offers a reminder of traditional Britishness. The towel-warming rack wonderful. However, the toilet was a bit dirty (I don't even want to describe it).The hotel has this general old-ness feel to it. I can't quite describe what I mean by &quot;old-ness.&quot; It's not the upper crust, gilded age of Britain, but it's not decrepit either. It kind of reminds me of the old, Soviet Union tourist hotels from the 1980s. It has a generally worn, slightly neglected feeling to it.That being said, the location of the Park Lane is hard to beat. (If you read my other posts on tripadvisor, you'll quickly see that location is a huge selling point for me.) It's located across from Green Park and near Hyde Park. It's mid-way between the Green Park and Hyde Park Corner tube stations (each about a 5 to 10 minute walk away). It's a quick ride to Picadilly Circus, Westminster Station (for the Houses of Parliament, Big Ben), Waterloo Station (for the London Eye), and Knightsbridge (for Harrod's). Buckingham Palace is a 10 minute walk away, too. The Park Lane is located in the Mayfair area of London, which is a nicer area, and home to many of the foreign embassies. It also has lots of nice little hole-in-the wall pubs (that are not full of tourists).The bellmen and concierge were very helpful, and always offered a friendly greeting and great advice on sights and restaurants. As a note, if you're taking the Heathrow Express into Paddington, it's about a US$25 cab ride (including tip) to the Park Lane. So, if you have the cash to spend (and mind you, London is really, really expensive for Americans these days), and you want a good hotel in a good location, pick the Park Lane Hotel. Just keep in mind that US$300 doesn't get you much in London anymore."
138,1258,"May 7 2008 	Very dissapointing	I read some good reviews of this hotel on lastminute.com, and the description was quite nice. Since it was listed as a 4 star hotel and since Sheraton has a good name in my book, I was expecting a more luxiourius room. How dissapointing! The room was tiny; furniture in bad condition; doors not closing properly; bathroom could not be locked; air conditioning not functioning to standard; a layer of dust in the bathroom; a puddle of water around the toilet after flushing; the mini bar just ripped out; uncomfortable sagging bed...not my idea of a romantic weekend. The check in staff was unfriendly as well + the price of drinks in the bar outrageous! My advice: Don't go here...there are cheaper rooms in much nicer hotels available in this area."
139,1258,"May 2 2008 	Is this really the same place???	Decided as it was our silver wedding anniversary this week - to revisit the Sheraton Park Lane as we had stayed for our honeymoon what seems like many years before!On checking tripadviser really thought this would be a big mistake but our daughter insisted that it wouldn't be the same if we stayed at a different hotel. SO GLAD I LISTENED TO HER. On arrival I told a very sweet trainee receptionist why we were here and check in was great - no problems whatsoever - straight to our room - no problems whatsoever - clean, lovely bathroom, walk in shower, walk in wardrobe - yes it looked out onto Brick Street - but I hadn't booked it for the view. The whole stay was first class and I would not hesitate in recommending it to anyone - we have travelled all over the world in the last 25 years - some bad some good hotels but I really can't see what all the fuss is about, breakfast was excellent, service second to none, palm court bar fab it not a bit pricey but hey you are in the centre of London here and location is PERFECT. We loved it - thank you Sheraton Park Lane for making our silver wedding anniversary wonderful!"
140,1258,"Apr 21 2008	Horrific hotel which you could not pay me to stay in again.	I have never been so disappointed with a hotel. When I arrived I was given a tiny room with old and tattered furniture. The bathroom looked like it had not been refurbed since the 1960s. It seemed relatively clean. However, when I turned the heated towel rail on in the bathroom black gunge shot out of it, all over the place. I complained and was moved to a marginally larger room with the same standard of furnishings - except in this bathroom the bath was chipped all over and there wasn't even a mixer tap! I was also offered a complimentary breakfast the next morning. When I went for a shower it turned out that the shower head was broken. An engineer promptly came to fix it, however even when fixed this did not stop the water from the shower cascading all over the bathroom leading to a pool 3 inches deep! When my morning call failed to materialise the next day meaning that I couldn't get my complimentary breakfast AND was late for work, I complained again and was moved to an executive room. No problems with this one other than old tired furnishings which need to be updated - the bathroom seemed to have been refurbed although one of the taps would not stop dripping. This is allegedly a high quality hotel from a major international brand in one of the most prestigious addresses in London. Sheraton should be ashamed. I was informed that they intend to run a major refurb project in the near future but this is overdue by at least 5 years! I would NEVER stay here again, and would be tempted to avoid any Sheraton brand hotels if at all possible."
141,1258,"Apr 18 2008 	Reliable Good and Well-located.	I treval frequently to London and stay at the Park Lane each time. As a way of reference, I've already had three stays this year and am headed back in two weeks time. Many of the reviews suffer from inflated expectations due to inaccurate ratings. Obviously this isn't a five star hotel, and it should be classified as such. So the fact that people show up there expecting a five star experience immediately puts both parties in a bad place.What the Park Lane is is a very well located hotel, with good, reliable service and -- stated bluntly -- mediocre rooms. I am part of the Preferred Guest program so I obviously stay there to capitalize on rewards, however, I've also come to appreciate the old-world British appeal of the place as well.Many of the rooms could use a rehab, and the quality I get on a visit by visit basis is often frustratingly inconsistent. However, if you're willing to overlook a bit of a tatter or miscolor in the carpet, or some cracks in the bathroom tile, you'll find this gets outweighed by generally helpful and efficient staff, a very nice bar and bartenders and a proxmity to parks, picadilly, tubes etc etc. On many occasions, the staff have bent over backwards to help -- for instance giving me a tiny room of my own to wait in until my own room was ready, etc. I've never had anyone be anything but friendly, as a matter of fact. I'm always greeted courteously and professionally. It's one of the reasons I'm willing to overlook a few deficiencies.Hope this helps clarify a bit of the negatives I've read. They are clearly a result of this hotel being nischaraterized. It's not five star, but it's defnitely not a bad place, either. Happy to answer any questions. Just send along a note."
142,1258,"Apr 15 2008 	Don't waste your money!	I took my partner to this hotel for our anniversary last weekend and can honestly say we were very disappointed. It is advertised as 5* on Hotels.com so i was therefore expecting something pretty special. Yes it's a great location but instead of a park view we could only see a grey wall out of our window! Our room was very small and the bathroom dated, with a shower attachment as opposed to a power shower. On arrival, we were behind a large group trying to check in and let's just say the man checking them in was not the friendliest chap i've ever met. He was fairly rude to them to be honest. As soon as i walked into my room, my gut instinct was to go back to reception and ask for an alternative room but the guy's attitude left me with a sneaking suspicion that wouldn't be possible! It wasn't a complete disaster. The staff in the bar/restaurant were very nice but at 200 a night, i'm sure there are much better places to stay in London"
143,1258,Apr 3 2008	disappointed in the Sheraton Park Lane	Very disappointed in this hotel and my stay there - many rooms look into the back of an apartment building rather than Green Park as advertised so most guests were down at the front desk battling for changes - Green Park entrance does not have a doorman so we were stuck dragging all our luggage through the restaurant and up the stairs - fitness center was poorly equipped and water was out and tv did not work - soiled towels and sheets in our rooms were not changed - bottled water in our room was not restocked - cable tv in a room was out with little to no explanation - other than the concierge staff was generally not pleasant - all in all a two to three star experience rather than five star experience.
144,1258,"Mar 26 2008 	Dreadful awful and miserable  dont waste you money.	I did not book this hotel myself, it was offered as an alternative from Octopus Travel after they had taken a booking from me for another hotel, which was later reported as over booked. I had to make a quick decision about the swap as there was very little availability so took the advice from the assistant. On arrival I was left for 10 minutes at the desk while the receptionist was sorting something out, without a word. We booked a triple room and it seemed that they only had one double room left. An extra bed would have to be arranged. When we opened the room door we were so disappointed. It was so small, dingy and the bathroom had seen better days. I went back to the desk and explained that I was not satisfied and in fact was very embarrassed as I had my 85 year old mother with me on a special visit to London. Nothing could be offered so I just had to stay. We booked and paid for the Continental breakfast as part of our stay. This was another huge disappointment. The breakfast room was situated in a worn out corner of the hotel with the buffet stuffed in another unsuitable space. They did not even have any white bread available and the array of eatables was off putting. Dont let the location or address of this so called hotel draw you into thinking that it has something to offer it doesnt. It did not even provide a tea making facility in the room. We had to order 2 teas at a cost of 11.00 from room service. This is just an unprofessionally run hotel with money making as its engine  it has nothing to do with the service industry it is part of. Overall this hotel is just a big mistake. May I add that I am a very fair person and do not set out to find fault but this experience deserves the truth. I hope other visitors will not have their holidays ruined due to the lack of any true professionalism from such a large organisation as the Sheraton."
145,1258,"Mar 25 2008	Terrible Room Condition Good Location Not Honoring Upgrades	The condition of the room was horrible with hallways after hallways leading to a dead end to make you think you actually got a corner room that maybe slightly bigger than usual. Wrong, the rooms are so small and old that you can hardly see sunlight. The TVs are some of the smallest of its kind in this hotel class, roughly 19&quot;. The furniture was from the 80's with narrow walkways around your bed and that's pretty much all the space there is left in the room.The truth is half of the rooms are not facing to the park contrary to the hotel name. Many of the rooms were actually facing each other that you could almost reach out of the window to shake hands with the people staying across from you. Here's the worse part, I booked it using Virgin Atlantic's Premium Economy class referral with a guaranteed double upgrade at the time of booking. The hotel didn't honor that. With the price that I paid(over 200 pounds a day), I could have stayed at a much better hotel. Internet access is charged at 19 pounds a day. That's almost US$40 a day."
146,1258,"Mar 19 2008 	Great location so-so accommodations	The main entrance to the hotel is extremely impressive but the rooms just don't match that grandeur. My room was on the second floor and a good size compared to the rooms of some of the other people I travelled with. The bathroom was clean and spacious, but the pedestal sink didn't provide enough counterspace for all my girly toiletries. As someone else mentioned, when showering the shower curtain would not stay put and kept blowing in and sticking to me, which is pretty repulsive. I ordered room service one night and the fellow who takes the orders sounded like he was on some kind of drugs. The food was absolutely not worth the price, and when I called room service to have my cart taken away nobody ever showed p. Other than that I don't really have any complaints about this place. The price is pretty high for the hotel's condition, but its location makes up for it. If you've got the cash I'd probably recommend the Dorchester a few blocks away."
147,1258,"Mar 19 2008 	This Hotel is a Joke	This hotel should be ashamed of itself. The location is the only good thing about the hotel. They have a few good rooms but most have stained dirty carpet furniture and drapes. Walls and ceilings peeling. The control panel on the main elevator was loose and hanging from the elevator wall. The Bar/lounge area off the lobby smelled like a gas leak and we noticed a light flashing on the exterior of the building. Several hours later our room which was several stories above the lounge smelled of gas also. We had maintenance come up and the tech said there has been a mystery gas smell throughout the hotel in spots. He allowed that the flashing light was connected to the problem, He advised us to open the window. When I complained about my room to the night manager she was extremely rude. This hotel seems to have no NO STANDARDS and is a joke. Don't waste your money or Starpoints on this dump!"
148,1258,Mar 14 2008 	I Love it	I had to write this review based on what was written by others. We had read the reviews before going and thought we would be sadly disappointed however we were not in the least. When we arrived we had explained to the check in person that we would be staying for 6 nights and that we wanted to be comfortable. She offered us to look at one room and when doing this I could see where people could be upset but we went back down and told her that we didn't care for that one and she told us that a larger room was going to be opening up in about an hour. We went for lunch (they held our luggage) and came back to a wonderful room. It was huge. The bathroom was wonderful. It had a bathtub to take baths in and then a walk in shower with a rain head. We had breakfast that was included with our package however if it was not we would have eaten at one of the little cafes near by. The location was good. I don't have one complaint about this establishment at all. I think if you ask before checking in you are better off instead of just taking what is given to you.
149,1258,"Mar 2 2008 	Good Location - Not Good Value - Beware of phone charges	The Park Lane Sheraton is located close to many tourist attractions (e.g. Buckingham Palace). Only a 5 minute walk from the Green Park underground Tube station off of the Piccadilly line makes it easy to get to from Heathrow Airport since you don't have to change. Let me preface this review by saying that this hotel has managed to hit three of my pet peeves. If you don't care about these issues, this hotel can be OK, albeit not at a bargain basement price. You won't find me going back to this property.1) As a Sheraton Platinum member, there is no executive lounge, and no complementary breakfast for Platinum members. 2) They have one of the most expensive phone charges for dialing the local U.K. toll free numbers -- 0800 xxxxx. I made two &quot;toll free&quot; 0800 calls and spent ?16 or about $32 US Dollars. It could have been much worse!3) When I complained, the staff really didn't care, and when I mentioned that I would never stay at this property again, they said, &quot;I am sorry to hear that&quot;. My sense was that it really didn't matter to them. The hotel is fairly typical of an older property. It is 8 stories high, and my room was fairly large. The shower and bath were probably updated a while ago -- but it was very functional. In addition, the window in the main bedroom opened to the outside (a plus for cool fresh air) and there were double windows to reduce the outside noise (another plus). The heating/cooling controls did not work, thus the value of having windows that open. Location wise, this is a high tourist area and it is next to the Hard Rock Cafe. Many tourist attractions are nearby and the location of the tube is only 5 minutes away. Right next to the Sheraton is another local hotel and just around the corner is the Hilton and Four Seasons. As I travel quite a bit, I do use the local 0800 numbers. I am used to paying about ?1 to ?2 for an access charge. This I find to be &quot;normal&quot; and typical. This property charges you per minute to access the 0800 toll free numbers, with a &quot;cap&quot; per call of ?10. So if you are going to use the phone for five or six calls, you can literally spend ?50 or $100 dollars. As it turned out, I spent ?16 or $32, which I find ....well outside the realm of reasonable. The bigger issue is that when I complained, the desk really did not care. When I said that I was platinum, and that I wouldn't stay at this property again due to this, they didn't care. At the end of the day, charging a huge phone bill on top of a ?200 room, and then not caring when your customers are unhappy makes it so that I cannot recommend this property to others -- if you care about these issues. There are perfectly acceptable hotels just around the corner."
150,1258,"Feb 28 2008 	Depends on luck..	The quality of the rooms at this Sheraton property varies considerably, so your experience here will depend on which room you are assigned. We have been here a few times and have stayed in a number of rooms, some better than others. Our visits have been using Starwood points or paid for by my husband's employer; this is not a property I would spend my own money on. In London there are better options in the same price range. On our most recent stay the room was ordinary, with no view - an older motel style room in atmosphere. (This was a points stay). However, it did have the comfortable Sheraton beds. The safe did not work, and after we complained they gave us a complimentary breakfast, which was nice. We have had better rooms here, however, even overlooking Green Park, and even when using Starwood points. We also have had worse rooms. On one notable occasion our original suite was very hot and stuffy due to an unaccustomed London heatwave, the airconditioning was not working, so we were moved very late at night to a room way up high in the hotel (maybe where the maids used to live) which was less than mediocre indeed , but all they had available for that night. Even the room we eventually ended up in that time was hot, although the A/C worked; it was so hot that they had to bring in a fan as well. This is probably not a hotel to stay in if it is summer, as it will be very uncomfortable.We've had breakfast a few times here, it is expensive and done better elsewhere. Likewise drinks and coffee in the Palm Court lounge. (For a cheaper breakfast option you can get carryout coffee and croissants from a number of places nearby.) However, both the Palm Court lounge and the beautiful art deco Silver Ballroom are definitely worth looking at; they have been in several movies and TV shows.Location is excellent, Green Park tube is close, and the interesting Shepherds Market area has lots of restaurants. We like El Pirata tapas restaurant, just round the corner, and Sofra for Middle Eastern food, a bit further away. As other reviewers have noted, the lobby is at the back of the hotel in an alley, but cabbies know this and should drop you off there. It is interesting to stay here, in a former Park Lane Mansion, really worth putting up with the quirks of the hotel for the experience. So long as you are using Starwood points, or your company pays, or you get a very good deal."
151,1258,"Feb 26 2008	Tiny room and Preferred Guest insult	If you are thinking of booking this hotel, please be aware that you are paying your well earned money on the address but not the quality of the place.I was in room 145 which is a Classic Room. Its very small, dark and the bathroom is something out of a museum! I mean hand held shower and basin that is from the 1970's or earlier! The bed is very comfortable as it is in all Sheratons. On the morning of departure, I asked for a slightly later check out, I suggested maybe 1 or 2 pm instead of the 12pm usual check out. The Receptionist said it was possible, Great! but then with the next breathe she said, we charge 15 per hour. What a way to treat a Preferred Guest of Starwood Hotels.The place for a coffee or afternoon tea is the lovely Palm Court Lounge, very nice but if you go for the afternoon tea it costs 24.00 per person.On the whole, it's dated, overpriced and you can get more luxury, paying a lot less. Starwood will not have a repeat customer there."
152,1258,"Feb 24 2008 	Great location but dirty rooms	I used 12k Starwood points to stay at the Park Lane Shearton Feb 2008 and had an overall bad experience. Although the staff was very nice and accomodating, the rooms very very dated, carpet very old and looked dirty, very small tv with horrible reception and awful shower. The bathroom was clean, but old and the shower curtain would not stay put- it kept sticking to my body which is just disgusting. The bed was new and was a 2 twins together to make a king- very comfortable and clean. However, overall, the rooms need a major renovation or remodel. The keys to the room are the old style punch cards....not that it matters, but even those are old! The location of this hotel is awesome, but it's not worth staying here. The Sheraton Park Tower just a few blocks away is much much nicer and worth the extra money or points. I was extremely disappointed to waste my hard earned 12k points on this dirty feeling and old hotel."
153,1258,"Feb 12 2008 	Don't go here if you want luxury.	A night in this hotel with theatre tickets was a Christmas present from our daughter. The Sound of Music was fantastic. Sadly the hotel was not. We have stayed in better 3* hotels.As has been said by others, the fabric of the hotel is faded and shabby and all the bathrooms need gutting. No shower in a 5* hotel? And the enamel on the bath was coming off, the curtains were tatty and there was no in-room safe. On the plus side the bed was huge and comfortable, and the room was big enough.The TV and fridge were also old and dated and not exactly state of the art! For these prices I expected at least a power shower, plasma screen etc.Breakfast was good but at 21.50 each, it should be."
154,1258,"Feb 12 2008 	Great Location but 3 star at best!	Stayed here withmy mother and friends in Jan 08 for a concert and weekend shopping trip. Expected great things but the hotel let us down in most areas.For starters this is not a 3 star, don't go there expecting what you'd get in other Sheratons coz its really basic in comparison.The staff were really great but everything else about the hotel was shabby and bland. Common areas were so shabby and in major need of renovations. Our room walls were so thin we had to move after one night because of noise outside. We were moved to room with a view over park which was great and the staff were lovely about it. The rooms are ok, beds are super and very comfy. The bathrooms are really really bad, very old and a bit smelly!!! I cannot tell you how much they need updating, they are like something you'd find in an airport motel. The room service breakfast was appalling, very expensive and such a letdown.Everything about this hotel was a letdown but the location is unbeatable, right on piccadilly practically, no need for the tube at all. If I was going again, I'd stay at the Atheneum next door, its amazing and most certainly a 5 star, the Park lane is absolutely not, don't book it will only dissappoint!!"
155,1258,"Jan 31 2008	How odd...	Was thrilled when I got this hotel on priceline, only $200, when it was going for over $400. I'm an SPG member, and even thought they don't typically give points for priceline stays, I received them and was put on the SPG floor. Room was fine, nice linens, but nothing exceptional. The weird thing is, the Park Lane has no lobby to speak of! I had to wrestle with a bell hop to take my own luggage; I've never seen someone so persistent to wrench my suitcases from my hands, especially when I hadn't even checked in yet! But, overall it wasn't a bad experience, especially for the price. Location is extremely busy; right on Piccadilly. Conviently close to the Green Park Tube Station, I never took a cab."
