IDREVIEW,HOTELID,REVIEW
47,1881,"Sep 24 2009 	No apologies - it's the best!!	I've read the reviews - most are favourable; some not so, For us, our second time in two years, it's the best. We love the Marriott Marquis, mainly because its feeling of sheer space. What other hotel can boast an area like the eighth floor - reception, restaurants, bars, shops, concierge, theatre booking desk, American Express, desk Starbucks and stil have plenty of space to walk round. The rooms are spacious and the staff helpful and friendly. Its situation could not be better - right in the midst of Times Square. We have travelled all over the world, stayed in hostels and five star hotels but the Marriott Marquis remains our favourite."
48,1881,"Sep 23 2009 	Times Square Location	Stayed at this Hotel for 2 nights in September. The location of the hotel is the best feature, Times Square is on your doorstep and the subway system to most other parts of NYC is about 5 mins walk. The hotel is ideal for leisure visitors to New York and if you have not visited NYC before this is a perfect hotel to explore the city from.The Hotel elevators are cool and we did not have to wait more than a couple of minutes at busy times. The Hotel also has a Starbucks, gift shop and Theatre ticket office (Theatre ticket discount booth is across the road from hotel in Times Square) .I would recommend spending a bit more money on this hotel due to the great location - especially for 1st visitors or leisure visitors with limited time in NYC.Hotel rooms were spacious and clean and large enough for 2/3 adults - I was staying in one room with 3 other adults and this was fine but space would have been an issue for longer than 2 nights."
49,1881,"Sep 22 2009 	Marvellous Marriott Marquis	Excellent hotel situated on Times Square. WE had an amazing view overlooking the Square and Broadway. The room was spacious, significantly larger than other NY hotels I've stayed in such as Thirty Thirty or the Hudson. Experienced no problems whatsoever with elevators unlike some other reviewers. Everything you would want is in walking distance or just hail a cab.Would definately stay here again and currently first choice compared to other NY hotels"
50,1881,Sep 22 2009 	Best New Year Ever...!!!	I went to New York for NYE 2008/2009 I was also celebrating my 21st Birthday and had always wanted to spend it in the big apple.. After months and years of planning we booked to go here and the on the day it started brilliant as it was my Birthday we got a free upgrade on the plane.. and after hitting some traffic on the way to the hotel from the airport we hit some traffic due to roads being shut off for new year celebrations. We was there for 5 nights 6 days and it was the best trip EVER on arrival at the hotel we were greated and served straight away we got a room and had our bags taken up to our rooms... WOW the interior is amazing and it so HUGE!!! Rooms were spacious and had huge windows to look out of although our view was not as good. We never had any problems what so ever with any of the staff our noise and it was in the perfect location right ontop of times square... I would recommend this hotel highley and will be coming back again but saving it for a special occasion as its expensive and very specail treat.. !!!
51,1881,"Sep 19 2009 	Go With a High Floor	I've stayed here before and will likely stay here again on business. Nice central location right in the middle of Times Square. The Marriott Marquis seems like a huge hotel, but the staff is accommodating, pleasant, and competent. When I first arrived, the desk clerk upgraded me to a very large corner room on the 39th floor with an excellent view of the Hudson River and the Intrepid. Unfortunately, there was a fair amount of traffic next door (no fault of the hotel's) and I wanted a good night's sleep, so I asked to be switched to a different room. The hotel was very accommodating... they didn't have anything comparable on a high floor, but moved me to a much quieter room on the 34th floor - much quieter even though it looked directly out onto Times Square. Probably best to stick with high floors in this central city location if you are a light sleeper. Nice big flat screen TVs in both rooms, as well as sofas and armchairs.I didn't care for the room service dinner (nachos and a Cuban sandwich). The food was hot enough and the service was fine; I just didn't like the food much. Will go out next time and save some money."
52,1881,"Sep 17 2009	Right in the middle of everything	My daughter and I travelled to New York from London for the first time two weeks ago. We chose a Marriott as we had stayed in them in the UK and knew they were of a good standard..We were not disappointed. We had a room on the 19th floor which was clean and spacious, two double beds, an excellent shower in the bathroom, and a wide screen. TV. The only thing I would say is that the room and the bathroom could have done with a new coat of paint in places. And being a tea drinker, it would have been nice to have had a kettle in the room, not just a coffee maker.( Perhaps i could have got one if I had asked though.) A fridge would also have been nice. But these are very minor issues.We were offered an upgrade at $50 a night for a Times Square view, but declined.We ate breakfast twice in the Atrium restaurant in the hotel but this was pretty expensive, although the food was very good. Most other days we ate across the road at Juniors which was also good and much cheaper.On our last night we ate in the revolving restaurant on the 47th floor, what a great experience.!There are two Starbucks in the hotel which we made use of, also a ticket agency andanother office which booked trips for you. The business centre was open 24hours and we could use the internet in there.I have to say, coming from the UK, that the level of customer service we recieved in the USA was exemplary. People serving you in shops. restaurants and in the hotel were always friendly, polite, helpful, and made you feel you were important , this is something that many customer service operatives in England could learn from, so well done America!!I thought NY was wonderful and we hope to go back next year for Xmas shopping. I will definitely consider returning to the Marriott and would thoroughly recommend it."
53,1881,"Sep 15 2009 	Marriott Marquis is a fantabulous hotel!!!	This is our 3rd time staying at the Marquis!!! This hotel is nice, centrally located in the heart of Times Square and my 2 kids ages 10 &amp; 13 really enjoy it especially the elevators. We checked in 4 hours early and were able to check in early w/ upgrade to a 39th floor Times Square view for free. The room is average size and works for a family of four. Big windows w/ our view of Times Square, the ball and partial view of the Hudson River. Slept well and rarely if ever heard our neighbors or the craziness in Times Square!! We stayed 3 nights and find that the hotel is convenient to everything by subway, taxi or walking distance. We drove there but parked our car acrossed the street for $35/day at Icon rather than a $65/day at the Marriott!! Also used the fitness center and it is very nice w/ a great view on the 22nd floor!! The hotel staff was friendly enough. We went to Starbucks in the hotel and to The View Restaurants for drinks one night before sunset &amp; another night we had the dessert buffet for $17.95. I recommend staying here if you have never before or if you are w/ a family who has children. Times Square is fabulous but soooo busy &amp; touristy would love to stay on the Upper Eastside or in Soho/Greenwich Village next time!!! Overall I give Marriott Marquis 2 thumbs up!!"
54,1881,"Sep 13 2009 	Excellent location; beutiful NYC hotel	The hotel is right on Times Square. Everything you need is just minutes away (walking) Rooms are spacious, clean and well equiped. The room is large enough for families (2 adults 2 children) As it is a business hotel the rooms are well equiped including a free safe. The view from the room is stunning as we were on 42nd floor and had a view on Times Square. Most important: rooms are quiet. The only thing you sometimes coukd here was the vacuum toilet from the guestroom above. All other sounds couldn't be heared.You can skip the breakfast buffet. It's quiet expensive and nothing special. It's not bad though but I would advise toe go to a restaurant nearby. There are plenty. This hotel is also excellent for thatre visits as it is in the heart of the theatre district and has one theatre of itself.Enjoy your stay here!"
55,1881,"Sep 8 2009 	What a view	We were here for the Labor Day weekend and to celebrate our 20th anniversary. I told the employee that checked us in this, and we were upgraded to a Times Square view (we were using reward points for the stay, and there was no additional charge - normally it would be an extra $50 per night). Our room was very nice, large, with a sitting area with a couch, chair, and ottoman. The flat screen tv is visible from the sitting area and the bed (but not the bathroom). The bathroom is a little crowded for two people. The bed was also very comfortable. We didn't eat at any of the restaurants there on the property, but ate a Junior's (across the street) twice. I take that back, we did have Starbucks one morning, but I'm not sure that would count as a hotel restaurant. The elevators are unique in that you punch into a keypad the floor number of your room, and an elevator is assigned to you. When you get inside the elevator, there are no buttons to push, it just stops on your floor. The hotel is very convenient to everything, and there are subway stops nearby for sights outside of walking distance."
56,1881,"Sep 1 2009 	A top-level Marriott ONLY because of location	The Marriott Marquis is considered (by Marriott) to be a top-level hotel. It is not. It is large, it is located right on Times Square, it is crowded, it is filled with conventioneers, and it is very ordinary and forgettable. Nothing horrible happened, it's just that Marriott should knock this property down a couple of levels. It definitely does NOT compete with their luxurious ocean resorts. I guess, as they say about real estate, this hotel is about location, location, location."
57,1881,Aug 31 2009 	I like this hotel	What can I say? This is an excellent hotel right in the centre of all the New York action. We had just arrived from a transatlantic cruise and checked into the 42nd floor directly eye-level with the New Years Ball on Times Square. We stayed 2 nights and used the HoHo bus to see all of Manhattan. I can't believe that anyone would have complained about the elevator system in this hotel. I believe that it is a phenomenal piece of engineering and is ideal for a building of this size. I would definitely stay at this hotel again the next time I am in New York City.
58,1881,Aug 31 2009 	Excellent Hotel with location location location. (Time square)	First trip to New York City with my spouse and 19 year old daughter. Hotel is right in Times Square and close to ALL attractions of the City. Upon check in WE were treated like royalty and very professional. Our room was up very high (43rd floor) over looking Time Square and Broadway. Awesome view. Room was comfortable and very clean. Refrigerator was delievered upon request. We found the STAFF very professional and attentive to our needs and requests. Only downfall is that this is a business and convention type hotel and when hosting events the atrium seating area and interior resturants are busy with conventioneers and business people.
59,1881,Aug 31 2009 	Great Spot in Manhatten	Loved the location of this hotel - stayed in 1 room with 2 queens with a 2yo and 4yo. the Biggest toys r us ever seen across the road. Great access to broadway musicals.. I love NYC... and cant wait to get back..
60,1881,"Aug 29 2009 	Great Location! Great Hotel!	My teenage daughter and I spent a night at the Marriott Marquis for a mother/daughter weekend. We were very impressed with the cleanliness of the hotel and the wonderful, helpful and cordial staff. The room was very clean and large. We had a partial view of Time Square. We were amazed that with so much happening outside, the room was relatively quiet. We saw West Side story which was conveniently located across the street. The location of this hotel is incredible. The only downside is that the restaurant closes at 9:00 PM, which was early for a Friday night. However, there is always Juniors right across the street with great burgers and desserts! We will definetely stay here again."
61,1881,"Aug 25 2009 	Location	The only thing this hotel has going for it is a great location - just a 1/2 block from Times Square and with a theatre in the building. ( 9 to 5 was playing. Got a tix at the TKTS booth and enjoyed a great show.) The staff was OK, rooms were small and grossly overpriced, but hey, it's Manhattan, so stay some place cheaper and use the cash you save to see a couple of Broadway shows."
62,1881,"Aug 23 2009 	Perfect Location	My daughter treated me and my 9 yr old grandchild to our first trip to NYC.We arrived 2 hrs before check in and was unpacking in less than 20 minutes. We had a very nice room on the 41st floor with a wonderful view of Times Square, It was amazing with all the brightness but the curtains blocked it all out when it was time to sleep. Beds were comfortable and room was clean. Rooms were quiet except I did hear &quot;muffled&quot; voices when in the bathroom in the AM from the room next door. Nothing big enought to complain about , tho. Did not have the problems with elevators listed in some reviews. Another patron there said she stayed there a few yrs back and they have been fixed. Longest wait time maybe 10 minutes one time when extremely busy. We tried the dessert bar in the revolving restaurant which was yummy and fun!Again I cannot say enough about the location. We only had to take a cab to and from the airport. The rest of the time we were able to walk to out planned activiites including broadway shows. ( all were only a few blocks away.) The street in front of the hotel is blocked off and there is tables and chairs and also a lit staduim type seating area to soak in the views. The hotel is located a block away from where the ball drops on New Years Eve. We stayed 5 days and here are a few family friendly suggestions from our itinerary :http://www.onboardnewyorktours.com/ny-see-it-all/ ( well worth the $ - buy the kids their own disposable cameras- good for older kids.- Plan all day for this - it was only a block and 1/2 to meet the van . We did the 10:00AM- Returned close to 5 :00PM went straight to Planet Hollywood was seated immediately- , went back to hotel and freshened up and walked across the street to stt The Little Mermaid ( ordered tix will call before trip) Whew! See what I mean about LOCATION!http://www.madametussauds.com/newyork/ ( very cool- had fun posing with all the stars- next door to Riplys )http://www.marvelouswonderettes.com/ ( Hells Kitchen area- got discount tix from someone handing out flyers and it was a great show.) We were able to walk to the wax Museum, Joes Pizza , and to this show the same day. Checked out the MTV store, M&amp;M, Hereshey Stores that evening which are all right by the hotel. NOTE: Crowds definately get verrrry thick when walking Times Square at night. http://www.johnspizzerianyc.com/index2.htm - (cheap and yummy brick oven pizza- quick service- no soda refills) http://restaurantrow.name/media/restaurantrow.html ( close by hotel lots to choose from) http://www.nytheatre.com/nytheatre/kids.phphttp://www1.toysrus.com/TimesSquare/dsp_home.cfmhttp://www1.toysrus.com/TimesSquare/popups/dsp_marquee_moment.cfm ( grandchild did this and loved it) http://www.planethollywood.com/restaurants_newYork.htm ( good food - loud music- fun for kids- across from hotel)I would definately stay at this hotel again!"
63,1881,"Aug 20 2009 	Great hotel great location	We booked a room on the recommendation of a friend, and were not disappointed. The rooms were clean and up-to-date, the exercise facility was top-notch, and the hotel is right in the middle of all the action in Times Square. Our interactions with the front-desk staff and concierge were all positive. This is the only hotel we'll consider staying at when we return to NYC."
64,1881,"Aug 19 2009 	Wonderful Stay!	Stayed at this hotel on a girls trip to the city for Mother's Day Weekend. We had a Times Square View room with an excellent view from the 17th floor. The room was a little small for 4 adults with only 1 bathroom, but was only in room for shower and sleeping. Loved the location, walk out of the hotel to food and best of all the energy of Times Square. Easy to get a taxi from hotel or private car service, there was a hop on hop off bus stop close by and subway station. The View (hotel restaurant's) Sunday Brunch on Mother's Day had excellent food and an amazing selection for all tastes. The staff was friendly and polite. We called for extra towels early on the first evening and did not receive them until after 1AM, but no big deal, we got the towels. We had a wonderful trip and would stay here again!"
65,1881,"Aug 19 2009 	Mega Marriott	Huge, but that's to be expected. It's at the hub of all things tourist...Times Square. No complaints about that! We pre booked and specified &quot;upper floor/no feathers/quiet room&quot;. Arrived and disinterested hotel staff person &quot;Stephanie&quot; told us that we were on FLoor 45. Cool. I asked for quiet room, i reminded her, so no adjoining doors. She cooly informed me that there was an adjoining door (there were in fact two, one on each side of the room, but I'm getting ahead of myself...) but that it lead to the PResidential Suite and that meant quiet patrons. I had misgivings but she was getting snarky, told me the hotel, all 45 floors was totally sold out, so we went upstairs. Got into the room and realized that it was actually a bedroom for the PResidential Suite and that the Suite was the hospitality suite for a huge conference I was attending. I wondered if that would mean non stop noise but thought I'd wait and see. Around 7:30 the party got underway and got louder and louder. Because of the &quot;adjoining door&quot; it was like they party was in my room. I called downstairs. SUddenly...they had another room on the 31st floor. We were told to wait for a key. After about 20 minutes, someone used a key and entered the room without knocking. Turns out it was HEad of Housekeeping, Ditha, who was as shocked as we were. She apologized profusely, explaining she'd been told by Front Desk to check the room for guests. When we explained the problem, she called someone, told them she was taking us to the new room on FLoor 31 and insisted on helping with our bags. We got to the new room which of course had feather bedding (I'm terribly allergic) and she insisted on heading down to supplies and personally bringing non feather bedding back up. A bell man delivered a key to us and Ditha returned. I helped her make the bed and when I tried to tip her...she refused the money. So what can I say...some of the staff are lovely and some are useless and snippy. Welcome to NEw York. The hotel was exactly as you'd expect otherwise. Room on 31st floor had king bed, couch and armchair, desk, flat screen TV...larger than I expected and we were just so pleased to have WALLS. Avoid Room 4537, it's got those two adjoining doors on opposite sides. OH...and don't be shocked...but they actually CHARGE for internet. I expect more amenities from a mega hotel like this one."
66,1881,"Aug 18 2009 	Wonderful hotel in a great location	Brief summary: I've stayed here before and was pleasantly surprised with the renovations and some changes. The location is always very good if you are interested in the theater, subway a short walk away, right in Times Square. I'd stay here again.Our room was on the top floor, 4501 (or 03?) had a view of the Hudson and was billed as a &quot;quiet room.&quot; Yes, it was quiet in general, but if you listened hard, you could hear some soft sqeeks of the service (not public) elevator that cut into some of the room space. I think that rooms with the number 53 (or 63?) might have a similar location on the other side of the elevator shafts. Still, this was a pretty quiet room and spacious enough, and probably the default location for people booking with award points.The housekeeping was excellent and staff throughout the hotel was very friendly and professional. The concierges may be a little overworked, but they are helpful and can supply more tourist information, subway maps, etc.The room has all of the amenities that one expects of a recently renovated business class hotel, i.e. ironing board, toiletries, duvet-style bedding (with a top sheet, thank goodness, so we didn't have to crank up the AC ro be comfortable,) etc. Good closet and drawer space. I really appreciated the oversize in-room safe that can accomodate a laptop as well as other valuables. The tub/shower is a traditional standard size, which was fine by me since I have tired of the jacuzzi-size tubs at inns where I;ve recently stayed, and that seem to take forever to fill. Lots of counterspace in the bathroom.Check-in was fast, but it was not very busy. Similarly, the hotel was not empty, but I've seen it busier. The elevators handled any crowd very well with a new gizmo where you keyin the floor you want, and a code appears that shows where the next elevator to that destination will arrive. Unless you really don't like heights, everyone seems to enjoy the glass elevators that are their own entertainment.I've been in the hotel's lobby many times, often before the theater for cocktails and a clean place to go to the bathroom before the show. It was nice to see the addition of a Starbuck's on the 8th floor lobby for a relatively inexpensive breakfast close by, as well as one at ground floor level. It seems that they don't mind your taking breakfast to the cocktail lounge area in the morning, but that area turns into a cocktail lounge later in the day.We didn't use the gym facilities, but it looks pretty nice with a great view of the city.Again, the irritation: in-room internet access requires a fee. It feels like nickle-and-diming.So: this may not be one of those unique charming boutique hotels, but it has not failed to deliver a very good night's rest right in the center of things."
67,1881,"Aug 18 2009 	Great location!	Wonderful hotel in center of everything. Although it was expensive, we all know it's all about location, location, location! The Concierge gave us a recommendation and reservation for an affordable italian restaurant for our family. It was delicious! The fitness center was more than adequate.The breakfast buffet was included in the price of the room."
68,1881,"Aug 16 2009 	right in the heart of things	stayed here with my family for four nights. funny but very nice hotel. when trying to find the hotel it appeared through a sort of tunnel which lead to the ground foyer where there was a cold feel to it we were told to go to the 8th floor to check in . check in staff we sort of helpful and directed us to our room on the 34th floor . our ears popped when travelling up in the lift. we got out and it was so clean and quiet, very relaxing after coming through the foyer with people darting around . our room was comfortable with lovely views over times square. we ate in the view which was slightly dissappointing the food was nice but not worth the price. dishes were very small as they didnt want us to take too much and they put us on the smallest table they could find. the bill came to 155 dollars and that was just for 2 adults and 2 children with no tip!! would not recommend.nice hotel lifts get busy and have to hang around at busy times, hotel priced like any 4 star hotel in new york very clean, large,quiet rooms and very central to most tourist landmarks. would i stay there again yes."
69,1881,"Aug 13 2009 	Another Great Stay	When we visit NYC we almost always choose Marriott marquis! Marriott usually offers some great deals and their cancellation policy is the same day as arrival. The hotel is very upscale and clean. The rooms are a fair size for NYC and the lounge area is a great place to meet friends and hang out. The location is great for all of your travel needs in NYC. The elevators are an adventure and the ride up and down is very entertaining. I would choose the Marriott Marquis, if available, again and again!"
70,1881,"Aug 9 2009 	Terrific times at the Marriott in the square	Picked this hotel from reading other reviews on trip advisor and wasn't dissapointed. The hotel is beautiful and very nice - great location next to the theatres. The service was fine - nothing special but that's fine by me. The room was large for NYC and even had a little sitting area with chair/automan, love seat etc. I expected the room to be much smaller for the big apple so I was pleasently suprised. The room was clean and things were in order - no obvious chips,stains or scratches on anything - a little pealing wall paper but still nice. I enjoyed the comfortable bed, nice linens and big LCD TV. I felt very safe in this hotel as we are talking NYC and that was a huge plus.Yes, Times Square is VERY crowded but if you want to get out of that area the subway is just a block or so down the way. I enjoyed being able to hang out in times square and Rockefeller Center late in the evenings without dreding a long ride back to the hotel. This is an expensive hotel but we used Marriott points combined with the AAA discounts and it was cheaper. A little warning though - you should probably add $40 to the rate you get as this is how much hotel, city ,etc taxes are a night.People have complained in some of the reviews about the elevators but we had no trouble with them. That might be because we were on the 10th floor and maybe didn't have to wait as long as someone on a higher floor but I didn't hear any complaints.Didn't like that wi-fi was so expensive but that's typical for an upscale hotel. I thought wi-fi was free in common areas but when I asked they said it was not.All in all - I'd stay here again in a heart beat."
71,1881,"Aug 8 2009 	perfect location	We just got back from a great stay at the Marriot Marquis, The location is perfect. They upgraded us to time square veiw for 50.00 a night and gave me a free night for my birthday. Room was large and very clean. Did have a issue with sqeeky pipes when next room took a shower they took 100.00 of our upgraded bill, so what to complain about.... The staff is wonderfull and always helped with any thing we needed, directions, comedy tickets. The place is fabulous........nice large bathroom also. Ate at the the veiw had the buffet it wasnt very good for the price.... Lobby is so fun and the elevators we never waited or had any trouble with them..."
72,1881,"Aug 8 2009 	Had an outstanding stay here!	I spent four nights at the Marriott Marquis NYC at the beginning of June 2009 and was absolutely impressed. I had booked a Times Square view room via a AAA special, and when I got to the room and found a mediocre south-facing view I was able to talk to the manager on duty and promptly and politely changed to a jetliner view room on a high floor facing directly north into Times Square. One of those views to die for. The room itself was large, clean and had all the expected amenities and the staff I met, no matter the department, was polite and friendly. The location is as perfect as it gets. The elevator situation was not a problem at all during my stay as I rarely waited more than a few minutes for one, and the hotel seemed fairly crowded. Overall I found the Marriott to be outstanding in every respect and would not hesitate to stay here again (and will probably do so on all my future visits to NYC).Ken Ackerman"
73,1881,"Aug 7 2009 	GREAT LOCATION	We stayed in this hotel for our daughter 13-th Birthday.Location is absolutly GREAT.All staff was friendly and helpfull,check in and out was very easy.Loved the lifts and room with a Times Square view.Everything in a walking distance from this hotel and you can feel high energy from Times Square.Thank you Marriott Marquis for GREAT time."
74,1881,"Aug 7 2009 	Great Location!!	If you can afford it, stay here!! The rooms are pretty expensive ($270+ a night) but it's worth it to able to walk out of your hotel right into Times Square!! This hotel is near top notch restaurants, the theatre district, and the subway is not a far walk at all. The rooms are of average size. It's a huge place and pretty busy. The staff was always very helpful. The restaurant in the hotel is pretty expensive so I would try some of the local cuisine if you are up for walking before I spend my money here. I hope to go back soon!!"
75,1881,"Aug 7 2009 	Very Nice Hotel... Very Crowded	This hotel has everything you would expect from a Marriott... beautiful interior, clean, well appointed rooms, good service. As mentioned in the other reviews, the elevators are interesting and unique. At the bank of elevators, you press the floor you want and it tells you the letter of the elevator to wait for. This is lovely, except during busy periods where you find more people waiting in front of elevator &quot;N&quot; than can actually fit in elevator &quot;N&quot;. We chose this particular hotel, not only for the location, but because it was one of the few Marriotts in the area that has an executive lounge. As Platinum members, my partner and I look forward to having a relatively quiet breakfast each morning in the lounge. If this would be one of your reasons for choosing this hotel... don't bother. The lounge was a zoo every morning! There was always a line for the hot food and the lounge (three times the size of a &quot;normal&quot; Mariott Executive Lounge) was filled with loud children running all over the place. One morning, there was literally no place to sit and we had to wander around with our food, stalking those who looked like they might be almost finished. As Marriott members who have been turned away from lounges in the past because they &quot;were at capacity&quot;, that definitely didn't seem to be a concern for the management at this hotel. There seemed to be no limit to the amount of people they were letting in the lounge. If you don't care about the lounge and like the excitement and crowds of people near Times Square... then this is a fun hotel to stay at for a trip to NYC."
76,1881,"Aug 5 2009 	Great Location	Went to NYC for a family get together with relatives from outside the tristate area. Although we live in CT, we prefer not to have to drive home late at night. One room we had overlooks Time Square and the other the pier where the cruise ships depart from. This hotel is a fabulous, safe location in Time Square. Although it is not cheap, it has just about everything you could want for. Valet parking is offered so from the very start of the trip, we relaxed. The hotel has shopping, Starbucks, beautiful lounges which look out to Time Square, restaurants, etc. We were able to walk to Rockefeller Center &amp; st. Patrick's Cathedral, Carmine's Restaurant, and a comedy show. We have stayed here in the past and enjoyed our visit as much this time."
77,1881,"Aug 3 2009 	Awesome hotel	Stayed here for 1 week for sons wedding in Central Park.Fantastic location,with a Times Square view room.Cannott fault this hotel,everything was A1.Loved the lifts,which were easy to use,and never had to wait.Check in/check out ...fast and efficient, Rooms spacious and very clean,Staff lovely and friendly.Had a full buffet in the Revolving restaurant...a bargain at $35 and what a view,highly recommend to everybody.We always had breakfast at Juniors across the road,which was always busy but great service and food.I would stay at this hotel everytime in New York,the beds are awesome and super comfortable,just what you need after a busy day.I absolutely loved my stay at the Marriott Marquis,and look forward to returning in the future"
78,1881,"Aug 3 2009 	Huge Impersonal Hotel	I would not stay at this hotel again. The ONLY thing going for it is the location next to Broadway theaters. If we had not ventured far away from this hotel, I would not consider returning to NYC. Times Square is dirty, noisy and, with the new pedestrian mall that blocks traffic off parts of Broadway Ave. (while sounding good), it only makes congestion worst. Most nights, it took us over 20 minutes in a cab just to get around the block and out of the area to get to the good restaurants in the city. The staff at the hotel is hit and miss; some will greet you while others will ignore you. The Elite check-in for Platinum Members is a joke. After staying the week on business, we stayed the weekend on points, and the staff didn't know how to handle the reservation. The gal at Elite check-in was rude when I explained I needed to get the key redone because I was told we had a new reservation. She demanded to know who had told me that. Then she told me to ignore them. Sure enough, the key didn't work when I went back upstairs. We finally got that mess straighten up. Twice, the valet lost my husband's car in the garage. The hotel room was O.K. - the flat screen T.V.s are an improvement, but I would not consider the rooms renovated as they have just put granite over old vanities and updated the mirrors and facets. The rest of the bathroom was old, with broken tiles on the floor and mold on the tiles in the shower. Bathtub was chipped in many places. If you want to listen to your neighbors, just spend some time in the bathroom and you can hear every conversation in the next room, including every bodily function. Much has been said about the elevators, and while they are efficient, the lobby on the ground floor is ugly and inconvenient with the backs of the elevators facing out which you have to walk around to get to the keypad. Poorly designed. I could go on, but I won't. Find another hotel in a nicer part of the city. New York is fantastic."
79,1881,"Aug 2 2009 	Overall a good experience. Icky housecleaning though and loud.	Overall, we had a really positive experience. The location was fabulous. We had two &quot;Times Square View&quot; rooms but there was a giant billboard in front of our window that obscured the view but we still enjoyed the view. The concierge was really helpful, impressively so. For a small fortune, we were able to get tickets to Billy Elliot for the same night by using the Marriott broker. The man at the booth was very helpful and funny. The room service was delicious. We are vegetarians and their veggie burger was one of the best we've ever had. The room service staff also offered to make us anything they had ingredients for. We didn't take them up on the offer but it was still pretty nice to know. The only downside (aside from the big billboard obstructing our view) was the cleaning. I might not have noticed were it not for the fact that my son lost a part of a toy and I went crawling around on the floor looking for it. I never found the part but I found gum stuck to the side of the bed (my kids don't chew gum so it wasn't us!) and under the bed and the corners of the room were really pretty disgusting. Believe me when I tell you that I am NOT a neat freak, it was just that dirty and dusty. I would be worried for people with dust allergies. Also, my husband had problems sleeping because of the sirens and street noise."
80,1881,Jul 31 2009 	Great Location	Stayed for birthday/shopping trip. The location was great and I found the lift system easy to manage. On arrival due to jetlag we went to bed early but were kept awake with what sounded like a heating system - reception moved us straight away with no trouble. As its so big we had very little interaction with staff for our entire stay and it felt very like staying in an apartment. Great to be right in the centre of Times Square but theres probably better value to be had a couple of blocks away.
81,1881,"Jul 30 2009 	At the Center of the NYC Universe	Stayed for just one quick night while waiting for a flight home. If you only have one night (or two) to spend in NYC, here is the perfect location in the middle of it all - Broadway, the Theatre District and close to everything else. My request for a high floor (41 out of 45) was honored without question and we had a nice view of Times Square. The rooms were very nice. The gym is well-equipped. There are several restaurants onsite and two Starbucks. The hotel is also home to the only revolving restaurant in NYC. While we didn't eat there, a friend recently did and she said it was a very special experience. If you can get a good rate, by all means try to stay here even if for only one night."
82,1881,"Jul 29 2009 	Great Times Square location and proximity to all we wanted to see in New York City.	Having driven all over the world, New York City driving was a breeze to me, but the GPS does not reflect construction sites and re-routes. However, I do recommend Marriott Rewards membership to be able to enjoy comfortable accommodations like these at reasonable prices or great upgrades."
83,1881,"Jul 24 2009 	Location Location Location; Exceeded all expectations	I know so many people say: &quot;you're in NYC so you don't spend much time in your room,&quot; but the time you do spend there is very comfortable. The beds were comfortable to sleep in - where we got the much needed sleep and rest that we needed for our long days. The room was roomy and the view was terrific. Even with all the hustle and bustle outside, the room was quiet!And being right in the middle of Time Square you are close to so much. We had a blast and the hotel helped us to enjoy our stay.The staff was excellent; they went out of their way to make our stay pleasant. When asking for the best shows, they gave lots of personal recommendations; when asking about specific things we were looking for, they were able to provide the answers; when we checked out, but still needed to leave our bags there for the day while we continued sight-seeing, they were very accomodating; they were very friendly when extending our check-out time; and I could go on. When asking for directions to specific venues, everyone from the staff to the security people were willing and ready to help. Take the bus tour! You can get on/off for a couple of days and you get to see so much and get a &quot;lay of the land&quot; so you better decide what you want to do."
84,1881,"Jul 24 2009 	Affordable Comfort in NYC	After staying in the Pod Hotel in NYC for 3 nights before moving to the Marquis, this was exactly what I'd been hoping for and it was like pure lusury in comparison to the hole we were staying in. Quick check in and then a super fast lift to the 14th floor in to our huge room - it was massive. The bathroom at the Marquis was bigger than the entire room at the Pod! Views out over Time Square, a super large bed that was so comfy and plush it was an effort to force ourselves to get up! After a hard day of lots of walking and shopping in the cold, this room was great to come back to and get a good nights sleep in preparation to do it all again. Went up to the revolving bar a couple of evenings for the yummiest coctails while getting the best views out over the city - just a bit of a killer when you've had a few too many to get down in the lift which is so fast iss quite disorientating. Outside the entrance is a place to buy cheap show tickets and whilst the queues may look long, they move really quickly and is well worth the wait. I couldnt go to New York and not watch Chorus Line - for the sake of a 35min wait, I got to see it for less than half price with great seats. Location of hotel is fantastic - right in Time Square with all the theatres, great restaurants and macy's only a short walk away. For a gimmicy meal we went to Bubba Gump Shrimp and was really pleasantly surprised and you have to go to Johns Pizza place a road from the hotel - simply the best pizza I've ever had. After the hussle and bustle of NYC for a week you need a good hotel and this is well worth the money - would definately pick the Marquis for our next stay in New York."
85,1881,"Jul 22 2009	Great Location	This was right @ Times Square, so as you step out onto Broadway &amp; 7th Ave., you could feel the high energy. This place is bustling. Had a high floor - view room, so it was awesome watching the fireworks on the Hudson River on 4th of July. The room is a very good size for typical NY hotels. If you're looking for upbeat crowd and in the center of action - this would be one one."
