IDREVIEW,HOTELID,REVIEW
66,545,"Mar 30 2008 	Great Location Friendly staff	We have just returned from a 4 night stay at this hotel. (Check the Hotel Website for rates as they were cheaper than other sites we tried) We arrived around 9pm in the evening and found the reception staff to be very helpful. Breakfast is served on Weekdays from 7-9 and the continental breakfast offers basic but good and plentiful choice. We found that the decor in the room was a little tired, but the bathroom had been refurbished and was very clean, with fresh towels provided daily. After reading the reviews on this site we decided that we should shower in the evening, but the first morning we tried the shower and found that we had a lot of hot water, maybe this was because other guests were following the hotels advice to shower in the evening. There are a lot of choice of restaurants near to the hotel, we tried Zizzi (good for Pizza) and Masala Zone (where we shared a grand Thali). Lots of other choice in the area (Chinese, Japanese, Portugese, Hamburgers, French and more) Very handy if you have had a long day sightseeing and don't feel like going far for something to eat. The hotel is very close to Earls court Tube station, but it is situated just off Earls Court Road and there is not a lot of street noise. Check out was efficient, and we were able to leave our luggage and have another full day of sightseeing before returning to the hotel to collect the luggage. This hotel is very handy for sightseeing as you are able to access the Piccadilly line on the tube, Earls court tube station is in Zone 2 of the metro and travelling to the hotel was the only time that we travelled into Zone 2 (apart from a quick trip to portabella road.) All in all I would recommend this hotel for people travelling on a budget, who are looking for somewhere clean, comfortable, and in a good location."
67,545,"Mar 26 2008 	Very Nice	Stayed three nights at this hotel. Picked it because it was close to the tube station and busses. I was very happy with the location. The single room was suitable and I did not feel closed in. The hotel is old but the bathroom had been updated. Continental breakfast was included and enough to get a good start on the day. The staff was good and check in and out was simple. They also offer free internet! That was a plus just to keep in touch with family. I travel on my own and have a problem walking long distances so this hotel was the best for me. It was not the Ritz or Hilton, but the value was above average for being in London. I would definitely stay there again. I saw a lot of single travelers, couples and business people when I stayed. The worst thing for me is that they have central heating and at night the room was too hot. I had to open the window and because I was in the front of the hotel, heard all the noise from the traffic on the main road. Otherwise, I enjoyed the stay."
68,545,Mar 18 2008 	FIND Another hotel	Worst Hotel on EARTH! Poor check in and check out service. Basement room is the pits and hard to pull luggage up and down steps. Water pressure in our room was Great at all times but dirty bathroom.
69,545,"Mar 16 2008 	Find an alternate hotel!	Hotel had a sign stating that there were &quot;problems with running shower water between 7 - 9 a.m.&quot; We tried to alter our shower times, planning to shower in the evenings or afternoons but instead found NO hot water available at any time throughout the day. When we discussed this with the manager, our room was moved to an alternate one in the hotel - this time, the shower ran only a trickle of ice cold water any time of day or night. In addition, when we turned on the light in the morning there were roaches on our floor running for cover!! Ick! The TV plays only 5 channels (no alternatives like cable or movies) and internet access is only in the lobby/lounge area where there is no privacy to work. Location was great, but there are FAR more important things than only that - there are other alternatives near the tube throughout London that are reasonably priced - take one of those! Run, don't walk, from this spot. Finally, you should know that the photo run on all websites is NOT the hotel, it's a building across the street!! Talk about false advertising!!!"
70,545,"Mar 15 2008 	Avoid the basement rooms	Unfortunately we were given a basement room, it was very dark, and needed the lights on all the time. It was a big room, with bath and shower, but there was no heating in the bathroom, and the toilet was dirty at the bottom of the bowl. The breakfast was good, and it was very convenient for Earls Court underground."
71,545,"Mar 13 2008 	Water pressure still a problem............	We have just returned from a four night stay here. The location is spot on and just across the road from the tube station. There are plenty of pubs and restaurants. Would recommend Mango bar for 2-4-1 cocktails before 9pm (turn right out of hotel then left at Earls Court Road, its on right hand side just before O'Neills. Almost opposite is the restaurant As Greek as it gets, lovely meal - beware of charming Greek waiter who doesnt speak much English......we thought he was giving us free samples of chef's starters but it turned out we got complete starters! Probably more than we originally wanted, stuffed vine leaves and excellent meat balls, but they were lovely, followed by the mixed meat platter for 2 at 17 which was excellent. Dont go to Dinos Italian however, the meal was less than mediocre!Our room was 601, top floor at the back, so the view was not good! The room was a very good size but we have never heard floor boards that creak so much! We pitied the people who were staying in the room below us!The room and bathroom could definately do with refurbishing but were passable.............However...........we were not prepared for the lack of water..........Early morning there was no water at all from the hot tap on bathroom sink. The shower NEVER worked, so we just had baths - these did take over 30 mins to fill - quite a wait! The best time to take a bath we found was early evening - didnt take as long to fill the bath! The hotel reception does have a note up regarding the water pressure but we didnt expect it to be quite so bad!Continental breakfast was adequate, but the toast always seemed to be burnt! Overall good (ish) hotel for the price 59 per room per night incl continental breakfast (booked from the hotel website) especially for London!"
72,545,"Mar 3 2008	Think about what you want and set your expectations accordingly.	I stayed for 4 nights when visiting London with my wife to spend some time with our children. The location is excellent - 2 minutes walk from EC tube station. There is a very good choice of places to eat (including the hotel) within easy walking distance. Basic shops are handy - Boots, M&amp;S food, Sainsburys, Threshers, Somerfield etc. - so you can pick up your day's picnic provisions on your way to the tube.The hotel is old &amp; shabby, but it's clean and the TV in the room worked OK. The staff were very helpful and friendly, despite my having seen some of them receiving totally unjustified abuse from an African 'prima donna' type. This while they were &quot;going the extra mile&quot; to try and help her with her travel plans. I guess she was missing her slaves.Our room rate included 'continental breakfast', which was better than we expected. One morning we 'upgraded' to a full English breakfast for 4 each - and it saw us through the rest of the day. The fried bread was brilliant.During check in, it was pointed out to us that they were experiencing difficulties with the water supply, which meant reduced pressure &amp; airlocks, and that baths &amp; showers could be problematic during peak periods. As far as I could see, water pressure was poor 24/7, but we worked around it with a bit of patience. Had we checked in to the Best Western a few yards further along the road, I'm sure the plumbing would have been fine &amp; everything less shabby - but it wasn't worth the extra 20-30 per night to us.If you want a great location, decent breakfast, free wireless internet throughout the ground floor, a reasonably priced yet comfortable bar (with a free PC/Internet station) and somewhere clean and relatively cheap to rest your head then it's fine. If you want the 'branded chain' experience then pay for the logo &amp; don't stay here. It's London. The city is expensive, so set realistic expectations &amp; decide what matters to you."
73,545,"Feb 23 2008 	Great price and excellent location	My 6 year old daughter and I arrived early, before our room was available, but were greeted by friendly staff and were able to leave our bags in the office until we returned. The hotel is situated on a quiet street a mere 1 minute walk from Earl's Court underground station and has very handy banks, resturants, an M&amp;S and Boots etc. on the main road. The hotel itself was very clean, our room was spacious with 2 queen-sized beds, an armchair, kettle, TV and bathroom. Water pressue is a problem in the mornings so shower in the evening. The shower was very English style, so do not expect any power shower jets! Soap &amp; shampoo provided.Breakfast is self service overseen by a manager complete with bow-tie! Basic fare but eat all you like.Recommended."
74,545,"Feb 4 2008 	Excellent value pleasant experience	Excellent location (about 2 mins walk from Earls court tube station - which is a very good starting point to get around London). I was a little concerned about this hotel after reading reviews (I like my comfort) but we had a good experience.Check-in was quick efficient. The room was a good size, nice view over a small park and posh apartments. Good high ceilings and tv with usual 5 uk channels. The room also had kettle and teabags/coffee/milk/sugar etc. Conveniently, there was an iron and ironing board. The bathroom was large and very clean. The water in the shower was a bit low in pressure but when running for a couple of mins it was good. The floorboards were very creaky and yes carpets a bit worn but overall decor and room in general was quite good. We ordered breakfast one morning and it was fairly poor - 15 for 2 people. It wasn't quite what we had ordered and it was small and cheap. Given the location it's worth popping out for breakfast.The major attraction to this hotel is the price (about 135euro for 2 nights for 2 people). This is fantastic value for the location. We didn't have any problems whatsoever and would certainly return."
75,545,"Jan 28 2008 	1980s chic	The welcome to the Barkston Gardens was less than friendly and the rooms don't seem to have been decorated since the 80s. The carpet was worn and marked, and the throw on the bed was stained. The bathroom was very large and clean, however the water pressure could not be relied on and the shower did not always work. The location is excellent, just next to the tube station. Which is handy, as you probably won't want to hang around your room too long!"
76,545,"Jan 27 2008 	Great location clean hotel better price	The hotel is just a few steps from Earl's Court station in a very nice area.There are plenty of choices for your meals around the area.The rooms are clean , bathrooms have generous proportions if compared to hotels of its ranking.Definitively I would not mind staying there again if I return to London for vacations."
77,545,"Jan 24 2008 	Look Elsewhere...Please!	I've used this site for many years and this the first time i've been compelled to write a review.Check-in was problematic. After checking-in, we were told we couldn't have the room key until 2pm (at was 12.45pm). When we did get the room key, we found out someone else was already staying in the room!Finally got another key. Room itself was ok - good size.Real problems started the next day. No water - we couldn't even flush the toilet. Rang reception and they had to send someone to check! We were given a key to another room to have a shower. Key didn't work. When housekeeping let me in, still no water! Luckily had a friend staying in the basement (yes, rooms starting 100 are in the basement) whose shower did work.When we checked out, I asked for the manager. No sign of him/her. We were offered 20 but we demanded a full refund. This was refused and then it turned out we hadn't paid - just pre-authorised the amount. We left and will never return.I don't like giving bad reviews, but this hotel was a disgrace. I haven't even gone into the number of people we also heard complaining about various things who were virtiually shouted at by the receptionist.I was embarrased to be British as it gave such a bad impression of accommodation in this country."
78,545,"Dec 12 2007	A real bargain	Make no mistake, this hotel is not perfect. The mattress sagged a little, the carpet was worn, and everything was very plain. But for the price, it's an *incredible* bargain. We stayed in central London for about 50 pounds a night. We had feared the place would be flyblown and bedbug-infested, but it was perfectly clean and serviceable. We would definitely stay there again."
79,545,"Nov 22 2007 	Okay for the price	This hotel has a fantastic location in Earl's Court with really large bedrooms with high ceilings and large bathrooms. The property is in dire need of renovation in that the carpets, both in the hallways and the bedrooms are very worn and stained. The bedroom furniture is basic and the beds could do with upgrading. Having said that the rooms are spotlessly clean with clean linen and tea and coffee facilities. The bar is basic and serves snacks and light meals with very friendly staff.Compared to other hotels available in Earls Court this hotel is good value."
80,545,"Nov 5 2007 	Nice Hotel Great Location	This was my fist trip to London. I booked the hotel thru the website lastminutetravel.com. Upon arrival, the front desk could not find my reservation. I presented the voucher that I printed from the website. The hotel stored my luggage while they worked out the issue and I took a walk for about one hour in the neighborhood, which is exceptional. A coworker recommended Earls Court, which turned out to be spot on! Not only was the tube station right around the corner from the hotel, but also the main street, which has all the amenities that you would need (banks, restaurants, pubs, cafes). Upon returning, they had the problem rectified and I checked into my room. The room was somewhat typical of other 3-star European hotels that I stayed at. The only issues I can recall is that the comforter on the bed had a rip in it, and the floors were somewhat creaky. Making for some distraction when trying to fall asleep at night, but it wasnt completely awful by any means. I had my breakfast in the hotel almost every day, which was included in the price of the room. I took advantage of this since the exchange rate from US to GBP was 2:1 at the time (worse today). If I were to return I would consider this hotel again only because the price was right and the location was fantastic. However, I would also take a look at some other alternatives for a few more coins."
81,545,"Nov 2 2007 	Perfect location lovely room	I stayed in this hotel and I have to say, I was very surprised: room was very clean, breakfast was very good, staff was very helpful and friendly. Location wise it is brilliant, you can go around London easily and the underground is literally one minute walking distance from the hotel (district, circle and piccadilly line). I really suggest to book this hotel if you are looking for a nice, handy and not 5 star place to stay in London."
82,545,Oct 24 2007	Don't stay here. Dirty Worn down smelly	Apart form location everything here is negative. I paid US$116 through hotwire. They rate it 3 star. It is not even 2 star. Small rooms. Mice in the lobby.Stay away from this hotel.
83,545,"Oct 14 2007 	Needs a renovation	We were happy with the location of this hotel. Quiet neighborhood at night, but just around the corner was a bustling street with great pubs, restaurants, markets, bus stop and a subway station.We had a room on the top floor. It was spacious but quite shabby. The floor was filthy with stains (We got the impression that the room was being cleaned, it was just aged), it squeaked horribly every step we took, the double bed was so small my 6ft tall husbands feet were hanging off the bed, the bathroom fan was noisy (it wouldn't turn off), and the shower water fluctuated from burning hot to icy cold while showering.Overall, it was a pretty sad condition for a hotel costing more than one hundred a night."
84,545,Oct 11 2007	How many roaches?	The first night I noticed roaches in the bathroom. Went to front desk and asked to switch rooms. The manager on duty asked me &quot;How many roaches?&quot;......That question puzzled me because I typically sent a limit of zero in the number of roaches I wish to see in my hotel room
85,545,"Sep 28 2007 	loved this hotel	We stayed in this hotel for 5 nights this August and were very pleased with our accommodations. The room and the bathroom were very surprisingly large (considering that we paid 50 pounds per for twin room). Everything was very clean and we had all toiletries replaced as required. The only problem was that the room was on the first floor with the windows to the street, so it could be quite noise in the evening. I must say that we were so tired every day that it did not ruin our vacation. The location is very convenient: 2 mins to the subway and there are several fast food places around (a necessary when you are traveling with a teenager) plus a pharmacy, Marks and Spencer and some sit- down restaurants (we liked ZiZi). This hotel is also only 5-7 minutes to Marriot Kensington hotel from were most of the tour agencies can pick you up for day tours. Definitely will be staying there again."
86,545,"Sep 14 2007 	good hotel	Excellent location,right next to the tube. Had a twin room on the first floor. Check-in was excellent, Keycard entry to the rooms.The room was large. Beds were good,a very good hotel for what u pay,will be staying there again."
87,545,"Aug 29 2007 	""Staff"" were awful	I stayed here thank GOD for only 1 night. I tried to check in early (9:30AM) and they said I would have to pay for one night's (the previous night) and the rate is USA dollar's, get this: $310 USD! IT WAS AWFUL. AVOID....AND on Expedia they rank this as a 3 star (NOT!) Expedia asked me to rate my stay, I CERTAINLY DID!!!!"
88,545,"Aug 26 2007	Nice Option on a budget	A little worn around the edges but was quiet, clean and comfortable at an affortable price for London. Just around the corner from 2 Pubs(with food), tons of Restaurants(sit down and fast food), internet cafes (cheap long distance calls) a laundromat, a Marks and Spencer, a Boots, the Earl's Court Tube and numerous bustops(#74 is one I remember). Was upgraded from a twin room to a family room at no extra cost. Dan at the front deck was very helpful at check-in. Breakfast was very basic and dull but was included in the price and you could upgrade to a full English one if so desired. Would recommend this Hotel as a good Budget option with a great location near restaurants and the Tube."
89,545,"Aug 11 2007	Quiet and excellent loaction.	Stayed here 4 one week.Excellent location, less than 4 minutes from the tube. And located on a quiet street.Stayed in a twin room on the ground floor. Close to the dining room.Check-in was fast and efficient. Keycard entry to the rooms.The room was clean and of a good size. Beds were comfy and had clean sheets and duvets. The sheets had a couple holes in them and the pillows were rather flat and not firm at all.The room was tastefully decorated.There were tea/coffee facilites but the complimentary biscuits were not the freshest.There was a trousers press in the room and an iron and board was available at reception.Usual TV, with standard 5 channels with good reception and a working remote.The ensuite was big and clean, but only had a shower. The shower was powerful but drained very slowly, u ended standing in a pool. I reported the problem to reception and they sorted it.But then we noticed that it began to leak......we ended putting newspaper down to soak up the excess water. And on a few nights i saw small roaches. But i guess that was due to the fact of being so close to the kitchen and the leaking bathroom.There was body/shampoo provided.The first few nights were hot but in most hotels in london there was no AC or fans. But with the window open it was ok.We had complimentary continental breakfast in our deal (67 pn)Included cereals,yogort,cheese,ham and fruits.Breakfast was run by the matre de, who ran a prompt and efficient service and the waitresses were aso very polite.Full english was available at 8.50.The lobby as nice and there was a large reception room, where u can watch tv, read the complimentary newspapers or magazines.Free wifi was available, which was fast.The hotel is located in an area, with restaurants/ ATMs/Pharmacy and every other shop u may need.I found the staff overall very helpful and polite. I misplaced my keycard on the last night....i came back in a 1130pm and it was replaced with out any hesitation.I left my brand new mobile phone in the room by mistake, went into london, when i came back the bed was made and my phone was placed on the bed for me.Because of the honesty of the staff and how polite they were, I am able to overlook the bathroom problems.....Nice comfy hotel, at a good price in an ideal loaction. Would stay here again."
90,545,"Jun 27 2007 	Spacious rooms and excellent location	Barkston Gardens Hotel is an old hotel situated only 1 minute from Earl's Court Tube Station. The location is unbeatable; the area is pleasant and safe and packed with nice restaurants (try the &quot;Little French Restaurant&quot; on Hogarth Rd nearby, they serve three course dinner for only 10), supermarkets and shops. The reception is very large and well maintained and so is the breakfast/dining room. Breakfast is buffet style and consists of tea/coffee, fruit juice, cerals, bread rolls, toast and marmalade/cheese/ham. Twin rooms are the largest I have experienced in London; I have visited this city at least 50 times and thus tried numerous hotels. Non-smoking rooms are situated on 4th floor but make sure to be very specific when asking for one, I did but upon arrival I was informed that they had missed my request. However, they managed to fix that after the first night. If you want a quiet room, ask for one facing the backyard. I have stayed at Barkston Gdns Hotel four times, both in summer and in winter, and will certainly return again. A big minus for the very worn plastic carpet in the bathrooms though. Staff is mostly efficient and helpful. Be careful at check-out however, if you are paying with a non-British credit card they will charge you in your local currency - at a not very good rate. Ask them to charge you in  Sterling instead and save money.In all a decent hotel with excellent location. Don't hesitate to go there but don't expect it to be like Hilton."
91,545,"Jun 20 2007 	Smelly on the ground floor	Stayed from 17th-19th of June, booked on [--] and it looked reasonable. We were staying on the ground floor near the dining room, smelly smelly Smelly is all I can say about it. Perhaps they reserve these rooms for people like us who booked through a booking agency....No fan in the toilet so it got even more smelly quickly, the carpet was ill fitting (coming off the stairs) and worn. One of our party was all bites over her legs from the bed fleas.It has a good location and one could overlook the tattiness if it didn't smell, but for giving one of us a bad dose of bites, the Barkston Gardens gets one out of five. Don't stay here if you don't book direct!"
92,545,"Jun 6 2007 	Great Location	I considered &quot;excellent&quot;, but we asked, when making our reservation, for two twin beds and got a double. Location was excellent - within 2 blocks a great place for breakfast, a post office, cash machine andbank. Underground also within 2 blocks. YOU KNOW WHAT THEY SAY: LOCATION, LOCATION, LOCATION!!! The room was 'interesting' to get to,sort of like a maze, but once there, the room was about as spacious as one gets in Europe. I would definitely stay there again. A Marks and Spencer was close by, too, for those who might want to buy food to go like fresh fruit cut in bite size pieces, or croissants, individual botted drinks, etc. Sort of a glorified 7-11 and much fresher food! My husband thought the bed was lousy, but I was OK withit. This hotel is definitely worth your consideration."
93,545,"Jun 5 2007 	Loved it	We stayed here for 5 nights in April on our honeymoon. We were pleasantly surprised after hearing some negative reviews. The room we were in (although the door wouldn't open all the way due to the bed being in the way) was clean and looked out onto the gardens - really made us feel like we were in London.The bathroom was massive and also really clean. Although the decor wasn't beautiful, I'm really fussy when it comes to cleanliness and sleeping in strange beds, but in this place I had no problem.There's also an internet downstairs in the bar which is free to use. Sometimes we'd have to wait, but not for long. The internet is quick to use and the room isn't too nosiy to use it in.One of the best things was the breakfast. The room is nice, and they give you a pot of coffee or tea along with a rack of toast. You can then eat cereal, croissants, cheeses, fruit, yoghurt, juice....there's plenty and it's done really nicely. It was our favourite breakfast in the whole of Europe.Also, as others have mentioned it's really close to Earls Court Station - it takes less than 2 minutes to walk. So if you come by plane, get the tube from the airport to Earls Court. It takes only half an hour and is much cheaper than paying for taxi. We loved it here. Don't go expecting a glamorous hotel, but if you want something clean, affordable and convenient then this is the place for you. We'd definitely go back."
94,545,"May 7 2007 	Good value	Adequate sized double room and en suite bathroom, if a little dated but clean and comfortable. Basic continental breakfast included in a good value for money package.Staff friendly and helpful and the hotel is in a very well served area for shops and restaurants and 2 minutes from the Underground station.The only downside was the incredibly creaky floorboards everywhere. If you cannot get a room on the top floor, just hope that the occupants above you weigh less than 6 stone and are not training for a marathon! Take earplugs if you are a light sleeper."
95,545,"May 3 2007 	Great Value for Money for a London Hotel	As others have said, the hotel is not outstanding, however it is a good price, clean (if rather well worn) and extremely well situated. When I stayed I was in a large twin room with views out over roof-tops (not over the garden). It was quiet and perfectly adequate for our needs. The staff were extremely friendly and there was plenty for breakfast (even if it does showcase the more stereotypical view of English food). You are right next to Earl's Court so on my upcoming trip to London for a show at Earl's Court I have chosen to stay there again. The price and location are difficult to beat."
96,545,"Apr 21 2007	Do not stay here!	I stayed at this property in April 2003 with my wife, son and brother in law and I am still angry. Do not stay here! It is advertised as a superior property and it is not. Nice location and good view of the park from the front of the hotel. Very poor value for the money. I was injured at the hotel and was denied medical attention by the manager on duty. Actually I was berated by the manager on duty. JS"
97,545,"Apr 16 2007 	Over Rated	This is a run down hotel - don't be fooled by the pictures. Probably above average for the Earl's Court area , but not much else. Close to the tube stop. Worth spending more to get to Central London."
98,545,"Apr 16 2007 	absolutely fine	Stayed here for 2 nights on 13/4 and 14/4 with my girlfriend. We had a lovely big room on the third floor. I've never seen such a large, bright room in a London hotel! I paid 118 pounds for the whole stay inc. breakfast. The hotel had friendly staff, is in an excellent location, and was very quiet. There is a nice little bar and pleasantdining room serving a good breakfast. I was very worried by some of the bad reviews i'd read but I have nothing to complain about. I willstay here again and would recommend it to anyone, particularly room 509. Thanks to the hotel for a lovely weekend."
99,545,"Apr 6 2007 	Absolutely Disgusting	A health hazard. Stay here at you peril.I arrived at the hotel at seven in the morning (note that the postcode provided by the hotel is incorrect). Check in was at two in the afternoon, but the hotel had a secure storage room for me to store my luggage. This was the first of two good things about the hotel.When I came back in the afternoon I was booked into a twin share room in the basement (even though I had booked a single). To get to this room I had to walk past the dining area, through a set of double doors and down two flights of stairs. As I walked through the second of the double doors I got the shock of my life. The air stank of cigarette smell! Not only did it stink to high heaven, but it smelt like it had been around since World War Two! The smell continued all the way down into the basement and into my room.The room was surprisingly large - too large really for my needs. The sheets in the beds were clean, but I'd say the bedcovers were well and truly due for their yearly bath. The bathroom was adequate. All in all I'd say the state of the room was reasonable, but this doesn't mean much if you can't breath!After spending the last forty-something hours in transit from country Australia and then walking around London, I did not have the energy to complain. I collapsed and woke up six hours later choking and wheezing from the cigarette fumes. I tried to get more sleep but it was impossible.I spent the next couple of days snorting black soot out of my nose. After washing my clothes a couple of times I still couldn't get the smell out of them.The second of the good thing about the hotel was the breakfast. The service and the food were excellent - not enough to get me through the front door again though. Stay at the York Hotel instead."
100,545,"Mar 30 2007	Really good value for money	This hotel is a perfect place if you are looking for a lower budget but still decent. I suspect some of the negative reviews are written by people that are or competition or have no idea what you can get for different price-levels in London.The location on a side street of Earl's Court road and 2 min form Earl's Court tube station is excellent. The area is really nice with lot's of restaurants at all price-levels and food types and also nicepubs (I went yesterday to the Blackbird which is round the corner) with mixed public but a lot of trendy people, young professionals let's say.Then the staff is very friendly. They have loads of adapters so you can connect your stuff to the UK mains system. Instead of charging you 25$ a day (which they did once to us in Hilton LAX) they ask you a deposit of 10 pounds that you get back when you return it. A half pint beer costs only 1.50 pounds.The wireless access if you have a laptop, or the available workstation is fantastic. I am here on business and I am working all day here looking out on the garden, which is in front of the building, accross the street, not on the back.My room was good, clean, the bed very comfortable, the shower with lot's of hot water. Of course, for this price (I paid 57 pounds incl. breakfast) the furniture is not supernice design or supernew, but it works and it is clean. What else do you need? The room even has a press to press your pants.Next time when I stay in London for business I definitely come back."
101,545,"Dec 27 2006 	Overall not bad - some rooms nicer than others!	My friends and I stayed here on 2 separate occasions (during 1 week), and each time we had 2 rooms. So we saw 4 different rooms altogether, and I can tell you that your satisfaction will depend largely on the room you're assigned! It's a very oddly shaped building (or conglomeration of buildings), and some rooms are much roomier and easier to get to than others. Overall the place was clean, pleasant and well located. Don't stay here on your honeymoon, but it's a good base if you're planning to spend your days sightseeing. Yes, it smelled of smoke, but so does everything in Europe; the interiors were shabby, but again, that's Europe. And the free wireless in the lobby/bar area was a very nice perk. In our experience, the rooms with one double bed were much nicer than the rooms with 2 single beds, so keep that in mind if you're traveling with someone you don't mind sharing a bed with!"
102,545,"Nov 14 2006 	The poorest hotel I have ever stayed in.	Suggested by Travel agent in Australia and we are reporting back to them not to use Barkston Gardens for future bookings. We had the most run down room, broken bedside lamps, and old shabby dusty overhead drapping/swag, lumpy old disgusting mattress and pillows, ill fitting drapes on the windows. My husband slept on the floor for three nights of the week we were booked in, we requested to the Manager for another room with single beds and he said the whole of the hotel was booked out and to ask again in the morning which we did, not to him as he was not there but to his second in charge and was told there were three twin rooms not booked by anybody and we would have to talk to him later which we did and again he insisted this time that because it was a booking through the travel agent in Australia that we could not change the booking even though my husband was very willing to pay any extras, we were not looking for refunds just an enjoyable and restfull time in London. And I will not be recommending any of our friends or those who read this to stay there."
103,545,"Nov 10 2006 	I second what a dump!	Warning do not go here! This hotel was a complete disappointment. The only plus is the one other reviewers have mentioned in that it's close to the tube. The room was bigger than those in Europe and bathroom was quite large.. We stayed on the fourth floor and it needs a re-do. Did not want to touch anything, the bedspreads, curtains, carpet and chairs were filthy and very worn out. The windows don't close all the way letting in cold air, it got so cold I asked the desk how we turn on the radiator in room, he said you don't, but gave me a small room heater. Doesn't look anything like the picture, picture makes it look like it's out in the country away from things, it is not and there seemed to be alot of traffic noise for having a small park across the street from it. Have pic showing park just outside of hotel"
104,545,"Nov 4 2006 	What a Dump	What a Dump! I was booked there for four nights at the end of October thru Brit Air. The room was reeking of mold and had rotten spots in the floorboards. The whole bathroom and especially the shower was festooned with mold. The desk people were surly and unresponsive and made no effort to at least get the mold neutralized in the bathroom and would not provide an alternate room. Maybe they don't like Brit Air customers- London hotel rooms are rarely a good value compared to any first world country but this room and hotel don't even qualify as third world. What a Dump! I see this hotel belongs to the Cairn group and if this is an example of their management competence, all their hotels should be avoided."
105,545,"Nov 1 2006 	What's the fuss all about?	I booked a single en suite with continental breakfast for 65 pounds/night via venere.com. My room was great--clean, decent bed, and had a kettle and complimentary tea/coffe/cookies. The front desk was kind enough to bring me an electric heater when I called down--the heat isn't on this early in the season, and I'm from California so I have zero tolerance for cold! The staff was helpful, the hotel was clean and inviting. I couldn't have picked a more convienient location--close to Earl's Court tube station, food stores, a small grocery, and several pubs. I'd definitely stay there again, and would encourage friends to do so also."
106,545,"Oct 5 2006 	Basic but good hotel	I have stayed at the Barkston Gardens Hotel a few times now. The main reason being that is a two minute walk to Earls' Court Underground station which connects you onto the district line and piccadily line - great for eating and shopping in Covent Garden or going to see a show - ie Phantom of the Opera.The staff are very friendly - for example my flight was delayed and then travelled up from gatwick airport and there were queues everywhere, i arrived at the hotel at 11am and asked if i could leave my luggage only to be told that my room was ready of me to check in to! Breakfast is also good. The restaurant serves beautiful food, only thing is it is nearly always empty and sometimes it is a long wait - but worth it.I would agree that the hotel needs redecorated and new bathrooms, but when you pay 45 - 55 for a room in london you can't really compain.I would recommend the hotel to people on budget and want it as base for a trip to London."
107,545,"Sep 25 2006 	Glad there are mixed reviews!!!	We just got back from staying in London for 3 nights. We stayed at another hotel on the same street back in May, so I could compare. We paid 9 pounds more at this hotel (79 pounds for a twin - 2 people). I was worried when I found out that my son and I would be in a lower level (basement) room...but after going through several &quot;Fawlty Tower&quot; hallways and firedoors, we found the stair way down to our room. The room was better than I had anticipated on our way down. It was spacious, reasonable light and ventilization, although there wasn't a window in the bathroom. The bathroom and the bedroom were both in good repair. The TV was pretty small...but that's not why we travelled to London. And location...Earl's Court is a terrific compromise between price and convenience. I was concerned about writing too positive of a review, because I know that we will probably return, and I didn't want the hotel to raise their rates! I guess it really comes down to the room you are assigned. And fortunately, we won out this time!"
108,545,"Sep 22 2006 	I have to question everyone who liked it	I stayed in this hotel a few years ago and it was a dump. There is no other way to describe it. I was in London for a few days and I changed right away and learned immediately that when it comes to hotels, the terms, Nice, affordable and London or even adequate, affordable and London are oxymorons. Anyway, the Barkston Terrace by any criteria was a dump. When people describe this as great, I have to question their judgment. How do I describe a dump, well, the creaky floors, the window that opened up to some grimy backstreet, an ugly carpet that didn't mask the creaking, a window that had to be forced open and held open by a stick, the tininess of the room, I mean, I could go on and on. I find these places insulting except that they are all like this, I have yet to find an affordable, nice room of a decent size in London. Also the service was totally indifferent: I called the UK expedia number to change the hotel and it cost me eleven pounds, even though it was a local number.Who knows, maybe its better now, although I doubt it."
109,545,"Sep 14 2006	Stay somewhere else	The only plus with this hotel is the location. It is only 2 mins walk to the Earl's Court underground station.The room we stayed was horrible. -Transparent (sheer) curtain on bathroom window (the window is big and facing the bathtub. I have to get undress/dress behind the shower curtain, standing inside the bathtub).-Extremely noisy. People yelling from the street (I dont think it is a good neighborhood) and you can always hear sirens from police car early morning and late night. You can also hear truck coming to pick-up trash in the morning.-Paint in the bathroom is peeling off-Wallpaper in the room is peeling off-Big stain on blanket-Rotten wood window frame-Dirty carpet-Dusty hair blow dryerOne thing we found funny is the mirror. It was cut from a big mirror (you can tell from the design and the cutting) and put in a picture frame. Another room probably have the other half."
110,545,"Sep 7 2006 	Location location	If you want a cheap clean hotel in central London this is the place for you. The hotel is just around the corner from Earl's Court underground station, in a very quiet side street overlooking a park. With Earl's Court providing direct lines to Heathrow airport and all the sights of London it is an ideal base for a few days sightseeing.The hotel itself is basic but clean, with very friendly, helpful staff. They provide free wireless internet in the foyer and the breakfast is above average. All in alll a great place to stay in central London for the budget conscious traveller."
