IDREVIEW,HOTELID,REVIEW
156,827,Feb 7 2008 	Super Preis-Leistungsverhltnis
157,827,Oct 11 2007 	Htel trs agrable dans le quartier underground de Camden Lock
158,827,May 6 2007	Super htel
159,827,Jul 9 2006	Deuxime sjours toujours excellent
1,828,after-pains	not customer-oriented hotelvery low service levelboor reception
2,828,"This hotel was brilliant and was ideal for our theatre break	Myself and a friend stayed here for a theatre break. Hotel clean, staff helpful, rooms comfortable, breakfast superb. Couldn't fault a thing. Great location for tube and we crammed in a fair amount of sightseeing in a short time. The london aquarium, The natural history museum and harrods to name just a few was only either a short walk or tube ride away. There is a nice pattiserie a couple of minutes away and a tesco's express too. The tube is less than a minute away .It was so good that we are staying again in early 2010 for a couple of nights on another theatre break.I would recommend this hotel to anyone."
3,828,"All you can expecto from a Holiday Inn	We arrived at 23,30 hours and they could not recommend a restaurant so we decided to go to Tesco, with very limited choices but when you are hingry you do not careNext day they rang the bell at 8,00 hours to clean the room, not being very nice being waken up so earlyEvery day they gave us a candy bar and two bottlets of water whic is a very nice touch.All in all, a normal chain hotel on a nice location ( close to chelsea, 45 minutes walking from Picadilly ), I will be back if I do not find anthing closer to Picadilly for a better price..."
4,828,"Great Price Terrific Location	I stayed at the Kensington Forum in October, while visiting London with my mother. We had a room with two double beds which was surprisingly roomy, considering the small hotel rooms I have in previous trips to London.The room was quiet, clean, the bed and pillows were comfortable, and the service was adequate. There were no service issues to speak of, but it's not an overly-friendly hotel. (We were not expecting this at the Holiday Inn.)The location is absolutely wonderful. There are a number of coffee shops and small restaurants nearby, as well as a grocery store in the mall next to the hotel. We picked up apples and other fruit, then added those to the coffee and muffin/pastry at the cafes. The subway is within one block of the hotel, so you couldn't ask for it to be more convenient. As well, we had good weather, so we walked just about everywhere (probably averaging 10 kms a day). It's a nice neighbourhood with no safety concerns.Our main focus before booking was looking for a low price with good location. We absolutely found it at the Kensington Forum and I would not hesitate to stay there again. . .or to recommend it to a friend."
5,828,"Nov 20 2009 	Very Good Value - Excellent Location	We stayed 2 nights and have no complaints. We arrived about 11 am, room was ready. Lobby is large, lots of seating available. Desk staff was friendly and helpful. Room was good size for Europe - clean throughout. Bed very comfortable. The Concierge desk called our room to ask if we needed any information or assistance. The location is ideal for travel all over the city via the Underground. The Gloucester station is practically next door. There is an elevator on the Piccadilly line (from/to Heathrow) - but for only one level. You have to walk one flight of stairs with luggage. But the convenience of 3 major Underground lines at this station is terrific. Lots of small cafes, restaurants, pubs within a block or two. Would definitely stay here again."
6,828,"Nov 16 2009 	Excellent hotel in prime location	Just stayed here for a birthday weekend, what can i say, 2 minute walk from Gloster RD tube station, only 10 minute walk from museums. Lobby is large and tidy, we asked for a room with a city view and got one on tenth floor with no messing about. Room was plenty big enough and clean and tidy, bed was comfordable. Staff were freindly and helpfull, the breakfast was top draw, virtualy everything you can think off and plenty off it. I was stuffed until 4.30 in the afternoon ! All for the bargain price off  250 for 2 nights including return rail to North Wales."
7,828,"Nov 16 2009 	Good Location Horrible Service Disgusting Procedures	My husband and I stayed here for our 1 year anniversary trip October 29th- November 1st.First and foremost, the good, yes it has good location, a block away from Gloucester Road Tube Station. Also, the concierge was very helpful. Now for the bad...First, we walked in and the restroom door was broken. Then, they took our towels and didn't bother bringing us any back by the end of the night, I called to get towels and I waited 45 minutes, walked downstairs to argue with them and had to wait another 20 minutes. Also, we went to lay down, and guess what, the sheets had RED hair on them. I'm a brunette and so is my husband. I walked down there yet again to argue with them and let them know, they said that YOU HAVE TO LEAVE A NOTE IN ORDER FOR THEM TO CHANGE THE SHEETS, BECAUSE THEY ONLY CHANGE THEM ONCE A WEEK!.. how disgusting!...so make sure you leave a note, because if not you'll be laying in week old sheets."
8,828,Nov 9 2009 	Great location	Love Holiday Inn and used our Priority Points for a one night stay here. Previously stayed over the road which is now a Crown Plaza but wouldn't hesitate to come back here. Huge Hotel but very friendly staff. Our room was typical holiday inn the bathroom could have done with updating but was spotless. Just around the corner from Gloucester Rd tube and plenty of pubs restaurants nearby. We had breakfast at the hotel which was good and no waiting or queueing. Would def stay again.
9,828,"Nov 5 2009 	Improved Experience - Would Happily Stay Again	We stayed at the Holiday Inn Kensington Forum last Christmas for an eight day vacation. During that time, we found the hotel to be satisfactory with the sole exception of the check-in process (detailed review from that stay is included on this site). However, our guest check-in experience was so bad last time that I did hesitate before booking again on this trip. The convenient location and competitive rates finally sold us on a repeat visit.When arriving for check in we were presented with similar problems from our last visit. (Our rooms were not ready, we were promised rooms at a later time, etc.) I gave a detailed account of our last experience to the desk clerk who immediately got the management involved to help us solve our problem. After about ten minutes, I was given two hotel rooms with little or no difficulty. My room (a single bed) was positively huge by European standards. The bed was perfectly comfortable, I had ample desk space for my work and my bathroom was much bigger than I expected. My friends were given a two bed room which was considerably smaller but, like mine, was clean and stocked with the necessities.If you're looking for a full-service experience, this is still not the hotel for you. Almost nothing is included in your stay (breakfast, phone use, internet, etc. all involve additional charges) but the rooms are clean and in relatively good condition (not flashy or stylish by any standards, however). If you want a safe, comfortable place to stay, I would certainly consider this hotel. After my poor check-in last time, I felt like the staff went out of their way to make sure I was happy on this stay. I also had the opportunity to check out the hotel gym on this trip which is roomy and very useful. Open 24 hours it's also convenient to your schedule.The location of this hotel is it's best feature - two blocks from the tube on lines that run to most major attractions. We also had no trouble catching cabs from the hotel entrance most nights, if necessary. Overall, a very good stay and I would be happy to recommend this hotel to others."
10,828,"Nov 3 2009 	Excellent Choice	My friend and I spent 2 nights at this hotel, and highly recommend it. Early check-in only allowed &quot;smoking&quot; room, but it was entirely acceptable, and only the hallway had faint smke odor. Rooms were relatively spacious (considering European properties), bathroom and amenities were outstanding. The window opened, so we were able to enjoy outside air, too. Mini fridge wasn't cooling properly, notified front desk, immediately remedied. This hotel is merely around the block/corner from Gloucester tube station, but the stairs might be a problem for some travelers. Waitrose (grocery) and lot of dining choices in immediate vicinity. You'll never regret this choice when in London!"
11,828,"Oct 26 2009 	DON'T TAKE THE CAT	The saving grace of this hotel, is the friendly staff and its location in Kensington.As noted in other reviews tube station is on the corner, and there are plenty of amenities close by.Explore the area and you will find plenty of pubs where you can eat for a reasonable price.Rooms in the hotel are very small, as is the double bed. Hence the comment above leave the cat at home as there is no room to swing one.When the hotel is full as it was, last weekend the breakfast restaurant is not big enough to handle all the guests. So guests taking only the continental breakfast option are ushered into a make shift, restaurant in one of the conference rooms."
12,828,"Oct 26 2009 	Not up to par	Just got back from our trip and had to warn future travelers about this hotel. We booked a double through Travelocity paying in advance, which might of been the problem. We found the personnel less than accomodating and in some cases rude. The room was tired with peeling wallpaper although it was renovated recently. The room had a 13&quot; TV which had to be five years old at least. The water pressure in the shower/tub was not much more than a trickle and both tub and sink were slow to drain. The towels were of a quality that is more kin to lower priced/status hotels or motels. It is common across Europe to have small rooms and this was small for a double. Had we not paid in advance we would have looked for a better hotel, our complaints were never resolved satisfactorily. We saw many tour groups in the hotel from Japan, China and Europe who seemed to receive warmer receptions than we did. In short we were disappointed with the hotel.The positives were the location, a block from the Gloucster Rd. tube station and a Waitrose supermarket. Shopping was well within walking distance although the exchange rate was horrendous. We enjoyed our time visiting the sites but not going back to the hotel."
13,828,"Oct 26 2009 	Everything you need but probably not as much as you would like	Stayed for 2 nights in late October 2009. The hotel is enormous and, being part of a chain, you know exactly what to expect. The public areas are fine if bland, the rooms comfortable if slightly cramped, the location good for tube and bus but just a little 'distant'.Check-in was pain-free but limited - there was no mention of breakfast times, room departure times nor (most importantly) how to operate the lifts. This was with your room card ( and is a very good idea ) but some instruction would have been useful.The hotel was clean throughout, the breakfasts ( Continental and British) were good and wholesome.Overall, fair value for money - basically just what we expected. Is it fair to expect just a little bit more?"
14,828,"Oct 22 2009 	Comfortable beds and 1-minute walk to Tube	This hotel is only a 1-minute walk to the Gloucester (pronounced Glahster) Road Underground station (called the Tube). Even though the address states Cromwell Road, the hotel entrance is actually facing Courtfield Road. I went to the Holiday Inn around the corner on Cromwell Road and it was the wrong one. So, from Heathrow take the Tube to Gloucester Road, walk up the stairs, turn right at the ground level, turn right on Courtfield, walk 1 minute and the hotel is on the right.Walk out of the lobby of the hotel, turn left on Courtfield Road and you'll hit Gloucester Road about 1 minute later. There is a KFC (Kentucky Fried Chicken), Pret a Manger, and a Tesco Express right there on Gloucester Road. There are also a few pubs and some nicer restaurants but they're expensive, at least for Americans. The Tesco Express is good because you can grab ready-made sandwiches, chips (called crisps in the UK), pastries, cookies (called biscuits in the UK), etc, which is perfect for taking lunch or breakfast on the go. I went to Tesco in the morning to buy a croissant or pastry, then took it back to the room to eat it with freshly brewed tea. The rooms have an electric tea kettle and the tea and cream is provided."
15,828,"Oct 20 2009 	Its saving grace is its location	The Holiday Inn Kensington Forum is fine if you like large, impersonal hotels with mediocre service, overcrowded breakfast rooms and don't mind tired decor.We use the Holiday Inn brand a lot and trust it. This is the first time we have stayed at the Kensington Forum and is probably the last, unless we get an incredibly good deal.We found the front desk service unfriendly and indifferent. The hotel was very busy on the night we stayed and queues at the lifts were a little tiresome at times. The room was clean but tired as were the public areas that we saw. The bedroom, although recently upgraded with a new bed (very comfortable) had wall paper that was unstuck at the seams throughout the room and the rest of the furniture appeared the quality of a budget hotel brand - the TV was an outdated model. The room was quiet apart from the hum of the minibar. Breakfast felt hassled. The room was packed to capacity with queues at the food buffets. The over zealous (but attentive under the circumstances) staff cleared our unfinished drinks while we were collecting cooked food and movement around the room with plates was difficult in the crowded circumstances. The location is excellent - near to the Tube and walking distance of a lot of attractions. I think we could do better next time however."
16,828,"Oct 15 2009 	Lucky Us!	Used Hotwire for the first time, requesting a 4-star hotel in the Kensington-Chelsea area. Turned out to be this excellent property in a prime location. Half expected a noisy room by the elevator for the bargain price we paid, but instead got a 17th floor room with awesome city view. Location could not have been better with the Gloucester Road tube station just a few minutes' walk from the hotel. Piccadilly and Circle lines took us everywhere we wanted to go quickly and conveniently. Excellent grocery store on the corner made it easy to keep our in-room fridge stocked with breakfast items. Concierge desk staffed by knowledgeable and friendly gents whose recommendations were consistently excellent. Room was comfortable, very well lighted, and well maintained by housekeeping staff. Only negative was that the room, fitted with twin beds, was small even for just two adults. Also, I suggest taking your own wash cloths, as they were removed daily but not always replaced. Bottom line is that I would definitely return to this property for its comfort and convenient location."
17,828,"Oct 14 2009	Great Location clean good place to stay!	My sister and I recently stayed here in while spending a week in London. The hotel was conviently located. There is a tube stop within close walking distance. A grocery store and two pharmacies. There are a couple pubs, a great patisserie and even fast food restaurants within a block. The hotel was clean and the room was a decent size. The concierge (Peter) was awesome! He was friendly, very helpful with reccomendations and directions. The front desk was less helpful and much less friendly. The housekeeping staff was very efficient and helpful. Overall, I would recommend this hotel to friends, and would probably stay here again, because it was such a great location and clean. It's a great place to stay if you need a clean, well located, safe place to stay but don't plan on spending too much time in the hotel."
18,828,"Oct 13 2009 	Rooms not big enough for a family of 3	Paid for an executive room and it was not big enough for a family of 3. Our daughter is not old enough to have an adjoining room. There was no room once sofa bed was down as we had to climb over it to get to toilet once our daughter was in bed. I'm glad the fire alarm didn't go off during the night or there was a power cut as no doubt one of us would've had an accident. The rooms are tiny. We did complain and staff told us this was there best room. You must be kidding.When checking out handed over a Scottish 20 note and FIL (Woman) gave a huge sigh, and it seemed a bother to her to accept this although she said nothing else."
19,828,"Oct 11 2009 	Girls Trip	The hotel was ideally located next to the tube which made it perfect for getting anywhere we needed to go. Great museums within walking distance. Room and bathroom was very clean. A little small by US standards but big enough for the two of us. My only complaint was the staff at the front desk. There was one lady who could not have been more rude or act more like she did not want to be bothered to have to do her job. There were others who were very friendly but then did not follow through with what they said they'd do. After many phone calls and visits to the front desk regarding not being able to connect with the internet I was finally told it was not working in our room and they knew that it wasn't when we checked in. We were even told we were upgraded because it was a special occassion trip. However, we had paid for the upgrade when we made the reservation.The conceirge was very good and knowledgable. Several places to eat close by. All in all our trip was wonderful. I mean, we were in London. If you're just looking for a place to sleep and that is ideally located to sightseeing then I would recommend this hotel."
20,828,"Oct 9 2009 	Great hotel great location	I read the reviews of this hotel and was a bit skeptical due to the fact that it caters to groups, but I really liked it. Even though it's a chain, the staff was very helpful and friendly. I didn't feel like I was just another number there. It does cater to groups, meaning airline pilots, flight attendants, and school groups. When I was there there was a large group of Japanese students staying there and sometimes they could get a little loud. And I could see how if a large group of pilots or something checked out all at once, that could be a problem if one was trying to check out at the same time. But I really liked the hotel - the rooms were decently sized, there was a nice bank of lifts in the lobby, and again, the staff was friendly, which goes a long way when you've just got off a ten hour flight. It's right around the corner from the Gloucester Road tube station, also, which is great."
21,828,"Oct 9 2009 	Our favorite affordable hotel in London	Have stayed several places in London - this was the most comfortable and served as the perfect spot for recovering after a full day of exploring the city. What's great? For starters, it's clean, relatively modern, and well-appointed. Our room was spacious by London standards and had all the amenities we needed. Even better is the hotel's location - literally a two-minute walk around the corner and you're at the Gloucester Road Tube Station and a host of small shops, pubs and eateries. Even better, you are within walking distance of a number of attractions including museums and shopping. Little touches such as complimentary candy bars and juice stocked in the room each day were a nice touch. We're London fans and intend to stay here again!"
22,828,"Oct 8 2009 	adequate	This hotel didn't wow me, but it wasn't the worst either. There were perks: right up the block from the tube, nice staff in the bar, comfortable rooms. However, there were downfalls: rude front desk staff.This hotel is a favorite among airline personnel and they were seemingly checking in at all hours however my group was not allowed to check in one moment too soon. Also, one of my colleagues wanted to leave his room key for his wife but the front desk staff wouldn't allow him to do so.You could do worse, but this hotel's proximity to the tube won me over."
23,828,"Oct 8 2009 	Absolutely wonderful experience!	My parents and I stayed at the Holiday Inn Kensington Forum earlier this year. It was our seventh visit to London but the first to stay in this area. We were pleasantly surprised at the hotel. For European standards, the rooms were big. There were clean and quiet. The breakfast was filling and pretty good, too. The hotel is within walking distance of the Tube which made our travels easier. It is also within walking distance of Harrod's and lots of restaurants. There is a restaurant in the hotel but we didn't eat there preferring to try our luck in more local eateries. The staff was very pleasant and helpful.We have always had nice stays in London, but we all felt that the Kensington Forum was head and shoulders above the others. I would definitely stay there again and highly recommend it to others."
24,828,"Oct 6 2009	OK but others nearby are better.	Large hotel, well placed. Our room was smaller than expected.The bathroom was tiny. The breakfast room got very busy at times. There were very long waiting times to use the lifts. Other nearby hotels had a nicer lounge area and better rooms."
25,828,"Sep 23 2009 	Never Again	I have booked hotels all over Europe and have never had such a poor experience....In fact, I have never written a complaint. My husband and I checked in and were given a regular room. We showed ourselves to the room and it smelled terribly musky. I went down to the front desk, stood in line half an hour, was interrogated by the clerk and finally given a similar room on a different floor which did not smell. It did have mold in the corner of the tub, but that was better than the malodor. I have experience with the small size of some European hotels, but this hotel room was the smallest I have encountered. You practically had to go sideways to get from the bed to the window area. The TV was circa 1995. Further, and most important, the room telephone did not work, If there had been an emergency, it could have been a very serious matter. I reported the phone when I checked out. Our stay was from Sept. 18th thru 19th and I was so glad we were just stuck there for one night. Never would I recommend this hotel. KHR, Tenafly, NJ"
26,828,"Sep 21 2009 	Great stay friendly service great location	My spouse and I and my son and his fiance booked two standard rooms for a 10-day stay. Before we arrived I e-mailed the hotel asking whether our rooms had in-room safes. A prompt reply indicated not and that the reception area deposit boxes were temporarily out of service, so they offered to upgrade our rooms to executive rooms at no extra cost. The rooms were ready at our mid-afternoon check-in. We had requested double or queen beds on a no-smoking floor and that's what we got. The staff in reception were very friendly, and helpful. The rooms are very clean and quiet. The housekeeping staff do a good job cleaning and re-stocking the room, and, like the rest of the staff, were very friendly. Our booking included just the continental breakfast, but the selection included cereals, fruits, yogurt, juices, meat, cheese, and breads and pastries. A full-English breakfast upgrade is available for small up-charge from our rate. For American travellers such as we, the rooms have a US-spec 110VAC outlet for use without an adapter or converter. The price we paid for our rooms was reasonable.All the staff we encountered were knowledgable and friendly, making us feel very welcome. The only negative was a call I made from the room to a friend's mobile phone -- 14.00 for 7 minutes.The neighborhood is an upscale residential area full of restaurants in easy walking distance ranging from &quot;fast food&quot; to up-scale with a wide variety of cuisines -- we never had a bad meal. As others have noted, the Gloucester Road tube station is within a couple hundred meters serving the 3 key tube lines.We were very pleased with the hotel and its staff rating all categories at five ticks without hesitation."
27,828,"Sep 20 2009 	locationlocationlocation	We love the Gloucester Rd neighborhood but this was our first time staying at the HI Kensington Forum. It is a quick block from Gloucester Rd tube station Turn immediately right out of Tube and walk down first street where the Milleniums are-trying to enter on Cromwell rd is confusing). Tons of restaurants, Boots, Waitrose, Starbucks, a Tesco open 24hrs and Cafe Paul's with die-for pastry.The hotel looks much as it does in virtual tour. We had a double which I booked through HW at a fantastic rate. I was given a smoking room on request at check in. While several airlines use the hotel for staff and they also had cruise line groups and other conferences going on, hotel staff were never harried or too busy to help and they moved quickly and were pleasant. Check in was very quick and easy.The double room is small as in most of London and only one person can walk by the bed at a time. However, the layout does give storage space and there is a closet where we fit 3 bags completely. We were on the 23rd floor with a great views of Albert Hall and the Eye. Elevator was always prompt despite many guests. There were a few marks and rips on wallpaper etc but overall room was in good shape and both room and bath were clean. Great hot water with good pressure in shower. They were in the middle of re-branding during our 4 day stay which meant new signage and new pillows. The bed was firm and, as I have a bad back, i slept very well. Only one odd thing: You are given 2 bath towels for 2 people. Maybe I'm a towel hog, but i like one for my hair and one for overall drying. The next morning I asked the maid and received another towel. However, when another maid came to make up the room when we were out she took back the extra towel and also took my own personal facecloths that i travel with. So in this case, the hotel stole my towels lol! I would say this is a better than standard HI and the location just can't be beat. Overall they do a good job for a hotel that sees that much turnover. I would pay more if I had not got in on HW and still feel it was worth the stay. I am giving a 'very good' based on staff, rates,and location. I would stay in this hotel again."
28,828,Sep 19 2009 	I'd stay here again	We stayed here 5 years ago. We liked the location and decided to stay again. It was even better. The hotel has been updated and the staff in friendlier. It is a busy location. The room size is good. Everything is comfortable and works wells. The location close to a tube station and a grocery store is ideal. We would stay here again.
29,828,"Sep 8 2009 	average hotel in a good location	This hotel is in a good location. The tube is just a block away and there are restaurants and grocery stores within easy walking distance. The hotel itself is a typical chain hotel. The rooms were small but adequate and the empty fridge was a great ammenity. I liked being able to open the window but there was air conditioning also should you need it. If you want a reasonably priced place to stay in London in a convenient location, then this is a good choice!"
30,828,"Sep 8 2009 	Great if you can get a decent deal	Got a double room for 99 dollars on hotwire. Amazing deal for this place. It's so elegant and beautiful-- definitely not a &quot;boutique&quot; hotel feel if that's what you are looking for. Nice gym, nice restaurant, great reception desk, helpful concierge, nice rooms, option of getting different pillows if yours are uncomfortable for you. Overall very comfortable and pleasant stay, I would definitely return. However, a lot of the charm of London cannot be felt here because this hotel could be anywhere. To really feel like &quot;London&quot; try a boutique hotel-- there are tons in the South Ken area."
31,828,"Sep 7 2009 	Excellent Hotel Excellent location Would definately stay again!	Was slightly worried after reading some of the reviews on this site about what was waiting for me at this hotel however I couldn't have been more pleasantly surprised. The room was spotless with a nice selection of toiletries in the bathroom which were re-stocked each day, also the bottle of water, fresh orange and kit kat chunky left each day was a nice touch too. Excellent choice at breakfast time which served til 11am at the weekend didnt mean a very early get up to make it in time. 2 mins walk from the tube and tons of little bars and restaurant within walking distance along with a Boots, Tesco, Waitrose &amp; sainsburys. Although we arrived at 12:30 pm and couldn't check in until 2pm there is a secure room to leave luggage so we were able to go for a wander in the mean time. Overall a great hotel for a great price, would definately stay here again!"
32,828,"Sep 3 2009 	Great Customer Service	In London its often hard to find good location and good customer service in the same place - The Holiday Inn Kensington Forum did that for me and I couldn't ask for more.The food (buffet lunch) was wonderful, a selection of sandwiches, salads, cous cous and spicy wedge potato's, fruit salad and a cake was a good fill up when needed.Bedrooms were fine for what was needed (a good night's rest) and when a feather pillow was requested I was greeted with a friendly confirmation it was on its way.I would definately stay here again - business or leisure.Just a short walk from Harrods.Short walk from the tube so no hassle with walking miles down the road."
33,828,"Sep 2 2009 	Much Better Than Some Reviews Suggest	My first hotel review ever. My wife and I are from Portland, Oregon, USA. We stayed for 16 nights at the Holiday Inn London Kensington Forum in June and July, 2009 while in London to attend Wimbledon. The less than enthusiastic reviews given this hotel do not reflect my experience. Cleanliness throughout was excellent. Room size was adequate. Rooms were well insulated from outside noise. Breakfast was good, with many choices and excellent service. Service in all areas, at all levels was good. There was a reasonably priced business center on-site. Gloucester Road tube station was only one short block away. There were many shops, grocery stores, and restaurants close to the hotel, including Internet cafes. Many of London's most famous attractions are within walking distance.Little things, taken for granted if they work, but irritants if they don't, were fine, such as: firm, comfortable beds; windows that open; adequate mirrors; clothes drying line across bathtub; sinks and showers drained properly; stopper in sink sealed, which was good because we did our own laundry; night shades overlapped the window and each other enough to keep light out; mini-bar refrigerator ran quietly; free newspapers daily in elevator waiting areas; in-room safe; American sized wash cloths; all lights worked; enough electrical outlets; enough hangers; central air conditioning which worked and ran quietly; adequate elevators; no toilet problems; shower curtains sealed water from leaking onto the floor; anti-slip surface on bathtub/shower; exhaust system in bathroom removed condensation from shower; always enough hot water in shower. There was free short term parking in the hotel's entry area when friends came to pick us up and drop us off. We only used it once, but there was a taxi rank right at the hotel. Our room rate included two full breakfasts, free bottled water and Kitkat candy bars each day and was very competitive with the rates at other hotels we considered. My only complaint: exorbitant phone charges, even for local calls, when using the in-room phone."
34,828,"Sep 2 2009 	Hotel just averaged...it served it's purpose	Got a $70/night deal for this hotel through Hotwire. Not sure what the regular rate is for a room, but I personally would not pay more than $100 for this hotel. It's rated 4-stars, but I also stayed at an equivalently rated Marriott while in London, and a 3-star Holiday Inn Express in Scotland, and the service and rooms were much better at the other locations. Hotel is one block from the Gloucester Rd station o the Picadilly line. Rooms are small, just large enough to fit the bed and get around it. Beds were comfortable and room clean. In-room internet is outrageously expensive at 15 pounds (or about $30) per day. Didn't try the restaurant or bar located in the Lobby, but checked out the menu and prices....and at 8 pounds (appx. $16) for a burger, I'd definitely venture out to the neighborhood and get something else. Overall, hotel is ok and served it's purpose of being a place with a clean bed to sleep in. Hotel appears to get a lot of Hotwire customers, and treats them accordingly...in other words, don't expect to be staying in a room with a view and you're most likely going to get the rooms near the elevator...but hey, if that means I save some cash that can be spent on better things in London, then I'll sleep in the elevator if necessary."
35,828,"Aug 30 2009 	great hotel in a lovely location	Got a great deal on this hotel and overall I was very impressed with it. Excellent location next to Gloucester Road tube station that has 3 train lines making getting around London really easy. The area around the hotel is safe with lots of restaurants, cafes and shops nearby. We didn't have breakfast in the hotel but found no problems finding places to eat in the morning. The rooms are a decent size, and we appreciated the fridge in our room. Maid service was good and the staff were always pleasant. I'd definitely go back again!"
36,828,"Aug 22 2009 	extremly helpfull staff	only spent one night at the hotel,,myself and my boy`s( aged 11and 12 ) had never been to london before,staff could not have been any more helpfull,they helped with places to see and how to get there,we were all treated with respect and no question we asked was treated as silly or a waste of time.The room was clean,tidy a good size and extremly quiet.Plenty of cheap places to eat out ,and Gloucester road tube station just around the corner,also a tesco express and waitrose nearby. Very good place to stay as easy to get to museums,buckingham palace etc. Would highly recomend it."
37,828,"Aug 21 2009 	Good location one excellent concierge but problems	Our family stayed here for 6 nights from Aug. 15th, to 20th, 2009. The location of the hotel is really good. We had two rooms and our rooms were clean and bright and beds were comfortable enough and it came with breakfast and kids under 12 eats free. I made the reservation 2 moths ago requesting for 2 connecting rooms and was told could not guarantee connecting rooms until later. I called long distance to the front desk of the hotel the night before I leave to make sure they remember to assign connecting rooms because my children are both under 12 years of age so I need to monitor them during the night. To my big surprise this hotel had not assigned any connecting room for our family and when I complained profoundly, they finally arranged a connecting room for our arrival. Now, house keeping is another annoying bit of this hotel. House keeping staffs do not do a very good job cleaning cups and spoons. The only nice friendly staff was a very professional concierge by the name of Peter. He is so good at his job that I am wondering why he works there. He should be working with much better establishment than this hotel."
38,828,"Aug 18 2009 	Maid Service Was Poor	We arrived at the hotel around 7:00 am. We knew that check-in time was 2:00 pm, but we thought we'd asked if the room might be ready. The front desk (a trainee) told us it might be a &quot;couple of hours&quot;. When we were about to step away from the desk, an employee at the next area over showed us a brochure that said that if we paid 30 pounds for breakfast for two, they could guarantee that the room would be ready in an hour. If not, then we'd have to wait. Being that we just had breakfast on the airplane, we decided to wait in the lobby for a &quot;couple of hours&quot;. I thought it was very tacky for the hotel to have this kind of offer. I've never run into anything like it. Either the room can be readied, or it can't. After waiting, we asked reception again. She said give her &quot;five more minutes&quot;. After waiting an hour longer. I finally asked a woman sitting (reading emails) at a Customer Relations desk about the status of our room. I wanted to know if we should wait a little longer or just come back at 2:00 pm. She called housekeeping, and the room was ready in 10 minutes! But....the bathroom smelled of urine. Over the coarse of our 6-day stay, housekeeping was very spotty. Dirty towels were taken, but not replaced. Same with used coffee mugs and cups. On the last day, we were left with no toilet paper (not even a square). Plus sides: near Gloucester Tube, walking distance to Harrods. Room decent enough. We had a queen and a twin (apparently they do not have too many of these)."
39,828,"Aug 17 2009 	Never read a book by its cover!!!	I got this hotel on price line for a 4 night stay with my boyfriend for our anniversary, for about 80 a night inc taxes, however after reading reviews about this hotel I was very worried about staying here....although I have to admit there was no need to be!!! From out side the hotel looked horrible, but once inside it is quite nice! on arrival the staff were very helpful, we arrived about 10am and they took our bags while we went to the national history museum (which is about a 10 min walk from the hotel!), when we arrived back at the hotel about 1, they had our room ready and upgraded us to an executive room. The room was a perfect size, spotlessly clean, and well equipped (hair dyer, iron, trouser press, tea/coffee facilitates etc).after returning from our dinner the staff had left a bottle of wine in the room and a card wishing us a happy anniversary, such a lovely touch!The hotel is in a nice neighbourhood and also right beside the tube station, Glouster road, and provided a direct route to the majority of the main sights. Additionally for the amount of rooms and people staying in the hotel I did not hear or see one person on out corridor in the whole 5 days we were there!I have stayed in 5 star hotels and other 4 stars, they may have more facilities ie: pool/spa etc, however as an all rounder the kensington forum is defiantly up there. They currently appear to be renovating the rooms once this is one I am sure it will be even better!So if you have booked this hotel, look forward to it and enjoy...cant wait for my next visit!"
40,828,"Aug 15 2009 	Great Location for Sightseeing	Almost right next to Gloucester Rd underground - easy walk but entrance to hotel not well signposted, we ended up walking three sides of the hotel to get in on arrival! A little biy of a delay at check in but staff very pleasant and helpful.Had requested a double room, not available at time of booking and no notes in the reservation about this but we could have had a double if we had wanted to wait. We were keen to get out and about so took the twin which was fine.The room was about what we expected from a Holiday Inn although we could have used a bottle or can opener given that there was no mini bar. Shower pressure could have been better but we were on the 16th floor with a great view.Full English breakfast was included in our rate and was very good indeed - staff were busy clearing tables promptly and fresh food kept arriving all the time.We also had dinner in the hotel one night but would probably go out and check out some of the local cafes next time.Easy walking to Kensington Palace and Park and Hyde Park, museums and Harrods and easy to get around on the underground from there too.All in all, the hotel was great for our weekend stay and we would stay there again."
41,828,"Aug 14 2009 	Efficient hotel with a good location	The rooms are small as expected, but they have everything that you need. Some rooms have excellent view with the London Eye. The location is a block away from the underground station on the Picadilly Line direct from Heathrow Airport. The Internet is extremely expensive at 15 pounds per day. Breakfast is ok, but not worth paying for if it's not included in your room price. On our arrival day the hotel was overbooked, but they seemed to manage it fine, offering drink coupons to make up for having to wait for a couple of hours."
42,828,"Aug 13 2009 	Good quality great location	Literally around the corner from Gloucester Road Station, you can go anywhere in London within minutes on the tube. Sightseeing was our main priority and this hotel was a great base for exploring the city. We stayed at the beginning and end of our trip, and both times our double room was clean, comfortable, and a good size. Bathrooms were compact but modern and clean. If you're looking for a clean place to rest your head at a decent price and want flexibility to check in or out as you please, this is a good place for you. If you're looking for a luxurious room to spend the day in, what are you doing in London anyway? P.S. Don't bring a car if you can avoid it, parking is EXPENSIVE."
43,828,"Aug 9 2009 	Good service	The first impression of the hotel was just ok, altought the lobby was roomy and quite a good looking. At the reception the service were exelent - altought during that five minutes I was standing there, the receptionists appologised three times! First was about a short que (only one receptionists, then when people started to show up, three more came), then about that he needed to go to the back room to check out if he could give me a double room instead of single and the thirth time that the printer was slow. At that time I tought that it was a little too much...The room was ok, but wallpaper were detahced on few places. Continental breakfast was not as good as I assumed."
