IDREVIEW,HOTELID,REVIEW
170,1865,"Aug 4 2007 	Great Value Hotel	I stayed at the hotel from 1 - 7 July and I cannot rate it highly enough! The room was comfortable and clean and the staff were very friendly and helpful. I went to New York by myself and the staff were always on hand to give me advice as to what to see and do. For the price of it, you get everything you need from a New York hotel, including complimentary breakfast, free internet access, a rooftop bar(if they are still doing the sangria, try some - its tasty but dangerous!!), and, for the fitness fanatics there is even a gym. It is also in a very handy location, being situated between 5th and 6th Avenues. It is a two minute walk from Macy's and a 10 minute walk from Times Sq.Next time I go back, i'm definitely staying at La Quinta - great value!"
171,1865,"Jul 23 2007 	Nice place to stay	My husband and I spent three nights at this hotel and were very pleased with the hotel, the staff, the room, etc... However, if you are looking for wonderful surroundings, the immediate area around the hotel is not so great. When we arrived, the taxi had to pull forward to unload our baggage to avoid a nasty mess of something in the street - but when we headed out a little later - the mess was gone, which we appreciated. There was a lot of trash along 32nd street, but the Empire State Building is just around the corner, and the area there is much cleaner and well kept.We ate at the Heartland Brewery in the Empire State Building and were very pleased with the food and the prices. The Rooftop bar at the hotel was also very nice and not too pricey. Times Square and Central Park are within easy walking distance and we only used the subway when we went out to Yankee Stadium and into Union Station Plaza. We would definitely stay here again."
172,1865,"Jul 19 2007 	Not bad for a family on a budget	Location was within walking distance to Times Square, Empire State Building and other areas. Room was clean and large enough that we were able to use a blow up mattress (we have 3 teenagers). We felt safe entereing and exiting the building each day and at night. The doorman was extremely helpful when we arrived, helping unload our vehicle and giving directions on where to self park. The front desk was friendly and helpful with the questions we had. The only complaint we had was the lady at the broadway shows window at the hotel wasn't very helpful and hard to understand, but the next day a different person was there that was much better. The hotel was pricey on broadway tickets so we went into Times Square and found the tickets we wanted (Rent) cheaper and with no problem. We would stay here again."
173,1865,"Jun 28 2007 	Medicore at best	Good location near Penn Station. Just a few blocks to walk from the station. Located in Korean section. Old, tired rooms, but they were clean. Breakfast area small, crowded, and poor selection of food items. Hotel staff not too helpful. Room averaged 145$ per night."
174,1865,"Jun 22 2007 	A very nice surprise	I was pleasantly surprised at how nice this hotel is. I stayed in a room with one queen bed and the room was a wonderful size. The furniture was in great shape and clean, the bed was comfortable, the bathroom was very clean. The shower/bathtub was spottless and the shower head had wonderful water pressure. The room was quiet as I did not hear my neighbors or street noise (I was on the 5th floor). The continental breakfast was okay. They had the normal cold cereal, bagels, dounuts, juice..etc. Their health club consisted of two treadmills and two bikes (wish they had some kind of weights). Their business center which was next to the health club had three computers with free internet access. I felt very comfortable and safe as the hotel is 2 blocks from Penn Station. The only downfall I felt was how long you had to wait for one of the two eleavators. I would stay here again."
175,1865,"Jun 10 2007	Wow - big room!	We were dreading being crammed into a small NYC motel room with our two teens, but received a pleasant surprise! Our room - 1111 - was actually big. Also, wifi, great location, an easy walk with luggage to Penn Station, efficient staff, so overall we were very pleased. Only drawback was elevator kept breaking, so we used the stairs. Breakfast is limited to cereal, breads and yogurt. For excellent $3 breakfast go to Brooklyn Bagel Deli at the corner of 6th Avenue."
176,1865,"May 29 2007 	Simple Clean 	I have returned home from my Memorial Day weekend trip to NYC. The first night I stayed in the La Quinta Manhattan. Having never stayed in a hotel in New York before and having read many reviews for various hotels in Manhattan, I was prepared for anything. The area around the hotel was okay. It was a mix of industry and tourist attractions. The room was small but clean (no vermin). The bathroom was a standard hotel bathroom. I found the staff helpful. Since I was there alone this first night, I didn't venture out after dark. So, their Tv lineup was above average. They also gave you a nice little welcome package with candy, toothpaste, emergence-C, and coupons. Al in all, no complaints. It will be a very close and cozy stay if more than one person will be in your party."
177,1865,"Apr 22 2007 	Worried	the most special and lovely experience of all my years of traveling. La quinta is a warm welcoming place with great location or sighs and shopping areas. one concers thought is the breakfast room, the worker was not very kind when it comes to the guest needs. I wanted a drink and he refused to give it to me. Other than that every thing was excelent."
178,1865,"Apr 8 2007	No complaints at all	I stayed at La Quinta for 7 nights with my girlfriend last month and have no complaints about the hotel. Location is perfect, room was small but very clean, bathroom too, staff was friendly and helpful, nice rooftop bar, great complimentary breakfest, free wireless internet access. Would definately stay again and recommend to my friends."
179,1865,Mar 25 2007 	Great Location	This was our 4th trip to NYC and I am always looking for a good deal on hotels without getting a bad room. We read several of the previous comments from other guests left on this website. We saw that there were both good and bad comments and decided we check it out for ourselves. The lobby is very nice and yes the staff seems unfriendly but that is what the work ethic is like with the people working in the hotel. They are helpful and give you information as needed and it is their culture not to be friendly because they only are there to do the work. We were given information and never was anyone rude. When we entered our room we were happy with the conditions. It was clean and small but most of the rooms in nyc are small unless you want to fork over $400-500 a night in a swanky hotel. I have stayed in hotels with smaller rooms and not as clean in NYC before. For what I paid and the location of this hotel it was worth the stay. We went through La Quinta to make our reservations and fiqured if we were not satisfyed with our stay we would have contcted the corperate headquarters and asked for a refun on our rooms. Well we didn't have any complaints where we could demand a refund.
180,1865,"Mar 3 2007 	Horrible Hotel Unredeemed by Surly Staff	It is hard to know where to start my litany of woe regarding this particular establishment. The only positive that I can mention is the location convenient to Madison Square Garden &amp; the Empire State Building. On the negative side let me enumerate:1) GeneralThe hotel is run down &amp; in serious need of basic maintenance (not to mention renovation). The staff seem to make a valiant attempt to run a proper hotel, in spite of the 'Fawlty Towers' building. The rooms are dingy &amp; have water stains on the walls, although the room I had was quite large by New York hotel standards. Even when you put the 'maid service requested' sign on your door the maid may not bother to clean your room. At one stage I chased the maid, who had not cleaned my room for days, down the corridor just to get some clean towels. 2) Plumbing The plumbing in my room leaked in both the hand basin and the shower. The toilet did not flush properly (in spite of several visits from a surly &amp; overworked maintenance man) - I remained a afraid of using it for the duration of my visit. The shower hot water only worked after a visit from the aforesaid surly maintenance guy. The toilet made weird gurgling &amp; running water noises all day &amp; night, this wsa not ideal for sleeping.3) TV &amp; &quot;Free Hi Speed Wireless Internet&quot; The TV in my room initially did not work requiring a visit from the maintenance guy. Once working for free to air TV I decided to attempt watching a pay per view movie. Unfortunately my optimism was not rewarded - on the pay per view the sound did not work (even though the volume was set to full). I advised the front desk &amp; asked not to be charged for the movie.The wireless internet connection via ethostream is as slow as a dial up connection. I gave up on it &amp; picked up an alternative that was available in the area outside of the hotel.4) SummaryDO NOT stay at this hotel if you have a choice. It is run down and you can find better at about the same price in similar location."
181,1865,"Feb 16 2007 	Clean and Convenient	We spent a full week at La Quinta Manhattan and couldn't have been more pleased. We paid $121 a night (plus taxes) and when you consider the price included a nice breakfast, free internet in the business center, and a &quot;goodie bag&quot; with toothpaste, deodorant, etc., it was one of the best NYC bargains to be found. Our room was basic but very clean. The bathroom was small and appeared to be recently remodeled. There was no mildew at all -- that's one thing that I always check for. The bed was comfy, and our room overlooked the street. The location was ideal -- we could walk almost anywhere within a half hour, and there was a subway stop right at the corner for when we needed it. Penn Station was maybe 2-3 blocks away, which made it very convenient to reach JFK. There are numerous Asian restaurants on the street - we especially enjoyed a delicious Korean barbeque one evening and Vietnamese pho another. Macys and a wide assortment of shops are just a quick walk away, and the Empire State Building is just around the block. La Quinta is not luxurious, but it is clean and convenient, and I would definitely stay there again."
182,1865,"Feb 15 2007	Never Again !	This was the worst Hotel I ever stayed in my life. I hope I will not go through the same experience.The rooms are really DIRTY. They stink. They smell humid. The WC are unbelievable. You will not believe if I describe. Never seen before !!!! Needs urgently a sanitary inspection.Another point: Items forgotten in the room, disappear. Housekeeper never knows anything. This is a kind of a Hotel you will only suggest to your enemies."
183,1865,"Feb 14 2007 	BEWARE!! SCAM!! DO NOT BOOK THIS HOTEL!!!	Booked the sister to this hotel, The Red Roof Inn Manhattan via hotel website (Apple Core Hotels), got a confirmation number and thought I was set. Then they called this morning to inform me they had made a mistake and I no longer had a reservation here and would have to stay at their other hotel located across the street, the La Quinta Manhattan. As you can see this La Quinta hotel has terrible reviews! When I arrived in NY I tried to talk to the staff at the Red Roof, explaining I had made the reservation, had a confirmation number, had paid for the room, all to no avail. I was sent packing to La Quinta. But after hauling my bags through the snow storm to this hotel, they said they could not accomodate me after all, since the person whose room I was to take had not checked out. It was outrageous. They shook their heads, too bad, and told me they'd made me a reservation at another hotel, which also had terrible reviews and where I would never have voluntarily stayed, then they told me I could take a cab there AT MY OWN EXPENSE. You cannot trust this hotel chain. And they won't care. Look elsewhere!"
184,1865,"Jan 30 2007 	Friendly front desk staff but an utter dump	Hotel Web sites sometimes employ pictures that do not accurately reflect the rooms. This La Quinta is no exception. The Art Deco lobby looked like it needed a good cleaning. The clerk was very polite and speedy in getting me set up for the night. Upon reaching my room, I saw that the door was partially open. Cautiously, I entered the room and was greeted with the overpowering aroma of marijuana. Overpowering, like someone had just toked up minutes before I arrived. I was prepared to call the front desk to complain but having arrived late and after a day of back-to-back business meetings, I just wanted to sleep. I decided to crack the window and air out the room. No luck. Window bolted. At this point, I noticed that the place looked as if it hadn't been cleaned in some time. Carpet was stained and worn. Bathroom was dirty. Walls were peeling. Smoke alarm looked like it got in a fight and lost. Badly. Oh and the locks on the door barely worked. I've stayed at lots of La Quintas all over the country. This one was by far the worst. Look elsewhere. The reviewer who posted previously about the nasty coffee maker wasn't joking. We must have stayed in the same room."
185,1865,"Jan 19 2007 	OK place but I will look harder next time	It was $300 for 2 nights (including taxes) thru AAA. Positives: It had a helpful front desk.staff, working elevators, breakfast&amp; coffee were good, no off odor or smells anywhere. Good fast computer center in basement (fine/free) (also a bathroom down there, folks!). I don't know about wifi, we didn't bring our laptop. Found out now that there was a cool bar/view on the roof. Darn! Very central location. Good parking (left side of street) for Valet. Cheap parking rate - $30 for 24 hours. No apparent bedbugs!Negatives: Rooms small. Doors thin/not a good seal so you will likely hear hall noises. I still slept ok though, and am a light sleeper (helped that it was an end of hall room). Small bathroom (shower only, no tub). The bed? fair.  The room coffee pot, though -that was disgusting - I could see tons of dust in it - tried repeatedly running just water though it to clean it out, but the gobs of crud(?) never stopped coming out. Front desk said they would send another coffee pot up, but I gave up after 15 min. and called down and cancelled and went to bed (just wanted hot water to make a cup of tea (my own)). Oh well. I also noticed dried up coffee splatter on the pot and on the wall behind it. Yech. Doing a final room check, I found a huge plastic hoop earring (2&quot; diameter) of a previous tenant. This should not have been missed by housecleaning.Overall: OK place. I will look harder next time and read more reviews to try to find more for the money!"
186,1865,"Jan 17 2007	Exceeded My Expectations	Id like to first point out a billing policy at this hotel that might affect other travelers who book multiple rooms. I booked two rooms on-line through the chains website and used my AAA membership in order to receive a discount. The discount amounted to $18 per night per room for two nights, or $72. At check in, I was told I could apply my AAA membership to only one of the two rooms; that the other room would be charged the non-AAA rate. In the next breath, the clerk said she would honor the AAA rate for both rooms if anyone else in our group of four had either an AARP membership or another AAA membership. We came up with a second AAA card and all was fine but beware of this policy if you book more than one room at the discounted AAA/AARP rate.I cant say enough good things about the staff. Every maid, bellman, clerk, server or maintenance person we encountered was polite and accommodating. There was an efficient busyness, but our requests were honored quickly including a toilet repair that was finished no more than 15 minutes after we called the front desk.Our bedroom was clean and so was the bathroom. The bedroom had one queen bed, a writing table, a straight-back work chair, a chest of drawers, cable television and a coffee maker. The room was small, but completely adequate. We requested non-smoking rooms and there was no lingering smell of smoke. The closet was tiny, with about eight wooden hangers, an iron and ironing board. The rooftop bar resembles a backyard or fraternity barbeque and there is an enclosed area for inclement weather. The bar is open from 5 PM until midnight, year round. Its worth a trip for the view of the Empire State Building, even for non-drinkers. A mixed drink was $5.The hotel is located in the middle of 32nd Street between Fifth Avenue and Broadway. Few places in Manhattan could be more convenient or more centrally located. There is a subway entrance on the corner of 32nd &amp; Broadway, and we had no problem getting a taxi. The free continental breakfast served coffee, juices, fruit, cold cereals, oatmeal, bagels, muffins, toast and doughnuts. We stowed three bags, as we arrived six hours prior to check-in, and stowed the same three bags for several hours after we checked out. There are two elevators which were neither particularly fast nor slow.Our bill at check out was exactly what we had been told it would be, with no hidden charges. There are four separate taxes in Manhattan on hotel rooms; two are percentage taxes, one is a flat $2 per night tax and the other one is a flat $1.50 per night tax that taken together added a fraction under 16.5% to our room rate.The hotel is in a block filled with Korean restaurants and businesses. Odd for Manhattan, there was no delicatessen on the street but we located one around the corner on W. 33rd Street with the usual deli fare and a breakfast special of a bacon, egg &amp; cheese sandwich and coffee for $2.We are budget tourists and this hotel was perfect for us."
187,1865,"Jan 16 2007	Book it - you'll be pleased you did!	We stayed at the La Quinta - Opal hotel in San Francisco last Sept, so really knew what to expect. We were not disappointed - yet again - a small but friendly hotel - really in the centre of Manhatten - and at bargain price. You just can't go wrong - the rooms are so much more pleasant than the usual 'travel inn - mass produced type' groups. Although the room was small - we were told about this on the booking detail sheet - but expected far smaller than it was - it was clean and pleasant. Anyway how much time do you spend in the room when out sight seeing all day. The location is fantastic - in addition to many other attractions mentioned in other reviews, there is 'Manhatten Mall' where the well stocked 'food hall' provides a variety of foods at reasonable prices. Some good shops too - right next to Macy's for a fraction of their prices!We would go again and again - don't want to tell too many people though as we love this group and the breakfasts are soooo good too. Toasted fresh bagels with cream cheese - WOW!!!!Go on - treat yourself - and enjoy !!!"
188,1865,"Jan 12 2007 	Good for the price in Manhattan - can't beat the location!	I've stayed at La Quinta twice, once in Nov 2003 and again in May 2006. I actually came to NYC in May 2004 and tried another hotel and went back to La Quinta as I was so disgusted with the other hotel. It is a very standard hotel - dont' go in hoping for it to be ritzy. It's clean and SO close to everything you want (Macy's, Victoria Secret etc.) it's right in midtown so you can't really beat it. The rooms are average in size and I've always managed to pay under $200 USD for a room with my AAA membership. That price is pretty standard for a middle of the road hotel in Manhattan by the way. It doesn' t have any great amenties, though the roof top bar is pretty cool (I didn't even know it was there the first time I went!). The Empire State building is practically across from street. (see pics) I've gone to NYC by myself and stayed there and felt very safe, the hotel is located in an area called Little Korea. I felt comfortable walking to the coffee shop alone after dark without one incident. If you are looking for a fancy place this isn't it, but if you want a clean, safe place to stay you can't beat La Quinta. Make sure you book the one in Manhattan though on West 32nd."
189,1865,"Jan 11 2007 	Loved La Quinta	Mixed reviews before we went but for a cheap hotel it was exceptional. It was in a very central location. We found helpful staff, very clean rooms, everything worked, breakfast okay, although our room was opposite the lifts we were not disturbed by noise and never heard a door slam in the four nights we were there, the roof bar was attractive with lights and heaters outside, only complaint was that it closed early while we (and others) wanted to stay longer."
190,1865,"Jan 8 2007 	No Frills with Lots of Frills	This is a no frills hotel with lots of frills--not the least of which is the price! I paid approx. $107 USD per night for a room with a queen bed. The room was very clean, and the bed very comfortable. (Hint: the extra pillows in the closet are in better shape than the ones on the bed.) No view, but the sound from the HVAC system in the courtyard provided a white-noise background and I slept like a top! Lots of towels, soap, shampoo, etc.--not the expensive spa brands, but they work just as well. The business centre in the basement has 3 working computers with web access and a monochrome laser printer, all at no charge! The fitness centre had 3 treadmills and 3 bikes in addition to a other equipment, also free. Complimentary continental breakfast has decent coffee, juice, toast and lots of other choices. Close to Penn Station, Macy's, 2 subway lines, and lots of reasonably priced Korean restaurants. If you are on a budget and/or luxury is not a must, this is the place for you!"
191,1865,"Jan 3 2007 	Great value...	My family and I travelled to NYC to see the Macy's Day Parade along with good friends of ours. We were very happy with the rooms. They were on the small side, however, we were only there to sleep. The rooms were clean and so were the bathrooms. We did take advantage of the Continental Breakfast one day and it was fine...fresh fruit, bagels, cereals,oatmeal, etc...We arrived early--about 11 am and they allowed us to check in which was great. They were also very gracious in allowing us to secure our luggage there after we had checked out, which allowed us to sightsee one more day before returning home. The price was around $180/ night (AAA rate)."
192,1865,"Nov 14 2006 	Great Hotel with Great Location!!	This hotel is perfect for the people who do not want super luxury and plan to only sleep, bathe, and relax a bit in the room. Our room was clean, comfy, and the hotel overall was beautiful and clean. The free internet cafe downstairs was a huge plus, the rooftop bar was awesome, and the free breakfast was great and had plenty to choose from. I dont know why people are so gripy on here about this hotel!? My husband and I loved it, besides we were out and about on the city for 14-16 hours a day and didnt even think about the hotel room until we needed sleep. I say go for it. Its a perfect location across from Madison Sq Gardens and Penn Station. We walked to Times Sq from our hotel and the Empire State Bldg is literally around the corner. This hotel is in Korea Town. Very quaint and cute. Basically just one street block. Great food too!"
193,1865,"Nov 8 2006 	Great location	I have just returned from a four night stay at La Quinta Manhatten with two friends. If you want a relatively cheap hotel which you aren't going to be spending too much time in, this is a good option.The best things about La Quinta Manhatten are the location (a stones throw from the Empire State Building and Macy's) and the rooftop bar which has friendly and helpful staff. It's a good value for money hotel, but you really do get what you pay for.Our room was clean but small, with no wardrobe space, which wasn't ideal for three girls who were in Manhatten to shop! The lift is possibly the slowest I've ever used. The outside noise wasn't great but is only to be expected when staying in the middle of the City.On our last day we left our suitcases with an extremely helpful Bellman so we could enjoy our last day. On our return in the afternoon, another Bellman was on duty. When we asked for our suitacases so we could pack the shopping we had bought before going out again, he informed us that he wasn't there to be passing suitcases &quot;backwards and forwards&quot;. It seems we were cutting in to his &quot;standing around doing nothing time&quot;. He was extremely rude and even shouted over the top of me when I went to speak to the Manager to complain. This isn't something I have ever experienced in any other hotel in the world, and is not acceptable. I would return to La Quinta Manhatten, and hope that in future they employ people who wish to assist their guests, not argue with them."
194,1865,"Oct 23 2006 	Comfortable reasonably priced great location	We have stayed at this LaQuinta twice now and probably will stay here again. The rooms are small but ours have always been clean and I have always found the man who takes care of the breakfast room to be very attentive and willing to go out of his way to keep the guests happy. You cannot beat the location, around the corner from the Empire State Building and I liked being able to step over to Macy's and other nearby stores for shopping. We also like Korean food and so we try to visit a different Korean restaurant on this street on each visit. The desk staff has always been polite. The elevators a a bit slow so we would sometimes walk down the stairs for a little more exercise."
195,1865,"Oct 5 2006 	Second time wasn't the charm	Came back to this hotel for a second time... lots of little annoying things on this visit have soured me on this place.Once again, the WiFi refused to work in my room. About the only spot on the floor that the WiFi worked was in front of the elevators. The plug-in jack inside the room didn't work at all. It was frustrating to try to get work done in this room.The curtains in this room hang directly over the air conditioner, so the air blows up into the curtains and the air doesn't circulate in the room. You have to try to balance things on top of the air conditioner to hold the curtain against the window so you can get some air in the room. That's annoying.It looked like the light fixture over the bed was being held in place with some push pins. I wasn't going to climb up there to find out.Yes, it's a mid-priced hotel, but now that there's a Holiday Inn Express and a Hilton Garden Inn among others in mid-town Manhattan, there are newer nicer properties in the same price range that weren't there a year ago. The La Quinta has a convenient location, but it needs a little maintenance."
196,1865,"Oct 3 2006 	Stay was okay	Stayed at La Quinta for 5 days -- got a AAA rate at $170 per night. Pretty decent compared to other hotels we researched. There was both positive an negative to staying here.Positive:- The location was very good, right in the middle of Manhattan, near great shopping (Macy's) and located close to subway lines. The hotel is located in &quot;Korean Town&quot; with a variety of Korean BBQ restaurants nearby. We ate at one of the $9.99 BBQ and sushi buffets on our first night in NYC..a great deal for all you can eat! There is also a small Korean Market a few doors down that you can purchase snacks and water at a reasonable price. - Staff was nice -- the latino maid was helpful and kept our room clean. Also, the staff at the breakfast was very good at keeping the place fairly clean and choices stocked. - The continental breakfast was decent and offered toast, bagels, pastries, cold cereal and oatmeal. There was also bananas and apples, and your usual choice of beverage: coffee, tea, orange juice, and a cocoa beverage (which I really liked). Overall, good for a light fare and getting you going in the morning. - Be sure to check out the rooftop bar at night, which has an excellent view of the Empire State building! We hung out there a couple of times because the view was so spectacular. The bartender was friendly, and the music was great. Negative:-Room was really SMALL. We stayed in an -02 room, and asked for an alternative room, but were told the hotel was booked. Be sure to ask for a larger room - or ask if you can see the room before you sign for it. It will be worth it, even if you have to wait for the room to be ready. The room was also very musty and smelled. I had to was all our travel clothes again because the smell came home with us in our suitcases. One plus was the bathroom, the shower had good pressure, and there was hot water all the time. - The rooms did not look like the room pictured on their website. I think the photo on their site was a suite. When we were at the rooftop bar, we could peek into the window of a neighboring room and saw it looked like the photo. But our room did not resemble it one bit.- I read in an earlier review that someone else had a problem with their room key. We had the same problem, and had to get our keys changed three times because it did not work. The front desk could not explain why. - The elevators were SLOW, I mean really SLOW! There are only 2 elevators to service everyone in the hotel. We took the stairs a couple of times because it was faster.- Our room did not come with wireless accessibility. I would recommend this hotel for anyone who spends little time in their room and wants a hotel to rest their head at night. There are no frills here. The location and value was good, though I would probably spend more $ and try another hotel next time."
197,1865,"Sep 30 2006 	Not the Ritz but acceptable	I almost cancelled my reservation because of some of the guest comments I read but I'm glad I didnt. The Front desk staff were most proficient and welcoming at check-in and gave us a great check-in amenity (which by the way came in handy as I felt a cold coming on). The room which was on the 6th floor was extremely small but very clean and had all its amenities working. My one complaint which I had to endure for the entire stay was no shower curtain in bathroom (despite reporting it) and a bathroom door that doesnt close.Overall I'm a Ritz Carlton guest but for my last minute, had-to-stay in Manhattan trip, the La Quinta Manhattan worked out ok."
198,1865,"Aug 12 2006 	I too was double-billed at La Quinta-Manhattan	I just hang-up the phone from talking with the front desk at La Quinta-Manhattan. I stayed there for one night last August 10. Today is August 12 and I saw on my credit card account that I've been billed twice, the first time when I checked in and the second time today at 2:30 am. In both cases, I've been charged for an extra $50 from the amount I signed on my credit card. I contacted the front desk at La Quinta-Manhattan, and not only they were unable to help me, but the clerk was rather rude and very patronizing--of a woman with an accent. He explained to me that I was being charged extra until it was clear that I had not incurred in extra charges, such as long distance calls, and that most likely I will be reimbursed next Thursday. Was that the extra $50? Although highly unethical to hold customer's money without warning (no breakdown on the credit card statement either of such charges), I granted that the extra $50 may have this simple explanation. But what about the extra $203.14? He told me to contact my credit card, that he couldn't see the double-billing on his computer. Today is Saturday, and the only thing I could do was to block my credit card from further charges. Meanwhile, we've tried to contact the manager of La Quinta-Manhattan, a certain Mrs. Sunni, but no response yet. It is Saturday, and she is not in her office. I've sent emails to La Quinta headquarters and to the Applecore &quot;contact us&quot; address online. It is Saturday and there is no way to get in touch with anyone. You can get robbed on a weekend and there is no one to help you out. We also called the NYC police, and they said they will call us back. It is now six hours later, 10:43 pm, and no call yet. It is Saturday and this is not an emergency."
199,1865,"Aug 2 2006 	Jury's still out on this one!	Let's start with the favorable things. Location...half a block from the Empire State Building, subway is close, Manhattan Mall is a block away. Room on the 12th floor was roomy, in fairly good condition, and cleaner than expected after our first night! The price was very reasonable for New York! They also held our luggage when we checked out until we were ready to leave the city in the late afternoon. They booked a great airport service to JFK for us. We were here two nights with four people the first night and two people the second night. We reserved non-smoking rooms through the La Quinta website. Now, the not so great things! When I checked in I was quoted a higher price because I didn't have my AAA card with me...it was circling the block until we could find a place to pull over and unload! When we arrived at our room on the fourth floor, it was TINY, a smoking room and icky. I went right back to the front desk to have the problem corrected. I was told the reservation didn't request a non-smoking room (even tho I had my confirmation specifying non-smoking) and that they had no non-smoking rooms available. We tried calling around to change hotels but everything was booked. We were stuck in this smelly, icky room! After spending $15 on room freshners and Febreeze, it still smelled terrible. We suffered through the night. We were up and out early to escape the smell. The second night they did give us a much better and bigger non-smoking double room. The elevators were very slow and sluggish. The overall condition of this property is dingy, and unkempt. The breakfast room had dusty lint on the wall above the food and the ceiling was leaking in several places near the food. Wireless internet was suppose to be available but it was not. Valet parking for one night was $38! Yikes! When we did check out, they did give us our reserved price and a 10% discount on the first nights room. Not much but at least it was something. I'm thinking it might be worth the extra money to stay somewhere a little cleaner and nicer."
200,1865,"Jul 26 2006 	If a business traveler...look elsewhere	La Quintas are usually nice but this one....not so good.I stayed at the La Quinta in Manhattan for a week in July 2006. I was there for business and expected a business type hotel. Their website stated they had Wifi but there wasn't. To check e-mails and upload reports I had to go down and plug my laptop into their switch down in the business center.The room was small and the carpet and curtains very dirty and old. The bed was horrible and the AC did not work well which made for a very rough nights rest.When you call the front desk at night nobody answers and when I called in the morning it took forever to get an answer.In addition, the elevators were slow and constantly malfunctioning.That being said, the location was great. The hotel is in the middle of everything and just a short walk from our company offices.This hotel may be good for tourists but not for the business traveler."
201,1865,"Jul 26 2006 	Nice Hotel	Myself and my husband stayed here in late June 2005 as a trip of a lifetime before the birth of our first childin NovemberWe checked out the reviews of lots of hotels and despite some bad reviews on here, decided to go with La Quinta as it was relatively cheap.We were not disapointed with our choice at all.The location is fantastic, subway at the end of the block, plenty of cabs going past and right near the empire state building.The room was fine, nothing fancy but when you are getting a cheap rate what can you expect? I would say the rooms are on par with many that you would find in the UK.We had a problem with the air con one day, I mentioned it to the front desk and when we returned from our day out it was fixed and working better than ever. I wasnt massively obviously pregnant at this point so I dont believe I was getting any preferential treatment.The free breakfast was OK, we only ate there a few times, preffering to sample all the other food delights new york has to offer.All in all I would recommed this hotel if you are looking for a reasonable cost hotel in an excellent location.PS I work in the hotel industry so am perhaps harder to please than most and I had no complaints!"
202,1865,Jul 21 2006	$139 a nite??	I am coming to NYC in 2 weeks and am getting a rate of $139 a nite at the La Quinta!! But the problem is that many of the other people who have left reviews have complained of bait and switch where the hotel refuses to honour the quoted rate.Anyone have any thoughts??i have stayedd at other applecore hotels in the past and was quite happy with their service..
203,1865,"Jul 4 2006	Stay Away from the la Quinta in downtown Manhattan	I stayed at the La Quinta Inn in Manhattan in June, 2006. I was very disappointed with my stay. When I checked in to the hotel they told me I had to pay higher rate than what I was quoted five months prior. I had a confirmaton number but they told me that i was quoted the wrong price. But in the end they went with my confirmation. The room was very small and it smelled terrible in the room. The carpet in the halls are very dirty and smelly.The elevators are as slow as a turtle. The free breakfast consists of old donuts , weak coffee, and dry bagels but it is free. I would not recommend this hotel to anyone not even my worst ememy. The only great thing about this hotel it has a good location in the middle of everything."
204,1865,Jun 28 2006	Great Value - No complaints from me.	Great location with the subway only a half block away. Desk service was very helpful. Rooms showed some signs of aging and could use sprucing up. Nights were quiet. Was a little disappointed in the bar - expected a quiet place but it was really a place for young singles. Nice continental breakfast. In the midst of Korean restaurants/stores. Try the Mandoo Bar for some great dumplings at super price.
205,1865,"Jun 2 2006	OK - But not much more	The location of the La Quinta is very good - just a few steps from Herald Square. The rooms are well maintained though small, which is to be expected in New York. Rooms facing the backside of the hotel look out to a small inner yard and are quite dark, espacially on the lower floors. We changed rooms from one of those to one facing the street because the smell from the restaurant next door was all over the room as it's air condition exhaust was just about 10 metres below the window. There is a pretty nice rooftop bar. If I were to stay there again I would ensure to book a superior room towards the front side."
206,1865,"May 27 2006 	Double-billed at LaQuinta New York NY	I stayed at the New York, NY LaQuinta in Manhattan. The room was average for New York City. The bathrooms are extremely small. I stayed there May10th -May 12th, 2006. The worst experience was the double-billing of the room charges. I was billed once on May 12th, then again on May 16th. After trying to resolve this issue with the desk clerk, I tried to contact the manager and left numerous voicemail messages, none of which were returned. I submitted an online complaint to LaQuinta's customer service, and was told they would have a response for me &quot;in a few days.&quot; I finally talked directly to the manager on May 23rd, who told me she would &quot;look into it and call me back by 2 PM that day. As of May 27th, I still have not received a return phone call nor has the charges been refunded to my account. Based on the above non-responsiveness of the management and unethical accounting practices, I do not recommend staying here unless you are paying cash. My issue is still unresolved and I the hotel owes me $218, which they have failed to address or refund."
207,1865,"May 23 2006	Great Stay	The La Quinta Manhattan is great value for money, We stayed there for 4 nights. Rooms were clean and tidy and staff were very helpfull.The free continental breakfast was great to get you started.Location is superb , close to subwayGreat roof top bar with stunnung views of Empire state buildingWould stop there again"
