IDREVIEW,HOTELID,REVIEW
32,2041,"Jul 1 2003	Horrible	Horrible service, the attendants were rude and unprofessional. When we arrived, they payed little attention and gave us a hard time when we asked for help. We've even said good morning without replies except with cold glances. We were extremely disappointed by the manners of staff and the rooms did not have hot water constantly. I would definetely not recommend staying here."
33,2041,Nov 6 2007 	Muy bueno
34,2041,Sep 28 2007 	Nie wieder dieses Motel!
1,2052,"Our Favorite Motel Gem in SF	We've stayed here 3 times over the last 2 years and will be back again when next in SF. The upgraded rooms and furnishings are well above any comparable national chain and kept very clean., It's very fairly priced for the quality received at this motor court motel. Managers Henry and Emma are great."
2,2052,"Nov 23 2009 	Much nicer than expected excellent value!	Excellent value!, paid under $70/night. Room was very clean and MUCH nicer than expected with upscale bedroom furniture and stylish granite bathrooms ... a nice surprise after a long day of travel. Some road noise could be heard, but felt safe overall. Several restaurants and a few party stores were within a block's walk, convenient. &quot;Continental&quot; breakfast was offered in the a.m. which consisted of a basketful of prepackaged cinnamon and pecan rolls (better than nothing) and coffee/OJ/Cranberry juice. Rooms also had small coffee makers."
3,2052,"Oct 18 2009 	Convenient Location Clean and Safe	I rated this one as a very good stay given the great location, low rates, and the other stuff, like free wireless, fridge, microwave, iron etc. Room 215 was clean and quiet with a nice marble shower and comfortable bed. There is an abundance of cafes and stores in the area and you are a short walk from the Presidio and Golden Gate Park. Parking if you need it is in the courtyard right outside your door."
4,2052,"Jun 29 2009 	Wonderful Motel Great service Fantastic Location	We were in the city to see the TUT exhibit ( just a few blocks away at the De Young) and found The Geary Parkway Motel a perfect location, the price is right, free parking, continental breakfast and Henry at the desk is wonderful. The rooms are clean, the beds are comfortable and we had no problem with noise. - Visit the Geary Parkway Motel, you will well taken care of."
5,2052,"Apr 26 2009 	Great Room Great Value Great Service	I too was leary about staying at this hotel with my elderly mother and sister. We had read bad reviews on the web but this hotel was reasonably priced and an easy bus ride to the VA hospital. When booking the hotel over the phone the manager was very friendly. Once we arrived the manager was once again very friendly and helpful. Room 106 with 2 double beds was very clean and comfortable. The room was a bit small but still a comfortable stay. Also, very close to many choices of resteraunts and bus 38 was quick and easy to catch."
6,2052,"Mar 25 2009 	Great Accommodations	Room 206 with a King Bed was clean and quiet . The management was very helpful in answering questions. Lots of different Ethnic Restaurants in walking distance. Also less then a 15 minute walk to Golden Gate Park to visit the De Young Museum, California Academy of Science, Japanese Gardens and more. Bus 38 was a quick ride(Less then 30 minutes) to Downtown. Most importantly the price was very reasonable. Enjoy"
7,2052,"Mar 1 2009 	Much better than previous reviews indicate	We picked the Geary Parkway Motel primarily because of its close proximity to the home of friends we were visiting in the Richmond District of San Francisco, and its very reasonable price (for that city), but were kind of dreading our stay due to the negative comments about customer service posted by prior reviewers. We were pleasantly surprised. The attitude of front desk staff, especially Henry, was professional and helpful. The room, although on the small side, was very clean, and had better than basic appointments: microwave, cube refrigerator, fairly comfortable king bed. The free parking was also a &quot;bonus&quot; in San Francisco. We will definitely stay here again when we visit our friends."
8,2052,"Aug 28 2008 	Bad Idea!	I thought I would save a few bucks by staying here. Nope, they are pricey, and not to mention, rude. I will not stay here on my next trip to wonderful San Francisco. Besides this motel, everything in San Francisco was wonderful. If I can help one traveler from staying here, I will feel like I didn't help enough."
9,2052,Jul 15 2008 	Stay Far Away From This Place	I just need a place to stay for a night on my way through to Souther California. I wish I would have driven a little further. The people that work there are the rudest I have encountered in the Hotel business. The non-smoking room smelled like someone just finished smoking a pack. They charged me a higher price than they told me on the phone. Their bedding made me itch. The location is no good either. There is nothing to walk to except the park. Save yourself the misery that I endured so that you won't have to.
10,2052,"May 15 2008 	Best value	We've stayed at this hotel whenever we come to SF. We've been doing it for 2 years. We used to live in the city and feel it's a real gem for it's location and price. It's sometimes noisy but it's obvious since it's on a busy street &amp; next to a bus stop. The best thing is that we've gotten to know the manager &amp; his wife. They have always been accommodating, friendly and professional."
11,2052,"Apr 9 2008	Pleasantly Surprised!	I recently spent 5 nights at this hotel, and after reading the reviews on this website, I had pretty low expectations. If it wasn't for the price and the fact that it's the only location within walking distance from my relatives, I would have skipped it, but I'm glad I didn't. From the moment I checked in, I was pleasantly surprised by the hospitality of the staff. I arrived early and the man at the desk went up to have the maids finish my room immediately. It was clean, comfortable, and I never needed anything. Even my relatives commented on how they wanted to stay there instead of their own homes!The staff is also very diligent about keeping up a &quot;positive&quot; image, which I appreciated. For example, my sister had acciendtally taken my room key, and I told her to drop it off at the front desk until I got back, which she did. Later she tried to pick it up again so that she could get some things she had left in my room the night before, and they wouldn't return it to her because a) she was not listed as staying in the room and b) she had her boyfriend with her, and as I was told when I came in a few hours later for the key, they &quot;don't run that kind of hotel.&quot; I know I was happy to hear that they are strict about their policies. Overall, I would definitely recommend this hotel to anyone needing a cheap, clean place to stay. It's not Ritz Carlton, but it definitely does its job well!"
12,2052,"Feb 13 2008	Horrible	I have a three month old and was walking with her in a baby carrier when the belt harness suddenly came loose. I stepped inside the office of the motel to ask the woman if I could put my baby down on her chair while I fixed the carrier. She told me I couldn't and it wasn't her job to help me out. When I said I hope she doesn't do business like this, she swore at me. I couldn't believe it! Even if this place is cheap, it doesn't deserve to be in existence with someone like that working there."
13,2052,"Oct 6 2007 	Be Careful	Made a reservation online last Sunday to stay at the Geary Parkway Motel this weekend. Before making the reservation, I called the motel directly to inquire about room availability since this weekend is Fleet Week - quite a busy time. Was told there was availability, but the price quoted was higher than the online price. Decided to go with the online price (which was discounted because it required paying in advance). Completed the booking within minutes of speaking with the motel reservation agent. Upon returning from work on Tuesday, I had received a message from the motel that they were overbooked. When I spoke to the motel's agent, he explained that they could transfer our reservation to another motel, the Presidio Inn and Suites, about 5 miles away. Initially, I appreciated the effort to help, but when I checked Trip Advisor for reviews, there was nothing above a 1 on the first page of reviews, and a 2 overall. It was also too far away from where we needed to be. I became worried about a &quot;bait and switch&quot; tactic, so I called the agent again and let him know that The Presidio Inn would not work for us. I explained the situation... that I had called the motel before booking to make sure there was availability and that the overbooking situation had apparently occurred after my reservation, and asked if there was anything he could do. He said he would check with the hotel desk person and call me back the following day.... didn't happen, so I called the online booking agency and cancelled through them on Wednesday. The motel rep I had been speaking with finally called me back Friday and said he needed to know if we were keeping our reservation at the Presidio Inn.... 2 days after I had cancelled the reservation with the booking agency. Beware - communication between the online reservation agency and The Geary Parkway is sorely lacking, and &quot;paid in advance&quot; does not guarantee your reservation at this establishment. You may find yourself without accommodations, as we are. I am waiting to see if my bank card account is reimbursed."
14,2052,"Jun 27 2007 	Spotless!!! convenient	This was the cleanest hotel I've ever stayed in. I kept thinking that the entire bathroom was wet, but it was just SUPER SHINY and polished. Really nice place, cozy and conveniently located right near the bus stop."
15,2052,"Jan 21 2007	Extremely rude staff	I stayed for one night at this hotel and specifically chose it for it's good location. But would never recommend it to anyone because of the extremely rude behaviuor of the motel staff. They do not honor their online coupons at google and are extremely rude denying it.Their toilets are dirly with rusty panelling and moist floors. They also do not provide complementary breakfast they so proudly advertise.Bottomline, they know people would come because of the location and it shows in their extreme arrogance."
16,2052,"Jul 23 2005	A bit noisy but great location	Yes, it's noisy, but close to everything you want to see. Also, for the price (very reasonable), you can't expect peace and quiet. Room was clean. Very close to Golden Gate Park"
17,2052,"Mar 17 2004	Crummy hotel in a decent area	This hotel has great potential since it is in a nice, friendly walking neighborhood that is just a 10 minute bus ride from everything that is great about this city. The rates are decent for this area as well. However, the poor customer service of the staff/owners, noisy parking lot and somewhat questionble character of other guests there (fights in the parking lot in the middle of the night and several really noisy neighbors partying all night) make it a place I would not stay again. The Greenwich Inn in the Marina area is much nicer for about the same price."
1,2053,Aug 11 2009 	GOod once I found it	Has now been renamed the Citigarden - shame nobody toldme! It's in the process of being re-furbished and my room had recently been decorated. A good sized room and only a few minutes from the airport. Asked for wake up call was on time and there was somebody at reception to check out at 5am. Eat in a pizza place in South San Francisco which is worth checking out if you want a change from the chains.	
2,2053,May 19 2009 	Auto hit and run park and fly	I left my new vehicle parked in a handicap parking space that was under their survalance camera. I asked if that was a good place to park for security and ok for park and fly. I was told that was a good spot. When I returned several days later
3,2053,Dec 29 2008	Great hotel for a family on a Budget!	My husband and I with our 3 kids stayed here and found the experience better than expected. It was simple but clean and comfortable. They offer a simple breakfast of cereal and toast with coffee and juice
4,2053,Dec 12 2008 	2star. bad guest relations	Nice rooms
5,2053,Dec 2 2008 	Not bad at all for a night	I stayed in the hotel for a single night after one of my flights was canceled. I thought it was fine; comparable perhaps to a Red Roof Inn. Everything was spartan but clean. I got the room for only $50/night (including taxes and fees) on Hotwire
6,2053,Oct 22 2008	DIRTY HOTEL	I booked this hotel through Expedia and one night is about 62 dollars. Before I thought it's a cheap price to stay in but after I lived there for 4 nights I felt the price I paid for was not worth it. The carpet is really old and dirty
7,2053,Oct 21 2008 	Well you do get what you pay for. Won't be staying here again.	I had a mixed reaction with the front desk personnel. An old woman at the desk was quite abrupt and rude. A male receptionist I spoke with was very nice though. I woke up the last day with bed bug bites
8,2053,Sep 30 2008 	NOT AS BAD AS I EXPECTED	After reading all the reviews of Good Nite Inn
9,2053,Sep 23 2008 	Good value for money	I Stayed at the hotel for 1 night at the end of August 2008.Do not expect too much from the hotel
10,2053,Aug 22 2008 	Do not stay here - They left us at the airport	They left us stranded at the airport for over an hour. Their shuttle does NOT run every 1/2 hour and we called FOUR times asking where it was. Each time a new answer of oh it will be there in 5 minutes. After more than an hour we took a cab. The staff was rude to us when we returned and told us no one had called - a blatant lie and would not reimburse us.This all goes without saying that the room was gross and it's worth 10 more dollars to stay where the people are nice and the room is clean.	
11,2053,Jul 22 2008 	Good for 1 night	I used hotwire $50/night to stay here. Didn't had a choice since Priceline hotels were booked up that Thursday night. I figure I can rough it out for one night after reading the bad reviews.The lobby is beautiful
12,2053,May 20 2008 	Bed - Hard as a rock	Bed as hard as a rock - pillow very lumpy. Bus driver couldn't take me to airport - his bus was reserved for a tour group. I had to have the desk clerk call for another bus for me. The IHOP restaurant listed across the street was about a block away. Not a very pleasant experience.	
13,2053,Apr 20 2008	Cheap room	The hotel was close to the airport
14,2053,Mar 26 2008 	dont stay there	ok seen the samples and dont agree!!!!!!! the hotel is [--]. had problems after booking over the internet and the staff were in no way inclined to try and help to sort the problem out!!!! ended up walking to find a new hotel....	
15,2053,Mar 21 2008 	What do you expect for $60!	This hotel is exaclty what I expected for $60.Pros: Convenient
16,2053,Jan 26 2008 	OK for a few hours	We booked this hotel on Expedia because we only needed a bed for a few hours and the cost was under $50. We landed at SFO at 9:30 PM
17,2053,Jan 19 2008	Gross	We booked this hotel on the last night of a 5 day vacation because it was cheap and very close to SFO for our 6 AM flight. I was in the room about 10 minutes before I started crying. The door opens to the parking lot
18,2053,Jan 9 2008 	Bad customer service	I purchased a room at the Good Nite Inn SFO through Expedia for $60. We had an overnight layover in San Francisco on a Friday night before we were to catch our next flight out Saturday afternoon.We never did make it to this hotel. Our flight from out of the country into San Francisco was delayed
19,2053,Nov 22 2007 	Sleep with the Rats at Goodnite Inn San Francisco	Filthy rooms
20,2053,Oct 2 2007 	Where to begin....	First do not rely on your GPS to get you here. It will get you to the street but then send you the wrong way once you are off the highway. The receptionist did walk me through the directions and got me to the place finally. Then we got our key card and it didn't work. They wanted us to come all the way back up to the lobby to get a replacement. We were staying up stairs and in the back. I was traveling with my mom and daughter so there was no way I was leaving them outside by themselves to watch the luggage while I went up front. We had to call back to finally get someone to come to us. Did I mention it was freezing?!! Also
21,2053,Sep 15 2007 	A GOOD PLACE TO STAY OVER NIGHT	I drove up from San Diego to see a Giants game. I did not want to spend a lot of money just for one night. I did research and gave this place a chance.Room: it was small but clean and it had the basics. One touch from the the past it had the shower massager attachment haha. The TV was adequate. The most important thing was that the room was clean.Grounds: Well kept and landscaped.Lobby: Gives you false impression how nice your room is going to be. It is really nice
22,2053,Sep 15 2007	Real bargain	We had to look for a bargain overnight stay near SFO due to the weekend closure of the Bay Bridge and our early morning flight to Puerto Vallarta. We found this place online and booked the &quot;park and jet&quot; package on September 1 - one night stay and 7 day parking for $99.38 ($60 plus tax for hotel stay only.) A real bargain
23,2053,Sep 6 2007	Not a good night at the Good Nite Inn	Having read the reviews of others
24,2053,Sep 3 2007 	Good Value- clean well-kept	Good place for the price. It was a former Ramada and has at least as good of quality. Very clean and well-kept.	
25,2053,Aug 24 2007 	Place to crash- Stay away from breakfast!	This hotel is just a place to sleep and fly!Pros:Clean roomCheap rateClose to airportCons:Breakfast is disgusting! Not just the food (a loaf of bread
26,2053,Aug 21 2007 	Good Value For The Price	The staff was friendly and cooperative
27,2053,Aug 1 2007 	Eh!!!!	This is a VERY budget hotel but pretty lobby. No baggage help. Front desk is extremely incompitent and try to fill out the rooms on the far side first so make certain to request a room near the lobby. All rooms are same sizzed no matter where you are (or king vs. two queens). Bathrooms are large but amenities are lacking. The floors are filthy and your feet turn BLACK with soot on carpets (needs renovations). If you like walking barefoot in your room
28,2053,Jul 17 2007 	Good Nite Inn is OK	It is good for value. Do not expect much but when considering price it has a good value. You will get what you have paid. Acceptable clean room and comfort(ie aircondition) Good location for SFO and there is also free shuttle Good for fly and drive. Poor breakfast but it is free
29,2053,Jul 6 2007 	In one Word Horrid!	Customer service was lousy. Told callers that checked in guest was not there
30,2053,Jun 28 2007 	Hotel okay customer service miserable	The hotel was adequate. We stayed there because we could park and fly out on our vacation
31,2053,Jun 13 2007 	far from Good Nite Inn	This place is a joke. First
32,2053,Jun 8 2007 	Does what it says on the tin	I had a late flight into SFO and an early flight out the next day and was looking for a cheap hotel close to the airport. Expedia threw up this hotel and it delivered exactly as it promised.It's easy to find from SFO if you're driving but there's a complementary shuttle which picks up every half hour from the airport. The transfer only takes a few minutes. It's quite a large complex and if you get a far room and have a lot of luggage
33,2053,Jun 5 2007 	decent inexpensive location for trips to SF	If you have a car
34,2053,May 5 2007 	Very convenient accomodation!	This room is very handy if you need to be near the airport. The beds are very comfortable
35,2053,Apr 10 2007	Good cheap 	This is the best bargain near the airport. It's a 2 story hotel and the rooms are clean. Even though it's a mile from the airport
36,2053,Mar 2 2007 	Great deal for park and fly	We also booked this hotel through a park and fly website. Overall
37,2053,Nov 7 2006 	Good value for a park 	I booked this hotel through a park &amp; fly site and was very pleased with the experience. The room was &quot;no frills&quot; but clean and comfortable. The breakfast was not fancy but got us throught the morning and the shuttle was prompt
38,2053,Oct 23 2006 	Fine for one night	We stayed here for 1 night (6 October) and paid around $50 for a room with a king size bed. As we were arriving at 11pm from the UK and driving to Yosemite the next morning
39,2053,Aug 21 2006 	Totally UNHAPPY	Two nights were reserved through hotels.com for this hotel
40,2053,Jul 13 2006	very mixed bag		
41,2053,Jun 8 2006	Charged different rate with that from Website		
42,2053,May 21 2006	Good value		
43,2053,Mar 23 2006	No Home Away From Home!		
44,2053,Feb 5 2006	Getting a facelift?		
45,2053,Aug 3 2005	You get what you pay for (or maybe less)		
46,2053,Jul 28 2005	Ideal situation for BART station and SF		
47,2053,Jun 14 2005	No Sleep at SF Airport Good Nite Inn		
48,2053,Sep 22 2004	Don't Stay Long		
49,2053,Sep 21 2009 	Va bene per una notte		
50,2053,Jul 1 2009 	Geräumiges Bad		
51,2053,Dec 22 2008 	Pratique près de l'aéroport		
52,2053,Oct 8 2008 	Alptraum		
53,2053,Sep 4 2008 	muy sucio		
54,2053,Aug 25 2008 	Pratique et très propre		
55,2053,Aug 21 2008 	bon camp de base à SF		
56,2053,Aug 14 2007 	ideal pour une nuit près de l'aéroport		
1,2058,Awesome and the best!!!	Great hotel. We are going to visit this hotel once again when we come San Francisco.The bed was luxurious but the heater was too slow in heating up the room but it was OK!This is one of the best hotels to stay in San Francisco INDEED!!
2,2058,"Nov 16 2009 	Good Value Accomodation in San Francisco	We stayed 2 nights in a studio suite which included 2 queen beds, a sofa bed and a small kitchen, which was great for preparing simple meal. The building is a little old, but it is nice enough inside and most importantly it was clean. Sure there are some scuff marks here and there but we werent too fussed about that. The front desk staff were friendly and quite helpful. The location is good - about a 10 minute downhill walk to Union Square. The walk back from Union Square is quite steep but nothing a reasonable fit person couldnt handle. You could always take the cable car back if you needed to, as they stop at the end of the block. The included breakfast is very plain (cereal, pastries/muffins &amp; juice/coffee) and is barely edible, but its better than nothing. If you book online at their website you can get an online rebate of $20 - $25 per day which is applied when you check-out. A previous reviewer said that this rebate is already included in the prices on their website, but this is not the case  I did actually get the rate discounted by the amount of the rebate, so it was very good value. I would recommend this for anyone looking for reasonably priced accommodation near downtown San Francisco."
3,2058,"Nov 1 2009 	Grosvenor Suites; Great Value for Money	We stayed at the Grosvenor Suites for 10 nights; 2 adults and 2 kids under 6. Room for our porta cot too. The hotel staff were excellent; we arrived and they asked if we needed to park a vehicle while we got settled (used a shuttle) and they also asked if we needed a cot for the todler. We were on the 15th floor in a suite with two angles of the city scape. The view was awsome; right infront of the Mark Hopkins and diaginal from the Huntington Hotels. The location is excellent; 1 block from 2 cable car lines; Powell and also California. I marked location down by one as the hills are a challange after a long day out. The room was well equiped with full kitchen including large frigde and freezer plus toaster, coffee maker and micromave. Every morning breakfast was included on the ground floor from 6am till 9am; we used it most mornings to get started. The decor is fine; i read reviews were the decor was slammed; it's fine although not a 4/5 star hotel this is a well equiped vacation appartment and very comfortable. There's a Walgreens two blocks on Powell or a smaller store just one block on Powell. It's location is recommended as everyting is central including Union Square and China Town"
4,2058,"Nov 1 2009 	FIRST IMPRESSION NOT GOOD	We stayed here based on tripadvisor reviews. We were slightly disappointed given the reviews at first. The room smelt musty and the walls were knocked around with people moving luggage in and out all the time. But after opening all the windows and going out for the afternoon, it seemed a bit better. The rooms are clean with a kitchenette and laundry on site. Breakfast is included but is basic. Wireless works well. Parking I think was $35 but we didn't have a car in any case. Being in Nob Hill I don't think was the best base to stay for the three nights we were there. Around the Wharf would have been better, but much more expensive. Homeless people are everywhere, but they tended to leave us alone, although the ones around union square can be more troublesome. The homeless problem lets down what is otherwise a beautiful city. For around US$160 per nite this place is pretty good value, but for another $100 a night I might try down near the wharf next time."
5,2058,"Oct 28 2009	Grosvenor Suites on Pine St	Since a member of our party was attending a 4 day conference we needed a place that was a few blocks from the Moscone. Unfavourable reviews of some of the budget accomodation were the reason for looking at suites. They provided a better quality self contained apartment style accomodation for a group of 3 or 4 at a more affordable price, than the reputable Hotel chains.The Grosvenor Suites did not disappoint. We had a suite on the 18th floor.There is no restuarant, but a modest breakfast is included. Each suite has fully equipped kitchen, but patrons will need to purchase their own provisions. Grocery stores are about a 10-15 min walk away. The restroom is tiny, but adequate in the circumstances..The location is close to all the action and walking distance to Chinatown, the Cable Car Musuem and Market st, if one is able to cope with the steep hills.!"
6,2058,"Oct 26 2009 	A great San Francisco stay	I had a great 10 day stay at the Grosvenor Suites in October. The room didn't look quite as nice as the picture (I was really attracted to the bedding in the picture) but I believe they are upgrading all the rooms. However, the bed was really comfortable and the room was clean, and stayed that way. The service was great, the staff very helpful. Very often my room was made up by the time I finished breakfast.I didn't have a bay view, but then I didn't pay bay view prices, and the night view over the city was just magical.I loved the location, the hills looked daunting but were a challenge (therefore fun).  Breakfast was a bonus. The options were mainly too sweet for my tastes. But I could grab a juice a bagel and a coffee and be happy with my start to the day.Internet worked perfectly 99.9% of the time. I would certainly stay there again and I reckon it deserves full marks for price. I had a very comfortable stay."
7,2058,"Oct 20 2009 	Stay Away!!	Stayed at this hotel in July because it offered a suite at a reasonable rate. To say is was gross and dumpy is an understatement. It looked like a metropolitan fishing/hunting camp for men. Do not stay at this motel. The people in the room next door would cook with unusual spices, which was sucked right into our suite. The decor is lousy, the location is lousy (near the highest peak, but no view, only a walking workout), and the smells from the neighbors were lousy. Do yourself a favor and stay in Union Square at one of the clean hotels that has standards. And don't fall for the &quot;on-line cash rebate&quot; offer on their website, because the prices listed on their website already include their &quot;rebate&quot;, so there isn't actually a &quot;rebate&quot; or savings of any kind. Their &quot;business center&quot; had one old and outdated computer. Could not get the internet to work. I would never recommend this hotel to anyone!"
8,2058,"Oct 19 2009	Good and Bad	ProsLocation - 2 minute walk from Union Square, cable car stop just down the blockBreakfast - included in pricePrice - cheap for San Fran (but as I learnt you get what you pay for)kitchen facilities - in case you need themConsLocation - up two very steep hills which makes it a pain to get to (I'm 37 and fit and even I tired)Rooms/Decor - outdated 70's decor. The room was huge but its well worn. The other problem was the windows were single pane so there was tonnes of noise from the traffic early every morning. We could never sleep in as a result. We moved here after a one night stay at the Courtyard Marriott (on 2nd Street) and it was a huge downgrade!Staff - Unattentive, Rude, unhelpful. The staff at front desk changed often and the service faltered as a result. One got the impression that most of them were part-timers just doing this on the side and not thrilled about it either.Smells - this is a hotel that mainly does long-term rentals so people actually do cook in their units and there are some very strong and unpleasant odors as a result. If you're sensitive to smells then be forewarned.Breakfast - they have a lady serving you the pastries and jams from behind a counter. Unless you tip her a few bucks be prepared for surly service. I asked for some extra jam and she refused saying I had enough!!! I complained to the front desk (Antonio) and he actually laughed and basically told me tough luck. I was so flabbergasted I didn't know what to do. So its not a complimentary breakfast .... its a breakfast where they tell you what and how much you can eat. I didn't realise one bagel, one muffin and 3 small packets of jam was considered over-eating! I've never experienced this in over 27 years of travelling! Including to eastern bloc countries! Ridiculous really.The other thing I found particularly unprofessional was the manager and other staff members walking in during breakfast and helping themselves to the food at will.Bottomline:Its cheap but theres a good reason why its cheap (decor, service, street noise). If they could charge more they would ... but for what they offer they cannot. I would not stay here again. If you are well-travelled and discerning (i.e. do not consider a HoJo or Days Inn quality accomodation) you would do well to heed my advice and stay away. However if you are a low budget traveller and your sole goal is to save a few $$ and are not incovenienced by the negatives outlined above then you may well enjoy your stay. To each his own ......"
9,2058,"Oct 9 2009 	Ideally located in San Francisco	Stayed for three nights and extremely satisfied with the accommodation and facilities provided. We had a two bedroomed corner suite on the thirteenth floor and used the hotel garage for the last night. Reception was good, service was good and location was excellent (as long as you are physically able to manage the STEET streets of Nob Hill. Only one block away from the California and Powell St cable cars, and only four blocks from Union Square. Excellent alternative to a hotel, particularly for families."
10,2058,"Oct 5 2009 	An incredible clean comfortable hotel with amazing value and location.	I had crawled all over hotel reviews for San Francisco. I came across pretty good reviews for this hotel and when comparing them to my budget, I decided to take the chance. It was just my husband and I for a little bit of business and a ton of pleasure. We spent the extra $10 a day for the corner suite. TOTALLY worth it. We had 90 degrees of floor to ceiling windows and a tiny balcony. The full kitchen was so nice to have and made leftovers an option from all of the incredible restaurants we dined at. The first thing my husband said was, &quot;Wow. We have a hallway on the inside of our door.&quot; The size was amazing. We had friends paying double what we did for a room at the Grand Hyatt. They had a tiny bathroom and tiny bedroom. We had a tiny kitchen, tiny balcony, small bathroom, small dining area, huge living room, tons of closet space and a decent sized bedroom. Everything was incredibly clean. It was like when I would stay at my grandmas. The furnishings were outdated, but SUPER clean. I'll take that with space to move about over brand new, tiny and overpriced with a fancy lobby.The location was incredible. We were literally a block from the trolley's and walking distance to several options for food, shopping and entertainment. I can not recommend this place enough. We could have easily had 4 adults, more with the roll-a-bed that they charge $10 a day for. If you're staying more than a day, do yourself a favor and book your trip here. You will not be disappointed."
11,2058,Sep 30 2009 	Great location and good value	Stayed for 3 nights at the end of July 2009. I picked this place because of the kitchen and location and wasn't disappointed. Not flash but how much time are you going to spend there? Near trolley stop or easy to walk to shops and restaurants (although the hills may be too much if you are unfit). Grocery shop near by to purchase milk etc. I used the laundry which is also used by cleaning staff to wash to sheets etc. They always made sure a machine was available for me to use. Didn't try the free breakfast but other people seemed to make use of it. In room safe and lots of hanging space. I would stay here again on my next visit.
12,2058,"Sep 29 2009 	Excellent hotel with a superb room	The suite was excellent. The decoration was not very modern but I was surprised with the size of the room, living room and small kitchen. Good view as well and very well located just 10 minutes walk from union square. Definitely next time I'm travelling to SF will stay at this hotel"
13,2058,"Sep 16 2009 	the perfect place to stay	If you're going to San Francisco, make sure (apart from wearing flowers in your hair, as the song goes) to book your stay at the Grosvenor suites. I found this to be an increadibly good deal n this expnsive town.the location is just super: it is in Nob Hill, near Union Square and the cable car Powell- Mason line.The hotel is a 20-story building composed of fully-furnished apartments. Youcan book an apartment for a couple of nights as we did.We got a room on floor 13, which had a balcony and a great view of the city center. It also featured a small bathroom with hairdryer, a bedroom with two queens, a kitchen and sofa room. the room is equipped with wi-fi cpnnection. All was very big and bright, and clean. The good thing is you will have room service, maid service and complimentary breakfast, as if you were in a normal hotel.the recetion was great, we needed checkout at 5 am and they organised a shuttle car for us.I'd definitely return here should I be in SF again and I siuggesyt you do the same."
14,2058,"Sep 8 2009 	great location unbelievable views	Just got home from staying here 9 nights and have to say I was pleasantly surprised. Although the place is a little dated. It was very clean and you couldn't beat the views and the location. Walking distance to the Cable cars which bring you down to Wharf area or to Market street where you can catch the street car, bus or subway going anywhere in the city. Staff couldn't have been nicer. Friendly and full of great suggestions on where to go and where not to go. Stayed in a one bedroom suite with my husband and 2 teenagers and there was plenty of room to move around and have some space if you needed. Continental breakfast was perfect to get you started and out the door in the morning. Very happy with Grosvenor Suites and would definately stay there again. Walking distance to union square and to China town. I am so happy with my choice."
15,2058,"Aug 23 2009 	Just a solid great place especially for families	We stayed here for 4 nights, a corner King suite with a pull-out sofa bed for our 9-year old. Here are a few highlights:- We made our reservations online and saved a huge amount of money - it averaged $120 a night, an almost scary rate for San Fran. If it had not been for TripAdvisor, we never would have chosen this place, and would have assumed that based on price it couldn't possibly be safe or tolerable. Thanks to everyone for all the good reviews.- We stayed on the 17th floor - with amazing views, 180 degrees of windows. - The place was frankly a bit worn in areas, not brand-spanking new. But clean, comfortable, well-maintained. - We flew in from the East coast and were grateful to have a kitchenette where we could heat up dinner the night we were too exhausted and jet-lagged to go out.- Front-desk staff were great, even offered to help with our bags when we arrived.- Breakfast was good for us - continental, good assortment, and we brought a tray to our room each morning, and made our own coffee.- No need to A/C! Open a window for about 5 minutes, get the place chilled out, end of story. But we didn;t see a daily high above 66 while we were there.- Cable car got off right in front of the hotel - well, 1/2 block down.We were barely in the room except to sleep. On this particular trip, we also went to Lake Tahoe and stayed at a Hyatt about 3 - 4 x the cost of this place, and it was nice, but hardly worth 3-4x more.- I didn't hear a peep out of another guest during our stay - it was like we were in the hotel alone and I KNOW that wasn't the case.I can;t think of a reason you wouldn't want to stay here - maybe if you prefer things a bit more new/modern/polished.... but honestly, this was lost of us as we looked out the 17th floor at spectacular views. I expected to be disappointed, and no way. Great value."
16,2058,"Aug 20 2009 	Outstanding Value! Would Stay Again . . .	It is hard to add to all the other POSITIVE reviews. We are a group of 4 women that came to SF to see Wicked. We had a one bedroom corner suite , yes, the bathroom is small, but the rest of the &quot;apartment&quot; more than made up for it! there was a FULL size refrigerator, there were FOUR huge closets, the view from our 13th floor was just as good as the Mark Hopkins across the street! The cable car was a half block away on Powell. The continental breakfast was enough to get us started (bagels, donuts, cold cereal, coffee, juice, hey, what do you want for free!!) a tv in the bedroom and one in the front room. Staff was friendly at the desk, in the halls, in the garage. I can not say enough good about this place. BUT don't expect the luxury decorator touches like the $300+ hotels in town, but DO be prepared for big, quiet, clean rooms with views. Look at the pictures others have posted, they say it all. Don't read the OLD reviews. And go see Wicked with your girlfriends! ENJOY, we did."
17,2058,"Aug 12 2009 	Good value	We stayed for a couple of nights in July/09. We were in 6 adults and I had a reservation in a different hotel where we booked 2 rooms. Looking at trip advisor I saw that this hotel offers a room that would accommodate all of us so I cancelled my first reservation. My niece and nephew slept on the sofa in the living room that opens up and was big enough for them. We save a lot of $ staying in the Grovesnor Suites. The furniture is old but we had a lot of space, stayed together all in one room and have a good place to rest after going up and down all the hills in San Francisco. I booked our reservation by the hotel website and got a credit at the end of our stayed (U$ 25.00/per night). They offer a continental breakfast (the place is small but you can take your breakfast to your room, basic but free...) and the front desk helped us with the info we needed. If you are in a big group and want to save some $ it's a good place to stay..."
