IDREVIEW,HOTELID,REVIEW
93,1038,"Aug 16 2008 	AN EXCELLENT EXPERIENCE	The location of thiis hotel is ideal for a visit to the london eye and other top attractions. Located alongside the Thames near the Lambeth pier/ bridge it took us a gentle ten minute walk to the London Eye and this was with a 4 year old and 2 year old in tow. . The checking in was very quick and simple and the staff were all very friendly .The concierge desk was very busy but they are very efficient and know their stuff so don't be affraid to get as much information as you can .Our stay was part of the executive package and our room was very spacious, clean and modern.The executive lounge was closed but executive packages were still catered for in the lower lounge area . This was a very nice experience with complimentary drinks and canapes. It was very relaxing and the staff were very accommodating and efficient. Breakfast was served in the Latino restaraunt and and A la Carte menu was on offer. Once again all staff were very efficient and friendly. The breakfast was very nice with a good choice for adults and children. Overall we were very pleased with our choice of hotel, it covered everything we wanted from a good location to hotel amenities and we highly recommend this hotel. Thanks to all the staff for ensuring our visit was so enjoyable. ."
94,1038,"Jul 30 2008 	Fantastic Hotel	Stayed in this hotel for two nights and it was super. On the other side of the river from most of the attractions but was easily accessible by the tube. The room was spotless and very modern with great attention payed to detail. Lovely toiletries, fruit plate, slippers etc provided and we were just stying in thier basic room! View from the hotel over the river at night is really quite beautiful. Some of the rooms at the back of the hotel are perhaps a little close to a railway line, so when booking I would suggest that you ask for a room at the side or front. Great service in the bar downstairs, although a little pricey - around 17 for two spirits and mixers. Overall I would recommend this hotel to all and will make a point of returning myself."
95,1038,Jul 30 2008 	Pillows to die for	I stayed one night in this hotel in early July with other colleagues. The bedrooms were lovely and it is a real pleasure having a separate shower and bath rather than the usual over bath shower common in many London hotels. The pillows were the most comfortable I have had in any hotel and would have really liked to bring one home! Breakfast was good and freshly cooked. My room overlooked the rear of the hotel so it wasn't good but for one night it was fine. I didn't have dinner in the hotel but my colleagues did and said the food was very good.My only gripe was the long wait we had to check in to the hotel. It got to the stage where staff brought drinks for those in the queue so not an ideal start if you are on holiday or in a hurry to get to your room.I would stay here again but perhaps try and get a room with a river view.
96,1038,"Jul 28 2008 	Great hotel for business and sightseeing alike	I stayed here for several weeks on business and had a thoroughly pleasant experience. The staff was helpful, food was good, and price reasonable (all things considered for London). Location was good in its own way (close enough to walk across the bridges to see the sights, but not right downtown with the hordes of tourists). I met two very nice HR staff from the hotel who were extremely hospitable and friendly. That experience made me respect the high caliber of staff the hotel attracts which is apparent from the courtesy and professional with which they carry themselves. Overall, five stars. Couldn't ask for much more in a hotel"
97,1038,"Jul 24 2008 	great hotel - central located - but still in a quite area - excellent for long s	We stayed as a family in this hotel for 12 days partly business partly private. The hotel is great, luxery rooms. very pleasant staff working the hotel. rooms are clean. we really enjoyed staying in London fro such a long period"
98,1038,"Jul 22 2008 	Good spacious hotel request river view upon booking	I booked a mystery room via last minute.com so got a superior room at quite a bargain rate. I requested a river view on booking (about 2 months in advance) and although they seemed to have forgotten, they changed us to a river view room on the 8th floor (I'm pretty sure it was not an upgrade) when we asked again at check in. It had spectacular views of the Westminster, especially at night (room 841). the room was spacious, with a large lounge room with a flat screen TV. The mini bar is locked unless you leave a credit card imprint with them (there is a very sensitive sensor in the fridge which deducts from the credit card every time you move an item from its spot). There is near no room for personal items to be left in the fridge. Having said that, there is an ice machine on each floor which was very handy. there is also a flat screen TV in the bedroom as well. The bathroom was also fantastic, with a large selection of toiletries, a separate bath and shower. There was a complimentary bath robe and pair of slippers. The only strange thing about the hotel was that when we requested an additional bath robe (they gave us one for a double room), this was denied flatly for no explained reason. On the second day, housekeeping also gave us two cactuses which was a little strange.The concierge and check-in staff were very nice (especially a man called Tom). The food at Chino Latino is also very good, and comes at a reasonable price with a 25% discount given in the room. All in all, the room and service was fantastic. The location is within walking distance to the London Eye. It is about 10-15 minutes walking distance from Vauxhall and Lamberth North, which is not the most convenient with luggage (there is a bus which you can take for one stop from Vauxhall station to the hotel)."
99,1038,"Jun 18 2008 	Excellent Location and Service	I am constantly amazed at the things about which people complain. The negative comments in some other reviews of this hotel are generally churlish at best. I found it to be clean, well maintained, and friendly. The service was excellent and cheerfully rendered. Our room was clean, spacious and comfortable. The concierge, Thom, was a great help with some problems associated with a tour company and with dining recommendations. The location was as good as I could possibly have wished. It is only a leisurely walk to any destination in the Westminster area and not much further for others. The Vauxhall Underground station is nearby and serves as a good departure point for many city locations. The restaurant was quite good, if a bit pricey. However, there were many fine and quaint places to eat within easy walking distance or, at most, a short cab ride.It is true that the railway route to and from Waterloo station goes right behind the hotel. However, I made sure to get a room away from that location and had no noise problem. Moreover, there is a convenient ATM right next to the hotel entry and a mini-mart adjacent on the other side. Not to mention the phone booth just outside the cab area (important if you want to make overseas calls with a calling card and not pay the hotel fees). Very convenient. All in all, an enjoyable stay and highly recommended."
100,1038,"Jun 3 2008 	Very disappointing; room not cleaned properly; strong smell of cigs	Booked into this hotel by my company; map wrong so I alighted at wrong Tube and arrived shattered and near collapse (medical reasons). In spite of my obvious distress, was not asked to sit down while checking in, sit down check-in desk only feet away. Was upgraded though to river front room; told that my &quot;normal&quot; company room would have been at the back overlooking the very busy rail lines and I wouldn't have got any sleep! Room was a very long walk from the lift (furthest room away, and remember my state!). VERY strong smell of cigarette smoking (non smoking room and corridor) and carpet hadn't been vacuum cleaned properly; after complaining, room was freshened by spray. Otherwise very pleasant room.Hotel very distant from London eating places so visited the expensive Asian type &quot;fushion&quot; restaurant (with 25% discount card from room). Meal was very good and service excellent and friendly (not owned by hotel). Breakfast was included in my rate and was good with very good staff.Called and spoke to duty manager about the room issues, check-in and a number of other things; listened politely; did nothing. On return home, quite by chance, found out that hotel had debited my card twice; no apology though it was put right.Probably a good hotel but &quot;careless&quot; management?"
101,1038,"Jun 1 2008 	Fantastic view and service to match	I travel to London on a regular basis and its hard to find a good hotel in London without paying 300 GBP plus. Riverbank Park Plaza is a great find. Rooms are contemporary fresh, SPACIOUS bathrooms, plasma screen and wifi in rooms. A room for the business traveller. The hotel bar was again very modern and stylish with a great vive. Chino Lationa the main restaurant was a great place, fun, great food, stylish...I loved it!"
102,1038,"May 23 2008 	Nothing Special	The Park Plaza is located on the Albert Embankment a fair trek from the tube. The double room for single occupancy was an adequate size, the comfortable bed with 'pillow menu' is recommended - such a shame insulation between rooms is not to such a high standard. Or the fact that the hotel backs onto the train lines (there are at least seven of them) into Waterloo and fronts a busy dual carriageway. Well proportioned bath room - towels were fine if a bit on the small side. Plenty of essential toiletries provided. My worst gripe is breakfast, 2.50 for two slices of toast with jam is an absolute disgrace but no one cares. 3.00 for burnt coffee was also a rip off."
103,1038,"May 16 2008 	Very pleasant stay	We stayed at the Riverbank Plaza for a long weekend and had a very pleasant stay. We booked it as a &quot;mystery hotel&quot; through lastminute.com and had a very nice surprise! The location is convenient, the London Eye was only 10 minutes' walk away and there was a grocery store right next to the hotel for buying fruit etc.Staff was very helpful and professional and made our stay enjoyable. When I found I was allergic to the feather cushions and requested synthetic pillows from the front desk they arrived straight away. Concierge was helpful too and advised us as to which tubelines were closed during our stay. There are trainlines right behind the hotel and unless you have an executive suite your room will face the trainlines and not the river. However, I'm a light sleeper and still didn't find it much of a problem. Room service was good too and not too expensive. Rooms were clean and nicely decorated in Japanese style. Bathroom had a tub and a shower cubicle, complimentary toiletries and was spotless. Hairdryer and ironing board also provided.I can recommend this hotel to anybody who needs a stylish and confortable hotel close to Westminster."
104,1038,"May 16 2008 	River location but not always a river view!	With a hotel located only a few yards from the Thames, you might well think you would be enjoying a wonderful view of the river and nearby Houses of Parliament; not the case Im afraid, with the most views being of a wall of windows or a busy railway track. Fortunately for me, having read Trip Advisor members reviews, I was prepared for my view of the wall of windows; however, as it was only for one night and my boss was paying, it was not a real issue for me. That aside, the hotel does have a wonderful ambience, feeling spacious and clean. My standard double room was well decorated with all the usual facilities you would expect from a 4 star establishment. The lighting was especially imaginative with strong orange lighting over the heavily netted window. The separate shower and bath was a nice touch of luxury and the large bed was extremely comfortable. There were some disappointments: there was virtually no hot water at 7.30 am which made my morning shower a chilly affair! The plates at breakfast were cold and so my scrambled egg ended up at the same temperature as my shower. The TV remote control did not work. Also, as is usual, the Minibar was exorbitantly priced with a can of coke priced at 2.50 and a Mars bar at 1.50! I probably would not stay at this hotel again unless I could be guaranteed a river view (or someone else was paying)."
105,1038,"May 15 2008 	Really Ropey - what a shame	Booked this on lastminute as an executive room but then found out on check in that had to pay an extra 35 quid - rip off and stress ful. Had issues with room service not arriving, check in being 30 minutes delay - meaning we ate in the restaurant only to find in our room there was a ticket for a 25% discount! Rang reception to sort out a problem with the minibar - my husband moved some things around but you get charged if you touch stuff, but on check out found out they'd done nothing - and another time we rang for something and again were lied to.Then we arranged a late check out only to have a cleaner barge in and tap her watch angrily at us. To add insult to injury the receptionist then said she would make sure we had some compensation and haven't received a thing!They lie. They're rude.Don't go here or go being prepared to complain loudly. I wouldn't have posted this but they didn't even get in touch with our compensation - I think that's appalling service.Go to Novotel they're much better."
106,1038,"May 14 2008 	Good Value Weekend Rate	Good value hotel 5 - 10mins walk from Westminster and Waterloo. Probably a 4*, with decent sized rooms and bathrooms, all furnished well with Wifi in the rooms.We booked the &quot;Enjoy the Weekend&quot; rate which was around 120 for a superior room, continental breakfast, late checkout and free bottle of wine. Room very clean, breakfast was varied and fresh (we paid a 4 upgrade to full English). I would recommend that you include breakfast in the rate, as it is very expensive at 13.50/17.50 for continental/ English.Only small downside is the lack of nearby tube station. The Victoria line was suspended when we visited so could not use Vauxhall, but I think even this station is 10 mins away. We had to walk along the South Bank in very warm weather with bags (but to be fair, it is a lovely walk past the London Eye and Houses of Parliament and we could have got a taxi). Otherwise, absolutely no complaints."
107,1038,"May 8 2008 	Nice hotel great staff fantastic restaurant	This hotel was booked for me as a surprise birthday present and turned out to be a very pleasant surprise indeed.We had a superior room which was very nice with a very comfortable bed (although i wasnt a fan of the very squishy pillows - but that may just be me!). The bathroom was lovely and spotlessly clean, as was the rest of the room. We didnt have much of a view though - only of the train tracks, although the train noise was very minimal.The only complaint regarding the room was that the air conditioning didnt seem to be working, and even when we turned it down to the lowest setting it still blasted out warm-ish air. After calling reception about this they sent an engineer up within 5 minutes which was impressive (at 1am as well), but after taking a look he mumbled something about the main powerplant and said he would go and sort it out - which he obviously never did because the problem was still there. This was temporarily solved by the engineer opening a window for us - which i am sure is against many H&amp;S guidelines as we were on the 7th floor, and also meant that train noise increased. This wasnt really a major problem for us though as we were barely in the room - out seeing shows etc, in the hotel restaurant/bar etc. But if we had been spending most of the time in there it would have made much more of an impact because the room was too warm most of the time.The best part of the hotel is the restaurant, which is also open to outside guests. It is fairly expensive - around 20ish for a dish, but well worth a visit with the headchef there having previously been the head chef at Nobu. We received a 25% off voucher for a meal in our room which was a nice touch, and that combined with excellent food and fantastic service - the staff were attentive without being overbearing - made for a very enjoyable meal.This hotel is definately worth its 4 star rating and has a great location, and if we hadnt experienced the air con problems i would have def rated it a 5."
108,1038,May 4 2008 	Noisy	Booked hotel as part of a lastmin.com package deal with theatre tickets.I booked this as a surprise few days in London for my partners birthday.Room was nice and the room service staffs were very friendly.The reception staffs were not very friendly they just seemed like they didnt want to help you. The noise pollution was unreal both of us could not sleep properly for 2 nights! For the price of 249.00 it should have been stated before booking!!!!!The position of the hotel was good but as you only stay here to sleep not impressed.
109,1038,"May 3 2008 	Not the best hotel in London......	We booked and paid for our stay online, and we wanted a room with the view facing the River Thames, so this seemed like the perfect hotel. When we arrived, we gave our confirmation to the reception guy, who informed us that the room we booked was not available!He told us he would upgrade us to a better room, free of charge, which we thought was good.When we got to our room, we looked out of the window to find we were only about 10 feet from the mainline railway tracks....Even with the TV blaring, we could still hear the trains going past every 5-15 minutes, which was very noisy. also, whenever anybody used the hot water, we had a high pitched noise going right through the room! Needless to say, we had an almost sleepless night with the trains going past, and not very relaxing as we would of hoped for.We would not go back to stay there again !! If anybody is booking this hotel online, I would urge them to be very wary, as they may not get the room they pay for."
110,1038,"May 1 2008 	River view suite	I initially made my booking for this hotel through last minute.com. The price for 2 rooms seemed very reasonable and although the hotel was at a secret location the reviews looked good. Upon being given the details of the hotel I checked there regular prices and was suitably pleased, however this booking seemed to fall outside there guaranteed lowest price online guarantee.Prior to our arrival at the hotel we upgraded our room from an exec double to a suite with a river view. We were charged 100 by the hotel for this upgrade. I have to say I was very impressed with the room and view. The suite comprised of a large lounge area with desk, sofa, flat screen TV (although a little small for the room size) and plenty of other bits an peices. The view through the floor to ceiling window really was a treat. There was then a seperate bedroom with another TV and plenty of storage space. The bathroom had everything you would expect for a hotel bathroom. Our friend also stayed in the hotel and it is worth noting that he got an upgrade from the standard (Superior) double to an exec double. It should be noted however that these are exactly the same rooms but some extras are the reason for the 35 upgrade charge. For this you received bathrobes and some bits and bobs for the room. You also got breakfast included and access to the executive lounge.The hotel itself was very pleasant and the breakfast really good. I took the advice I had previously seen on here and eat downstairs. The access and additional feature of access to the executive lounge was a bit of a let down. The room is fairly small, doesn't have any view of the city that you would want. The complimentary drinks offer was only between 6pm and 8pm and the snacks were few and far between. All drinks however were served by the dedicated waiter although I suspect this may be to stop those wishing to get there monies worth of drinks.We did use the hotel valet parking and although not advertised there is a 26 a night fee for this. In summary I have to say it really was a great stay and I would recommend it to others. If you can manage the extra fee for the river views it really is a treat."
111,1038,Apr 18 2008 	Great Concierge services.	Great Concierge service....Thanks Thom.
112,1038,"Apr 13 2008 	Be careful where they stick you!	Having just returned from a virtually sleepless Saturday night I feel sufficiently moved to write a review. Don't get me wrong, it's a very nice hotel, impressive reception, smiling staff (although I'd like to see how they justify a 17.50 breakfast, but I digress) - just watch out which room they give you!We thought that our luck was in when we were upgraded to a suite (room 303) - how wrong could you be...As you will note on the maps, there are six lanes of railway tracks directly behind the hotel, and the woeful sound insulation in our suite made us feel like we were attempting to bed down in the middle of St Pancreas station. The trains clatter on until about 11pm, and start again relentlessly at 5.45am - even earplugs didn't drown out the clatter. Seriously, I am not overstating how loud the trains were.My partner and I had paid for this hotel through Lastminute as part of a theatre deal and if I had paid full price for a suite I would be demanding my money back.You have been warned!"
113,1038,"Apr 8 2008	A Nice Hotel	Located on the bank of the Thames River, it has a terrific view of Big Ben and Parliament on the other side. The rooms are small by american standards but ALL rooms are small in the UK. The hotel does feature 3 restaurants- one in the bar and another 2 off the lobby. The location is a bit far from the crowds and touristy places but cabs and buses will quickly get you wherever you want to go. It is clean and quiet with very helpful staff."
114,1038,"Apr 7 2008	Woke up with flea bites!	This was our second stay at the Park Plaza. We were very impressed the first time around with the huge suite we were given and beautiful bathroom. It was a fantastic deal too at only 100 through lastminute.com.However, this time, we were left sorely disappointed. We decided to pay slightly more and upgrade to an executive room (which included a full English breakfast) but what a mistake that turned out to be. The room was half the size, had four or five ciggarette burns in the carpet, a broken toilet seat and a very unattractive view of the railway track.We tried to make the best of it and did have an ok(ish) time until the following morning.....however, when we both woke up we were covered in flea bites! We are not really the type to complain but both felt that the amount of money we had paid, together with the poor condition of the room and the flea bites did warrant enough of a reason to highlight this to the reception staff. The person we spoke to initially didn't say too much but advised the Guest Relations Manager would come and speak to us. Half an hour later, she turned up and said she had sent a colleague to check the room - almost implying we had made it up. My boyfriend then showed his bites and I did too and there wasn't really much they could say. As we had pre-paid through lastminute.com, we were not allowed a refund on the hotel bill but they did waive our parking charge and discount our room service bill by 50%. I was fairly disappointed with this as I felt our complaint hadn't really been taken that seriously. We were also offered a free upgrade the next time we stay, however, I think that the likelihood of us going back is pretty low!All in all, a good hotel, if you get the right room with a decent view but I think the majority of rooms need a big upgrade along with the hotels staff."
115,1038,"Mar 27 2008 	An excellent time was had in an excellent hotel	I was lucky enough to stay at the Park Plaza hotel over the bank holiday Monday during the Easter period. I stayed there with my girlfriend for our first anniversary. We were lucky to stay in this hotel as we paid for it through lastminute.com through the mystery hotel section. We paid for 1 night's accomodation in a suite for 75 and it was worth every penny. Unfortunately we didn't have good views out of our window as we faced the railway track rather than being on the opposite side of the hotel which faces the houses of parliament and the river Thames. On occasion we did hear the trains passing by however this didn't cause too much of a disturbance to us. We used the hotel as a base to explore London. The hotel is a 10 minute walk to the houses of Parliament and approximately the same to the London Eye. The underground system is in easy walk ing distance from the hotel and is a very convenient way of exploring what London has to offer. The hotel was amazing value for money at 75 for the night. I would stretch to 90 for the night at this hotel, anymore and I think it would be hard to justify. The breakfasts and food items on the menu seem over priced and not worth shelling out for when you consider that there are hundreds of eating establishments in central London. For the business user I could see this as a perfect hotel to stay in. For personal use it is very good and of a high standard although a little pricey if you have to pay the full asking price."
116,1038,"Mar 27 2008 	Eggcellent	Stayed for 4 nights over the Easter weekend. Got a great rate of 79 room only plus taxes with the hotel. Checking in and out was seamless, didn't have much interaction with the staff other than that. Very close to Vauxhall Station which makes everything within easy reach; once you have your oyster card, you can spend all day on the underground. As mentioned the Victoria Line closes around 10pm but any night were out late we got a taxi for less than 10 from Leicester Square/Piccadilly. The walk along the river embankment is very nice and well worthwhile if you don't mind stretching your legs.Hotel room was modern, comfortable &amp; spacious and with a slight river view which is probably as much as you get without upgrading. Large bathroom with separate shower and bath. Room included mini bar, safe, iron &amp; ironing board, hair-dryer etc. Both were spotless on arrival and everyday on our return no matter how much of a mess we'd made!I wouldn't classify this as a touristy hotel, but then it's great to escape from the crowds in the evening after battling them all day. However given the friendliness of the staff I'm sure they would be able to help with any requests."
117,1038,"Mar 26 2008 	Ok base for city break	This is a modern hotel situated about 5 minutes from Vauxhall tube station, I got a good deal through lastminute.com, not sure if I would pay the goign rate for thsi hotel.Check in was appaling, very slow and un-organised, everything seemed to take ages. The rooms are actually quite nice, but make sure you dont get a room at the back of the hotel. These rooms face on to the main line to Waterloo and it gets very noisy until quite late at night. Our room had an LCD TV , the internet access is via a seperate handset which is a complete waste of time, pages dont fit on the screen correclty and the keypad is so slow, dont waste your money on this, use and internet cafe in town.Dining, the menu was ok if you like Pan Asian food, its not that cheap but inline with hotel prices in London, we didnt use the restaurant as chose to eat out. The Portuguese restaurant near the garage is amazing and well worth a visit. You can catch a No.3 bus into the city or walk to the tube.Overall its an average hotel a little isolated from the city, but it doesnt take long to get there, ideally situated for the London eye"
118,1038,"Mar 25 2008 	Great Hotel	Booked with Lastminute.com for the Easter Holidays. Had a great weekend. Stayed in Executive room, great extras.Couldn't fault the hotel. Good location with bus number 77 stopping right outside which takes you as far as Waterloo. Friendly and helpful staff. Would stay here again."
119,1038,"Mar 24 2008 	Very nice hotel	My husband and I stayed for 10 days at the Riverbank Park Plaza during our Honeymoon to London. The lobby is beautifully appointed and the staff seemed very friendly. Hotel has a restaurant and very interesting-looking bar with contemporary dcor. The hotel room was smaller than many American hotel standards, but was spacious by European standards. The en suite bathroom was well kept and spacious, but did lack extensive counter space for toiletries. The room itself was very attractive, with one exception  visibly stained carpet. Aside from that, the room seemed clean and was comfortable after we acclimated to the more compact size of London hotels. A few points for American travelers to keep in mind  we learned this the hard way  there is no clock, alarm or otherwise, in the hotel room. Apparently, that is common in Europe. Take a travel clock with you. On a positive note for the American traveler, a few US standard outlets were included in the room! While there was a hairdryer included in the room, it has a button that must be firmly and continuously pressed to run it. I found that made it very difficult to maneuver for styling and I ended up buying a regular one at a local drug store. Neither my husband nor I cared for the room service food, however, we paid a little extra for a package that included breakfast on the executive level. The breakfast was pretty good and included enough options to satisfy just about anyone from continental options to hot eggs and sausage. We were disappointed in the way the hotel handled WIFI access. You were required to pay extra for access and it was limited to one hour per day. The hotel sits right on the Themes with some views of Lambeth Bridge and Parliament. 10-15 minute walk to Vauxhall tube station was fairly convenient for public transportation within London. Overall, we enjoyed our stay and would return to the Riverbank Park Plaza!"
120,1038,"Mar 19 2008 	park plaza	spent a night here...certainly a nice hotel but they push the &quot;near houses of parliament&quot; tag a bit much .While it is quite close to parliament,I doubt many roooms have the view of the houses of parliament that appear on their website and in their literature in the rooms,ours certainly did not,we had a view over eight railway lines.Luckily we only stayed saturday night.I would imagine that weekday noise from trains would result in early awakenings.I think they started about 0600 hrs on the sunday we were there.Other than that we had to ask twice for the complimentary wine which we were meant to get.We had no problem with the very good quality of the hotel,ordered room service which was good.7.60 for two pints of lager including a service charge (thought that was a bit cheeky) ....Would certainly consider a stay at this chain of hotels again"
121,1038,"Mar 17 2008 	Wonderful Views	Stayed here after a late night meeting in Westminster. Its a 10 minute walk across Lambeth Bridge from the House of Commons. Easy to find from the directions provided although the hotel signage is low key at night.I didn't check in before the meeting so arrived late (11:30) pm only to be told there were no more doubles. For a nanosecond I thought they might taxi me to their sister hotel at County Hall but instead they upgraded me to a 9th floor river view suite.The view was excellent across the river to the House of Lords/Commons, Big Ben and (just about) the London Eye. The suite was first rate, very contemporary and spacious. TVs and DVDs in the lounge and bedroom. Bathrobes, slippers, full sized wardrobes, iron and ironing board, tea and coffee making, lots of free TV channels. The bathroom was also excellent and sacrificed function for form with a bath and separate shower in a black polished granite design and lots of free toiletries including shoe polishers, combs, razors, toothbrushes etc.Breakfast in the morning was included in the rate although it was served in the Club Lounge, a subterranean affair with no natural light and a buffet on par with Holiday Inn Express. It was quite busy with business travellers and looked a bit understaffed although the staff worked hard to keep everyone supplied with coffee etc.Fast and accurate check-in and check out. First class experience provided you can pay for teh river view. Otherwise you can only hope for an upgrade!"
122,1038,"Mar 11 2008 	Great hotel comfortable and helpful staff	Just returned from a business trip to London and stayed at the Park Plaza (March 2 - March 8, 2008). Overall, I really enjoyed the hotel. Very clean, bed was comfortable, room had everything I needed and was even very spacious. Bathroom was spacious as well with separate tub from shower. Only downfall I can state was minor and that was the shower drainedd extreemely slow almost to the point of spilling over the edge. Staff was helpful and very accomodating, especially since they let me into my room at 7:00 am when I checked in (arrived at LHR at 6:00 am) I would definitely recommend this hotel.Pros: Clean, spacious, comfortable and a very helpful staff.Cons: non really...Other things to note. Closest tube stop is about 5-10 minute walk. The hotel website says Waterloo is the closest station however the closest station is Vauxhall. Waterloo is more like 15-20 minute walk away. And the Vauxhall stop is on the Victoria Line which currently shuts down at 10:30 pm, so if you're out later than that and want to get back, you might be stuck with a cab.Buses can be caught right in front of the hotel as well."
123,1038,"Mar 10 2008 	Great Price for Weekend Stay - Fabulous Location!	We were fortunate enough to escape to London for a few days in February 2008, and got a great deal on this hotel! We paid just under $150 per night (including taxes) which we thought was a steal given the location and amenities.The doorman, Stephen, was fantastic to us! He gave us lots of tips on things to enjoy in the area, and really helped us make the most of our short visit.Our room was clean and comfortable, and the bathroom was modern and roomy. Even though our value-priced room was on the back side of the hotel, we didn't hear anything at night (i.e. trains) from our 9th floor room.The check-in experience was great for us, but I felt sorry for the couple checking-in next to us. Their agent wasn't nearly as helpful or polite as ours! We arrived around 11am, and they were able to put us right in our non-smoking room as requested. Bonus!We didn't eat at the restaurant (I was stunned breakfast for two would be 25 pounds), but there are lots of choices nearby. If you head out the front doors and go left, there is a great pub a few minutes away called The Rose. They have decent food, a nice atmosphere, and it is filled with locals which is nice. Also, it's very reasonably priced.If you walk out of the hotel doors and head to your immediate right, there is a small grocery store with fresh bread, snacks, beer, wine and incidentals. Quite convenient!We were but a 10-minute walk to the London Eye, very near lots of sites and attractions, and close to the tube. All-in-all, a great location!Beware, the tube is running on a greatly reduced schedule with many lines and stops closed on the weekend. We had quite an adventure getting home one night!We had a great experience here, and for the price would highly recommend it to others.Cheers!D"
124,1038,"Mar 10 2008 	great stay	we stayed on saturday 8th march 2008 in 3 double rooms.i booked it very last minute directly with the hotel.i had shortlisted the hotel but hadn`t booked as it was slightly above our price range so i rang the hotel directly and they gave us a rate of 101 per room including continental b/f, a bottle of wine per room and late checkout.(i explained we were all celebrating our anniversaries)the hotel is directly over the road from the thames and from outside you can see westminster / london eye.only executive rooms have this view,we read reviews about it being near a train track so i requested quiet rooms and we had room 710, 725 and 727.they explained our room 725 was slightly larger and it certainly was a better sized room and it had the addition of a settee and table and if you looked to thwe left you could see the river.when we arrived we were told the rooms would be ready at 12 but we went off to shop and returned at 2 anyway.as you go out the hotel entrance you turn left to the nearest tube,vauxhall,which took us 4 to 5 mins to walk to.not a pleasant looking area,just roads,a garage a couple of small shops and a motorbike shop.entrance and lobby very nice,very helpful and friendly concierge,check in quick,rooms are quited neutral colours but everything was spotlessly clean ( i work as a wedding planner and housekeeper so i am known for being over fussy) but i couldn`t find any fault in any of the rooms.within a minute of us going in someone came with a very nice bottle of wine and glasses.bed very very comfy,shower cubicle separate to bath was so clean i didn`t even see the one side - it looked like it was open.all black slate and marble with trendy style sink etc, and white towels and chrome fittings.lighting was good.only gripes ? the hotel is very very close to another building that looked like apartments and you were directly opposite them although there were blackout curtains which was private at night but the bathroom was facing the window and had slightly opaque frosted large doors so had to close curtains on that end of room (windows were floor to ceiling and our room being slightly bigger they were also the whole side of the one wall which was nice.one other thing is we should have asked for 2 key cards as you have to keep it in to keep lights on so when i was in bath,hubby went to one of the other rooms to get me something andtook the card with him as i wouldn`t be able to let him back in but it meant the lights went off ! overall would stay again and recommend.oh and the breakfast room was in the basement which is a shame as i`m sure they could have put it on a floor facing the river to make the most of the view but this room has no windows but was extremely pleasant and clean with very nice selection and was buffet style so we were able to have as much as we wanted."
125,1038,"Mar 4 2008 	Good City Centre Hotel	I stayed here for one night mid-week on a business trip. The hotel was in a handy location for me and the room was lovely. Bed was very comfortable, breakfast fine, service and staff very good. I wasn't in the hotel very long - perhaps 12 hours in total (6 or 7 of which were spent sleeping) so I didn't eat dinner in the hotel or relax in the bar but the bar looked quite inviting and funky. All in all a very pleasant stay. I would stay in this hotel again."
126,1038,"Mar 4 2008 	Good hotel good location	I stayed at the Riverbank Park Plaza 13-15 February on a business trip, along with a colleague. I was very impressed with the hotel and would certainly recommend it. The location was ideal for our course in a building close to the houses of Parliament.We arrived early on the Wednesday and the hotel stored our baggage for us whilst we attended our course. When we returned in the evening check in was smooth and my colleague was able to request a smoking room.The room itself was lovely. It had everything required, including a safe and was kept clean and tidy. The bed was very comfortable and the shower was heavenly. Complimentary toiletries were replenished as I used them. We were lucky enough to have rooms that were not at the back of the building overlooking the railway line. Guests that stayed in these rooms complained of the constant noise.There was a variety of choice for breakfast (I believe we had the full breakfast option as opposed to the continental style). Fruit, yogurts, pastries, cereals, cooked breakfast etc.We did not eat at the restaurant as we had been warned the food was overpriced. Instead we walked both nights to the Leicester Square/China town/Piccadilly circus area. The walk was very pleasant along the river and passed some well known tourist attractions. Even for someone like me who does not like walking, it was within a reasonable distance.Overall, a very pleasant stay and I would certainly return."
127,1038,"Mar 3 2008 	We love the restaurant	We have stayed several times at the hotel and simply love it. We have used it for business and for weekend stays. It is a modern, very chic hotel with a super service and one of the best restaurants (Chino Latino Brasserie) we have eaten at in London. This is very unusul - a hotel restaurant that has a really super top kitchen. The rooms are spacy with comfortable beds, and if you have booked a river facing room, the view is spectacular. You can keep track of time on Big Ben and see the lights along the river. The service really is excellent, professional and friendly and the decoration is modern and a cross-over of modern Europe and Asian style. We will most certainly come back - the situation is excellent and we feel very welcome."
128,1038,Mar 1 2008 	Not bad but Executive supplement questionable	Having got a cheapie flight we spent one night here whilst taking in a show.We paid for the Executive upgrade which I'm really not sure is worth the money - the exclusive executive lounge is a bit bland and the only refreshments are on offer are tea and coffee. (The free wine is only available 6 to 8 when most people will be out!). We had to have our breakfast in the main restaurant as the executive lounge was full.Good hotel and I can't complain about it but as I say not sure the Executive supplement is worth while.
129,1038,"Feb 29 2008	Nice hotel but very pricey	Just returned from the hotel, attended a conference and in all honesty it would not have been my choice to stay there as it's pricy, there are alternatives I would have used if I had the opportunity. The hotel is what you expect for this level of cost, clean, tidy and decorated in a Japanese theme, breakfast is very good but you expect that to be for 20. Food in the restaurant was pretentious and too expensive and nothing very special, beer was overpriced and limited to a tasteless Japanese brew.Only real positive attribute were the staff, courteous and extremely friendly."
