IDREVIEW,HOTELID,REVIEW
157,1040,"Oct 9 2007	Very nice hotel in a good location - walking distance to several London sights.	Trafalgar tours booked our rooms - and it was an excellent choice. Very clean rooms - close to Victoria Station, theatres, and other London sights. Staff was nice - especially in the restaurant - the waitstaff were very attentive and friendly. Breakfast was good - great variety. Would recommend this hotel to my friends."
158,1040,"Oct 8 2007 	Fantastic weekend!	I booked this hotel on a chance through lastminute.com as one of their top secret hotels. The chance paid off. I was visiting London for the weekend as a treat for my 30th Birthday back in the middle of July 2007. I was more than happy. We had 2 rooms booked and both rooms were modern, spacious, clean, light and airy and very comfortable. I had booked 2 Executive rooms and noted that we were there for my birthday and I believe we had a free upgrade as it was double the size of the other room booked and that wasn't small! So that was a nice little personal touch (although secretly what I was hoping for)! The only meals we had in the hotel over the weekend was breakfast each morning. This was lovely with a huge choice. Everything you would expect on the cooked breakfast front served buffet style, along with a large selection of cereals, fruits, pastries, cold continental meats, fruit juices etc etc. No need for lunch!!The location of the hotel was another huge plus. Ideal for following the tourist trail. 2 minute walk to Victoria station, approx 10/15 mins walk to Buckingham palace and 30 mins walk to Big Ben and London Eye.And last but no means least the friendly staff. From check in to when we checked out always a &quot;hello&quot; and a smile on passing.So basically in a nutshell, I would definately stay there again and have recommended to friends afew times since. (I shall be in touch for my commision)!!Thanks again for playing a big part in making my 30th birthday an event I will definately never forget."
159,1040,"Oct 4 2007 	A little disappointed with my visit.	I have regularly used the Victoria Park Plaza because it is good value at week-ends and very convenient for the Gatwick Express. We always book an executive room which comes with Club Lounge access and the bedrooms are usually very stylish. This latest visit we couldn't check in early which was not a significant problem as the concierge looked after our bags. When we finally checked in, the room was disappointing for an executive room and was a little jaded compared to normal. The Club lounge during the day is rather a waste of time only having a coffee machine and a few croissants left over from breakfast. Complimentary alcoholic and soft drinks are available from 6pm until 8pm and there are a few bits and pieces to snack on. The Club lounge breakfast is excellent however. I have previously rated this hotel a 5 on trip advisor but it needs to work harder as it gets older. Next visit to London will probably see us staying elsewhere."
160,1040,"Sep 26 2007 	3.5 Star Rooms 1 Star Service	Stayed here for a week in mid-September...Perfect Location, a 2 minute walk to the front lobby as we hopped off the Gatwick Express. National Rail, London's Underground and buses are also in the same Victoria station. It was a good base for us to get around on our 1 week Oyster Travel Card which was about 24 per person for Zone 1-2.Front Desk:Checking-in at 2:30pm was smooth although the front desk clerk didn't seem to like her job too much (i.e. not overly friendly). They also wanted to pre-authorize an additional 25 per night to cover incidentals which was not a problem for us but may be for other guests, be forewarned if your limit is not high enough to cover this on a lengthy stay.Conciege was friendly and booked us fast-track tickets to Buckingham Palace's state rooms opening which was very useful as it saved us about 2 hours in the lineup outside.Room: It was a standard King - clean &amp; spacious room, very large by London standards - typical North American hotel room size, comes with EU and N.A. format wall outlet, very convenient. A/C is nice &amp; powerful. View is of the adjacent construction site but we've always kept the drapes closed so not an issue for us. The &quot;King Bed&quot; was actually 2 twins pushed together with no mattress topper so you can feel the gap just underneath the bedsheet.Bathroom:The design leaves lots to be desired. The Shower-Bath combo did not have a shower curtain or a full door, only a half folding door which was not sufficient to keep the water out while showering unless you crunch up inside at the front of the tub. (see pic). An absolutely stupid design. The shower pressure is non-existent: completely limp. The toilet seat looked well worn, and the towels are like sandpaper from a cheap Holiday Inn in Alabama.Internet access:The Internet was 2.99 per hour and 9.99 per day for 56K connection - who uses 56K these days!? It's 2007! For those of us who don't live in a cave the regular high speed is 12.99 for 24 hours, about double of major US 4 Star Hotels (just like everything else in London). We found a cafe next door to the hotel that also doubles as an internet cafe in the basement. They charge 1 for 35 minutes and it was quite useful for us.Housekeeping:Here's where the real fun begins. They can be described only with one word - terrible. I have never in all my travels encountered such terrible housekeeping in a 4+ star establishment. In fact, I've had better housekeeping in a 2 star Florida motel, which is why I rate this service a measely 1 star.Where do I begin? The towels have stains on them on multiple occasions; The toiletries are always missing one or two items when replaced; The kleenex (tissue) box was not replaced when it ran out (the box wasn't new when we checked in), neither was the toilet paper on one night; The window was always left open during the day with the construction site immediately next to us - letting the dust and noise in upon our return; The sheets were changed once - the night prior to our departure; The coffee &amp; tea are never replentished and our cups were not washed on several occasions. All of these missing items we have to ask for practically every night to have them bring up. Other than making the bed and replace the towels, they did not do much during our 1 week stay.The Bottom Line:For 160/night + tax I really expected better, if I wanted non-existent service in an okay room I would've save 2/3s of my money and stayed at a hostel. What a joke of a so called 4-star hotel. If it wasn't for the location I would've regretted terribly to have picked the Park Plaza Victoria over the Hilton London Tower Bridge after much deliberations. The location of this place is their only saving grace."
161,1040,"Sep 12 2007 	One of the nice hotels in that area..	I have stayed at this hotel twice this year (2007). The hotel is just a short walk from Victoria station and for under GBP 90/night, I think it's a good deal. The room I had was of good standard, clean and the bed was comfortable. Everything else in the room works as it should. I did not try breakfast / dinner at the hotel and can't comment on that."
162,1040,"Sep 9 2007 	Nice room great lobby bar 	Stayed for a week. The room was of average size for any place other than London, but somewhat above average size for being in the center of the city. The closet space however was tiny. My window looked out into a back ally. Room AC worked well and the bed was confortable. The bathroom was spacious with a shower stall seperate from the bath. Breakfast was included with the price and it was a good selection with a nice atmosphere. All of the staff was friendly and helpful. It was a bit of an adventure to go for a morning run, I had to cross several busy streets adjacent to Victoria Station in order to make my way over to St. James Park. Nice residential neighborhood just outside the door with pubs and restaurants. Nothing fancy, but lots of casual dining choices."
163,1040,"Sep 7 2007 	Good Value For London	I booked this hotel based on the Tripadvisor reviews and was pretty pleased with it. I stayed in a standard room which was a decent size - in particular the bathroom which had a separate shower and bath. The furnishings were quite nice and modern although the room was a maybe a little bare. The staff were polite and helpful which was a bit of a pleasant surprise in this country. The hotel is very convenient for Victoria station (just a couple of minutes away) and sights like Buckingham Palace, Houses of Parliment and Tate Britain are within walking distance. The area immediately around the hotel is fine with plenty of bars and restaurants - there's also a Sainsbury's nearby. Overall I'd say the Park Plaza is good value for a hotel in central London - I got a rate of 116 a night from the hotel's own website. One thing to bear in mind is that there is buidling work going on opposite the hotel although my room was on the other side so I wasn't troubled by noise."
164,1040,"Sep 4 2007 	location location	Modern, clean hotel w/in short walking distance to Victoria Station(buses, tube, train) as well as sightseeing buses nearby. Walked to Buckingham Palace, Westminster Abbey and St. Paul's Cathedral(would not recommend).Rooms good size, great beds, bathroom very large. Didn't care for the all mirrored look though-a little too revealing for my taste!Many good restaurants nearby, all again w/in walking distance.Enjoyed our stay and being so centrally located to see so much and being able to eat dinner so close by after a long day. Try The Willow for breakfast-can't beat the full English breakfast for 2.5lbs-so, so cheap for London! Did not eat at hotel-too expensive, lounge ok, staff ok, some better than others. Basically just slept here so it worked for us.Would definitely go back."
165,1040,"Sep 3 2007 	A disappointment	We booked a 3 night stay at this hotel based on Trip Advisor reviews. After a long flight to Heathrow from Dulles, we took the subway to Victoria Station, and finally located the hotel after some time dragging our luggage about. Upon arriving at midnight, the desk clerk immediately said &quot;I have good news and bad news&quot;. The bad news was that due to the some alleged computer glitch, they had filled all of the rooms (this was after I had re-confirmed the reservation a couple of days before departing). It was a Saturday night, so I was skeptical. There were absolutely no rooms available, so the &quot;good news&quot; was that they had booked us in the Hisperia a couple of blocks away (a higher-end hotel in the same chain). They would pay the difference, but only for one night, then we would have to re-pack and drag our bags back to the Park Plaza the next morning. All in all, a real pain. We would have preferred just staying at the Hisperia, but that was not an option.The hotel management was very apologetic, but I didn't understand why a confirmed reservation (I had notified them in advance of our late arrival) was given up to another party.The room was sufficient - nothing memorable. The location was noisy, but very convenient to Victoria Station."
166,1040,"Aug 31 2007 	great hotel!!!!	great hotel, in great location, right round the corner from victoria train station, the only down side was the fire alarm in the middle of the night, when we did return to our rooms we had just settled back down to sleep when the tv came blaring on apoligising for the fire alarm!! but apart from that it was lovely, they was a good selection for breakfast, check in and out was fine too, would recommend to anyone"
167,1040,"Aug 25 2007	We enjoyed this hotel!	We have stayed in London several times and this hotel was by far the best. The location is great , just across from Victoria station. The rooms were spacious and had been updated. The beds were clean and comfortable. We booked 3 king rooms and received 2 king and1 queen which turned out to be fine. Would definately stay here again and would recommend to others. We did not eat at this hotel as it was 17pounds ($34) for breakfast a bit pricey!"
168,1040,Aug 17 2007 	very impressed	Spent 8 nights with Wife and 2 small children and could not have been happier. We received a great rate which included Full English Breakfast (served in the Executive Room) and were very impressed with everything. The location is great and there are many restaurants nearby. The ones we tried were all fine although we were disapointed with Bumbles. Staff in Hotel were very helpful (front desk organised online check in for our return flights and printed boarding passes).One tip. We arrived by train at Victoria with huge amount of luggage and even though hotel is close it would have been too much to manage with small children. British Rail porters are very good and one agreed to take us all the way to hotel even though they are not supposed to leave the train station.
169,1040,"Aug 17 2007 	Hotel good staff average	We selected this hotel after reading the reviews on Trip Advisor. No real problems with the hotel itself. The location was very good, just up the road from Victoria Station, and near theatre and pubs etc. It was very easy to get around using the Underground.Most of the staff were eastern European (it seemed like the staff in every shop in London were eastern European) and were generally terse and unhelpful.As an example, there was tea/coffee facilities in the room, but they stopped replenishing them. I went to reception to get some more and was told in no uncertain terms that my level of room ( a standard queen) did not qualify for free tea and coffee. When I pointed out that we had been given it before I received a very harsh response. I let it go, and returned to my room, only to be rung by reception to say that they were wrong, and I should have got it, and they would send some up. A housekeeping staff member duly arrived with a minimal amount of coffee satchels, and a very surly attitude. A small example, but typical of several episodes in the week we stayed there.Overall rating - reasonable hotel, great location, poor staff,"
170,1040,"Aug 11 2007 	Nice Hotel	Stayed at this hotel for 8 nights at the end of July. The rooms were spacious and very clean, especially the bathrooms. The location was ideal. Very close to Victoria rail station, restaurants etc. While the staff were efficient I did not find them to be overly friendly. That is not to say they were rude, but they weren't overly eager to assist when, we as first time visitors to England, we wanted to know how to get somewhere. The restaurant was nice with friendly staff although quite expensive."
171,1040,"Aug 2 2007 	poor service	The accommodation was spacious and the hotel was very clean. You couldn't hear any traffic noise from the room - which is a real find in London. However, the service was really poor.Breakfast was 17 in addition to the room cost and on both days we had to wait for the buffet breakfast to be 'topped up' as they'd run out of nearly everything, the toast queue was also tideous as the toaster actually didn't toast and so it required several trips through the toaster to become anywhere near satisfactory.The conceirge was probably the worst I've ever met - when we asked him to recommend a good fish restaurant that wasn't too pricey he recommended a fish and chip shop in Waterloo!!!!!"
172,1040,"Jul 24 2007 	Reliable as ever	I now stay at the Park Plaza monthly as it is virtually the only decent business-class hotel near Victoria station - and I (unfortunately) speak from a wealth of experience regarding the competition.While the street location can hardly be called charming, it is very convenient - perhaps 3 minutes walk to Victoria. This is not a tourist are Inside, the hotel is modern. Renovated rooms, no creaky floorboards, working air conditioning/heating, working modern fixtures, working wireless internet (but expensive!). You'll need to be on the 7th floor or higher to have a view of anything at all. Decent exercise facilities in the basement ( which I don't often use as I prefer outdoor running). Restaurant is Italian-themed, and passable. Breakfast buffet is okay but sometimes overrun by those with it included in the room tariff. Staff (Eastern Europeans for the most part) are friendly (I always get a &quot;Welcome back, Mr. ****&quot;). There can be a back-up in the queue for checking in/out so allow extra time.Executive rooms (for an extra $50) don't seem worth it - not much difference if any in size, and it's too much $ for the free breakfast/happy hour in the 2nd floor lounge."
173,1040,"Jul 19 2007 	Extremely convenient comfortable and a good restaurant	I really enjoyed my stay here - I was in town for a conference at ExCel London, and wanted a nicer hotel near the Tube, so this worked perfectly for me. The staff was really excellent, and my room was comfortable and clean. Basically any location is within reach from the Victoria tube/train station, which is only a block and a half away. I went to the local Sainsbury's for the basics, and treated myself to a delicious meal in the hotel restaurant one evening. All in all, a very enjoyable stay, and I will remember this location for future stays."
174,1040,"Jul 18 2007 	One of the best I've ever stayed at	This is a wonderful hotel. The rooms are exquisite, the staff lovely and the breakfast very good. Location also good, access to all of London at nearby station."
175,1040,"Jul 17 2007 	Excellent Service 	My cousin and I have just returned from a weekend stay at the Victoria Park Plaza Hotel, I must say this hotel offers a really great service and employ really helpful staff.We arrived at 12 noon and had to wait until 2pm for our room - which is normal in most hotels so no problems there. The concierge was so helpful he took in our bags and recommended some things we could do in the area until our room was ready.The hotel is in an excellent location it is a 2-3 minute walk from Victoria station - so very easy to get around London cheap and efficently, and for anyone going to see the show Wicked or Billy Elliot it is perfect as it is also 2-3 minute walk to both these shows.We were so near everything that we walked to Buckingham Place, St James Park and the London Eye all only 10-15 minutes away. The rooms are spacious and clean as are the bathrooms. The only thing I would fault with the room is the fact they don't have proper curtains they use lace trying to keep in with the modern appearance of the hotel - so not much sleep in the mornings due to the light. The hotel bar was comfortable for a drink after a hard day sightseeing, and the breakfast option available was also very enjoyable.The staff are so helpful here and will go out of their way to try and help you at all times. I will certainly stay at this hotel again when I am next in London.Tip: if your looking for a show to go see in London - I would really recommend Momma Mia it was a great nights entertainment not to be missed!"
176,1040,"Jul 8 2007 	Great location	Victoria Park Plaza has a great location close to the Victoria train station in a quiet area and the people working there are sweet and always helpful. The room was great except for problems with the magnetic strip on keycard (locked myself out once a day during the stay) and a broken massage shower which sent out a plastic thingy and hit my toe real hard (ouch - there was nothing wrong with the water pressure!).Please note: breakfast might not be included, but there are plenty of good places to eat breakfast in this area."
177,1040,Jun 28 2007 	Great location!	Stayed here for 2 nights. Fantastic location (5 mins walk from Victoria Station). Check in was smooth and the room was a reasonable size for London. Bed was comfy (but a double not a king/queen). Bathroom was a good size with a seperate bath and shower). There was a PROPER hairdryer in the wardrobe and a safe/mini bar). Walls seemed to be paperthin (or maybe we were surrounded by noisy people!!!!). Did not eat or drink in the hotel. Lots of bars/pubs around the hotel (worth exploring off the tourist trail - lots of local residents pubs nearby). Overall a good experience.....
178,1040,"Jun 27 2007	Close to Victoria Station	We stayed at this hotel for four nights. The check-in staffers were indifferent, although the concierge were pleasant. (For example, they were able to print off our airplane boarding passes the day we left.) The business center computer did not work. The rooms were clean and comfortable (goosedown comforters), although I spotted a few holes in the linens. The mirrors in the bathroom were heated, and there was A/C and satellite TV stations (including stations in Spanish, French, Italian, and German). One of the best features of the room: on the desk, there was a US power outlet, as well as EU and UK outlets. (No more using the adapter!) On most mornings we opted to not pay for the breakfast in the hotel and instead eat at nearby cafes. On the last morning, we tried the hotel breakfast. It was 12 pounds for the continental buffet, and an additional 4 pounds for the full English breakfast. We opted for the continental buffet, which included cereals, fruits, fresh pastries, yogurt, juices, and tea/coffee. (I noticed that the full English breakfast was also set up in a buffet style.) The hotel is close to Victoria train station/ underground (tube) station. There are shops and restaurants inside the station. This hotel would be especially convenient for travellers who fly into Gatwick, as the Gatwick Express train connects the airport with Victoria Station. Alas, we flew into Heathrow, and therefore needed to take a taxi to Paddington Station to catch the Heathrow Express train. All in all, the hotel served its purpose as a place to rest between sight-seeing, and if I am in London again, I would consider staying at this hotel again."
179,1040,"Jun 27 2007 	Best Four Star Hotel In London	Greetings,We have stayed at more than our fair share of hotels: Four star, five star, an occasional (regrettable) three star, but mostly four star. This is our favourite four star hotel in London. When you consider there are hundreds hotels competing for best four star, thats quite an accomplishment.The Park Plaza Victoria has become our favourite London hotel because Luke-Jozef Francois knows how to make his guests feel special, by taking care of the pesky details that rarely occur to the typical UK hotel. There might be other guest relation managers, in the hospitality business, who care about their guests as much as Luke does, but I have yet to meet one. When we stay here, Luke (and his exceptional team) make us feel like were staying with gracious friends who have been anticipating our arrival. Im not the easiest guest to please. As an American living and working in England, I have never grown accustomed to the tiny, airless, drab, dated, appalling rooms, too many UK hoteliers pawn off on unsuspecting guests. The Victoria Plaza is the antithesis of this: The rooms are bright, spotless, efficient and modern. The art throughout the common areas, adds to the buoyant feeling of the hotel. Choose the kind of pillow you want from a pillow menu in every room; the elevator actually moves between floors with ease. Eat in the bar; the restaurant, executive lounge (for snacks and breakfast) or one of dozens of options, within a few blocks of the hotel. Naturally, there is room service, but come on, youre in London, you dont want to hang out in your room, nice as it is.Given the option, go for an upgrade to a deluxe room, or junior suite. Youll have more elbow-room. If youre an American, get the junior suite. It will be just right for you. Things you might not think about, but probably should: Yes, there is air conditioning and it works well. The windows dont open much and this is one of my few complaints about the hotel. The windows need to open more. There is a wonderful, knowledgeable concierge who will always steer you in the right direction. Ask. Youre a couple of blocks from Victoria Station, one of Londons most popular train stations. It is an easy walk, even with luggage, from Victoria Station to the hotel. We do it all the time. Public transportation is excellent. You can catch a bus (take the bus, youll see more) to almost anywhere within a couple of blocks.Back to the hotel: The water pressure is good. The bathrooms have tubs and showers, sometimes separate, sometimes together. Thoughtful toiletries. The towels are a nice weight (not too thin) Executive rooms (and up) come with robes and slippers. Housekeeping is very good. Be sure to leave a tip for them. They work hard. The paper you request will be delivered to your door. We get The Guardian. There is broadband and coffee/tea making facilities in the room. Given the option (with your upgrade) have breakfast in the Executive Lounge. It is not as physically appealing as the main dining room downstairs, but the food and service are excellent. Get there early, or you wont get a table. Ditto for happy hour wine, which we mostly miss being out all day.A lot of Yanks seem to stay here, probably because it is as good as the 4-stars you find in the states. Hotel works equally well for business or pleasure. It doesnt cater to the wedding/conference crowd, which is what you want. Christmas is the best time to stay in London. You can get an excellent deal here that time of year.Things can wrong with any hotel, especially when they are fully booked. Things will go wrong here (and have) but the difference is they care enough to sort it out quickly. They care enough to consistently provide a welcoming environment. There are few hotels, I can say this about. When visiting London, I whole-heartedly recommend The Victoria Plaza Hotel. Viva La Vida!"
180,1040,"Jun 25 2007 	Location Location Location!	We stayed in this hotel in Sept 05 and were surprised by the location! When we arrived at the Victoria Station, we walked out and didn't know where to go so we got a cab and found that it was only &quot;a bit of a short walk&quot; from the station! The staff went above and beyond in helping us with anything we wanted or needed! They kept our luggage when we arrived so we could walk around and they also kept it for us when we went up to Scotland for a night and never expected anything for it! The room was large, clean and comfortable, felt just like home! We'd recommend this hotel to anyone! You can walk all over London from this hotel with no problems."
181,1040,Jun 24 2007	Money well spent	Very good quality hotel.The rooms the food and the public areas were all first class. We booked an executive room and used the lounge which provtded all free drinks and nibbles all day and alcholic drinks from 1800hrs to 2000hrs. The location is good and is about 50 mtrs from the Apollo Victoria theatre. Would recommend this hotel.
182,1040,"Jun 13 2007 	Best location	The hotel is beautiful, modern and extremely clean. The beds are the most comfy beds I have ever had in a hotel. You just sink right in and cuddle up with the wonderful duvet. Big, modern marble bathrooms. The bar and bartendars are great, as is the yummy pastry shop (you start to drool when you walk in). The location is the best. Right across the street from a busy train station (Gatwick Express arrives here), with plenty of tube lines. And a couple of blocks walk to Buckingham Palace, Westminster Abbey, Green Park, St. James Park (so pretty), Horseguard Palace and Churchill's Museum and Cabinet War Rooms. Take a walk the other direction and you are in a regular neighborhood with non-touristy restaurants. PLENTY of dining options all around. We have stayed at the hotel twice and intend to stay here every time we go to London."
183,1040,"Jun 11 2007 	Beautiful Modern Hotel with Great Service	The Park Plaza has everything a tourist could want in accomodations. It has clean, modern and well organized rooms. The staff made every attempt to accomodate our needs. Probably the best reason to book here is that it is within walking distance to Victoria Station and for theatres. The restaurant is rather pricey, but the food was excellent and well-presented."
184,1040,"Jun 5 2007	Great location	An American in London for the first time (though I've been to 10 foreign countries), I was very pleased with this hotel. Great location -- just steps from Victoria Station, which you can't underestimate after a red-eye flight. It's in the heart of tourist spots and fairly priced by London standards. My one advice is ask for a high floor because street traffic can be loud during the day. Honestly, if people don't like this hotel, they're being picky. It's clean, close and cost effective and you're not going to be in the room much anyway."
185,1040,"Jun 4 2007 	Awesome Place	This is one of the very best hotels I have ever stayed at. The rooms are great, large for London and clean. The free breakfast was a great way to start every day. Many times the rolls and danish were right out of the oven. I think the location is the best part, though, because it was so easy to get around with the Victoria Station only a couple of minutes away. Oh, I forget to mention the SERVICE. It was exceptional. A very good place for fish and chips is right down the street called Sea Fresh. They get their fish in every morning so it couldn't be fresher. The portions are large and fried just right. Also, right across the street from Sea Fresh is a large grocery store that also has hot food. You can't go wrong staying at the Victoria Park Plaza. You will love it."
186,1040,"Jun 4 2007 	Great Weekend	We booked a special deal for an executive room with breakfast included. Have to agree with the other reviewer that the executive package really isn't worth the extra. We ventured into the lounge on the Friday evening and it was just like a waiting room at an airport.The bar downstairs was much more pleasant and we spent a few hours relaxing in it after seeing Shows in the evening. Our room was at theback of the hotel overlooking other rooms but it was great because itwas very quiet. The room and bathroom spacious, very clean and had all the amenities you would expect. The air conditioning in the room was fantastic and much appreciated as the weather was very warm. The breakfast in the morning was excellent as was the meal we had in the restaurant one evening. We found all the staff very friendly, helpful and in our experience we didn't have to wait at all. I found the staff to be one of the highlights of the hotel.The hotel is perfect if you are visiting to see Wicked (which is fantastic). If traveling by the Gatwick Express the Hotel is ideal as it is a five minute walk from the station without having to haul luggage up and down stairs! We felt very safe walking in the area at night. If going back to London I probably would stay in this Hotel and would have no problem recommending it to anyone."
187,1040,"Jun 4 2007 	Excellent!	Booked this hotel as a Secret Hotel option on Lastminute.com - what a find! We had booked a superior room only, however, on arrival were given the executive package which included full english breakfasts, bathrobes, slippers, welcome tray with water, chocolates, coffee and hot chocolate as well as full use of the executive lounge with free refreshments all day including wine, beer and canapes between 6pm - 8pm. Unbelieveable! I have stayed in numourous hotels around London and although the rooms may not be as plush as those at the Hilton the service was excellent. So close to Victoria - not only the tube station but also the fabulous new plaza with good priced chain bars and cafes. Would definately stay again but would also book with a web agency rather than directly as it was amazing value for money."
188,1040,"May 27 2007 	Bit disappointed	Having read the reviews on here I was a little disappointed with my 'executive' stay at this hotel. We had booked an executive room which was clean but v averagely furnished. It appears that the executive label means you get a robe, slippers &amp; free water I think rather than any larger or nicer room.The staff were friendly &amp; helpful but not v plentiful so often a wait occurred for the reception or conciege to even acknowledge me!We had access to the 'executive' lounge, a soul less room with a few tables and chairs, a tv and a tea/coffee machine - not exactly executive!Nice breakfast &amp; friendly &amp; attentive service there.Overall an average stay but I'm glad I'd got a last minute deal and not paid full price!!"
189,1040,"May 10 2007 	Absoulutelly superb service and staff	I have stayed with the hotel a few times whilst on business in londonand am always greeted by name and all of my favorite requirements arealways fulfiled. Besides the fact that I have come to know the staffquite well, Luke Francois(The Guest Relations Manager), Has been so helpful to me even when my computer broke down, and always making sure that all of my needs are taken care of. As a woman traveller, I especially find it very safe and curteous to be walked to my room, late at night when I usually arrive. The executive package is something I would definately reccomend. I remember on one of my visits when the power went down and I was using the executive lounge for my work, and Luke handled ths situation incredibly well, and maintained a team of his staff to re-assure everyone that the situation was being dealt with. A very busy hotel, in the middle of london next to the Victoria station, I always feel a sense of calm when I am there and I can get the rest on their superb beds! Being in the hotel industry myself, I wish I had more staff like The Victoria Park Plaza. Aditionally the conference facilites are great and the gym is well equipped and even have a spa!I particullarily like the lobby area which is quite funky and the decor is quite a conversation piece! I usually book by hotels.com but if you call the central resrevaions they are usually very close to the on-line rate. Its also quite handy as there are a few other properties which they reccomend if they are fully booked.A stunning place and a great place to enjoy sime time out! Next time you go to London, even if its just for a coffee be sure to check out the hotel! If you are lucky Luke or one of his staff may be able to give you a tour so you can really understand what I mean!"
190,1040,"May 7 2007 	Great value for Central London	A very good find offering a quality hotel experience at a very reasonable price for London. Just a minute's walk from Victoria train station and the Gatwick Express, it made a viable alternative to staying at an airport hotel in the middle of nowhere. Here, I was spoiled for choice by a street full of restaurants behind the hotel and a pleasant walk afterwards. The rooms were large, well-appointed, and all the furnishings were modern and in good condition. It will certainly become a regular London hotel for me."
191,1040,"May 3 2007 	Great Hotel making it my regular when in London....	Great hotel and in a great location. We got a wonderful rate through Travelzoo.com. Our room was great, we had a view of the London Eye and Big Ben. Room was standard &quot;American&quot; size which was big for London. Three of us stayed in one room and we had plenty of room. The shower was the best! It was powerful and hot. The breakfast was superb. Everything you could ever want. The location was right next to the Victoria Station and was so convenient. The Concierge was great. We booked all our tours through him. Really a first rate hotel. With the travelzoo deal we got the room, breakfast, two drinks, and a coupon for 25% off dinner in the hotel. I have nothing bad to say about our experience."
192,1040,"May 1 2007 	great hotel great service great location	I made a booking at the Victoria Park Plaza Hotel for my girlfriends birthday after reading the good reviews on tripadvisor. I called the hotel directly and was offered a very good rate. The staff went out of their way to ensure that me and my girlfriend had a nice weekend. I called a week prior to our booking and spoke to the Guest Relations Manager Luke, as soon as he heard that it was going to be my girlfriends birthday during our stay he promised that he would have a surprise waiting for her in the room. When we checked in we went to the room and found a bowl of chocolates and a bottle of wine waiting for us. There was also a personal letter from Luke wishing us a nice stay.  We are looking forward to our next visit already and cant wait to come back to this hotel."
193,1040,"Apr 24 2007 	Always welcoming!	I have stayed at the Victoria Park Plaza Hotel three times in the last three months! Needless to say I think this is an excellent hotel in central London which is easily accessible to main attractions. You can walk toBuckingham Palace and the west end shows Billy Elliot and Wicked (which I have seen and is fantastic!). Our weekends are made even more enjoyable by the friendliness of the staff. Nothiing is too much trouble! Our rooms have always been clean and to a high standard and the food at both breakfast and evening meals are gorgeous. Numerous times reception staff have recommended other bars and restaurants to go to in London and each recommendaion has been first class.The guest reservations manager at this hotel must live there because he is always available to speak to if you need him. He is welcoming, friendly and very good looking! I would highly recomment this central London hotel. It's interior is very modern and you are guaranteed an fantastic stay."
194,1040,"Apr 19 2007 	London does have decent hotels	After a number of disappointing efforts at booking hotels in London for friends and family I thought the reviews here made this hotel look good.They were right.It's what isn't common in London - a modern, clean, working hotel in a convenient location (around the corner from the Victoria rail, Tube, and coach stations). Victoria itself is a bland commercial area but in the neighbourhood is the Catholic cathedral (visible from our room) which is OK on the outside but very good on the inside. Westminster is easy walk along the road (or catch a bus or Tube) with the Palace of Westminster, Big Ben (or it's tower!), and Westminster Abbey. Buckingham Palace is also near Victoria but really, it's just a dull boxy building.We didn't try the breakfast but the accommodation was perfectly fine. Seemingly new, the service was fine (what we needed of it - which was checking in and out), the bathroom was good (unusual in London).Not groundbreaking but certainly good by London mid-priced (read European high-priced) standards."
195,1040,"Apr 16 2007 	Nice hotel with great breakfast	We spend three nights at Park plaza. The room and the bathroom was nice and big to british standard. The service was good.I had send the hotel an e mail in advance, because of some comments here at tripadvisor that they had messed up the booking. I got a nice answer and everything was in order when we arrived quite late. The breakfast was excellent with fresh fruit and the restaurant was trendy and nice. We used room service once and the duck tasted very good. Nearby in direction Pimlico was a very nice italian restaurant with the best olives my son have ever tasted. In the reception it is a woman named Madelen who speeks sweedish for scandinavian guests.Thomas from Norway"
