IDREVIEW,HOTELID,REVIEW
64,2203,"Oct 11 2007 	Good time - not a great time.	We got this via Priceline and it was good value at $80USD per night for 4 nights. The room was quite small, but big enough for us, all we needed to do was sleep in it really. Very appealing decor, nice and old fashioned. Clean enough, and the turndown with a chocolate on the pillow was lovely.Front desk staff seemed a little uninterested - we were supposed to have 2 bathrobes in the room. There were none, so we told the staff &amp; 1 was sent up! We did not bother asking again. Also the free afternoon tea in the lobby was only coffee after the first day. We asked for tea &amp; the desk clerk said there is none. Apparently getting some more tea bags &amp; hot water was impossible! And stayed impossible for the next 3 days.Location was abit dodgy after dark, but was handy to everything - public transport, food, theatre etc. And we enjoyed seeing the fire engines go by regularly, sirens wailing."
65,2203,"Oct 3 2007 	Surprising Gaps	I stayed at this hotel while I was at a conference. The Union Square area in which it is located has many pan handlers but they are harmless although annoying. The hotel is in the theatre district and therefore very convenient if you want to see a show. Chinatown is only a few blocks away.This is a small, clean, boutique hotel with a French Baroque theme. The rooms are clean, quiet, small and charming. If you don't like using a real key to open your room, or hearing old plumbing pipes squeal, you shouldn't stay here. The housekeeping staff is very accommodating. They turn down your bed at night too.However, I was surprised at a few things. The internet rarely worked and no one on staff knew what to do about it or cared. I don't know whether they accommodate laptops in the rooms. You might want to look into that if you need a computer. Also, I had prepaid my bill. However, when I checked out they had no record of it. I was glad I kept a copy. Finally, they keep coffee in the lobby only until 7am. Then it is whisked away. So, you'd better get up early if you want to get a cup and sip it in your room and relax. There is always Starbuck's next door or room service, of course. I guess I have been spoiled with in-room coffee makers or a vat of coffee on tap in the lobbies of other hotels I have stayed at."
66,2203,"Sep 21 2007	Excellent hotel	We decided on a wednesday to spend the night on thursday in the city. We have a two year old and grandma was with us so we wanted a two room suite. Making the reservation was easy. When we got there they tld us they had upgraded us to an even bigger suite since we needed a crib, which they provided for free. The hotel wasn't hot or noisy as i read in previous comments. We have stayed in lots of hotels, including fancier one that dispointed us and the warwick was just the opposite. The main thing is that absolutely everyone who worked there was polite, helpful and so very nice in a genuine way. And i don't think yu could find a better deal for a suite, especially considering the extremely covenient location."
67,2203,"Sep 17 2007 	Great location - air conditioning NOT required~!	We are well seasoned Canadian travellers, age 48. Booked this hotel through the hotel website, after checking numerous review sites on the web. We LOVED this hotel and have no hesitation recommending it to others. Like a previous poster, we had the good fortune of visiting this beautiful city during a heat wave. Not having air conditioning was a non issue for us, and the lack of morning fog was a bonus! The overhead ceiling fan did a more than adequate job cooling our room. We had requested a top floor (7th) non smoking room on the &quot;back&quot; side of the building, and we had a lovely room. No view mind you, but we spent so little time in the room this was also a non issue. The bathroom was small but spotless, the bed very comfortable. The rooms are a bit small, but ample room for 2 adults and their luggage. The location is great for shopping and theatres, which we didn't do; and convenient to public transportation for sight seeing, which we did. A bit of an aerobic excercise walking up Nob Hill and over the top down to Fisherman's wharf, but well worth the effort. Slow down and admire the architechture and interesting sights both up and down the hills in every direction! Lots of restaurants and coffee shops in the area, we enjoyed Foley's Irish pub a couple of blocks away on O&quot;Farrell. The hotel's continental breakfast of coffee, juice, fresh fruit salad, croissants/pastries, yoghurt and cereal was more than adequate to fill us up and tide us over before take away crab cocktails at lunch! We hope to back for another stay at this gem of a hotel."
68,2203,"Sep 10 2007	Stay somewhere else if you can.	Overall, I felt that the Warwick was a fine hotel in a fine location with a couple of glaring exections. First, there was no airconditionining in the hotel. We happened to be in San Fran during a heat spell and were very uncomfortable. The other problem was the valet parking. We were told it was the best option for parking, so happily paid the $35. The next morning on our way to catch our flight, it took 45 minutes for them to retrieve our car. They let us know this was standard procedure, so be sure to factor this in if you stay here. No one told us in advance, and it made for a very stressful morning as we watched the minutes we had to check in at the airport tic away. The hotel isn't horrible, but the rates are comporable with other, much nicer hotels in the same area. Stay at those if you can and avoid the Warwick."
69,2203,"Sep 4 2007	Great Hotel!!! Location Size Atmosphere	I've read a few reviews on this hotel and want to start by saying, when you book a hotel in a busy downtown theater district, near 24 hour delis and at least one fast food restaurant... YOU SHOULD EXPECT THE NOISE OF THE CITY TO ENTER YOUR ROOM. I've read one too many people complain about the noise and that should not be held against the Warwick. The hotel is CLEAN, considering where it is located, essentially quiet. You are in walking distance to nearly every possible &quot;attraction&quot; as well as a variety of stores. A cab from the Warwick to almost every corner of San Fran costs under 15 bucks (and when I say corner I mean the far corners). Shorter cab rides, which will hit way more attractions run under 10 dollars. The hotel is just minutes away from the major subway station for both the BART and the MUNI. I believe we had chocolates placed in our room at least twice a day, and one day we really think they actually made up the room two times! The Warwick is just about the only hotel I would tell anyone to frequent in the San Fran area."
70,2203,"Aug 30 2007 	Great Experience!	My husband and I just returned from San Francisco. We booked our hotel through Priceline and stayed at the Warwick Regis. We had a great room on the 7th floor (we called ahead and requested a non-smoking room on the top floor). The room was lovely, more than enough room, quiet, and had a great shower! The front desk staff was always polite and helpful. A short two block walk and we were able to pick up the cable car to Fisherman's wharf, or walk five blocks to Market Street to access the BART or bus service. At the end of the day we walked into our room and soothing music was playing with the bed turned down and chocolates awaiting us on our pillows. We loved San Francisco and as far as our experience would recommend the Warwick Regis."
71,2203,"Aug 29 2007 	Charming Hotel - Good Location	Being in the travel industry for almost 20 years I have had the privledge of staying at many fine hotels and can be quite critical so I hope you find this review helpful.The Warwick Regis is a wonderful hotel. Built in 1913 it has retained a lot of it's old world charm. I believe I read that the chandelier came from Laura Ashley's mansion.The hotel sits at the corner of Geary and Taylor just two blocks from Union Square. As with many of the small boutique style hotels of San Francisco the Lobby is small but tastefully decorated.Check in was a breeze and the front desk staff were effecient and friendly. They were always there with a smile and eager to offer recommendations or suggestions.The room was a Jr. Suite which had a living room area and fireplace with a balcony(room 604) and faced out onto Geary. I had read the comments about other rooms being quite small and did peek into a few while staff were cleaning. They seemed fine and not overly small. The bed was quite comfortable and had no problems considering some comments on here saying the beds were rock hard. In general the room was in very good condition and decorated quite well. At least with my room you could tell some of the furniture had seen better days but only if you really looked closely most people probably wouldn't have noticed.One quirky little feature of the hotel was they use actual room keys and not card keys. Haven't seen those in years! But I thought it was a nice throw back to the yester years of travel. I hope they don't change over to card keys.It is true that most of the hotel rooms do not have AC or coffee makers. I did ask the front desk which rooms did have AC and I believe they said only the two executive suites have AC. But unless there is some heatwave in SFO you really don't need AC. As far as the in room coffee makers go it didn't bother me. I liked getting up and going down the street to StarBucks and getting my cup of joe in the morning. In room coffee is not the greatest anyway.Regarding the neighborhood and homeless and the message parlor behind the hotel. Like the management's previous response, San Francisco is an ecclectic city with diverse cultures. The area the hotel sits in is quite fine and not unusal at all to see message parlors or the many homeless pan handling but if your not use to it it can be a little unnerving.If you like me and like to have room service, I would skip this at the Warick. Most food is purchased from a local diner down the street a block and brought back to the hotel by staff. The food was mediocre and not worth the price.If you thinking about staying at this hotel and have found a good price(they do seem to be much lower than most hotels in the area) have no fears The Warwick Regis is a good place to stay!On my next trip back I would have no problems staying at this hotel again."
72,2203,"Aug 23 2007 	Worst experience We do not recommend this hotel!	First, the hotel management was somewhat rude to us upon arrival. We booked though priceline and requested one double or queen bed, for my husband and I. We were we placed in a room with two twin beds, and were told that since we booked through priceline that was &quot;the best available room.&quot; The hotel manager reluctantly changed our room to one with a queen size bed after we insisted. The room was small but comfortable. Our window faced the street so it was fairly noisy throughout the night and the location of the hotel is not too good. In addition, this hotel does not have stairwell access to guests, however their stairwell has NO sign to indicate this. I was on my way to a conference and took the stairs and immediately realized that it was not for guest use because it was dark and appeared under construction. When I attempted to go back to the main hallway the door behind me was locked. I attempted to exit through various floors and each door was locked. Panicked, I called the front desk to unlock the door for me, and was basically told to find my way. I ended up exiting through the kitchen! Needless to say, staying at this hotel was an awful experience. I would not recommend it!"
73,2203,"Aug 16 2007 	Loved This Place	This hotel was lovely! Our room was everything we expected with all requests met. Comfy bed, chairs etc. We were pleasantly surprised to find body wash for showering instead of just the usual bar of soap most places provide. Keep in mind that it's not out in the country so expect to hear the typical noises associated with city life. Parking is a non-issue since staff takes care of it; however there isn't a clear sign for their valet parking but all you have to do is just pull up to the front of the hotel, go inside,check in and leave the keys with the front desk. If you are staying on a sunday be aware that the on site restaurant isn't open. However, you can still get room service by calling the front desk and placing your order from a local cafe. The hotel staff takes care of everything. Very nice and great service all around. Starbucks is about three doors down. Walgreens across the street. Near theatres, galleries, restaurants etc. We would definatly stay here again."
74,2203,"Aug 2 2007 	Special Night at a Special Hotel	My husband and I celebrated our 25th anniversary at the Warwick and we could not have picked a more romantic hotel. Our room was absolutely charming and clean with a canopy over the bed and a marble bathroom with brass hardware. It was decorated with antiques and beautiful draperies, wallpaper, and upholstery. There was a flat screen television located on a lovely antique desk, next to a beautiful antique armoire and two charming upholstered chairs.Being from Ohio, with humid, warm summers, we found there was no need for air conditioning in the cool San Francisco climate. Our room on an upper floor overlooked the street and the drug store, for a fine, if not, stellar view. For fresh air, we opened the windows and fell asleep to the city sounds and slept like babies on the comfortable bed.We needed only to walk a few blocks to get to the cable cars, which we used for transportation to Fishermans Wharf &amp; Chinatown after parking our car with the valet. The only negative was the $35 a day charge for parking our vehicle. At the time I had bid on the hotel, parking was $21 per day. However, a few months later, the fee had jumped to $35. Even with the parking fee, the Regis was still a bargain due to the great price I received on Priceline.The staff was friendly &amp; helpful. The desk clerk even helped us locate a budget hotel for our next night in San Francisco as we left. We will definitely return to the Warwick Regis on our next trip!"
75,2203,"Jul 31 2007	We do not recommend staying there.	We stayed in the Warwick Regis during our Honeymoon. Even though we had a guaranteed booking with late arrival, we could not get a room when we arrive late night. We were put into a provisional room with a provisional bed. The night was awful and we expected to be moved into a great room the next day. However we were put into a pretty standard smoking room while we are strictly non-smokers. Not a nice experience as well. Generally staff seems to be overstrained and not too helpful. We do not recommend staying there."
76,2203,"Jul 30 2007 	Good Hotel but Noisy	Nice old hotel in a great area. It is right across the street from the Clift hotel and very close to a theatre, so alot is happening. Because of this, bring your ear plugs. It is very noisy at night and expect to be woken up several times by people on the street. Overall, it was a good experience."
77,2203,"Jul 20 2007	Lovely but not perfect	This is a lovely, small European hotel with a great location just two blocks from Union Square. Our room, a &quot;deluxe queen&quot;, was comfortable, very clean, and beautifully decorated in a French motif. At $149.00 a night, through Expedia, it was a terrific bargin. The one criticism my wife and I have about the hotel is service related. Our first night our beds were pulled down. The next two evenings, however, we had no such service even though it was promised. Also, we were only given one set of towels the second day of our stay. Our experience with breakfast at the hotel restaurant, too, was not good. Very simply, the service was awful. (As an aside, the hotel does now serve coffee in the morning in the lobby. This had been a criticism in the past.) Even with these service-related caveats, we highly recommend this wonderful hotel. More attention from the hotel mangement to service would raise our evaluation from a 3.5 stars to 4 stars."
78,2203,"Jul 6 2007 	A great way to experience San Francisco	I stayed here w/ my wife in March and loved it. We approached the hotel's front desk after arriving in the city to inquire about a midweek 3-night stay. We received a great price and had breakfast included (HIGHLY recommended: brilliant food). The staff were courteous enough and the hotel offered a free Internet terminal in the lobby. This boutique hotel offered a beautifully-appointed and decorated room, but it is small (in a cozy way) and offers no view whatsoever. The location was perfect for us, this being our first time to the city. It's a stone's throw from Union Square, a short walk to the cable car and shopping."
79,2203,"Jun 18 2007 	Friendly staff but not perfect	We stayed 7 days / 6 nights. The highlight would be the very friendly and responsive staff. They are courteous without being snotty, which is the opposite of the hotel across the street (The CLIFT). Overall, the hotel is understated luxury without the snobbishness of many downtown SF hotels.The good:- Exceptionally friendly, responsive staff- Location near Union Square- Easy access to MUNI transport (buses, cable car)- Great bartenders in La Scene!- LCD television in room (~30in.)- Check-in and check-out were painless.The bad:- Housekeeping forgets to leave a robe or towels. (We had to ask daily for a new robe, as it was not replaced)- Beds are rock hard. I slept well, but did wake up sore every day.- NO doormanThe ugly:- Ask for a room on the upper floors. The homeless appear to be having a turf war at the intersection of Geary &amp; Taylor and are very noisy ALL NIGHT LONG.The best staff members are Marc @ the front desk and Martin @ La Scene."
80,2203,"Jun 5 2007 	A very interesting experience.	Paid 80 dollars for this room through Priceline, and it sounds as if that's a steal in SF. If we couldn't have gotten this deal, we probably would have ended up staying at the airport. Anyhow....a few things:- Yes, the bad part of town is nearby. Here's my tip: Don't go southwest of the hotel. That's the Tenderloin district and it isn't very pretty. if you stick to going east (shopping and theater) and north (Wharf, touristy areas, etc), you'll be fine. The neighborhood the actual hotel was in seemed fine to me.- The beds are indeed pretty hard. My fiancee and I woke up both mornings with big time back pain. Let's just say we're more thankful for our bed at home now.- The decorations are very beautiful...it's a departure from your &quot;typical&quot; hotel...which I guess is what defines a boutique.- The room wasn't as small as some people made it out to be. If you want a Hyatt sized room...well...stay at a Hyatt.- This isn't close to the Wharf really...so that was a letdown. It was quite a hike to the coast!All in all..worth the money though."
81,2203,"May 13 2007	great deal in good location	Best deal in town. Quaint and rooms were clean. Staff was helpful but no concierge in hotel. In theatre district - walked across street to see Jersey Boys, which was great. 1.5 blocks from cable car and 3 blocks from BART station. Walking distance to great shopping, chinatown and north beach."
82,2203,Apr 22 2007 	Great deal for San Fran	We recently stayed at the Warwick and was pleasently surprised. We received a great deal on the room especially for a weekend stay. It had everything we needed and was in a wonderful area of town. The bathroom was very large for an older city hotel. My fiancee loved the Plasma television in the room. The only thing I suggest is make sure you request a non-smoking room. We did not do this in advance and we were put in smoking. You could tell the difference. It had a strong smoke smell. Our clothes smelled of smoked even after we arrived in Napa several days later. This of course was an error on our part. Also be prepared to pay $35 a night for valet parking (the only non-public) with the hotel if you have a car. I would suggest this hotel to anyone. Great deal.
83,2203,"Apr 4 2007 	Ready to go back to the Warwick	The Warwick Regis is an old world charming hotel. Its staff is friendly, helpful and courteous. Our room was small but comfortable with all the amenities -- bar, TV, dresser, wardrobe, extra pillows, extra blankets and plenty of lamps. The bathroom was ample for our needs. Our room faced Geary and we were fine with that. We enjoyed the activity of the street and liked looking out the window at the busyness below. There's no in-room coffeemakers or any coffee downtstairs in the lobby. You can get a free cup before 7 a.m.but not after.That's the only only negative thing we found during our stay. We walked a few doors down to Starbucks and people from other hotels were there too getting the java fix.La Scene Restaurant and Bar is located right in the hotel and the food delicious. We had the price fixe menu and our waitress was tremendous with personal service and patience like no other. We walked all over Union Square during our stay, saw a play and shopped and ate. We even went to Waldgreens after midnight and felt safe. Yes,there are plenty of homeless people. Every big city has its homeless. We did not have a car with as and we came in on BART so we cannot comment on the parking."
84,2203,"Mar 6 2007 	Not too bad for SF	If you want to go to the Curran Theater (we saw &quot;Jersey Boys&quot;), this hotel can't be beat. It's literally across the street and very convenient to Union Square, restaurants, etc. As for the hotel itself, it's pretty decent. The front desk was not quite as friendly as others describe. Upon check-in (came via BART from East Bay), I had to stand for 5 minutes while they checked papers, talked on the phone, etc. Then it was pretty perfunctory. The plus: I asked for a top floor to keep the noise to a minimum. I got it...and then noted the windows have double-panels. You can open one, two or leave them closed for maximum quiet. The bed (as opposed to last reviewer) was just fine and it was clean and comfortable. Bathroom was cut above average. Yes, the room was fairly small, but they're all like that in SF. My main beef: When we checked in at 3, there was coffee, tea and cookies. But at 8 a.m. the next morning, nada. Nothing. No coffee (who ever heard of a hotel without coffee in the morning)? When I asked the desk, I was told, &quot;Oh, you can ask a waiter in the restaurant&quot; (and, I assume, pay $4 a cup or whatever for coffee). Would it kill them to put a pot in the lobby? All in all, though, I thought the Warwick Regis was a fine hotel for an evening of theater across the street."
85,2203,"Feb 26 2007	Cute but BEWARE the Rock-hard beds	I pricelined a room at the last minute and ended up here. This is a cute little boutique hotel with quaint rooms. The only criticism I have is the ROCK HARD beds. Yowch, I woke up with a sore back the next morning. I think the floor would have been more forgiving. Oh, and the road noise from outside was a bit much."
86,2203,"Feb 18 2007 	Nice place	I booked on Priceline and was worried because they claim it to be a 4 star and all other web pages claim three. I would say it is a three star, but a very nice one. My room was clean, no wear, and very nicely decorated. A bit small compared to large suburban hotels, but afterall this is in the middle of San Francisco. Some comments made in other reviews about adjacent businesses and street people are true of all downtown hotels. Fact is, San Francisco has a lot of homeless people on the streets and the city thinks they are doing a good job! Not so in comparison to other cities. Overall, I really like the Warwick especially since my collegues stayed nearby at the Milano which was positively boring and sterile by comparison. They would agree, the Warwick was much nicer and the staff was good."
87,2203,"Jan 1 2007 	It was alright.	I guess I was expecting something a little nicer when it said luxury 4 star. This hotel was clean and nice. It was on a busy street and so sleep was hard to come by. Being right on Geary Street, sirens could be heard all night and the old water pipes were noisy at 5am from the neighbor. The hotel is walking distance from Union Square and close to great galleries. Parking fees were really expensive but included in the room when we booked. I probably wouldn't stay here again unless it was a really good deal."
88,2203,"Nov 29 2006 	Old world elegance updated	First a note on the &quot;poor&quot; reviews: If you do not like quaint, cozy, warm, charming then do not stay here. If you think &quot;historic&quot; buildings are small, smelly, and have small elevators then do not stay here. If you do not want to experience San Francisco's energy, shopping, dining, theater all within walking distance then do not stay here. This is a great hotel, with each suite different from the next. The staff in both hotel and restaurant are exceptional and friendly. The fellow guests my partner and I met at the hotel bar were engaging, educated, and friendly ( we even exchanged email addresses) We will be back to the Warwick each time we visit the city. If you like cookie cutter, larger, cold hotel rooms stay at a Hyatt or Hilton or other namebrand hotel. This hotel offers TRUE San Francisco charm."
89,2203,"Nov 27 2006 	Exceeded expectations	I booked a Friday night stay at this hotel with apprehension after reading previous reviews. I must say that I was very satisfied with my stay. The room was small, but I have encountered smaller rooms in big cities. Our room overlooked Walgreens, but my teenage daughter and I had no difficulties sleeping as noise did not seem to be a problem. The room was very comfortable and clean. The location was great ,as we were there for shopping at Union Square. We took the Ferry into the City, so parking was not an issue. We called housekeeping for more pillows and it took them all of about 5 minutes to get them to us. We arrived back from dinner after 11:00p.m. and felt completely safe walking from Union Square. The only complaint was upon checkout. I booked online and received a rate that was not the same upon checkout. After providing the front desk clerk a copy of my confirmation however, it was quickly adjusted. As a travel agent, I would recomend this hotel to all of my clients."
90,2203,"Nov 24 2006 	Possibly in Transition?	In other reviews on this property I see several references to problems with the staff... Perhaps, not being rude  or unhelpful  but just clueless. I had the same experience  and this is the advice I have for staying at the Warwick. Manage your experience proactively  you can have a very nice stay in the city at the Warwick.It is a very useful home base for exploring the city  great central location. Easy to meet friends  shop  get to all forms of public transportation. Rooms on the back ally  though they do look onto the charms of city life  are quite for the most part  clean and well maintained. I never felt unsafe or compromised for my stay at the Warwick.What I found to be compromising was their bookkeeping/check-in procedure. Our front desk clerk was busy trying to answer phones while training new workers  everyone was being helpful there was a lot of busy work - but no real information. I signed in with my x on several locations of their official sheet - no smoking in the rooms  no pets in the rooms  your staying for this many nights... But realized that upon check out  nothing had been said about the rate I had booked and confirmed. This was of course my oversight  and in the end things did work out - but if I had a plane to catch  or some such deadline  this would have been a complete derailment of my day as it took three trips to the managers office downstairs and about 25 minutes to clear things up. I am a travel agent and upon booking a great insider rate, the deal is that you get their best available room upon check in. And we did get a great suite with two bathrooms on the 6th floor  on the back (quiet side) of the building. The hotel being none too busy  this seemed like a perfect time to take advantage of best available and we where quite happy with our stay. However, checkout became a game of untrained employees trying to figure out how to handle a situation they had no idea how to deal with or correct  as the charges to my account had been made at full rate  almost 3 times more per day- than the rate I had confirmed with my reservation system. I also have worked for years in retail, customer service  and this lack of empowerment, depth of knowledge in the front desk does not bode well for the image of the hotel  this is really the ONLY face any guest has for the location  and I would be hard pressed to send any clients (thought well placed, clean and semi-reasonably priced) still, clueless location. Proper hotel check-in procedures and more training  or perhaps better employee retention would easily put the Warwick higher on my list of SF recommendations."
91,2203,"Nov 3 2006	A secret we should keep	We heard about the Warwick Regis in the book &quot;Born to Shop, San Francisco&quot; by Suzy Gershman. The hotel lives up to the great review in every respect. We definitely will book here on our return to The City."
92,2203,"Oct 24 2006 	This Hotel and Priceline both stink....	This hotel absolutely stinks - literally.I am a very well seasoned traveler and was absolutely mortified by the first room I was assigned at this hotel.The first room was overlooking an alley, no more than 10 feet from the street level. The window was covered in vomit from a street person and from what I could see I was looking accoss into another appartment with a man shooting up. Looking directly down - an adult sex/massage place. Needless to say, I didn't feel safe.So, when I contacted Priceline.com, which was absolutely worthless in the end, they contacted the front desk. Shortly, I was contact by the front desk and they sent a manager to look at the room and he was surprised to say the least.At that point, they were accomodating and moved me to the 6th floor. When I got to the room, the T.V. did not work and the bathroom had no sink - it was located in the room which I thought was strange. I noticed it was very hot and after phoning the front desk, I learned that they had no a/c in the hotel.I decided that I had been sold a bill of goods by Priceline, and once again, I phoned them to try and resolve the issue which was a pathetic mistake. To try and deal with Priceline to resolve an issue is nearly impossible and I suspect they try and make it that way.Priceline refused initially to refund my money. They called the hotel revenue manager and she had declined. So, I put Priceline on hold, phoned her directly downstairs and explained my situation. She agreed to the refund and apologized. So, I basically ended up getting out of a non-refundable, scummy hotel with no help from Priceline who sold it to me. This hotel stinks and is not a boutique hotel and Pricline is just as bad. This hotel needs a renovation to include a/c and Pricline should represent their properties accordingly.Stay away from this hotel and stay away from Pricline - they won't help you if you're in a pinch."
93,2203,"Oct 19 2006 	Never got to find out	My husband and I were honeymooning in Northern California. We were looking forward to staying at the WR for our 2 night stay in San Francisco before heading further up the coast. When we arrived to the curb at the vallet, we were pleased with the location and the outside appearance of the motel and looking forward to settling in and relaxing after long day in the car. The vallet asked our names, went inside to I guess let the front dest know our names and came back out watching us unload our car. We were told that we had to get everything out now that we would want because they park the cars in different garages and it wouldn't be easily accesible for us to get our belongings in and out. After 10 minutes of us deciding what we would need and what we would keep in the car, we handed him our keys and proceeded into the front desk. The gentleman at the front desk gave us some line about how 'all the motels in the area had a glitch in scheduling and most of them-including the WR of course- were double booked'. Instead of honoring our reservations, they were sending us to the Courtyard by Marriott, where they would pay the extra on the bill and where he promised we would enjoy ourselves. It was true, we did enjoy the Courtyard by Marriott- A lot. We had a beautiful view of the city at night and had access to our car whenever we needed it. Vallet even ran to put things in and remove things from the vehicle. Everyone at the Courtyard by Marriott was sooo nice. I was really offended by the Warwick Regis, however. I couldn't believe that they waited for us to remove all of our luggage from the car at the curb before they explained to us we were not staying there. I thought that was incredibly rude. I also found it odd that other guests were coming in and checking in with no problems. If the motel was infact double booked, then why didn't they send people off based on a first come first serve basis? Also, they had 2 contact numbers for me, one which was my cellular phone which I had on myself. Why no phone call about the change in plans? Honestly, I believe that the 'double booking' story I was given was complete crap. I am assuming that because there were other events going on in the city at the same time, they probably got more money for the rooms, so they sent us on our way or something to that effect. If you're going to SF, stay at the Courtyard by Marriott. It's a great location and a nice clean place to stay."
94,2203,"Oct 12 2006 	Don't Stay at the Warwick	My husband and I stayed at the Warwick Regis for one night after spending four at the Hyatt at the Ferry Building. My husband and I are well-traveled, so we decided on the Warwick upon knowing its reputation in New York. When we arrived ahead of check-in time, we were told that we would be getting a suite room. However, the desk clerk changed and we were later told that we had a standard queen room. There was a sign posted outside of the door that stated, &quot;Chemicals on the premises may cause cancer or be a danger to pregnant women.&quot; What??? The exact wording may not be there, but the point was clear. We asked the desk attendant about the sign and he sputtered something about the kitchen and keeping people out of the alley. Our room seemed as if it hadn't been dusted in several months. Also, we had difficulty getting our luggage in the room due to it's EXTRAORDINARILY small size. The bed was supposed to be a &quot;queen,&quot; but was actually full-sized. The sheets were scratchy and deposited lint on my black pants. The pillows were small and flat. We had to open the windows to let in fresh air, but people on the street below were so noisy (we were on the 6th floor) that we couldn't sleep! If you're wise, do NOT stay here."
95,2203,"Sep 5 2006 	Very pleasant experience	We have just returned from San Francisco and staying at the Warwick Regis Hotel. I agree the rooms are certainly small but they are charming, very clean and extremely well maintained. It was a wonderful base to return to and very well located. Excellent value for money. We would definitely return."
96,2203,"Aug 28 2006 	Great time at the Warwick	After reading many reviews I decided on the Warwick for a 3 day weekend in San Francisco. I found it to be charming. The staff was exceptional. When the shuttle bus to the airport failed to show up at the scheduled time the front desk clerk helped me find alternate transportation.Yes, the room is not huge but for 1 or 2 persons it was just fine.I had a nice quiet room on the 7th floor. Everything is within walking distance, shopping, theaters, restaurants etc.I will definitely return to the Warwick on my next visit to San Francisco."
97,2203,"Aug 16 2006 	Sooo glad I didn't stay here!	I was recently in San Francisco in July 2006 and stayed at the Palace hotel. I did not actually stay at this hotel, but m boyfriend and I thought about it - so we went to the hotel to take a look at a room.I am so glad we did not make a reservation at this place. The staff was very friendly and accomodating to let us look at the room, but the small size of everything from the lobby to the elevator and rooms sent me into a panic attack. If you are the slightest claustrophobic, I would not advise staying here. There is NO air conditioning, the SUITE was about 400 cramped sq.ft. and the decor was horrifying and dark/gothic. There are loads of homeless sleeping outside sprawled on the sidewalk outside the hotel.Just thought this may help someone make a decision on what hotels to book or not book - since I didn't know...the Palace Hotel is great..."
98,2203,"Jul 30 2006 	Charming but not my cup of tea...	We stayed 3 nights, the rate was excellent and the location is great. Just a short walk to all the shopping you could ever want. The staff was very very friendly which made up for the oldness of the &quot;Old charm'. The room was clean but small. We had the junior suite which is the way to go so that you can have walking room and a place to sit. The armoires and bed looked just as it does on the web...charming. There is a ceiling fan and you can open the windows for some fresh air. The windows could use a good washing. The room with the sleeper sofa has the flat panel TV which is nice and there is actually turn down service. This &quot;old charming&quot; hotel we were told use to be a residence apartment in 1918. The hotel could use some sprucing up and a little more added amenties such as coffee maker. So it was an okay place to stay but honestly I wish I had spent just a little more for more modern accomadations. The &quot;old charm&quot; for me was not exactly my cup of tea. We did have a great time and we love San Francisco!!"
99,2203,"Jul 25 2006	Warwick Regis A+	Excellent little &quot;boutique&quot; hotel! Very Friendly staff! Perfect Location! We stayed in the Warwick Regis for 4 nights over the 4th of July weekend. Our stay was excellent! Perfect experience. Yes, the rooms are a little small and the sink/vanity is outside of the bathroom...but overall the rooms are very nice! They are decorated well and kept very clean! There is a safe and a fridge for you to use during your stay! There were free cookies and tea in the afternoon and chocolates on our turned-down bed at night! Free coffee would have been nice but they didn't have any. The good news is...there is a Starbucks like 3 doors down. Like I said excellent location. The only downside... was parking. It was pretty expensive ($29/night plus taxes etc), but what do you expect so close to Union Square in downtown San Fran. I would definetly recommend the Warwick Regis hotel."
100,2203,"Jul 21 2006	Nice...	Nice... that about covers it. Staff is very helpful and friendly, and the place is very clean and well kept. Still... some of the rooms ARE a bit small. The ironing board hangs on the back of the bathroom door making a tiny closet of a bathroom even smaller. Neighborhood can be a bit dicey, but it's fine during the day. Would we stay there again? For the right price... but I'd still shop around a bit first to see if we could find something a step up for the same price. Frankly, if it was available I'd probably go up the street to the Hotel Adagio."
101,2203,"Jul 3 2006	Repeat guest- still impressed!	We first found out about this hotel from some of our friends... two different couples at different times... who raved about the Warwick Regis and said it's where they always stay when they drive into the city (we live only an hour or so away). So we tried it for the first time about four years ago and have stayed there on average two or three times a year since then. Pros:Extremely safe, convenient location, walking distance to pretty much everything we need or wantOther locations in the city are just a quick cab ride awayWelcoming and helpful staffLovely, unique, traditional decor in each room and beds (some canopy beds) are comfortableMeticulously clean and nicely arranged roomsGreat bar in lobby for pre-dinner cocktails or people watchingDelicious breakfast in the restaurant Excellent affordable pricing- you can get great deals on their websiteSeveral choices for rooms, including Deluxe rooms, and Jr. SuitesTerrific spa products in the bathsTurn-down service is a nice touchRemovable Window fans that fit in the windowsills and suck in the cool night airCons: One side of the hotel faces a Walgreen's Drug store- not the most special of San Francisco viewsSan Francisco streets, like any big city's, are NOISY throughout the night. That's a fact. You will hear the noise even on the upper floors. No A/C- rooms can get stuffy- but there are seriously only about 10 days a year in SF that you would even want A/CRooms are small. It's worth upgrading to at least the Deluxe and even better, the jr. Suite. A size upgrade makes a big difference and can often be done at little costI have had difficulty getting the front desk to recommend certain rooms- they are noncommittal at bestLobby is small (but really lovely) and lobby/restaurant restrooms are in the basement, down a long hallway with offices and maintenance closets, past workers talking about stuff you don't want to hear about (I&quot;d rather not hear details about the innermost workings of a hotel and workers complaining about mgmt, etc.)We travel a lot and live in a tourist area ourselves, and every month or so we find ourselves craving a stay at the Warwick Regis. A really nice feeling hotel and a great home base for exploring San Francisco- and it won't cost you a fortune!!"
