IDREVIEW,HOTELID,REVIEW
28,574,"Mar 29 2006 	Did not enjoy my stay	Stayed here for four days, on business. In a single room on the fourth floor. No pressure for the shower entailed turning the tap in the sink on in order to build up water pressure. I had problems with broadband, but I think this was my work servers rather than hotel broadband.I preferred to stay out in the evenings rather than spend time in the cramped accommodation.Plastic croissants in the morning unforgiveable, especially since all the staff were French.Staff helpful enough, but did not appear to be knowledgeable about a) shower, b) broadband.I stayed here because it was cheap. Next time, I am going to pay the extra and stay somewhere roomy and comfortable."
29,574,"Mar 5 2006	Cramped but satisfactory	I stayed one night to attend a function in town. Hotel was easy to find from Paddington tube.The single room was very small (tea making equipment above the bed headboard!), but with a place for everything I need. Everything was clean and functional. Some road noise, but this is London of course. I got the impression that sound insulation between rooms wasn't great but since I didn't have noisy neighbours it wasn't a problem.Breakfast was fine, service efficient overall.Good value at 59 B&amp;B in central London"
30,574,"Feb 25 2006	Good for London hotel.	My wife and I stayed in the same room as the previous poster. Depending on your point of view the room was pokey or cosy, we found it to be pokey on initial inspection but cosy once we'd gotten used to it. It is indeed very quiet which was a real blessing considering it's London location. The bathroom is tiny but clean and adaquate. The shower is one of the best I've ever used in a hotel with a nice powerful water flow. The supplied toilettries were of a good quality and they were not mean with the supply.The room itself was quite small, but had well designed fixtures for the tea making facilities and bedside storage. The bed was my only gripe with this hotel, not only was it too small for two people it was not the most comfortable. It may be that I am spoiled with the quality of beds in American hotels but for the rate I believe you should get better.The main hotel was well appointed, and the continental breakfast had what you need to start the day. The lounge allowed smoking so smelled as such.The staff were friendly although I would not rely on them for directions. The hotel is very convienient for transport links (paddington is 5 minutes walk away) and there are a number of pubs, restaurants, fast food joints and newsagents nearby.I would recommend this hotel but avoid paying the rack rate, it's not worth 115 pounds a night for the room we stayed in."
31,574,"Jan 23 2006	Great Location Superb Staff	We stayed here for 3 nights in a room which was away from the main part of the hotel, across a small courtyard. Thankfully, we managed to get the room for a very good deal, thanks to a National Rail promotion. For location, it's superb. You are two blocks from Paddington station, which is very well served for tube lines and mainline rail from Heathrow (and a great terminus if you want to go to Bath or maybe Wales for sightseeing!)The local area is good, well served with takeaway food outlets and pubs. We never felt unsafe or threatened.The room we stayed in (No.15) was more cosy than pokey. I would recommend it for a couple carrying a small amount of luggage. The room was cleaned daily and the continental breakfast good and plentiful. For London, we found it amazingly quiet. Maybe this was luck, but we never heard traffic, cop sirens or even next-door neighbours. Bliss!Staff were brilliant. One night I needed a beer bottle opener. Not only did the receptionist gladly provide me with one, but she even loaned me two glasses from the bar to take back to the room. What a refreshing change.Highly recommended - if you can get a deal."
32,574,"Jan 6 2006 	Poky but handy	I stayed in the Best Western for two nights while attending a course in London. The first night I arrived late (around ten p.m.) and I must have got the last room available. It was out a back door, into a courtyard and was stuck in a little corner separate from the hotel. The room itself was literally a coffin with just enough room for a bed and was very claustrophobic. The window was tiny and couldn't be opened fully as it was on the ground floor. The television also did not work and I had a horrible night's sleep with the noise from party revellers in the bar next door. I even heard someone get sick out a window during the night.The following night I requested they move me to a more pleasant room and they put me in one on the third floor. What a difference. While the room was still small, which is to be expected in London I suppose, it was much more spacious than the previous one. Everything worked, the bed was more than comfortable, and I slept soundly. All of a sudden I loved the quirkiness of the hotel again.The included buffet breakfast is more than adequate. The full English (which I got on the second day) is nice, but a bit on the expensive side.The location was the best seller for me - 5 minutes walk to Hyde Park or the train station. Plenty of pubs around the corner for good food and good restaurants if you want something a bit more upmarket.Overall, I think it is luck of the draw whether or not you get a good room. Staff were courteous, but not as friendly as some other reviewers made out (in my experience anyway). Would I stay there again? - probably not (unless I had assurances that I would be getting a really good room), but I would pick another hotel in the same location. Unfortunately, I forgot my camera so could not take any photos."
33,574,"Nov 25 2005 	Good value friendly staff walls like paper....	Can recommand this place, been there for 3 nights. Knowing the size of a London hotelroom I always book a double room, the extra space is definitely worth the money. So the room was OK, clean and quiet.In the first night loud guests next door, the walls are thin... But that is the only point to critisize. Excellent value for the price (I paid 60 GBP incl. brakfast) Breakfast was not very spectacular, but OK and included in the room price. The place has a fast WLAN net from the hotel, costs 12 GBP per day, good performance and speed. I travel to London very often and have seen lots of worse places for much, much more money."
34,574,"Oct 25 2005	Clean and Comfortable	We stayed in the Delmere in early October 2005 for 3 nights and found it to be very clean and comfortable. The staff were friendly and helpful. The location couldn't have been better. Simply catch the Heathrow Express to Paddington Station and walk 2 blocks. Clear instructions are provided on the hotel's website. The Continental breakfast, included in the price, was more than adequate with stewed fruit, yoghurt, cheese, ham, croissants, toast, jam, juices, tea &amp; coffee. However the cooked breakfast at a cost of 9 pounds was disappointing and is not recommended. Stick to the continental breaky! If you're expecting a large room and bathroom, you will be disappointed. We have travelled extensively in Europe so knew what to expect. The room was very comfortable, providing everything you needed including a TV, hair-dryer and tea/coffee making facilities. The bathroom was tiny - only space for one person at a time, but again, had everything you needed. There is no soundproofing to the rooms, so noisy neighbours who let their door slam could annoy light sleepers. This is a problem in most budget priced hotels. The location of the hotel was quiet, so outside street noise was not a problem.There are numberous restaurants and bars nearby. Public transport and the hop-on, hop-off tourist bus stops are just around the corner."
35,574,"Oct 22 2005	I slept in a cupboard!	Teeny weeny room that just fitted the bed....a shower which was up 4 large steps...after confessing my mistake to colleagues , they also admitted to having stayed here and hating it!Do not be fooled by the best Western branding and brilliant price compared to others...it is truely awful!I did not sleep...bedroom boiling despite wndow wide openBreakfast more than depressing!i left an hour and a half before my train as i prefered to sit at the station.Horrible, horrible, horribleDO NOT BOOK THIS HOTEL!!!!!!!"
36,574,"Oct 14 2005 	Comfortable and convenient	the Delmere isn't in the best area of town - but it's a great little place, good value, relatively quiet, and very convenient to the tube. I stayed there for almost 1 week while in London for work, and found it quite comfortable. I did much work in the lower level lounge, which suited my needs well."
37,574,"Sep 15 2005	Great place to stay	The Best Western Delmere is a great place to stay, especially for the price. It is very conveniently located just two blocks from Paddington station in a neighborhood full of restaurants, pubs, and more.The room was a bit small, but that was to be expected. Nor was it air conditioned (also expected) but the staff supplied a small fan, and with the windows open in early September, it was more than cool enough in the evenings. The bed was big enough for two and plenty comfortable.Our room was spotlessly clean when we arrived, and cleaned well every day we stayed - our stay lasted eight nights. The bathroom was also quite clean as well as newly fixtured. It was also very quiet, excepting one evening when we had some rather loud neighbors. It helps that this is a very small hotel - less than 40 rooms.The continental breakfast was plentiful (if heavy on bread products - rolls, croissants, cereals, toast, some fruits, yogurt and ham and cheese) and the waitstaff extremely friendly.All in all, our stay was extremely pleasant, and we would happily stay at the Delmere again."
38,574,"Jun 14 2005 	Good for the price but tight and a little cold.	I have to say first we spent three nights there and had a very pleasant stay. The breakfast (included) was more than sufficient. The rooms were clean and neat. The location was excellent and the staff....the staff were the best part, friendly, obliging and very cheerful, particularly the ladies at the reception desk.The downside, very small rooms. If you have a lot of luggage or children it will be inconvenient. There is a lift but as we discovered, it took us to the 2nd floor but then we had to haul the luggage down a flight of stairs to get to our room. The house is old and the stairs are all over the place. One of our rooms was in an outside section which was very quite but again we'd come along way (London was one of many stops), had a long way left to go and it was all a bit much for us as we each had a large suitcase and smaller bag. I have to admit to being frustrated at times with the lack of space. My father also had trouble finding his way about in the maze of door and stairs.The other thing was the heating. it was April, it was cold and the heating turned off automatically in the evening. My father complained of the cold and I went to the desk to ask them to turn on the heating and they said they couldn't. They offered my a little electric heater and charged my credit card 10 pounds for the use (it was to be deducted once the heater was returned, and it was, but I was a little flummoxed by the whole situation). I would recommend this hotel if you're looking for cheap, clean and convenient but before-warned of small room and cold nights. I rated it with the price in mind."
39,574,"Jun 1 2005	Small Room But Convenient Location	We arrived in London at Heathrow Airport. Then we took the Heathrow Express train that stops at the Paddington Station. The Delmere Hotel is only two blocks from the Paddington Station. The room was quite small but very clean. The weather was warm in London. We were glad to have a window in our room, because there wasn't air conditioning in the room. The continental breakfast was typical. The hotel staff was friendly and quite helpful. What made the Delmere Hotel wonderful was the location, near the Paddington train and tube station, near Hyde Park, restaurants, shops etc. It was easy to either walk or take the tube to various locations in London."
40,574,"May 15 2005	Good but small	The Delmere is conveniently located a few minutes walk from Paddington and Lancaster Gate tube stations. The staff were friendly and helpful and the room was spotlessly clean if a bit small. Continental breakfast came with the room and was nice, although choice was a bit limited. Overall, for the price of 70 per night for a double room, the hotel represented good value in London - I've seen far worse for much more and would happily stay there again."
41,574,"May 11 2005	Noisy and small	Unless you are looking for a cheap place to stay before catching an early flight, I would not recommend this hotel. I stayed at this hotel because of its proximity to Paddington station (I was catching a 6:30 am flight out of Heathrow). When I arrived, I was given a tiny smoking room, even though I had requested a non-smoking room. Further, I did not get even an hour of sleep as the windows are thin and I could hear all conversations and cars outside even though I was wearing ear plugs. The hotel has no air conditioning and the heat in the room was unbearable. When I asked for a fan, the desk clerk gave me a heating device and told me that it blew cold air....it didn't. After a call, she brought me a real fan. My advice: stay at the Comfort Inn at Hyde Park."
42,574,"Apr 25 2005	Loved the Delmere	Excellent hotel on Sussex Gardens, just two blocks from Paddington Station in downtown London. Very clean, up-to-date rooms, excellent baths, exceptionally helpful staff, and a great free breakfast. Not only that, it's less expensive than most of the rip-off places in London. A Best Western hotel. Great value -- would stay there again in a minute!"
43,574,"Apr 21 2005	Delmere a good choice	We booked the Delmere near Paddington after much research on Trip Advisor. We made a good choice. When we arrived early they held our luggage till we returned later in the day. Our room was very clean and the bathroom had corian counter tops, newer and very clean. Yes, the room and bathroom area were small but we expected this as most in London are. The price was agreeable at 75 pounds a night thru LONDONNIGHTSThe continental breakfast each morning was delightful and the staff in the breakfast room were great! We asked for two twin beds and our room had them pushed together for a Queen size bed. We had towels each day and upon inspection of the mattress I was satisfied we had found a clean place to stay. My only poor review would be for the blonde at the desk who seemed to be in charge during the day. Not rude but felt like she didn't like her job or the intrusion of guests who ask questions. Otherwise all personnel were great, including those in the lounge area. Paddington station was a short two blocks away, very easy to navigate if you are pulling luggage as we were. The HEATHROW EAXPRESS goes straight to Paddington in no time at all. Would recommend this hotel and location without reservation."
44,574,"Mar 30 2005	Loved the Delmere.	I just returned from a week at the Delmere and my husband and I were quite pleased. The staff was very gracious and helpful and the room rate included a continental breakfast. The rooms were small as are most European hotels, but very clean and all that we needed. It's in a GREAT location and I felt very safe the whole time. I would and hope to stay there again. :D"
45,574,"Mar 28 2005	Clean as a whistle	What a nice little hotel with surprising friendly Dutch staff. My husband and I picked the Delmere after reading reviews on Trip Advisor. By American standards, the room is small and so is the bathroom but this is how things are in London. I must say that the place was spotless. Continental breakfast which was included, includes rolls, yogurt, ham, cheese, cereals, juice and fruit, which was more than enough variety. The location is very close to Paddington Station which runs a direct line to Heathrow called the Heathrow Express. We would definately stay there again."
46,574,"Mar 19 2005	Great Location Noisy Housekeeping	We just returned from a one week stay in London. We booked our stay at the Delmere after reading many glowing reviews on this site. The staff were very nice and helpful overall, and the room was clean, comfortable, and more than adequate for our needs. My sole complaint about the Delmere is that every single morning, around 8 o'clock, we were woken up by the extremely loud noises of the housekeeping staff opening and slamming the 3 doors surrounding our room. This was particularly bad on the afternoon of our arrival, as we were exhausted after a 12 hour trek and desperately wanted to sleep. We had to wait until 3 o'clock when the crew finally finished before we could get a few hours of sleep before going out for dinner. It didn't help that our room was directly across from the housekeeping storage room, as they kept going in and out of that room, resulting in very loud door slamming. Other than the noise, the hotel was wonderful, clean, and safe."
47,574,"Mar 19 2005 	Single room only closet sized	I stayed at the Best Western Delmere Hotel March 7 &amp; 8 and my experience was not memorable, which sometimes is good. The stay was comfortable but I was really disappointed with the size of the single room on the top floor. The street on which the Delmere is located is two or three blocks from Paddington station, and only walkable if you are rolling your suitcases. Some nice restaurants are in the neighborhood, however. I arrived early and my room was not ready. Perhaps doubles are better, but mine was hardly large enough for the narrow and short firm bed, with little room to open my suitcase. The shower stall was up two steps (?!) and the toilet stall was quite cramped. Television channel selection was only the standard. I had just stayed at a B &amp; B north of London which had better TV and a larger room for one third of the price. Hot breakfast cost more, but the free cold breakfast at Delmere was just fine, with cereals, sliced cheese and ham, rolls or croissants, tea, coffee, etc. and there was a bar/restaurant on site for suppers. All in all, certainly not a disaster, and the staff was very cheerful and friendly. Just avoid it if you are claustrophobic."
48,574,"Mar 13 2005	Great budget hotel	I booked a single room from the Best Western website for 55/night, and because the rate was so low I was a bit nervous about what the hotel would be like but I was very pleased with it. Although the room was the smallest I've ever been in, it was clean and tastefully decorated and the hotel staff were all very pleasant and helpful. The location is good as it's close to both Paddington and Edgware Road stations, and as a single woman I felt safe walking to the hotel from the tube at night, as well as safe in the hotel in general. In other reviews of london hotels the poor quality of the showers was mentioned and I can say that the water pressure at the Delmere was fine. All in all, this hotel is very good value for the money and I would reccommend staying here if you're looking for an inexpensive hotel in central london that doesn't compromise on quality and convenience."
49,574,"Jan 7 2005	A Great Holiday	My wife and 3 adult children stayed at the Delmere for 7 nights, 12/23-12/26 and 12/31-1/3. In between we traveled to Rome. The proximity to Paddington station was convenient for access to the Heathrow Express. We were able to walk to the Delmere with our luggage. Also used the Paddington tube stop for access to all of London. The rooms were clean and comfortable, with a nice bathroom and shower. The complimentary continental breakfast was a great start to each day. After each full day of touring the city sights, it was nice to return to our quiet neighborhood. There were several pubs and restaurants in the area. There was a comfortable and well appointed lounge room which we used for family gatherings. We also took advantage of their small bar. The staff was friendly and accomodating. They had our 3 rooms available before check-in time, since we arrived early from an all night flight. They also held our luggage after check-out, as we had a late afternoon flight out. We would stay at the Delmere again."
50,574,"Dec 10 2004	Good Location Closet-Like Rooms	Stayed at the Delmere for 3 nights in December, 2004. Location is great - 2 minutes from Paddington station (and the express train to/from Heathrow) and the Tube, along Sussex Gardens. Plenty of places to eat/drink in the area. My single room was the smallest I have ever let in Europe (I've been to more than a dozen cities and stayed in several BW's) and this was definitely a closet. It had all the amenities - shower, separate WC, hair dryer, toiletries, and a coffee maker - so I can't complain too much. Breakfast is adequate - continental style - breads, cheeses, yogurt, good-sized packets of cereal, etc. You even have the option of a full English breakfast (although this is extra - the continental breakfast is included in the rate) There is also a restaurant/bar attached to the hotel.Staff was very friendly and helpful. Sussex Gardens is busy with traffic, I had a room facing the street, but the hotel is set back far enough from the road to where the noise didn't bother me and I had the window open my entire stay!This is one of many small hotels that adjoin each other along Sussex Gardens. When I first arrived I actually entered the hotel next to the Delmere where the room rate was 30% lower. I couldn't imagine the rooms being much different because these hotels are all in the same attached row-buildings. Next time I will try one of the neighboring hotels, although I can assure you that the BW Delmere is a fine place to stay. I just think you'll get the same thing next door at a much lower price."
51,574,"Dec 6 2004 	Clean 	I booked a single room for 02 Dec via laterooms.com and paid 70 (you would pay 91 phoning the hotel direct). The Delmere is one of numerous hotels along Sussex Gardens, which is quite a busy road. The room itself was absolutely fine, and better than I had expected. Small, yes, but spotlessly clean with a pristine shower &amp; toilet, and quality white towels. The room was cold when I arrived but I turned the radiator on full and within a very short time it was belting out heat. Safe, coffee making facilities, small TV working perfectly. If you a lone traveller you can use the lounge area downstairs, with comfortable armchairs. Breakfast was also good. I eat like a mouse but others had the choice of cereals, yoghurt, fruit etcThe only thing to remember is to ASK FOR A ROOM AT THE BACK when booking. I had asked for a non smoking room but it was the only one available, and was at the front. I couldn't bear the idea of smoke permeated fabrics so I suffered the street noise instead. I didn't sleep too badly but was woken at 0600 by a BT van in the street offloading ladders."
52,574,"Dec 2 2004	Great Choice	My wife and I spent three nights here and were not disappointed. It was our first visit to London and we found the location to be well suited to our plans. The staff was very friendly and helpful, rooms were clean, breakfast was adequate. Would stay here again."
53,574,"Nov 20 2004	A good choice	I chose BW--Delmere on the basis of reviews on tripadvisor. It was a good choice. This is a small hotel near restaurants and shops. Rooms have internet access, but since I hadn't brought my computer I went to an internet cafe a block away. Hotel staff were friendly and helpful, the room was small but comfortable and very clean, the continental breakfast was good and plentiful, and the location was great--just two blocks from Paddington station. For me price was the deciding factor. Given the location, the price can't be beat. I arrived three hours before check-in after an overnight flight from the US. I was invited to wait in the lounge while my room was readied. The desk clerk brought a cup of coffee and asked the maid to clean my room first. I was in my room after only 30 minutes.The hotel would not guarantee a non-smoking room, and although I did find an ashtray in a drawer, the room was free of tobacco odor. But one who is especially sensitive to smoke might want to choose a hotel that will guarantee a smoke-free room.I will definitely stay at Best Western Delmere on my next trip to London."
54,574,"Nov 20 2004	Excellent Hotel	If you've been looking on the internet for a good hotel in London at a good price stop looking. This is it. I picked the Delmere based on the good reviews on this page and they are all true. My wife and I were very satisfied with the hotel. The continental breakfast was excellent and the staff was always nice and friendly. In general, all the people in London was very nice and friendly. We had a great vacation in London. Thanks."
55,574,Nov 17 2004	Delmere - A Hidden Gem in London	Your reviewers were right! My husband and I recently spent three nights at the Delmere during our first visit to England. We loved our little room. The staff was so pleasant and helpful. The location was great. Paddington Station was a super place for starting our exploration of London. We would certainly reccommend this hotel to family and friends.
56,574,"Oct 2 2004	Good value for money	We chose this hotel based on the many favourable reviews we read on this page. I can verify that they are accurate and that the Delmere is a charming hotel with very friendly and helpful staff. It is easy to reach on foot from Paddington station, which of course is on the direct link to Heathrow. We did have a problem though with our room being excessively hot, as our stay was during late summer. There was no airconditioning and we could not open the windows because we were on the streetfront, and the traffic noise kept us awake. The duty manager did go to great lengths to relocate us to a quiet room, although this did cost us more. The room was small, and the bathroom roughly the size of an average toilet, but okay for a few nights. Breakfast was very good and very much appreciated. Overall, excellent value for money. Ask for a room in the courtyard downstairs if you are concerned about noise from the street."
57,574,"Sep 30 2004	Accurate reviews for this lovely quaint hotel in a convenient location!	Just came back from a 4-day trip to London. The Delmere hotel was a wonderful choice! It was conveniently located by the Paddington tube station, which is not too far from central London and all the major sights. The Heathrow Express took us directly from the airport to Paddington station within 20 min. The hotel staff was very gracious during our entire stay. Our booking included a daily continental breakfast in their small restaurant, La Perla, which was perfect since eating in London can be VERY expensive! The room was cozy with a clean en-suite bathroom, and was located in the back of the hotel, which was very quiet. Rooms facing the street may be noisy due to street traffic. We would definitely stay here again. Many thanks to tripadvisor.com for the recommendation!"
58,574,"Sep 28 2004	Great place to stay !	The hotel is a small and cosy, and so are the rooms. But they are clean and equipped with the things you need. We even had a little yard with flowers and a bench outside our room ! Much nicer than a carpeted hall...Nice staff and ok breakfast.Location is great too ! Recommended to everyone wanting to stay in a nice affordable place in London !"
59,574,"Aug 23 2004	Great hotel	Nice location, hotel room and bathroom were perfecently adequate and clean. Good value."
60,574,"Jul 10 2004	A Beautiful Hotel right in the Heart of London	Thank you Trip Advisor. This site has been a very good source if you want to book your hotel. This is the second time I used trip advisor. The first was when I went to New York last Aug 2004. I also booked the right hotel because of the comments of this site. Believe me, everything you read here is true.I stayed at Delmere from June 28 to July 7, 2004. Our room was 403 and it was a twin room. Small but very clean room. Comfortable bed and pillows.I read all the reviews first before booking my london hotel since it's my first time to visit london. The hotel is located along sussex garden which is a walking distance from Paddington Station. You only have to ride the Heathrow Express 15 minutes to Paddington. The Hotel is only 3 minutes from the station. Very safe neighborhood. Very Comfortable Hotel. La perla restaurant is where you have your breakfast. There is ham, cheese and an assortment of bread. It's not the usual 5 star hotel breakfast buffet but nevertheless it is enough considering how expensive the food in London.There is an internet shop nearby along london street. A convenience store or &quot;budgens&quot; its the 7 eleven equivalent in London.I really enjoyed my first trip to London. Great hotel, great city, I was able to experience F1 formula racing in the heart of Picadilly circus, 50% off shoppping at Harrods, Gay Pride at Trafalgar Square, West End Plays all happened during the duration of my stay. Wonderful indeed."
61,574,Jul 2 2004	Your opinions helped - we loved it!
62,574,Jun 26 2004	Small room but well-positioned hotel
63,574,Jun 10 2004	Great Price Location and staff
64,574,Jun 1 2004	A very clean room
65,574,Apr 20 2004	An 11-day home away from home
66,574,Apr 5 2004	Excellent service with a smile!!!!
67,574,Apr 1 2004	Great Hotel
68,574,Sep 19 2003	Friendly good service easily accesible to things
69,574,Jul 5 2003	Good value - convenient location!
70,574,Mar 6 2003	The Best Hotel in its Price Range in London
71,574,Mar 11 2009 	facile d'accs et plac sympathiquement
72,574,Dec 16 2008 	Muy acogedor
73,574,Nov 3 2008	trs bien et bien situ
74,574,May 4 2006	Piccolo ma confortevole
1,576,"Oct 15 2009 	Terrible experience	The only plus side is the location.Negative points1 Reception non existence. sit and watch TV or playing games and refuse to help at all. Leaves desk at eight at night then you are stuck. On departure the reception refused to contact taxi service so had to stand in the main road with all luggage to obtain taxi service by stopping taxi as they drive by. Two elderly ladies had to carry their luggage down flights of stairs as the reception refused to render any assistance.2 Rooms terrible stale and not ventilated. Had to finish making up the bead one day out of the 4 days as the bedspread was bundled up in the corner of the room. (this was at nine in the evening on our return to the hotel)Single bed linen on double bed does nor work. We slept more on the mattress as on the sheets and on top of it all the linen had holes in it as well.3 Breakfast What a disaster This hotel do not understand the meaning of continental breakfast. What you get is- A water downed artificial juice which tasted like nothing ever tasted before.- Over Boiled cold eggs as blue as it can be.- Cerials with no taste at all.- Cheese (one variate) slivers so thin that in the event of lifting them they tare apart.- Meat slivers from the lowest grade and standard possible.- Only sliced bread which you had to toast yourself no other option of buns or muffins, fresh fruit or even yogurt available.- One platter of the same cheese and meat every day- Dining room without table cloths and packed with to many tables and chairs for you to move around when 50 % occupied.In conclusionThe world rate South Africa as a 3rd world BUT I can assure you that our one star Hotels are better than this three star dump (hotel)"
2,576,Sep 14 2009 	Clean room decent price	This was a great place to spend our night in transit back to Canada.
3,576,"Jul 18 2009 	Good enough for my 24-hour layover	I had a short layover in London on my way home to the US. It was decent enough for my needs -- clean, well kept, and most importantly for me, it was just around the corner from Paddington station where I had direct access to Heathrow via the Heathrow Express. The major drawback, though tolerable for my circumstance, was the lack of elevator. My room was small but since I was alone, I could deal with it. Had there been 2 of us, no way!! I concur with other reviewers about the breakfast. Also, there was no air conditioning. For me, not a big deal as I prefer fresh air. Would I stay there again? Possibly. I think if the hotel offered an in-room mini fridge to where I could store beverages and restaurant leftovers for later snacking, I would be more inclined."
4,576,"Feb 7 2009 	Excellent Value Convenient Location	We stayed at this hotel for one night Jan 19th 2009. It was Room 204 on the second floor at the rear of the hotel so very quiet. Our room had a double and two single beds, although we had only asked for a double, with a small but clean and functional shower room, basin and toilet. Plenty of wardrobe and drawer space, TV, extra pillows and bedding in wardrobe (if needed), very clean and warm.Excellent value for London for the price we paid (38.00 for two people B&amp;B one night via Octopus Travel.com). Located within 5 minutes walk of Paddington station so within easy reach of Central London.The hotel doesn't have a lift and as the breakfast room is in the basement may not be suitable for the elderly or infirm. Breakfast room was quite small and crowded but served a more than adequate cold buffet breakfast - juice (weak), cereals, bread / toast, preserves, cold meat and cheese, hard boiled eggs, tea or coffee.Wouldn't hesitate to stay here again. Reception staff pleasant and efficient."
5,576,"Nov 3 2008 	Won't come back	I booked The Beverley City hotel as a last minute act of panic. I wish I had chosen any other London hotel.The room was tiny, had a bad smell, the bathroom was filthy (and unhealthy, I am sure), and the breakfast was poor. They ran out of bread 20 minutes before the breakfast ended, and provided no alternatives - there was nothing else to eat."
6,576,"Aug 12 2008 	What a cute little place to stay!	I loved this little hotel! It is easy to find from Paddington station (walking distance) so is very easy to get to from Heathrow airport. It is one little hotel in several similar hotels all in a row, set back from the street. There is no lift so pack light! The hallways, stairwells and rooms are very small and 'English' and I loved that. We stayed in a room for two and you wouldn't have fit three people in the room but it was cosy! The rooms are clean and tidy and the bathroom is tiny but functional. It's not for the fussy travellers because of its size, but we are not very fussy and we loved it! would definately stay there again. There is also a cute little breakfast room downstairs which was excellent too!"
7,576,"Aug 1 2008 	Absolute dump	Do not stay at this hotel! We made the mistake of booking 5 nights here and it was so bad that we left after the first night. In no particular order, the bad points are:1. There is no lift or elevator so if you have large suitcases and are staying on the higher floors, you will either have to lug them up to your room yourself or pay some poor cleaner 5 pounds to help you. The guy at reception will not help in any way.2. The rooms are TINY - one person and one suitcase cannot fit in a twin room at the same time. Also, two single beds will only fit in a twin room if they are pushed together, so don't expect any personal space at night...3. Supposedly 'non-smoking' room smelt terribly of stale cigarettes.4. Guy at reception goes home at 6pm so if you need assistance after that time, you are out of luck!5. There is no ventilation so the rooms are very stuffy.6. There is no 'full English Breakfast' - what you get is reconstituted orange juice, thin pieces of toast and fake jam-type substance to put on it.This place is like many others near Paddington Station - an overpriced dump masquerading as a hotel. Read the other reviews and consider yourself warned!"
8,576,"May 23 2008 	Average hotel terrible breakfast!	Beverley house hotel is the equivalent of a two star property. The ensuite room was average with a small but clean bathroom. The bed was nice and comfortable. However no tea or coffee making facilities and it is a shame the room was not as clean as the bathroom!The breakfast is the worst breakfast i have ever had in any B and B or hotel-watered down cordial orange juice and the choice of three cereals- all of which were very untasty.The hotel is in a pleasant location, near to Lancater Gate tube for easy accessibility around London."
9,576,"Jun 4 2007 	We won't stay here again	On the plus side, the hotel is located on a charming and beautiful tree-lined street, within walking distance to Hyde Park, and only 2 blocks from the Paddington Subway station, and several different lines of surface buses pass by the area. From the hotel, it's very easy and convenient to get to all the other attractions in London, especially by subway. The neighborhood has many restaurants, shops, pubs, and a post office. The rooms are clean and maintained daily. A free breakfast buffet consisting of assorted cheeses and cold cuts, hard boiled eggs, cold cereals, toast, juices, coffee &amp; tea, is available for guests.On the minus side, the rooms are very small, and with luggage, leaves hardly any space to be, other than to prop oneself up on the bed. The bathroom was extremely small and one has to be very careful in moving about, not to bump into things. The hotel does not have an elevator, and our room ended up being on the 3rd floor which meant having to haul our luggage up all the flights of stairs, and each floor consists of two staircases around a very tight turn. One of the clerks at the front desk told me that if they are given advance notice of a handicap or health related problem, they will try to accommodate a guest on the lower floors.We won't stay at the Beverley again, but will try to find something that would be more suitable in this particular neighborhood."
10,576,"Mar 28 2007 	Horrible! Worst hotel experience	I can not exaggerate that I experienced my worst hotel stay at the Beverley. The heating only operates between 6am-12noon &amp; 6pm-12mid. The night we stayed there the outside temp was 6c max. I could not shower in the morning as the water was cold. The room was so small we had nowhere to put our bags. Breakfast was horrible. Toast, cordial, budget quality cereal, slices of cheese, ham &amp; boiled eggs. All self-serve. As we are vego we could only have the toast. We asked for an alternative meal but they would not provide it. Of course we still had to pay for the breakfast. The towels were old &amp; worn. They had the name of their other Hotel situated in the same street. My guess is that the Beverley gets all the old stuff. The pillows had no spring in them at all. I had a terrible nights sleep. We moved out the next day &amp; went to another hotel down the street. It was much, much better &amp; only cost a little more. Of course they will not refund &amp; insist on payment upfront. They have a sign in the room tell patrons that they will not refund. If you are planning on staying there I would strongly suggest checking the room &amp; dining room first."
11,576,"Mar 26 2007	So bad we moved out after day one	We had such a bad experience with the Beverley City Hotel that we moved out after the 1st day. I will not be advising people to stay there.To put it in a nutshell:The heating is on only between 6am-12noon &amp; 6pm-12midnight. That was a little uncomfortable considering the max outside temp was 6c.The room was so small that you could not place a shoe between the bed &amp; the wall. If we placed our bags on the floor we had to step over them as there was nowhere to store them.The bathroom/toilet was so small I had to walk in &amp; back out (no room to turn).There was no tea &amp; coffee in the room. If you wanted a tea/coffee you had to order it from them at a cost.The pillows were very old &amp; completely flat. They had no spring left in them at all.The towels were old &amp; worn. They had the name of their other Hotel on them. I can only assume the Beverley gets all their old stuff.There was no hot water when I went to take a shower in the morning.Breakfast was self serve. It consisted of cordial, toast, 3 choices of cereal (Cornflakes, Rice Bubbles &amp; Coco Pops), thin slices of cheese &amp; ham &amp; boiled eggs. Everything looked low quality. Because we are vego all we could eat was toast (no jams). We asked if we could pay extra &amp; receive a hot breakfast but we were told they could not do that.The dining room was so small that I had to move the table out to let Karen sit down. I had to move it back so I could sit down. The dining room resembled a pauper soup kitchen in my opinion. Judging by the behaviour of the other guests they were not enjoying the experience as well. We have been used to friendly chats &amp; happy people during breakfast at all the other locations."
