IDREVIEW,HOTELID,REVIEW
420,828,"Feb 11 2005	Excellent location service cleanliness and price at the Holiday Inn Kensington Forum.	We booked our hotel through priceline.com and we were shocked at the value, we paid $80/ night when all was said and done. We were willing to pay $120 (keep in mind we are cheap). In September/October 2004.  We arrived at the hotel at 8:30 in the morning, well before check-in. People were conversing in the clean, modern, lobby drinking their morning tea or coffee, reading their papers, my husband and I agreed that we would not mind waiting there for the room.   However, much to our surprise the front desk clerks took our credit card and immediately gave us our requested non-smoking room. When we stepped into the room it was an even greater relief, on the 17th floor we had a wonderful view of Earls Court and some Georgian architecture, our favorite visual was an advertisement against smoking, in which there was a cigarette half un-wrapped with what appeared to be a fatty clogged artery inside.   Our room smelled fresh and clean the beds were comfortable- which is a lot coming from me as I have a spine condition. The bathroom was BRANDNEW and so clean that I even bathed in the tub, which ordinarily I would not do at a hotel. The cleaning people came daily and changed our sheets and towels each day, which is AMAZING for London standards.   I wish I could remember our waiters name, but he was superb always letting me stop by and grab creamer, napkins, and plastic ware as long as I promised to bring back the plates and creamer on my way back out of the hotel. We were on a tight budget and he understood when I was making breakfast and dinner in the hotel room.    We also booked our shuttle to the airport through the hotel. The conceirge was nice and helpful. However, DO NOT BOOK THEATRE TICKETS AT THIS HOTEL, (unless you have money to throw away) they were 2X as much as TKTS, the best deal is at the TKTS booth at Leicester Square do not be afraid of the line, it goes quickly, and even if it doesn't it is well worth the wait!  I would recommend Holiday Inn Kensington Forum to my grandparents, parents, nephews and nieces, and my friends in a heartbeat."
421,828,"Jan 28 2005	Delighted with the HIKF	My husband and I spent weekend in late January in the HIKF. Little apprehensive on arrival as our phone booking had not 100% guaranteed non-smoking, double bed preference. However we need have had no fears we checked in at about midday, preferences accomodated, showered after our flight and took off sight-seeing. Room was cleaned with fresh towels etc upon our return later that afternoon. Room was small but perfectly kitted out - spotless with thoughtful facilities like retractable clothes line over the bath , mini-bar, hair-dryer etc. Breakfast was included in our room rate - and it was a great feast - lots of fresh fruit, interesting sausages, Japanese breakfast option - and the big dining room had a nice buzzy holiday feel to it.Check out the brilliant view from the big windows at the fire escape on the 26th floor. All in all great location - nice restaurants nearby, nicely pitched service. As reliable as you would expect from a Holiday Inn - we'll be back."
422,828,"Jan 20 2005	Great for the value	I too got this for the $70/night range from Priceline. Even though this price doesn't include breakfast it was still a great value. We had a double bed with a large room (by London standards). No problems with the bathroom. I agree that you should skip using the hotel for meals but that isn't a problem. Right by the Gloucester Road tube you can find plenty of sit downs and takeaways for meal options -- breakfast, lunch or dinner. Speaking of the tube, the location really is great 1 block away!Also within a block or two are a launderette (don't use the hotel or you'll get reemed), internet cafe as well as a Sainsbury supermarket or Tesco Xpress mini mart. I definitely would stay here again.Plus the tavern was a good deal if you wanted a pint or two I highly recommend going during their happy hour. Yes it's a hotel pub but it seemed to have a decent mix of hotel guests plus locals."
423,828,"Jan 17 2005	Great Facility... too bad Bad Service	Just stayed at the Holiday Inn Kensington Forum (Jan. 6 through 13). The facility was great for what I ended up paying on Priceline. The location of the hotel is excellent. Only a block away from the tube stop - though you can sort of hear one of the tube lines (even with the windows closed).What brings down my rating for the hotel is their service. I still can't figure out if it's a difference in &quot;service&quot; from US and UK standards or if it's just this hotel. Our first room had an unbearable odor from an unflushed toilet which made me think, &quot;Who else is using the room when guests are not using them.&quot; Of course we got a different room (4 hours later), but why wasn't it cleaned before?? My experiences with the concierge desk made me wonder why they even offer it. Even a simple question of what the weather is like elicit a guess of their conversion from celcius to farenheit. He was off by at least 25-degrees.Overall, it was a great value for my money. I would definitely stay there again - should it come up again in Priceline. I would do more on my own and limit what I ask them to do (e.g., extra towels, looking up time tables for train schedules, etc.). I would stay away from being put up on the 25th floor as it has a lingering odor from all the microwaving people do up there. Avoid purchasing anything from the hotel as it caters to business travelers and charge an arm-and-a-leg for everything including breakfast."
424,828,"Jan 15 2005	Well located and helpful	A friend and I stayed at the hotel in late December. We booked a package through &quot;Cheap Tickets.&quot; Like others, I liked the location with restaurants, Glouster tube station, small grocery stores---and internet cafes within easy walking distance. The Kensington Forum is about as close to an American style hotel as one can reasonably hope to find in London at a reasonable price. I had no problems concerning the rooms, or staff. Food was expensive, but that is true all over London just now.We were booked from December 27 to January 2, but a near diaster struck. I was unfortunate and foolish enough to have my passport, ID, and credit card stolen on the tube on Dec. 31. Nothing could be done about the passport until January 4, when the American Embassy reopened after the long New Year's weekend. The hotel was very helpful and booked us for three more nights in the same room at the lowest rate that they could (lower than we had reason to expect). The gentlemen at the concierge desk were very helpful and considerate, helping me to find necessary phone numbers to call and placing a number of the calls themselves. They did an excellent job.If I return to London, I will stay at the Holiday Inn London Kensington."
425,828,"Dec 28 2004	Will recommend it to friends - great place!	We stayed at the Holiday Inn from Dec. 9-13, paid USD 75,-- / room through priceline. Nice staff at check in, priceline not mentioned, we received standard rooms with twin beds - kings size beds are not available in standard rooms (that's what they said at check-in). Everything was nice and clean. Good concierge service - recommended very good restaurants - italian and indian - to us - in walking distance from the hotel.The location of the hotel is excellent - one block from the tube Gloucester Rd and the surrounding neighborhood is fantastic - take a walk from High Street Kensington to the hotel - I'd love to live there!"
426,828,"Dec 24 2004	Great Hotel Great Location Great Value!	The Holiday Inn Kensington Forum in London is wonderful. The hotel staff are very helpful and provided excellent service. I only paid $70 USD per night for this hotel per priceline. The rate did not include breakfast. We arrived at 8:30 A.M. and were allowed to check in. The rooms are small but well equipped. Two twin beds, a sitting chair, desk, minibar, etc. The beds were comfortable and the bathrooms spotless. The shower was small but had a very strong water pressure. The only thing we can really complain about were the cold drafts on the floor at night and the limited selection of channels on the TV. I would stay here again, no questions asked. It is a wonderful hotel."
427,828,"Dec 23 2004	Location Location Location	My wife and I spent five nights here, ending December 22, 2004. This was our second stay. The biggest advantage of this hotel is it's excellent location just off of Gloucester Road in Kensington, with the Undergroud one block away, along with several nice restaurants and pubs in the area. We found the hotel rooms to be very clean, especially the recently refurbished bathrooms. Our double bed was, however, not as comfortable as those in other hotels; they were stiff with little cushioning. As noted in other reviews, the Continental Breakfast is not wonderful, and if possible, one should upgrade to the full English Breakfast. The lobby always smells of cigarette smoke due to the high volume of people checking in or out. Bottom line: British Airways always has very attractive packages including this hotel and it is a value. We paid about $122.00 per night."
428,828,"Dec 22 2004	Comfortable hotel excellent value	Just returned from 5 nights at the Holiday Inn Kensington Forum, booked through British Airways for $110/night including all taxes and continental breakfast each morning. At that price, the hotel is a terrific value. It's not the Ritz, but it's a very comfortable and pleasant hotel and I wouldn't hesitate to stay here again. The hotel is spotlessly clean and all of the staff were very helpful. Although the location is a bit removed from the West End, it is only a block away from the Gloucester Road underground, with three train lines that will take you almost anywhere in the city in 15 minutes or less. Very convenient. In general, decor is uninspired and the hotel lobby with its pink &amp; gray granite floor looks a bit like a 1950's bank lobby. The guest rooms (all recently renovated) are quite pleasant, and my room on the 15th floor had a nice view of the city. The room was fairly large by London standards, but storage space (closet/drawers) was minimal. The bathroom was the smallest I've ever seen, but did include a full-size tub/shower combination. My only real complaint was the king-size bed, which was a bit too firm for my taste."
429,828,"Dec 9 2004	great location good but large tourist hotel	Just stayed there over Thanksgiving week. The location is great and very convenient. Easy access to the Undergroud (Gloucester Rd.). There are a number of restaurants in the neighborhood. Also there is a free ATM in the Post Office on the corner of Cromwell and Gloucester. The Waitrose supermarket has many take out food options. As a woman travelling alone, I also found the area to be very safe. A couple of nights I came home on the underground between 10 and 11 at night and felt completely safe walking the 2 blocks to the hotel.The hotel clean and well maintained but it is a large tourist hotel (25 floors) so it is fairly impersonal. The employees were efficient and pleasant but nothing outstanding. The rooms were clean but not large. But I am not looking for much assistance from a hotel (it is a place to sleep). Like another review, I did experience the concierge employees sitting in comfortable chairs chatting with each other in the early morning hours and not bothering to get up when I appeared. Also the lobby restaurant/lounge allowed smoking so the lobby (and elevators) smelled of smoke, particularly in the morning hours. Also the lobby in the morning (around 9 am) was generally wall to wall tourists waiting for tour buses and guest checking in and out (do not try &amp; get information at this time of the day).I like the convenience of breakfast in my hotel and continental breakfast was included with my room. I upgraded to English breakfast most days (another 4 pounds). The English breakfast besides having eggs, meat, mushrooms &amp; baked beans also had better fruit than was generally available with the continental breakfast. It is fairly costly for what you get but you trade off the convenience. It was also not easy for the help to understand that I wanted my own pot of tea with tea bags. If you did not specifically ask, you will get prebrewed weak tea.The location is great but there are many hotels in the same area so I might try out others but would certainly consider coming back."
430,828,"Dec 7 2004	Small - but quite pleasant!	I've been to London several times. Each time I try to stay in a different area. It affords me greater visibility.This time I, along with family, selected this hotel an air and hotel combo from Priceline. For what it cost the three of us over the Thanksgiving holiday I couldn't have made a better selection. The location was perfect. The Gloucester Tube and the #74 bus were a block away. The tube supported access to three train lines and we came into London from Heathrow Airport using the Piccadilly Line.The hotel was easy to find , the Kensington ambiance delightful and the hotel check-in a joy. The room was small by American standards but comfortably furnished, all new infact, a pull out sofa the size of a love seat and two twin beds. The bathroom was also new and beautifully tiled. There were liquid soap dispensers attached to the wall in the shower and next to the sink. You had a choice of LUX or DOVE soap.However, I think when you state in an ad that the hotel has cable one would expect more than MTV and Cartoon Network. My other peeve is having the housekeeping staff knock on your door at 8:30 am wanting access. If you had not already planned to rise early their noisy work habits would inspire you.Having said that-- there is no doubt in my mind that I'd stay here again.Perhaps on my next trip the US dollar will yield a better rate of return than US $1.80 for 1 GBP."
431,828,"Dec 3 2004	Will definately return.	Just returned after a 9 night stay. Rooms are a bit small but the modern decor and cleanliness more than made up for it. Agreed with all the other **** and ***** reviews. We experienced a small problem with check in, but the next day a bowl of fresh fruit was left in the room from management.Another reviewer mentioned the smell of food on the 25th floor. Room 2519 is where the only ice machine and a microwave are located. Very convenient, but don't stay on that floor as the smell of heating food wafts down the corridor. Our experience with staff was excellent, from the front desk to the dining room. For an amazing (and v.expensive) dining experience, try the 1880 at the Bentley, only one block away."
432,828,"Nov 25 2004	Absolutely loved it!	Can't beat the location, rooms, value and view! This was my second trip to London and after staying at a value hotel in Earl's Court the first time, this place was superior in every way. We selected it because of other reviews and would definitely come back here again! The best kept secret here is the fact that there is a standard US electrical outlet in every room. This was wonderful for recharging our digital cameras, using our own hair dryers and electric shavers! The best food deal in this area is the local grocery store down the street - get your breakfast and lunch here and dine out nightly. Anyone who wants a cheap London breakfast or lunch forget it."
433,828,"Nov 20 2004	Good Value Nice Hotel Fantastic Location	We stayed at the Holiday Inn Kensington Forum for two nights November 10-12 2004, and at the Crowne Plaza St. James a week later, also for two nights. Overall, I would choose the HIKF over the CPlaza.Holiday Inn KF has a location that cannot be beat. One block from the tube, half a block from a nice grocery store for essentials like bottled water, snacks and takeaway prepared food, tissues, etc. The restaurants in the area aren't fabulous, but we weren't there for fine dining. VandA, Science and Natural History Museums all less than 10 min. walk.Room was a twin (two single beds). Small, but highly efficient, brand-new looking, and spotless. Bath also small, but white, chrome and gleaming. No problems with hot water on demand, and the best flush in Europe. I especially appreciated the electricity conservation program: when you enter the room you place your room cardkey in a slot on the left side wall. This activates the electricity for the room, and the lights can then be turned on. When you leave, you take the cardkey out and the lights, tv, etc. are automatically shut off after about 30 seconds, giving you ample time to leave the room. As a conservationist, I applaud HIKF for using this method to save energy.We were treated with courtesy during our stay, not ever feeling like &quot;second class&quot; visitors because we'd booked with Priceline. We used room service one night and it was excellent. (The steak sandwich with caramelized onions was really very good.) Food quality was good, service prompt, everything prepared as we had ordered.The only drawbacks were the elderly concierges who were on duty early in the morning. They were not helpful in securing taxis and seemed more interested in their own conversation than in servicing the guests. Also, the cash machine in the lobby is not connected with the Cirrus network, or any other that is commonly used in the United States, so your ATM card probably wouldn't work there. It is one of those commercial type machines that charge hefty fees for withdrawing cash. We hadn't used the machine before, and I was not able to get cash out for the taxi to Victoria Station (we had a Eurostar to catch). I asked the concierge on duty to please call a taxi so that I could then pay with my credit or debit card, and he actually refused to do so. (I lodged a complaint with Holiday Inn--haven't heard anything yet.) We had to struggle down the street with all our belongings and find a bank ATM, withdraw money and then hail a cab on the street, barely making our connection to Paris. Other than those lazy and unhelpful employees, however, I found the hotel to be quite modern in a Jetson's kind of way, very clean, and wonderfully situated. At $75 a night, it was the best value of our stay and the next time we go to London we would certainly stay here again."
434,828,"Nov 18 2004	Is this the same hotel?	I do wonder whether I stayed at the same hotel as the other reviewers. My mother and I have just arrived back after a six night stay. Check in was a bit of a disaster as the receptionist asked if we wanted a Queen or two double beds. We replied two beds. (My name is not Oedipus!) We then went to our room on the second floor and discovered a Queen bed. Back down to reception. We were then assigned to the fourteenth floor. I was given the key card to 1417 while my mother was taken with the luggage to 1427. That was quickly sorted. The standard room was somewhat cramped and there was mold under the rubber mat for the shower. Next morning, breakfast and when asked our room, we replied 1417 but that indicated another resident. (I think their records showed we were still in 1427!) The breakfast was fairly good and included cold meats which was a pleasant surprise for a continental breakfast. One server was truly excellent throughout our stay.Next day, my mother tried her card to enter the room and it did not open the door. We then went down to reception and had to provide a description of the contents of our room while the Manager on duty then inspected the room to ascertain that it was ours.One evening the telephone indicated that a message was waiting for us and when I pushed the button on the telephone to retrieve it I was unsuccessful. I then telephoned to arrange a wake up call and found out from the Operator that one had to press a four digit code but there was no indication of that on our telephone.The hotel is close to the Underground station and one has the availability of three different lines which is a bonus.The portions at the hotel's own Cromwell Pub were generous."
435,828,"Nov 15 2004	awesome everything free wireless	could not have been happier with the hotel. free wireless in lobby, 10 pounds per day for wireless in the room. this is definitely the location you want. I think 3 different lines stop here, so you can take a direct train anywhere. the tube stop is a block away. get bottled water at the 24-hour store next to the tube stop."
436,828,"Nov 11 2004	Great location loved the hotel	I just returned from London with my daughter and we were delighted with the Kensington Forum. The rooms were very clean and the bathroom was good for a London hotel. Although small, we had twin beds and the coffee/tea making facilities were great to come back too. I am from England and do not like to spend a lot of money in restaurants and I was delighted to find lots of take-out, groceries etc, right by the hotel. The tube station is right there and the location is great for getting around London. The continental breakfast which was included in the price was very nice and served in the dining room, a pleasant time before dashing off around the city. The service was great with lots of coffee and tea and toast brought to the table for you. I will definately return to this hotel again and highly recommend it for the discerning visitor."
437,828,"Nov 9 2004	Great hotel great location	We stayed in the Kensington Forum for 5 nights in October 2004. It was terrific. The room was large for a London hotel with a great bathroom - nice tub and great shower. The hotel is conveniently located next to a tube stop (Gloucester Road) and there are also a number of restaurants in the area. In addition, there is a grocery store close by and a 24 hour shop for sodas and snacks. You could not beat the location or the price. We booked through priceline and got the room for $70 US per night which was a steal!The hotel had a concierge that could get tickets to shows, arrange tours, rent cars or provide simple directions. There is a laundromat nearby and there is a shop in the hotel for daily newspapers. The hotel has a bar, a restaurant, and a cafe with tea, coffee and muffins, etc. There is also a Starbucks and a pastry shop nearby for your morning breakfast if you don't want to spend the money for the hotel breakfast. There are also hotel extras like a choice of pillows!We could not have been happier with the Forum!"
438,828,"Nov 4 2004	great hotel in great hotel	After some bad experiences with hotels in london, I would definitely stay here again.The room is quite large, very clean with beautiful view over London. The price is moderate for the service and the location."
439,828,"Nov 2 2004	Holiday Inn London Kensington Forum	The Holiday Inn London Kensington Forum is an excellent hotel except for the fact that they have a few problems.I booked my trip as a package deal that was to include as their online information stated &quot;A continental breakfast&quot; free each day. Their info also stated they had &quot;cable TV&quot;.Well, upon checkin, I was told no room was available as &quot;they had been full the night before&quot; so I would have to wait. This was after a flight that included a layover, so I had been awake close to 24 hours. I settled down in the lobby for at least 2 hours.After no word from them I finally inquired as to when I would be able to receive a room. I had requested a room on a non smoking floor, but ended up having to take a room on a smoking floor that was on the end of a hall. What happened is the room was near where the maids came and went so you were always hearing thumps of doors opening and slamming, plus whoever occupied the room next to me was always coming and going well into the night.I was informed upon checkin that the &quot;free continental breakfast&quot; that was quoted was not free, due to &quot;the deal I had gotten&quot;. The &quot;deal&quot; cost me close to $1000 for my stay. The cable tv turned out to be 17 channels, four of which were in german, french, japanese, and arabic. The only true cable channels were MTV and Cartoon network, plus Sky news. This was also on satellite, so as the weather came and went, the signal would disappear. The in room bar was extremely expensive if used. 4 pounds for a coke ($2).The food in their pub as far as sandwiches etc, was reasonable. However, the continental breakfast cost 11.95 (roughly $22 in american dollars) for cereal, bread, thinly sliced meats and fruit. Their online info also stated they had computers with internet access, which was only partially true. They had two computers in a business center that was closed most of the time.I will say this hotel is in a wonderful location, right across from the gloucester tube station and only a stop or two away from Notting hill, Harrods, and Kensington High street.There are plenty of eating places also in the same couple of blocks that are far more reasonable than the hotel. They have a KFC, Burger King and several very nice restaurants where you can get a FULL english breakfast for 4.95. There is also an internet cafe that is brilliant, with over 30 computers and internet at a cost of only .50 pence per half hour. There is also a grocery store in the arcade next to the tube station.I am giving the hotel an okay rating because of the above problems, plus the beds have only a comforter and a stiff, hard feeling duvet on them. Staff is above average in wanting to help, but as I said, the hotel does not match their online brochure promises. Also, the inroom movies that are indicated to be part of the package cost 8 pounds ninety five PER view, and the playstation games 5 pounds ninety five per view.Overall, I am going to try another hotel in the vicinity on my next trip."
440,828,Nov 2 2004	Location	We stayed at this place for 5 nights. I think we got a good deal through british airways holidays at 100 pounds a night.. The hotel is bright and busy with a good front office and concierge. The breakfast was awesome. We stayed in a triple room which was supposed to be the biggest they had. It was small but very comfortable. I was amazed to see the knid of features you could pack into such a tiny bathroom. THE best part of the hotel is that it was spotless clean and we found the same trait in all hotels we stayed in whether it was holiday inn or holiday inn express.The hotel is very very close to the Gloucester Road tube station and also has a 24 hr grocery store close by . We actually bought an all day travel card from the airport and took the picadilly line tube. We got off at Gloucester Road and pulled all our luggage to the hotel . So we saved atleast 40 pounds on taxi that day.I think we truly enjoyed our stay in London and a lot of it was due to Holiday Inn
441,828,"Oct 30 2004	Holiday Inn Forum	Oct24,2004 Third stay at this hotel in three months.Location is so convienent to the tube and grocery. Food in Pub is excellent value."
442,828,"Oct 25 2004	Centrally located	Stayed at the Kensington Forum from Oct 16th - 20th. We paid $75 per night through Priceline. The price was a real bargain as the published price at the hotel was 210 pounds ! The hotel is very close to the Gloucester Rd tube station, which is 10 mins away from Victoria station, or Piccadily station, where all the major attactions are. The Big Bus (hop on/op off) stops a block away, at the intersection of Courtfield Rd and Gloucestor Rd, in front of the Stanhope Arms pub. From Heathrow airport, we took the Picadilly line to Gloucester Rd station, and walked up to the hotel, with a large suitcase and a 4-year old in tow. Harrods is an easy 20 mins walk, which takes you past all the shopping district on Cromwell road. I'd highly recommend a visit to the Natural History Museum, which is 10mins by foot, especially if you are travelling with kids. The conceirge at the hotel was extremely helpful with all of our travel questions. All the 4 nights we stayed there we relished the hot Indian food takeout from the WaitRose grocery chain, which is just around the corner. The priceline booking we had was for a standard room for 2 people. But we were graciously upgraded to a triple-room which could fit all 3 of us, free of charge. The room, although clean, was extremely small, for American standards. When the sofa bed was pulled out, there was no space to move around the room - we had to literally crawl over the sofa bed to go to the other side of the room. The room was big enough to hold one large size suitcase, and nothing more. We had to fold our stroller in the passageway, before entring the room. The bathroom was so small that it had a sliding door, and not the regular swinging kind. Other than room size, we were very happy with the hotel, especially its location."
443,828,Oct 24 2004	Good Hotel Great Location.	Stayed at the Holiday Inn Kensington Forum for six nights this month. Overall good hotel and very good location close to the tube (Gloucester Rd). The facilities and the rooms were very clean. The place is large and busy. Some of the staff not too exciting to deal with. The continental breakfast is terrible so unless you have to eat it go elsewhere. Otherwise very nice place to experience London from.
444,828,"Oct 23 2004	Very nice for the price	Very nice. My wife and I stayed there for four nights in the begining of October. There's a tube station right around the corner and lots of local stores and a pub nearby.The room was above average in size by European standards. The hotel has a great location with easy access to most of London's tourist sites. The staff was friendly and very helpful. My wife adds the bathroom was very clean, with nice towels and hot water every day. I would stay there again.By the way, we Pricelined a four star in the Kensington area for $85 per night and this is were were our offer was accepted."
445,828,"Oct 20 2004	best deal in London	This was the best deal ever for a hotel in London... The room is a tad small but is super clean and great location. You can also get a killer view (we were on the 18th floor! The pub in the hotel is pretty bustling too.  Easy access via tube from Heathrow, so no need to take the Heathrow Express. Also three tube lines a block away so getting anywhere was a piece of cake!Got a great deal of Priceline for Air and Hotel. This is almost a boutique hotel by London standards!!! The only negative was DONT use the phone too call people on cell phones for any length of time. I spent 10 minutes or soo on the phone calling friends on their cells and was billed $75!!!"
446,828,"Oct 17 2004	very appropiate	four nights at this hotel for my family (my wife and one 5-year-old daughter) were the best hotel in our trip (among five hotels in UK and France). The price, the space, the location and the service were the exactly right thing we wanted. We also enjoyed breakfast at the hotel. The quality was very good and the price was reasonable. I'm sure to stay here again everytime in London."
447,828,"Oct 15 2004	Great	This is a 900 room hotel so can get busy at times in the lobby but the staff, standard of the rooms and other facilities are geared up to cater for this.Yes I do stay here a lot and as such, guess that I get extra special treatment but it is in a great location with the tube within a 2 min walk surrounded by places to eat and drink and far enough out of central London to be quiet but you can still be in the west end in 15 minutes."
448,828,Oct 14 2004	Very nice !	Very nice hotel. Free wireless Internet access at the lobby if you bring your notebook. Rooms are renovated and very comfortable.Make sure you get the English Buffet breakfast included if you can. Location is very good. Downside is that there are no clocks in the room ! Can't tell the time when you wake up. Make sure you place a wake up call if you have commitments.I would definitely stay here again.
449,828,"Oct 6 2004	Excellent hotel excellent price	Stayed there for 3 nights. It is in an incredibly nice section of london Benz's and Bentleys everywhere.With Price|ine we got a great rate $75 USD per night!Right around the corner from the underground, so no taxi needed."
450,828,"Sep 23 2004	Perfect for our visit	As with most posts, I think this is a perfect place to stay in London. Can't beat the price of $75 per night through Priceline. The proximity to the Tube is great and having so many restaurants, markets, coffee places, etc. so close by is wonderful. We stayed 4 nights, Sept. 5-9. The hotel is clean and the room served its purpose. One of the better places I've stayed in London for the price. Really good Indian food is just a few blocks away. Only complaint is that my Tylenol PM and vitamins mysteriously disappeared after housekeeping came through. Would stay here again though."
451,828,Sep 20 2004	GREAT LOCATION COMFORTABLE HOTEL	This hotel is located in an excellent area of London and is just around the corner from Gloucester St tube station which has excellent service to all the tourist sites. The hotel itself is very clean and the rooms were comfortable-the staff are very friendly and helpful and the check in desk was always well staffed so it only took 2 minutes to check in and out. For the money you would pay this is a great value hotel and dont let the Holiday Inn brand put you off-in this area you could pay a lot more for worse-I would definitely stay here again when next in London.
452,828,"Sep 13 2004	Very good deal - area - security...	Excellent place to stay ( posh and upscale area). Keep away from the expensive breakfeast (honestly not worth it), go to the supermarket across the street to rack up on goodies and carry items (rice and chicken curry 6 dollars ), wear a money belt to conceal your cash during your stay in this city at all times during your touristy activities.Tube across the street, bus stop on the corner of block to the center of town....Highly recommend - went by myself and felt safe at all times in this hotel, incredibly courteous and friendly staff..."
453,828,"Sep 10 2004	Overall great	What a great place to stay. Got my room through Priceline (bid $85 which was probably too high) and was more than impressed. I was by myself and found the room to be plenty big and I had a nice 15th floor view. The only thing I worried about was the expensive breakfast but for the days of my stay - Sept. 5-8 - they had a special for 9.95 pounds (about $18) which is reasonable considering what one pays for breakfast in a big city US hotel and the buffet was excellent (included fruits, yogurt, cereals, wide variety of breads, cold cuts and cheeses, Japanese breakfast, English breakfast and lots of juices and, of course, coffee and tea).Do take advantage of the wonderful Wait Rose market (grocers to her majesty) on Cromwell. It's deli is super, you can get just about anything.For getting around London go for the all day tube pass for 4.30 pounds (about $7.75). It came in handy for me when, after getting to Big Ben, I realized I hadn't brought my camera so just hopped back on the tube to Gloucester Rd., got the camera and went back, all in about 30 minutes."
454,828,"Sep 8 2004	I can't say more!	I can't really add any more to the positive reviews that I've read here. It's all true. My experiences were the same (with the exception of the theft problem one reviewer experienced).I stayed during the second week of August and then again the last week of August (took a trip to Rome in between, see reviews of the Gambrinus Hotel, Morgana Royal Court, and Antico Doge). The rooms were consistent both times and on separate floors. The lobby is huge and the bathrooms are a good size compared to American hotels. The rooms are a bit smaller than American rooms. I would say that they are three-quarters the size of a standard Holiday Inn room in the U.S. I would believe the quality of the photos provided for these rooms. Get a twin room if possible, they tend to be a bit larger.There is an Internet cafe, laundramat and Sainsbury grocery store to the left up Cromwell Road and fast food, Banks (HSBC is best and no fees) and post offices to the right down Cromwell road. If you have a cellular phone, you can buy airtime credits at the Sainsbury grocery. Walk straight up Glouceter Road, and you'll find the Palace Gate about 6 blocks ahead as well as the area nightlife and boutique shops. Gloucester station is across the side street of the hotel (Ashburn Place). This station gets you to Baker street within 15 minutes and Kensington High Street within 5 minutes.I loved this hotel so much, that I plan to stay again when I return later this month. Fantastic, professional, helpful staff, clean rooms, great room service, fitness area and Internet/Business facilities keep me coming back. I was never a fan of the Holiday Inn chain, but this hotel has changed my mind. I even stayed at the Holiday Inn Express when I visited Las Vegas over this Labor Day holiday a couple of days ago (the rooms were HUGE and looked brand new)!"
455,828,"Sep 7 2004	Outstanding location-even an internet cafe nearby	Our family(Mom, Dad and 15 year old son) stayed at this exceptionally nice hotel in July, 2004 for three nights. We found the hotel room to be a bit small but there were many extras. The room was airconditioned and quiet(very important to us). We found the concierge to be very important to our visit. They know the best restaurants and best tours and sell tickets to everything so that you avoid lines. The hotel is very close to the Tube and a grocery store. We ate breakfast, snacks and dessert from items bought at the store. We also found an internet cafe within 1 block and this kept our son happy. We would recommend this hotel highly. DD. Ft. Lauderdale. Fl."
456,828,"Sep 7 2004	Great Hotel questionable staff	Stayed for 2 nights Labor Day weekend. Right next to the Tube station - 30 min ride to Heathrow and 10 minute ride to the Cirus. It is in a nice neighborhood with fast food, resturants, and shopping with in walking distance. The view from the upper floors of the hotel are beutiful. It is one of the tallest buildings in the area and you can see everything. ( skip the eye if your room faces east.)On the other hand, the staff was not very helpful. The light in a bathroom would not turn on and we contacted the front desk and told them this. They said someone would be up in 20 minutes but we never heard from any one. I mentioned this to the desk on the way out and they applogized but still no one showed up to fix the light. I am also argueing a $107 charge on my credit card. I am sure this will be removed but the hotel staff seems unable to explain where the charge came from.In all - 1 . the hotel is in a GREAT location. Hard to find better at this price. Convient to everything. 2. The rooms are clean but small. 3. If you can tollerate an unhelpful useless staff in a great hotel. I would recommend this one."
457,828,"Sep 6 2004	Avoid 25th floor enjoy the Sunday Jazz Brunch	If you got this place via Priceline you will love it, if you paid rack rate you will hate it. Great location, freshly renovated, very small rooms, anonymous hotel, acceptable service.Two notes:1. Do NOT accept a room on the 25th floor. You'd think you would love the view. Instead you will be confronted with a smelly guest kitchen where people microwave their stuff. The entire floor reeks!2. The Sunday Jazz Brunch from 12:00 to 3:00 is a bargain at the regular rate of 22.00 Pounds, hotel guests get it at the amazing price of 15.00 Pounds. For that price you get a glass of champagne, half a lobster and a wonderful hot and cold buffet. The buffet is great with salads, smoked fish, shrimp etc. The hot items including a carvery station are delicious. A wide range of desserts including a good selection of ice cream is included. The jazz combo is very nice, the place is a venue for middle class folks to celebrate birthdays, engagements etc. Very nice, very English athmosphere."
458,828,"Sep 2 2004	Excellent location and value	I also booked this hotel via Priceline and received an awesome deal for 11 nights (60$!) The room was very clean and efficiently laid out, although having to make due with the limited room in the refrigerator was kind of a bummer, we made the most of it! The location couldn't be better in my opinion. Safe neighborhood, lots of choices as far as restaurants and cafe's are concerned. After reading several reviews about the hotel's restaurant, we avoided eating there altogether! I would assume they charge these exorbitant prices since a large portion of the clientele is either business type, or airline employees on expense accounts! Despite this, my husband and I found this hotel to exceed our expectations, and would certainly stay again should the opportunity arise!"
459,828,"Aug 25 2004	I'll come again!	Price and location can't be beat. Hotel is only a short one and a half blocks from Goucester Underground Station. I suggest you turn right and not go on Cromwell to the hotel. Its a shorter walk inspite of the Cromwell address.Hotel is clean, a little tight by American standard, international staff at front desk, lots of lifts to get to your floor, quite rooms, good plumbing, modern bathroom, don't open the refrig. because it has sensor to count how many times you open it for beverage service, nice area, near Starbucks, pastry shops, fast foods, supermarket, walking distances to Kensington Palace, London Natural Science Museum, Harrods, Victoria Albert Musuem, pubs, and what else could you ask for. The price for triple cost me 76 pounds at the height of the tourist season. Will return to the hotel if we come to London again. Highly recommended."
