IDREVIEW,HOTELID,REVIEW
165,1991,Mar 24 2008 	Very Trendy But Very Small Rooms. Older People (45+) Do Not Go Here	this was located in a great area. just walking distance from the center of times square. i really liked the location. i did not like how the hotel was so dark all the time. i especially didnt like howsmall the rooms were. the bathroom was 3x3 and the bads were super small.. I do not recommend this for older adults. i would highly recommend for 21-35 year olds. nice furniture
166,1991,"Mar 24 2008	Dark but funky!	Conde Nast Traveller magazine UK edition April 2008 (page 44) gives a description of a hip New York hotel that is so dark the reviewer cannot find a thing. I'm fairly certain he was describing the W Times Square. The walls are all black, and the lift buttons are extremely difficult to see. If you suffer from poor vision, looking for a family hotel or are just plain old, you should probably give this a miss.Luckily my wife and I have excellent vision and are under 40, and we had a great time. The W is achingly hip and makes no apologies for it. The main lobby has a huge stylish bar filled with the young and beautiful of New York which made it quite noisy on the Friday eve we arrived, but I prefer to think of it as full of life. The staff were incredibly friendly and welcoming. We were booked into the 'Wonderful' Room which is their smallest, but they put us into a corner room with great views, and provided complementary cheeseboard and wine. The room was quite small, but in the middle of New York I had no other expectations, neither was it particularly noisy even with the window open. Seriously, I don't understand people who complain about outdoor noise and lights. You are in Times Square, for crying out loud. You don't like noise, stay out of the city, it's as simple as that.I would point out that clothes hooks in the bathroom were seriously lacking, and the bathrooms could do with a touch-up, but nothing deal-breaking.The location is unbeatable, the metro is right across the street and the half-price theatre ticket booth is just around the corner. The concierges are friendly and informative, pointing us toward the best restaurants and bars in the area. There are 2 convenience stores within a 5-second walk of the front door so you can stock up on treats and drinks, rather than the high-price minibar goods. BTW the tapwater is perfectly drinkable, for all those bottled water snobs out there.Later during the stay we moved up to one of the suites on the 53rd floor, fantastic views from here, nothing rivals the Manhattan skyline at sunrise from a King-size bed!We had breakfast at the Blue Fin restaurant twice and it was excellent both times. Much pricier than the nearby deli, but you get what you pay for.We paid about 175 per night and I would definitely check in here again, in fact I'm very keen on checking out other W hotels in the future.Special thanks go to Walter at the front desk for his good cheer and top-class service, and Dana in the Spa for a great massage. In the end, it's the staff that make the hotel wherever you are, and I have no hesitation in recommending the W. Unless you are allergic to black paint, that is."
167,1991,"Mar 22 2008 	Great Place To Stay !!	I just returned from a three day stay at the W in Times Square and having nothing but nice things to say. From the moment we got out of the cab, we were treated with respect and the staff was very friendly. We arrived several hours early and the room wasn't ready. So the hotel stored our luggage for us and we went out sightseeing. They gave us a call when the room was ready. The hotel is in a fantastic location in Times Square. The staff had great reccomendations for sightseeing and how to get to our destination. Yes, it's a little dark, yes it's the hip place to be, but I don't know what the big fuss is about. Did you come to NYC to see the sights and sounds or to spend 99.9% of your time stashed away in your room? We had everything we needed in our room; two double beds, frig, bathtub, tv, ironing board, etc...So if you're looking for a place to stay where you can literally step out the door and you're in the middle of Times Sq, this is the place to be. If you want to stay in your room 24/7 and miss all the excitement and everything that NYC stands for...well I don't know where to send you, because I wouldn't stay in a place like that. But if you really want to stay locked up...I'm sure they'll let YOU stay too."
168,1991,"Mar 19 2008 	W times square stands for Wonderful !!!!!!!	March 16, 2008Just returned from New York city, to see a broadway show and other attractions, this hotel was fabulous, great location, The hotel staff were fantastic, the hotel is very modern. The room was spotless and a decent size. we had two double and were very comfortable. We were in walking distance to every where we wanted to go. By best friend and her daughter who is fourteen and my daugher who is 13 years old absolutely loved it here and had a great weekend that they will always remember.!!!!!! ."
169,1991,Mar 17 2008 	lots of style not much substance	Lighting too dark - even could not read the lift numbers to get to our room. Room was small and dingy (all grey and monochrome). No bath only shower in the room we had. Hardly any space in bathroom for toiletries. Not much space to hang clothes.NO TEA OR COFFE SERVICE IN ROOM and BREAKFAST NOT INCLUDED in our v. expensive room rate.Room service charged ridiculous prices for delivery to room then we had to tip the delivery person as well. All US taxes add a big amount to what you see and what you actually have to pay over. This hotel looked fabulous but the small details let it down. we stayed 3 nights and on our first morning were woken by bedside alarm clock (set by previous occupant) for 5.30 am (we could not find any instructions to turn it off so evenutally had to move bed to unplug it!) .. Very thoughtless of staff not to cancel this sort of thing given they pride themselves on doing whatever / whenever! Ordered room service pizza one night which was DREADFUL - really bad that you can't get a decent pizza esp in New York - we did complain and they (begrudgingly) refunded our account for the value of it but not the point as it spoiled our night
170,1991,"Mar 11 2008	Don't Waste Your Money!!!!!	Do not waste your money saying here. I am a travel agent and have been to New York City on many occasions. I normally stay at the Crowne Plaza Times or Marriott Marquis; however, I wanted to try something different. At check-in everything was fine until we headed up to our hotel room. As I entered the room, the vast space portrayed by images on the hotel's website were merely an illusion. The rooms were very small. The Crowne Plaza and Marriott have much more hotel space and are just as expensive as the W. The staff was rude and the bathrooms were dirty. I complained about the situation at hand and the staff correctly moved me into another room. Although this new room was just as dirty. Neither would I book any of my clients here nor would I ever return to that hotel. Trust me, if you stay here you will be VERY disappointed. Please, do not waste your money on this hotel!!!"
171,1991,"Mar 10 2008 	Perfect hotel perfect location	I stayed at the W hotel for our anniversary. We were greeted in the pouring rain by one of the valets carrying an umbrella who helped us with our bags which was not easy. We were directed to go to the Lobby which is on the 7th floor. Check in was quick and we were able to get in our room right away. The room is a decent size with Bliss Spa amenities, flat screen, view of Times Square (blackout curtains so you can sleep at night) and a very comfortable bed. We went to the Lobby Bar for a drink and Blue Fin to grab lunch. Service was amazing and friendly. The location is perfect for shopping, going to the theater or just about anything. The only thing I have to complain about which is very minor, but how about updating the hair dryers! :) I would suggest bringing your own. Overall a fantastic stay. I think I found my new home when I stay in NY!"
172,1991,"Mar 7 2008 	Would NOT Rec. This Hotel	Stayed @ the W Times square while working at a convention. The staff was wonderful and the hotel was awful. The lobby is very sophisticated, impressive though pretentious. The walls are black throughout the hotel - even in the bathroom. Very difficult to see. The hotel did not have individual thermostat controls in the rooms and we were on the 40th floor - we could barely breathe it was so hot and if you opened the window at all you couldn't sleep due to the Times Square noise that &quot;never sleeps&quot; - either did we. It was dingy and dirty. Like trying to sleep in a night club - the outside lights were disco all night long. We had an engineer tape the blinds down to block the light, gave us a humidifier and a fan and still it was unbearably hot and dry in the room. The midtown holiday inn is actually better than this hyped hip hotel!"
173,1991,"Feb 23 2008 	Fantastic Hotel!	I originally wanted to stay at the Westin Times Square but due to a sudden price increase looked elsewhere. I had read some pretty mixed reviews about the W Times Square but how wrong they were.We arrived at the hotel November 15th 2007, around 1:30pm and were greeted from the moment we stepped out of the cab; asked if we wanted our bags seen to which I declined and were told that the check-in lobby was in the 7th floor (I think!) how anyone can not know this is beyond me considering it tells you in the elevator! The downstairs and check-in lobby are beautifully decorated, upstairs had a nice atmosphere and there was someone at each check-in point for which we waited only waited a few minutes. Asked why we were in NY etc I told him it was my girlfriends birthday and were given a corner room on the top floor of the hotel with great views and offered a bottle of champagne.The room itself is very modern, was clean and everything in working order, the bed was amazing and didn't want to leave. Minibar is a ripoff but what hotel isn't?We ate in the Blue Fin restaurant downstairs for both breakfast and dinner and both the food and service was fantastic. Only went in the lobby bar once just because we spent most nights out and about or were too tired, it was quite lively but not overally so and had no problems then or any other night with the atmosphere or outsiders.On check-out I filled in the quick form and left our bags with the desk while we spent the rest of the day out, on return out bags were promptly returned and we left the hotel in a taxi treated as well as when we arrived.Although perhaps slightly geared towards younger couples of singles we saw plenty of mixed age groups including families with children, overall we had a great time and would definatley stay again."
174,1991,Feb 20 2008	W is for What a rip off	Stayed there for business. Lobby is on the 7th floor and the rooms are TINY and not very clean. For $369 plus tax they had the courtesy to charge $8 for a bottle of water. A rip off even for Manhattan standards.
175,1991,"Feb 19 2008 	Contemporary design but outdated building	My wife and I recently spent three evenings at the W Hotel Times Square in New York. We are frequent travelers who prefer upscale hotels with excellent amenities. Having stayed at several W Hotels before (including another W Hotel in New York), we were excited about our upcoming stay. Our rate was approximately $400 per night but included a bonus third night free.The hotel is in an excellent location in the heart of Times Square. The check-in service was quick, though it can be a bit like trying to order a drink in a crowded club (the desk is located just across from the hotels very active bar). You also begin to notice how dark everything is, including the lobbies and the elevators; if you are a person who craves sunlight, your time here will not be pleasant. Once in the room I found it to be an acceptable size (based on NYC standards) and nicely finished. The furniture is contemporary and sleek with a touch of wow factor. The bathroom is well done but lacks privacy. Only a thin plastic wall and matching door separate it from the rest of the room, offering little barrier to light and sounds. Also, the bed used is a far cry from the Heavenly Bed used in other Starwood offerings, offering a surface far below most pillow top mattresses.One item that came to be an issue during my stay was the temperature and ventilation control for the room. Ive read other mentions of problems here on the site and it seems to not be an isolated issue. You may have no problems at all in your room, or you may find yourself in a mini-sauna for the durations of your visit its a gamble. Another issue this hotel does its best to deal with (and gets mixed results for) is the noise level. Double-pane windows keep much of the city noise out, but thin doors mean that you will hear the neighbors as they come and go. Mixed reviews also have to go to the hotel staff. Nice touches abound (such as cupcakes and hot chocolate at the front desk) but a lack of willingness/ helpfulness in addressing problems result in low overall marks for service.After staying in some excellent W Hotel/Starwood properties, as well as some other good NYC hotels, I can only recommend the W Times Square to those who wish for easy access to the hotels on-site nightlife. Despite the convenient location and ultra-hip decor, it cannot make up for the glaring problems at the high price level."
176,1991,"Feb 18 2008 	liked but getting aged	like this hotelbeen there several times must say first time was opening year so it made a strong impression in usloved the bar/rest at street level and lobby/baralso expensive gift shop, still listen very often to several cd bought thererooms little small but liked the bath window connectedlast visit room looks very worn think it needs a full rebuild in order to keep the original level its a trendy/worn hotel for young peoplelocation is unbeatable in times square"
177,1991,"Feb 17 2008 	The W -- Trendy Hotel in Times Square	W Times Square is a very trendy hotel. Upon entering the lobby from the ground floor, you experience a water fall on the ceiling. It's cool! You have to take the elevator to the 7th floor to check in. The elevator plays cool, funky music, not the typical Muzak you here. On Floor 7, you will find the Whatever, Wherever congierge, the living room/bar and check-in. You have to take separate elevators to your room--it's an added safety feature so that bar-goers do not go up to the floors with the rooms. You will have to put your room card in the slot for the elevator to work. The hallways of the room floors are dark--that is one of my only complaints. It goes with the trendy vibe but I think the walls are black, lending to a cavelike feel. If you have poor vision, beware! The rooms are great. The mattresses can't be beat. The linens are soft and the satin comforter is wonderful! Loved the flat screen tv. My only other complaint was the shower. There is only half of a glass door. Kind of strange. The water won't flood over even though you think it will. I would have enjoyed the shower more if there was a full curtain or shower door. There are sliding doors to the bathroom without a lock. There's no fan in the bathroom. I did miss turn down service. For the amount of money, it should be something that is included, not something you have to ask for. I also enjoyed the Bliss products. The Blue Fin offers a tasty breakfast menu. It is a bit pricey but it is located right on the ground floor of the hotel. It's convenient. There are tons of Starbucks around if that is more up your alley. Overall, our stay was great, comfortable and we would return."
178,1991,"Jan 24 2008 	Worst Service Worst Staff	I planned my NY trip 4 months ahead and I made my hotel reservation 3 months before. Everything was going fine, made my confirmation call to make sure my reservation is good....however when my friends and I arrived at the hotel, the staff (not kind, no smile) began to look for other available rooms on her computer. Later she was saying, &quot;We ran out of the rooms you reserved, if you like to get the room you reserved, you have to wait till we give you a call&quot; When I asked her how long, she just said we have to wait till they give us a call. (wow, unbelievable)What is the point of making a reservation? Yes, people make reservation so that they do not have to wait for their room at arrival. Still at this moment, there was no apology from this staff. After complaining for 5 mins, I was able to talk to their 'manager' and he was busy trying to explain what was happening instead of apologizing. After another complaining for 5-10 mins, the manager ended up calling the cleaning lady to clean up our room in hurry. 3 months ahead-Reserved room, not ready? Never seen this before.After 40 mins of waiting in the lobby we were able to get our room. On the 3rd day, at 2 am in the morning, fire alarm goes off and put all the people in panic. Couldn't sleep. Service- zeroStaff- zero"
179,1991,"Jan 22 2008 	Wow or Waste of Time?	WE booked the &quot;W&quot; then I looked at the reviews on Trip Advisor . As they were mixed I felt nervous that I'd booked the right hotel! We arrived and all the doorman were brill ( Thankyou &quot;TJ&quot;) The hotel is very modern and contempory. You walk through the lobby and get the lift to the 7th floor where the reception is!We was told that our room was on the 40th floor. We had to put our room card in a slot in the lift then press our floor number. I dissagreed with other reports that some thought this was too much and a pain! I loved the extra security as we were 3 women alone and knowing that you could only use the lift if you had a room key was a comfort!We had a fab room on the 40th floor overlooking &quot;Broadway&quot; which was great! The room was modern, very comfortable beds with everything we needed and quiet, we didn't have any noise at all! .I agree with other reports that the corridoors are dark,as they're keeping the flow of the modern feel, and if you suffer from poor vision then perhaps this isn't the hotel for you!All in all would I go back? Yes I would! My 15 year old daughter would love this hotel ! It's perfectly placed for all the shows which are within mins walking distance!The &quot;Blue Fin&quot; restaurant is good with live &quot;Jaz music&quot; and the hotel bar is buzzing!"
180,1991,"Jan 21 2008 	A Hip Hotel in Times Square	My husband and I stayed at the W Times Square in December. We picked this hotel becuase it was hip and modern and felt that it would provide the experience that we were looking for, while costing the same as other hotels in the area. Loved:- the location in Times Square, within walking distance to Rockerfeller Center (Top of the Rock, NBC Studios, Saks), 5th Avenue, Radio City Music Hall, Broadway , MOMA etc. and many great restaurants (Bobby Van's and Carmine's) and shopping- the bar on the 7th floor was always busy with hotel patrons and the after work crowd and a great place to hang out after dinner.- the hotel was clean- the music in the elevators and in the room (CD)- the comfortable bed! - the big shower- the complimentary Bliss bath and body products!- the view from the 39th floor of the Wonderful roomAfter reading the reviews, and looking through the pictures, we were prepared for what we got- it's not luxurious, but it definitely has a young, hip feel to it. This is not a classic hotel- the hallways are black and the reception is on the 7th floor along with the bar- so it's really important to decide what type of experience you are looking for. This hotel may not be ideal for older travellers looking for a contemporary experience and those with kids. Overall, we were very happy with our stay and would stay there again."
181,1991,"Jan 16 2008 	Fading Fast	I have stayed in the W Times Square probably 20 times over the last three years, and reluctantly, I have decided not to go back until they renovate or make changes. Here are the key problems:1. Rooms have deteriorated badly. They have become markedly dirtier, and are fraying everywhere. Desk chairs are broken, and furniture is chipped and worn. Lightbulbs don't work, and walls are scuffed. Hall carpets and walls are dirty, so it is probably a good thing they have very dim lighting. Many rooms smell of smoke.2. Despite my going there very frequently, and being an SPG premier member, I never receive any benefit from the hotel -- in contrast to the W Union Sq, which upgrades me and provides little comps. Every time I go, it is like the first time I have ever been there as far as they are concerned.3. Don't bother with the Whiskey, downstairs, which is ten years past its prime.The best things about the place remain the sushi and food at Blue Fin, and the location. Options have expanded in the Times Square area, however, so I would look elsewhere. If you like W hotels, the W Union Square is the best one they have in the city by a longshot."
182,1991,"Jan 14 2008	Hip 	Booked the W for an evening in New York. Went with 3 girlfriends. Hotel was uniquely contemporary with candles, waterfalls and dark walls. Fun to sit in Living Room Bar late into night. This is definately for a younger crowd. (We're 50...more geared towards 25-40's). Hotel room was a little worn. Also, hotel room and bathroom small.We found service to be very good. Overall, it was a unique experience, but if you are more traditional, have kids and are 50+ don't think this hotel is for you. The Westin or Marriott, etc are a better choice."
183,1991,"Jan 12 2008 	A good stay at another W	We stayed at this hotel for 1 night over Thanksgiving. This was apparently our 5th stay under my name as the hotel gave us a small gift marking the occasion (a set of thick cards covering walking tours of different parts of NY -- very neat &amp; useful).The rooms are small but the interiors are arranged well enough that they are quite functional. I find the W beds to be very good. Not so much for the sheets &amp; duvet -- which are good but nothing exceptional -- but for the firm mattress. We were celebrating our 10th anniversary &amp; the hotel staff surprised us with a corner room on the top (57th) floor. Stunning views! They also had a small plate of chocolate-dipped strawberries in the room with happy anniversary written in chocolate -- a very nice touch.We didn't stay in the room very much or use the hotel's facilities extensively on this stay. I used the gym, which is small but has well-maintained equipment. (We've eaten breakfast, lunch and dinner at Blue Fin in the past and enjoyed the food. I actually look forward to room service at this hotel as the quality is good and the selection extensive.)The doormen &amp; desk staff were friendly &amp; had no attitude whatsoever -- rare in a somewhat stylish hotel in NY! The location is a plus or a minus, depending on what one is looking for. It works well-enough for us -- we can walk to the park &amp; get downtown easily enough via cab.We'll surely stay again, though we wouldn't bring our daughter along due to the small rooms."
184,1991,"Jan 10 2008 	Not up to Starwood or W standards	The staff was not very friendly although the security &amp; concierge were helpful. The rooms were worn out, small, with bad lighting. I stayed at another W Hotel in New York and it was much nicer. I would not stay here for the price. It is a 3-star hotel at best for a 4-star price, and given W's 4.5 star reputation, it was a huge let down."
185,1991,"Jan 9 2008 	Great Location	I think your experience at this hotel is really the luck of the draw. It's in a fabulous location, obviously, but very different. The lobby is on the 7th floor, elevators open out into what we dubbed as &quot;the dicso&quot;. Very funky, dim lighting, vibrant reception staff. Trendites everywhere. We had two different rooms, as due to flight changes, they couldn't add another night onto our original eight-night booking. We had to have separate bookings - &amp; a separate room, which we found a little ridiculous with today's technology! The promised 'personal transfer' of our baggage after the first night into the new room never occured. By 4pm, no move, no new room etc. After shaking them up, we were eventually moved to another room nearby on the same floor. The elevators and corridors (as per other comments), are certainly very dim. Our corridor (37th floor) always smelled badly of old kitchen/garbage smells. On a positive note, the beds and pillows are fabulous and very comfy. On the negative side, our room was extremely stuffy and the aircon had one temp. &quot;Hot and Stuffy&quot;!. We complained several times but it was never fixed, or perhaps could not be. Therefore, we had bad nights' sleep as it was so warm, but to open the window (which we did often) was extremely noisy with the traffic and continual sirens from the street below. Also, in our 8 nights in this room, three bulbs went, bedside and two in the bathroom. We had to continually ask for them to be replaced, one in the bathroom was never replaced and it is so dim in there it made it even dimmer! Also, there is very little place in the bathroom or the room for that matter to place your goodies. Shelfless, modern, grey, clutter free design I suppose. No sofa or comfy chair to sit on - only your bed. As I noted above, your experience here would be luck of the draw as a girlfriend who travelled with us had the opposite problem with her aircon in her room, 10 floors above. It was blowy and cold! It's a fine place to stay if you like the dim, mod look, location is great, clean, staff friendly and bright (you don't get this from too many New Yorkers it seems!). Just bring a torch!"
186,1991,"Jan 9 2008 	overrated worn out and dirty	We've had a corner room (3907) for several days just before New Year's Eve. The room has W's typical bed, which was quite comfy. The flat-screen TV was also OK, decent choice of free TV and pay-per-view. The concierges were helpful and friendly, though you have often to wait 10-15 minutes. However, that's about all the praise for this hotel. Now for the bad part: The walls are really really thin, so if your neighbour is coughing, you'll check if he might be standing in your room. 3907 is right next to the ice-machine and the ice-machine-room-door is not closing properly, so you'll hear quite some banging. The bathroom is tiny and hasn't been properly cleaned in ages (water stains everywhere). The TV-sideboard has a 5-inch-gap between the drawers and the mini-bar - that gap was probably the dirtiest place I have seen in any hotel in the past few years. The glass-table was also as dirty as one could imagine it to be; the fingerprints that were there upon arrival were still there upon departure. Many people bring pizzas or coffee from the neighbourhood into the hotel, so don't be surprised to see all the fast-food junk in the corridor (and don't let me even mention the smell).W makes a big deal about its design - don't let it fool you. Design translates here into minimalism in all aspects, not into quality. I believe that there are better hotels at much better rates, even considering the W's prime location.And, lest I forget: We've left our luggage for storage (our flight home was only in the early evening) and had to learn that they were unable to retrieve it. After some searching, it turned up: dumped and unattended in a darker corner of the lobby. Not something you want to see if your laptop and other valuables are in the trolley. No excuse from the staff - they couldn't have cared less."
187,1991,"Jan 4 2008 	Wow!!	Wow!! We just got back from a fabulous one night trip to NYC. The W Times Square was fantastic to say the least, the concierge was extremely helpful, reccomending a great restaurant near the comedy club we visited.The hotel was absolutely gorgeous, very hip and trendy! Our room was beautiful, we stayed in a &quot;spectacular&quot; on the 49th floor and had a gorgeous view of both the Hudson &amp; Times Square.We had some issues with our TV remote, and maintenance was on it in just 5 minutes. We were also able to check in nearly an hour earlier than we anticipated.Overall we had a great experience and would love to do it again as soon as possible!"
188,1991,"Jan 1 2008	W must stand for the ""Worst""?	I was shocked at the condition of this place. I've had very nice experiences in the past with hotels in the Starwood chain so it was unbelievable to me that there was mold in the shower...:disgusting &quot;crud&quot; around the baseboards , a light fixture in the shower that was hanging off the wall.....and the room was so hot we couldn't sleep. They were nice enough to bring us a fan and tell us to &quot;just open our windows&quot;......a great idea for a restfull night in the middle of Times Square huh?  No question, it's very convenient to theatre and good restaurants but so are lots of other places . So, if you are over 25 and not into the &quot;disco-prison&quot; decor, I'd advise avoiding it. There are lots of places near by, for less/or the same money and a lot cleaner and comforting after a great day in a great city."
189,1991,"Dec 31 2007 	W stands for Worn Out	We just returned from a vacation with our three children. The W Times Square is not a great place to be with young children and we would discourage any family with young children from staying there.We were quite disappointed with the lack of cleanliness at the W Times Square. The bathrooms were filled with grime and grit. The rooms were dusty and the furnishings were tattered. Even though we complained, it took about three phone calls and 48 hours for the bathrooms to be cleaned properly. One of the light fixtures in the room was missing a bulb and it was never replaced during our stay.We did, however, find that the concierge at the W was extremely helpful and had good restaurant suggestions."
190,1991,"Dec 27 2007 	W stands for Way Cool!	We were unsure whether to book the W or the Sofitel in New York for July 4th weekend. In the end we chose the W for the location. We were not disappointed! The hotel is super cool and in quite a nice spot in Times Square.The front desk upgraded us to the top floor corner room with a great view of the river - for free! They were so nice. The room was clean, a comfortable size and very trendy. Its a great place to stay if you want something different and fun. Good counter/desk space for a business traveller and enough of the noise and bustle for a tourist.BTW - go to the bar on the same level as the front desk. Awesome martini's and even those who don't drink can appreciate the ambiance. We had family come to meet us and they arrived early so they could hang out!"
191,1991,"Dec 20 2007 	Ultra modern and very dark!!	Hotel W Times Square is a great location for being fairly central for everything you need. This was my 11th trip to NY and I have to say by comparison, the worst hotel, I would not go back. However, the bed was very comfortable with nice feather pillows etc (but you get that now in Marriotts and Milleniums aswell). The view was ok (get better views at the Millenium UN Plaza) The whole hotel was very dark, black corridors, walls,ceiling and floor, bedrooms had all grey walls, woodwork and duvet covers and the rooms had seen better days and needed a bit of a revamp (not nearly as good as the Hotel W in San Francisco). If you like a bath check when you book as not all rooms have bath tubs, also Times Square has LOTS of flashing lights and again, you may want to either pick a quieter location or check where the room is. Overall it was ok, but have stayed at better hotels for the price and personally it was all a bit to grey for me!!"
192,1991,"Dec 14 2007 	Nothing Spectacular - Solid 3 1/2 Stars	Stayed here because friend had free night through AMEX points and rooms were ~$400/night. Room was fairly large, but odd shaped: maybe they blew the wall out of a utility closet for extra space? Nothing about the hotel stands out except for the real grass growing by the elevator in the lobby and the location.Bed was nice, room was clean, but odd shape of room made it feel like I was in basement slumber party. Would not stay here for recent rate of $600/night unless location is essential."
193,1991,Dec 10 2007 	Great hotel and experience	My wife and I stayed at this hotel for 1-night visit in the middle of December to experience NYC and see all the sites during the holiday season. It's certainly a must if you are going to visit NYC. The lobby was sleek and stylish and the front desk was helpful. The rooms are great and even have the heavenly soft beds (haven't slept that good in a long time). Our view over looked the Reuters building (NYC skyline) and you can see Times Square but understand you are about a block away. Probably the only time I had no problem with paying (over $300/night) and this hotel is definitely worth the price.
194,1991,"Dec 10 2007 	What a let down	As I sat in the lobby waiting for the front desk to sort out my payment, I took in the sights of the extremely fake porters complimenting all the women who came in and fishing for tips (they preyed mostly on the older crowd who looked like they had money). It was quite sickening. When I finally got to go to my room, the door was directly across from the elevator (I'm talking, step out of the elevator, take one step and have your face in my door.) The hallway was black with very bad lighting. Definitely form over function - have your key out before you get off the elevator.In the room, the furniture was old and battered and the sink had huge cracks in it. The bed was very comfortable but that was the ONLY saving grace and definitely not worth the $600 they were charging per night.Hopefully I won't have to stay here again."
195,1991,"Dec 5 2007 	Over priced worn out hotel	The hotel is over priced and run down. Our towels were frayed, dead roaches on the floor and on our bed, chrome racks in the bathroom rusty, bathroom vents and the floor were dirty. Furniture worn and overall a poor experience. My wife and I will never go to another W Hotel."
196,1991,"Dec 4 2007 	W-onderful Time	Just returned from a busy pre-Christmas get away with my 5 year-old son. The W was perfect! The location excellent for the shows and access to all the NYC Christmastime events. I wouldn't necessarily think of this as a &quot;family&quot; hotel however, it worked for us.Room was comfortable, amenities were all from Bliss. Hotel staff were gracious and overly outgoing to my son. The Blue Fin restaurant at breakfast was delicious and reasonable for a NYC restaurant.I thought this was superior to the W New York."
197,1991,"Nov 30 2007 	Terrible Experience	I made reservations in December 2006 for my granddaughters &amp; I to stay at the W for the Thanksgiving Day parade in 2007. This was a Christmas gift to my granddaughters and I wanted everything to be perfect. I confirmed &amp; reconfirmed that we would have a room on the 22nd floor to watch the parade. This was a huge expense (almost $3,000 for the room for our stay) and it took me a whole year to save the money. We arrived 11/21 with great excitement only to find out that we didn't have reservations for a room on the 22nd floor. They were &quot;sold out&quot;...after making specific reservations a year in advance. I was horrified and terribly disappointed. We ended up on the 40th floor looking down on a miniscule parade. What got me most was that the staff simply did not care and I was offered no retribution at all. I know exactly what happened....somebody more important got the room I booked a year in advance. The W prides itself in &quot;Whatever, Whenever&quot; and they promise to deliver an experience unmatched in the hotel segment. Well, believe me they delivered an unmatched experience... a nightmare! I would not recommend it strictly because of their guest treatment."
198,1991,"Nov 21 2007 	Cool modern decor in awesome location	We got a great deal on the room, which is regularly around $500 and we paid $279. The location, of course, is great. The hotel is sleek and modern which I prefer. The entry is cool if a little small, and the lobby is, too. The room was a decent size and very clean. The design is trendy and unusual. I would stay again for the price, but wouldn't pay over $500 for this room. Everyone on the staff was very friendly-someone even came around just to make sure we were enjoying our stay."
199,1991,"Nov 20 2007 	Worst hotel for the price	This was absolutely the worst hotel for the price I have ever stayed in. I planned a surprise birthday weekend for my husband and another couple and decided to splurge and get the &quot;fantastic suite&quot; for each couple at a price tag of almost a thousand a night with all the tax and fees. To begin with, we were not able to check into our room until after 4 which was a serious problem as we had formal dinner reservations with a coctail party beginning at 5pm. It wasn't until I was nasty that they miraculously found the rooms were available. I had explained the same earlier in the afternoon and they said it would be no problem, but they kept moving the checkin time in 30 minute increments. Second, there was no coffee pot in the room! So the first morning when I looked around to make some coffee there wasn't a pot. I called and was informed that I could get it from room service. I figured that with the $5 delivery fee plus tax and tip it would have cost $20 for the pot of coffee. Ridiculous!Third, the rooms were so dark (supposedly romantic) that you couldn't even read a book. The elevators were so dark that you had to use the brail to figure out which button to push. Fourth, while I understand that they were trying to increase security, you had to use your room key to go up in the elevator. This is okay but they didn't work half the time. I tried to go down 2 floors to have coffee (from Starbucks) with our friends and had to go down to the lobby and be escorted up to my room, show ID, before I could get a new key. What a pain.I guess i could go on and on about the uncomfortable furniture, the bathrooms where nothing would stay on the sink or back of the toilet, but I guess I have said enough.I will NEVER stay in this hotel again!"
